time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
3.471,30.41,0,-145.01,180,-6,0,-5.999406,160
3.472,29.88,0,-149.23,180,-6,0,-5.1882615,156
3.479,29.7,0,-150.11,180,-10,0,-5.9999385,158
3.481,28.65,0,-153.28,180,-21,0,-5.999906,134
3.486,28.3,0,-154.16,180,-29,0,-5.999761,157
3.49,27.07,0,-156.09,180,-34,0,-5.990935,155
3.496,26.19,0,-156.97,180,-44,0,-5.9998093,155
3.499,24.43,0,-158.2,180,-53,0,-5.9981546,154
3.505,23.55,0,-158.73,180,-60,0,-5.928107,153
3.509,20.91,0,-159.43,180,-71,0,-5.3466454,163
3.512,19.33,0,-159.43,180,-79,0,-5.3223314,149
3.516,16.69,0,-159.43,180,-85,0,5.9273148,132
3.522,15.11,0,-159.08,180,-90,0,5.8988304,130
3.525,11.95,0,-158.2,180,-90,0,5.9917927,167
3.531,10.89,0,-158.02,180,-87,0,5.993428,165
3.533,7.55,0,-157.5,180,-76,0,5.9860725,167
3.541,6.85,0,-157.5,180,-79,0,5.9622936,166
3.543,3.69,0,-156.97,180,-66,0,5.964349,166
3.549,3.16,0,-156.97,180,-64,0,5.88752,164
3.551,0.52,0,-156.79,180,-59,0,5.8219786,180
3.559,0.0,0,-156.79,180,-56,0,5.8153114,161
3.56,-2.1,0,-156.79,180,-49,0,5.73695,158
3.567,-2.46,0,-156.79,180,-46,0,5.7501698,158
3.571,-4.21,0,-157.14,180,-39,0,5.826473,154
3.575,-4.92,0,-157.32,180,-36,0,5.938182,155
3.58,-5.8,0,-157.67,180,-31,0,5.9839344,156
3.585,-6.32,0,-158.02,180,-28,0,5.978075,158
3.588,-6.85,0,-158.55,180,-22,0,5.9776983,159
3.593,-7.2,0,-159.08,180,-17,0,5.8809223,158
3.597,-7.55,0,-159.78,180,-14,0,-5.914194,157
3.603,-7.55,0,-160.31,180,-14,0,5.685749,154
3.607,-7.91,0,-161.54,180,-8,0,5.4519663,158
3.612,-8.08,0,-161.54,180,-6,0,-5.128584,150
3.615,-8.08,0,-162.42,180,-6,0,5.9989357,142
3.621,-8.26,0,-163.12,180,-6,0,3.7009134,135
3.625,-8.08,0,-163.47,180,6,0,2.3889208,157
3.63,-8.08,0,-164.0,180,6,0,5.977421,93
3.632,-7.91,0,-164.7,180,5,0,4.2115936,54
3.638,-7.73,0,-165.23,180,4,0,4.1546135,155
3.642,-7.38,0,-166.11,180,4,0,3.999426,105
3.647,-7.03,0,-166.81,180,4,0,2.5802212,103
3.65,-6.32,0,-167.87,180,16,0,-4.857376,98
3.655,-5.8,0,-168.92,180,21,0,-5.961689,57
3.66,-5.44,0,-169.98,180,21,0,-2.4574234,129
3.663,-4.92,0,-170.85,180,17,0,-5.9848647,161
3.67,-4.74,0,-171.03,180,14,0,2.145937,58
3.672,-4.74,0,-171.56,180,14,0,5.9539585,160
3.679,-4.74,0,-171.38,180,-11,0,3.9192104,49
3.681,-4.57,0,-171.73,180,7,0,5.99967,156
3.688,-4.39,0,-171.91,180,5,0,5.934823,97
3.691,-3.86,0,-172.61,180,4,0,5.8641605,155
3.697,-3.51,0,-173.14,180,4,0,-5.322994,153
3.7,-2.46,0,-174.37,180,28,0,-5.84809,150
3.706,-2.1,0,-175.25,180,28,0,-5.478484,146
3.708,-1.4,0,-176.3,180,22,0,-5.989361,160
3.713,-1.23,0,-176.48,180,21,0,-5.603327,149
3.717,-0.87,0,-177.01,180,15,0,5.7176437,162
3.721,-0.87,0,-177.01,180,10,0,-4.5489025,150
3.725,-0.7000000000000001,0,-176.83,180,7,0,5.981696,147
3.73,-0.87,0,-177.01,180,-5,0,5.9996395,118
3.733,-0.52,0,-177.01,180,5,0,-2.2473006,155
3.738,-0.35000000000000003,0,-177.01,180,5,0,5.996011,155
3.741,-0.17,0,-177.53,180,5,0,5.9961987,53
3.747,0.0,0,-177.36,180,8,0,-4.5483685,156
3.749,0.52,0,-178.06,180,8,0,5.999198,165
3.756,0.52,0,-178.76,180,8,0,-5.160514,132
3.758,1.75,0,-179.47,180,32,0,-5.9972806,154
3.764,1.75,0,-180.17,180,24,0,-2.1008728,137
3.766,2.63,0,-181.05,180,21,0,-5.9913635,163
3.772,2.98,0,-181.05,180,20,0,-5.8982625,50
3.775,3.33,0,-181.58,180,15,0,5.501087,162
3.78,3.33,0,-181.58,180,11,0,-5.5403533,158
3.784,3.69,0,-181.58,180,10,0,3.78479,143
3.788,3.69,0,-182.1,180,10,0,2.4520864,149
3.791,4.04,0,-181.93,180,9,0,-5.959172,93
3.797,4.21,0,-182.28,180,7,0,5.6498957,55
3.799,4.39,0,-182.81,180,7,0,-5.9914145,161
3.804,4.57,0,-182.46,180,7,0,-5.8903055,145
3.807,4.39,0,-182.98,180,-11,0,5.9888268,162
3.812,4.21,0,-182.98,180,-11,0,-5.905679,158
3.817,4.39,0,-182.46,180,9,0,-3.2136147,158
3.819,4.04,0,-182.81,180,-6,0,5.9959736,157
3.827,4.04,0,-182.63,180,-6,0,-5.1139917,79
3.828,4.04,0,-182.46,180,4,0,-1.4479322,156
3.836,3.86,0,-182.63,180,-4,0,1.354702,125
3.837,4.04,0,-182.98,180,3,0,-4.2501116,32
3.844,4.04,0,-182.98,180,3,0,-5.54822,27
3.846,3.86,0,-182.98,180,-2,0,-2.7054162,109
3.853,3.69,0,-182.98,180,-2,0,-3.2147706,145
3.854,3.16,0,-182.63,180,-2,0,-3.167419,64
3.862,2.98,0,-182.46,180,-13,0,1.9853678,77
3.864,2.1,0,-181.75,180,-19,0,-1.1586475,76
3.87,1.9300000000000002,0,-181.58,180,-19,0,5.429182,45
3.872,1.05,0,-180.87,180,-21,0,-2.1356943,26
3.881,0.87,0,-180.52,180,-21,0,5.3441877,155
3.883,-0.17,0,-179.82,180,-20,0,0.5104761,46
3.89,-0.17,0,-179.47,180,-19,0,5.8932056,138
3.891,-1.05,0,-178.94,180,-22,0,2.6755695,12
3.898,-1.23,0,-178.76,180,-22,0,5.369833,154
3.9,-1.75,0,-178.41,180,-15,0,5.1904182,65
3.907,-1.9300000000000002,0,-178.41,180,-15,0,3.9547892,141
3.91,-2.1,0,-178.59,180,-10,0,-0.8057976,135
3.916,-1.9300000000000002,0,-178.76,180,8,0,-2.9845269,99
3.917,-1.9300000000000002,0,-179.29,180,27,0,2.431035,19
3.924,-1.9300000000000002,0,-179.29,180,19,0,-0.016823769,73
3.927,-1.58,0,-179.82,180,9,0,5.935151,55
3.934,-1.4,0,-180.0,180,7,0,-5.8157454,0
3.936,-0.87,0,-180.52,180,6,0,-5.812352,154
3.942,-0.87,0,-181.23,180,6,0,-5.5752063,157
3.944,-0.52,0,-181.75,180,11,0,-5.9961944,156
3.951,-0.52,0,-181.93,180,11,0,-5.7965326,149
3.953,-0.7000000000000001,0,-181.93,180,-9,0,-5.937536,159
3.96,-0.87,0,-181.75,180,-8,0,-2.8456979,154
3.961,-1.75,0,-181.23,180,-21,0,-0.2649393,156
3.969,-1.9300000000000002,0,-181.05,180,-21,0,1.831522,69
3.971,-3.16,0,-180.0,180,-27,0,-1.9387913,2
3.978,-3.33,0,-179.64,180,-27,0,5.8312817,43
3.979,-4.57,0,-178.76,180,-27,0,0.7529454,41
3.986,-4.74,0,-178.41,180,-27,0,5.570133,151
3.988,-5.97,0,-177.53,180,-25,0,0.9763484,19
3.995,-6.15,0,-177.36,180,-25,0,5.593361,144
3.996,-7.03,0,-176.83,180,-21,0,0.58801365,24
4.004,-7.2,0,-176.66,180,-21,0,5.0545273,144
4.006,-7.91,0,-176.13,180,-19,0,5.057891,14
4.012,-8.08,0,-175.95,180,-15,0,4.97935,132
4.013,-8.43,0,-175.95,180,-15,0,2.9626665,132
4.021,-8.43,0,-175.95,180,-13,0,1.3420877,129
4.022,-8.43,0,-176.3,180,-7,0,1.1849957,71
4.029,-8.26,0,-176.3,180,7,0,-2.1144943,30
4.031,-7.91,0,-176.83,180,7,0,5.8637447,26
4.038,-7.91,0,-177.01,180,7,0,-2.378868,47
4.041,-7.2,0,-177.71,180,8,0,3.513279,151
4.048,-7.2,0,-178.06,180,8,0,-4.394152,51
4.049,-5.97,0,-179.29,180,22,0,-1.6468291,83
4.058,-5.97,0,-179.64,180,22,0,-5.750321,110
4.059,-4.74,0,-181.05,180,22,0,2.90139,40
4.068,-4.74,0,-181.23,180,22,0,-5.96488,153
4.069,-3.51,0,-182.46,180,21,0,3.4533978,66
4.076,-3.33,0,-182.81,180,25,0,-5.9830866,156
4.077,-2.1,0,-184.21,180,23,0,-1.9877143,81
4.085,-1.9300000000000002,0,-184.57,180,31,0,-5.996452,156
4.087,-0.87,0,-185.8,180,24,0,-5.685717,49
4.094,-0.52,0,-186.32,180,21,0,-5.9962068,163
4.096,0.0,0,-187.2,180,17,0,-5.9978824,153
4.102,0.0,0,-187.38,180,14,0,-5.993571,161
4.105,0.0,0,-187.73,180,14,0,-5.991875,160
4.111,0.0,0,-187.73,180,-12,0,-5.9908576,160
4.113,-0.35000000000000003,0,-187.55,180,-8,0,-4.966245,159
4.121,-0.52,0,-187.55,180,-8,0,-3.7998056,158
4.122,-1.75,0,-186.67,180,-26,0,-4.810477,127
4.13,-2.1,0,-186.5,180,-26,0,-0.18022871,95
4.132,-3.86,0,-185.27,180,-38,0,-5.564137,122
4.139,-4.04,0,-184.74,180,-38,0,3.1894207,0
4.14,-6.15,0,-183.51,180,-48,0,-5.313465,141
4.147,-6.5,0,-182.81,180,-47,0,3.04739,78
4.15,-8.78,0,-181.58,180,-54,0,5.3880587,135
4.155,-9.49,0,-180.35,180,-48,0,2.3755188,81
4.158,-11.42,0,-178.94,180,-53,0,4.3961506,147
4.165,-11.95,0,-178.59,180,-47,0,4.9702215,60
4.166,-13.53,0,-177.36,180,-39,0,-5.529944,116
4.174,-13.88,0,-177.18,180,-36,0,5.3042383,132
4.175,-15.82,0,-176.48,180,-40,0,-4.591554,142
4.181,-15.99,0,-175.95,180,-40,0,3.2253914,136
4.185,-17.92,0,-174.9,180,-49,0,5.432832,120
4.19,-18.8,0,-173.84,180,-40,0,5.5355263,86
4.194,-20.03,0,-172.79,180,-41,0,5.2076187,146
4.197,-20.91,0,-172.08,180,-36,0,4.3127794,148
4.203,-21.62,0,-171.73,180,-31,0,5.48351,138
4.207,-22.14,0,-171.21,180,-23,0,4.770458,113
4.212,-22.67,0,-171.03,180,-20,0,5.8131485,145
4.216,-22.85,0,-171.03,180,-13,0,5.160509,125
4.22,-22.85,0,-171.03,180,13,0,4.534519,152
4.225,-22.85,0,-171.38,180,11,0,5.9613476,134
4.229,-22.67,0,-171.73,180,8,0,5.702656,114
4.233,-22.32,0,-172.26,180,6,0,4.7273684,155
4.238,-21.79,0,-172.96,180,6,0,-2.289771,147
4.241,-20.91,0,-174.02,180,27,0,-5.98612,118
4.247,-20.56,0,-174.72,180,27,0,-3.8660767,57
4.25,-19.68,0,-175.95,180,23,0,-5.850573,164
4.256,-19.51,0,-176.3,180,23,0,-5.410145,101
4.258,-18.98,0,-176.66,180,15,0,-3.4941025,158
4.264,-18.98,0,-176.83,180,11,0,2.4060879,146
4.266,-18.98,0,-176.83,180,7,0,5.3185234,88
4.274,-18.98,0,-176.66,180,6,0,5.76464,52
4.276,-18.8,0,-176.48,180,4,0,5.9537334,138
4.282,-18.8,0,-176.66,180,4,0,5.9445724,149
4.284,-17.92,0,-177.36,180,14,0,1.9773455,167
4.292,-17.75,0,-177.71,180,14,0,-3.9322605,153
4.293,-16.34,0,-179.12,180,29,0,2.1522665,41
4.3,-16.34,0,-179.47,180,29,0,-5.9006577,100
4.303,-14.94,0,-180.7,180,32,0,-4.488898,45
