time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.901,27.94,0,-90.35,180,-66,0,-5.884796,151
2.912,27.07,0,-89.64,180,-66,0,-5.4358063,149
2.915,21.79,0,-85.78,180,-74,0,-5.5343614,149
2.927,20.74,0,-84.9,180,-72,0,0.25678635,136
2.929,15.46,0,-80.15,180,-78,0,-1.5130782,138
2.94,14.23,0,-78.75,180,-76,0,5.088934,12
2.942,9.31,0,-73.65,180,-77,0,5.00062,25
2.953,8.26,0,-72.24,180,-68,0,5.4831085,140
2.955,3.69,0,-66.09,180,-69,0,5.257742,137
2.966,2.63,0,-64.51,180,-64,0,5.6823673,151
2.968,-0.7000000000000001,0,-57.3,180,-55,0,5.575548,143
2.98,-1.58,0,-55.54,180,-52,0,5.8474865,154
2.982,-4.21,0,-46.4,180,-38,0,5.390317,150
2.993,-4.74,0,-44.47,180,-33,0,5.7437353,157
2.996,-5.8,0,-33.92,180,-15,0,3.073616,142
3.007,-5.97,0,-31.11,180,-14,0,5.859514,151
3.01,-5.09,0,-17.4,180,11,0,5.639324,71
3.021,-4.57,0,-14.06,180,25,0,5.6873455,150
3.023,-1.58,0,0.35000000000000003,180,54,0,5.938299,140
3.033,-0.7000000000000001,0,3.86,180,60,0,5.8735676,141
3.035,2.98,0,19.51,180,61,0,5.970003,149
3.047,3.69,0,22.32,180,59,0,5.2479153,147
3.048,7.03,0,37.96,180,44,0,5.9124317,152
3.058,7.55,0,40.42,180,44,0,-3.803103,132
3.061,9.49,0,53.26,180,32,0,3.6811619,152
3.07,9.66,0,55.89,180,21,0,-5.423157,101
3.073,10.72,0,66.79,180,20,0,5.9675436,91
3.082,10.72,0,69.43,180,18,0,-0.30475426,146
3.084,11.07,0,79.62,180,7,0,5.91971,156
3.096,11.07,0,81.56,180,6,0,3.0723143,4
3.098,11.07,0,92.46,180,-6,0,5.960141,157
3.109,10.89,0,94.57,180,-6,0,-3.9257784,74
3.113,10.72,0,103.18,180,-5,0,-4.5847006,157
3.121,10.54,0,105.82,180,-5,0,1.78548,100
3.125,9.84,0,112.67,180,-10,0,5.0198765,119
3.133,9.49,0,115.48,180,-10,0,5.85744,42
3.137,8.78,0,121.64,180,-12,0,5.8121853,132
3.145,8.61,0,123.75,180,-13,0,5.850424,155
3.147,8.26,0,129.02,180,-11,0,4.32061,153
3.158,8.08,0,130.42,180,-9,0,-4.4184995,154
3.161,8.08,0,135.0,180,-5,0,-5.7310853,110
3.17,7.91,0,136.4,180,-5,0,5.5327244,115
3.173,7.55,0,140.44,180,-5,0,-5.2659454,153
3.183,7.73,0,142.2,180,9,0,5.7336187,145
3.187,7.03,0,145.72,180,-12,0,5.9202824,139
3.195,7.03,0,147.65,180,-12,0,3.5727062,149
3.199,7.38,0,150.46,180,7,0,5.6884823,154
3.207,7.55,0,151.34,180,6,0,5.84231,88
3.211,8.26,0,153.1,180,5,0,-5.2597394,147
3.22,8.78,0,153.45,180,16,0,-5.934074,150
3.222,9.84,0,154.33,180,21,0,-3.5756683,143
3.232,10.01,0,154.51,180,21,0,-5.9980364,162
3.234,11.25,0,155.91,180,16,0,-5.999769,93
3.245,11.25,0,156.09,180,16,0,-5.831157,162
3.247,11.77,0,157.67,180,8,0,-5.9992433,160
3.259,11.77,0,158.02,180,7,0,-5.822878,156
3.262,10.89,0,160.31,180,-5,0,-5.9914217,159
3.273,10.72,0,161.01,180,-16,0,-3.6563845,154
3.275,8.78,0,164.17,180,-34,0,-5.4989743,156
3.285,8.26,0,164.7,180,-34,0,4.154684,90
3.287,5.44,0,168.39,180,-46,0,-5.706458,140
3.298,5.09,0,169.27,180,-38,0,5.8046055,108
3.3,1.4,0,173.14,180,-62,0,-5.4127707,145
3.31,0.7000000000000001,0,174.72,180,-45,0,5.3415565,160
3.314,-3.51,0,178.76,180,-75,0,5.208681,135
3.324,-4.92,0,181.05,180,-56,0,3.3933868,147
3.326,-8.43,0,184.92,180,-61,0,4.6088686,140
3.336,-9.14,0,185.8,180,-53,0,1.4067936,89
3.338,-11.77,0,188.96,180,-39,0,1.1712155,122
3.349,-12.3,0,189.49,180,-41,0,4.2489233,36
3.35,-14.41,0,192.3,180,-33,0,4.207451,30
3.362,-14.76,0,192.83,180,-33,0,5.025511,111
3.364,-16.34,0,195.29,180,-22,0,5.6646442,109
3.375,-16.69,0,195.82,180,-21,0,5.52462,145
3.377,-17.05,0,197.57,180,-9,0,5.8035583,164
3.388,-17.05,0,197.75,180,-7,0,5.8441744,159
3.39,-16.34,0,198.45,180,5,0,5.9930763,150
3.402,-16.17,0,198.63,180,5,0,5.9953556,151
3.405,-14.23,0,198.45,180,28,0,5.997448,153
3.416,-13.53,0,198.45,180,34,0,5.3057365,153
3.419,-10.37,0,197.57,180,51,0,4.754987,151
3.429,-9.49,0,197.22,180,52,0,5.342926,131
3.432,-5.62,0,195.99,180,64,0,5.235303,115
3.443,-4.74,0,195.64,180,68,0,5.5345507,131
3.445,-0.17,0,193.88,180,75,0,4.95162,126
3.455,0.7000000000000001,0,193.53,180,78,0,5.04618,135
3.458,6.32,0,191.25,180,90,0,4.419739,118
3.469,7.55,0,190.54,180,92,0,4.526393,120
3.472,14.23,0,187.73,180,102,0,4.875372,100
3.483,15.82,0,187.03,180,105,0,4.362403,103
3.486,23.73,0,183.33,180,118,0,4.8777523,112
3.498,25.48,0,182.28,180,119,0,1.5758557,97
3.5,34.45,0,177.71,180,132,0,5.515724,110
3.511,36.21,0,176.66,180,126,0,-4.4487762,19
3.513,45.87,0,171.03,180,147,0,5.843321,126
3.524,47.63,0,169.45,180,120,0,-5.916515,133
3.526,57.65,0,163.3,180,158,0,5.270344,134
3.537,59.23,0,161.54,180,122,0,-5.925906,175
3.538,69.25,0,154.68,180,163,0,0.4108944,117
3.55,70.83,0,152.92,180,121,0,-5.976346,173
3.552,80.68,0,144.66,180,143,0,-3.845928,2
3.562,82.08,0,142.91,180,123,0,-5.9991245,175
3.564,90.35,0,134.47,180,128,0,-5.413723,113
3.575,91.75,0,132.89,180,103,0,-5.9996166,174
3.578,98.08,0,124.45,180,99,0,-5.9906726,156
3.588,100.01,0,121.81,180,92,0,-5.999693,171
3.591,104.58,0,113.73,180,74,0,-5.999543,170
3.601,105.82,0,111.09,180,67,0,-5.9992833,169
3.603,108.98,0,102.65,180,51,0,-5.6886854,167
3.613,109.68,0,100.72,180,46,0,-5.994268,167
3.615,111.97,0,90.7,180,31,0,-5.864729,155
3.627,112.32,0,88.59,180,30,0,-5.9691257,164
3.629,113.2,0,77.51,180,12,0,-5.67105,158
3.639,113.2,0,75.41,180,12,0,-5.7932134,161
3.641,112.32,0,63.28,180,-11,0,-2.4857664,149
3.653,111.97,0,60.99,180,-23,0,-5.0547366,152
3.655,109.16,0,46.93,180,-56,0,0.11332607,52
3.665,108.28,0,44.12,180,-67,0,-5.557103,126
3.667,102.65,0,27.59,180,-97,0,5.0104,12
3.68,101.07,0,24.08,180,-134,0,-5.453068,133
3.682,91.93,0,2.98,180,-138,0,5.982506,146
3.693,90.0,0,-0.7000000000000001,180,-159,0,-2.4782488,125
3.695,82.44,0,-18.8,180,-95,0,5.980852,181
3.704,81.21,0,-21.79,180,-111,0,-4.682132,43
3.707,76.99,0,-36.38,180,-55,0,2.3995314,163
3.717,76.11,0,-38.67,180,-76,0,-5.8178816,111
3.719,73.82,0,-51.67,180,-31,0,-5.455758,58
3.731,73.47,0,-53.78,180,-31,0,-5.9381647,149
3.732,72.07,0,-65.74,180,-20,0,5.996455,143
3.744,71.89,0,-67.5,180,-16,0,-5.9350696,158
3.746,71.89,0,-78.04,180,13,0,5.9457874,158
3.758,71.54,0,-79.98,180,-10,0,-5.996751,154
3.76,72.77,0,-89.47,180,23,0,4.8044376,156
3.771,72.59,0,-91.23,180,-20,0,-5.974571,159
3.772,74.53,0,-98.96,180,29,0,1.2127199,120
3.784,74.53,0,-100.54,180,29,0,-5.5504417,160
3.786,76.64,0,-107.05,180,32,0,-5.8661036,23
3.796,76.81,0,-108.63,180,32,0,5.4444914,152
3.797,78.57,0,-114.43,180,27,0,-5.493905,160
3.809,79.1,0,-115.13,180,24,0,5.796771,133
3.81,80.15,0,-119.88,180,19,0,-0.0056123734,147
3.822,80.5,0,-120.41,180,19,0,2.3934832,143
3.823,81.91,0,-124.8,180,19,0,-5.829612,1
3.834,82.08,0,-125.33,180,19,0,5.202716,52
3.837,82.61,0,-128.14,180,14,0,-5.739293,171
3.848,82.96,0,-128.32,180,13,0,-3.7957263,132
3.85,82.79,0,-130.25,180,-21,0,-5.816492,167
3.86,82.61,0,-130.42,180,-15,0,1.8941302,104
3.862,81.73,0,-130.6,180,-16,0,-5.165171,154
3.873,81.73,0,-130.42,180,-16,0,-5.0568233,42
3.874,79.8,0,-129.37,180,-29,0,-5.4743953,133
3.885,79.45,0,-129.02,180,-31,0,-5.0045853,130
3.886,76.81,0,-126.73,180,-44,0,-3.781329,140
3.896,76.46,0,-126.38,180,-44,0,-5.885931,128
3.899,73.65,0,-123.04,180,-49,0,-5.8605585,90
3.909,72.77,0,-121.99,180,-52,0,-5.955846,152
3.911,69.43,0,-117.77,180,-58,0,-5.9598007,150
3.921,68.55,0,-116.71,180,-58,0,-5.9683695,152
3.923,64.86,0,-111.26,180,-63,0,-5.953379,152
3.933,64.16,0,-110.21,180,-66,0,-5.9918547,152
3.935,59.76,0,-103.18,180,-66,0,-5.9395103,150
3.947,59.06,0,-101.95,180,-70,0,-5.7984886,152
3.948,54.49,0,-93.86,180,-69,0,-5.912403,150
3.958,53.78,0,-92.63,180,-70,0,-2.1268709,146
3.96,49.21,0,-83.84,180,-69,0,-5.791608,150
3.972,48.69,0,-82.44,180,-64,0,2.9563255,44
3.973,43.76,0,-72.07,180,-72,0,-5.2095814,147
3.983,43.41,0,-70.66,180,-72,0,5.3954287,72
3.986,39.37,0,-60.99,180,-66,0,5.6500416,130
3.996,38.32,0,-57.83,180,-49,0,5.7557964,149
3.998,35.5,0,-47.63,180,-49,0,3.9363985,153
4.009,34.8,0,-44.29,180,-41,0,5.832758,156
4.01,33.04,0,-31.28,180,-27,0,3.6458054,101
4.021,32.87,0,-28.82,180,-24,0,5.637779,153
4.022,33.04,0,-13.88,180,8,0,1.1667805,89
4.034,33.39,0,-10.89,180,8,0,3.18433,143
4.036,34.98,0,5.97,180,29,0,5.9040966,23
4.046,35.5,0,9.31,180,28,0,1.3095646,74
4.048,37.26,0,26.36,180,23,0,5.9805164,151
4.059,37.26,0,29.35,180,23,0,1.1966696,29
4.061,37.96,0,45.17,180,12,0,4.6842155,156
4.072,37.79,0,47.81,180,-12,0,-5.268019,28
4.074,37.44,0,61.69,180,-14,0,5.8946533,121
4.085,36.91,0,63.98,180,-14,0,0.1138587,135
4.086,35.5,0,77.69,180,-21,0,5.963253,158
4.097,35.15,0,79.45,180,-30,0,-3.5240965,5
4.098,33.22,0,91.23,180,-30,0,5.798995,159
4.11,32.69,0,92.81,180,-30,0,-0.39661217,77
4.112,30.58,0,103.35,180,-39,0,5.8512526,155
4.121,29.88,0,105.11,180,-39,0,4.149849,1
4.123,27.42,0,114.78,180,-42,0,5.9544163,157
4.134,26.89,0,116.54,180,-43,0,5.7188473,112
4.136,24.25,0,125.33,180,-42,0,5.0704193,160
4.145,23.55,0,127.08,180,-41,0,5.80966,155
4.147,21.26,0,134.47,180,-40,0,5.935581,136
4.16,20.91,0,135.52,180,-40,0,4.6971645,157
4.161,18.45,0,143.61,180,-31,0,5.9622784,160
4.172,18.1,0,144.84,180,-31,0,5.86989,124
4.175,16.69,0,150.46,180,-22,0,2.8408375,158
4.184,16.52,0,152.05,180,-17,0,5.8974247,155
4.188,16.17,0,155.74,180,-14,0,5.946306,68
4.197,15.99,0,157.14,180,-11,0,5.976095,154
4.201,16.69,0,159.6,180,13,0,5.97499,154
4.209,17.22,0,160.48,180,11,0,5.9023876,154
4.214,18.63,0,161.36,180,31,0,-3.5306833,152
4.221,20.03,0,161.54,180,43,0,-2.2350426,148
4.227,21.79,0,161.36,180,45,0,-5.51618,94
4.233,23.37,0,161.36,180,42,0,-5.9260316,57
4.24,24.78,0,161.19,180,39,0,-5.7735124,152
4.246,26.01,0,161.54,180,31,0,-5.987662,162
4.252,26.89,0,161.89,180,24,0,-4.7930627,157
4.259,27.59,0,162.42,180,19,0,-5.539359,162
4.265,27.94,0,163.3,180,13,0,-4.792659,127
4.271,27.94,0,164.35,180,7,0,-1.5964451,148
4.276,27.77,0,165.58,180,-5,0,5.9745674,125
4.284,27.42,0,166.64,180,-5,0,-1.3495045,36
4.288,27.42,0,168.04,180,10,0,2.8031483,156
4.295,27.24,0,168.39,180,-10,0,5.989958,32
4.301,27.42,0,169.27,180,16,0,-5.0488973,66
4.309,27.94,0,169.62,180,10,0,5.7000237,156
4.312,28.3,0,169.45,180,8,0,5.4372177,134
4.322,28.65,0,169.98,180,8,0,-5.811378,147
4.325,29.88,0,169.45,180,18,0,-5.0172453,139
4.337,30.05,0,168.92,180,18,0,-5.9300246,157
4.339,31.46,0,168.39,180,19,0,-5.9313874,133
4.35,31.46,0,168.39,180,14,0,-5.962446,159
4.351,31.46,0,168.92,180,-11,0,-5.7517395,158
4.362,31.46,0,169.1,180,-9,0,-5.161693,158
4.363,30.23,0,170.68,180,-20,0,-5.116643,151
4.374,29.88,0,171.03,180,-20,0,0.15073395,134
4.376,27.59,0,173.67,180,-41,0,-5.12968,130
4.387,27.24,0,174.37,180,-41,0,5.7795925,2
4.388,23.73,0,177.53,180,-54,0,-3.0998826,128
4.399,23.37,0,178.41,180,-43,0,5.248811,154
4.401,19.51,0,181.93,180,-61,0,0.7712488,70
4.412,18.98,0,182.98,180,-60,0,4.7115927,141
4.414,15.11,0,186.85,180,-59,0,2.284645,24
4.425,14.41,0,187.73,180,-54,0,2.6023197,127
4.427,10.89,0,191.25,180,-49,0,5.6169806,57
4.438,10.37,0,191.95,180,-48,0,1.8017192,67
4.44,7.91,0,194.94,180,-33,0,5.654025,150
4.451,7.55,0,195.46,180,-33,0,0.5055895,44
4.452,6.15,0,197.57,180,-23,0,5.956236,149
4.463,5.97,0,197.75,180,-21,0,4.2551165,14
4.465,5.44,0,199.51,180,-14,0,5.999159,156
4.474,5.44,0,199.68,180,-10,0,5.2258253,107
4.476,5.8,0,200.56,180,8,0,5.9999695,155
4.487,5.97,0,200.74,180,8,0,5.63237,135
4.489,7.2,0,201.09,180,20,0,5.9676847,155
4.5,7.55,0,201.09,180,20,0,3.888196,143
4.502,9.66,0,200.91,180,33,0,5.8494835,152
4.513,10.19,0,200.91,180,38,0,5.5870037,93
4.515,13.18,0,200.39,180,48,0,5.736767,147
4.525,13.88,0,200.21,180,52,0,2.5741978,139
4.528,17.57,0,199.33,180,64,0,1.0425034,142
4.539,18.28,0,198.98,180,58,0,-3.1297002,54
4.54,22.5,0,198.1,180,63,0,-4.331438,16
4.55,23.02,0,197.92,180,59,0,-2.8311517,84
4.552,26.19,0,198.1,180,47,0,-3.5780718,119
4.562,26.89,0,198.45,180,47,0,5.402569,74
4.564,29.0,0,199.86,180,34,0,5.298852,94
4.577,29.53,0,200.56,180,38,0,-1.7464476,134
4.579,32.16,0,202.67,180,38,0,3.938034,132
4.589,32.51,0,202.85,180,39,0,-3.1989183,44
4.591,35.33,0,205.31,180,42,0,-1.9983745,94
4.603,35.68,0,205.48,180,37,0,-4.482585,84
4.604,38.32,0,208.65,180,33,0,-4.165851,50
4.615,38.49,0,209.17,180,32,0,-5.1349792,119
4.617,39.9,0,213.57,180,18,0,-5.692497,110
4.628,40.07,0,214.45,180,18,0,-5.316609,137
4.63,40.6,0,219.9,180,9,0,-5.869789,152
4.642,40.6,0,221.13,180,8,0,-5.201807,142
4.644,40.25,0,228.51,180,-4,0,-5.912753,156
4.654,40.07,0,230.09,180,-4,0,-5.4887652,137
4.657,39.19,0,238.0,180,-11,0,-5.824317,157
4.667,39.02,0,239.94,180,-11,0,-5.7451477,144
4.669,37.96,0,248.73,180,-17,0,-5.919905,153
4.679,37.61,0,250.31,180,-17,0,-5.8377953,152
4.682,36.56,0,259.8,180,-18,0,-5.907981,156
4.692,36.38,0,261.56,180,-18,0,-5.8939047,154
4.694,35.33,0,272.28,180,-15,0,-5.901359,156
4.706,35.15,0,274.21,180,-15,0,-5.9529,156
4.707,34.45,0,286.17,180,-12,0,-5.8931127,157
4.717,34.27,0,288.28,180,-12,0,-5.935744,158
4.72,34.1,0,300.41,180,-7,0,-5.825652,158
4.73,34.1,0,302.87,180,-6,0,-5.695658,160
4.732,34.62,0,316.93,180,4,0,-5.369669,157
4.742,34.8,0,319.21,180,4,0,-3.5513873,154
4.744,36.21,0,333.8,180,22,0,-1.5276108,146
4.755,36.38,0,336.44,180,22,0,3.953989,94
4.757,39.19,0,353.49,180,44,0,5.800152,41
4.768,39.9,0,357.18,180,45,0,-4.7672124,93
4.77,43.41,0,374.76,180,59,0,5.942816,145
4.78,43.94,0,377.92,180,53,0,-5.962085,129
4.783,46.4,0,393.39,180,36,0,5.1096716,151
4.793,46.75,0,397.79,180,30,0,-5.783531,164
4.795,47.63,0,411.15,180,13,0,5.825697,132
4.806,47.46,0,413.96,180,-10,0,-1.8587995,154
4.808,47.28,0,426.79,180,-5,0,5.4050655,152
4.82,46.93,0,428.9,180,-5,0,-0.7796545,38
4.821,46.05,0,441.56,180,-19,0,5.8376513,143
4.833,45.7,0,443.14,180,-18,0,-1.0484095,12
4.835,44.12,0,454.74,180,-24,0,5.436816,156
4.845,43.76,0,456.32,180,-30,0,0.1165123,19
4.848,42.01,0,465.99,180,-29,0,5.578866,145
4.859,41.66,0,467.57,180,-33,0,4.5102158,4
4.861,39.72,0,476.89,180,-27,0,5.835843,150
4.871,39.37,0,478.3,180,-30,0,5.5480223,119
4.873,37.61,0,486.21,180,-26,0,5.846321,156
4.884,37.26,0,487.44,180,-26,0,5.8644123,147
4.886,35.85,0,494.28999999999996,180,-21,0,5.821761,156
4.897,35.68,0,495.35,180,-21,0,5.9040966,156
4.898,34.8,0,500.8,180,-14,0,5.5977106,153
4.908,34.8,0,502.03,180,-10,0,5.961671,155
4.911,34.8,0,505.37,180,-6,0,-3.2026384,146
4.921,34.98,0,506.6,180,5,0,-4.6422987,156
4.923,35.5,0,509.40999999999997,180,15,0,-5.9684534,80
4.934,35.5,0,510.11,180,12,0,-5.130029,123
4.936,35.5,0,513.28,180,-5,0,-5.9834747,159
4.948,35.5,0,513.98,180,-5,0,-4.52899,135
4.95,34.62,0,518.02,180,-13,0,-5.97284,158
4.961,34.27,0,518.9,180,-13,0,5.938466,116
4.963,32.34,0,523.3,180,-34,0,-5.8851776,155
4.973,31.99,0,524.53,180,-32,0,5.9470644,158
4.975,29.0,0,528.92,180,-51,0,-5.6655016,150
4.987,28.65,0,530.33,180,-51,0,5.799177,158
4.99,24.43,0,536.13,180,-70,0,-2.600398,144
5.001,23.73,0,537.89,180,-56,0,-1.0559025,158
5.004,18.98,0,544.21,180,-67,0,1.39572,54
5.016,17.92,0,545.8,180,-67,0,-3.4066463,15
5.019,13.18,0,553.0,180,-61,0,5.5433464,39
5.03,12.12,0,554.41,180,-72,0,-4.2808366,78
5.033,8.61,0,560.74,180,-47,0,5.935979,150
5.043,7.55,0,561.79,180,-63,0,-1.9868183,107
5.045,5.27,0,567.59,180,-36,0,5.836342,159
5.056,4.57,0,568.3,180,-32,0,-1.4418135,41
5.058,3.16,0,573.75,180,-22,0,2.9958086,155
5.069,2.63,0,574.45,180,-21,0,-2.5633986,30
5.071,1.75,0,579.72,180,-16,0,5.71465,74
5.081,1.4,0,580.42,180,-16,0,-3.3202248,58
5.083,0.87,0,585.87,180,-11,0,4.8202057,149
5.093,0.7000000000000001,0,586.58,180,-11,0,-2.7953346,78
5.095,0.7000000000000001,0,592.2,180,-8,0,-1.1743517,122
5.106,0.52,0,592.91,180,-7,0,-3.4895358,61
5.108,0.7000000000000001,0,599.23,180,23,0,-1.5241828,27
5.118,0.7000000000000001,0,600.11,180,23,0,-5.4117517,88
5.119,0.7000000000000001,0,606.97,180,8,0,-3.451684,36
5.13,0.7000000000000001,0,608.02,180,7,0,-5.5648046,142
5.133,0.7000000000000001,0,615.41,180,4,0,-5.734478,88
5.143,0.7000000000000001,0,617.51,180,-4,0,-5.738509,149
5.145,0.87,0,625.95,180,3,0,-5.9223433,153
5.156,0.87,0,627.53,180,2,0,-5.842984,154
5.157,0.87,0,637.55,180,2,0,-5.8517003,158
5.168,0.87,0,639.31,180,2,0,-5.922076,157
5.172,1.23,0,649.51,180,1,0,-4.065492,157
5.18,1.23,0,652.85,180,1,0,-5.618164,159
5.184,1.9300000000000002,0,662.3399999999999,180,1,0,-5.125949,117
5.191,2.2800000000000002,0,667.0799999999999,180,12,0,-2.821297,167
5.197,3.51,0,676.4,180,24,0,-0.8511181,139
5.204,4.39,0,682.03,180,30,0,2.2894382,73
5.208,6.32,0,692.9200000000001,180,47,0,-4.604884,26
5.218,7.91,0,699.0799999999999,180,56,0,5.3962345,43
5.222,11.6,0,712.96,180,63,0,0.23585987,130
5.231,13.53,0,718.94,180,68,0,4.9882383,130
5.235,17.57,0,733.18,180,68,0,-5.956623,1
5.244,19.16,0,738.45,180,67,0,4.095953,121
5.247,21.44,0,750.76,180,44,0,-4.145144,164
5.257,22.32,0,755.68,180,34,0,-2.2503412,109
5.261,22.85,0,765.52,180,17,0,5.9299126,108
5.27,23.02,0,770.44,180,10,0,3.8631458,52
5.274,22.85,0,779.23,180,-5,0,1.0187974,156
5.283,22.5,0,783.28,180,-5,0,4.5710573,98
5.288,21.97,0,790.83,180,-11,0,5.930005,24
5.295,21.44,0,794.88,180,-11,0,5.2083216,119
5.299,20.74,0,801.21,180,-14,0,5.5889015,157
5.308,20.21,0,804.55,180,-16,0,5.311283,137
5.312,19.51,0,810.17,180,-17,0,4.3404884,147
5.32,18.98,0,812.81,180,-16,0,-2.1866233,140
5.323,18.28,0,818.4300000000001,180,-15,0,-4.136653,112
5.333,17.92,0,819.66,180,-15,0,2.045354,49
5.335,16.69,0,825.29,180,-19,0,5.8259487,104
5.345,16.52,0,826.34,180,-19,0,-3.425711,46
