time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.747,-6.67,180,-31.28,0,-13,0,0.0,1
0.749,-6.67,180,-31.46,0,-13,0,0.0,1
0.75,-6.85,180,-31.81,0,-13,0,0.0,1
0.75,-6.85,180,-32.16,0,-13,0,0.0,1
0.751,-6.85,180,-32.51,0,-12,0,0.0,1
0.752,-6.85,180,-32.69,0,-11,0,0.0,1
0.752,-6.85,180,-32.87,0,-10,0,0.0,1
0.753,-6.85,180,-33.22,0,-10,0,0.0,1
0.754,-7.03,180,-33.57,0,-9,0,0.0,1
0.754,-7.03,180,-33.75,0,-9,0,0.0,1
0.755,-7.03,180,-34.1,0,-9,0,0.0,1
0.755,-7.03,180,-34.27,0,-9,0,0.0,1
0.756,-7.03,180,-34.45,0,-9,0,0.0,1
0.756,-7.03,180,-34.8,0,-9,0,0.0,1
0.757,-7.03,180,-34.98,0,-9,0,0.0,1
0.757,-7.2,180,-35.15,0,-9,0,0.0,0
0.757,-7.2,180,-35.5,0,-9,0,0.0,1
0.759,-7.2,180,-35.68,0,-9,0,0.0,1
0.759,-7.2,180,-35.68,0,-9,0,0.0,0
0.76,-7.2,180,-36.03,0,-9,0,0.0,0
0.761,-7.38,180,-36.21,0,-9,0,0.0,0
0.761,-7.38,180,-36.38,0,-9,0,0.0,0
0.762,-7.38,180,-36.56,0,-9,0,0.0,0
0.762,-7.38,180,-36.73,0,-9,0,0.0,0
0.763,-7.38,180,-36.91,0,-9,0,0.0,0
0.763,-7.38,180,-37.26,0,-9,0,0.0,0
0.764,-7.38,180,-37.44,0,-9,0,0.0,0
0.765,-7.38,180,-37.61,0,-9,0,0.0,0
0.765,-7.38,180,-37.79,0,-9,0,0.0,0
0.766,-7.38,180,-37.96,0,-9,0,0.0,0
0.766,-7.55,180,-38.14,0,-9,0,0.0,0
0.766,-7.55,180,-38.32,0,-8,0,0.0,0
0.767,-7.55,180,-38.49,0,-8,0,0.0,0
0.767,-7.55,180,-38.49,0,-8,0,0.0,0
0.769,-7.55,180,-38.84,0,-7,0,0.0,0
0.769,-7.55,180,-39.02,0,-7,0,0.0,0
0.77,-7.55,180,-39.19,0,-7,0,0.0,0
0.771,-7.55,180,-39.37,0,-6,0,0.0,0
0.771,-7.55,180,-39.55,0,-6,0,0.0,0
0.772,-7.55,180,-39.72,0,-6,0,0.0,0
0.772,-7.55,180,-39.9,0,-6,0,0.0,0
0.773,-7.55,180,-40.07,0,-6,0,0.0,0
0.773,-7.55,180,-40.07,0,-5,0,0.0,0
0.774,-7.55,180,-40.25,0,-5,0,0.0,0
0.774,-7.55,180,-40.42,0,-5,0,0.0,0
0.775,-7.73,180,-40.6,0,-5,0,0.0,0
0.776,-7.73,180,-40.6,0,-5,0,0.0,0
0.776,-7.73,180,-40.78,0,-5,0,0.0,0
0.777,-7.73,180,-41.13,0,-5,0,0.0,0
0.778,-7.73,180,-41.3,0,-5,0,0.0,0
0.778,-7.73,180,-41.3,0,-5,0,0.0,0
0.779,-7.73,180,-41.48,0,-5,0,0.0,0
0.78,-7.73,180,-41.66,0,-5,0,0.0,0
0.781,-7.73,180,-41.66,0,-5,0,0.0,0
0.781,-7.73,180,-41.83,0,-5,0,0.0,0
0.782,-7.73,180,-42.01,0,-5,0,0.0,0
0.782,-7.73,180,-42.01,0,-5,0,0.0,0
0.783,-7.73,180,-42.18,0,-5,0,0.0,0
0.783,-7.73,180,-42.18,0,-5,0,0.0,0
0.783,-7.91,180,-42.36,0,-5,0,0.0,0
0.784,-7.91,180,-42.53,0,-5,0,0.0,0
0.785,-7.91,180,-42.53,0,-5,0,0.0,0
0.785,-7.91,180,-42.71,0,-5,0,0.0,0
0.786,-7.91,180,-42.71,0,-5,0,0.0,0
0.786,-7.91,180,-42.89,0,-5,0,0.0,0
0.786,-7.91,180,-43.06,0,-5,0,0.0,0
0.788,-7.91,180,-43.06,0,-5,0,0.0,0
0.788,-7.91,180,-43.24,0,-5,0,0.0,0
0.789,-7.91,180,-43.24,0,-5,0,0.0,0
0.789,-7.91,180,-43.41,0,-5,0,0.0,0
0.79,-8.08,180,-43.41,0,-5,0,0.0,0
0.79,-8.08,180,-43.59,0,-5,0,0.0,0
0.791,-8.08,180,-43.59,0,-5,0,0.0,0
0.791,-8.08,180,-43.76,0,-5,0,0.0,0
0.792,-8.08,180,-43.76,0,-5,0,0.0,0
0.792,-8.08,180,-43.94,0,-5,0,0.0,0
0.793,-8.08,180,-43.94,0,-5,0,0.0,0
0.793,-8.08,180,-43.94,0,-5,0,0.0,0
0.794,-8.08,180,-44.12,0,-5,0,0.0,0
0.794,-8.08,180,-44.12,0,-5,0,0.0,0
0.795,-8.08,180,-44.12,0,-5,0,0.0,0
0.796,-8.08,180,-44.12,0,-5,0,0.0,0
0.796,-8.08,180,-44.29,0,-5,0,0.0,0
0.797,-8.08,180,-44.29,0,-5,0,0.0,0
0.797,-8.08,180,-44.29,0,-5,0,0.0,0
0.798,-8.08,180,-44.47,0,-5,0,0.0,0
0.798,-8.08,180,-44.47,0,-4,0,0.0,0
0.799,-8.08,180,-44.47,0,-4,0,0.0,0
0.799,-8.08,180,-44.47,0,-4,0,0.0,0
0.799,-8.08,180,-44.64,0,-4,0,0.0,0
0.801,-8.08,180,-44.64,0,-4,0,0.0,0
0.802,-8.08,180,-44.64,0,-4,0,0.0,0
0.802,-8.08,180,-44.64,0,-4,0,0.0,0
0.803,-8.08,180,-44.82,0,-4,0,0.0,0
0.803,-8.26,180,-44.82,0,-4,0,0.0,0
0.804,-8.26,180,-44.82,0,-4,0,0.0,0
0.804,-8.26,180,-44.82,0,-4,0,0.0,0
0.805,-8.26,180,-44.82,0,-3,0,0.0,0
0.805,-8.26,180,-44.82,0,-3,0,0.0,0
0.806,-8.26,180,-44.82,0,-3,0,0.0,0
0.806,-8.26,180,-44.82,0,-3,0,0.0,0
0.806,-8.26,180,-44.82,0,-3,0,0.0,0
0.807,-8.26,180,-44.82,0,-3,0,0.0,0
0.808,-8.26,180,-45.0,0,-3,0,0.0,0
0.808,-8.26,180,-45.0,0,-3,0,0.0,0
0.809,-8.26,180,-45.0,0,-3,0,0.0,0
0.809,-8.26,180,-45.0,0,-3,0,0.0,0
0.81,-8.26,180,-45.0,0,-3,0,0.0,0
0.81,-8.26,180,-45.0,0,-3,0,0.0,0
0.811,-8.26,180,-45.0,0,-3,0,0.0,0
0.811,-8.26,180,-45.0,0,-3,0,0.0,0
0.812,-8.26,180,-45.0,0,-3,0,0.0,0
0.812,-8.26,180,-45.0,0,-3,0,0.0,0
0.813,-8.26,180,-45.0,0,-3,0,0.0,0
0.814,-8.26,180,-45.0,0,-3,0,0.0,0
0.814,-8.26,180,-45.0,0,-2,0,0.0,0
0.815,-8.26,180,-45.0,0,-2,0,0.0,0
0.815,-8.26,180,-45.0,0,-2,0,0.0,0
0.816,-8.26,180,-44.82,0,-2,0,0.0,0
0.816,-8.26,180,-44.82,0,-2,0,0.0,0
0.817,-8.26,180,-44.82,0,-2,0,0.0,0
0.817,-8.26,180,-44.82,0,-2,0,0.0,0
0.817,-8.26,180,-44.82,0,-2,0,0.0,0
0.819,-8.26,180,-44.82,0,-2,0,0.0,0
0.819,-8.26,180,-44.82,0,-2,0,0.0,0
0.82,-8.26,180,-44.82,0,-2,0,0.0,0
0.82,-8.43,180,-44.64,0,-2,0,0.0,0
0.821,-8.43,180,-44.64,0,-2,0,0.0,0
0.821,-8.43,180,-44.64,0,-2,0,0.0,0
0.822,-8.43,180,-44.64,0,-2,0,0.0,0
0.822,-8.43,180,-44.64,0,-2,0,0.0,0
0.823,-8.43,180,-44.47,0,-2,0,0.0,0
0.823,-8.43,180,-44.47,0,-2,0,0.0,0
0.824,-8.43,180,-44.47,0,-2,0,0.0,0
0.824,-8.43,180,-44.29,0,-2,0,0.0,0
0.825,-8.43,180,-44.29,0,-2,0,0.0,0
0.825,-8.43,180,-44.29,0,-2,0,0.0,0
0.826,-8.43,180,-44.29,0,-2,0,0.0,0
0.826,-8.43,180,-44.12,0,-2,0,0.0,0
0.826,-8.43,180,-44.12,0,-2,0,0.0,0
0.827,-8.43,180,-44.12,0,-2,0,0.0,0
0.827,-8.43,180,-44.12,0,-2,0,0.0,0
0.827,-8.43,180,-43.94,0,-2,0,0.0,0
0.829,-8.43,180,-43.94,0,-2,0,0.0,0
0.83,-8.43,180,-43.94,0,-2,0,0.0,0
0.83,-8.43,180,-43.76,0,-2,0,0.0,0
0.831,-8.43,180,-43.59,0,-2,0,0.0,0
0.831,-8.43,180,-43.59,0,-2,0,0.0,0
0.832,-8.43,180,-43.41,0,-2,0,0.0,0
0.833,-8.43,180,-43.41,0,-2,0,0.0,0
0.833,-8.43,180,-43.41,0,-2,0,0.0,0
0.834,-8.43,180,-43.24,0,-2,0,0.0,0
0.834,-8.43,180,-43.24,0,-2,0,0.0,0
0.835,-8.43,180,-43.06,0,-2,0,0.0,0
0.835,-8.43,180,-43.06,0,-2,0,0.0,0
0.836,-8.43,180,-42.89,0,-2,0,0.0,0
0.836,-8.43,180,-42.71,0,-2,0,0.0,0
0.837,-8.43,180,-42.71,0,-2,0,0.0,0
0.837,-8.61,180,-42.71,0,-2,0,0.0,0
0.838,-8.61,180,-42.53,0,-2,0,0.0,0
0.838,-8.61,180,-42.36,0,-2,0,0.0,0
0.839,-8.61,180,-42.36,0,-2,0,0.0,0
0.839,-8.61,180,-42.18,0,-2,0,0.0,0
0.84,-8.61,180,-42.01,0,-2,0,0.0,0
0.84,-8.61,180,-42.01,0,-2,0,0.0,0
0.841,-8.61,180,-42.01,0,-2,0,0.0,0
0.841,-8.61,180,-41.83,0,-2,0,0.0,0
0.842,-8.61,180,-41.66,0,-2,0,0.0,0
0.842,-8.61,180,-41.66,0,-2,0,0.0,0
0.843,-8.61,180,-41.48,0,-2,0,0.0,0
0.843,-8.61,180,-41.3,0,-2,0,0.0,0
0.844,-8.61,180,-41.3,0,-2,0,0.0,0
0.844,-8.61,180,-41.13,0,-2,0,0.0,0
0.845,-8.61,180,-41.13,0,-2,0,0.0,0
0.845,-8.61,180,-40.95,0,-2,0,0.0,0
0.846,-8.61,180,-40.78,0,-2,0,0.0,0
0.846,-8.61,180,-40.6,0,-2,0,0.0,0
0.847,-8.61,180,-40.6,0,-2,0,0.0,0
0.847,-8.61,180,-40.42,0,-2,0,0.0,0
0.848,-8.61,180,-40.25,0,-2,0,0.0,0
0.849,-8.61,180,-40.07,0,-2,0,0.0,0
0.849,-8.61,180,-39.9,0,-2,0,0.0,0
0.849,-8.61,180,-39.9,0,-2,0,0.0,0
0.85,-8.61,180,-39.72,0,-2,0,0.0,0
0.85,-8.61,180,-39.55,0,-2,0,0.0,0
0.851,-8.61,180,-39.37,0,-2,0,0.0,0
0.851,-8.61,180,-39.19,0,-2,0,0.0,0
0.852,-8.61,180,-39.02,0,-2,0,0.0,0
0.852,-8.61,180,-38.84,0,-2,0,0.0,0
0.853,-8.61,180,-38.67,0,-2,0,0.0,0
0.853,-8.61,180,-38.49,0,-2,0,0.0,0
0.854,-8.61,180,-38.49,0,-2,0,0.0,0
0.854,-8.61,180,-38.32,0,-2,0,0.0,0
0.855,-8.61,180,-38.14,0,-2,0,0.0,0
0.855,-8.61,180,-37.96,0,-2,0,0.0,0
0.855,-8.61,180,-37.79,0,-2,0,0.0,0
0.857,-8.61,180,-37.79,0,-2,0,0.0,0
0.858,-8.61,180,-37.44,0,-2,0,0.0,0
0.858,-8.61,180,-37.26,0,-2,0,0.0,0
0.859,-8.61,180,-37.08,0,-2,0,0.0,0
0.859,-8.61,180,-37.08,0,-2,0,0.0,0
0.859,-8.61,180,-36.91,0,-2,0,0.0,0
0.86,-8.61,180,-36.56,0,-2,0,0.0,0
0.86,-8.61,180,-36.38,0,-2,0,0.0,0
0.861,-8.61,180,-36.21,0,-2,0,0.0,0
0.862,-8.61,180,-36.03,0,-2,0,0.0,0
0.862,-8.61,180,-35.68,0,-2,0,0.0,0
0.863,-8.61,180,-35.68,0,-2,0,0.0,0
0.863,-8.61,180,-35.33,0,-2,0,0.0,0
0.864,-8.61,180,-35.15,0,-2,0,0.0,0
0.864,-8.61,180,-34.98,0,-2,0,0.0,0
0.866,-8.43,180,-34.8,0,2,0,0.0,0
0.866,-8.43,180,-34.62,0,2,0,0.0,0
0.867,-8.43,180,-34.27,0,2,0,0.0,0
0.867,-8.43,180,-34.1,0,2,0,0.0,0
0.868,-8.43,180,-33.75,0,2,0,0.0,0
0.868,-8.43,180,-33.57,0,2,0,0.0,0
0.869,-8.43,180,-33.39,0,2,0,0.0,0
0.869,-8.43,180,-33.04,0,2,0,0.0,0
0.87,-8.43,180,-32.87,0,2,0,0.0,0
0.871,-8.43,180,-32.51,0,2,0,0.0,0
0.871,-8.43,180,-32.34,0,2,0,0.0,0
0.872,-8.43,180,-32.16,0,2,0,0.0,0
0.872,-8.43,180,-31.81,0,2,0,0.0,0
0.873,-8.43,180,-31.64,0,2,0,0.0,0
0.873,-8.43,180,-31.46,0,2,0,0.0,0
0.874,-8.26,180,-31.11,0,2,0,0.0,0
0.874,-8.26,180,-30.93,0,2,0,0.0,0
0.875,-8.26,180,-30.76,0,2,0,0.0,0
0.875,-8.26,180,-30.58,0,2,0,0.0,0
0.876,-8.26,180,-30.23,0,2,0,0.0,0
0.876,-8.26,180,-30.05,0,2,0,0.0,0
0.877,-8.26,180,-29.7,0,2,0,0.0,0
0.877,-8.26,180,-29.35,0,2,0,0.0,0
0.879,-8.26,180,-29.17,0,2,0,0.0,0
0.879,-8.26,180,-29.0,0,1,0,0.0,0
0.88,-8.26,180,-28.65,0,1,0,0.0,0
0.88,-8.26,180,-28.47,0,1,0,0.0,0
0.881,-8.26,180,-28.12,0,1,0,0.0,0
0.882,-8.08,180,-27.94,0,1,0,0.0,0
0.882,-8.08,180,-27.59,0,1,0,0.0,0
0.882,-8.08,180,-27.24,0,1,0,0.0,0
0.882,-8.08,180,-27.07,0,1,0,0.0,0
0.882,-8.08,180,-26.89,0,1,0,0.0,0
0.884,-8.08,180,-26.54,0,1,0,0.0,0
0.884,-8.08,180,-26.36,0,1,0,0.0,0
0.885,-8.08,180,-26.01,0,1,0,0.0,1
0.885,-7.91,180,-25.83,0,1,0,0.0,1
0.886,-7.91,180,-25.48,0,1,0,0.0,0
0.886,-7.91,180,-25.31,0,1,0,0.0,1
0.887,-7.91,180,-24.96,0,1,0,0.0,1
0.887,-7.91,180,-24.78,0,1,0,0.0,1
0.888,-7.73,180,-24.43,0,1,0,0.0,1
0.888,-7.73,180,-24.25,0,1,0,0.0,1
0.889,-7.73,180,-23.9,0,1,0,0.0,1
0.89,-7.73,180,-23.73,0,1,0,0.0,1
0.89,-7.55,180,-23.02,0,1,0,0.0,1
0.891,-7.55,180,-22.67,0,1,0,0.0,1
0.891,-7.55,180,-22.32,0,1,0,0.0,1
0.892,-7.55,180,-22.14,0,1,0,0.0,1
0.892,-7.55,180,-21.79,0,1,0,0.0,1
0.893,-7.55,180,-21.62,0,1,0,0.0,1
0.893,-7.55,180,-21.09,0,1,0,0.0,1
0.894,-7.38,180,-20.91,0,1,0,0.0,1
0.895,-7.38,180,-20.56,0,1,0,0.0,1
0.895,-7.38,180,-20.21,0,1,0,0.0,1
0.896,-7.38,180,-19.86,0,1,0,0.0,1
0.896,-7.2,180,-19.51,0,10,0,0.0,1
0.897,-7.2,180,-19.16,0,10,0,0.0,1
0.897,-7.2,180,-18.8,0,10,0,0.0,1
0.898,-7.03,180,-18.45,0,10,0,0.0,1
0.898,-7.03,180,-18.1,0,10,0,0.0,1
0.899,-7.03,180,-17.92,0,10,0,0.0,1
0.899,-6.85,180,-17.57,0,10,0,0.0,1
0.901,-6.85,180,-17.22,0,10,0,0.0,1
0.901,-6.85,180,-16.69,0,10,0,0.0,1
0.902,-6.85,180,-16.52,0,10,0,0.0,1
0.902,-6.85,180,-16.17,0,10,0,0.0,2
0.903,-6.67,180,-15.82,0,10,0,0.0,1
0.903,-6.67,180,-15.46,0,10,0,0.0,2
0.904,-6.67,180,-15.11,0,10,0,0.0,2
0.904,-6.5,180,-14.76,0,15,0,0.0,2
0.905,-6.5,180,-14.58,0,15,0,0.0,2
0.905,-6.5,180,-14.23,0,15,0,0.0,2
0.905,-6.32,180,-13.88,0,15,0,0.0,2
0.906,-6.32,180,-13.53,0,15,0,0.0,2
0.906,-6.32,180,-13.18,0,15,0,0.0,2
0.907,-6.15,180,-12.83,0,15,0,0.0,2
0.907,-6.15,180,-12.48,0,15,0,0.0,2
0.907,-6.15,180,-12.12,0,15,0,0.0,2
0.908,-6.15,180,-11.77,0,15,0,0.0,2
0.908,-5.97,180,-11.6,0,15,0,0.0,2
0.909,-5.97,180,-11.25,0,15,0,0.0,2
0.909,-5.97,180,-10.89,0,15,0,0.0,2
0.91,-5.8,180,-10.37,0,19,0,0.0,2
0.91,-5.62,180,-10.01,0,19,0,0.0,2
0.911,-5.62,180,-9.66,0,19,0,0.0,2
0.911,-5.44,180,-9.14,0,19,0,0.0,2
0.912,-5.44,180,-8.96,0,19,0,0.0,2
0.912,-5.44,180,-8.61,0,19,0,0.0,3
0.913,-5.44,180,-8.26,0,19,0,0.0,3
0.913,-5.27,180,-7.91,0,19,0,0.0,3
0.914,-5.27,180,-7.55,0,19,0,0.0,3
0.914,-5.09,180,-7.2,0,24,0,0.0,3
0.915,-5.09,180,-6.85,0,24,0,0.0,3
0.915,-4.92,180,-6.5,0,24,0,0.0,3
0.916,-4.92,180,-6.15,0,24,0,0.0,3
0.916,-4.74,180,-5.8,0,24,0,0.0,3
0.917,-4.74,180,-5.27,0,24,0,0.0,3
0.918,-4.74,180,-4.92,0,24,0,0.0,3
0.919,-4.57,180,-4.39,0,24,0,0.0,3
0.919,-4.57,180,-4.04,0,28,0,0.0,3
0.919,-4.39,180,-3.69,0,28,0,0.0,3
0.92,-4.21,180,-3.33,0,28,0,0.0,3
0.92,-4.21,180,-2.98,0,28,0,0.0,3
0.921,-4.04,180,-2.46,0,28,0,0.0,3
0.921,-4.04,180,-1.9300000000000002,0,28,0,0.0,3
0.922,-3.86,180,-1.58,0,28,0,0.0,3
0.922,-3.86,180,-1.23,0,28,0,0.0,4
0.923,-3.69,180,-0.7000000000000001,0,31,0,0.0,4
0.923,-3.51,180,-0.35000000000000003,0,31,0,0.0,4
0.924,-3.33,180,0.0,0,31,0,0.0,4
0.924,-3.33,180,0.35000000000000003,0,31,0,0.0,4
0.925,-3.33,180,0.7000000000000001,0,31,0,0.0,4
0.925,-3.16,180,1.05,0,31,0,0.0,4
0.926,-2.98,180,1.4,0,35,0,0.0,4
0.926,-2.81,180,1.9300000000000002,0,35,0,0.0,4
0.927,-2.81,180,2.2800000000000002,0,35,0,0.0,4
0.927,-2.63,180,2.81,0,35,0,0.0,4
0.928,-2.63,180,3.33,0,35,0,0.0,4
0.928,-2.46,180,3.69,0,35,0,0.0,5
0.929,-2.2800000000000002,180,4.21,0,39,0,0.0,5
0.929,-2.1,180,4.57,0,39,0,0.0,5
0.929,-2.1,180,4.92,0,39,0,0.0,5
0.93,-1.9300000000000002,180,5.27,0,39,0,0.0,5
0.93,-1.9300000000000002,180,5.8,0,39,0,0.0,5
0.931,-1.75,180,6.15,0,39,0,0.0,5
0.931,-1.58,180,6.5,0,43,0,0.0,5
0.931,-1.4,180,7.03,0,43,0,0.0,5
0.932,-1.4,180,7.38,0,43,0,0.0,5
0.932,-1.23,180,7.73,0,43,0,0.0,5
0.933,-1.05,180,8.26,0,43,0,0.0,5
0.933,-1.05,180,8.61,0,43,0,0.0,6
0.935,-0.87,180,9.14,0,46,0,0.0,5
0.935,-0.7000000000000001,180,9.49,0,46,0,0.0,6
0.935,-0.52,180,10.01,0,46,0,0.0,6
0.936,-0.35000000000000003,180,10.37,0,46,0,0.0,6
0.936,-0.35000000000000003,180,10.89,0,46,0,0.0,6
0.937,0.0,180,11.42,0,50,0,0.0,6
0.937,0.0,180,11.95,0,50,0,0.0,6
0.938,0.0,180,12.48,0,50,0,0.0,6
0.938,0.17,180,13.0,0,50,0,0.0,6
0.939,0.52,180,13.71,0,53,0,0.0,7
0.939,0.7000000000000001,180,14.23,0,53,0,0.0,7
0.94,0.87,180,14.76,0,53,0,0.0,7
0.94,1.05,180,15.46,0,56,0,0.0,7
0.941,1.4,180,15.99,0,56,0,0.0,7
0.942,1.4,180,16.52,0,56,0,0.0,7
0.942,1.58,180,17.05,0,60,0,0.0,7
0.943,1.9300000000000002,180,17.57,0,60,0,0.0,7
0.943,2.1,180,18.1,0,60,0,0.0,7
0.943,2.2800000000000002,180,18.63,0,60,0,0.0,7
0.944,2.46,180,18.98,0,63,0,0.0,7
0.944,2.63,180,19.51,0,63,0,0.0,8
0.945,2.81,180,19.86,0,63,0,0.0,8
0.945,2.98,180,20.39,0,63,0,0.0,8
0.946,3.16,180,20.91,0,66,0,0.0,8
0.946,3.33,180,21.44,0,66,0,0.0,8
0.947,3.51,180,21.79,0,66,0,0.0,8
0.947,3.69,180,22.5,0,66,0,0.0,8
0.948,3.86,180,23.02,0,69,0,0.0,9
0.948,4.21,180,23.37,0,69,0,0.0,9
0.948,4.21,180,23.9,0,69,0,0.0,9
0.949,4.57,180,24.43,0,73,0,0.0,9
0.949,4.74,180,24.96,0,73,0,0.0,9
0.951,4.92,180,25.48,0,73,0,0.0,9
0.951,5.27,180,26.19,0,75,0,0.0,9
0.952,5.44,180,26.71,0,75,0,0.0,9
0.952,5.62,180,27.24,0,75,0,0.0,9
0.953,5.8,180,27.77,0,75,0,0.0,9
0.953,6.15,180,28.3,0,78,0,0.0,9
0.953,6.32,180,28.82,0,78,0,0.0,10
0.954,6.5,180,29.35,0,78,0,0.0,10
0.954,6.85,180,29.88,0,81,0,0.0,10
0.955,7.03,180,30.41,0,81,0,0.0,10
0.955,7.2,180,30.93,0,81,0,0.0,10
0.956,7.55,180,31.46,0,82,0,0.0,10
0.956,7.73,180,31.99,0,82,0,0.0,10
0.956,7.91,180,32.69,0,85,0,0.0,10
0.957,8.26,180,33.39,0,85,0,0.0,11
0.958,8.61,180,34.1,0,85,0,0.0,10
0.958,8.96,180,34.62,0,87,0,0.0,10
0.958,9.14,180,35.15,0,87,0,0.0,10
0.959,9.31,180,35.85,0,87,0,0.0,11
0.959,9.66,180,36.38,0,89,0,0.0,11
0.96,9.84,180,37.08,0,89,0,0.0,11
0.96,10.37,180,37.79,0,91,0,0.0,11
0.961,10.54,180,38.32,0,91,0,0.0,11
0.961,10.72,180,38.84,0,92,0,0.0,11
0.962,11.07,180,39.37,0,92,0,0.0,11
0.962,11.25,180,40.07,0,92,0,0.0,11
0.963,11.6,180,40.6,0,93,0,0.0,11
0.963,11.95,180,41.3,0,93,0,0.0,11
0.964,12.12,180,41.83,0,93,0,0.0,11
0.964,12.48,180,42.36,0,94,0,0.0,11
0.964,12.65,180,42.89,0,94,0,0.0,12
