time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.188,18.28,180,17.57,0,68,0,4.0,95
1.189,18.8,180,17.92,0,68,0,4.0,101
1.189,19.16,180,18.28,0,69,0,4.0,105
1.19,19.51,180,18.63,0,69,0,4.0,105
1.191,19.86,180,18.98,0,70,0,4.0,105
1.192,20.21,180,19.33,0,71,0,4.0,100
1.193,20.74,180,19.68,0,71,0,4.0,96
1.194,21.09,180,20.21,0,70,0,4.0,95
1.195,21.62,180,20.56,0,70,0,4.0,95
1.196,22.14,180,20.91,0,72,0,4.0,95
1.197,22.5,180,21.44,0,71,0,4.0,95
1.198,23.02,180,21.79,0,71,0,4.0,95
1.2,23.37,180,22.14,0,73,0,4.0,95
1.201,23.9,180,22.67,0,72,0,0.0,95
1.202,24.43,180,23.02,0,72,0,0.0,95
1.203,24.78,180,23.37,0,73,0,0.0,3
1.204,25.31,180,23.73,0,65,0,0.0,9
1.205,25.83,180,24.25,0,65,0,0.0,9
1.206,26.36,180,24.6,0,77,0,0.0,8
1.207,26.71,180,25.13,0,66,0,0.0,9
1.208,27.24,180,25.48,0,66,0,0.0,9
1.209,27.59,180,25.83,0,71,0,0.0,8
1.21,28.12,180,26.19,0,67,0,0.0,9
1.211,28.47,180,26.54,0,67,0,0.0,9
1.212,29.0,180,26.89,0,68,0,0.0,8
1.213,29.35,180,27.24,0,68,0,0.0,9
1.215,29.88,180,27.59,0,66,0,0.0,8
1.216,30.23,180,27.94,0,66,0,0.0,8
1.217,30.76,180,28.3,0,66,0,0.0,8
1.218,31.11,180,28.65,0,64,0,0.0,8
1.219,31.64,180,29.0,0,62,0,0.0,8
1.22,31.99,180,29.35,0,62,0,0.0,8
1.222,32.51,180,29.7,0,62,0,0.0,7
1.223,32.87,180,30.05,0,62,0,0.0,8
1.224,33.39,180,30.23,0,60,0,0.0,7
1.225,33.75,180,30.58,0,59,0,0.0,7
1.226,34.1,180,30.76,0,59,0,0.0,7
1.227,34.45,180,31.11,0,59,0,0.0,7
1.229,34.98,180,31.46,0,59,0,0.0,7
1.23,35.33,180,31.64,0,57,0,0.0,7
1.231,35.68,180,31.99,0,57,0,0.0,7
1.232,36.03,180,32.16,0,56,0,0.0,7
1.233,36.38,180,32.34,0,56,0,0.0,7
1.234,36.56,180,32.51,0,55,0,0.0,7
1.235,37.08,180,32.87,0,55,0,0.0,7
1.236,37.44,180,33.04,0,54,0,0.0,7
1.238,37.79,180,33.39,0,54,0,0.0,7
1.239,38.14,180,33.57,0,52,0,0.0,7
1.24,38.49,180,33.75,0,52,0,0.0,6
1.241,38.84,180,33.92,0,52,0,0.0,6
1.242,39.19,180,34.1,0,52,0,0.0,7
1.243,39.55,180,34.27,0,50,0,0.0,7
1.244,39.9,180,34.45,0,50,0,0.0,7
1.245,40.07,180,34.62,0,49,0,0.0,7
1.246,40.42,180,34.8,0,49,0,0.0,7
1.247,40.78,180,34.98,0,48,0,0.0,7
1.248,40.95,180,34.98,0,48,0,0.0,7
1.249,41.3,180,35.15,0,48,0,0.0,6
1.25,41.66,180,35.33,0,47,0,0.0,6
1.251,41.83,180,35.5,0,47,0,0.0,6
1.252,42.18,180,35.5,0,46,0,0.0,6
1.253,42.36,180,35.68,0,46,0,0.0,5
1.254,42.71,180,35.68,0,46,0,0.0,6
1.255,43.06,180,35.85,0,45,0,0.0,6
1.256,43.24,180,35.85,0,45,0,0.0,5
1.257,43.41,180,36.03,0,44,0,0.0,5
1.258,43.76,180,36.03,0,43,0,0.0,5
1.259,43.94,180,36.21,0,43,0,0.0,5
1.26,44.29,180,36.21,0,42,0,0.0,5
1.261,44.47,180,36.21,0,42,0,0.0,5
1.262,44.64,180,36.38,0,42,0,0.0,5
1.262,45.0,180,36.38,0,41,0,0.0,5
1.264,45.17,180,36.38,0,41,0,0.0,5
1.265,45.52,180,36.38,0,41,0,0.0,5
1.267,45.87,180,36.38,0,40,0,0.0,5
1.268,46.05,180,36.56,0,40,0,0.0,5
1.269,46.23,180,36.56,0,40,0,0.0,5
1.27,46.4,180,36.56,0,39,0,0.0,5
1.271,46.75,180,36.56,0,39,0,0.0,5
1.272,46.93,180,36.56,0,39,0,0.0,4
1.272,47.1,180,36.56,0,38,0,0.0,5
1.273,47.46,180,36.56,0,38,0,0.0,4
1.273,47.46,180,36.56,0,38,0,0.0,4
1.274,47.81,180,36.56,0,36,0,0.0,5
1.276,47.98,180,36.56,0,36,0,0.0,5
1.277,48.16,180,36.38,0,36,0,0.0,4
1.277,48.33,180,36.38,0,36,0,0.0,4
1.278,48.51,180,36.38,0,35,0,0.0,4
1.278,48.69,180,36.38,0,35,0,0.0,4
1.279,48.86,180,36.38,0,35,0,0.0,4
1.28,49.04,180,36.38,0,35,0,0.0,4
1.282,49.21,180,36.21,0,34,0,0.0,4
1.282,49.21,180,36.21,0,34,0,0.0,4
1.283,49.39,180,36.21,0,34,0,0.0,4
1.283,49.57,180,36.03,0,34,0,0.0,4
1.283,49.74,180,36.03,0,34,0,0.0,4
1.285,49.74,180,36.03,0,32,0,0.0,4
1.285,49.92,180,36.03,0,32,0,0.0,4
1.286,50.09,180,35.85,0,32,0,0.0,4
1.286,50.27,180,35.85,0,32,0,0.0,4
1.288,50.27,180,35.68,0,32,0,0.0,4
1.288,50.44,180,35.68,0,32,0,0.0,4
1.289,50.62,180,35.68,0,31,0,0.0,4
1.289,50.62,180,35.68,0,31,0,0.0,4
1.29,50.8,180,35.5,0,31,0,0.0,4
1.29,50.8,180,35.5,0,31,0,0.0,4
1.291,50.97,180,35.5,0,31,0,0.0,3
1.292,51.15,180,35.33,0,31,0,0.0,4
1.292,51.15,180,35.33,0,31,0,0.0,4
1.293,51.32,180,35.15,0,29,0,0.0,4
1.293,51.32,180,35.15,0,29,0,0.0,3
1.294,51.5,180,34.98,0,29,0,0.0,4
1.294,51.5,180,34.98,0,29,0,0.0,4
1.295,51.67,180,34.98,0,29,0,0.0,4
1.295,51.67,180,34.98,0,29,0,0.0,3
1.296,51.85,180,34.8,0,29,0,0.0,3
1.296,51.85,180,34.8,0,29,0,0.0,3
1.296,51.85,180,34.62,0,28,0,0.0,3
1.297,52.03,180,34.62,0,28,0,0.0,3
1.297,52.03,180,34.45,0,28,0,0.0,3
1.298,52.2,180,34.45,0,28,0,0.0,3
1.298,52.2,180,34.27,0,28,0,0.0,3
1.299,52.38,180,34.27,0,28,0,0.0,3
1.299,52.38,180,34.27,0,28,0,0.0,3
1.3,52.55,180,34.1,0,28,0,0.0,3
1.301,52.55,180,34.1,0,28,0,0.0,3
1.301,52.55,180,33.92,0,26,0,0.0,3
1.302,52.73,180,33.92,0,26,0,0.0,3
1.302,52.73,180,33.75,0,26,0,0.0,3
1.303,52.91,180,33.57,0,26,0,0.0,3
1.303,52.91,180,33.57,0,26,0,0.0,3
1.304,53.08,180,33.57,0,26,0,0.0,3
1.304,53.08,180,33.39,0,26,0,0.0,3
1.305,53.08,180,33.39,0,26,0,0.0,3
1.305,53.26,180,33.22,0,26,0,0.0,3
1.305,53.26,180,33.04,0,25,0,0.0,3
1.306,53.43,180,33.04,0,24,0,0.0,3
1.306,53.43,180,32.87,0,24,0,0.0,3
1.307,53.61,180,32.87,0,24,0,0.0,3
1.307,53.61,180,32.69,0,24,0,0.0,3
1.308,53.61,180,32.51,0,24,0,0.0,3
1.308,53.78,180,32.51,0,24,0,0.0,3
1.309,53.78,180,32.34,0,24,0,0.0,3
1.309,53.78,180,32.16,0,24,0,0.0,3
1.31,53.96,180,32.16,0,24,0,0.0,3
1.311,53.96,180,31.99,0,23,0,0.0,3
1.311,54.14,180,31.81,0,22,0,0.0,3
1.312,54.14,180,31.64,0,22,0,0.0,3
1.312,54.31,180,31.64,0,22,0,0.0,2
1.313,54.31,180,31.46,0,22,0,0.0,2
1.313,54.31,180,31.28,0,22,0,0.0,3
1.314,54.49,180,31.11,0,22,0,0.0,2
1.315,54.49,180,30.93,0,22,0,0.0,2
1.315,54.66,180,30.93,0,22,0,0.0,3
1.316,54.66,180,30.76,0,22,0,0.0,2
1.316,54.66,180,30.58,0,21,0,0.0,2
1.317,54.84,180,30.41,0,20,0,0.0,2
1.317,54.84,180,30.41,0,20,0,0.0,2
1.318,54.84,180,30.23,0,20,0,0.0,2
1.318,55.01,180,30.05,0,20,0,0.0,2
1.319,55.01,180,29.88,0,20,0,0.0,2
1.319,55.01,180,29.7,0,20,0,0.0,2
1.32,55.19,180,29.53,0,20,0,0.0,2
1.32,55.19,180,29.35,0,20,0,0.0,2
1.321,55.19,180,29.35,0,20,0,0.0,2
1.322,55.37,180,29.17,0,20,0,0.0,2
1.323,55.37,180,28.82,0,20,0,0.0,2
1.323,55.37,180,28.65,0,18,0,0.0,2
1.324,55.54,180,28.65,0,17,0,0.0,2
1.324,55.54,180,28.47,0,17,0,0.0,2
1.325,55.54,180,28.3,0,17,0,0.0,2
1.325,55.54,180,27.94,0,17,0,0.0,2
1.326,55.72,180,27.94,0,17,0,0.0,2
1.327,55.72,180,27.77,0,17,0,0.0,2
1.327,55.72,180,27.59,0,17,0,0.0,2
1.328,55.89,180,27.24,0,17,0,0.0,2
1.328,55.89,180,27.24,0,17,0,0.0,2
1.329,55.89,180,26.89,0,17,0,0.0,1
1.33,55.89,180,26.71,0,17,0,0.0,1
1.33,56.07,180,26.54,0,17,0,0.0,1
1.331,56.07,180,26.36,0,16,0,0.0,1
1.331,56.07,180,26.01,0,15,0,0.0,1
1.332,56.07,180,25.83,0,14,0,0.0,1
1.333,56.25,180,25.66,0,13,0,0.0,1
1.333,56.25,180,25.48,0,13,0,0.0,1
1.334,56.25,180,25.13,0,13,0,0.0,1
1.335,56.25,180,24.96,0,13,0,0.0,1
1.335,56.42,180,24.78,0,13,0,0.0,1
1.336,56.42,180,24.43,0,13,0,0.0,1
1.336,56.42,180,24.25,0,13,0,0.0,1
1.337,56.42,180,24.08,0,13,0,0.0,1
1.338,56.42,180,23.73,0,13,0,0.0,1
1.338,56.6,180,23.37,0,13,0,0.0,1
1.339,56.6,180,23.02,0,13,0,0.0,1
1.34,56.6,180,22.85,0,13,0,0.0,1
1.341,56.6,180,22.67,0,13,0,0.0,1
1.342,56.6,180,22.32,0,12,0,0.0,1
1.342,56.77,180,21.97,0,11,0,0.0,1
1.343,56.77,180,21.62,0,10,0,0.0,1
1.344,56.77,180,21.26,0,10,0,0.0,1
1.345,56.77,180,20.91,0,9,0,0.0,0
1.346,56.77,180,20.56,0,8,0,0.0,0
1.347,56.77,180,20.21,0,8,0,0.0,0
1.348,56.77,180,19.86,0,7,0,0.0,0
1.349,56.77,180,19.33,0,7,0,0.0,0
1.35,56.95,180,18.8,0,7,0,0.0,0
1.351,56.95,180,18.45,0,7,0,0.0,0
1.352,56.95,180,17.92,0,7,0,0.0,0
1.353,56.95,180,17.4,0,7,0,0.0,0
1.354,56.95,180,17.05,0,7,0,0.0,0
1.355,56.95,180,16.52,0,7,0,0.0,0
1.356,56.95,180,15.99,0,7,0,0.0,0
1.363,56.95,180,15.29,0,7,0,0.0,0
1.367,56.95,180,14.94,0,7,0,0.0,0
1.368,56.6,180,10.19,0,-6,0,0.0,0
1.37,56.6,180,9.31,0,-5,0,0.0,0
1.371,56.6,180,8.78,0,-5,0,0.0,0
1.372,56.42,180,8.08,0,-5,0,0.0,0
1.373,56.42,180,7.55,0,-5,0,0.0,0
1.374,56.42,180,6.85,0,-5,0,0.0,0
1.375,56.25,180,6.32,0,-5,0,0.0,0
1.376,56.25,180,5.8,0,-5,0,0.0,0
1.377,56.25,180,5.27,0,-5,0,0.0,0
1.378,56.07,180,4.57,0,-5,0,0.0,0
1.378,56.07,180,4.21,0,-5,0,0.0,0
1.379,56.07,180,3.69,0,-5,0,0.0,0
1.38,56.07,180,3.16,0,-5,0,0.0,0
1.381,55.89,180,2.81,0,-5,0,0.0,1
1.382,55.89,180,2.1,0,-5,0,0.0,1
1.383,55.89,180,1.75,0,-5,0,0.0,0
1.384,55.72,180,1.23,0,-9,0,0.0,1
1.385,55.72,180,0.7000000000000001,0,-9,0,0.0,1
1.386,55.54,180,0.17,0,-9,0,0.0,1
1.387,55.54,180,-0.35000000000000003,0,-9,0,0.0,1
1.388,55.54,180,-0.7000000000000001,0,-9,0,0.0,1
1.389,55.37,180,-1.4,0,-9,0,0.0,1
1.39,55.37,180,-1.9300000000000002,0,-9,0,0.0,1
1.391,55.37,180,-2.46,0,-9,0,0.0,1
1.391,55.19,180,-3.16,0,-9,0,0.0,1
1.392,55.19,180,-3.69,0,-9,0,0.0,0
1.393,55.01,180,-4.21,0,-11,0,0.0,1
1.394,55.01,180,-4.57,0,-11,0,0.0,1
1.395,55.01,180,-5.27,0,-11,0,0.0,1
1.396,54.84,180,-5.62,0,-11,0,0.0,1
1.397,54.84,180,-5.97,0,-11,0,0.0,1
1.397,54.84,180,-6.5,0,-11,0,0.0,1
1.398,54.84,180,-7.03,0,-11,0,0.0,1
1.399,54.66,180,-7.38,0,-11,0,0.0,0
1.399,54.66,180,-7.91,0,-11,0,0.0,1
1.401,54.66,180,-8.43,0,-11,0,0.0,0
1.402,54.49,180,-8.78,0,-11,0,0.0,1
1.403,54.49,180,-9.31,0,-11,0,0.0,0
1.403,54.49,180,-9.84,0,-11,0,0.0,0
1.404,54.49,180,-10.19,0,-10,0,0.0,0
1.405,54.31,180,-10.72,0,-10,0,0.0,0
1.406,54.31,180,-11.25,0,-10,0,0.0,0
1.407,54.31,180,-11.6,0,-10,0,0.0,0
1.408,54.14,180,-11.95,0,-10,0,0.0,0
1.409,54.14,180,-12.48,0,-10,0,0.0,0
1.409,54.14,180,-13.0,0,-10,0,0.0,0
1.41,54.14,180,-13.35,0,-10,0,0.0,0
1.411,53.96,180,-14.06,0,-10,0,0.0,0
1.412,53.96,180,-14.41,0,-10,0,0.0,0
1.413,53.96,180,-14.94,0,-10,0,0.0,0
1.414,53.96,180,-15.29,0,-10,0,0.0,0
1.415,53.96,180,-15.64,0,-10,0,0.0,0
1.415,53.96,180,-16.17,0,-10,0,0.0,0
1.416,53.78,180,-16.52,0,-9,0,0.0,0
1.417,53.78,180,-16.87,0,-9,0,0.0,0
1.417,53.78,180,-17.22,0,-8,0,0.0,0
1.418,53.78,180,-17.57,0,-8,0,0.0,0
1.419,53.78,180,-17.92,0,-7,0,0.0,0
1.419,53.78,180,-18.28,0,-7,0,0.0,0
1.42,53.78,180,-18.45,0,-7,0,0.0,0
1.421,53.78,180,-18.98,0,-6,0,0.0,0
1.422,53.78,180,-19.16,0,-6,0,0.0,0
1.422,53.78,180,-19.51,0,-6,0,0.0,0
1.423,53.61,180,-19.86,0,-6,0,0.0,0
1.424,53.61,180,-20.21,0,-6,0,0.0,0
1.424,53.61,180,-20.56,0,-6,0,0.0,0
1.425,53.61,180,-20.91,0,-6,0,0.0,0
1.426,53.61,180,-21.26,0,-6,0,0.0,0
1.426,53.61,180,-21.62,0,-6,0,0.0,0
1.427,53.61,180,-21.79,0,-6,0,0.0,0
1.428,53.61,180,-22.14,0,-6,0,0.0,0
1.429,53.61,180,-22.5,0,-6,0,0.0,0
1.429,53.61,180,-22.85,0,-6,0,0.0,0
1.43,53.61,180,-23.2,0,-6,0,0.0,0
1.431,53.61,180,-23.55,0,-6,0,0.0,0
1.432,53.61,180,-23.9,0,-6,0,0.0,0
1.433,53.61,180,-24.25,0,-6,0,0.0,0
1.434,53.61,180,-24.78,0,-6,0,0.0,0
1.436,53.61,180,-25.13,0,-6,0,0.0,0
1.437,53.61,180,-25.48,0,-6,0,0.0,0
1.438,53.61,180,-26.01,0,-6,0,0.0,0
1.439,53.61,180,-26.54,0,-6,0,0.0,0
1.44,53.78,180,-27.07,0,6,0,0.0,0
1.442,53.78,180,-27.42,0,6,0,0.0,0
1.443,53.78,180,-27.94,0,5,0,0.0,1
1.444,53.78,180,-28.47,0,5,0,0.0,0
1.445,53.78,180,-28.82,0,5,0,0.0,0
1.447,53.78,180,-29.35,0,5,0,0.0,1
1.448,53.96,180,-29.7,0,4,0,0.0,1
1.449,53.96,180,-30.23,0,4,0,0.0,1
1.45,53.96,180,-30.58,0,4,0,0.0,1
1.451,54.14,180,-31.11,0,4,0,0.0,1
1.452,54.14,180,-31.46,0,4,0,0.0,1
1.453,54.14,180,-31.81,0,4,0,0.0,1
1.455,54.14,180,-32.16,0,4,0,0.0,1
1.456,54.31,180,-32.51,0,4,0,0.0,1
1.457,54.31,180,-32.87,0,4,0,0.0,1
1.458,54.31,180,-33.22,0,4,0,0.0,1
1.459,54.49,180,-33.57,0,4,0,0.0,1
1.46,54.49,180,-33.92,0,4,0,0.0,1
1.461,54.49,180,-34.27,0,4,0,0.0,1
1.463,54.66,180,-34.45,0,4,0,0.0,1
1.464,54.66,180,-34.8,0,4,0,0.0,1
1.465,54.84,180,-35.15,0,8,0,0.0,1
1.466,54.84,180,-35.5,0,8,0,0.0,1
1.467,55.01,180,-35.68,0,8,0,0.0,1
1.468,55.01,180,-35.85,0,8,0,0.0,1
1.469,55.01,180,-36.21,0,8,0,0.0,1
1.47,55.19,180,-36.38,0,8,0,0.0,1
1.471,55.19,180,-36.73,0,8,0,0.0,1
1.472,55.37,180,-36.91,0,8,0,0.0,1
1.473,55.37,180,-37.08,0,8,0,0.0,1
1.474,55.37,180,-37.26,0,8,0,0.0,1
1.475,55.54,180,-37.44,0,11,0,0.0,2
1.476,55.54,180,-37.79,0,11,0,0.0,2
1.477,55.72,180,-37.96,0,11,0,0.0,2
1.478,55.72,180,-38.14,0,11,0,0.0,2
1.479,55.89,180,-38.32,0,11,0,0.0,2
1.48,55.89,180,-38.49,0,11,0,0.0,2
1.481,56.07,180,-38.67,0,11,0,0.0,2
1.482,56.07,180,-38.84,0,11,0,0.0,2
1.483,56.25,180,-39.02,0,13,0,0.0,2
1.484,56.25,180,-39.19,0,13,0,0.0,2
1.485,56.42,180,-39.37,0,13,0,0.0,2
1.486,56.42,180,-39.37,0,13,0,0.0,2
1.487,56.6,180,-39.55,0,13,0,0.0,2
1.488,56.6,180,-39.72,0,13,0,0.0,2
1.489,56.77,180,-39.9,0,13,0,0.0,2
1.49,56.77,180,-40.07,0,13,0,0.0,2
1.491,56.95,180,-40.07,0,15,0,0.0,2
1.492,57.12,180,-40.25,0,15,0,0.0,2
1.493,57.12,180,-40.42,0,15,0,0.0,2
1.494,57.3,180,-40.42,0,15,0,0.0,2
1.495,57.3,180,-40.6,0,15,0,0.0,2
1.496,57.48,180,-40.78,0,15,0,0.0,2
1.497,57.48,180,-40.78,0,16,0,0.0,2
1.498,57.65,180,-40.78,0,16,0,0.0,2
1.499,57.83,180,-40.95,0,16,0,0.0,2
1.5,57.83,180,-40.95,0,16,0,0.0,2
1.501,58.0,180,-41.13,0,16,0,0.0,2
1.502,58.18,180,-41.13,0,16,0,0.0,2
1.503,58.18,180,-41.3,0,16,0,0.0,2
1.504,58.35,180,-41.3,0,18,0,0.0,2
1.505,58.35,180,-41.3,0,18,0,0.0,2
1.506,58.53,180,-41.48,0,18,0,0.0,2
1.507,58.71,180,-41.48,0,18,0,0.0,3
1.508,58.71,180,-41.48,0,18,0,0.0,3
1.509,58.88,180,-41.48,0,18,0,0.0,3
1.51,59.06,180,-41.48,0,19,0,0.0,3
1.511,59.06,180,-41.48,0,19,0,0.0,3
1.512,59.23,180,-41.48,0,19,0,0.0,3
1.513,59.41,180,-41.48,0,19,0,0.0,3
1.514,59.58,180,-41.48,0,19,0,0.0,3
1.515,59.58,180,-41.48,0,19,0,0.0,3
1.516,59.76,180,-41.48,0,20,0,0.0,3
1.517,59.94,180,-41.48,0,20,0,0.0,3
1.518,59.94,180,-41.48,0,20,0,0.0,3
1.519,60.11,180,-41.48,0,20,0,0.0,3
1.52,60.29,180,-41.48,0,20,0,0.0,3
1.521,60.46,180,-41.48,0,21,0,0.0,3
1.522,60.64,180,-41.48,0,21,0,0.0,3
1.523,60.64,180,-41.3,0,21,0,0.0,3
1.524,60.82,180,-41.3,0,21,0,0.0,3
1.525,60.99,180,-41.13,0,21,0,0.0,3
1.526,60.99,180,-41.13,0,22,0,0.0,3
1.527,61.17,180,-41.13,0,22,0,0.0,3
1.528,61.34,180,-40.95,0,22,0,0.0,3
1.529,61.52,180,-40.95,0,22,0,0.0,3
1.53,61.69,180,-40.78,0,22,0,0.0,3
1.531,61.87,180,-40.78,0,23,0,0.0,3
1.532,61.87,180,-40.78,0,23,0,0.0,3
1.533,62.05,180,-40.6,0,23,0,0.0,3
1.534,62.22,180,-40.42,0,23,0,0.0,3
1.535,62.4,180,-40.25,0,23,0,0.0,3
1.536,62.57,180,-40.25,0,24,0,0.0,3
1.537,62.75,180,-40.07,0,24,0,0.0,3
1.538,62.92,180,-39.9,0,24,0,0.0,3
1.539,62.92,180,-39.9,0,24,0,0.0,3
1.54,63.1,180,-39.72,0,24,0,0.0,3
1.541,63.28,180,-39.55,0,25,0,0.0,3
1.542,63.45,180,-39.37,0,25,0,0.0,3
1.543,63.63,180,-39.19,0,25,0,0.0,3
1.544,63.8,180,-39.02,0,25,0,0.0,3
1.545,63.98,180,-38.84,0,26,0,0.0,3
1.546,64.16,180,-38.67,0,26,0,0.0,3
1.547,64.33,180,-38.67,0,26,0,0.0,3
1.548,64.33,180,-38.32,0,26,0,0.0,3
1.549,64.51,180,-38.14,0,27,0,0.0,3
1.551,64.86,180,-37.96,0,27,0,0.0,3
1.552,65.03,180,-37.79,0,27,0,0.0,4
1.553,65.03,180,-37.61,0,27,0,0.0,3
1.554,65.21,180,-37.26,0,28,0,0.0,4
1.555,65.39,180,-37.08,0,28,0,0.0,3
1.556,65.74,180,-36.91,0,28,0,0.0,4
1.557,65.91,180,-36.56,0,28,0,0.0,4
1.558,66.09,180,-36.38,0,29,0,0.0,3
1.559,66.26,180,-36.21,0,29,0,0.0,4
1.56,66.44,180,-35.85,0,29,0,0.0,4
1.561,66.62,180,-35.68,0,29,0,0.0,3
1.562,66.79,180,-35.33,0,30,0,0.0,4
1.563,66.97,180,-35.15,0,30,0,0.0,4
1.565,67.32,180,-34.8,0,30,0,0.0,4
1.566,67.5,180,-34.45,0,31,0,0.0,4
1.567,67.67,180,-34.27,0,31,0,0.0,4
1.568,67.85,180,-33.92,0,31,0,0.0,4
1.569,68.02,180,-33.57,0,31,0,0.0,4
1.57,68.2,180,-33.22,0,32,0,0.0,4
1.571,68.55,180,-33.04,0,32,0,0.0,4
1.572,68.73,180,-32.69,0,32,0,0.0,4
1.573,68.9,180,-32.34,0,33,0,0.0,4
1.574,69.08,180,-31.99,0,33,0,0.0,4
1.575,69.43,180,-31.64,0,33,0,0.0,4
1.576,69.6,180,-31.28,0,34,0,0.0,4
1.577,69.78,180,-30.93,0,34,0,0.0,4
1.578,69.96,180,-30.58,0,34,0,0.0,4
1.579,70.13,180,-30.41,0,34,0,0.0,5
1.58,70.48,180,-29.88,0,35,0,0.0,4
1.581,70.66,180,-29.53,0,35,0,0.0,4
1.582,70.83,180,-29.35,0,35,0,0.0,4
1.583,71.01,180,-28.82,0,36,0,0.0,4
1.584,71.36,180,-28.65,0,36,0,0.0,5
1.585,71.54,180,-28.12,0,36,0,0.0,5
1.587,71.71,180,-27.77,0,37,0,0.0,5
1.588,72.24,180,-27.07,0,37,0,0.0,5
1.589,72.42,180,-26.71,0,38,0,0.0,5
1.59,72.77,180,-26.19,0,38,0,0.0,5
