time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.488,-8.26,180,-7.91,0,-52,0,-4.0,99
1.488,-8.61,180,-8.08,0,-52,0,-4.0,98
1.489,-8.78,180,-8.43,0,-52,0,-4.0,98
1.49,-9.14,180,-8.61,0,-52,0,-4.0,98
1.491,-9.31,180,-8.78,0,-52,0,-4.0,98
1.492,-9.49,180,-9.14,0,-52,0,-4.0,98
1.492,-9.84,180,-9.31,0,-53,0,-4.0,97
1.493,-10.19,180,-9.66,0,-53,0,-4.0,97
1.493,-10.37,180,-9.84,0,-57,0,-4.0,98
1.494,-10.54,180,-10.01,0,-57,0,-4.0,98
1.495,-10.89,180,-10.37,0,-57,0,-4.0,97
1.496,-11.25,180,-10.72,0,-57,0,-4.0,97
1.497,-11.42,180,-10.89,0,-57,0,-4.0,97
1.497,-11.77,180,-11.25,0,-58,0,-4.0,97
1.498,-11.95,180,-11.42,0,-58,0,-4.0,97
1.499,-12.3,180,-11.6,0,-58,0,-4.0,97
1.499,-12.48,180,-11.95,0,-61,0,-4.0,97
1.5,-12.83,180,-12.12,0,-61,0,-4.0,97
1.501,-13.0,180,-12.48,0,-61,0,-4.0,97
1.502,-13.35,180,-12.65,0,-61,0,-4.0,96
1.502,-13.53,180,-12.83,0,-61,0,-4.0,97
1.503,-13.88,180,-13.18,0,-62,0,-4.0,97
1.504,-14.06,180,-13.53,0,-62,0,-4.0,97
1.504,-14.41,180,-13.71,0,-62,0,-4.0,96
1.505,-14.58,180,-13.88,0,-64,0,-4.0,96
1.506,-14.94,180,-14.23,0,-64,0,-4.0,97
1.506,-15.11,180,-14.41,0,-64,0,-4.0,96
1.507,-15.46,180,-14.58,0,-64,0,-4.0,96
1.508,-15.82,180,-14.94,0,-64,0,-4.0,96
1.508,-15.99,180,-15.11,0,-66,0,-4.0,97
1.509,-16.34,180,-15.46,0,-66,0,-4.0,96
1.51,-16.52,180,-15.64,0,-66,0,-4.0,96
1.511,-16.87,180,-15.99,0,-66,0,-4.0,96
1.511,-17.05,180,-16.17,0,-66,0,-4.0,96
1.512,-17.4,180,-16.52,0,-67,0,-4.0,96
1.514,-17.75,180,-16.69,0,-67,0,-4.0,96
1.515,-18.28,180,-17.22,0,-68,0,-4.0,96
1.515,-18.63,180,-17.57,0,-68,0,-4.0,96
1.516,-18.8,180,-17.75,0,-68,0,-4.0,96
1.517,-19.16,180,-18.1,0,-68,0,-4.0,96
1.518,-19.51,180,-18.45,0,-70,0,-4.0,96
1.519,-19.86,180,-18.63,0,-70,0,-4.0,96
1.519,-20.21,180,-18.98,0,-70,0,-4.0,96
1.52,-20.56,180,-19.33,0,-70,0,-4.0,96
1.521,-20.74,180,-19.51,0,-70,0,-4.0,96
1.521,-21.09,180,-19.86,0,-71,0,-4.0,96
1.522,-21.44,180,-20.21,0,-71,0,-4.0,96
1.522,-21.79,180,-20.56,0,-71,0,-4.0,96
1.523,-22.14,180,-20.74,0,-71,0,-4.0,96
1.524,-22.5,180,-21.09,0,-72,0,-4.0,96
1.525,-22.85,180,-21.26,0,-72,0,-4.0,96
1.525,-23.2,180,-21.62,0,-71,0,-4.0,95
1.526,-23.37,180,-21.97,0,-71,0,-4.0,95
1.527,-23.73,180,-22.14,0,-73,0,-4.0,96
1.528,-24.08,180,-22.5,0,-73,0,-4.0,96
1.528,-24.43,180,-22.67,0,-72,0,-4.0,96
1.529,-24.78,180,-23.02,0,-72,0,-4.0,105
1.53,-25.13,180,-23.37,0,-74,0,-4.0,106
1.531,-25.31,180,-23.55,0,-74,0,-4.0,106
1.532,-25.66,180,-23.9,0,-74,0,-4.0,106
1.533,-26.19,180,-24.25,0,-73,0,-4.0,106
1.533,-26.36,180,-24.43,0,-75,0,-4.0,106
1.534,-26.71,180,-24.78,0,-75,0,-4.0,106
1.535,-27.07,180,-24.96,0,-75,0,-4.0,98
1.535,-27.24,180,-25.31,0,-74,0,-4.0,96
1.536,-27.59,180,-25.48,0,-74,0,-4.0,96
1.537,-27.94,180,-25.83,0,-75,0,-4.0,96
1.537,-28.3,180,-26.01,0,-75,0,-4.0,96
1.538,-28.65,180,-26.36,0,-75,0,-4.0,96
1.539,-28.82,180,-26.54,0,-75,0,-4.0,96
1.539,-29.17,180,-26.89,0,-75,0,-4.0,95
1.54,-29.53,180,-27.07,0,-76,0,-4.0,96
1.541,-29.88,180,-27.42,0,-76,0,-4.0,96
1.542,-30.05,180,-27.59,0,-75,0,-4.0,96
1.542,-30.41,180,-27.77,0,-75,0,0.0,95
1.543,-30.76,180,-28.12,0,-75,0,0.0,96
1.543,-30.93,180,-28.3,0,-75,0,0.0,7
1.544,-31.28,180,-28.65,0,-75,0,0.0,4
1.545,-31.46,180,-28.82,0,-68,0,0.0,7
1.546,-32.16,180,-29.17,0,-79,0,0.0,9
1.546,-32.34,180,-29.53,0,-79,0,0.0,8
1.547,-32.69,180,-29.7,0,-79,0,0.0,7
1.547,-32.87,180,-29.7,0,-69,0,0.0,8
1.548,-33.04,180,-30.05,0,-69,0,0.0,8
1.548,-33.39,180,-30.23,0,-69,0,0.0,9
1.549,-33.57,180,-30.41,0,-75,0,0.0,9
1.55,-33.92,180,-30.58,0,-75,0,0.0,8
1.55,-34.1,180,-30.76,0,-75,0,0.0,8
1.551,-34.27,180,-30.93,0,-69,0,0.0,8
1.551,-34.45,180,-31.11,0,-69,0,0.0,8
1.552,-34.8,180,-31.28,0,-69,0,0.0,9
1.552,-34.98,180,-31.46,0,-72,0,0.0,9
1.553,-35.15,180,-31.64,0,-72,0,0.0,8
1.553,-35.33,180,-31.81,0,-72,0,0.0,7
1.554,-35.5,180,-31.99,0,-67,0,0.0,7
1.555,-35.85,180,-32.16,0,-67,0,0.0,8
1.555,-36.03,180,-32.34,0,-67,0,0.0,8
1.556,-36.21,180,-32.51,0,-67,0,0.0,8
1.556,-36.38,180,-32.69,0,-71,0,0.0,8
1.557,-36.73,180,-32.69,0,-71,0,0.0,7
1.557,-36.91,180,-32.87,0,-71,0,0.0,7
1.558,-37.08,180,-33.04,0,-65,0,0.0,8
1.558,-37.26,180,-33.22,0,-65,0,0.0,8
1.559,-37.44,180,-33.39,0,-65,0,0.0,8
1.559,-37.61,180,-33.57,0,-65,0,0.0,8
1.56,-37.96,180,-33.75,0,-68,0,0.0,7
1.561,-38.14,180,-33.92,0,-68,0,0.0,7
1.561,-38.49,180,-34.1,0,-63,0,0.0,8
1.562,-38.84,180,-34.27,0,-63,0,0.0,7
1.563,-39.02,180,-34.45,0,-63,0,0.0,7
1.563,-39.19,180,-34.62,0,-64,0,0.0,7
1.564,-39.37,180,-34.8,0,-64,0,0.0,7
1.564,-39.55,180,-34.8,0,-64,0,0.0,7
1.565,-39.9,180,-34.98,0,-63,0,0.0,7
1.566,-40.07,180,-35.33,0,-63,0,0.0,7
1.566,-40.25,180,-35.33,0,-63,0,0.0,7
1.567,-40.42,180,-35.5,0,-61,0,0.0,7
1.567,-40.78,180,-35.68,0,-61,0,0.0,7
1.568,-40.95,180,-35.68,0,-61,0,0.0,7
1.568,-41.13,180,-35.85,0,-61,0,0.0,7
1.569,-41.3,180,-36.03,0,-61,0,0.0,7
1.57,-41.48,180,-36.21,0,-61,0,0.0,7
1.57,-41.83,180,-36.38,0,-61,0,0.0,7
1.571,-42.01,180,-36.38,0,-59,0,0.0,7
1.571,-42.18,180,-36.56,0,-59,0,0.0,7
1.572,-42.36,180,-36.73,0,-59,0,0.0,7
1.572,-42.53,180,-36.73,0,-59,0,0.0,6
1.573,-42.89,180,-36.91,0,-59,0,0.0,7
1.574,-43.06,180,-37.08,0,-59,0,0.0,6
1.574,-43.24,180,-37.26,0,-59,0,0.0,7
1.575,-43.41,180,-37.44,0,-58,0,0.0,7
1.576,-43.76,180,-37.44,0,-58,0,0.0,6
1.576,-43.94,180,-37.61,0,-58,0,0.0,6
1.577,-44.29,180,-37.79,0,-56,0,0.0,6
1.577,-44.47,180,-37.96,0,-56,0,0.0,6
1.579,-44.82,180,-38.14,0,-55,0,0.0,6
1.58,-45.0,180,-38.14,0,-55,0,0.0,6
1.58,-45.17,180,-38.32,0,-55,0,0.0,6
1.581,-45.35,180,-38.32,0,-55,0,0.0,6
1.581,-45.52,180,-38.49,0,-54,0,0.0,6
1.582,-45.7,180,-38.49,0,-54,0,0.0,6
1.583,-45.87,180,-38.67,0,-54,0,0.0,7
1.583,-46.23,180,-38.84,0,-53,0,0.0,7
1.583,-46.4,180,-38.84,0,-53,0,0.0,6
1.584,-46.4,180,-38.84,0,-53,0,0.0,7
1.584,-46.58,180,-39.02,0,-53,0,0.0,7
1.585,-46.75,180,-39.02,0,-52,0,0.0,6
1.585,-46.93,180,-39.19,0,-52,0,0.0,7
1.586,-47.1,180,-39.19,0,-52,0,0.0,6
1.587,-47.28,180,-39.37,0,-52,0,0.0,6
1.587,-47.46,180,-39.37,0,-52,0,0.0,6
1.588,-47.63,180,-39.37,0,-51,0,0.0,6
1.588,-47.81,180,-39.55,0,-51,0,0.0,6
1.589,-47.98,180,-39.55,0,-51,0,0.0,6
1.589,-48.16,180,-39.55,0,-51,0,0.0,5
1.59,-48.33,180,-39.72,0,-50,0,0.0,5
1.59,-48.51,180,-39.72,0,-50,0,0.0,5
1.591,-48.69,180,-39.72,0,-50,0,0.0,5
1.591,-48.69,180,-39.9,0,-50,0,0.0,5
1.592,-48.86,180,-39.9,0,-49,0,0.0,5
1.592,-49.04,180,-39.9,0,-49,0,0.0,5
1.593,-49.21,180,-40.07,0,-49,0,0.0,5
1.594,-49.39,180,-40.07,0,-49,0,0.0,5
1.594,-49.57,180,-40.07,0,-49,0,0.0,5
1.595,-49.74,180,-40.25,0,-48,0,0.0,5
1.595,-49.92,180,-40.25,0,-48,0,0.0,5
1.596,-50.09,180,-40.25,0,-48,0,0.0,5
1.596,-50.27,180,-40.25,0,-48,0,0.0,5
1.597,-50.44,180,-40.25,0,-47,0,0.0,5
1.597,-50.62,180,-40.42,0,-47,0,0.0,5
1.598,-50.62,180,-40.42,0,-47,0,0.0,5
1.598,-50.8,180,-40.42,0,-47,0,0.0,5
1.599,-50.97,180,-40.42,0,-47,0,0.0,5
1.6,-51.15,180,-40.42,0,-46,0,0.0,5
1.6,-51.32,180,-40.42,0,-46,0,0.0,5
1.601,-51.32,180,-40.6,0,-46,0,0.0,5
1.601,-51.5,180,-40.6,0,-46,0,0.0,5
1.602,-51.67,180,-40.6,0,-46,0,0.0,5
1.602,-51.85,180,-40.6,0,-45,0,0.0,5
1.603,-52.03,180,-40.6,0,-45,0,0.0,5
1.603,-52.2,180,-40.6,0,-45,0,0.0,5
1.604,-52.2,180,-40.78,0,-45,0,0.0,5
1.604,-52.38,180,-40.78,0,-45,0,0.0,5
1.605,-52.55,180,-40.78,0,-44,0,0.0,5
1.605,-52.73,180,-40.78,0,-44,0,0.0,5
1.606,-52.73,180,-40.78,0,-44,0,0.0,5
1.606,-52.91,180,-40.78,0,-44,0,0.0,5
1.607,-53.08,180,-40.78,0,-44,0,0.0,4
1.608,-53.26,180,-40.78,0,-43,0,0.0,5
1.608,-53.43,180,-40.78,0,-43,0,0.0,5
1.609,-53.61,180,-40.78,0,-43,0,0.0,5
1.61,-53.78,180,-40.78,0,-43,0,0.0,4
1.61,-53.78,180,-40.78,0,-43,0,0.0,5
1.611,-53.96,180,-40.78,0,-42,0,0.0,4
1.611,-54.14,180,-40.78,0,-42,0,0.0,4
1.612,-54.31,180,-40.78,0,-42,0,0.0,4
1.612,-54.49,180,-40.78,0,-42,0,0.0,4
1.613,-54.49,180,-40.78,0,-41,0,0.0,4
1.614,-54.66,180,-40.78,0,-41,0,0.0,4
1.614,-54.84,180,-40.78,0,-41,0,0.0,4
1.615,-55.01,180,-40.78,0,-41,0,0.0,4
1.615,-55.01,180,-40.78,0,-41,0,0.0,4
1.616,-55.19,180,-40.78,0,-41,0,0.0,4
1.616,-55.37,180,-40.6,0,-40,0,0.0,4
1.617,-55.54,180,-40.6,0,-40,0,0.0,4
1.617,-55.54,180,-40.6,0,-40,0,0.0,4
1.618,-55.72,180,-40.6,0,-40,0,0.0,4
1.618,-55.89,180,-40.6,0,-40,0,0.0,4
1.619,-55.89,180,-40.6,0,-40,0,0.0,4
1.619,-56.07,180,-40.42,0,-39,0,0.0,4
1.62,-56.25,180,-40.42,0,-39,0,0.0,4
1.62,-56.25,180,-40.42,0,-39,0,0.0,4
1.621,-56.42,180,-40.42,0,-39,0,0.0,4
1.621,-56.6,180,-40.42,0,-39,0,0.0,4
1.622,-56.6,180,-40.42,0,-39,0,0.0,4
1.622,-56.77,180,-40.25,0,-38,0,0.0,4
1.623,-56.95,180,-40.25,0,-38,0,0.0,4
1.624,-56.95,180,-40.25,0,-38,0,0.0,4
1.624,-57.12,180,-40.25,0,-38,0,0.0,4
1.625,-57.3,180,-40.25,0,-38,0,0.0,4
1.625,-57.48,180,-40.07,0,-36,0,0.0,4
1.626,-57.48,180,-40.07,0,-36,0,0.0,4
1.627,-57.65,180,-40.07,0,-36,0,0.0,4
1.627,-57.83,180,-39.9,0,-36,0,0.0,4
1.628,-58.0,180,-39.9,0,-36,0,0.0,3
1.628,-58.0,180,-39.72,0,-35,0,0.0,3
1.629,-58.18,180,-39.72,0,-35,0,0.0,3
1.629,-58.35,180,-39.55,0,-35,0,0.0,3
1.63,-58.35,180,-39.55,0,-35,0,0.0,4
1.63,-58.53,180,-39.55,0,-35,0,0.0,4
1.631,-58.53,180,-39.55,0,-35,0,0.0,3
1.631,-58.71,180,-39.37,0,-35,0,0.0,3
1.632,-58.88,180,-39.37,0,-34,0,0.0,3
1.632,-58.88,180,-39.19,0,-34,0,0.0,3
1.633,-59.06,180,-39.19,0,-34,0,0.0,3
1.633,-59.06,180,-39.19,0,-34,0,0.0,3
1.634,-59.23,180,-39.02,0,-34,0,0.0,3
1.634,-59.23,180,-39.02,0,-34,0,0.0,3
1.635,-59.41,180,-38.84,0,-34,0,0.0,3
1.636,-59.58,180,-38.84,0,-33,0,0.0,3
1.636,-59.58,180,-38.84,0,-33,0,0.0,3
1.637,-59.76,180,-38.67,0,-33,0,0.0,3
1.637,-59.76,180,-38.67,0,-33,0,0.0,3
1.638,-59.94,180,-38.49,0,-33,0,0.0,3
1.638,-59.94,180,-38.49,0,-33,0,0.0,3
1.639,-60.11,180,-38.32,0,-33,0,0.0,3
1.639,-60.11,180,-38.32,0,-33,0,0.0,3
1.64,-60.29,180,-38.14,0,-31,0,0.0,3
1.64,-60.46,180,-38.14,0,-31,0,0.0,3
1.64,-60.46,180,-37.96,0,-31,0,0.0,3
1.641,-60.64,180,-37.96,0,-31,0,0.0,3
1.641,-60.64,180,-37.79,0,-31,0,0.0,3
1.642,-60.82,180,-37.61,0,-31,0,0.0,3
1.642,-60.82,180,-37.61,0,-31,0,0.0,3
1.643,-60.99,180,-37.44,0,-30,0,0.0,3
1.643,-60.99,180,-37.44,0,-30,0,0.0,3
1.644,-61.17,180,-37.44,0,-30,0,0.0,3
1.644,-61.17,180,-37.26,0,-30,0,0.0,3
1.645,-61.34,180,-37.08,0,-30,0,0.0,3
1.645,-61.34,180,-36.91,0,-30,0,0.0,3
1.646,-61.52,180,-36.91,0,-30,0,0.0,3
1.646,-61.52,180,-36.73,0,-30,0,0.0,3
1.647,-61.69,180,-36.73,0,-28,0,0.0,3
1.647,-61.69,180,-36.56,0,-28,0,0.0,3
1.648,-61.87,180,-36.38,0,-28,0,0.0,3
1.648,-61.87,180,-36.38,0,-28,0,0.0,3
1.649,-62.05,180,-36.21,0,-28,0,0.0,2
1.649,-62.05,180,-36.03,0,-28,0,0.0,3
1.65,-62.05,180,-36.03,0,-28,0,0.0,3
1.65,-62.22,180,-35.85,0,-28,0,0.0,3
1.651,-62.22,180,-35.68,0,-27,0,0.0,2
1.651,-62.4,180,-35.5,0,-26,0,0.0,2
1.652,-62.4,180,-35.5,0,-26,0,0.0,2
1.652,-62.57,180,-35.33,0,-26,0,0.0,2
1.653,-62.57,180,-35.33,0,-26,0,0.0,2
1.653,-62.75,180,-35.15,0,-26,0,0.0,2
1.654,-62.75,180,-34.98,0,-26,0,0.0,2
1.654,-62.75,180,-34.8,0,-26,0,0.0,2
1.656,-62.92,180,-34.62,0,-26,0,0.0,2
1.656,-62.92,180,-34.62,0,-25,0,0.0,2
1.656,-63.1,180,-34.45,0,-25,0,0.0,2
1.657,-63.1,180,-34.27,0,-25,0,0.0,2
1.657,-63.28,180,-34.1,0,-25,0,0.0,2
1.658,-63.28,180,-33.92,0,-25,0,0.0,2
1.658,-63.28,180,-33.92,0,-25,0,0.0,2
1.659,-63.45,180,-33.57,0,-25,0,0.0,2
1.659,-63.45,180,-33.39,0,-25,0,0.0,2
1.66,-63.63,180,-33.39,0,-25,0,0.0,2
1.66,-63.63,180,-33.22,0,-25,0,0.0,2
1.661,-63.63,180,-33.04,0,-23,0,0.0,2
1.661,-63.8,180,-32.87,0,-22,0,0.0,2
1.662,-63.8,180,-32.69,0,-22,0,0.0,2
1.662,-63.8,180,-32.51,0,-22,0,0.0,2
1.663,-63.98,180,-32.51,0,-22,0,0.0,2
1.663,-63.98,180,-32.34,0,-22,0,0.0,2
1.664,-63.98,180,-32.16,0,-22,0,0.0,2
1.664,-64.16,180,-31.99,0,-22,0,0.0,2
1.665,-64.16,180,-31.81,0,-22,0,0.0,2
1.665,-64.33,180,-31.64,0,-22,0,0.0,1
1.666,-64.33,180,-31.46,0,-22,0,0.0,1
1.666,-64.33,180,-31.28,0,-21,0,0.0,2
1.667,-64.51,180,-31.11,0,-20,0,0.0,2
1.667,-64.51,180,-30.93,0,-20,0,0.0,2
1.668,-64.51,180,-30.76,0,-20,0,0.0,2
1.668,-64.68,180,-30.58,0,-20,0,0.0,2
1.669,-64.68,180,-30.41,0,-20,0,0.0,2
1.669,-64.68,180,-30.23,0,-20,0,0.0,2
1.67,-64.68,180,-30.05,0,-20,0,0.0,1
1.671,-64.86,180,-29.88,0,-20,0,0.0,1
1.671,-64.86,180,-29.53,0,-20,0,0.0,1
1.672,-65.03,180,-29.35,0,-20,0,0.0,1
1.672,-65.03,180,-29.17,0,-20,0,0.0,1
1.673,-65.03,180,-29.0,0,-18,0,0.0,1
1.673,-65.03,180,-28.82,0,-17,0,0.0,1
1.674,-65.21,180,-28.47,0,-17,0,0.0,1
1.674,-65.21,180,-28.3,0,-17,0,0.0,1
1.675,-65.21,180,-28.12,0,-17,0,0.0,1
1.675,-65.21,180,-27.94,0,-17,0,0.0,1
1.676,-65.39,180,-27.77,0,-17,0,0.0,1
1.676,-65.39,180,-27.59,0,-17,0,0.0,1
1.677,-65.39,180,-27.42,0,-17,0,0.0,1
1.677,-65.39,180,-27.24,0,-17,0,0.0,1
1.678,-65.56,180,-26.89,0,-17,0,0.0,1
1.679,-65.56,180,-26.71,0,-17,0,0.0,1
1.679,-65.56,180,-26.54,0,-17,0,0.0,1
1.679,-65.56,180,-26.36,0,-17,0,0.0,1
1.68,-65.74,180,-26.19,0,-17,0,0.0,1
1.68,-65.74,180,-25.83,0,-16,0,0.0,1
1.681,-65.74,180,-25.66,0,-15,0,0.0,1
1.681,-65.74,180,-25.48,0,-14,0,0.0,1
1.682,-65.74,180,-25.31,0,-13,0,0.0,1
1.682,-65.74,180,-24.96,0,-12,0,0.0,0
1.683,-65.91,180,-24.78,0,-12,0,0.0,1
1.683,-65.91,180,-24.6,0,-12,0,0.0,0
1.684,-65.91,180,-24.25,0,-12,0,0.0,0
1.684,-65.91,180,-24.08,0,-12,0,0.0,1
1.685,-65.91,180,-23.9,0,-12,0,0.0,1
1.685,-66.09,180,-23.73,0,-12,0,0.0,0
1.687,-66.09,180,-23.37,0,-12,0,0.0,0
1.687,-66.09,180,-23.2,0,-12,0,0.0,0
1.688,-66.09,180,-23.02,0,-12,0,0.0,0
1.688,-66.09,180,-22.67,0,-12,0,0.0,0
1.689,-66.09,180,-22.5,0,-12,0,0.0,0
1.689,-66.09,180,-22.32,0,-12,0,0.0,0
1.69,-66.09,180,-21.97,0,-12,0,0.0,0
1.69,-66.26,180,-21.79,0,-12,0,0.0,0
1.691,-66.26,180,-21.62,0,-12,0,0.0,0
1.691,-66.26,180,-21.26,0,-12,0,0.0,0
1.692,-66.26,180,-21.09,0,-12,0,0.0,0
1.692,-66.26,180,-20.74,0,-12,0,0.0,0
1.693,-66.26,180,-20.56,0,-12,0,0.0,0
1.693,-66.26,180,-20.39,0,-11,0,0.0,0
1.694,-66.26,180,-20.03,0,-11,0,0.0,0
1.694,-66.26,180,-19.86,0,-10,0,0.0,0
1.695,-66.26,180,-19.51,0,-10,0,0.0,0
1.695,-66.26,180,-19.33,0,-9,0,0.0,0
1.696,-66.26,180,-19.16,0,-9,0,0.0,0
1.696,-66.26,180,-18.8,0,-8,0,0.0,0
1.697,-66.44,180,-18.45,0,-8,0,0.0,0
1.697,-66.44,180,-18.28,0,-8,0,0.0,0
1.698,-66.44,180,-18.1,0,-8,0,0.0,0
1.698,-66.44,180,-17.75,0,-7,0,0.0,0
1.699,-66.44,180,-17.57,0,-7,0,0.0,0
1.699,-66.44,180,-17.22,0,-7,0,0.0,0
1.7,-66.44,180,-17.05,0,-7,0,0.0,0
1.7,-66.44,180,-16.69,0,-6,0,0.0,0
1.701,-66.44,180,-16.34,0,-6,0,0.0,0
1.702,-66.44,180,-15.99,0,-6,0,0.0,0
1.702,-66.44,180,-15.64,0,-6,0,0.0,0
1.703,-66.44,180,-15.29,0,-5,0,0.0,0
1.703,-66.44,180,-14.94,0,-5,0,0.0,0
1.704,-66.44,180,-14.76,0,-5,0,0.0,0
1.704,-66.44,180,-14.41,0,-5,0,0.0,0
1.705,-66.44,180,-14.23,0,-5,0,0.0,0
1.705,-66.44,180,-13.88,0,-5,0,0.0,0
1.706,-66.44,180,-13.53,0,-5,0,0.0,0
1.706,-66.26,180,-13.18,0,4,0,0.0,0
1.707,-66.26,180,-12.83,0,4,0,0.0,0
1.707,-66.26,180,-12.65,0,4,0,0.0,0
1.708,-66.26,180,-12.3,0,4,0,0.0,0
1.708,-66.26,180,-12.12,0,4,0,0.0,0
1.709,-66.26,180,-11.77,0,4,0,0.0,1
1.709,-66.26,180,-11.42,0,4,0,0.0,1
1.71,-66.26,180,-11.25,0,4,0,0.0,1
1.71,-66.26,180,-10.89,0,4,0,0.0,1
1.711,-66.26,180,-10.72,0,4,0,0.0,1
1.711,-66.26,180,-10.37,0,4,0,0.0,1
1.712,-66.26,180,-10.01,0,4,0,0.0,1
1.712,-66.26,180,-9.66,0,3,0,0.0,1
1.713,-66.09,180,-9.31,0,3,0,0.0,1
1.713,-66.09,180,-9.14,0,3,0,0.0,1
1.714,-66.09,180,-8.78,0,3,0,0.0,1
1.714,-66.09,180,-8.61,0,3,0,0.0,1
1.715,-66.09,180,-8.26,0,3,0,0.0,1
1.715,-66.09,180,-7.91,0,3,0,0.0,1
1.716,-66.09,180,-7.55,0,3,0,0.0,1
1.716,-66.09,180,-7.2,0,3,0,0.0,1
1.717,-65.91,180,-6.85,0,3,0,0.0,1
1.717,-65.91,180,-6.5,0,3,0,0.0,1
1.718,-65.91,180,-6.15,0,3,0,0.0,1
1.718,-65.91,180,-5.8,0,3,0,0.0,1
1.72,-65.91,180,-5.44,0,3,0,0.0,1
1.72,-65.74,180,-5.09,0,3,0,0.0,1
1.72,-65.74,180,-4.92,0,3,0,0.0,1
1.721,-65.74,180,-4.57,0,3,0,0.0,1
1.721,-65.74,180,-4.21,0,3,0,0.0,1
1.722,-65.74,180,-3.86,0,3,0,0.0,1
1.722,-65.74,180,-3.69,0,3,0,0.0,1
1.723,-65.74,180,-3.33,0,3,0,0.0,1
1.723,-65.56,180,-2.98,0,3,0,0.0,1
1.724,-65.56,180,-2.63,0,3,0,0.0,1
1.724,-65.56,180,-2.2800000000000002,0,3,0,0.0,1
1.725,-65.56,180,-1.9300000000000002,0,3,0,0.0,2
1.725,-65.56,180,-1.58,0,3,0,0.0,1
1.726,-65.39,180,-1.4,0,8,0,0.0,1
1.726,-65.39,180,-1.05,0,8,0,0.0,1
1.727,-65.39,180,-0.7000000000000001,0,8,0,0.0,1
1.727,-65.39,180,-0.35000000000000003,0,8,0,0.0,1
1.728,-65.39,180,-0.17,0,8,0,0.0,1
1.728,-65.21,180,0.17,0,8,0,0.0,2
1.729,-65.21,180,0.35000000000000003,0,8,0,0.0,1
1.729,-65.21,180,0.7000000000000001,0,8,0,0.0,2
1.73,-65.21,180,1.05,0,8,0,0.0,1
1.73,-65.21,180,1.4,0,8,0,0.0,2
1.731,-65.03,180,1.75,0,8,0,0.0,1
1.731,-65.03,180,1.9300000000000002,0,8,0,0.0,1
1.732,-65.03,180,2.46,0,8,0,0.0,1
1.732,-65.03,180,2.63,0,8,0,0.0,1
1.733,-65.03,180,2.98,0,8,0,0.0,1
1.733,-65.03,180,3.33,0,8,0,0.0,1
1.734,-64.86,180,3.69,0,8,0,0.0,1
1.735,-64.86,180,3.86,0,8,0,0.0,1
1.735,-64.86,180,4.39,0,8,0,0.0,1
1.736,-64.86,180,4.57,0,8,0,0.0,2
1.736,-64.86,180,4.92,0,8,0,0.0,1
