time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.202,37.96,0,41.83,180,95,0,2.4113894,119
4.203,38.84,0,42.71,180,95,0,5.5129585,127
4.204,39.37,0,43.41,180,103,0,5.515464,52
4.205,40.07,0,44.12,180,83,0,4.637553,128
4.207,40.95,0,44.82,180,113,0,5.6858273,134
4.208,41.48,0,45.35,180,95,0,2.382165,110
4.209,42.18,0,46.23,180,89,0,3.4151087,135
4.21,42.89,0,46.75,180,108,0,5.501854,49
4.211,43.59,0,47.46,180,78,0,0.85280514,71
4.212,44.47,0,48.16,180,105,0,4.7655106,130
4.214,45.0,0,48.86,180,102,0,3.010067,14
4.215,45.7,0,49.39,180,77,0,3.653759,106
4.216,46.4,0,50.09,180,117,0,3.1139965,64
4.217,46.93,0,50.62,180,82,0,2.3108387,81
4.219,47.63,0,51.32,180,93,0,1.989706,65
4.22,48.33,0,52.03,180,93,0,4.7489777,44
4.221,49.04,0,52.55,180,82,0,2.0342436,34
4.222,49.74,0,53.26,180,97,0,2.3192625,108
4.223,50.27,0,53.78,180,85,0,2.7781773,40
4.225,50.8,0,54.31,180,85,0,5.415821,42
4.226,51.5,0,55.01,180,83,0,1.6398139,54
4.227,52.2,0,55.54,180,97,0,3.3139906,129
4.229,52.91,0,56.25,180,85,0,0.844409,31
4.23,53.61,0,56.77,180,77,0,4.510786,69
4.231,54.31,0,57.65,180,87,0,2.6792746,11
4.233,55.01,0,58.18,180,77,0,2.8554878,101
4.234,55.72,0,58.71,180,96,0,2.9568872,56
4.235,56.25,0,59.23,180,77,0,0.7931452,58
4.236,56.77,0,59.76,180,85,0,3.3808155,60
4.237,57.3,0,60.29,180,85,0,2.0602674,11
4.239,58.0,0,60.64,180,78,0,4.4710255,70
4.24,58.71,0,61.34,180,91,0,4.1378784,38
4.241,59.06,0,61.69,180,91,0,3.3705626,103
4.242,59.94,0,62.4,180,76,0,3.268321,98
4.244,60.46,0,62.75,180,91,0,3.843193,76
4.245,61.17,0,63.28,180,72,0,3.3028488,70
4.246,61.87,0,63.8,180,89,0,4.0311394,86
4.247,62.4,0,64.16,180,77,0,1.1889124,73
4.248,62.92,0,64.68,180,83,0,3.1854134,91
4.25,63.45,0,65.03,180,83,0,3.3690796,21
4.251,63.98,0,65.56,180,77,0,2.9722128,66
4.252,64.68,0,66.09,180,84,0,2.9425926,73
4.254,65.39,0,66.44,180,81,0,2.9333134,62
4.255,65.91,0,66.97,180,77,0,2.5336723,61
4.257,66.62,0,67.32,180,84,0,3.1550484,62
4.259,67.14,0,67.67,180,75,0,1.3653674,50
4.26,68.2,0,68.55,180,83,0,0.20623589,68
4.263,69.08,0,68.9,180,78,0,1.973732,22
4.265,70.48,0,69.78,180,79,0,-0.61298656,2
4.268,71.19,0,70.31,180,78,0,1.8591557,35
4.27,72.07,0,70.83,180,69,0,-1.3628149,22
4.272,73.3,0,71.36,180,84,0,-1.4077191,34
4.275,74.53,0,72.07,180,70,0,-1.8139849,41
4.277,75.76,0,72.77,180,71,0,-2.4335403,42
4.278,76.28,0,72.94,180,75,0,3.61166,50
4.28,76.99,0,73.3,180,69,0,-3.862801,66
4.281,77.69,0,73.47,180,84,0,-3.8520076,76
4.283,78.04,0,73.65,180,84,0,-3.3738852,98
4.285,79.1,0,74.0,180,86,0,-3.9786158,108
4.287,79.8,0,74.17,180,61,0,0.24771214,96
4.288,80.5,0,74.35,180,73,0,-3.9717727,110
4.289,80.85,0,74.53,180,73,0,-4.3840384,2
4.29,81.56,0,74.88,180,71,0,-4.40862,106
4.292,81.91,0,74.88,180,56,0,-4.522156,123
4.293,82.44,0,74.88,180,56,0,-4.1660576,124
4.294,82.96,0,75.05,180,71,0,-4.1494007,127
4.296,83.49,0,75.23,180,60,0,-4.7934113,117
4.297,84.02,0,75.23,180,60,0,-4.850048,115
4.298,84.37,0,75.41,180,60,0,-4.157455,135
4.3,84.9,0,75.41,180,63,0,-4.258496,135
4.302,85.6,0,75.41,180,57,0,-4.4680076,117
4.303,86.13,0,75.58,180,56,0,-4.1405554,119
4.305,86.66,0,75.58,180,59,0,-4.9842134,124
4.307,87.36,0,75.58,180,59,0,-4.3022823,116
4.309,87.89,0,75.58,180,54,0,-4.328833,138
4.311,88.41,0,75.41,180,51,0,-4.636454,120
4.312,89.12,0,75.41,180,50,0,-3.9387825,121
4.315,89.64,0,75.23,180,51,0,-5.0940504,127
4.317,90.17,0,75.23,180,51,0,-4.20689,108
4.319,90.7,0,75.05,180,51,0,-4.7841654,141
4.32,91.23,0,74.88,180,45,0,-3.80083,115
4.322,91.58,0,74.7,180,43,0,-4.62238,133
4.324,92.1,0,74.35,180,43,0,-4.5528603,103
4.326,92.46,0,74.17,180,41,0,-4.4788704,127
4.328,92.98,0,73.82,180,41,0,-4.2566786,124
4.33,93.51,0,73.65,180,40,0,-4.2812386,123
4.332,93.86,0,73.3,180,39,0,-4.068198,117
4.334,94.39,0,72.77,180,39,0,-3.9228737,116
4.336,94.92,0,72.42,180,36,0,-5.2366824,110
4.337,95.27,0,71.89,180,34,0,-3.3718762,106
4.339,95.44,0,71.54,180,34,0,-4.7469897,142
4.34,95.8,0,71.19,180,34,0,-5.4313836,92
4.341,95.97,0,70.83,180,33,0,-5.474275,126
4.343,96.15,0,70.48,180,33,0,-2.7006562,149
4.345,96.5,0,69.96,180,27,0,-2.4677374,148
4.347,97.03,0,69.25,180,24,0,-3.1841648,70
4.349,97.03,0,68.73,180,24,0,-4.3615975,62
4.351,97.38,0,68.2,180,28,0,-5.7489653,81
4.353,97.73,0,67.5,180,28,0,-1.5775471,118
4.355,97.91,0,66.62,180,22,0,-5.9266,157
4.356,98.08,0,66.09,180,19,0,-4.663978,40
4.358,98.26,0,65.21,180,19,0,-0.5835018,161
4.36,98.43,0,64.51,180,19,0,-5.9439793,125
4.362,98.61,0,63.8,180,18,0,-2.881647,18
4.364,98.61,0,62.92,180,14,0,-2.5342376,159
4.366,98.96,0,62.22,180,13,0,-3.2144513,72
4.369,98.96,0,61.17,180,13,0,-0.8241482,64
4.371,98.96,0,60.11,180,13,0,-2.6273384,81
4.373,99.14,0,59.06,180,13,0,-4.5636377,19
4.375,99.14,0,58.0,180,12,0,-4.3706293,64
4.376,99.14,0,56.77,180,10,0,-4.201585,119
4.378,99.14,0,55.72,180,8,0,-5.012248,114
4.38,98.96,0,54.66,180,-8,0,-3.904594,110
4.381,98.96,0,53.43,180,-8,0,-5.6667385,132
4.383,98.78,0,52.38,180,-8,0,-5.766436,100
4.385,98.61,0,51.15,180,-8,0,-0.28752804,150
4.387,98.61,0,50.27,180,-8,0,-2.2251706,153
4.389,98.43,0,48.86,180,-8,0,-0.34506702,4
4.391,98.26,0,47.46,180,-10,0,-5.2042828,49
4.393,98.08,0,46.23,180,-10,0,-5.5680494,4
4.394,97.73,0,44.64,180,-10,0,-3.5671213,135
4.396,97.38,0,43.59,180,-23,0,-5.602314,145
4.397,97.2,0,42.18,180,-23,0,-5.861423,89
4.399,96.85,0,40.95,180,-28,0,-4.84695,144
4.401,96.5,0,39.55,180,-28,0,-5.566905,154
4.402,96.15,0,38.32,180,-38,0,-5.440796,123
4.404,95.8,0,37.08,180,-38,0,-5.7502546,144
4.405,95.27,0,35.85,180,-43,0,-5.377162,140
4.406,94.92,0,34.62,180,-43,0,-5.7766204,148
4.407,94.57,0,33.39,180,-49,0,-5.8150034,137
4.409,94.04,0,32.16,180,-55,0,-5.6848717,148
4.41,93.51,0,30.76,180,-55,0,-5.805912,149
4.412,92.98,0,29.53,180,-61,0,-5.0268693,145
4.414,92.46,0,27.94,180,-66,0,-5.648812,147
4.416,91.58,0,26.01,180,-70,0,-5.4049816,125
4.418,90.7,0,23.9,180,-76,0,-5.344181,142
4.42,89.47,0,21.44,180,-84,0,-5.6551485,133
4.422,88.24,0,18.63,180,-90,0,-5.6435947,131
4.425,86.83,0,15.82,180,-100,0,-5.4355373,140
4.427,85.42,0,13.0,180,-111,0,-5.4716597,137
4.429,83.84,0,10.19,180,-116,0,-5.37333,131
4.431,82.26,0,7.38,180,-120,0,-5.4276943,131
4.433,80.85,0,4.57,180,-128,0,-5.433111,128
4.435,79.1,0,1.75,180,-135,0,-5.63203,131
4.437,77.51,0,-0.87,180,-135,0,-5.7797546,128
4.439,75.58,0,-4.21,180,-137,0,-1.389709,134
4.441,73.82,0,-7.2,180,-143,0,-4.8927965,138
4.443,72.24,0,-10.19,180,-132,0,-5.577151,16
4.445,70.48,0,-13.18,180,-148,0,-5.6815634,114
4.447,68.73,0,-16.17,180,-150,0,-5.5394974,131
4.449,67.32,0,-18.98,180,-122,0,-5.551523,136
4.451,65.56,0,-21.97,180,-131,0,-5.864824,134
4.453,63.98,0,-24.6,180,-135,0,-5.794223,133
4.456,62.57,0,-27.24,180,-114,0,-5.95103,142
4.458,61.17,0,-30.23,180,-112,0,-5.8457775,142
4.46,59.06,0,-34.1,180,-117,0,-5.0629997,147
4.461,57.83,0,-36.38,180,-115,0,6.0,143
4.463,57.12,0,-37.96,180,-109,0,-5.9375896,123
4.464,56.25,0,-39.9,180,-98,0,0.21018219,162
4.466,55.37,0,-41.66,180,-132,0,-5.953908,136
4.468,54.49,0,-43.41,180,-109,0,5.6450615,5
4.469,53.61,0,-45.35,180,-78,0,-5.9080176,141
4.47,53.08,0,-46.75,180,-115,0,5.570425,144
4.471,52.55,0,-48.16,180,-57,0,-3.9001412,137
4.473,51.85,0,-49.74,180,-108,0,-5.890934,144
4.474,51.32,0,-50.97,180,-71,0,5.661399,83
4.475,50.44,0,-52.91,180,-114,0,-5.489707,146
4.476,50.09,0,-53.96,180,-80,0,5.992221,142
4.478,49.57,0,-55.19,180,-51,0,-5.9674964,126
4.479,49.04,0,-56.77,180,-109,0,-5.4604974,154
4.481,48.33,0,-58.18,180,-59,0,-5.929058,142
4.482,47.63,0,-59.94,180,-93,0,1.4265747,139
4.484,47.1,0,-61.52,180,-65,0,5.976654,149
4.485,46.58,0,-63.1,180,-61,0,-5.8635345,34
4.487,46.05,0,-64.33,180,-50,0,-5.7350082,161
4.488,45.17,0,-66.26,180,-78,0,-2.8514934,144
4.489,44.82,0,-67.5,180,-64,0,5.997134,148
4.491,44.47,0,-68.73,180,-64,0,-5.967657,64
4.492,44.12,0,-70.31,180,-53,0,3.175086,158
4.494,43.41,0,-71.54,180,-56,0,-5.485957,143
4.495,43.06,0,-72.94,180,-56,0,5.142174,72
4.496,42.71,0,-74.0,180,-46,0,5.7350883,131
4.498,42.18,0,-75.58,180,-46,0,2.9895506,130
4.499,42.01,0,-76.64,180,-38,0,5.971483,155
4.501,41.48,0,-77.87,180,-38,0,5.629284,80
4.502,41.3,0,-79.45,180,-49,0,3.3051138,161
4.504,40.78,0,-80.68,180,-48,0,-5.627881,153
4.505,40.42,0,-81.91,180,-39,0,5.4655123,88
4.506,40.07,0,-83.14,180,-39,0,5.554289,138
4.508,39.9,0,-84.55,180,-50,0,-1.9174767,136
4.509,39.72,0,-85.25,180,-47,0,5.983021,155
4.51,39.37,0,-86.48,180,-32,0,-5.23617,31
4.511,39.19,0,-87.71,180,-32,0,5.8119316,152
4.512,38.84,0,-88.41,180,-32,0,5.686984,123
4.514,38.67,0,-89.64,180,-30,0,-0.29915953,143
4.515,38.67,0,-90.35,180,-22,0,5.803253,152
4.516,38.14,0,-91.58,180,-21,0,-4.8151793,0
4.518,38.14,0,-92.81,180,-21,0,-0.13628006,148
4.519,37.79,0,-93.69,180,-32,0,5.7219114,114
4.52,37.61,0,-94.92,180,-32,0,0.31405878,2
4.522,37.61,0,-95.44,180,-32,0,5.2615995,147
4.523,37.26,0,-96.5,180,-29,0,-2.996566,14
4.524,37.26,0,-97.55,180,26,0,0.24752283,133
4.525,36.91,0,-98.08,180,-85,0,-1.331933,62
4.526,36.73,0,-99.31,180,-65,0,-5.5146456,4
4.528,36.56,0,-100.01,180,-37,0,-5.071132,27
4.529,36.38,0,-100.89,180,-30,0,3.3660984,138
4.53,36.21,0,-101.77,180,-30,0,-2.9242964,134
4.531,36.21,0,-102.48,180,-30,0,-3.4193406,77
4.532,35.85,0,-103.18,180,-28,0,3.063899,62
4.534,35.68,0,-104.41,180,-23,0,2.9808512,84
4.535,35.68,0,-105.11,180,-23,0,-3.5312495,73
4.537,35.5,0,-105.99,180,-23,0,2.831479,74
4.538,35.15,0,-107.05,180,-23,0,5.843362,82
4.539,35.15,0,-107.92,180,-18,0,-4.9375515,64
4.54,34.98,0,-108.45,180,-16,0,-3.981677,152
4.542,34.62,0,-109.33,180,-16,0,-2.3044538,117
4.543,34.45,0,-110.39,180,-16,0,-4.6462765,103
4.545,34.45,0,-110.91,180,-16,0,-5.557665,51
4.547,34.27,0,-111.79,180,-25,0,5.5102158,117
4.548,34.1,0,-112.67,180,-25,0,5.857464,146
4.549,34.1,0,-113.37,180,33,0,-5.8122864,141
4.551,33.92,0,-113.9,180,-33,0,-5.990389,156
4.552,33.57,0,-114.96,180,-45,0,5.6153965,146
4.553,33.39,0,-115.66,180,-45,0,3.5162334,159
4.554,33.39,0,-116.36,180,-37,0,-1.300643,139
4.556,33.22,0,-116.71,180,-27,0,5.7849674,92
4.557,33.04,0,-117.59,180,-21,0,5.3135014,23
4.558,33.04,0,-118.3,180,-17,0,-5.918747,147
4.559,32.87,0,-118.65,180,-15,0,0.14029026,143
4.561,32.51,0,-119.53,180,-15,0,-5.7814236,146
4.562,32.51,0,-120.23,180,-15,0,-5.9028473,2
4.563,32.34,0,-120.58,180,-15,0,2.1983013,145
4.564,32.16,0,-121.46,180,-27,0,0.44419003,155
4.566,32.16,0,-121.81,180,-27,0,5.791503,44
4.567,31.81,0,-122.16,180,-27,0,5.0571938,14
4.569,31.81,0,-123.04,180,-24,0,-5.859067,149
4.57,31.64,0,-123.22,180,-19,0,-5.9730434,136
4.571,31.46,0,-123.92,180,-17,0,-5.8803415,140
4.572,31.28,0,-124.8,180,-17,0,-1.9940529,157
4.573,31.11,0,-125.15,180,-17,0,-5.947255,155
4.574,30.93,0,-125.5,180,-17,0,1.9019952,48
4.576,30.93,0,-125.85,180,-22,0,-5.871899,152
4.577,30.76,0,-126.38,180,-22,0,5.511236,38
4.578,30.58,0,-126.73,180,-22,0,5.6418533,147
4.579,30.41,0,-127.44,180,-22,0,5.1835814,135
4.581,30.41,0,-127.44,180,-22,0,-5.8804235,149
4.582,30.05,0,-128.14,180,-19,0,-5.871203,139
4.583,29.88,0,-128.67,180,-19,0,-5.796056,145
4.584,29.7,0,-129.19,180,-19,0,5.49811,154
4.585,29.53,0,-129.55,180,-19,0,5.5390015,153
4.587,29.35,0,-129.9,180,-29,0,-5.8518257,134
4.588,29.35,0,-129.9,180,-29,0,5.723098,146
4.589,29.0,0,-130.25,180,-29,0,-5.950241,140
4.59,28.82,0,-131.13,180,-25,0,5.6343307,141
4.591,28.65,0,-131.13,180,-20,0,-5.932834,143
4.593,28.47,0,-131.83,180,91,0,-5.847671,138
4.594,28.3,0,-131.83,180,-91,0,-5.71999,143
4.595,27.94,0,-132.18,180,-56,0,5.8833427,150
4.596,27.94,0,-132.53,180,-56,0,5.513712,152
4.597,27.77,0,-132.89,180,-45,0,4.014037,145
4.598,27.59,0,-132.89,180,-31,0,5.8226223,148
4.6,27.42,0,-133.24,180,-23,0,-5.954279,105
4.601,27.24,0,-133.59,180,-21,0,5.8136406,155
4.602,26.89,0,-133.76,180,-21,0,5.796894,139
4.603,26.71,0,-134.47,180,-21,0,-5.736338,143
4.604,26.71,0,-134.12,180,-21,0,-5.9661703,155
4.606,26.36,0,-134.82,180,-25,0,-5.474743,135
4.607,26.01,0,-135.17,180,-25,0,-5.9803925,158
4.608,25.83,0,-135.17,180,-37,0,5.7696276,142
4.609,25.48,0,-135.35,180,-37,0,-5.9523697,155
4.61,25.48,0,-135.52,180,-37,0,-3.9738874,139
4.612,25.13,0,-135.52,180,-32,0,-5.8754616,143
4.613,24.78,0,-136.23,180,-32,0,-5.940487,101
4.614,24.6,0,-136.05,180,-32,0,-5.9823837,152
4.615,24.25,0,-136.4,180,-40,0,-5.6702023,154
4.618,24.08,0,-136.4,180,-40,0,-2.3013487,158
4.62,23.73,0,-136.58,180,-38,0,-5.923518,147
4.622,22.85,0,-136.75,180,-37,0,-5.742241,48
4.623,22.5,0,-136.93,180,-37,0,-4.3955564,150
4.624,22.14,0,-136.93,180,-46,0,-3.0227115,149
4.625,21.79,0,-136.93,180,-46,0,-5.734798,111
4.626,21.44,0,-136.93,180,-43,0,-5.7224727,70
4.628,21.09,0,-136.93,180,-43,0,-5.830068,144
4.629,20.74,0,-136.93,180,-52,0,-5.824933,148
4.63,20.39,0,-136.93,180,-52,0,-4.8871984,150
4.631,20.03,0,-136.75,180,-49,0,-4.8426857,149
4.632,19.68,0,-136.75,180,-49,0,-5.9061103,135
4.634,19.16,0,-136.58,180,-51,0,-5.3447404,133
4.635,18.8,0,-136.58,180,-59,0,-5.8913093,151
4.637,18.45,0,-136.4,180,-59,0,-1.8180528,136
4.64,17.57,0,-136.23,180,-57,0,-4.3809657,151
4.643,16.87,0,-135.7,180,-56,0,-5.3626366,34
4.646,15.64,0,-135.35,180,-71,0,-5.84173,107
4.649,14.41,0,-134.64,180,-69,0,-2.3589864,135
4.652,13.18,0,-133.94,180,-71,0,-5.7177534,148
4.654,11.95,0,-133.24,180,-66,0,-5.5396266,46
4.657,10.54,0,-132.53,180,-76,0,-5.515779,145
4.659,9.31,0,-131.48,180,-77,0,-5.8666067,139
4.661,8.08,0,-130.78,180,-79,0,-5.270552,137
4.664,7.03,0,-129.9,180,-80,0,-3.061786,147
4.666,5.8,0,-128.84,180,-79,0,-5.152417,131
4.67,4.39,0,-127.61,180,-78,0,-5.7138605,66
4.673,2.98,0,-126.56,180,-85,0,-5.626407,127
4.676,1.4,0,-124.98,180,-82,0,-5.1988025,142
4.679,-0.35000000000000003,0,-123.22,180,-86,0,-2.142068,141
4.681,-1.58,0,-121.99,180,-88,0,5.8222237,128
4.683,-2.63,0,-120.76,180,-85,0,-3.2924502,40
4.685,-3.86,0,-119.17,180,-69,0,5.538392,164
4.688,-5.09,0,-118.3,180,-106,0,4.773077,72
4.69,-6.15,0,-116.54,180,-65,0,4.3581257,156
4.692,-7.2,0,-114.96,180,-79,0,5.749298,133
4.694,-8.08,0,-114.08,180,-83,0,5.939842,122
4.695,-8.96,0,-112.85,180,-81,0,3.611844,161
4.697,-9.84,0,-111.44,180,-77,0,5.8989887,165
4.699,-10.72,0,-110.39,180,-75,0,5.934703,102
4.702,-11.42,0,-108.98,180,-67,0,5.806278,164
4.703,-12.3,0,-107.57,180,-75,0,5.887514,163
4.705,-13.18,0,-106.34,180,-61,0,5.9209757,162
4.707,-13.88,0,-105.11,180,-72,0,5.821351,163
4.708,-14.58,0,-103.88,180,-59,0,5.328367,163
4.71,-15.11,0,-102.83,180,-64,0,5.8069334,161
4.712,-15.82,0,-101.42,180,-61,0,5.7565746,145
4.714,-16.34,0,-100.19,180,-53,0,4.923194,160
4.716,-16.87,0,-99.14,180,-58,0,5.755643,157
4.718,-17.4,0,-97.55,180,-55,0,5.684985,135
4.72,-18.28,0,-95.44,180,-48,0,5.5871696,158
4.722,-18.8,0,-93.86,180,-47,0,5.690346,155
4.724,-19.33,0,-92.46,180,-46,0,5.815817,151
4.726,-19.86,0,-90.87,180,-43,0,5.4550133,155
4.727,-20.21,0,-89.47,180,-43,0,5.830287,158
4.729,-20.56,0,-88.41,180,-40,0,5.6236124,163
4.73,-20.91,0,-87.18,180,-40,0,5.365716,172
4.732,-21.26,0,-86.13,180,-36,0,5.3692913,153
4.733,-21.44,0,-84.72,180,-36,0,4.744335,143
4.735,-21.79,0,-83.49,180,-33,0,5.5629015,145
4.736,-22.14,0,-82.08,180,-33,0,5.050213,126
4.738,-22.32,0,-80.85,180,-33,0,5.538332,148
4.739,-22.5,0,-79.27,180,-27,0,4.9668255,134
4.742,-22.85,0,-77.69,180,-27,0,5.5457525,147
4.745,-23.02,0,-75.76,180,-24,0,5.676981,131
4.747,-23.2,0,-73.65,180,-19,0,5.5681686,147
4.75,-23.37,0,-71.36,180,-19,0,5.7504387,150
4.753,-23.55,0,-68.55,180,-18,0,5.8134413,146
4.756,-23.55,0,-65.03,180,-12,0,5.699623,151
4.759,-23.55,0,-62.05,180,-9,0,5.635296,152
4.762,-23.37,0,-58.71,180,8,0,5.7119884,148
4.764,-23.02,0,-55.89,180,8,0,4.948374,146
4.766,-22.85,0,-53.43,180,8,0,5.3640137,146
4.768,-22.5,0,-50.8,180,17,0,5.9134674,125
4.769,-21.97,0,-48.33,180,29,0,5.3665276,136
4.771,-21.62,0,-46.05,180,29,0,5.400098,151
4.773,-21.09,0,-43.24,180,39,0,5.6614304,134
4.775,-20.39,0,-40.78,180,49,0,5.335943,149
4.776,-19.86,0,-38.49,180,54,0,-5.4967737,141
4.778,-19.33,0,-36.56,180,54,0,5.7309494,133
4.78,-18.98,0,-34.62,180,62,0,3.3466692,146
4.781,-17.92,0,-31.99,180,59,0,5.818735,134
4.783,-17.22,0,-29.53,180,73,0,5.830036,76
4.786,-15.99,0,-26.01,180,108,0,5.7888317,144
4.787,-14.94,0,-23.02,180,99,0,-5.444823,140
4.789,-13.88,0,-20.03,180,110,0,-1.694025,140
4.79,-13.0,0,-17.75,180,96,0,5.63097,151
4.792,-11.77,0,-14.58,180,121,0,5.919402,55
4.794,-10.37,0,-11.42,180,121,0,-5.9986124,130
4.796,-9.14,0,-8.61,180,123,0,5.6845694,141
4.797,-7.91,0,-5.62,180,101,0,5.6927004,171
4.799,-6.5,0,-2.46,180,175,0,5.8628654,125
4.802,-4.74,0,0.7000000000000001,180,140,0,5.1705055,135
4.804,-3.16,0,4.21,180,146,0,-5.9301443,136
4.806,-1.9300000000000002,0,7.2,180,121,0,5.272537,120
4.807,-0.52,0,10.72,180,130,0,5.792246,171
4.809,1.05,0,14.41,180,157,0,5.5074663,120
4.811,2.46,0,17.57,180,115,0,2.357895,137
4.813,3.86,0,21.09,180,115,0,5.4849453,131
4.815,5.09,0,24.08,180,114,0,-5.999999,42
4.817,6.32,0,26.89,180,122,0,5.160301,129
4.819,7.38,0,30.58,180,71,0,5.6565914,172
4.821,8.61,0,33.39,180,115,0,-5.615162,120
4.822,9.66,0,36.38,180,77,0,3.6213226,136
4.824,10.19,0,38.67,180,78,0,4.7120304,152
4.826,11.42,0,41.66,180,73,0,-5.999838,77
4.828,12.12,0,44.12,180,76,0,-4.4169865,113
4.83,12.65,0,46.58,180,65,0,5.533265,164
4.832,13.35,0,49.21,180,50,0,5.342744,123
4.833,14.23,0,52.03,180,61,0,-0.81395435,135
4.835,14.76,0,54.66,180,71,0,-4.6344256,133
4.837,15.11,0,57.3,180,41,0,-5.2436557,22
4.839,15.64,0,59.58,180,41,0,-4.6998615,125
4.841,16.17,0,62.4,180,38,0,5.9426756,143
4.843,16.52,0,64.86,180,34,0,-5.903962,127
4.846,17.05,0,67.5,180,34,0,-4.5382543,150
4.847,17.05,0,69.6,180,25,0,-5.8385053,158
4.849,17.4,0,72.07,180,23,0,4.3589582,120
4.851,17.57,0,74.17,180,23,0,-5.5221996,159
4.853,17.75,0,76.64,180,21,0,1.1942139,107
4.855,17.75,0,78.39,180,16,0,-5.7393985,145
4.857,17.92,0,80.68,180,14,0,-5.967046,24
4.859,17.75,0,82.26,180,-14,0,-5.1821747,150
4.861,17.92,0,84.37,180,31,0,3.87119,160
4.862,17.75,0,86.13,180,-31,0,-5.417635,139
4.864,17.92,0,88.41,180,32,0,4.4966326,95
4.866,17.57,0,89.82,180,-32,0,-5.999998,137
4.868,17.92,0,91.93,180,27,0,-2.8407469,112
4.87,17.4,0,93.51,180,-70,0,-2.0550957,155
4.872,17.4,0,95.27,180,-51,0,-3.577497,71
