time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.579,-0.17,0,0.17,0,0,0,0.0,0
2.583,-0.17,0,0.0,0,0,0,0.0,0
2.599,-0.17,0,0.0,0,0,0,0.0,0
2.605,-0.17,0,0.0,0,0,0,0.0,0
2.611,-0.17,0,0.0,0,0,0,0.0,0
2.618,-0.17,0,0.0,0,0,0,0.0,0
2.625,-0.17,0,-0.17,0,0,0,0.0,0
2.626,-0.17,0,-0.17,0,0,0,0.0,0
2.63,-0.17,0,-0.17,0,0,0,0.0,0
2.634,-0.17,0,-0.17,0,0,0,0.0,0
2.639,-0.17,0,-0.17,0,0,0,0.0,0
2.64,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
2.642,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
2.981,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
2.982,-0.17,0,0.35000000000000003,0,0,0,0.0,0
2.982,-0.17,0,0.52,0,0,0,0.0,0
2.983,-0.17,0,0.52,0,0,0,0.0,0
2.984,-0.17,0,0.52,0,0,0,0.0,0
2.985,-0.17,0,0.52,0,0,0,0.0,0
2.985,-0.17,0,0.52,0,0,0,0.0,0
2.986,-0.17,0,0.52,0,0,0,0.0,0
2.987,-0.17,0,0.52,0,0,0,0.0,0
2.988,-0.17,0,0.52,0,0,0,0.0,0
2.989,-0.17,0,0.52,0,0,0,0.0,0
2.99,-0.17,0,0.52,0,0,0,0.0,0
2.991,-0.17,0,0.52,0,0,0,0.0,0
2.992,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.993,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.993,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.994,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.995,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.995,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.996,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.997,-0.17,0,0.7000000000000001,0,0,0,0.0,0
2.998,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.0,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.0,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.001,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.001,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.002,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.049,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.06,-0.17,0,0.7000000000000001,0,0,0,0.0,0
3.061,-0.17,0,0.52,0,0,0,0.0,0
3.061,-0.17,0,0.52,0,0,0,0.0,0
3.061,-0.17,0,0.52,0,0,0,0.0,0
3.063,-0.17,0,0.52,0,0,0,0.0,0
3.064,-0.17,0,0.52,0,0,0,0.0,0
3.064,-0.17,0,0.52,0,0,0,0.0,0
3.065,-0.17,0,0.52,0,0,0,0.0,0
3.066,-0.17,0,0.52,0,0,0,0.0,0
3.067,-0.17,0,0.52,0,0,0,0.0,0
3.067,-0.17,0,0.52,0,0,0,0.0,0
3.068,-0.17,0,0.52,0,0,0,0.0,0
3.069,-0.17,0,0.52,0,0,0,0.0,0
3.069,-0.17,0,0.52,0,0,0,0.0,0
3.07,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.071,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.073,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.073,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.074,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.079,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.085,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.09,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.092,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.094,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.096,-0.17,0,0.35000000000000003,0,0,0,0.0,0
3.102,-0.17,0,0.17,0,0,0,0.0,0
3.105,-0.17,0,0.17,0,0,0,0.0,0
3.11,-0.17,0,0.17,0,0,0,0.0,0
3.115,-0.17,0,0.17,0,0,0,0.0,0
3.121,-0.17,0,0.17,0,0,0,0.0,0
3.126,-0.17,0,0.17,0,0,0,0.0,0
3.13,-0.17,0,0.0,0,0,0,0.0,0
3.136,-0.17,0,0.0,0,0,0,0.0,0
3.141,-0.17,0,0.0,0,0,0,0.0,0
3.142,-0.17,0,0.0,0,0,0,0.0,0
3.143,-0.17,0,0.0,0,0,0,0.0,0
3.143,-0.17,0,0.0,0,0,0,0.0,0
3.144,-0.17,0,0.0,0,0,0,0.0,0
3.145,-0.17,0,0.0,0,0,0,0.0,0
3.145,-0.17,0,0.0,0,0,0,0.0,0
3.146,-0.17,0,0.0,0,0,0,0.0,0
3.146,-0.17,0,0.0,0,0,0,0.0,0
3.147,-0.17,0,0.0,0,0,0,0.0,0
3.148,-0.17,0,0.0,0,0,0,0.0,0
3.148,-0.17,0,0.0,0,0,0,0.0,0
3.149,-0.17,0,0.0,0,0,0,0.0,0
3.149,-0.17,0,0.0,0,0,0,0.0,0
3.15,-0.17,0,0.0,0,0,0,0.0,0
3.151,-0.17,0,0.0,0,0,0,0.0,0
3.152,-0.17,0,0.0,0,0,0,0.0,0
3.152,-0.17,0,0.0,0,0,0,0.0,0
3.153,-0.17,0,0.0,0,0,0,0.0,0
3.154,-0.17,0,0.0,0,0,0,0.0,0
3.154,-0.17,0,0.0,0,0,0,0.0,0
3.155,-0.17,0,0.0,0,0,0,0.0,0
3.156,-0.17,0,0.0,0,0,0,0.0,0
3.156,-0.17,0,0.0,0,0,0,0.0,0
3.158,-0.17,0,0.0,0,0,0,0.0,0
3.159,-0.17,0,0.0,0,0,0,0.0,0
3.159,-0.17,0,0.0,0,0,0,0.0,0
3.16,-0.17,0,0.0,0,0,0,0.0,0
3.161,-0.17,0,0.0,0,0,0,0.0,0
3.161,-0.17,0,0.0,0,0,0,0.0,0
3.162,-0.17,0,0.0,0,0,0,0.0,0
3.163,-0.17,0,0.0,0,0,0,0.0,0
3.163,-0.17,0,0.0,0,0,0,0.0,0
3.164,-0.17,0,0.0,0,0,0,0.0,0
3.164,-0.17,0,0.0,0,0,0,0.0,0
3.165,-0.17,0,0.0,0,0,0,0.0,0
3.166,-0.17,0,0.0,0,0,0,0.0,0
3.167,-0.17,0,0.0,0,0,0,0.0,0
3.167,-0.17,0,0.0,0,0,0,0.0,0
3.168,-0.17,0,0.0,0,0,0,0.0,0
3.168,-0.17,0,0.0,0,0,0,0.0,0
3.169,-0.17,0,0.0,0,0,0,0.0,0
3.17,-0.17,0,0.0,0,0,0,0.0,0
3.17,-0.17,0,0.0,0,0,0,0.0,0
3.171,-0.17,0,0.0,0,0,0,0.0,0
3.172,-0.17,0,0.0,0,0,0,0.0,0
3.172,-0.17,0,0.0,0,0,0,0.0,0
3.173,-0.17,0,0.0,0,0,0,0.0,0
3.173,-0.17,0,0.0,0,0,0,0.0,0
3.173,-0.17,0,0.0,0,0,0,0.0,0
3.174,-0.17,0,0.0,0,0,0,0.0,0
3.175,-0.17,0,0.0,0,0,0,0.0,0
3.175,-0.17,0,0.0,0,0,0,0.0,0
3.176,-0.17,0,0.0,0,0,0,0.0,0
3.176,-0.17,0,0.0,0,0,0,0.0,0
3.177,-0.17,0,0.0,0,0,0,0.0,0
3.178,-0.17,0,0.0,0,0,0,0.0,0
3.178,-0.17,0,0.0,0,0,0,0.0,0
3.18,-0.17,0,-0.17,0,0,0,0.0,0
3.181,-0.17,0,-0.17,0,0,0,0.0,0
3.181,-0.17,0,-0.17,0,0,0,0.0,0
3.182,-0.17,0,-0.17,0,0,0,0.0,0
3.183,-0.17,0,-0.17,0,0,0,0.0,0
3.183,-0.17,0,-0.17,0,0,0,0.0,0
3.184,-0.17,0,-0.17,0,0,0,0.0,0
3.185,-0.17,0,-0.17,0,0,0,0.0,0
3.185,-0.17,0,-0.17,0,0,0,0.0,0
3.186,-0.17,0,-0.17,0,0,0,0.0,0
3.187,-0.17,0,-0.17,0,0,0,0.0,0
3.187,-0.17,0,-0.17,0,0,0,0.0,0
3.188,-0.17,0,-0.17,0,0,0,0.0,0
3.188,-0.17,0,-0.17,0,0,0,0.0,0
3.198,-0.17,0,-0.17,0,0,0,0.0,0
3.201,-0.17,0,-0.17,0,0,0,0.0,0
3.204,-0.17,0,-0.17,0,0,0,0.0,0
3.207,-0.17,0,-0.17,0,0,0,0.0,0
3.208,-0.17,0,-0.17,0,0,0,0.0,0
3.21,-0.17,0,-0.17,0,0,0,0.0,0
3.213,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.215,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.22,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.224,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.228,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.231,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.233,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.234,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.235,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.236,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.237,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.238,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.238,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.239,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.239,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.24,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.24,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.241,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.241,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.242,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.242,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.243,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.244,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.244,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.245,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.246,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.246,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.247,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.247,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.249,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.25,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.25,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.251,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.252,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.253,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.253,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.254,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.255,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.255,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.256,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.257,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.257,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.258,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.258,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.259,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.26,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.26,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.261,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.262,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.262,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.263,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.263,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.264,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.265,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.265,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.266,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.267,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.267,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.268,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.269,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.269,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.27,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.271,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.271,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.272,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.273,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.274,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.274,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.275,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.276,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.276,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.277,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.277,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.278,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.279,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.279,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.28,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.281,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.281,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.282,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.283,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.283,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.284,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.285,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.285,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.286,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.286,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.287,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.288,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.288,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.289,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.29,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.29,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.291,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.291,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.292,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.293,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.294,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.294,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.295,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.296,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.296,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.297,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.306,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.311,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.318,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.321,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.322,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.323,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.325,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.331,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.336,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.339,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.34,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.341,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.341,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.342,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.342,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.343,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.344,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.344,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.345,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.345,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.346,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.347,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.347,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.349,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.349,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.35,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.35,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.351,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.351,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.352,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.353,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.353,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.354,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.355,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.355,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.356,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.356,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.357,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.358,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.359,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.359,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.36,-0.17,0,-0.35000000000000003,0,0,0,0.0,0
3.36,-0.17,0,-0.17,0,0,0,0.0,0
3.361,-0.17,0,-0.17,0,0,0,0.0,0
3.362,-0.17,0,-0.17,0,0,0,0.0,0
3.362,-0.17,0,-0.17,0,0,0,0.0,0
3.363,-0.17,0,-0.17,0,0,0,0.0,0
3.364,-0.17,0,-0.17,0,0,0,0.0,0
3.364,-0.17,0,-0.17,0,0,0,0.0,0
3.365,-0.17,0,-0.17,0,0,0,0.0,0
3.366,-0.17,0,-0.17,0,0,0,0.0,0
3.366,-0.17,0,-0.17,0,0,0,0.0,0
3.367,-0.17,0,-0.17,0,0,0,0.0,0
3.367,-0.17,0,-0.17,0,0,0,0.0,0
3.368,-0.17,0,-0.17,0,0,0,0.0,0
3.368,-0.17,0,-0.17,0,0,0,0.0,0
3.369,-0.17,0,-0.17,0,0,0,0.0,0
3.37,-0.17,0,-0.17,0,0,0,0.0,0
3.37,-0.17,0,-0.17,0,0,0,0.0,0
3.372,-0.17,0,-0.17,0,0,0,0.0,0
3.372,-0.17,0,-0.17,0,0,0,0.0,0
3.373,-0.17,0,-0.17,0,0,0,0.0,0
3.373,-0.17,0,-0.17,0,0,0,0.0,0
3.374,-0.17,0,-0.17,0,0,0,0.0,0
3.375,-0.17,0,-0.17,0,0,0,0.0,0
3.376,-0.17,0,-0.17,0,0,0,0.0,0
3.376,-0.17,0,-0.17,0,0,0,0.0,0
3.377,-0.17,0,-0.17,0,0,0,0.0,0
3.377,-0.17,0,-0.17,0,0,0,0.0,0
3.378,-0.17,0,-0.17,0,0,0,0.0,0
3.379,-0.17,0,-0.17,0,0,0,0.0,0
3.38,-0.17,0,-0.17,0,0,0,0.0,0
3.38,-0.17,0,-0.17,0,0,0,0.0,0
3.381,-0.17,0,-0.17,0,0,0,0.0,0
3.382,-0.17,0,-0.17,0,0,0,0.0,0
3.382,-0.17,0,-0.17,0,0,0,0.0,0
3.383,-0.17,0,-0.17,0,0,0,0.0,0
3.383,-0.17,0,-0.17,0,0,0,0.0,0
3.384,-0.17,0,-0.17,0,0,0,0.0,0
3.385,-0.17,0,-0.17,0,0,0,0.0,0
3.385,-0.17,0,-0.17,0,0,0,0.0,0
3.386,-0.17,0,-0.17,0,0,0,0.0,0
3.386,-0.17,0,-0.17,0,0,0,0.0,0
3.387,-0.17,0,-0.17,0,0,0,0.0,0
3.387,-0.17,0,-0.17,0,0,0,0.0,0
3.388,-0.17,0,-0.17,0,0,0,0.0,0
3.389,-0.17,0,0.0,0,0,0,0.0,0
3.389,-0.17,0,0.0,0,0,0,0.0,0
3.39,-0.17,0,0.0,0,0,0,0.0,0
3.39,-0.17,0,0.0,0,0,0,0.0,0
3.391,-0.17,0,0.0,0,0,0,0.0,0
3.392,-0.17,0,0.0,0,0,0,0.0,0
3.392,-0.17,0,0.0,0,0,0,0.0,0
3.393,-0.17,0,0.0,0,0,0,0.0,0
3.393,-0.17,0,0.0,0,0,0,0.0,0
3.394,-0.17,0,0.0,0,0,0,0.0,0
3.395,-0.17,0,0.0,0,0,0,0.0,0
3.395,-0.17,0,0.0,0,0,0,0.0,0
3.396,-0.17,0,0.0,0,0,0,0.0,0
3.396,-0.17,0,0.0,0,0,0,0.0,0
3.397,-0.17,0,0.0,0,0,0,0.0,0
3.398,-0.17,0,0.0,0,0,0,0.0,0
3.399,-0.17,0,0.0,0,0,0,0.0,0
3.4,-0.17,0,0.0,0,0,0,0.0,0
3.4,-0.17,0,0.0,0,0,0,0.0,0
3.401,-0.17,0,0.0,0,0,0,0.0,0
3.401,-0.17,0,0.0,0,0,0,0.0,0
3.402,-0.17,0,0.0,0,0,0,0.0,0
3.402,-0.17,0,0.0,0,0,0,0.0,0
3.403,-0.17,0,0.0,0,0,0,0.0,0
3.403,-0.17,0,0.0,0,0,0,0.0,0
3.404,-0.17,0,0.0,0,0,0,0.0,0
3.404,-0.17,0,0.0,0,0,0,0.0,0
3.405,-0.17,0,0.0,0,0,0,0.0,0
3.405,-0.17,0,0.0,0,0,0,0.0,0
3.406,-0.17,0,0.0,0,0,0,0.0,0
3.407,-0.17,0,0.0,0,0,0,0.0,0
3.414,-0.17,0,0.0,0,0,0,0.0,0
3.42,-0.17,0,0.0,0,0,0,0.0,0
3.427,-0.17,0,0.0,0,0,0,0.0,0
