time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.744,0.87,0,1.05,180,8,0,3,71
2.744,1.05,0,1.05,180,8,0,3,71
2.745,1.05,0,1.05,180,8,0,3,71
2.745,1.05,0,1.05,180,8,0,3,71
2.746,1.05,0,1.23,180,8,0,3,71
2.746,1.23,0,1.23,180,8,0,3,70
2.747,1.23,0,1.23,180,8,0,3,70
2.747,1.23,0,1.23,180,8,0,3,70
2.748,1.23,0,1.4,180,8,0,3,70
2.748,1.4,0,1.4,180,8,0,3,70
2.749,1.4,0,1.4,180,8,0,3,70
2.749,1.58,0,1.58,180,17,0,3,70
2.75,1.58,0,1.58,180,17,0,3,70
2.75,1.58,0,1.75,180,17,0,3,70
2.751,1.75,0,1.75,180,17,0,3,70
2.751,1.75,0,1.75,180,17,0,3,70
2.752,1.75,0,1.9300000000000002,180,17,0,3,70
2.753,1.9300000000000002,0,1.9300000000000002,180,17,0,3,70
2.753,1.9300000000000002,0,1.9300000000000002,180,17,0,3,70
2.753,1.9300000000000002,0,2.1,180,17,0,3,70
2.754,2.1,0,2.1,180,17,0,3,70
2.755,2.1,0,2.1,180,17,0,3,70
2.755,2.1,0,2.2800000000000002,180,21,0,3,70
2.756,2.2800000000000002,0,2.2800000000000002,180,21,0,3,70
2.756,2.2800000000000002,0,2.46,180,21,0,3,70
2.756,2.46,0,2.46,180,21,0,3,70
2.756,2.46,0,2.63,180,21,0,3,70
2.757,2.63,0,2.63,180,21,0,3,70
2.757,2.63,0,2.63,180,21,0,3,69
2.758,2.63,0,2.81,180,21,0,3,69
2.758,2.81,0,2.81,180,21,0,3,70
2.759,2.81,0,2.81,180,21,0,3,69
2.759,2.98,0,2.98,180,24,0,3,69
2.76,2.98,0,2.98,180,24,0,3,69
2.76,3.16,0,3.16,180,24,0,3,69
2.761,3.16,0,3.16,180,24,0,3,69
2.761,3.33,0,3.33,180,24,0,3,69
2.762,3.33,0,3.33,180,24,0,3,69
2.762,3.33,0,3.51,180,24,0,3,69
2.762,3.51,0,3.51,180,24,0,3,69
2.763,3.51,0,3.69,180,24,0,3,69
2.763,3.69,0,3.69,180,28,0,3,69
2.764,3.69,0,3.86,180,28,0,3,69
2.764,3.86,0,3.86,180,28,0,3,69
2.765,3.86,0,4.04,180,28,0,3,69
2.765,4.04,0,4.04,180,28,0,3,69
2.766,4.04,0,4.21,180,28,0,3,69
2.766,4.21,0,4.21,180,28,0,3,69
2.768,4.21,0,4.39,180,28,0,3,68
2.768,4.39,0,4.39,180,30,0,3,69
2.769,4.57,0,4.57,180,30,0,3,69
2.769,4.57,0,4.57,180,30,0,3,68
2.769,4.74,0,4.74,180,30,0,3,69
2.769,4.74,0,4.74,180,30,0,3,69
2.771,4.92,0,4.92,180,30,0,3,68
2.771,4.92,0,4.92,180,30,0,3,69
2.772,5.09,0,5.09,180,33,0,3,68
2.772,5.27,0,5.27,180,33,0,3,68
2.773,5.27,0,5.44,180,33,0,3,68
2.773,5.44,0,5.44,180,33,0,3,68
2.773,5.62,0,5.62,180,33,0,3,68
2.775,5.62,0,5.62,180,33,0,3,68
2.775,5.8,0,5.8,180,35,0,3,68
2.775,5.97,0,5.97,180,35,0,3,68
2.776,5.97,0,5.97,180,35,0,3,68
2.776,6.15,0,6.15,180,35,0,3,68
2.777,6.15,0,6.32,180,35,0,3,68
2.777,6.32,0,6.32,180,35,0,3,68
2.778,6.5,0,6.5,180,37,0,3,68
2.778,6.5,0,6.5,180,37,0,3,68
2.779,6.67,0,6.67,180,37,0,3,68
2.779,6.85,0,6.85,180,37,0,3,68
2.78,6.85,0,6.85,180,37,0,3,68
2.78,7.03,0,7.03,180,37,0,3,68
2.78,7.03,0,7.03,180,39,0,3,68
2.781,7.2,0,7.2,180,39,0,3,68
2.781,7.38,0,7.38,180,39,0,3,68
2.782,7.55,0,7.55,180,39,0,3,68
2.782,7.55,0,7.55,180,39,0,3,67
2.783,7.73,0,7.73,180,39,0,3,67
2.783,7.91,0,7.73,180,40,0,3,68
2.784,7.91,0,7.91,180,40,0,3,67
2.784,8.08,0,8.08,180,40,0,3,67
2.785,8.26,0,8.08,180,40,0,3,68
2.785,8.26,0,8.26,180,40,0,3,67
2.786,8.43,0,8.43,180,40,0,3,67
2.786,8.61,0,8.61,180,42,0,3,67
2.787,8.78,0,8.61,180,42,0,3,67
2.787,8.78,0,8.78,180,42,0,3,67
2.788,8.96,0,8.96,180,42,0,3,67
2.788,9.14,0,8.96,180,42,0,3,67
2.789,9.14,0,9.14,180,44,0,3,67
2.789,9.31,0,9.31,180,44,0,3,67
2.79,9.49,0,9.31,180,44,0,3,67
2.79,9.66,0,9.49,180,44,0,3,67
2.791,9.66,0,9.66,180,44,0,3,67
2.791,9.84,0,9.84,180,44,0,3,67
2.792,10.01,0,9.84,180,44,0,3,67
2.792,10.19,0,10.01,180,44,0,3,67
2.793,10.37,0,10.19,180,44,0,3,67
2.793,10.37,0,10.19,180,44,0,3,67
2.794,10.54,0,10.37,180,44,0,3,67
2.794,10.72,0,10.54,180,47,0,3,67
2.795,10.89,0,10.72,180,47,0,3,71
2.795,11.07,0,10.72,180,47,0,3,73
2.796,11.07,0,10.89,180,47,0,3,74
2.796,11.25,0,11.07,180,47,0,3,73
2.796,11.42,0,11.25,180,47,0,3,74
2.797,11.6,0,11.25,180,47,0,3,68
2.797,11.77,0,11.42,180,47,0,3,67
2.798,11.77,0,11.6,180,47,0,3,67
2.799,11.95,0,11.77,180,47,0,3,66
2.799,12.12,0,11.77,180,48,0,3,66
2.799,12.3,0,11.95,180,48,0,3,66
2.8,12.48,0,12.12,180,48,0,3,66
2.8,12.65,0,12.3,180,48,0,3,66
2.801,12.65,0,12.3,180,49,0,3,67
2.802,12.83,0,12.48,180,49,0,3,66
2.802,13.0,0,12.65,180,49,0,3,66
2.803,13.18,0,12.83,180,49,0,3,66
2.803,13.35,0,13.0,180,49,0,3,66
2.804,13.53,0,13.18,180,50,0,3,66
2.804,13.71,0,13.18,180,50,0,3,66
2.805,13.88,0,13.35,180,50,0,3,66
2.805,14.06,0,13.53,180,50,0,3,66
2.806,14.06,0,13.71,180,51,0,3,66
2.806,14.23,0,13.71,180,51,0,3,66
2.807,14.41,0,13.88,180,51,0,3,66
2.807,14.58,0,14.06,180,51,0,3,66
2.808,14.76,0,14.23,180,51,0,3,66
2.808,14.94,0,14.41,180,52,0,3,66
2.809,15.11,0,14.41,180,52,0,3,66
2.809,15.29,0,14.58,180,52,0,3,66
2.809,15.29,0,14.76,180,52,0,3,66
2.81,15.46,0,14.94,180,52,0,3,66
2.81,15.64,0,14.94,180,52,0,3,66
2.811,15.82,0,15.11,180,52,0,3,66
2.811,15.99,0,15.29,180,52,0,3,66
2.812,16.17,0,15.46,180,52,0,3,66
2.812,16.34,0,15.64,180,53,0,3,66
2.813,16.52,0,15.64,180,53,0,3,66
2.813,16.69,0,15.82,180,53,0,3,66
2.814,16.87,0,15.99,180,53,0,3,66
2.814,16.87,0,16.17,180,54,0,3,66
2.814,17.22,0,16.17,180,54,0,3,66
2.815,17.22,0,16.34,180,54,0,3,66
2.817,17.4,0,16.52,180,54,0,3,66
2.817,17.57,0,16.69,180,54,0,3,66
2.818,17.75,0,16.87,180,54,0,3,66
2.818,18.1,0,17.05,180,54,0,3,66
2.819,18.1,0,17.22,180,54,0,3,66
2.819,18.28,0,17.22,180,54,0,3,66
2.819,18.45,0,17.4,180,55,0,3,66
2.82,18.63,0,17.57,180,55,0,3,66
2.82,18.8,0,17.75,180,55,0,3,66
2.821,18.98,0,17.75,180,55,0,3,66
2.821,19.16,0,17.92,180,55,0,3,66
2.822,19.33,0,18.1,180,55,0,3,66
2.822,19.51,0,18.28,180,55,0,3,66
2.822,19.68,0,18.28,180,55,0,3,66
2.823,19.68,0,18.45,180,55,0,3,66
2.823,19.86,0,18.63,180,55,0,3,65
2.824,20.03,0,18.8,180,55,0,3,66
2.825,20.21,0,18.98,180,55,0,3,66
2.825,20.39,0,18.98,180,55,0,3,65
2.826,20.56,0,19.16,180,56,0,3,66
2.826,20.74,0,19.33,180,56,0,3,66
2.826,20.91,0,19.51,180,56,0,3,66
2.827,21.09,0,19.51,180,56,0,3,66
2.827,21.26,0,19.68,180,56,0,3,66
2.828,21.44,0,19.86,180,56,0,3,66
2.828,21.62,0,20.03,180,56,0,3,65
2.829,21.79,0,20.21,180,56,0,3,65
2.829,21.97,0,20.21,180,56,0,3,65
2.83,22.14,0,20.39,180,56,0,3,66
2.83,22.32,0,20.56,180,56,0,3,66
2.831,22.5,0,20.74,180,56,0,3,65
2.831,22.67,0,20.74,180,57,0,3,65
2.832,22.85,0,20.91,180,57,0,3,65
2.833,23.02,0,21.09,180,57,0,3,65
2.833,23.2,0,21.26,180,57,0,3,65
2.833,23.37,0,21.26,180,57,0,3,65
2.834,23.55,0,21.44,180,57,0,3,66
2.834,23.73,0,21.62,180,57,0,3,65
2.835,23.73,0,21.79,180,57,0,3,65
2.835,23.9,0,21.79,180,57,0,3,65
2.836,24.08,0,21.97,180,58,0,3,65
2.836,24.43,0,22.14,180,58,0,3,65
2.837,24.43,0,22.32,180,58,0,3,65
2.837,24.6,0,22.32,180,58,0,3,65
2.838,24.78,0,22.5,180,58,0,3,66
2.838,24.96,0,22.67,180,58,0,3,65
2.839,25.13,0,22.85,180,58,0,3,65
2.839,25.31,0,22.85,180,58,0,3,65
2.84,25.48,0,23.02,180,58,0,3,65
2.84,25.66,0,23.2,180,58,0,3,65
2.841,25.83,0,23.37,180,58,0,3,65
2.841,26.01,0,23.37,180,58,0,3,65
2.842,26.19,0,23.55,180,58,0,3,65
2.842,26.36,0,23.73,180,58,0,3,65
2.842,26.54,0,23.9,180,58,0,3,65
2.843,26.71,0,23.9,180,58,0,3,65
2.843,26.89,0,24.08,180,59,0,3,65
2.844,27.07,0,24.25,180,59,0,3,65
2.844,27.24,0,24.25,180,59,0,3,65
2.845,27.42,0,24.43,180,59,0,3,65
2.845,27.59,0,24.6,180,59,0,3,65
2.846,27.77,0,24.78,180,59,0,3,65
2.846,27.94,0,24.78,180,59,0,3,65
2.847,28.12,0,24.96,180,59,0,3,65
2.847,28.3,0,25.13,180,59,0,3,65
2.848,28.47,0,25.13,180,59,0,3,65
2.848,28.65,0,25.31,180,59,0,3,65
2.849,28.82,0,25.48,180,59,0,3,65
2.85,29.17,0,25.66,180,60,0,3,65
2.85,29.35,0,25.83,180,60,0,3,65
2.85,29.53,0,25.83,180,60,0,3,65
2.851,29.7,0,26.01,180,60,0,3,65
2.851,29.88,0,26.01,180,60,0,3,65
2.852,30.05,0,26.19,180,60,0,3,65
2.852,30.23,0,26.36,180,60,0,3,67
2.853,30.23,0,26.54,180,60,0,3,71
2.853,30.58,0,26.54,180,60,0,3,71
2.854,30.76,0,26.71,180,60,0,3,67
2.854,30.93,0,26.89,180,60,0,3,66
2.855,30.93,0,26.89,180,60,0,3,66
2.855,31.28,0,27.07,180,60,0,3,65
2.856,31.46,0,27.24,180,60,0,3,65
2.856,31.64,0,27.24,180,60,0,3,65
2.857,31.81,0,27.42,180,61,0,3,65
2.857,31.99,0,27.59,180,61,0,3,65
2.858,32.16,0,27.59,180,61,0,3,65
2.858,32.34,0,27.77,180,61,0,3,65
2.859,32.51,0,27.94,180,60,0,3,65
2.859,32.69,0,27.94,180,60,0,3,65
2.86,32.87,0,28.12,180,60,0,3,65
2.86,33.04,0,28.12,180,60,0,3,65
2.861,33.22,0,28.3,180,61,0,3,65
2.861,33.39,0,28.47,180,61,0,3,65
2.862,33.57,0,28.65,180,61,0,3,65
2.862,33.75,0,28.65,180,61,0,3,65
2.863,33.92,0,28.82,180,61,0,3,65
2.863,34.1,0,28.82,180,61,0,3,65
2.863,34.27,0,29.0,180,61,0,3,65
2.864,34.45,0,29.17,180,61,0,3,65
2.865,34.62,0,29.17,180,60,0,3,65
2.865,34.8,0,29.35,180,60,0,3,65
2.866,34.98,0,29.53,180,60,0,3,65
2.866,35.15,0,29.53,180,60,0,3,65
2.867,35.33,0,29.7,180,61,0,3,65
2.867,35.5,0,29.7,180,61,0,3,65
2.868,35.68,0,29.88,180,61,0,3,65
2.868,35.85,0,30.05,180,61,0,3,65
2.869,36.21,0,30.05,180,61,0,3,65
2.869,36.38,0,30.23,180,61,0,3,65
2.87,36.56,0,30.23,180,61,0,3,65
2.87,36.73,0,30.41,180,61,0,3,65
2.87,36.91,0,30.58,180,61,0,3,65
2.871,37.08,0,30.58,180,61,0,3,65
2.871,37.26,0,30.76,180,61,0,3,65
2.872,37.44,0,30.76,180,61,0,3,65
2.872,37.61,0,30.93,180,61,0,3,65
2.873,37.79,0,30.93,180,61,0,3,65
2.873,37.79,0,31.11,180,61,0,3,65
2.874,37.96,0,31.28,180,61,0,3,65
2.874,38.32,0,31.28,180,61,0,3,65
2.875,38.49,0,31.46,180,61,0,3,65
2.875,38.67,0,31.46,180,61,0,3,65
2.876,38.84,0,31.64,180,61,0,3,65
2.876,39.02,0,31.64,180,61,0,3,65
2.877,39.19,0,31.81,180,61,0,3,65
2.877,39.37,0,31.81,180,61,0,3,65
2.878,39.55,0,31.99,180,62,0,3,65
2.878,39.72,0,31.99,180,62,0,3,65
2.879,39.9,0,32.16,180,62,0,3,65
2.879,40.07,0,32.34,180,62,0,3,65
2.88,40.42,0,32.34,180,61,0,3,65
2.881,40.6,0,32.51,180,61,0,3,65
2.881,40.95,0,32.69,180,62,0,3,65
2.882,41.13,0,32.87,180,62,0,3,65
2.882,41.3,0,32.87,180,62,0,3,65
2.883,41.48,0,33.04,180,62,0,3,65
2.883,41.66,0,33.04,180,62,0,3,65
2.884,41.83,0,33.22,180,62,0,3,65
2.884,42.01,0,33.22,180,62,0,3,65
2.885,42.18,0,33.39,180,62,0,3,65
2.885,42.36,0,33.39,180,61,0,3,65
2.886,42.53,0,33.57,180,61,0,3,65
2.886,42.71,0,33.57,180,61,0,3,65
2.887,42.89,0,33.75,180,61,0,3,65
2.887,43.06,0,33.75,180,62,0,3,65
2.888,43.24,0,33.75,180,62,0,3,65
2.889,43.41,0,33.92,180,62,0,3,65
2.889,43.59,0,33.92,180,62,0,3,65
2.89,43.94,0,34.1,180,62,0,3,65
2.89,44.12,0,34.1,180,62,0,3,65
2.891,44.29,0,34.27,180,62,0,3,65
2.891,44.47,0,34.27,180,62,0,3,65
2.892,44.64,0,34.45,180,62,0,3,65
2.892,44.82,0,34.45,180,62,0,3,65
2.893,45.0,0,34.62,180,62,0,3,65
2.893,45.17,0,34.62,180,62,0,3,65
2.893,45.35,0,34.62,180,62,0,3,65
2.894,45.52,0,34.8,180,62,0,3,65
2.895,45.7,0,34.8,180,62,0,3,65
2.895,45.87,0,34.98,180,62,0,3,65
2.895,46.05,0,34.98,180,62,0,3,65
2.896,46.23,0,35.15,180,62,0,3,65
2.896,46.4,0,35.15,180,62,0,3,65
2.897,46.58,0,35.15,180,62,0,3,65
2.897,46.93,0,35.33,180,62,0,3,65
2.898,46.93,0,35.33,180,62,0,3,65
2.899,47.1,0,35.5,180,63,0,3,65
2.899,47.46,0,35.5,180,63,0,3,65
2.9,47.63,0,35.68,180,63,0,3,65
2.9,47.81,0,35.68,180,63,0,3,65
2.901,47.98,0,35.68,180,63,0,3,65
2.901,48.16,0,35.85,180,63,0,3,65
2.902,48.33,0,35.85,180,63,0,3,65
2.902,48.51,0,36.03,180,62,0,3,65
2.903,48.86,0,36.03,180,62,0,3,65
2.903,49.04,0,36.03,180,62,0,3,65
2.904,49.21,0,36.21,180,62,0,3,65
2.904,49.39,0,36.21,180,63,0,3,65
2.905,49.57,0,36.21,180,63,0,3,65
2.905,49.74,0,36.38,180,63,0,3,65
2.906,49.92,0,36.38,180,63,0,3,65
2.906,50.09,0,36.56,180,63,0,3,65
2.907,50.27,0,36.56,180,63,0,3,65
2.907,50.44,0,36.56,180,63,0,3,70
2.908,50.62,0,36.73,180,63,0,3,70
2.908,50.8,0,36.73,180,63,0,3,65
2.908,50.97,0,36.73,180,63,0,3,65
2.909,51.15,0,36.73,180,63,0,3,65
2.909,51.32,0,36.91,180,63,0,3,65
2.91,51.67,0,36.91,180,63,0,3,65
2.91,51.85,0,37.08,180,63,0,3,65
2.911,52.03,0,37.08,180,63,0,3,65
2.911,52.2,0,37.08,180,64,0,3,65
2.912,52.38,0,37.26,180,64,0,3,65
2.912,52.55,0,37.26,180,64,0,3,65
2.913,52.73,0,37.26,180,64,0,3,65
2.913,52.91,0,37.26,180,63,0,3,65
2.914,53.08,0,37.44,180,63,0,3,65
2.914,53.26,0,37.44,180,63,0,3,65
2.914,53.43,0,37.44,180,63,0,3,65
2.914,53.61,0,37.44,180,63,0,3,65
2.916,53.78,0,37.61,180,63,0,3,65
2.916,53.96,0,37.61,180,63,0,3,65
2.917,54.14,0,37.61,180,64,0,3,65
2.917,54.49,0,37.79,180,64,0,3,65
2.918,54.66,0,37.79,180,64,0,3,65
2.918,54.84,0,37.79,180,64,0,3,65
2.919,55.01,0,37.79,180,64,0,3,65
2.919,55.19,0,37.96,180,64,0,3,65
2.92,55.37,0,37.96,180,64,0,3,65
2.92,55.54,0,37.96,180,64,0,0,65
2.921,55.72,0,37.96,180,64,0,0,65
2.921,55.89,0,37.96,180,64,0,0,9
2.922,56.07,0,38.14,180,64,0,0,3
2.922,56.25,0,38.14,180,64,0,0,5
2.923,56.42,0,38.14,180,59,0,0,7
2.923,56.6,0,38.14,180,59,0,0,8
2.924,56.77,0,38.14,180,59,0,0,8
2.924,56.95,0,38.32,180,59,0,0,8
2.925,57.12,0,38.32,180,65,0,0,7
2.925,57.3,0,38.32,180,65,0,0,7
2.925,57.48,0,38.32,180,65,0,0,7
2.926,57.65,0,38.32,180,61,0,0,7
2.927,57.83,0,38.32,180,61,0,0,7
2.927,58.18,0,38.32,180,61,0,0,8
2.927,58.35,0,38.49,180,61,0,0,8
2.928,58.53,0,38.49,180,62,0,0,7
2.928,58.71,0,38.49,180,62,0,0,7
2.929,58.88,0,38.49,180,62,0,0,8
2.929,59.06,0,38.49,180,62,0,0,7
2.93,59.23,0,38.49,180,60,0,0,7
2.93,59.41,0,38.49,180,60,0,0,8
2.932,59.58,0,38.49,180,60,0,0,7
2.932,59.76,0,38.67,180,60,0,0,7
2.933,59.94,0,38.67,180,60,0,0,7
2.933,60.11,0,38.67,180,60,0,0,7
2.933,60.29,0,38.67,180,60,0,0,7
2.934,60.46,0,38.67,180,60,0,0,7
2.934,60.64,0,38.67,180,60,0,0,7
2.935,60.82,0,38.67,180,60,0,0,7
2.935,60.99,0,38.67,180,60,0,0,7
2.936,61.17,0,38.67,180,60,0,0,7
2.936,61.34,0,38.67,180,58,0,0,7
2.937,61.52,0,38.67,180,58,0,0,7
2.937,61.69,0,38.67,180,58,0,0,7
2.938,61.87,0,38.67,180,58,0,0,7
2.938,62.05,0,38.67,180,57,0,0,7
2.939,62.22,0,38.67,180,57,0,0,7
2.939,62.4,0,38.67,180,57,0,0,7
2.94,62.57,0,38.67,180,57,0,0,7
2.94,62.75,0,38.67,180,57,0,0,7
2.941,62.92,0,38.67,180,57,0,0,7
2.941,63.1,0,38.67,180,57,0,0,7
2.942,63.28,0,38.67,180,57,0,0,7
2.942,63.28,0,38.67,180,56,0,0,7
2.943,63.63,0,38.67,180,56,0,0,7
2.943,63.63,0,38.67,180,56,0,0,7
2.944,63.8,0,38.67,180,56,0,0,7
2.944,63.98,0,38.67,180,56,0,0,7
2.945,64.16,0,38.49,180,55,0,0,7
2.945,64.33,0,38.49,180,55,0,0,7
2.946,64.51,0,38.49,180,55,0,0,7
2.946,64.68,0,38.49,180,55,0,0,7
2.947,64.86,0,38.49,180,54,0,0,7
2.947,65.03,0,38.49,180,54,0,0,7
2.947,65.21,0,38.49,180,54,0,0,7
2.948,65.21,0,38.49,180,54,0,0,7
2.948,65.39,0,38.32,180,54,0,0,7
2.949,65.56,0,38.32,180,54,0,0,7
2.949,65.74,0,38.32,180,54,0,0,7
2.95,65.91,0,38.32,180,54,0,0,7
2.95,66.09,0,38.32,180,54,0,0,7
2.951,66.26,0,38.32,180,53,0,0,7
2.951,66.44,0,38.14,180,53,0,0,7
2.952,66.62,0,38.14,180,53,0,0,6
2.952,66.62,0,38.14,180,53,0,0,6
2.953,66.79,0,38.14,180,53,0,0,6
2.953,66.97,0,37.96,180,52,0,0,7
2.954,67.14,0,37.96,180,52,0,0,6
2.954,67.32,0,37.96,180,52,0,0,6
2.955,67.5,0,37.96,180,52,0,0,6
2.955,67.67,0,37.79,180,51,0,0,6
2.956,67.85,0,37.79,180,51,0,0,6
2.956,68.02,0,37.79,180,51,0,0,6
2.957,68.02,0,37.79,180,51,0,0,6
2.957,68.2,0,37.61,180,51,0,0,6
2.958,68.37,0,37.61,180,50,0,0,6
2.958,68.55,0,37.61,180,50,0,0,6
2.959,68.73,0,37.44,180,50,0,0,6
2.959,68.73,0,37.44,180,50,0,0,6
2.96,68.9,0,37.44,180,50,0,0,6
2.96,69.08,0,37.26,180,49,0,0,6
2.961,69.25,0,37.26,180,49,0,0,6
2.961,69.43,0,37.26,180,49,0,0,6
2.962,69.6,0,37.08,180,49,0,0,6
2.962,69.6,0,37.08,180,49,0,0,6
2.963,69.78,0,37.08,180,48,0,0,6
2.963,69.96,0,36.91,180,48,0,0,6
2.964,70.13,0,36.91,180,48,0,0,6
2.964,70.31,0,36.91,180,48,0,0,6
2.965,70.31,0,36.73,180,48,0,0,6
2.965,70.48,0,36.73,180,48,0,0,6
2.966,70.66,0,36.56,180,48,0,0,6
2.966,70.83,0,36.56,180,48,0,0,6
2.967,70.83,0,36.56,180,48,0,0,6
2.967,71.01,0,36.38,180,48,0,0,6
2.968,71.19,0,36.38,180,46,0,0,6
2.968,71.36,0,36.21,180,46,0,0,6
2.969,71.54,0,36.21,180,46,0,0,6
2.969,71.54,0,36.03,180,46,0,0,6
2.97,71.71,0,36.03,180,46,0,0,6
2.97,71.89,0,35.85,180,46,0,0,6
2.97,72.07,0,35.85,180,46,0,0,5
2.971,72.24,0,35.85,180,46,0,0,6
2.971,72.24,0,35.68,180,46,0,0,6
2.972,72.42,0,35.5,180,46,0,0,5
2.972,72.59,0,35.5,180,45,0,0,6
2.973,72.59,0,35.33,180,45,0,0,5
2.973,72.77,0,35.33,180,45,0,0,5
2.974,72.94,0,35.15,180,45,0,0,6
2.975,73.12,0,35.15,180,45,0,0,5
2.975,73.3,0,34.98,180,43,0,0,5
2.976,73.3,0,34.98,180,43,0,0,5
2.976,73.47,0,34.8,180,43,0,0,5
2.977,73.65,0,34.62,180,43,0,0,5
2.977,73.65,0,34.62,180,43,0,0,5
2.977,73.82,0,34.45,180,43,0,0,5
2.978,74.0,0,34.45,180,42,0,0,5
2.978,74.17,0,34.27,180,42,0,0,5
2.979,74.17,0,34.27,180,42,0,0,5
2.98,74.35,0,34.1,180,42,0,0,5
2.98,74.53,0,33.92,180,42,0,0,5
2.98,74.53,0,33.92,180,42,0,0,5
2.981,74.7,0,33.75,180,41,0,0,5
2.981,74.88,0,33.57,180,41,0,0,5
2.982,74.88,0,33.57,180,41,0,0,5
2.982,75.05,0,33.39,180,41,0,0,5
2.983,75.23,0,33.22,180,41,0,0,5
2.983,75.23,0,33.22,180,41,0,0,5
2.984,75.41,0,33.04,180,40,0,0,5
2.984,75.58,0,32.87,180,40,0,0,5
2.985,75.58,0,32.87,180,40,0,0,5
2.985,75.76,0,32.69,180,40,0,0,5
2.986,75.93,0,32.51,180,40,0,0,5
2.986,75.93,0,32.51,180,40,0,0,5
2.986,76.11,0,32.34,180,39,0,0,5
2.987,76.28,0,32.16,180,39,0,0,4
2.988,76.28,0,31.99,180,39,0,0,4
2.988,76.46,0,31.99,180,39,0,0,5
2.988,76.46,0,31.81,180,39,0,0,5
2.989,76.64,0,31.64,180,39,0,0,5
2.989,76.81,0,31.46,180,37,0,0,5
2.99,76.81,0,31.46,180,37,0,0,4
2.99,76.99,0,31.28,180,37,0,0,4
2.991,77.16,0,31.11,180,37,0,0,5
2.991,77.16,0,30.93,180,37,0,0,4
2.992,77.34,0,30.76,180,37,0,0,4
2.992,77.34,0,30.76,180,36,0,0,4
2.993,77.51,0,30.58,180,36,0,0,4
2.993,77.69,0,30.41,180,36,0,0,5
2.994,77.69,0,30.23,180,36,0,0,4
2.994,77.87,0,30.05,180,36,0,0,4
2.995,77.87,0,29.88,180,36,0,0,4
2.995,78.04,0,29.88,180,36,0,0,4
2.996,78.22,0,29.7,180,35,0,0,4
2.996,78.22,0,29.53,180,35,0,0,4
2.997,78.39,0,29.35,180,35,0,0,4
2.998,78.39,0,29.17,180,35,0,0,4
2.998,78.57,0,29.0,180,35,0,0,4
2.998,78.57,0,28.82,180,35,0,0,4
2.999,78.75,0,28.65,180,35,0,0,4
2.999,78.75,0,28.47,180,33,0,0,4
3.0,78.92,0,28.3,180,33,0,0,4
3.0,79.1,0,28.12,180,33,0,0,4
3.001,79.1,0,28.12,180,33,0,0,4
3.001,79.27,0,27.94,180,33,0,0,4
3.002,79.27,0,27.77,180,33,0,0,4
3.002,79.45,0,27.59,180,33,0,0,4
3.003,79.45,0,27.42,180,33,0,0,4
3.003,79.62,0,27.24,180,31,0,0,4
3.004,79.62,0,27.07,180,31,0,0,3
3.004,79.8,0,26.89,180,31,0,0,4
