time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.319,-29.0,0,-27.94,180,-89,0,-4.479603,123
2.321,-30.05,0,-28.82,180,-94,0,-4.7542124,123
2.323,-30.93,0,-29.53,180,-91,0,-4.0678186,107
2.324,-31.99,0,-30.58,180,-95,0,-4.5087795,115
2.327,-32.69,0,-31.28,180,-91,0,-3.8261828,95
2.328,-33.92,0,-32.34,180,-95,0,-4.320037,108
2.329,-34.45,0,-32.87,180,-89,0,-5.361743,89
2.331,-35.15,0,-33.57,180,-94,0,-5.472025,104
2.332,-36.21,0,-34.45,180,-93,0,-4.0412674,132
2.334,-37.08,0,-35.15,180,-91,0,-2.7200117,135
2.335,-37.96,0,-36.03,180,-87,0,-3.299105,95
2.337,-38.84,0,-36.73,180,-94,0,-3.354721,57
2.337,-39.9,0,-37.61,180,-89,0,-2.8734531,72
2.339,-40.6,0,-38.32,180,-93,0,-4.3214498,74
2.341,-41.13,0,-38.84,180,-89,0,-2.00463,60
2.342,-41.83,0,-39.37,180,-90,0,-4.6622405,100
2.344,-42.53,0,-40.07,180,-93,0,-5.2131104,38
2.345,-43.59,0,-40.95,180,-104,0,-1.76756,111
2.347,-44.29,0,-41.48,180,-83,0,0.83286667,129
2.348,-45.35,0,-42.36,180,-84,0,-4.541806,31
2.351,-46.05,0,-43.06,180,-88,0,-2.569614,26
2.352,-47.1,0,-43.94,180,-105,0,-0.44621325,107
2.354,-47.81,0,-44.47,180,-74,0,1.0280156,54
2.355,-48.69,0,-45.17,180,-87,0,-4.2039905,0
2.357,-49.39,0,-45.7,180,-81,0,-1.683927,31
2.358,-50.44,0,-46.58,180,-84,0,-3.669227,98
2.361,-50.97,0,-47.1,180,-94,0,-0.23382378,32
2.362,-52.03,0,-47.81,180,-93,0,-2.2350006,83
2.364,-52.73,0,-48.33,180,-69,0,-1.76686,0
2.365,-53.78,0,-49.04,180,-89,0,-3.706782,45
2.367,-54.31,0,-49.57,180,-80,0,-0.036665916,32
2.368,-55.19,0,-50.27,180,-80,0,-2.5605505,85
2.369,-55.72,0,-50.62,180,-81,0,-0.658391,3
2.371,-56.42,0,-50.97,180,-70,0,-3.7603407,49
2.373,-57.12,0,-51.67,180,-85,0,-4.821,6
2.374,-57.83,0,-52.03,180,-75,0,-0.025727749,83
2.376,-58.35,0,-52.38,180,-84,0,-3.8933663,117
2.377,-59.06,0,-52.91,180,-66,0,-2.558632,5
2.378,-59.76,0,-53.26,180,-86,0,0.55798626,86
2.38,-60.29,0,-53.78,180,-86,0,-0.60962296,55
2.381,-60.99,0,-54.14,180,-71,0,0.072506905,20
2.382,-61.69,0,-54.49,180,-71,0,-2.6020117,4
2.385,-62.57,0,-55.01,180,-70,0,-2.56657,8
2.385,-63.1,0,-55.37,180,-70,0,1.1892557,51
2.388,-63.63,0,-55.89,180,-81,0,-1.714736,53
2.389,-64.33,0,-56.07,180,-69,0,-0.015805244,34
2.39,-65.03,0,-56.42,180,-66,0,3.5945568,28
2.392,-65.56,0,-56.77,180,-77,0,-1.2620354,4
2.393,-66.09,0,-57.12,180,-64,0,0.69842625,96
2.395,-66.79,0,-57.3,180,-73,0,-0.34196615,15
2.396,-67.5,0,-57.83,180,-64,0,4.7487173,22
2.399,-68.02,0,-58.0,180,-72,0,1.2414331,0
2.4,-68.9,0,-58.35,180,-56,0,4.9433107,131
2.402,-69.43,0,-58.53,180,-56,0,0.9582405,39
2.403,-70.13,0,-58.88,180,-57,0,2.6443768,137
2.405,-70.83,0,-59.06,180,-53,0,2.9773998,31
2.407,-71.71,0,-59.41,180,-55,0,3.2572527,71
2.408,-72.24,0,-59.58,180,-55,0,3.571579,78
2.411,-72.59,0,-59.76,180,-55,0,4.2608423,88
2.412,-73.3,0,-59.94,180,-58,0,2.9887924,96
2.413,-73.65,0,-59.94,180,-58,0,3.791768,116
2.415,-74.17,0,-60.11,180,-55,0,5.3945217,81
2.416,-74.7,0,-60.11,180,-53,0,3.7638683,112
2.419,-75.23,0,-60.11,180,-50,0,4.781768,147
2.42,-75.93,0,-60.29,180,-52,0,4.5097713,101
2.422,-76.11,0,-60.29,180,-52,0,3.7928944,129
2.423,-76.81,0,-60.29,180,-46,0,4.6305847,121
2.426,-77.16,0,-60.29,180,-46,0,4.0715036,101
2.427,-77.69,0,-60.11,180,-45,0,4.052739,124
2.429,-78.04,0,-60.11,180,-42,0,5.475995,109
2.43,-78.57,0,-59.94,180,-42,0,4.110711,108
2.432,-78.75,0,-59.94,180,-40,0,5.491062,147
2.433,-79.27,0,-59.76,180,-40,0,4.134326,110
2.436,-79.45,0,-59.58,180,-38,0,5.437954,147
2.437,-79.98,0,-59.41,180,-38,0,5.4075003,110
2.439,-80.15,0,-59.23,180,-34,0,5.2337294,145
2.439,-80.68,0,-58.88,180,-34,0,5.3841887,146
2.441,-80.68,0,-58.71,180,-30,0,5.9224834,140
2.442,-81.03,0,-58.53,180,-29,0,5.3052692,146
2.445,-81.21,0,-58.18,180,-29,0,5.1695805,158
2.446,-81.56,0,-57.83,180,-29,0,5.912897,142
2.448,-81.73,0,-57.65,180,-29,0,5.7957096,138
2.449,-81.91,0,-57.12,180,-29,0,5.3679056,158
2.451,-82.08,0,-56.77,180,-23,0,5.9423094,156
2.452,-82.26,0,-56.25,180,-21,0,5.8923883,142
2.454,-82.44,0,-55.89,180,-21,0,5.9570293,159
2.455,-82.61,0,-55.37,180,-21,0,5.897629,157
2.458,-82.79,0,-55.01,180,-19,0,5.926462,159
2.459,-82.79,0,-54.31,180,-14,0,5.8418236,157
2.461,-82.96,0,-53.78,180,-13,0,5.948021,158
2.462,-82.96,0,-53.08,180,-13,0,5.948351,155
2.464,-82.96,0,-52.73,180,-13,0,5.9502707,157
2.465,-82.96,0,-51.85,180,-13,0,5.8850307,157
2.467,-82.96,0,-51.32,180,-13,0,5.9283867,157
2.468,-82.96,0,-50.62,180,-13,0,5.9554367,155
2.471,-82.96,0,-50.09,180,-11,0,5.957013,156
2.472,-82.96,0,-49.21,180,-9,0,5.956813,156
2.473,-82.79,0,-48.51,180,8,0,5.8967857,156
2.475,-82.79,0,-47.81,180,7,0,5.9214334,156
2.476,-82.61,0,-47.1,180,7,0,5.9218397,154
2.478,-82.44,0,-46.4,180,6,0,5.914488,154
2.479,-82.26,0,-45.17,180,6,0,5.9316826,154
2.482,-82.08,0,-44.47,180,6,0,5.868412,154
2.483,-81.73,0,-43.24,180,21,0,5.941395,153
2.485,-81.38,0,-42.36,180,21,0,5.6551867,151
2.486,-81.03,0,-41.13,180,29,0,5.7937984,153
2.488,-80.85,0,-40.25,180,29,0,5.3855553,145
2.491,-80.33,0,-38.84,180,36,0,5.8620033,148
2.492,-79.8,0,-37.44,180,36,0,2.7810688,136
2.494,-79.27,0,-36.03,180,42,0,3.3093796,149
2.495,-78.92,0,-35.15,180,45,0,2.795826,64
2.497,-78.57,0,-34.27,180,45,0,5.912134,74
2.498,-77.87,0,-32.69,180,53,0,5.805931,61
2.5,-77.34,0,-31.64,180,55,0,4.191368,145
2.501,-76.64,0,-30.05,180,63,0,5.413151,146
2.504,-76.11,0,-28.65,180,65,0,5.029352,100
2.504,-75.23,0,-27.07,180,71,0,4.1818695,132
2.505,-74.7,0,-25.83,180,72,0,2.5056963,134
2.508,-74.17,0,-24.6,180,80,0,5.905611,100
2.509,-73.3,0,-22.85,180,76,0,5.4128294,49
2.51,-72.59,0,-21.79,180,93,0,-3.9837391,142
2.512,-71.89,0,-20.56,180,87,0,5.89979,134
2.513,-71.01,0,-18.8,180,74,0,5.7820053,112
2.514,-70.13,0,-17.4,180,109,0,-3.563672,134
2.516,-69.43,0,-16.17,180,128,0,5.9067802,142
2.517,-68.55,0,-14.41,180,81,0,5.853407,103
2.518,-67.5,0,-12.83,180,138,0,-1.7742577,133
2.521,-66.79,0,-11.42,180,119,0,5.827388,144
2.522,-65.56,0,-9.49,180,104,0,5.872692,53
2.523,-64.68,0,-8.08,180,131,0,-5.323899,131
2.524,-63.8,0,-6.67,180,125,0,5.9208727,143
2.526,-62.92,0,-4.74,180,99,0,5.919094,154
2.527,-61.87,0,-3.33,180,145,0,-5.337368,128
2.529,-60.82,0,-1.9300000000000002,180,137,0,5.8958797,143
2.53,-59.76,0,0.0,180,90,0,5.9240246,156
2.533,-58.35,0,1.9300000000000002,180,162,0,5.9612465,136
2.534,-57.12,0,4.21,180,107,0,3.9241037,142
2.535,-56.07,0,5.62,180,138,0,-5.999835,143
2.537,-55.37,0,7.2,180,122,0,5.8116446,89
2.538,-53.96,0,9.49,180,113,0,5.9078217,183
2.541,-52.55,0,11.42,180,155,0,5.9215603,131
2.542,-51.32,0,13.53,180,96,0,-4.114581,141
2.544,-50.27,0,15.29,180,126,0,5.882145,142
2.545,-49.04,0,17.57,180,78,0,2.6129084,121
2.548,-47.81,0,19.33,180,157,0,5.6298714,133
2.549,-46.75,0,21.26,180,100,0,4.8176737,49
2.55,-45.7,0,22.85,180,140,0,-5.960584,129
2.551,-45.17,0,24.08,180,94,0,5.9171104,117
2.553,-44.12,0,26.01,180,86,0,5.984598,171
2.554,-43.24,0,27.24,180,101,0,-5.9809675,131
2.557,-42.36,0,29.0,180,94,0,5.9719353,149
2.558,-41.48,0,30.76,180,73,0,-4.4429994,170
2.56,-40.42,0,32.34,180,100,0,5.9718685,137
2.561,-39.72,0,34.1,180,61,0,0.7370553,124
2.563,-38.67,0,35.68,180,141,0,5.7737694,136
2.564,-37.96,0,37.26,180,71,0,-0.9984379,9
2.566,-37.08,0,38.67,180,85,0,5.8947315,135
2.567,-36.56,0,40.25,180,85,0,5.13927,29
2.569,-35.5,0,41.66,180,61,0,3.8724718,136
2.571,-34.98,0,43.24,180,71,0,5.1406994,140
2.572,-34.27,0,44.47,180,58,0,-5.45584,88
2.574,-33.75,0,45.52,180,89,0,5.999364,127
2.575,-33.22,0,46.93,180,51,0,5.9970284,154
2.576,-32.51,0,47.98,180,90,0,2.3148766,137
2.578,-31.99,0,49.21,180,80,0,5.977103,151
2.579,-31.28,0,50.62,180,67,0,5.872696,44
2.58,-30.76,0,51.85,180,63,0,-5.530809,146
2.583,-30.23,0,52.73,180,71,0,5.9989204,148
2.584,-29.7,0,54.14,180,46,0,5.994542,154
2.586,-28.82,0,55.54,180,96,0,-4.2807636,143
2.587,-28.65,0,56.6,180,69,0,-5.9811726,155
2.589,-28.12,0,57.48,180,48,0,5.989628,112
2.59,-27.59,0,58.88,180,49,0,5.9993076,167
2.592,-27.07,0,59.76,180,49,0,5.746608,139
2.593,-26.36,0,61.52,180,56,0,5.998995,154
2.595,-25.83,0,62.75,180,49,0,-5.999975,143
2.596,-25.48,0,63.63,180,61,0,-5.176189,155
2.598,-25.13,0,64.51,180,57,0,5.955653,158
2.599,-24.6,0,65.56,180,38,0,5.9958467,146
2.602,-23.9,0,66.97,180,61,0,5.9980574,145
2.603,-23.37,0,68.2,180,48,0,-5.9989305,154
2.605,-23.02,0,69.08,180,48,0,5.8821344,152
2.606,-22.85,0,69.96,180,34,0,5.9898577,164
2.607,-22.14,0,71.01,180,94,0,5.9977093,136
2.609,-21.62,0,72.07,180,63,0,-4.387229,157
2.61,-21.26,0,72.94,180,42,0,-5.000534,150
2.613,-21.09,0,73.65,180,42,0,5.995929,107
2.614,-20.56,0,74.7,180,34,0,5.996072,141
2.616,-20.21,0,75.41,180,34,0,-2.5137084,144
2.617,-19.68,0,76.46,180,54,0,5.995598,153
2.618,-19.51,0,77.16,180,45,0,-5.618304,60
2.62,-18.98,0,77.69,180,35,0,5.989376,144
2.621,-18.8,0,78.57,180,35,0,5.9778357,143
2.623,-17.92,0,79.8,180,38,0,5.790146,147
2.624,-17.75,0,80.33,180,61,0,-5.9964714,157
2.627,-17.4,0,81.03,180,61,0,5.9788895,145
2.628,-17.4,0,81.73,180,-32,0,3.4636097,160
2.629,-16.69,0,82.44,180,28,0,5.999997,137
2.631,-16.34,0,83.14,180,102,0,5.9915676,88
2.632,-15.64,0,84.19,180,40,0,-4.566251,150
2.635,-15.46,0,84.55,180,40,0,5.825967,158
2.636,-15.11,0,85.42,180,32,0,5.9771175,124
2.638,-14.58,0,85.95,180,28,0,5.858984,138
2.638,-14.23,0,86.83,180,64,0,5.9844303,155
2.641,-13.88,0,87.36,180,56,0,5.848241,163
2.642,-13.35,0,88.06,180,42,0,2.5259876,157
2.643,-13.18,0,88.59,180,42,0,4.8068504,147
2.645,-12.83,0,88.94,180,41,0,5.592657,59
2.646,-12.3,0,89.64,180,41,0,5.956562,117
2.647,-11.95,0,90.17,180,44,0,2.9243965,143
2.649,-11.77,0,90.35,180,44,0,5.3300257,151
2.651,-11.25,0,91.05,180,41,0,4.610942,67
2.652,-10.89,0,91.4,180,41,0,0.28684998,130
2.654,-10.37,0,91.75,180,45,0,5.8805504,114
2.655,-10.19,0,92.1,180,39,0,5.9088173,0
2.656,-9.66,0,92.46,180,39,0,5.8983536,142
2.657,-9.31,0,92.98,180,58,0,5.831321,150
2.659,-8.78,0,93.33,180,53,0,3.885538,149
2.66,-8.43,0,93.86,180,50,0,5.7688446,149
2.661,-8.08,0,94.21,180,46,0,5.4599857,94
2.663,-7.38,0,94.57,180,45,0,5.852853,146
2.664,-7.03,0,94.74,180,52,0,5.7495155,138
2.667,-6.67,0,95.09,180,52,0,4.7826347,147
2.668,-6.15,0,95.44,180,54,0,5.738117,146
2.67,-5.62,0,95.62,180,50,0,5.689802,119
2.671,-4.92,0,95.97,180,54,0,4.4785337,144
2.674,-4.39,0,96.32,180,56,0,5.184531,143
2.675,-3.86,0,96.5,180,55,0,5.706094,109
2.677,-3.33,0,96.67,180,54,0,2.9227543,128
2.678,-2.63,0,97.03,180,59,0,3.1341267,143
2.679,-2.2800000000000002,0,97.2,180,58,0,5.423311,67
2.681,-1.75,0,97.2,180,58,0,1.3612795,69
2.682,-1.05,0,97.38,180,59,0,3.0701818,135
2.683,-0.7000000000000001,0,97.38,180,60,0,0.9529996,28
2.685,0.0,0,97.55,180,58,0,-0.5354457,66
2.686,0.17,0,97.73,180,58,0,1.1793175,17
2.689,0.7000000000000001,0,97.55,180,57,0,0.5496268,17
2.69,1.4,0,97.73,180,62,0,-1.3371291,19
2.691,1.75,0,97.73,180,61,0,1.0017972,4
2.693,2.2800000000000002,0,97.73,180,61,0,-4.0088773,36
2.694,3.16,0,97.73,180,68,0,-4.27192,14
2.696,3.51,0,97.73,180,68,0,-5.9591384,106
2.697,4.21,0,97.38,180,51,0,-5.962924,120
2.7,4.57,0,97.38,180,62,0,1.5891266,165
2.701,5.44,0,97.38,180,59,0,-5.3876457,186
2.702,5.8,0,97.2,180,59,0,-3.6474042,22
2.704,6.32,0,97.38,180,65,0,-4.6139507,145
2.705,7.03,0,97.03,180,50,0,1.9766645,103
2.707,7.38,0,97.03,180,59,0,1.198072,126
2.708,8.26,0,96.85,180,71,0,-4.271107,36
2.71,8.43,0,96.85,180,63,0,-5.9790654,23
2.712,9.14,0,96.5,180,49,0,-5.721942,117
2.713,9.49,0,96.32,180,51,0,0.9033222,165
2.714,9.84,0,96.15,180,51,0,-1.2926688,163
2.715,10.37,0,95.97,180,61,0,-1.4943647,7
2.716,10.72,0,95.97,180,61,0,-5.762035,35
2.718,11.25,0,95.44,180,55,0,-5.1475105,42
2.72,11.6,0,95.27,180,52,0,-1.0128655,157
2.721,12.3,0,94.74,180,52,0,-2.8978472,146
2.723,12.65,0,94.57,180,52,0,-1.0761442,33
2.724,13.35,0,94.21,180,56,0,-3.148553,78
2.726,13.71,0,94.04,180,51,0,-2.5396986,33
2.728,14.06,0,93.69,180,51,0,-1.7752905,83
2.729,14.76,0,93.16,180,47,0,-0.8927698,68
2.73,14.94,0,92.98,180,47,0,-2.9249103,47
2.732,15.46,0,92.63,180,53,0,0.20052433,28
2.733,15.82,0,92.1,180,50,0,-1.4477735,77
2.735,16.34,0,91.75,180,50,0,-1.4331341,2
2.737,16.87,0,91.23,180,53,0,-1.4570122,39
2.737,17.22,0,90.7,180,45,0,-2.7754848,39
2.74,17.57,0,90.35,180,45,0,-1.8361654,39
2.74,18.1,0,89.64,180,44,0,-1.1218348,74
2.742,18.45,0,89.29,180,44,0,-3.248958,50
2.743,18.8,0,88.94,180,48,0,-1.272718,32
2.744,18.98,0,88.59,180,48,0,-1.6989689,84
2.746,19.51,0,87.89,180,42,0,-1.9536448,36
2.747,19.86,0,87.53,180,42,0,-3.36172,43
2.748,20.21,0,87.01,180,44,0,-1.3024693,52
2.75,20.39,0,86.66,180,44,0,-2.1468816,88
2.752,20.91,0,85.95,180,43,0,-1.5087504,37
2.753,21.26,0,85.42,180,43,0,-3.4348276,54
2.754,21.62,0,84.9,180,41,0,-2.4484005,41
2.756,21.97,0,84.02,180,41,0,-2.9483328,91
2.757,22.32,0,83.49,180,39,0,-3.0353355,65
2.758,22.5,0,83.14,180,39,0,-2.3555367,77
2.76,22.85,0,82.26,180,39,0,-0.7273083,81
2.761,23.2,0,81.73,180,39,0,-3.355982,61
2.762,23.37,0,81.21,180,39,0,-3.2199304,23
2.763,23.73,0,80.68,180,39,0,-2.3681607,86
2.765,24.08,0,79.8,180,39,0,-3.0094464,87
2.766,24.25,0,79.27,180,35,0,-3.6694844,61
2.767,24.6,0,78.75,180,35,0,-2.5375092,78
2.769,24.78,0,78.04,180,35,0,-1.6514893,98
2.77,25.13,0,76.99,180,33,0,-3.5420115,65
2.772,25.31,0,76.46,180,33,0,-3.556972,48
2.773,25.66,0,75.41,180,30,0,0.3593769,94
2.775,26.01,0,74.17,180,30,0,-4.059874,95
2.776,26.36,0,73.47,180,30,0,-4.5492415,0
2.779,26.54,0,72.94,180,30,0,-3.2877798,103
2.78,26.71,0,71.54,180,30,0,-2.2716198,124
2.781,26.89,0,71.01,180,27,0,-4.614913,87
2.783,27.07,0,70.31,180,23,0,-0.063109875,58
2.784,27.24,0,69.08,180,23,0,-3.3300767,123
2.785,27.42,0,68.2,180,23,0,-5.3125997,8
2.787,27.59,0,67.67,180,23,0,-3.308899,82
2.788,27.77,0,66.09,180,19,0,-1.8722749,145
2.79,27.94,0,65.21,180,19,0,-5.5074863,87
2.791,28.12,0,63.98,180,19,0,-3.6863,46
2.793,28.12,0,63.1,180,19,0,-4.738341,146
2.794,28.3,0,61.52,180,16,0,-3.6946964,97
2.797,28.3,0,60.64,180,14,0,-5.6926165,125
2.798,28.47,0,59.23,180,12,0,-3.9089684,96
2.799,28.47,0,58.35,180,12,0,-5.7624655,150
2.801,28.47,0,57.12,180,12,0,-3.877987,105
2.802,28.47,0,55.72,180,12,0,-5.509569,154
2.804,28.47,0,54.66,180,12,0,-5.5876126,104
2.805,28.3,0,53.08,180,-12,0,-5.077199,147
2.806,28.3,0,52.03,180,-12,0,-5.8341327,150
2.808,28.3,0,50.97,180,-10,0,-4.680535,134
2.809,28.12,0,49.39,180,-9,0,-5.4217167,156
2.81,28.12,0,48.33,180,-8,0,-5.8895574,123
2.812,27.94,0,47.1,180,-8,0,-5.059666,143
2.814,27.77,0,45.52,180,-8,0,-5.7534122,157
2.815,27.59,0,44.29,180,-8,0,-5.92553,133
2.816,27.42,0,43.24,180,-8,0,-5.7930565,151
2.819,27.07,0,41.3,180,-23,0,-4.8314824,157
2.821,26.54,0,38.67,180,-32,0,-5.9344425,152
2.822,26.01,0,36.56,180,-32,0,-4.787321,124
2.824,25.66,0,35.15,180,-39,0,-5.954441,154
2.825,25.13,0,33.04,180,-48,0,-5.8760242,123
2.827,24.6,0,31.64,180,-48,0,-5.9107366,152
2.828,24.25,0,30.23,180,-57,0,-5.6101904,152
2.83,23.73,0,28.82,180,-59,0,-5.1060333,152
2.831,23.02,0,26.54,180,-68,0,-5.729393,143
2.832,22.5,0,24.96,180,-68,0,-5.6160913,128
2.834,21.97,0,23.55,180,-73,0,-5.6560316,144
2.835,21.09,0,21.09,180,-80,0,-5.655259,141
2.836,20.39,0,19.51,180,-83,0,-4.6615,141
2.837,19.86,0,17.92,180,-92,0,-5.8026876,141
2.838,19.16,0,16.17,180,-91,0,-5.3335376,112
2.841,17.92,0,13.71,180,-106,0,-5.96381,143
2.842,16.52,0,10.37,180,-109,0,-3.3939977,129
2.843,15.64,0,8.61,180,-118,0,5.0140953,146
2.846,14.76,0,6.67,180,-115,0,-5.4936466,75
2.847,13.71,0,4.04,180,-107,0,-5.824644,142
2.848,12.65,0,2.2800000000000002,180,-121,0,0.24746895,118
2.849,11.6,0,0.17,180,-144,0,-5.7581253,140
2.85,10.89,0,-1.4,180,-119,0,-4.6869974,10
2.852,9.84,0,-3.33,180,-107,0,-5.573745,132
2.853,8.43,0,-6.15,180,-129,0,-5.833214,110
2.854,7.38,0,-8.08,180,-128,0,5.673456,133
2.857,6.5,0,-10.01,180,-134,0,-5.54566,142
2.858,5.44,0,-12.83,180,-91,0,-4.3899703,168
2.859,4.21,0,-14.94,180,-127,0,0.047551632,121
2.861,2.98,0,-17.57,180,-118,0,2.8344097,103
2.862,2.2800000000000002,0,-19.33,180,-101,0,5.925663,9
2.863,1.58,0,-21.09,180,-109,0,-5.567358,77
2.865,0.52,0,-23.73,180,-97,0,-5.311742,168
2.866,-0.17,0,-25.31,180,-113,0,5.9584293,124
2.867,-0.87,0,-27.07,180,-122,0,-3.5924072,132
2.869,-1.23,0,-28.65,180,-67,0,-2.6805804,154
2.87,-2.46,0,-31.28,180,-106,0,-5.351716,77
2.871,-2.81,0,-32.69,180,-91,0,5.9970837,59
2.873,-3.51,0,-34.1,180,-75,0,-5.7784576,127
2.874,-4.04,0,-36.38,180,-61,0,-5.5119133,159
2.875,-4.74,0,-37.79,180,-57,0,5.9151936,131
2.878,-5.44,0,-39.55,180,-99,0,-5.993503,139
2.879,-5.62,0,-41.48,180,-51,0,5.9315624,160
2.88,-6.5,0,-42.89,180,-80,0,5.5417833,137
2.882,-6.67,0,-44.64,180,-73,0,-5.982769,149
2.883,-7.2,0,-46.58,180,-42,0,5.833296,155
2.884,-7.73,0,-47.98,180,-74,0,5.8789425,145
2.886,-8.08,0,-49.39,180,-74,0,-5.8965464,146
2.887,-8.43,0,-51.32,180,-39,0,3.7648716,163
2.888,-8.96,0,-52.73,180,-39,0,5.966324,140
2.89,-9.14,0,-53.96,180,-61,0,-4.517057,89
2.891,-9.49,0,-55.72,180,-45,0,-4.910367,163
2.893,-9.84,0,-57.3,180,-33,0,5.880934,106
2.894,-10.19,0,-59.23,180,-33,0,5.8042164,126
2.896,-10.37,0,-60.46,180,-32,0,2.0006027,146
2.898,-10.72,0,-62.4,180,-24,0,-5.982122,158
2.899,-10.89,0,-63.45,180,-24,0,5.9959774,51
2.9,-11.07,0,-64.51,180,-35,0,-5.9996886,147
2.902,-11.25,0,-66.44,180,-35,0,-5.9943733,156
2.903,-11.6,0,-67.5,180,-35,0,5.998413,140
2.904,-11.77,0,-68.9,180,-26,0,-0.19350433,159
2.906,-11.77,0,-69.78,180,-21,0,-5.9772844,143
2.908,-12.12,0,-71.71,180,-17,0,-5.995811,0
2.909,-12.12,0,-72.77,180,-17,0,5.998494,155
2.91,-12.3,0,-73.82,180,-17,0,-3.2392573,158
2.912,-12.12,0,-74.88,180,26,0,-5.9997683,146
2.913,-12.65,0,-76.64,180,-56,0,2.8280668,76
2.915,-12.48,0,-77.51,180,56,0,5.7187357,159
2.917,-12.65,0,-79.1,180,-37,0,-1.2901201,68
2.918,-12.65,0,-79.98,180,-37,0,5.9986496,147
2.919,-12.65,0,-80.85,180,-58,0,-5.533045,21
2.92,-12.65,0,-81.91,180,58,0,-1.3763485,150
2.922,-13.0,0,-83.49,180,-31,0,-4.2829876,143
2.923,-13.0,0,-84.55,180,24,0,5.9977655,39
2.924,-12.83,0,-85.25,180,-24,0,-4.270873,107
2.925,-13.0,0,-86.13,180,-24,0,-1.8674316,146
2.928,-13.0,0,-86.83,180,-48,0,-0.6911721,102
2.929,-13.0,0,-88.41,180,-38,0,1.1326275,44
2.93,-13.0,0,-89.29,180,-27,0,5.996462,16
2.931,-13.0,0,-90.17,180,-21,0,-0.15308237,24
2.932,-13.0,0,-90.87,180,18,0,1.248332,151
2.934,-13.0,0,-91.93,180,-18,0,0.06752682,1
2.935,-13.0,0,-92.98,180,-18,0,5.802553,24
2.936,-13.0,0,-93.33,180,-18,0,5.7195215,2
2.937,-12.83,0,-94.39,180,22,0,3.841549,144
2.939,-12.83,0,-95.44,180,22,0,0.53637457,152
2.94,-12.83,0,-96.15,180,22,0,1.0954905,98
2.941,-12.83,0,-96.85,180,22,0,-0.33028936,15
