time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.999,15.64,0,3.16,180,59,0,-5.3395805,150
5.01,16.52,0,3.69,180,55,0,-1.7904272,164
5.015,19.33,0,5.44,180,35,0,2.2757626,146
5.024,20.03,0,5.62,180,30,0,4.259903,45
5.029,21.62,0,6.15,180,26,0,3.923233,48
5.041,22.32,0,6.5,180,30,0,2.4906902,105
5.045,24.96,0,7.73,180,38,0,1.1876297,94
5.056,26.01,0,8.26,180,41,0,1.4419956,54
5.06,28.82,0,9.66,180,42,0,2.289671,21
5.072,29.7,0,10.19,180,42,0,2.5009537,27
5.076,33.04,0,11.6,180,45,0,2.9474669,47
5.087,34.1,0,12.12,180,45,0,4.268318,53
5.092,37.44,0,13.53,180,49,0,4.2742863,65
5.101,38.67,0,14.23,180,50,0,4.2066383,102
5.106,42.18,0,15.82,180,59,0,3.3323574,102
5.117,43.76,0,16.69,180,60,0,-5.714326,100
5.121,47.98,0,18.63,180,65,0,-5.802779,74
5.132,49.39,0,18.98,180,61,0,-5.9548917,158
5.136,52.38,0,19.68,180,45,0,-5.907605,161
5.148,53.26,0,19.68,180,31,0,-4.7458515,164
5.152,54.49,0,17.92,180,14,0,-3.4181356,160
5.164,54.66,0,16.69,180,12,0,0.15184975,125
5.168,54.14,0,13.18,180,-9,0,0.1243186,85
5.178,53.61,0,11.6,180,-9,0,-5.193864,0
5.182,52.38,0,7.2,180,-19,0,-5.2751074,1
5.195,51.67,0,5.09,180,-25,0,-5.6708217,147
5.199,48.69,0,-1.58,180,-46,0,-5.3219852,134
5.21,47.28,0,-4.21,180,-51,0,3.4932728,146
5.215,43.06,0,-11.95,180,-66,0,4.034772,134
5.227,41.48,0,-14.94,180,-67,0,-5.552026,93
5.231,37.79,0,-21.97,180,-46,0,-5.884466,107
5.243,36.38,0,-24.43,180,-44,0,-5.7643003,142
5.247,33.22,0,-30.76,180,-47,0,-5.7546263,152
5.259,31.81,0,-33.04,180,-50,0,-5.964472,149
5.263,28.3,0,-39.02,180,-54,0,-5.9880185,148
5.274,26.71,0,-41.13,180,-56,0,-5.985669,154
5.278,22.85,0,-46.58,180,-58,0,-5.97893,154
5.291,21.44,0,-48.51,180,-59,0,-5.937668,154
5.294,17.05,0,-53.61,180,-62,0,-5.8955874,153
5.306,15.46,0,-55.54,180,-64,0,-5.6086674,152
5.309,11.07,0,-59.76,180,-66,0,-5.0652995,165
5.322,9.49,0,-60.99,180,-66,0,-2.3041198,142
5.325,4.39,0,-64.86,180,-69,0,-1.3367491,126
5.337,2.81,0,-65.91,180,-73,0,1.7939,45
5.341,-1.9300000000000002,0,-68.55,180,-68,0,3.28973,22
5.353,-3.51,0,-69.25,180,-68,0,3.665451,48
5.356,-7.73,0,-70.48,180,-60,0,4.25675,89
5.369,-8.96,0,-70.83,180,-60,0,4.59591,99
5.372,-13.0,0,-71.01,180,-51,0,4.837242,115
5.385,-14.06,0,-70.83,180,-48,0,5.033847,125
5.388,-17.4,0,-69.6,180,-39,0,4.850788,130
5.4,-18.28,0,-68.9,180,-37,0,2.647849,136
5.404,-20.39,0,-66.26,180,-28,0,2.0546055,129
5.416,-20.91,0,-65.03,180,-26,0,-2.9455898,66
5.42,-22.5,0,-60.99,180,-20,0,-4.3442492,49
5.433,-22.85,0,-59.58,180,-20,0,-5.4975047,70
5.436,-24.43,0,-53.96,180,-19,0,-5.509334,111
5.448,-24.96,0,-52.2,180,-19,0,-5.723171,145
5.452,-26.36,0,-46.05,180,-22,0,-5.748626,145
5.464,-27.07,0,-44.12,180,-23,0,-5.514538,151
5.467,-29.17,0,-36.91,180,-28,0,-5.352703,167
5.478,-29.88,0,-34.8,180,-31,0,-5.251162,144
5.481,-32.16,0,-28.65,180,-38,0,-5.5036945,138
5.493,-33.04,0,-26.71,180,-40,0,-5.7866254,135
5.496,-36.21,0,-20.21,180,-48,0,-5.7533426,141
5.509,-37.44,0,-18.28,180,-53,0,-5.7689095,148
5.513,-42.18,0,-12.3,180,-69,0,-5.7796693,146
5.525,-43.94,0,-10.54,180,-73,0,-4.452263,146
5.529,-49.92,0,-6.15,180,-92,0,-3.2453778,144
5.54,-52.38,0,-4.92,180,-100,0,5.9546432,106
5.544,-59.23,0,-1.9300000000000002,180,-104,0,5.968705,70
5.555,-61.34,0,-0.7000000000000001,180,-104,0,5.9757195,168
5.559,-66.97,0,3.16,180,-76,0,5.971077,167
5.572,-68.73,0,5.27,180,-65,0,5.992073,181
5.575,-72.42,0,11.95,180,-45,0,5.9937716,162
5.587,-73.3,0,14.58,180,-40,0,5.9361134,162
5.592,-75.23,0,23.2,180,-22,0,5.9165173,160
5.604,-75.58,0,26.01,180,-19,0,5.959841,158
5.609,-76.28,0,35.5,180,-10,0,5.960373,156
5.621,-76.28,0,38.32,180,-7,0,5.7485313,157
5.625,-76.46,0,47.81,180,-6,0,5.577281,157
5.637,-76.28,0,50.27,180,6,0,5.4918118,151
5.641,-76.11,0,57.48,180,4,0,5.1091604,146
5.653,-75.93,0,59.94,180,4,0,5.4588747,143
5.656,-75.41,0,66.44,180,4,0,5.5326233,132
5.669,-75.23,0,68.37,180,7,0,5.700796,142
5.672,-74.35,0,74.17,180,11,0,5.851494,143
5.684,-74.0,0,75.58,180,11,0,5.9289637,147
5.688,-72.59,0,79.98,180,18,0,5.903496,151
5.699,-72.07,0,81.38,180,21,0,5.6656933,153
5.703,-70.31,0,84.55,180,28,0,4.4193745,152
5.715,-69.6,0,85.25,180,30,0,-2.6470184,144
5.719,-67.14,0,87.36,180,36,0,-3.3062325,109
5.73,-66.44,0,87.71,180,30,0,-2.5854385,69
5.735,-63.8,0,88.24,180,34,0,-3.1850874,88
5.746,-63.1,0,88.41,180,33,0,-2.709909,66
5.75,-60.99,0,87.89,180,29,0,-2.8643947,84
5.761,-60.29,0,87.53,180,29,0,-3.7058706,69
5.765,-58.53,0,85.6,180,25,0,-4.013925,74
5.777,-58.0,0,84.9,180,25,0,-3.8755953,98
5.781,-56.6,0,81.73,180,20,0,-3.8735485,107
5.794,-56.25,0,80.5,180,17,0,-3.221448,103
5.798,-55.37,0,75.76,180,13,0,-2.2017696,102
5.81,-55.19,0,74.0,180,12,0,5.462494,82
5.813,-55.01,0,68.02,180,5,0,5.703947,51
5.825,-54.84,0,65.91,180,5,0,5.9353733,143
5.829,-54.84,0,58.71,180,5,0,5.934639,150
5.843,-54.66,0,56.25,180,5,0,5.9280996,157
5.846,-54.49,0,47.28,180,3,0,5.9297466,157
5.858,-54.31,0,44.64,180,3,0,5.888193,156
5.862,-53.61,0,35.5,180,3,0,5.8309584,156
5.873,-53.43,0,32.51,180,8,0,5.4897633,155
5.876,-52.38,0,24.08,180,13,0,4.697029,152
5.889,-52.03,0,21.09,180,17,0,-4.390089,142
5.892,-50.27,0,12.12,180,25,0,-1.2556958,118
5.904,-49.74,0,9.14,180,23,0,4.147808,116
5.908,-48.33,0,0.0,180,21,0,5.0256443,32
5.921,-47.63,0,-2.98,180,21,0,5.421008,102
5.928,-45.0,0,-12.12,180,43,0,5.428241,125
5.938,-42.89,0,-16.17,180,54,0,4.7305765,135
5.943,-39.02,0,-21.44,180,66,0,4.600251,133
5.953,-36.91,0,-23.55,180,72,0,4.872526,113
5.957,-31.99,0,-27.42,180,84,0,5.57926,108
5.969,-30.05,0,-28.82,180,87,0,2.120184,115
5.973,-22.85,0,-32.34,180,98,0,0.0098695755,134
5.984,-20.56,0,-33.39,180,104,0,-2.641541,36
5.988,-14.06,0,-36.03,180,99,0,-3.2164614,12
5.998,-11.77,0,-37.08,180,100,0,-2.976918,75
6.002,-5.8,0,-39.9,180,90,0,-2.4989696,92
6.015,-4.04,0,-40.78,180,89,0,-4.5973816,85
6.019,2.63,0,-44.12,180,83,0,-4.684746,70
6.03,4.39,0,-45.17,180,83,0,-4.293172,130
6.033,9.49,0,-48.16,180,71,0,-4.8844566,133
6.045,11.07,0,-49.04,180,69,0,-5.0176105,131
6.05,15.82,0,-52.03,180,64,0,-5.390222,137
6.061,17.22,0,-52.91,180,61,0,-5.8391347,141
6.065,21.26,0,-55.37,180,52,0,-5.843774,151
6.076,22.32,0,-56.07,180,50,0,-5.93198,163
6.079,25.31,0,-58.0,180,42,0,-5.9484267,162
6.092,26.19,0,-58.53,180,40,0,-5.9365983,164
6.095,28.65,0,-60.11,180,32,0,-5.9309754,164
6.108,29.35,0,-60.46,180,29,0,-5.527918,164
6.112,31.11,0,-61.17,180,24,0,-5.1201115,177
6.122,31.64,0,-61.17,180,20,0,-4.311557,150
6.126,32.51,0,-61.17,180,17,0,-2.7958703,138
6.138,32.87,0,-60.99,180,12,0,-1.7667227,115
6.142,33.57,0,-59.94,180,9,0,-1.1972113,70
6.152,33.75,0,-59.58,180,9,0,-2.54239,42
6.158,34.27,0,-57.83,180,8,0,-3.0396233,29
6.167,34.45,0,-56.77,180,8,0,-4.52998,62
6.173,34.8,0,-54.31,180,7,0,-5.000073,76
6.183,35.15,0,-52.55,180,6,0,-5.296432,120
6.188,35.15,0,-49.57,180,6,0,-5.265973,133
6.198,35.15,0,-47.63,180,5,0,-5.5122976,141
6.205,34.98,0,-44.12,180,-3,0,-5.532873,140
6.213,34.62,0,-41.66,180,-3,0,-5.3616104,146
6.219,33.92,0,-38.14,180,-3,0,-5.5314627,147
6.229,33.22,0,-35.33,180,-13,0,-5.696329,141
6.235,31.99,0,-31.81,180,-21,0,-5.473934,146
6.244,30.76,0,-29.0,180,-29,0,-5.2584047,150
6.252,29.17,0,-25.66,180,-35,0,-5.508561,142
6.259,27.24,0,-22.85,180,-43,0,-5.3180757,134
6.266,24.78,0,-20.03,180,-51,0,-5.440137,141
6.275,22.14,0,-17.92,180,-61,0,-5.9227295,135
6.281,18.28,0,-15.46,180,-74,0,-5.921303,136
6.29,15.46,0,-14.41,180,-82,0,-5.0587745,149
6.297,10.72,0,-13.18,180,-95,0,-4.8199854,161
6.305,6.5,0,-12.48,180,-107,0,-3.3132024,122
6.313,1.05,0,-12.3,180,-116,0,4.4117136,113
6.32,-4.21,0,-12.48,180,-117,0,5.5915985,68
6.329,-9.14,0,-12.48,180,-113,0,5.8057165,126
6.335,-14.41,0,-11.95,180,-99,0,5.8492336,158
6.344,-17.92,0,-11.07,180,-89,0,5.6804104,163
6.351,-22.14,0,-8.96,180,-73,0,3.4791374,163
6.359,-24.6,0,-6.85,180,-59,0,-2.8041751,157
6.366,-27.24,0,-3.51,180,-48,0,-5.141063,91
6.374,-29.17,0,-0.7000000000000001,180,-45,0,-5.2961445,69
6.381,-31.99,0,2.1,180,-54,0,-5.0620446,130
6.388,-34.62,0,4.21,180,-68,0,-5.219402,133
6.398,-37.96,0,6.15,180,-78,0,-3.3964434,125
6.404,-42.18,0,7.73,180,-88,0,-1.6107488,129
6.413,-45.7,0,8.61,180,-95,0,3.2592182,75
6.417,-50.97,0,9.84,180,-94,0,5.0733147,26
6.428,-53.26,0,10.37,180,-89,0,5.9503527,90
6.432,-58.53,0,12.48,180,-74,0,5.9843473,142
6.443,-60.11,0,13.53,180,-67,0,5.998556,165
6.447,-63.63,0,17.22,180,-50,0,5.9987698,165
6.458,-64.51,0,18.63,180,-42,0,5.9789906,164
6.462,-66.79,0,23.73,180,-27,0,5.931427,162
6.472,-67.14,0,25.66,180,-22,0,5.8438587,160
6.477,-68.02,0,30.58,180,-13,0,5.9625826,158
6.487,-68.2,0,32.87,180,-13,0,5.9196987,155
6.49,-68.2,0,37.96,180,-7,0,5.878398,158
6.5,-68.2,0,39.72,180,-6,0,5.8365536,156
6.504,-67.67,0,44.47,180,4,0,5.8351364,154
6.514,-67.5,0,46.58,180,3,0,5.8318996,153
6.518,-66.62,0,50.8,180,13,0,5.8399925,152
6.527,-66.09,0,52.91,180,16,0,5.526697,152
6.533,-65.03,0,56.42,180,19,0,4.8671036,152
6.54,-64.33,0,58.18,180,22,0,3.8420238,142
6.546,-62.92,0,60.99,180,25,0,0.91267586,123
6.554,-62.05,0,62.75,180,26,0,-2.0160851,93
6.56,-60.64,0,64.68,180,26,0,-2.3019783,16
6.569,-59.94,0,65.74,180,26,0,-2.7497141,50
6.574,-58.53,0,67.14,180,24,0,-2.7418349,56
6.584,-58.0,0,67.67,180,22,0,-1.2291565,70
6.587,-56.77,0,68.2,180,18,0,0.85320663,70
6.597,-56.6,0,68.2,180,18,0,4.287326,30
6.6,-55.54,0,67.85,180,15,0,4.186653,17
6.613,-55.19,0,67.67,180,15,0,5.245036,108
6.616,-53.78,0,66.09,180,18,0,5.1008863,105
6.627,-53.43,0,65.56,180,21,0,-0.5874009,135
6.63,-51.67,0,63.28,180,25,0,-4.179547,131
6.642,-51.15,0,62.4,180,23,0,-4.9125805,16
6.645,-49.57,0,58.88,180,22,0,-5.43384,112
6.657,-49.39,0,57.65,180,19,0,-5.128617,133
6.66,-48.69,0,52.91,180,10,0,-5.814948,147
6.672,-48.51,0,51.15,180,8,0,-5.806451,137
6.675,-49.04,0,44.47,180,-10,0,-5.9066944,155
6.687,-49.57,0,42.18,180,-10,0,-5.136558,154
6.69,-51.67,0,33.75,180,-35,0,-4.5302343,154
6.701,-52.73,0,30.76,180,-47,0,5.795656,131
6.705,-57.12,0,19.68,180,-73,0,5.985915,110
6.716,-58.71,0,15.99,180,-59,0,5.99893,163
6.72,-63.63,0,4.21,180,-70,0,5.998104,167
6.732,-65.03,0,0.7000000000000001,180,-63,0,5.9961977,166
6.736,-68.37,0,-9.66,180,-40,0,5.9934864,168
6.747,-69.08,0,-12.3,180,-32,0,5.3451157,177
6.75,-69.6,0,-18.98,180,-15,0,3.8134184,157
6.761,-69.43,0,-20.74,180,10,0,0.06558752,138
6.764,-68.37,0,-25.13,180,7,0,-4.8519106,94
6.775,-67.85,0,-26.54,180,21,0,-5.175401,2
6.778,-66.44,0,-30.41,180,26,0,-1.2002468,131
6.791,-65.91,0,-31.46,180,21,0,0.89803696,141
6.794,-64.33,0,-35.33,180,20,0,-1.6669259,31
6.806,-63.98,0,-36.21,180,22,0,-2.5678947,17
6.81,-62.22,0,-39.19,180,23,0,-1.6772847,42
6.822,-61.52,0,-40.07,180,24,0,-1.5819178,64
6.825,-59.76,0,-42.01,180,24,0,-1.4166474,41
6.839,-59.41,0,-42.53,180,24,0,-1.8147273,39
6.843,-57.12,0,-43.59,180,26,0,-1.9490442,36
6.855,-56.6,0,-43.76,180,26,0,-1.4739108,45
6.858,-54.66,0,-43.94,180,26,0,-1.5040116,49
6.871,-54.14,0,-43.76,180,26,0,-1.404088,38
6.874,-52.03,0,-42.89,180,27,0,-1.3301888,38
6.886,-51.5,0,-42.53,180,27,0,0.012896538,36
6.889,-49.39,0,-40.78,180,29,0,0.28646708,34
6.901,-48.86,0,-40.25,180,30,0,2.1325932,4
6.905,-46.4,0,-37.44,180,34,0,2.7990065,1
6.917,-45.52,0,-36.38,180,38,0,2.9602194,43
6.92,-42.53,0,-32.51,180,46,0,2.9100742,61
6.932,-41.3,0,-30.93,180,51,0,4.2122145,65
6.935,-37.26,0,-25.66,180,65,0,4.8916035,62
6.948,-35.68,0,-23.73,180,69,0,4.871649,98
6.951,-29.7,0,-16.34,180,92,0,5.2462463,115
6.964,-27.42,0,-13.53,180,102,0,2.1970348,114
6.967,-18.28,0,-2.81,180,127,0,0.37034798,122
6.977,-15.64,0,0.17,180,131,0,-5.847844,35
6.981,-8.26,0,8.78,180,125,0,-5.9328613,2
6.99,-5.44,0,11.95,180,118,0,-5.9423523,170
6.995,0.0,0,18.8,180,93,0,-5.864557,170
7.005,2.46,0,21.79,180,81,0,-3.2091944,170
7.009,6.5,0,27.07,180,63,0,-2.1474795,165
7.02,7.73,0,28.65,180,58,0,3.8108912,87
7.023,10.89,0,32.87,180,42,0,5.228224,60
7.036,11.95,0,34.1,180,47,0,5.2716217,91
7.039,14.94,0,37.61,180,42,0,5.4202747,132
7.051,15.99,0,38.67,180,45,0,5.0079823,132
7.054,19.51,0,42.01,180,50,0,5.3063993,136
7.067,20.56,0,42.89,180,51,0,5.453377,124
7.07,24.43,0,45.7,180,56,0,4.94619,132
7.081,25.66,0,46.58,180,56,0,-4.0903406,136
7.084,29.88,0,48.86,180,60,0,-3.6037707,121
7.096,30.93,0,49.21,180,50,0,-5.2352953,114
7.1,34.62,0,50.44,180,50,0,5.481634,99
7.111,35.68,0,50.62,180,47,0,5.7335796,144
7.115,39.19,0,50.97,180,50,0,5.827898,138
7.125,40.25,0,50.97,180,49,0,5.8903,145
7.129,43.76,0,50.62,180,55,0,5.9081945,147
7.142,45.0,0,50.62,180,58,0,5.144205,148
7.144,49.74,0,49.92,180,65,0,1.7291493,147
7.158,50.97,0,49.57,180,65,0,-5.653302,126
7.163,56.07,0,48.33,180,66,0,-5.676626,31
7.173,57.65,0,47.46,180,69,0,-5.8027177,157
7.177,61.17,0,45.35,180,50,0,-5.8354387,159
7.187,62.4,0,44.29,180,48,0,-5.723265,160
7.192,64.86,0,40.42,180,34,0,-5.838404,161
7.204,65.39,0,38.84,180,30,0,-5.9182954,157
7.208,66.44,0,32.34,180,12,0,-5.718027,158
7.218,66.44,0,29.88,180,8,0,-5.689532,159
7.222,65.39,0,21.79,180,-22,0,-5.5364275,150
7.233,64.68,0,18.8,180,-32,0,-5.7331095,148
7.236,61.34,0,8.26,180,-64,0,-3.7477999,140
7.248,59.76,0,4.57,180,-72,0,5.8841324,145
7.251,54.14,0,-8.78,180,-84,0,5.900799,86
7.263,52.73,0,-12.65,180,-83,0,4.1725483,164
7.266,48.86,0,-23.9,180,-52,0,3.666379,161
7.279,47.98,0,-27.07,180,-39,0,-5.7853813,111
7.282,46.23,0,-36.21,180,-22,0,-5.629183,94
7.294,45.7,0,-39.02,180,-19,0,-4.603348,152
7.297,44.47,0,-47.1,180,-17,0,-4.772457,149
7.309,44.12,0,-49.21,180,-15,0,-5.6476374,119
7.314,42.89,0,-56.6,180,-17,0,-5.7545767,124
7.325,42.53,0,-58.71,180,-17,0,-5.7988167,149
7.328,41.13,0,-64.51,180,-19,0,-5.8351526,152
7.34,40.6,0,-66.09,180,-20,0,-5.866622,153
7.343,39.02,0,-70.83,180,-24,0,-5.862548,153
7.355,38.49,0,-72.24,180,-25,0,-5.231727,154
7.358,36.56,0,-75.93,180,-30,0,-4.642087,154
7.37,35.85,0,-76.99,180,-32,0,-2.812482,136
7.373,33.39,0,-79.8,180,-35,0,-2.6680334,118
7.385,32.51,0,-80.5,180,-35,0,-2.4617596,65
7.388,29.88,0,-82.26,180,-39,0,-2.4048605,60
7.401,28.82,0,-82.61,180,-40,0,-2.3538504,53
7.404,26.01,0,-82.96,180,-42,0,-2.2946541,52
7.415,25.31,0,-82.96,180,-42,0,-2.34542,49
7.419,22.32,0,-82.44,180,-44,0,-2.3898518,48
7.43,21.26,0,-81.91,180,-44,0,-2.943519,50
7.433,18.1,0,-80.15,180,-46,0,-3.2355852,51
7.445,17.22,0,-79.62,180,-47,0,-3.7678504,67
7.449,13.71,0,-76.64,180,-49,0,-3.703125,75
7.461,12.65,0,-75.58,180,-50,0,-3.949747,90
7.464,8.96,0,-71.54,180,-52,0,-3.7020507,89
7.476,7.91,0,-70.31,180,-53,0,-2.525432,96
7.479,4.04,0,-65.21,180,-55,0,-2.4219053,88
7.491,2.81,0,-63.63,180,-56,0,-1.0452995,54
7.495,-0.87,0,-57.83,180,-55,0,0.026723385,50
7.508,-1.9300000000000002,0,-55.89,180,-55,0,1.4627771,18
7.512,-6.15,0,-47.81,180,-50,0,1.4716425,5
7.524,-7.2,0,-45.35,180,-47,0,0.8777752,38
7.528,-10.37,0,-36.56,180,-38,0,0.4780264,37
7.54,-11.07,0,-33.92,180,-36,0,-4.4369097,24
7.544,-13.35,0,-23.2,180,-27,0,-5.12904,12
7.555,-13.88,0,-20.39,180,-27,0,-5.7060604,113
7.559,-15.82,0,-10.54,180,-29,0,-5.704127,133
7.571,-16.69,0,-7.38,180,-34,0,-5.6859384,148
7.575,-20.03,0,2.1,180,-50,0,-5.2998347,146
7.586,-21.44,0,4.74,180,-56,0,-4.6144376,145
7.59,-26.36,0,12.12,180,-73,0,-4.319939,132
7.602,-27.94,0,14.06,180,-81,0,-2.0182157,112
7.606,-34.27,0,20.21,180,-91,0,-0.7028074,102
7.618,-36.21,0,21.97,180,-91,0,1.0095077,36
7.622,-42.53,0,27.42,180,-91,0,1.4206676,5
7.633,-44.64,0,29.35,180,-89,0,5.09914,33
7.636,-50.62,0,34.8,180,-84,0,5.8592224,42
7.648,-52.38,0,36.73,180,-76,0,5.9892406,142
7.652,-57.3,0,42.36,180,-67,0,5.9949245,163
7.663,-58.71,0,44.29,180,-63,0,5.98645,166
7.667,-62.75,0,50.09,180,-54,0,5.964199,165
7.679,-63.98,0,52.03,180,-52,0,5.929305,165
7.682,-67.14,0,57.65,180,-45,0,5.945016,163
7.694,-68.02,0,59.41,180,-41,0,5.975607,162
7.698,-70.66,0,64.33,180,-35,0,5.9829845,160
