time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.166,-0.52,0,0.87,0,0,0,0.0,0
1.169,-0.52,0,0.87,0,0,0,0.0,0
1.174,-0.52,0,0.87,0,0,0,0.0,0
1.178,-0.52,0,0.87,0,0,0,0.0,0
1.183,-0.52,0,0.87,0,0,0,0.0,0
1.2,-0.52,0,0.87,0,0,0,0.0,0
1.204,-0.52,0,0.87,0,0,0,0.0,0
1.213,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.228,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.24,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.247,-0.52,0,0.52,0,0,0,0.0,0
1.256,-0.52,0,0.52,0,0,0,0.0,0
1.268,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.275,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.278,-0.52,0,0.17,0,0,0,0.0,0
1.28,-0.52,0,0.17,0,0,0,0.0,0
1.281,-0.52,0,0.17,0,0,0,0.0,0
1.283,-0.52,0,0.17,0,0,0,0.0,0
1.284,-0.52,0,0.17,0,0,0,0.0,0
1.285,-0.52,0,0.17,0,0,0,0.0,0
1.286,-0.52,0,0.17,0,0,0,0.0,0
1.287,-0.52,0,0.0,0,0,0,0.0,0
1.287,-0.52,0,0.0,0,0,0,0.0,0
1.288,-0.52,0,0.0,0,0,0,0.0,0
1.29,-0.52,0,0.0,0,0,0,0.0,0
1.291,-0.52,0,0.0,0,0,0,0.0,0
1.292,-0.52,0,0.0,0,0,0,0.0,0
1.294,-0.52,0,0.0,0,0,0,0.0,0
1.295,-0.52,0,0.0,0,0,0,0.0,0
1.297,-0.52,0,0.0,0,0,0,0.0,0
1.32,-0.52,0,0.0,0,0,0,0.0,0
1.328,-0.52,0,0.0,0,0,0,0.0,0
1.341,-0.52,0,0.0,0,0,0,0.0,0
1.347,-0.52,0,-0.17,0,0,0,0.0,0
1.352,-0.52,0,-0.17,0,0,0,0.0,0
1.36,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.363,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.365,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.366,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.367,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.367,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.368,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.369,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.369,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.37,-0.52,0,-0.52,0,0,0,0.0,0
1.371,-0.52,0,-0.52,0,0,0,0.0,0
1.371,-0.52,0,-0.52,0,0,0,0.0,0
1.372,-0.52,0,-0.52,0,0,0,0.0,0
1.372,-0.52,0,-0.52,0,0,0,0.0,0
1.373,-0.52,0,-0.52,0,0,0,0.0,0
1.374,-0.52,0,-0.52,0,0,0,0.0,0
1.374,-0.52,0,-0.52,0,0,0,0.0,0
1.375,-0.52,0,-0.52,0,0,0,0.0,0
1.375,-0.52,0,-0.52,0,0,0,0.0,0
1.376,-0.52,0,-0.52,0,0,0,0.0,0
1.377,-0.52,0,-0.52,0,0,0,0.0,0
1.377,-0.52,0,-0.52,0,0,0,0.0,0
1.378,-0.52,0,-0.52,0,0,0,0.0,0
1.378,-0.52,0,-0.52,0,0,0,0.0,0
1.379,-0.52,0,-0.52,0,0,0,0.0,0
1.38,-0.52,0,-0.52,0,0,0,0.0,0
1.38,-0.52,0,-0.52,0,0,0,0.0,0
1.381,-0.52,0,-0.52,0,0,0,0.0,0
1.382,-0.52,0,-0.52,0,0,0,0.0,0
1.382,-0.52,0,-0.52,0,0,0,0.0,0
1.383,-0.52,0,-0.52,0,0,0,0.0,0
1.383,-0.52,0,-0.52,0,0,0,0.0,0
1.385,-0.52,0,-0.52,0,0,0,0.0,0
1.386,-0.52,0,-0.52,0,0,0,0.0,0
1.386,-0.52,0,-0.52,0,0,0,0.0,0
1.387,-0.52,0,-0.52,0,0,0,0.0,0
1.387,-0.52,0,-0.52,0,0,0,0.0,0
1.388,-0.52,0,-0.52,0,0,0,0.0,0
1.389,-0.52,0,-0.52,0,0,0,0.0,0
1.39,-0.52,0,-0.52,0,0,0,0.0,0
1.39,-0.52,0,-0.52,0,0,0,0.0,0
1.391,-0.52,0,-0.52,0,0,0,0.0,0
1.392,-0.52,0,-0.52,0,0,0,0.0,0
1.392,-0.52,0,-0.52,0,0,0,0.0,0
1.393,-0.52,0,-0.52,0,0,0,0.0,0
1.394,-0.52,0,-0.52,0,0,0,0.0,0
1.394,-0.52,0,-0.52,0,0,0,0.0,0
1.395,-0.52,0,-0.52,0,0,0,0.0,0
1.396,-0.52,0,-0.52,0,0,0,0.0,0
1.396,-0.52,0,-0.52,0,0,0,0.0,0
1.397,-0.52,0,-0.52,0,0,0,0.0,0
1.397,-0.52,0,-0.52,0,0,0,0.0,0
1.398,-0.52,0,-0.52,0,0,0,0.0,0
1.399,-0.52,0,-0.52,0,0,0,0.0,0
1.399,-0.52,0,-0.52,0,0,0,0.0,0
1.4,-0.52,0,-0.52,0,0,0,0.0,0
1.401,-0.52,0,-0.52,0,0,0,0.0,0
1.401,-0.52,0,-0.52,0,0,0,0.0,0
1.402,-0.52,0,-0.52,0,0,0,0.0,0
1.402,-0.52,0,-0.52,0,0,0,0.0,0
1.403,-0.52,0,-0.52,0,0,0,0.0,0
1.404,-0.52,0,-0.52,0,0,0,0.0,0
1.405,-0.52,0,-0.52,0,0,0,0.0,0
1.405,-0.52,0,-0.52,0,0,0,0.0,0
1.405,-0.52,0,-0.52,0,0,0,0.0,0
1.406,-0.52,0,-0.52,0,0,0,0.0,0
1.407,-0.52,0,-0.52,0,0,0,0.0,0
1.408,-0.52,0,-0.52,0,0,0,0.0,0
1.409,-0.52,0,-0.52,0,0,0,0.0,0
1.409,-0.52,0,-0.52,0,0,0,0.0,0
1.41,-0.52,0,-0.52,0,0,0,0.0,0
1.411,-0.52,0,-0.52,0,0,0,0.0,0
1.411,-0.52,0,-0.52,0,0,0,0.0,0
1.412,-0.52,0,-0.52,0,0,0,0.0,0
1.412,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.413,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.414,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.414,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.415,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.416,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.416,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.417,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.418,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.422,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.427,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.431,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.433,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.436,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.441,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.446,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.452,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.456,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.464,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.465,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.466,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.467,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.467,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.468,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.469,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.469,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.47,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.471,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.471,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.472,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.473,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.473,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.474,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.474,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.475,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.476,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.477,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.477,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.478,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.479,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.48,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.481,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.482,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.483,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.483,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.485,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.486,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.486,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.487,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.488,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.489,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.49,-0.52,0,-0.7000000000000001,0,0,0,0.0,0
1.49,-0.52,0,-0.52,0,0,0,0.0,0
1.491,-0.52,0,-0.52,0,0,0,0.0,0
1.492,-0.52,0,-0.52,0,0,0,0.0,0
1.493,-0.52,0,-0.52,0,0,0,0.0,0
1.494,-0.52,0,-0.52,0,0,0,0.0,0
1.495,-0.52,0,-0.52,0,0,0,0.0,0
1.495,-0.52,0,-0.52,0,0,0,0.0,0
1.496,-0.52,0,-0.52,0,0,0,0.0,0
1.497,-0.52,0,-0.52,0,0,0,0.0,0
1.498,-0.52,0,-0.52,0,0,0,0.0,0
1.499,-0.52,0,-0.52,0,0,0,0.0,0
1.5,-0.52,0,-0.52,0,0,0,0.0,0
1.501,-0.52,0,-0.52,0,0,0,0.0,0
1.502,-0.52,0,-0.52,0,0,0,0.0,0
1.503,-0.52,0,-0.52,0,0,0,0.0,0
1.503,-0.52,0,-0.52,0,0,0,0.0,0
1.504,-0.52,0,-0.52,0,0,0,0.0,0
1.505,-0.52,0,-0.52,0,0,0,0.0,0
1.507,-0.52,0,-0.52,0,0,0,0.0,0
1.508,-0.52,0,-0.52,0,0,0,0.0,0
1.509,-0.52,0,-0.52,0,0,0,0.0,0
1.51,-0.52,0,-0.52,0,0,0,0.0,0
1.511,-0.52,0,-0.52,0,0,0,0.0,0
1.512,-0.52,0,-0.52,0,0,0,0.0,0
1.513,-0.52,0,-0.52,0,0,0,0.0,0
1.514,-0.52,0,-0.52,0,0,0,0.0,0
1.515,-0.52,0,-0.52,0,0,0,0.0,0
1.516,-0.52,0,-0.52,0,0,0,0.0,0
1.517,-0.52,0,-0.52,0,0,0,0.0,0
1.518,-0.52,0,-0.52,0,0,0,0.0,0
1.52,-0.52,0,-0.52,0,0,0,0.0,0
1.521,-0.52,0,-0.52,0,0,0,0.0,0
1.522,-0.52,0,-0.52,0,0,0,0.0,0
1.535,-0.52,0,-0.52,0,0,0,0.0,0
1.55,-0.52,0,-0.52,0,0,0,0.0,0
1.558,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.568,-0.52,0,-0.17,0,0,0,0.0,0
1.577,-0.52,0,-0.17,0,0,0,0.0,0
1.586,-0.52,0,0.0,0,0,0,0.0,0
1.601,-0.52,0,0.0,0,0,0,0.0,0
1.607,-0.52,0,0.0,0,0,0,0.0,0
1.614,-0.52,0,0.17,0,0,0,0.0,0
1.614,-0.52,0,0.17,0,0,0,0.0,0
1.616,-0.52,0,0.17,0,0,0,0.0,0
1.617,-0.52,0,0.17,0,0,0,0.0,0
1.619,-0.52,0,0.17,0,0,0,0.0,0
1.62,-0.52,0,0.17,0,0,0,0.0,0
1.621,-0.52,0,0.17,0,0,0,0.0,0
1.623,-0.52,0,0.17,0,0,0,0.0,0
1.624,-0.52,0,0.17,0,0,0,0.0,0
1.625,-0.52,0,0.17,0,0,0,0.0,0
1.627,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.628,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.629,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.631,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.632,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.633,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.635,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.65,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.66,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.673,-0.52,0,0.52,0,0,0,0.0,0
1.687,-0.52,0,0.52,0,0,0,0.0,0
1.692,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.704,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.715,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.719,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.721,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.722,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.723,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.725,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.726,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.727,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.727,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.728,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.729,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.73,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.731,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.732,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.733,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.734,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.734,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.735,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.736,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.737,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.738,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.739,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.74,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.741,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.742,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.743,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.756,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.765,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.774,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.784,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.794,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.798,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.801,-0.52,0,0.7000000000000001,0,0,0,0.0,0
1.811,-0.52,0,0.52,0,0,0,0.0,0
1.819,-0.52,0,0.52,0,0,0,0.0,0
1.832,-0.52,0,0.52,0,0,0,0.0,0
1.839,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.841,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.843,-0.52,0,0.35000000000000003,0,0,0,0.0,0
1.844,-0.52,0,0.17,0,0,0,0.0,0
1.846,-0.52,0,0.17,0,0,0,0.0,0
1.847,-0.52,0,0.17,0,0,0,0.0,0
1.849,-0.52,0,0.17,0,0,0,0.0,0
1.852,-0.52,0,0.17,0,0,0,0.0,0
1.853,-0.52,0,0.17,0,0,0,0.0,0
1.855,-0.52,0,0.17,0,0,0,0.0,0
1.86,-0.52,0,0.17,0,0,0,0.0,0
1.876,-0.52,0,0.17,0,0,0,0.0,0
1.891,-0.52,0,0.0,0,0,0,0.0,0
1.905,-0.52,0,0.0,0,0,0,0.0,0
1.916,-0.52,0,0.0,0,0,0,0.0,0
1.926,-0.52,0,-0.17,0,0,0,0.0,0
1.934,-0.52,0,-0.17,0,0,0,0.0,0
1.944,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.955,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
1.959,-0.52,0,-0.52,0,0,0,0.0,0
1.962,-0.52,0,-0.52,0,0,0,0.0,0
1.969,-0.52,0,-0.52,0,0,0,0.0,0
1.973,-0.52,0,-0.52,0,0,0,0.0,0
1.982,-0.52,0,-0.52,0,0,0,0.0,0
1.989,-0.52,0,-0.52,0,0,0,0.0,0
1.997,-0.52,0,-0.52,0,0,0,0.0,0
2.004,-0.52,0,-0.52,0,0,0,0.0,0
2.01,-0.52,0,-0.52,0,0,0,0.0,0
2.014,-0.52,0,-0.52,0,0,0,0.0,0
2.019,-0.52,0,-0.52,0,0,0,0.0,0
2.023,-0.52,0,-0.52,0,0,0,0.0,0
2.024,-0.52,0,-0.52,0,0,0,0.0,0
2.025,-0.52,0,-0.52,0,0,0,0.0,0
2.026,-0.52,0,-0.52,0,0,0,0.0,0
2.027,-0.52,0,-0.52,0,0,0,0.0,0
2.027,-0.52,0,-0.52,0,0,0,0.0,0
2.028,-0.52,0,-0.52,0,0,0,0.0,0
2.029,-0.52,0,-0.52,0,0,0,0.0,0
2.03,-0.52,0,-0.52,0,0,0,0.0,0
2.03,-0.52,0,-0.52,0,0,0,0.0,0
2.031,-0.52,0,-0.52,0,0,0,0.0,0
2.032,-0.52,0,-0.52,0,0,0,0.0,0
2.033,-0.52,0,-0.52,0,0,0,0.0,0
2.034,-0.52,0,-0.52,0,0,0,0.0,0
2.035,-0.52,0,-0.52,0,0,0,0.0,0
2.035,-0.52,0,-0.52,0,0,0,0.0,0
2.036,-0.52,0,-0.52,0,0,0,0.0,0
2.037,-0.52,0,-0.52,0,0,0,0.0,0
2.038,-0.52,0,-0.52,0,0,0,0.0,0
2.039,-0.52,0,-0.52,0,0,0,0.0,0
2.039,-0.52,0,-0.52,0,0,0,0.0,0
2.04,-0.52,0,-0.52,0,0,0,0.0,0
2.042,-0.52,0,-0.52,0,0,0,0.0,0
2.042,-0.52,0,-0.52,0,0,0,0.0,0
2.043,-0.52,0,-0.52,0,0,0,0.0,0
2.045,-0.52,0,-0.52,0,0,0,0.0,0
2.046,-0.52,0,-0.52,0,0,0,0.0,0
2.047,-0.52,0,-0.52,0,0,0,0.0,0
