time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.998,3.69,0,38.67,180,16,0,1.281611,26
2.999,3.69,0,38.67,180,14,0,1.046741,28
3.001,3.86,0,38.67,180,14,0,1.3707047,27
3.003,3.86,0,38.49,180,14,0,1.3427796,22
3.004,4.04,0,38.49,180,14,0,1.5822582,29
3.005,4.21,0,38.32,180,14,0,2.0391502,28
3.006,4.21,0,38.32,180,14,0,1.9449334,34
3.007,4.21,0,38.14,180,14,0,1.8741717,43
3.008,4.39,0,38.14,180,14,0,1.7931271,42
3.009,4.39,0,37.96,180,13,0,1.7032228,41
3.01,4.57,0,37.96,180,13,0,1.7161918,39
3.011,4.57,0,37.79,180,13,0,1.8283024,37
3.012,4.74,0,37.79,180,13,0,1.9697104,37
3.013,4.74,0,37.61,180,13,0,2.100605,40
3.014,4.92,0,37.44,180,13,0,1.9942575,43
3.015,4.92,0,37.44,180,13,0,1.6949329,45
3.016,5.09,0,37.26,180,13,0,1.6796393,44
3.017,5.09,0,37.08,180,13,0,1.5049686,37
3.019,5.27,0,36.91,180,12,0,1.4273834,36
3.02,5.27,0,36.73,180,12,0,1.2097306,33
3.021,5.27,0,36.73,180,12,0,1.0627856,31
3.022,5.44,0,36.56,180,12,0,1.3508768,26
3.023,5.44,0,36.38,180,12,0,1.4965763,23
3.024,5.62,0,36.03,180,12,0,1.3911505,28
3.025,5.62,0,35.85,180,12,0,0.95953417,32
3.027,5.8,0,35.68,180,12,0,0.5262165,30
3.028,5.8,0,35.5,180,12,0,0.2734809,20
3.029,5.97,0,35.33,180,11,0,0.14683628,10
3.03,5.97,0,35.15,180,11,0,-0.06729889,3
3.031,5.97,0,34.98,180,11,0,-0.20847559,0
3.032,6.15,0,34.8,180,11,0,-0.09256077,0
3.033,6.15,0,34.45,180,11,0,-0.06510544,3
3.034,6.32,0,34.27,180,11,0,-0.3922925,0
3.035,6.32,0,34.1,180,11,0,-0.6776004,0
3.036,6.32,0,33.75,180,11,0,-0.8637295,8
3.037,6.32,0,33.57,180,11,0,-1.1285033,15
3.039,6.32,0,33.22,180,11,0,-1.2594748,20
3.04,6.5,0,33.04,180,10,0,-1.6391711,26
3.041,6.5,0,32.69,180,9,0,-1.9283681,30
3.042,6.5,0,32.51,180,8,0,-2.2782254,38
3.043,6.5,0,32.16,180,8,0,-2.1703792,45
3.044,6.5,0,31.81,180,7,0,-1.7898798,53
3.045,6.5,0,31.64,180,7,0,-1.3319502,51
3.046,6.67,0,31.28,180,6,0,-1.2577648,42
3.047,6.67,0,30.93,180,6,0,-1.3190074,32
3.048,6.67,0,30.58,180,6,0,-1.3663759,29
3.049,6.67,0,30.23,180,6,0,-1.5999575,30
3.05,6.67,0,29.88,180,6,0,-1.8736892,31
3.051,6.67,0,29.53,180,6,0,-2.3121243,36
3.052,6.5,0,29.17,180,-6,0,-2.579715,42
3.053,6.5,0,28.82,180,-6,0,-0.3644762,53
3.054,6.5,0,28.47,180,-6,0,2.9273357,61
3.055,6.5,0,28.12,180,-6,0,2.5863228,9
3.057,6.5,0,27.59,180,-6,0,2.2814531,67
3.058,6.5,0,27.24,180,-6,0,2.115675,62
3.059,6.5,0,26.89,180,-6,0,1.7641058,52
3.06,6.5,0,26.54,180,-6,0,1.4631586,48
3.061,6.32,0,26.01,180,-6,0,1.2677059,42
3.063,6.32,0,25.66,180,-6,0,0.9058857,33
3.063,6.32,0,25.31,180,-6,0,0.5045023,29
3.064,6.32,0,24.78,180,-6,0,0.23355198,21
3.066,6.32,0,24.43,180,-5,0,-0.21885824,10
3.067,6.15,0,23.9,180,-5,0,-0.527761,4
3.068,6.15,0,23.55,180,-5,0,-1.1786313,1
3.069,6.15,0,23.02,180,-5,0,-1.5314355,10
3.07,5.97,0,22.5,180,-5,0,-1.7059922,26
3.071,5.97,0,22.14,180,-5,0,-1.9999142,34
3.072,5.97,0,21.62,180,-5,0,-2.1215672,38
3.073,5.8,0,21.09,180,-5,0,-2.3395429,44
3.074,5.8,0,20.56,180,-5,0,-2.4993868,48
3.075,5.62,0,20.21,180,-5,0,-2.752028,53
3.076,5.62,0,19.68,180,-5,0,-2.9667213,58
3.078,5.44,0,19.16,180,-10,0,-3.1216092,65
3.079,5.44,0,18.63,180,-10,0,-4.5461206,71
3.08,5.27,0,18.1,180,-10,0,-4.7010193,75
3.081,5.09,0,17.57,180,-10,0,-4.9181957,115
3.082,4.92,0,16.87,180,-10,0,-5.0054307,120
3.083,4.92,0,16.34,180,-10,0,-5.1788597,127
3.084,4.74,0,15.82,180,-18,0,-5.2933335,129
3.085,4.57,0,15.11,180,-18,0,-5.7260756,134
3.086,4.39,0,14.58,180,-18,0,-5.763292,137
3.087,4.04,0,13.88,180,-28,0,-5.7790384,149
3.089,3.86,0,13.18,180,-28,0,-5.87403,150
3.089,3.69,0,12.48,180,-28,0,-5.8013706,150
3.091,3.33,0,11.95,180,-35,0,-5.828656,152
3.092,3.16,0,11.07,180,-35,0,-5.7374897,151
3.093,2.81,0,10.37,180,-35,0,-5.701454,151
3.094,2.63,0,9.66,180,-41,0,-5.783115,148
3.095,2.2800000000000002,0,8.96,180,-41,0,-5.7036963,147
3.096,1.9300000000000002,0,8.26,180,-46,0,-5.5960565,148
3.097,1.58,0,7.38,180,-46,0,-5.525426,147
3.098,1.4,0,6.67,180,-50,0,-5.4177036,143
3.099,0.87,0,5.8,180,-50,0,-5.1280346,154
3.1,0.52,0,4.92,180,-57,0,-5.05344,153
3.101,0.17,0,4.21,180,-57,0,-3.6972928,130
3.102,0.0,0,3.33,180,-58,0,-3.4144971,127
3.103,-0.35000000000000003,0,2.46,180,-58,0,-2.1517417,89
3.104,-0.87,0,1.58,180,-59,0,-1.7086091,79
3.106,-1.23,0,0.52,180,-59,0,-1.1991129,44
3.107,-1.75,0,-0.17,180,-65,0,-1.5466108,33
3.108,-2.1,0,-1.05,180,-63,0,-0.96101856,20
3.109,-2.46,0,-1.9300000000000002,180,-63,0,-2.2261226,28
3.11,-2.98,0,-2.81,180,-64,0,-3.023627,16
3.111,-3.33,0,-3.69,180,-64,0,-2.5717711,42
3.112,-3.86,0,-4.57,180,-67,0,-3.0878499,66
3.113,-4.21,0,-5.44,180,-64,0,-2.5961752,55
3.114,-4.74,0,-6.32,180,-64,0,-3.3465648,68
3.115,-5.09,0,-7.2,180,-68,0,-3.4718933,56
3.116,-5.62,0,-8.08,180,-63,0,-1.8713989,76
3.117,-5.97,0,-9.14,180,-63,0,-3.5585454,80
3.118,-6.5,0,-10.01,180,-68,0,-3.4431052,38
3.12,-6.85,0,-10.89,180,-68,0,0.06951904,80
3.121,-7.38,0,-11.77,180,-66,0,-0.0029449463,80
3.122,-7.73,0,-12.65,180,-59,0,-0.012040615,2
3.124,-8.26,0,-13.53,180,-59,0,-2.0007696,6
3.124,-8.61,0,-14.41,180,-71,0,-1.4523969,4
3.126,-8.96,0,-15.29,180,-60,0,4.073201,37
3.127,-9.49,0,-16.34,180,-58,0,0.5894866,25
3.128,-9.84,0,-17.05,180,-60,0,0.8082504,102
3.129,-10.19,0,-17.92,180,-60,0,3.8964128,24
3.13,-10.72,0,-18.8,180,-64,0,3.014535,24
3.131,-10.89,0,-19.51,180,-64,0,4.7515316,99
3.132,-11.25,0,-20.21,180,-46,0,4.7070904,82
3.133,-11.77,0,-21.09,180,-46,0,1.8973575,126
3.135,-11.95,0,-21.79,180,-50,0,3.851078,126
3.136,-12.3,0,-22.67,180,-50,0,4.806072,53
3.137,-12.65,0,-23.55,180,-51,0,3.9254618,100
3.138,-12.83,0,-24.08,180,-51,0,3.5176296,129
3.139,-13.18,0,-24.78,180,-46,0,3.9676437,105
3.14,-13.35,0,-25.48,180,-41,0,4.0518,93
3.141,-13.71,0,-26.19,180,-41,0,4.324771,105
3.143,-13.88,0,-26.89,180,-37,0,5.0869503,107
3.144,-14.23,0,-27.59,180,-37,0,5.1031303,115
3.145,-14.41,0,-28.12,180,-37,0,5.3035336,135
3.146,-14.58,0,-28.82,180,-35,0,5.352021,136
3.147,-14.76,0,-29.35,180,-31,0,5.2244854,141
3.148,-14.94,0,-30.05,180,-31,0,5.130677,143
3.149,-15.11,0,-30.58,180,-31,0,5.372757,140
3.15,-15.29,0,-31.11,180,-28,0,5.3827343,137
3.151,-15.46,0,-31.64,180,-24,0,5.1666527,143
3.152,-15.46,0,-32.16,180,-24,0,5.0939665,143
3.153,-15.64,0,-32.69,180,-24,0,5.264227,137
3.155,-15.82,0,-33.22,180,-24,0,5.284746,135
3.156,-15.82,0,-33.75,180,-24,0,5.197752,139
3.157,-15.99,0,-34.1,180,-19,0,5.0598392,139
3.158,-15.99,0,-34.62,180,-16,0,3.99543,137
3.159,-15.99,0,-34.98,180,-14,0,3.3440752,133
3.16,-16.17,0,-35.5,180,-13,0,3.006791,104
3.161,-16.17,0,-35.85,180,-13,0,2.8285131,84
3.162,-16.17,0,-36.38,180,-13,0,2.3378487,74
3.164,-16.17,0,-36.73,180,-13,0,1.8843946,68
3.165,-16.17,0,-37.08,180,-13,0,1.7385101,54
3.166,-16.34,0,-37.44,180,-13,0,1.6800537,43
3.167,-16.34,0,-37.79,180,-13,0,1.8222523,40
3.168,-16.34,0,-38.14,180,-13,0,2.0000916,37
3.169,-16.34,0,-38.49,180,-12,0,2.1165466,41
3.17,-16.34,0,-38.84,180,-10,0,1.513185,45
3.171,-16.17,0,-39.19,180,9,0,0.105641365,47
3.172,-16.17,0,-39.55,180,9,0,-4.7297654,34
3.174,-16.17,0,-39.72,180,8,0,-2.8507183,0
3.175,-16.17,0,-40.25,180,7,0,-1.5607238,118
3.176,-16.17,0,-40.6,180,7,0,-1.267602,73
3.177,-16.17,0,-40.78,180,6,0,-2.5833292,38
3.178,-16.17,0,-41.13,180,6,0,-1.9322877,29
3.179,-16.17,0,-41.3,180,5,0,-2.1392577,61
3.18,-16.17,0,-41.66,180,5,0,-1.0310817,46
3.181,-15.99,0,-41.83,180,5,0,-1.1577892,50
3.183,-15.99,0,-42.18,180,5,0,-1.2440457,25
3.184,-15.99,0,-42.36,180,4,0,-1.2414875,28
