time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.633,44.64,0,51.15,180,89,0,5.0846167,138
4.634,45.17,0,51.67,180,85,0,3.0258121,3
4.635,45.7,0,52.38,180,97,0,2.3860292,115
4.636,46.4,0,52.91,180,97,0,4.553295,65
4.638,46.93,0,53.43,180,93,0,1.0756102,47
4.639,47.63,0,53.96,180,80,0,1.2653923,102
4.64,48.16,0,54.49,180,107,0,1.9539366,19
4.641,48.51,0,55.01,180,72,0,0.43883228,19
4.642,49.39,0,55.54,180,105,0,3.0355282,31
4.643,49.92,0,56.07,180,102,0,0.50256443,2
4.644,50.44,0,56.6,180,79,0,0.60807705,61
4.645,51.15,0,57.12,180,93,0,2.0675726,1
4.646,51.5,0,57.65,180,83,0,3.496584,5
4.647,52.03,0,58.0,180,83,0,3.2467737,34
4.648,52.73,0,58.71,180,84,0,4.8924007,74
4.649,53.26,0,59.06,180,96,0,3.1677494,71
4.65,53.78,0,59.58,180,76,0,3.4418316,114
4.651,54.31,0,60.11,180,94,0,3.0558796,69
4.652,54.84,0,60.46,180,84,0,1.1148591,77
4.653,55.37,0,60.99,180,74,0,4.306982,64
4.654,55.89,0,61.34,180,90,0,3.291913,19
4.655,56.42,0,61.87,180,77,0,3.9120884,97
4.656,57.12,0,62.4,180,91,0,4.5769844,72
4.657,57.65,0,62.75,180,90,0,0.98318195,89
4.659,58.18,0,63.28,180,74,0,3.7863865,106
4.66,58.71,0,63.63,180,91,0,3.9400177,18
4.661,59.06,0,63.98,180,71,0,3.6783056,83
4.662,59.76,0,64.51,180,71,0,3.8054705,88
4.663,60.29,0,64.86,180,94,0,3.8712006,85
4.665,60.64,0,65.21,180,71,0,3.1423912,86
4.666,61.17,0,65.74,180,91,0,3.35771,87
4.667,61.69,0,66.09,180,91,0,1.5604553,70
4.668,62.22,0,66.44,180,71,0,3.1188545,73
4.669,62.75,0,66.79,180,87,0,2.8225975,28
4.67,63.28,0,67.14,180,82,0,2.9780874,66
4.672,63.98,0,67.67,180,76,0,1.8856592,58
4.675,64.68,0,68.2,180,82,0,3.4073315,68
4.677,66.26,0,69.25,180,77,0,0.41796255,33
4.679,67.32,0,69.78,180,81,0,3.530486,74
4.68,67.85,0,70.13,180,76,0,3.3330317,2
4.681,68.37,0,70.48,180,75,0,1.2242212,73
4.682,69.08,0,70.83,180,84,0,0.95068216,73
4.685,69.43,0,71.01,180,84,0,-0.80818367,21
4.686,70.66,0,71.71,180,84,0,-2.187561,12
4.687,71.36,0,72.07,180,70,0,0.58787155,26
4.689,71.89,0,72.42,180,76,0,0.18133593,59
4.69,72.42,0,72.59,180,76,0,0.1437378,2
4.691,72.94,0,72.94,180,77,0,-3.2252464,2
4.692,73.47,0,73.12,180,73,0,-0.40566826,5
4.694,74.0,0,73.47,180,72,0,-4.026287,86
4.695,74.7,0,73.65,180,71,0,-0.2681327,20
4.696,75.23,0,74.0,180,71,0,-3.8424067,108
4.697,75.76,0,74.0,180,66,0,-0.5536957,16
4.699,76.28,0,74.35,180,81,0,-3.2049594,102
4.7,76.64,0,74.35,180,63,0,0.11444759,25
4.701,77.34,0,74.7,180,63,0,-3.1780808,86
4.703,77.87,0,74.88,180,70,0,-4.4974074,6
4.704,78.57,0,75.05,180,74,0,-4.3643055,85
4.705,78.92,0,75.23,180,58,0,-4.59699,125
4.706,79.62,0,75.41,180,72,0,-5.110316,123
4.707,79.98,0,75.58,180,72,0,-4.6059546,128
4.708,80.5,0,75.58,180,60,0,-4.707802,145
4.71,80.85,0,75.76,180,61,0,-3.8523252,128
4.712,81.38,0,75.76,180,61,0,-5.0860734,133
4.713,81.91,0,75.93,180,66,0,-4.070492,107
4.715,82.26,0,75.93,180,57,0,-4.6627607,142
4.716,82.96,0,75.93,180,57,0,-4.3501167,115
4.719,83.49,0,76.11,180,63,0,-4.343054,130
4.721,84.19,0,76.11,180,54,0,-4.5750566,120
4.723,85.07,0,76.11,180,53,0,-5.118378,122
4.725,85.6,0,76.11,180,57,0,-5.253428,129
4.727,86.3,0,75.93,180,52,0,-4.317317,143
4.729,86.83,0,75.93,180,48,0,-4.101186,148
4.731,87.53,0,75.76,180,49,0,-5.5243826,120
4.734,88.24,0,75.58,180,47,0,-4.9652987,113
4.737,88.94,0,75.23,180,43,0,-5.193959,155
4.74,89.82,0,74.88,180,43,0,-4.8463516,138
4.742,90.35,0,74.53,180,40,0,-4.642913,145
4.745,90.87,0,74.0,180,38,0,-4.2832994,134
4.748,91.4,0,73.65,180,36,0,-4.8386188,128
4.75,91.93,0,73.12,180,35,0,-3.818921,117
4.753,92.46,0,72.59,180,32,0,-3.807925,133
4.756,92.98,0,71.71,180,30,0,-2.4276867,103
4.758,93.33,0,71.01,180,30,0,-5.5394974,102
4.76,93.86,0,70.31,180,27,0,-2.7593794,61
4.763,94.04,0,69.78,180,27,0,-4.3021955,152
4.764,94.39,0,69.08,180,23,0,-2.7374818,70
4.767,94.57,0,68.37,180,23,0,-2.89205,117
4.77,94.92,0,67.5,180,22,0,-0.21029043,69
4.772,95.09,0,66.44,180,17,0,-4.4877644,74
4.774,95.44,0,65.39,180,17,0,-0.8714762,3
4.776,95.44,0,64.51,180,17,0,-4.7727766,120
4.778,95.62,0,63.63,180,14,0,-3.2447429,22
4.78,95.62,0,62.92,180,12,0,-5.898744,127
4.782,95.8,0,62.05,180,11,0,2.1203766,83
4.783,95.8,0,61.17,180,11,0,-5.3623033,159
4.785,96.15,0,60.46,180,11,0,0.31289482,43
4.786,95.8,0,59.58,180,-21,0,-5.699214,140
4.788,96.15,0,58.88,180,21,0,2.117756,1
4.789,95.97,0,57.83,180,-34,0,-5.881995,148
4.791,96.15,0,57.3,180,34,0,-5.268424,37
4.792,95.97,0,56.6,180,-38,0,-5.506354,150
4.793,95.8,0,55.54,180,-38,0,-4.663788,143
4.794,95.97,0,55.01,180,38,0,-5.299039,147
4.795,95.8,0,54.14,180,-29,0,-5.755314,123
4.797,95.8,0,53.43,180,-22,0,-5.4485464,143
4.797,95.62,0,52.73,180,-18,0,-5.187871,151
4.798,95.44,0,52.03,180,-15,0,-5.626827,147
4.799,95.44,0,51.32,180,-13,0,-5.1034636,138
4.8,95.27,0,50.62,180,-12,0,-5.361272,148
4.801,95.27,0,49.92,180,-12,0,-5.2919006,137
4.803,95.09,0,49.21,180,-12,0,-5.352522,142
4.804,94.92,0,48.33,180,-12,0,-0.92923975,139
4.805,94.74,0,47.63,180,-12,0,-5.8065386,142
4.806,94.74,0,46.75,180,-12,0,-5.2667303,26
4.807,94.39,0,46.05,180,-20,0,-5.8493123,146
4.808,94.21,0,45.17,180,-20,0,-4.903351,138
4.81,94.04,0,44.12,180,-20,0,-5.85594,154
4.81,93.69,0,43.24,180,-33,0,-5.8068976,127
4.812,93.51,0,42.18,180,-33,0,-4.837335,154
4.814,93.16,0,41.13,180,-39,0,-4.8394217,151
4.816,92.63,0,39.37,180,-39,0,-5.753891,124
4.817,92.28,0,38.49,180,-43,0,-5.5195427,123
4.819,91.93,0,37.44,180,-43,0,-5.2881737,149
4.82,91.23,0,35.85,180,-50,0,-5.581923,142
4.822,90.7,0,33.92,180,-56,0,-4.799448,135
4.825,89.82,0,32.16,180,-61,0,-5.5983634,143
4.827,88.94,0,29.88,180,-70,0,-5.2721415,119
4.829,87.89,0,27.42,180,-77,0,-5.039273,142
4.832,86.48,0,24.43,180,-84,0,-5.4128866,131
4.834,85.25,0,21.79,180,-92,0,-5.183281,123
4.837,83.67,0,18.98,180,-101,0,-5.4595523,132
4.839,82.44,0,16.34,180,-109,0,-5.532796,124
4.84,81.03,0,13.88,180,-115,0,-5.4333243,131
4.842,79.62,0,11.25,180,-122,0,-5.563609,133
4.844,78.22,0,8.78,180,-128,0,5.999383,129
4.846,76.81,0,6.5,180,-133,0,-4.4886465,132
4.848,75.58,0,3.86,180,-103,0,5.6009016,169
4.849,74.17,0,1.75,180,-171,0,-5.917297,93
4.851,73.12,0,-0.35000000000000003,180,-126,0,4.1232386,154
4.852,71.71,0,-2.2800000000000002,180,-167,0,1.5533466,131
4.853,70.66,0,-4.57,180,-105,0,-4.1671677,112
4.855,69.6,0,-6.32,180,-115,0,-5.9170938,55
4.856,68.55,0,-8.08,180,-146,0,-4.6986713,87
4.857,67.5,0,-9.84,180,-126,0,-5.7951794,140
4.858,66.62,0,-11.42,180,-135,0,-5.0505795,108
4.859,65.74,0,-13.0,180,-122,0,-5.271058,139
4.86,64.68,0,-14.76,180,-129,0,-3.8909705,128
4.862,63.63,0,-16.52,180,-130,0,-4.566936,125
4.863,62.75,0,-18.1,180,-129,0,-4.49238,86
4.864,61.69,0,-20.03,180,-128,0,-5.1840425,105
4.866,60.82,0,-21.62,180,-120,0,-5.2907114,104
4.867,59.94,0,-23.2,180,-118,0,-4.8514485,122
4.868,59.06,0,-24.78,180,-126,0,-4.857689,127
4.869,58.18,0,-26.36,180,-120,0,-4.7737584,115
4.87,57.3,0,-27.94,180,-119,0,-4.5203786,114
4.872,56.6,0,-29.35,180,-111,0,-4.1429596,113
4.873,55.72,0,-30.93,180,-106,0,-5.642078,106
4.874,54.84,0,-32.51,180,-112,0,-3.8074703,95
4.876,53.96,0,-34.1,180,-107,0,-5.7766786,137
4.878,52.73,0,-36.73,180,-102,0,-5.8912,86
4.879,51.85,0,-38.14,180,-98,0,5.9996624,140
4.88,51.15,0,-39.55,180,-112,0,-5.1126494,148
4.881,50.62,0,-41.13,180,-92,0,-5.0004587,158
4.883,49.74,0,-42.71,180,-75,0,-5.971054,112
4.884,49.04,0,-44.12,180,-95,0,-1.1882105,124
4.886,48.16,0,-46.05,180,-88,0,-5.982441,147
4.887,47.46,0,-47.63,180,-87,0,5.8524246,24
4.888,46.75,0,-48.86,180,-80,0,3.907318,144
4.889,46.23,0,-50.44,180,-80,0,-5.979483,150
4.891,45.87,0,-51.5,180,-61,0,4.520859,108
4.892,45.17,0,-52.73,180,-84,0,-5.9031973,137
4.894,44.64,0,-54.66,180,-86,0,-5.9932218,130
4.895,43.94,0,-56.07,180,-60,0,5.9762783,136
4.896,43.24,0,-57.48,180,-98,0,0.9757662,153
4.897,43.06,0,-58.53,180,-81,0,5.7032623,150
4.899,42.53,0,-59.76,180,-47,0,-5.982604,36
4.9,42.01,0,-61.17,180,-47,0,-4.2149734,151
4.902,41.48,0,-62.05,180,-59,0,2.796568,142
4.903,40.78,0,-63.98,180,-91,0,-5.822157,106
4.904,40.42,0,-65.21,180,-46,0,5.9981995,72
4.906,39.72,0,-66.62,180,-75,0,-5.6960354,142
4.907,39.55,0,-67.85,180,-75,0,5.819455,153
4.909,38.84,0,-69.43,180,-43,0,-5.9888225,136
4.91,38.67,0,-70.48,180,-43,0,5.8541584,146
4.912,38.32,0,-71.54,180,-42,0,-4.939251,143
4.913,37.79,0,-72.94,180,-42,0,1.7936954,148
4.914,37.61,0,-73.82,180,-43,0,5.648285,114
4.916,37.08,0,-75.23,180,-43,0,1.7102575,39
4.918,36.91,0,-76.46,180,-40,0,5.766983,152
4.919,36.21,0,-77.87,180,-62,0,-4.835919,44
4.92,36.03,0,-78.92,180,-62,0,5.956444,154
4.922,35.5,0,-79.98,180,-40,0,-5.9454107,111
4.923,35.33,0,-81.21,180,-40,0,2.6817894,151
4.925,34.8,0,-82.61,180,-36,0,2.0424814,147
4.926,34.62,0,-83.67,180,-36,0,5.896882,58
4.928,34.27,0,-84.72,180,-36,0,4.93964,54
4.93,34.1,0,-86.13,180,-33,0,4.7750845,154
4.931,33.75,0,-87.01,180,-33,0,-5.858932,135
4.935,33.57,0,-88.41,180,-25,0,4.650587,125
4.937,32.87,0,-90.35,180,-23,0,-1.6712961,155
4.939,32.69,0,-91.58,180,-32,0,-0.39928484,123
4.941,32.16,0,-93.51,180,-32,0,4.9789267,37
4.944,31.81,0,-94.74,180,-29,0,-1.4136124,5
4.946,31.64,0,-95.97,180,-29,0,-4.207476,132
4.949,31.11,0,-97.91,180,-25,0,3.569498,31
4.951,30.76,0,-99.49,180,-27,0,-3.609107,108
4.954,30.41,0,-100.89,180,-27,0,5.249632,92
4.957,29.88,0,-102.65,180,-22,0,5.7982693,90
4.959,29.7,0,-103.71,180,-22,0,-1.326973,140
4.961,29.53,0,-105.11,180,-22,0,3.9300766,155
4.964,29.0,0,-106.52,180,-18,0,3.5130444,28
4.966,29.0,0,-107.57,180,-18,0,-3.3655164,103
4.968,28.82,0,-108.45,180,-18,0,4.992483,89
4.97,28.3,0,-109.68,180,-17,0,4.6667156,82
4.971,28.47,0,-110.21,180,17,0,4.8784313,130
4.973,28.12,0,-111.09,180,-17,0,-5.9760556,123
4.974,28.12,0,-111.79,180,-17,0,-4.7201867,130
4.976,27.77,0,-112.5,180,-16,0,1.8465376,149
4.977,27.59,0,-113.37,180,-16,0,3.762411,126
4.979,27.59,0,-113.9,180,-16,0,5.166998,40
4.981,27.42,0,-114.43,180,-16,0,-2.6728067,95
4.983,27.24,0,-115.13,180,-16,0,-2.9847414,136
4.985,27.07,0,-116.01,180,-13,0,-0.96172905,58
4.986,26.89,0,-116.71,180,-13,0,4.4529734,73
4.987,26.71,0,-117.24,180,-13,0,4.3127365,21
4.989,26.71,0,-117.59,180,-13,0,-4.0769396,110
4.99,26.71,0,-117.94,180,-13,0,-1.5245781,113
4.991,26.54,0,-118.47,180,-13,0,2.0912647,96
4.992,26.36,0,-119.0,180,-15,0,5.8291264,37
4.994,26.36,0,-119.17,180,-15,0,-4.0472293,45
4.995,26.36,0,-119.53,180,-15,0,-5.4846563,149
4.996,26.01,0,-119.88,180,-15,0,-0.085458755,92
4.997,25.83,0,-120.58,180,-15,0,0.6363716,143
4.998,25.83,0,-120.76,180,-15,0,-1.8897257,6
5.0,25.83,0,-120.93,180,-14,0,-5.555914,17
5.001,25.66,0,-121.64,180,-14,0,-5.4665427,41
5.003,25.31,0,-121.81,180,-14,0,5.903347,143
5.004,25.31,0,-122.16,180,-14,0,-5.4741735,151
5.005,25.31,0,-122.51,180,14,0,0.264781,143
5.006,25.13,0,-122.51,180,-14,0,-5.953104,140
5.007,24.78,0,-123.04,180,-18,0,-5.4453917,2
5.008,24.78,0,-123.04,180,-18,0,5.895136,166
5.009,24.6,0,-123.39,180,-18,0,-5.5494223,142
5.01,24.6,0,-123.57,180,-18,0,3.2327423,142
5.011,24.6,0,-123.57,180,-18,0,-5.6017823,131
5.012,24.25,0,-124.1,180,-20,0,-5.5620813,75
5.014,24.25,0,-124.1,180,-20,0,-3.3469834,141
5.015,23.9,0,-124.45,180,-20,0,-5.637519,144
5.016,23.73,0,-124.62,180,-20,0,4.497142,86
5.017,23.73,0,-124.8,180,-20,0,-5.664035,144
5.018,23.55,0,-124.98,180,-21,0,-5.62372,108
5.02,23.37,0,-124.8,180,-21,0,-5.88155,138
5.021,23.02,0,-125.5,180,-21,0,-5.6907177,146
5.022,22.85,0,-125.33,180,-26,0,-5.267322,157
5.023,22.67,0,-125.33,180,-26,0,-5.695591,147
5.024,22.32,0,-125.5,180,-26,0,-5.757597,139
5.025,22.32,0,-125.68,180,-26,0,-5.7019057,150
5.026,21.97,0,-125.68,180,-29,0,-5.6673555,148
5.027,21.79,0,-125.68,180,-29,0,-5.8207006,153
5.029,21.62,0,-125.68,180,-29,0,-5.818314,147
5.03,21.26,0,-125.85,180,-35,0,-5.816033,152
5.031,21.09,0,-125.85,180,-35,0,-5.6981726,153
5.034,20.74,0,-125.85,180,-37,0,-5.9097624,152
5.036,20.21,0,-125.85,180,-37,0,-5.922433,147
5.038,19.68,0,-125.85,180,-38,0,-5.9193625,155
5.04,18.98,0,-125.68,180,-41,0,-5.920599,154
5.043,18.45,0,-125.5,180,-43,0,-5.918552,154
5.045,17.75,0,-125.15,180,-48,0,-5.926319,154
5.047,17.05,0,-124.98,180,-51,0,-5.93428,155
5.05,16.17,0,-124.45,180,-51,0,-5.873104,154
5.052,15.29,0,-124.1,180,-52,0,-5.899859,154
5.053,14.58,0,-123.57,180,-56,0,-5.910371,151
5.056,14.06,0,-123.39,180,-58,0,-5.823951,152
5.058,13.35,0,-122.87,180,-58,0,-5.6921225,152
5.06,12.65,0,-122.34,180,-61,0,-5.607224,149
5.064,11.77,0,-121.81,180,-62,0,-5.7543507,145
5.068,10.72,0,-121.11,180,-66,0,-5.2682695,143
5.07,8.43,0,-119.17,180,-68,0,3.9705563,147
5.072,7.73,0,-118.47,180,-69,0,5.3332825,132
5.073,7.03,0,-117.77,180,-67,0,-5.349453,105
5.075,6.32,0,-117.07,180,-58,0,-5.189248,147
5.076,5.44,0,-116.36,180,-71,0,5.4566135,129
5.078,4.92,0,-116.01,180,-91,0,-4.8300004,132
5.08,4.39,0,-114.96,180,-54,0,4.148897,162
5.081,3.69,0,-114.43,180,-75,0,5.022106,111
5.083,3.33,0,-113.73,180,-58,0,3.9019928,105
5.085,2.81,0,-113.2,180,-58,0,-3.115478,140
5.087,1.75,0,-111.97,180,-61,0,-4.594602,106
5.088,0.7000000000000001,0,-111.26,180,-85,0,5.6168633,67
5.09,0.35000000000000003,0,-110.56,180,-61,0,-0.8341069,112
5.092,0.0,0,-109.68,180,-61,0,5.6870747,150
5.093,-0.87,0,-108.8,180,-86,0,4.165412,7
5.095,-1.23,0,-107.75,180,-61,0,2.3834667,153
5.097,-1.9300000000000002,0,-107.05,180,-48,0,5.2987413,117
5.098,-2.63,0,-105.99,180,-74,0,0.6915164,62
5.101,-3.16,0,-104.94,180,-57,0,5.732011,144
5.103,-4.21,0,-103.71,180,-57,0,2.6425028,21
5.106,-4.92,0,-102.12,180,-59,0,5.578889,159
5.109,-5.8,0,-100.54,180,-53,0,5.5247355,69
5.111,-6.5,0,-98.96,180,-50,0,5.563881,154
5.114,-7.2,0,-97.38,180,-51,0,4.9691687,150
5.117,-8.08,0,-95.44,180,-48,0,5.1689215,152
5.119,-8.96,0,-93.69,180,-46,0,4.9969482,134
5.121,-9.49,0,-91.75,180,-41,0,5.223011,140
5.123,-10.01,0,-90.17,180,-40,0,3.8306322,135
5.125,-10.54,0,-88.76,180,-40,0,5.0617504,141
5.127,-10.89,0,-87.71,180,-36,0,4.2394695,102
5.128,-11.07,0,-86.48,180,-36,0,3.209278,135
5.13,-11.6,0,-85.07,180,-33,0,4.2747498,113
5.131,-11.77,0,-84.02,180,-33,0,3.7288475,83
5.134,-11.95,0,-82.96,180,-30,0,2.7488794,112
5.136,-12.3,0,-81.21,180,-29,0,1.2605982,98
5.137,-12.65,0,-79.45,180,-27,0,3.9708204,69
5.139,-13.0,0,-78.22,180,-25,0,4.026683,32
5.14,-13.18,0,-76.99,180,-25,0,2.9988804,102
5.142,-13.35,0,-75.76,180,-25,0,2.7335472,105
5.143,-13.35,0,-74.53,180,-20,0,3.6753902,76
5.144,-13.53,0,-73.12,180,-20,0,2.749278,67
5.146,-13.71,0,-71.89,180,-20,0,4.294138,92
5.147,-13.88,0,-70.66,180,-20,0,3.689929,69
5.15,-13.88,0,-69.43,180,-20,0,4.092616,110
5.152,-14.06,0,-68.02,180,-16,0,4.819312,95
5.154,-14.06,0,-66.09,180,-12,0,5.6961803,105
5.156,-14.06,0,-64.16,180,-10,0,4.573247,125
5.158,-14.06,0,-62.22,180,-8,0,4.808408,150
5.16,-14.06,0,-59.23,180,-7,0,5.736807,117
5.161,-13.88,0,-57.48,180,6,0,-5.9699035,124
5.163,-13.88,0,-55.72,180,6,0,5.7857866,149
5.164,-13.88,0,-54.14,180,-6,0,3.8222437,155
5.166,-13.53,0,-52.91,180,50,0,5.9040747,136
5.167,-13.35,0,-51.32,180,50,0,1.9210758,97
5.169,-13.0,0,-49.21,180,32,0,2.9045944,150
5.17,-12.83,0,-47.63,180,32,0,-4.5495234,45
5.172,-12.65,0,-46.05,180,32,0,5.777876,64
5.174,-12.48,0,-43.94,180,24,0,4.1551123,120
5.175,-11.77,0,-41.83,180,22,0,5.6826982,140
5.177,-11.6,0,-39.9,180,71,0,5.7457886,104
5.178,-10.89,0,-37.61,180,41,0,-3.3270798,142
5.18,-10.54,0,-36.03,180,41,0,5.7412033,147
5.181,-10.19,0,-34.1,180,40,0,5.082592,86
5.183,-9.49,0,-31.99,180,82,0,5.868742,135
5.184,-8.96,0,-29.88,180,71,0,-3.5099924,127
5.186,-8.26,0,-27.42,180,58,0,5.86961,144
5.187,-7.73,0,-25.48,180,83,0,-5.4088473,90
5.189,-7.03,0,-23.55,180,56,0,5.9111357,134
5.19,-6.32,0,-21.44,180,96,0,2.7493649,142
5.191,-5.8,0,-19.51,180,57,0,-2.7134237,133
5.193,-4.92,0,-17.4,180,131,0,5.945505,59
5.194,-4.39,0,-15.46,180,76,0,-0.9243846,72
5.195,-3.51,0,-13.71,180,95,0,3.2410727,134
5.197,-2.63,0,-11.25,180,92,0,5.759385,26
5.198,-1.58,0,-8.78,180,129,0,-0.15328693,60
5.2,-0.7000000000000001,0,-6.32,180,129,0,-5.8720827,139
5.201,0.0,0,-3.86,180,110,0,5.921299,11
5.203,1.23,0,-0.87,180,111,0,5.898694,168
5.205,2.46,0,1.4,180,150,0,-5.9995246,132
5.206,3.33,0,3.86,180,138,0,5.6458025,144
5.207,4.04,0,5.97,180,99,0,-5.9568524,165
5.209,5.09,0,8.26,180,139,0,5.578369,125
5.21,5.97,0,10.37,180,123,0,-5.8344035,160
5.211,6.85,0,12.48,180,80,0,-4.9771132,122
5.213,7.55,0,14.76,180,109,0,5.739126,157
5.214,8.08,0,16.69,180,66,0,-5.9823065,145
5.215,8.96,0,18.8,180,97,0,-1.917551,129
5.216,9.49,0,20.56,180,126,0,5.8793297,157
5.218,10.19,0,22.5,180,60,0,3.1181622,60
5.219,10.89,0,24.43,180,115,0,5.8868637,140
5.221,11.42,0,26.36,180,67,0,-5.7271795,69
5.222,12.3,0,28.47,180,88,0,5.5485325,142
5.223,12.65,0,30.41,180,62,0,-5.994914,152
5.224,13.18,0,32.16,180,49,0,-4.4347057,122
5.226,13.71,0,33.92,180,111,0,5.791918,156
5.227,14.06,0,35.68,180,48,0,-5.9462433,126
5.228,14.76,0,37.61,180,45,0,-5.191061,138
5.23,14.94,0,39.02,180,80,0,5.857336,150
5.231,15.11,0,40.42,180,53,0,-0.2809596,147
5.232,15.82,0,42.89,180,38,0,2.6232681,144
5.234,15.99,0,44.29,180,38,0,5.937791,4
5.235,16.52,0,45.87,180,38,0,-2.2517743,52
5.236,16.69,0,47.46,180,38,0,-5.3384886,150
5.237,16.87,0,48.86,180,38,0,-5.6018815,49
5.239,17.05,0,50.27,180,31,0,5.8305397,145
5.24,17.22,0,51.67,180,31,0,-4.8728323,153
5.242,17.75,0,53.43,180,38,0,-3.888308,141
5.243,17.75,0,55.01,180,38,0,5.9430523,120
5.245,17.92,0,56.25,180,53,0,-0.62268925,106
5.246,18.28,0,58.18,180,53,0,5.9391117,148
5.248,18.1,0,59.41,180,-34,0,5.607912,8
5.249,18.45,0,60.99,180,26,0,5.314438,147
5.25,18.63,0,62.4,180,26,0,-5.9907203,148
5.252,18.8,0,63.63,180,26,0,5.620373,137
5.253,18.63,0,65.03,180,-27,0,-3.7649012,152
5.255,18.8,0,66.26,180,27,0,1.8107662,135
5.256,18.98,0,67.85,180,27,0,5.568734,87
