time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.431,59.94,180,43.59,0,30,0,0.0,4
1.432,60.11,180,43.59,0,30,0,0.0,3
1.433,60.29,180,43.41,0,30,0,0.0,4
1.433,60.46,180,43.24,0,30,0,0.0,3
1.434,60.46,180,43.06,0,30,0,0.0,3
1.434,60.64,180,43.06,0,29,0,0.0,4
1.435,60.64,180,42.89,0,29,0,0.0,3
1.435,60.82,180,42.89,0,29,0,0.0,3
1.436,60.82,180,42.89,0,29,0,0.0,4
1.436,60.99,180,42.71,0,29,0,0.0,4
1.437,60.99,180,42.53,0,29,0,0.0,3
1.437,61.17,180,42.53,0,29,0,0.0,3
1.438,61.17,180,42.36,0,29,0,0.0,3
1.438,61.34,180,42.36,0,28,0,0.0,3
1.439,61.34,180,42.18,0,28,0,0.0,3
1.44,61.52,180,42.18,0,28,0,0.0,3
1.44,61.52,180,42.01,0,28,0,0.0,3
1.44,61.69,180,41.83,0,28,0,0.0,3
1.441,61.69,180,41.66,0,28,0,0.0,3
1.441,61.87,180,41.48,0,28,0,0.0,3
1.442,61.87,180,41.48,0,27,0,0.0,3
1.442,62.05,180,41.3,0,26,0,0.0,3
1.443,62.05,180,41.3,0,26,0,0.0,3
1.444,62.22,180,41.13,0,26,0,0.0,3
1.444,62.22,180,40.95,0,26,0,0.0,3
1.445,62.4,180,40.78,0,26,0,0.0,3
1.445,62.4,180,40.78,0,26,0,0.0,3
1.446,62.57,180,40.6,0,26,0,0.0,3
1.446,62.57,180,40.42,0,26,0,0.0,3
1.447,62.57,180,40.25,0,25,0,0.0,3
1.447,62.75,180,40.07,0,24,0,0.0,3
1.448,62.75,180,40.07,0,24,0,0.0,3
1.448,62.92,180,39.9,0,24,0,0.0,3
1.449,62.92,180,39.72,0,24,0,0.0,3
1.45,63.1,180,39.55,0,24,0,0.0,3
1.45,63.1,180,39.37,0,24,0,0.0,3
1.451,63.1,180,39.37,0,24,0,0.0,3
1.451,63.28,180,39.19,0,24,0,0.0,3
1.452,63.28,180,39.02,0,24,0,0.0,3
1.452,63.45,180,38.84,0,23,0,0.0,3
1.453,63.45,180,38.67,0,23,0,0.0,3
1.453,63.45,180,38.49,0,23,0,0.0,3
1.454,63.63,180,38.32,0,23,0,0.0,3
1.454,63.63,180,38.14,0,23,0,0.0,3
1.455,63.8,180,37.96,0,23,0,0.0,3
1.455,63.8,180,37.96,0,23,0,0.0,3
1.456,63.8,180,37.79,0,23,0,0.0,3
1.456,63.98,180,37.61,0,23,0,0.0,3
1.457,63.98,180,37.44,0,23,0,0.0,3
1.457,63.98,180,37.26,0,21,0,0.0,3
1.458,64.16,180,37.08,0,21,0,0.0,3
1.458,64.16,180,36.91,0,21,0,0.0,3
1.459,64.16,180,36.73,0,21,0,0.0,3
1.459,64.33,180,36.56,0,21,0,0.0,3
1.46,64.33,180,36.56,0,21,0,0.0,2
1.46,64.33,180,36.38,0,21,0,0.0,2
1.461,64.51,180,36.03,0,21,0,0.0,2
1.461,64.51,180,35.85,0,21,0,0.0,2
1.462,64.51,180,35.68,0,21,0,0.0,2
1.463,64.68,180,35.5,0,21,0,0.0,2
1.464,64.68,180,35.15,0,20,0,0.0,2
1.464,64.68,180,35.15,0,18,0,0.0,2
1.465,64.86,180,34.98,0,18,0,0.0,2
1.465,64.86,180,34.62,0,18,0,0.0,2
1.466,64.86,180,34.45,0,18,0,0.0,2
1.466,65.03,180,34.45,0,18,0,0.0,2
1.467,65.03,180,34.1,0,18,0,0.0,2
1.467,65.03,180,33.92,0,18,0,0.0,2
1.468,65.21,180,33.75,0,18,0,0.0,2
1.468,65.21,180,33.57,0,18,0,0.0,2
1.469,65.21,180,33.39,0,18,0,0.0,2
1.469,65.21,180,33.22,0,18,0,0.0,2
1.47,65.39,180,33.04,0,18,0,0.0,2
1.47,65.39,180,32.87,0,18,0,0.0,2
1.471,65.39,180,32.51,0,17,0,0.0,2
1.471,65.39,180,32.34,0,16,0,0.0,2
1.472,65.56,180,32.16,0,15,0,0.0,2
1.472,65.56,180,31.99,0,15,0,0.0,1
1.473,65.56,180,31.81,0,15,0,0.0,1
1.473,65.56,180,31.64,0,15,0,0.0,1
1.474,65.56,180,31.28,0,15,0,0.0,2
1.474,65.74,180,31.11,0,15,0,0.0,1
1.475,65.74,180,30.93,0,15,0,0.0,1
1.475,65.74,180,30.58,0,15,0,0.0,2
1.476,65.74,180,30.41,0,15,0,0.0,1
1.477,65.91,180,30.23,0,15,0,0.0,1
1.477,65.91,180,29.88,0,15,0,0.0,1
1.478,65.91,180,29.7,0,15,0,0.0,1
1.478,65.91,180,29.53,0,15,0,0.0,1
1.479,65.91,180,29.17,0,15,0,0.0,1
1.479,66.09,180,28.82,0,14,0,0.0,1
1.48,66.09,180,28.65,0,14,0,0.0,1
1.48,66.09,180,28.3,0,13,0,0.0,1
1.48,66.09,180,28.12,0,12,0,0.0,1
1.481,66.09,180,27.94,0,11,0,0.0,1
1.481,66.09,180,27.59,0,11,0,0.0,1
1.482,66.09,180,27.42,0,10,0,0.0,1
1.482,66.26,180,27.24,0,10,0,0.0,1
1.483,66.26,180,26.89,0,10,0,0.0,1
1.483,66.26,180,26.71,0,10,0,0.0,1
1.484,66.26,180,26.54,0,10,0,0.0,1
1.484,66.26,180,26.19,0,10,0,0.0,1
1.485,66.26,180,26.01,0,10,0,0.0,1
1.485,66.26,180,25.66,0,10,0,0.0,1
1.486,66.26,180,25.31,0,10,0,0.0,1
1.486,66.26,180,25.13,0,10,0,0.0,0
1.487,66.44,180,24.96,0,10,0,0.0,1
1.487,66.44,180,24.6,0,10,0,0.0,1
1.488,66.44,180,24.43,0,10,0,0.0,0
1.488,66.44,180,24.25,0,10,0,0.0,1
1.49,66.44,180,23.9,0,10,0,0.0,0
1.49,66.44,180,23.73,0,10,0,0.0,0
1.491,66.44,180,23.37,0,10,0,0.0,0
1.491,66.44,180,23.2,0,10,0,0.0,0
1.492,66.44,180,22.85,0,10,0,0.0,0
1.492,66.44,180,22.5,0,10,0,0.0,0
1.493,66.44,180,22.32,0,10,0,0.0,0
1.493,66.44,180,21.97,0,10,0,0.0,0
1.494,66.44,180,21.62,0,10,0,0.0,0
1.494,66.44,180,21.44,0,10,0,0.0,0
1.495,66.44,180,21.09,0,9,0,0.0,0
1.495,66.44,180,20.74,0,9,0,0.0,0
1.495,66.44,180,20.39,0,8,0,0.0,0
1.496,66.44,180,20.21,0,8,0,0.0,0
1.497,66.44,180,19.86,0,8,0,0.0,0
1.497,66.44,180,19.51,0,7,0,0.0,0
1.498,66.44,180,19.16,0,7,0,0.0,0
1.498,66.44,180,18.8,0,7,0,0.0,0
1.499,66.44,180,18.45,0,7,0,0.0,0
1.499,66.44,180,18.28,0,6,0,0.0,0
1.5,66.44,180,17.92,0,6,0,0.0,0
1.5,66.44,180,17.57,0,6,0,0.0,0
1.501,66.44,180,17.22,0,6,0,0.0,0
1.501,66.44,180,16.87,0,6,0,0.0,0
1.503,66.44,180,16.69,0,5,0,0.0,0
1.503,66.44,180,16.34,0,5,0,0.0,0
1.504,66.44,180,15.99,0,5,0,0.0,0
1.504,66.26,180,15.64,0,-5,0,0.0,0
1.505,66.26,180,15.46,0,-5,0,0.0,0
1.505,66.26,180,15.11,0,-5,0,0.0,0
1.505,66.26,180,14.76,0,-5,0,0.0,0
1.506,66.26,180,14.41,0,-4,0,0.0,0
1.506,66.26,180,14.06,0,-4,0,0.0,0
1.507,66.26,180,13.71,0,-4,0,0.0,0
1.507,66.26,180,13.35,0,-4,0,0.0,0
1.508,66.09,180,13.0,0,-4,0,0.0,0
1.508,66.09,180,12.65,0,-4,0,0.0,0
1.509,66.09,180,12.48,0,-4,0,0.0,0
1.511,66.09,180,11.95,0,-4,0,0.0,0
1.511,66.09,180,11.25,0,-4,0,0.0,0
1.511,66.09,180,10.89,0,-4,0,0.0,0
1.512,65.91,180,10.54,0,-3,0,0.0,0
1.512,65.91,180,10.19,0,-3,0,0.0,0
1.513,65.91,180,9.84,0,-3,0,0.0,0
1.513,65.91,180,9.66,0,-3,0,0.0,0
1.514,65.91,180,9.14,0,-3,0,0.0,0
1.514,65.91,180,8.96,0,-3,0,0.0,1
1.515,65.74,180,8.61,0,-3,0,0.0,1
1.515,65.74,180,8.26,0,-3,0,0.0,1
1.516,65.74,180,7.91,0,-3,0,0.0,1
1.516,65.74,180,7.55,0,-3,0,0.0,0
1.517,65.56,180,7.2,0,-3,0,0.0,1
1.518,65.56,180,6.85,0,-3,0,0.0,1
1.518,65.56,180,6.5,0,-3,0,0.0,1
1.519,65.56,180,6.15,0,-3,0,0.0,1
1.519,65.56,180,5.8,0,-3,0,0.0,1
1.52,65.39,180,5.44,0,-3,0,0.0,1
1.52,65.39,180,5.09,0,-3,0,0.0,1
1.521,65.39,180,4.74,0,-3,0,0.0,1
1.521,65.39,180,4.39,0,-3,0,0.0,1
1.522,65.39,180,4.04,0,-3,0,0.0,1
1.523,65.21,180,3.69,0,-3,0,0.0,1
1.524,65.21,180,3.33,0,-3,0,0.0,1
1.524,65.21,180,2.98,0,-3,0,0.0,1
1.525,65.21,180,2.63,0,-3,0,0.0,1
1.525,65.03,180,2.2800000000000002,0,-12,0,0.0,1
1.526,65.03,180,1.9300000000000002,0,-12,0,0.0,1
1.526,65.03,180,1.4,0,-12,0,0.0,1
1.527,65.03,180,1.23,0,-12,0,0.0,1
1.527,64.86,180,0.87,0,-12,0,0.0,1
1.528,64.86,180,0.52,0,-12,0,0.0,1
1.528,64.86,180,0.17,0,-12,0,0.0,1
1.529,64.86,180,0.0,0,-12,0,0.0,1
1.529,64.68,180,-0.35000000000000003,0,-12,0,0.0,1
1.53,64.68,180,-0.7000000000000001,0,-12,0,0.0,1
1.53,64.68,180,-1.05,0,-12,0,0.0,1
1.531,64.68,180,-1.23,0,-12,0,0.0,1
1.531,64.51,180,-1.75,0,-12,0,0.0,1
1.532,64.51,180,-1.9300000000000002,0,-12,0,0.0,1
1.532,64.51,180,-2.46,0,-12,0,0.0,1
1.533,64.51,180,-2.63,0,-12,0,0.0,1
1.533,64.51,180,-2.98,0,-13,0,0.0,1
1.534,64.33,180,-3.33,0,-13,0,0.0,1
1.534,64.33,180,-3.69,0,-13,0,0.0,1
1.535,64.33,180,-4.04,0,-13,0,0.0,1
1.535,64.16,180,-4.39,0,-13,0,0.0,1
1.536,64.16,180,-4.74,0,-13,0,0.0,1
1.536,64.16,180,-5.09,0,-13,0,0.0,1
1.537,64.16,180,-5.44,0,-13,0,0.0,1
1.537,64.16,180,-5.8,0,-13,0,0.0,1
1.538,63.98,180,-6.15,0,-13,0,0.0,1
1.538,63.98,180,-6.5,0,-13,0,0.0,1
1.539,63.98,180,-6.85,0,-13,0,0.0,1
1.54,63.98,180,-7.2,0,-13,0,0.0,1
1.54,63.8,180,-7.55,0,-13,0,0.0,1
1.541,63.8,180,-7.91,0,-13,0,0.0,1
1.542,63.8,180,-8.43,0,-13,0,0.0,1
1.542,63.8,180,-8.96,0,-13,0,0.0,1
1.542,63.63,180,-9.31,0,-12,0,0.0,1
1.543,63.63,180,-9.66,0,-12,0,0.0,1
1.543,63.63,180,-9.84,0,-12,0,0.0,1
1.544,63.63,180,-10.37,0,-12,0,0.0,1
1.545,63.63,180,-10.72,0,-12,0,0.0,1
1.545,63.45,180,-11.07,0,-12,0,0.0,1
1.546,63.45,180,-11.42,0,-12,0,0.0,1
1.546,63.45,180,-11.77,0,-12,0,0.0,0
1.547,63.45,180,-12.12,0,-12,0,0.0,1
1.547,63.45,180,-12.48,0,-12,0,0.0,0
1.548,63.28,180,-12.65,0,-12,0,0.0,1
1.548,63.28,180,-13.0,0,-12,0,0.0,0
1.549,63.28,180,-13.35,0,-12,0,0.0,0
1.549,63.28,180,-13.71,0,-12,0,0.0,0
1.55,63.28,180,-14.06,0,-12,0,0.0,0
1.55,63.28,180,-14.41,0,-12,0,0.0,0
1.551,63.28,180,-14.58,0,-12,0,0.0,0
1.551,63.1,180,-14.94,0,-12,0,0.0,0
1.552,63.1,180,-15.29,0,-12,0,0.0,0
1.552,63.1,180,-15.64,0,-11,0,0.0,0
1.553,63.1,180,-15.99,0,-10,0,0.0,0
1.553,63.1,180,-16.17,0,-10,0,0.0,0
1.554,63.1,180,-16.52,0,-9,0,0.0,0
1.554,63.1,180,-16.87,0,-9,0,0.0,0
1.555,63.1,180,-17.22,0,-9,0,0.0,0
1.555,63.1,180,-17.4,0,-8,0,0.0,0
1.556,62.92,180,-17.75,0,-8,0,0.0,0
1.556,62.92,180,-18.1,0,-8,0,0.0,0
1.557,62.92,180,-18.45,0,-8,0,0.0,0
1.557,62.92,180,-18.8,0,-8,0,0.0,0
1.559,62.92,180,-18.98,0,-8,0,0.0,0
1.559,62.92,180,-19.51,0,-8,0,0.0,0
1.56,62.92,180,-19.68,0,-8,0,0.0,0
1.56,62.92,180,-20.03,0,-8,0,0.0,0
1.561,62.92,180,-20.21,0,-8,0,0.0,0
1.561,62.92,180,-20.56,0,-8,0,0.0,0
1.562,62.92,180,-20.91,0,-8,0,0.0,0
1.562,62.92,180,-21.09,0,-8,0,0.0,0
1.563,62.92,180,-21.44,0,-8,0,0.0,0
1.563,62.75,180,-21.79,0,-8,0,0.0,0
1.564,62.75,180,-21.97,0,-8,0,0.0,0
1.564,62.75,180,-22.32,0,-8,0,0.0,0
1.565,62.75,180,-22.5,0,-8,0,0.0,0
1.565,62.75,180,-22.85,0,-8,0,0.0,0
1.566,62.75,180,-23.02,0,-8,0,0.0,0
1.566,62.75,180,-23.37,0,-8,0,0.0,0
1.567,62.75,180,-23.73,0,-8,0,0.0,0
1.567,62.75,180,-23.9,0,-8,0,0.0,0
1.568,62.75,180,-24.25,0,-8,0,0.0,0
1.568,62.75,180,-24.43,0,-8,0,0.0,0
1.569,62.75,180,-24.78,0,-8,0,0.0,0
1.569,62.75,180,-25.13,0,-8,0,0.0,0
1.57,62.75,180,-25.31,0,-8,0,0.0,0
1.57,62.75,180,-25.66,0,-8,0,0.0,0
1.571,62.75,180,-25.83,0,-7,0,0.0,0
1.571,62.75,180,-26.01,0,-7,0,0.0,0
1.572,62.75,180,-26.36,0,-7,0,0.0,0
1.572,62.75,180,-26.54,0,-7,0,0.0,0
1.573,62.92,180,-26.89,0,6,0,0.0,0
1.574,62.92,180,-27.24,0,6,0,0.0,0
1.574,62.92,180,-27.42,0,6,0,0.0,0
1.575,62.92,180,-27.59,0,6,0,0.0,0
1.575,62.92,180,-27.94,0,6,0,0.0,0
