time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.085,51.85,180,22.5,0,-71,0,-5.864971,131
4.087,50.09,180,17.57,0,-87,0,-5.883425,147
4.09,48.69,180,14.23,0,-93,0,-4.6054096,147
4.093,47.46,180,11.42,0,-103,0,-5.5170736,146
4.096,45.17,180,5.97,0,-116,0,-5.811884,112
4.098,43.41,180,2.46,0,-121,0,5.9999466,133
4.1,42.18,180,-0.17,0,-121,0,-3.7165596,141
4.102,40.25,180,-5.27,0,-100,0,-5.907341,175
4.105,38.49,180,-8.61,0,-152,0,5.999276,78
4.107,37.61,180,-10.72,0,-109,0,-5.9437866,144
4.109,35.68,180,-15.82,0,-88,0,-4.7962465,175
4.111,34.62,180,-17.92,0,-130,0,6.0,138
4.112,33.57,180,-20.56,0,-108,0,-5.253651,117
4.114,32.87,180,-22.5,0,-81,0,5.999978,164
4.115,31.64,180,-25.13,0,-126,0,-5.810786,124
4.118,31.11,180,-27.07,0,-74,0,-5.963809,160
4.119,29.88,180,-29.7,0,-82,0,-5.8200216,142
4.121,29.35,180,-31.46,0,-108,0,5.9999485,153
4.122,28.47,180,-33.92,0,-68,0,-5.827411,147
4.124,28.12,180,-35.5,0,-81,0,5.999878,158
4.126,27.24,180,-37.96,0,-51,0,-5.955707,143
4.129,26.89,180,-39.72,0,-69,0,-5.9857197,159
4.13,25.66,180,-43.76,0,-51,0,-5.8949213,155
4.132,25.13,180,-45.35,0,-58,0,5.876979,154
4.134,24.43,180,-47.63,0,-60,0,-5.9302692,154
4.137,24.25,180,-49.04,0,-45,0,-5.8935513,168
4.139,23.02,180,-52.91,0,-79,0,-5.890376,155
4.141,22.67,180,-54.66,0,-42,0,5.99938,152
4.144,22.14,180,-57.12,0,-42,0,-5.9699345,154
4.147,21.97,180,-58.88,0,-40,0,-5.917387,159
4.149,20.74,180,-62.92,0,-38,0,-5.981425,158
4.151,20.21,180,-65.21,0,-38,0,5.932024,156
4.156,20.03,180,-66.97,0,-34,0,-5.968588,156
4.157,19.51,180,-70.83,0,-27,0,-1.6728873,163
4.159,18.98,180,-72.94,0,-21,0,5.99951,155
4.162,18.8,180,-74.7,0,-21,0,5.606098,39
4.164,18.63,180,-76.99,0,-21,0,2.6634254,163
4.166,18.45,180,-78.57,0,-18,0,4.3611326,153
4.168,18.28,180,-79.98,0,-18,0,-5.990582,69
4.169,18.1,180,-81.91,0,-18,0,-5.1690545,115
4.173,17.75,180,-83.32,0,-18,0,-0.14781952,152
4.176,17.57,180,-85.6,0,-18,0,2.0897112,136
4.177,17.4,180,-88.41,0,-23,0,-5.9552937,0
4.179,17.4,180,-89.47,0,-23,0,5.9999857,47
4.18,17.05,180,-91.05,0,-23,0,2.1610508,156
4.183,17.22,180,-91.93,0,23,0,-0.5262885,151
4.184,17.22,180,-93.51,0,-23,0,-5.9558835,55
4.186,17.22,180,-94.39,0,-23,0,5.9987984,11
4.187,17.05,180,-95.62,0,-17,0,4.8456936,156
4.189,17.22,180,-96.5,0,17,0,5.957222,147
4.19,17.4,180,-97.55,0,17,0,-5.9692683,129
4.192,17.4,180,-98.43,0,17,0,4.110091,160
4.193,17.22,180,-99.66,0,-17,0,-5.634539,155
4.195,17.4,180,-100.54,0,15,0,2.2901068,97
4.196,17.22,180,-101.77,0,-12,0,-5.9896517,144
4.198,17.22,180,-102.48,0,12,0,5.8846684,46
4.199,17.05,180,-103.71,0,-44,0,-5.9435115,153
4.201,17.05,180,-104.23,0,-44,0,5.999996,143
4.202,17.05,180,-105.46,0,-42,0,-2.1440172,152
4.204,17.05,180,-105.99,0,42,0,5.9931297,148
4.205,17.05,180,-107.05,0,-35,0,-5.9974413,45
4.207,17.22,180,-107.92,0,35,0,5.6741743,150
4.209,17.05,180,-108.8,0,-38,0,-5.997346,153
4.212,17.22,180,-109.51,0,38,0,1.8261795,141
4.214,17.05,180,-111.44,0,-37,0,-5.997528,164
4.216,17.22,180,-112.5,0,27,0,-4.3605494,44
4.218,17.05,180,-113.37,0,-23,0,-4.8653584,156
4.219,17.22,180,-114.25,0,23,0,5.8068867,116
4.221,17.05,180,-114.96,0,-35,0,2.3960705,127
4.222,17.4,180,-115.83,0,35,0,5.4627438,150
4.224,17.4,180,-116.36,0,29,0,-1.6361923,62
4.225,17.4,180,-117.24,0,19,0,-5.9858713,144
4.227,17.4,180,-117.77,0,16,0,3.1008816,31
4.229,17.22,180,-118.65,0,-12,0,-5.920492,162
4.233,17.4,180,-119.17,0,11,0,-0.93037796,71
4.234,17.22,180,-120.76,0,-8,0,-5.8243065,161
4.236,17.22,180,-121.28,0,-7,0,5.989954,26
4.237,17.05,180,-121.99,0,-7,0,-3.1736488,154
4.238,17.22,180,-122.34,0,7,0,5.516428,145
4.24,17.22,180,-122.87,0,-7,0,-5.5186057,74
4.241,17.22,180,-123.39,0,-7,0,5.9572506,136
4.242,17.22,180,-123.92,0,-7,0,5.8842916,139
4.244,17.05,180,-124.27,0,18,0,5.956395,145
4.245,17.4,180,-124.62,0,18,0,-5.863187,155
4.248,17.4,180,-124.98,0,18,0,-5.8684597,161
4.25,17.22,180,-125.85,0,-17,0,-5.8720427,159
4.25,17.22,180,-126.38,0,-14,0,5.940505,157
