time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.732,5.8,0,9.31,180,68,0,5.593067,148
2.734,6.15,0,9.84,180,70,0,5.9520845,139
2.735,6.67,0,10.37,180,71,0,5.6107836,137
2.736,7.2,0,10.89,180,71,0,5.679311,146
2.737,7.91,0,11.6,180,76,0,5.7362328,138
2.738,8.43,0,12.12,180,73,0,5.263674,139
2.739,8.96,0,12.65,180,79,0,5.765379,140
2.741,9.49,0,13.18,180,79,0,5.9118385,129
2.742,10.01,0,13.71,180,76,0,5.8444433,140
2.743,10.72,0,14.41,180,84,0,5.7842655,146
2.744,11.25,0,14.94,180,78,0,5.509985,143
2.745,11.77,0,15.46,180,84,0,5.8323364,141
2.747,12.3,0,16.17,180,83,0,5.675214,134
2.748,13.0,0,16.69,180,82,0,5.4928856,141
2.749,13.71,0,17.4,180,87,0,5.916177,138
2.75,14.23,0,17.92,180,84,0,5.5580626,133
2.752,14.94,0,18.63,180,86,0,5.9286203,144
2.753,15.64,0,19.33,180,90,0,5.9051657,136
2.754,16.17,0,19.86,180,84,0,5.721442,143
2.755,16.87,0,20.56,180,95,0,5.9204416,144
2.756,17.57,0,21.26,180,85,0,5.065132,139
2.758,18.28,0,21.97,180,93,0,5.4967575,143
2.759,18.8,0,22.5,180,89,0,5.7479067,121
2.76,19.51,0,23.2,180,90,0,5.9486628,131
2.761,20.21,0,23.73,180,96,0,5.6586685,140
2.762,20.74,0,24.43,180,90,0,5.92206,145
2.763,21.44,0,24.96,180,87,0,5.6903,137
2.765,22.14,0,25.66,180,97,0,3.7035408,157
2.766,22.67,0,26.36,180,89,0,5.8243628,137
2.767,23.37,0,26.89,180,95,0,5.661583,84
2.768,24.08,0,27.59,180,88,0,5.9087286,139
2.769,24.78,0,28.3,180,101,0,5.522873,137
2.77,25.31,0,28.82,180,90,0,5.8268824,144
2.772,26.01,0,29.53,180,94,0,1.8778124,132
2.773,26.71,0,30.05,180,97,0,5.6280155,142
2.774,27.42,0,30.76,180,86,0,5.7182837,35
2.775,28.12,0,31.28,180,95,0,5.3234406,131
2.776,28.65,0,31.99,180,105,0,5.7573137,139
2.777,29.35,0,32.51,180,82,0,5.8095818,128
2.779,30.05,0,33.22,180,106,0,4.576536,137
2.78,30.76,0,33.92,180,88,0,5.773939,142
2.781,31.28,0,34.45,180,92,0,5.26369,106
2.782,31.99,0,35.15,180,101,0,5.4905024,138
2.783,32.69,0,35.68,180,99,0,5.613888,127
2.784,33.39,0,36.38,180,87,0,4.9210005,131
2.786,34.1,0,36.91,180,100,0,5.0521803,136
2.787,34.62,0,37.61,180,91,0,4.411151,117
2.788,35.33,0,38.14,180,90,0,5.0054197,119
2.789,36.03,0,38.84,180,99,0,5.0411377,103
2.79,36.73,0,39.37,180,86,0,5.2960014,117
2.791,37.44,0,40.07,180,102,0,4.5192413,119
2.793,37.96,0,40.6,180,88,0,5.3797245,127
2.794,38.67,0,41.13,180,94,0,4.1589413,105
2.795,39.37,0,41.83,180,94,0,3.9283304,128
2.796,40.07,0,42.36,180,90,0,4.4966307,96
2.797,40.6,0,43.06,180,93,0,4.4710865,88
2.799,41.3,0,43.59,180,92,0,4.1668167,104
2.8,42.01,0,44.12,180,92,0,2.9899788,103
2.801,42.53,0,44.64,180,91,0,2.8990955,103
2.802,43.24,0,45.17,180,91,0,2.4760656,63
2.803,43.94,0,45.87,180,89,0,2.201806,58
2.805,44.64,0,46.4,180,91,0,5.236555,47
2.806,45.17,0,46.93,180,90,0,1.8471379,40
2.807,45.87,0,47.46,180,88,0,1.7132931,120
2.808,46.4,0,47.98,180,100,0,1.2521782,36
2.809,47.1,0,48.51,180,74,0,1.2700195,28
2.811,47.81,0,49.21,180,98,0,5.5362206,18
2.811,48.33,0,49.57,180,83,0,2.899496,19
2.812,49.04,0,50.09,180,89,0,5.3047295,128
2.814,49.74,0,50.62,180,96,0,2.244604,62
2.815,50.27,0,51.15,180,83,0,0.8954382,124
2.816,50.97,0,51.67,180,78,0,1.8098187,43
2.817,51.5,0,52.03,180,90,0,2.193532,13
2.818,52.03,0,52.55,180,74,0,4.130514,28
2.82,52.73,0,53.08,180,101,0,5.571167,40
2.821,53.26,0,53.43,180,76,0,0.65511036,92
2.822,53.96,0,54.14,180,96,0,5.1607876,132
2.823,54.49,0,54.49,180,79,0,3.2369947,12
2.824,55.19,0,54.84,180,69,0,4.7872677,117
2.826,55.72,0,55.37,180,100,0,5.690687,71
2.827,56.25,0,55.72,180,76,0,0.4450736,112
2.828,56.95,0,56.25,180,89,0,4.737034,134
2.829,57.48,0,56.6,180,86,0,1.3713207,8
2.83,58.0,0,56.77,180,78,0,3.524271,106
2.831,58.71,0,57.48,180,74,0,5.2966433,24
2.833,59.23,0,57.83,180,91,0,4.2833157,77
2.834,59.94,0,58.35,180,74,0,2.8724022,123
2.835,60.46,0,58.71,180,101,0,3.641757,102
2.837,60.99,0,59.06,180,66,0,0.89207554,59
2.838,61.87,0,59.58,180,94,0,5.305485,82
2.839,62.4,0,59.94,180,72,0,0.80040455,14
2.84,63.1,0,60.29,180,91,0,3.7269258,122
2.841,63.63,0,60.64,180,83,0,3.5999622,15
2.843,64.16,0,60.82,180,73,0,3.0508718,80
2.844,64.86,0,61.34,180,86,0,4.087742,78
2.845,65.39,0,61.69,180,82,0,1.220109,66
2.846,65.91,0,62.05,180,76,0,2.8524532,91
2.848,66.62,0,62.4,180,86,0,2.5938587,22
2.849,67.14,0,62.57,180,75,0,3.0490532,57
2.85,67.85,0,63.1,180,74,0,2.9527912,51
2.851,68.37,0,63.28,180,83,0,2.6545467,63
2.853,69.08,0,63.63,180,78,0,1.2543478,61
2.854,69.6,0,63.98,180,80,0,1.8682747,54
2.856,70.13,0,64.16,180,77,0,1.6094213,20
2.857,70.66,0,64.51,180,76,0,1.7020326,33
2.858,71.36,0,64.68,180,75,0,1.5533237,26
2.86,71.89,0,65.03,180,81,0,0.5411329,29
2.861,72.42,0,65.21,180,76,0,0.8954673,26
2.862,72.94,0,65.39,180,78,0,0.86871386,4
2.863,73.47,0,65.56,180,78,0,0.8682933,10
2.864,74.0,0,65.91,180,75,0,0.5831194,10
2.866,74.53,0,66.09,180,78,0,1.0210485,11
2.867,75.23,0,66.26,180,74,0,-1.6492953,3
2.868,75.76,0,66.44,180,77,0,-0.5411463,13
2.869,76.28,0,66.62,180,75,0,-0.06673908,44
2.871,76.81,0,66.79,180,69,0,-2.3174243,22
2.872,77.51,0,67.14,180,80,0,-1.2025781,8
2.873,78.04,0,67.14,180,70,0,-0.5277395,60
2.874,78.57,0,67.32,180,74,0,-1.8674679,38
2.876,79.1,0,67.5,180,74,0,-2.9966702,20
2.877,79.62,0,67.5,180,71,0,-1.1690612,50
2.878,80.15,0,67.67,180,69,0,-2.6352153,81
2.88,80.85,0,67.85,180,70,0,-2.7840142,37
2.882,81.56,0,68.02,180,70,0,-1.7198181,70
2.883,82.08,0,68.02,180,67,0,-3.0323,82
2.885,82.79,0,68.2,180,68,0,-2.6962845,48
2.886,83.32,0,68.2,180,68,0,-3.0231376,82
2.887,83.84,0,68.2,180,65,0,-3.1928802,74
2.889,84.55,0,68.2,180,67,0,-2.7798629,82
2.89,84.9,0,68.37,180,62,0,-3.1815312,87
2.891,85.42,0,68.37,180,62,0,-2.5351262,75
2.893,85.95,0,68.37,180,64,0,-2.3973527,86
2.894,86.48,0,68.37,180,61,0,-2.9295683,69
2.895,86.83,0,68.2,180,62,0,-2.3487532,63
2.897,87.36,0,68.2,180,62,0,-4.090095,78
2.898,88.06,0,68.2,180,60,0,-2.6874628,62
2.9,88.41,0,68.02,180,56,0,-2.371291,111
2.901,89.12,0,68.02,180,61,0,-3.276608,73
2.903,89.64,0,67.85,180,61,0,-2.7384176,62
2.905,90.17,0,67.67,180,53,0,-5.0244102,88
2.906,90.7,0,67.5,180,55,0,-2.9713433,73
2.907,91.05,0,67.32,180,51,0,-4.632413,137
2.909,91.58,0,67.14,180,50,0,-2.5004082,82
2.91,92.1,0,66.97,180,57,0,-4.4167576,124
2.912,92.46,0,66.79,180,50,0,-3.9108117,69
2.913,92.98,0,66.62,180,50,0,-4.464881,117
2.915,93.33,0,66.26,180,44,0,-2.289417,108
2.917,93.69,0,65.91,180,44,0,-5.5475655,119
2.918,94.39,0,65.56,180,45,0,-3.9954405,60
2.92,94.74,0,65.21,180,41,0,-4.2029877,151
2.922,95.27,0,64.86,180,41,0,-4.2496185,107
2.923,95.62,0,64.51,180,47,0,-5.271465,115
2.925,95.97,0,64.16,180,41,0,-4.8483157,113
2.926,96.5,0,63.63,180,41,0,-5.444908,145
2.928,96.67,0,63.28,180,37,0,-4.992595,131
2.929,97.03,0,62.75,180,36,0,-5.258341,148
2.931,97.38,0,62.4,180,36,0,-5.0256114,135
2.934,97.55,0,61.87,180,34,0,-5.2672315,143
2.935,97.91,0,61.34,180,34,0,-5.1423044,136
2.937,98.26,0,60.82,180,30,0,-5.280207,144
2.938,98.61,0,60.11,180,30,0,-5.847506,139
2.94,98.78,0,59.58,180,30,0,-5.0190487,143
2.941,98.96,0,59.06,180,26,0,-5.858134,158
2.943,99.14,0,58.53,180,26,0,-5.2220125,136
2.945,99.31,0,57.83,180,26,0,-5.7314754,158
2.946,99.66,0,56.95,180,21,0,-5.3181844,141
2.948,99.66,0,56.25,180,21,0,-4.8341284,154
2.95,99.84,0,55.54,180,21,0,-5.8886623,142
2.952,100.01,0,54.66,180,21,0,-5.400986,130
2.953,100.01,0,53.78,180,16,0,-5.36123,158
2.955,100.19,0,52.91,180,13,0,-5.1018085,145
2.957,100.19,0,52.03,180,11,0,-5.944714,142
2.958,100.19,0,51.15,180,9,0,-4.5403757,135
2.96,100.19,0,50.09,180,8,0,-4.2732506,159
2.961,100.19,0,49.21,180,7,0,-5.9565387,119
2.963,100.19,0,48.33,180,6,0,-4.4407306,111
2.965,100.19,0,47.46,180,6,0,-5.9270205,156
2.967,100.01,0,46.23,180,-5,0,-5.091466,115
2.969,99.84,0,44.82,180,-5,0,-4.8411465,157
2.97,99.66,0,43.59,180,-5,0,-5.5987725,131
2.972,99.49,0,42.53,180,-5,0,-5.8925233,126
2.973,99.31,0,41.3,180,-5,0,-4.5581055,145
2.975,99.14,0,40.25,180,-19,0,-5.9122043,155
2.976,98.78,0,39.19,180,-19,0,-4.8983564,116
2.977,98.61,0,37.96,180,-28,0,-5.910447,153
2.979,98.26,0,36.73,180,-28,0,-5.127488,125
2.98,97.91,0,35.68,180,-28,0,-5.8534565,152
2.981,97.73,0,34.62,180,-37,0,-5.9251223,132
2.983,97.38,0,33.57,180,-37,0,-5.7727323,149
2.984,96.85,0,32.34,180,-44,0,-5.92852,153
2.986,96.5,0,30.76,180,-48,0,-5.756259,147
2.987,95.97,0,29.35,180,-48,0,-5.7678037,152
2.988,95.44,0,28.12,180,-55,0,-5.7755566,146
2.989,94.92,0,26.89,180,-65,0,-5.8438187,146
2.99,94.57,0,25.66,180,-65,0,-5.648239,146
2.992,94.04,0,24.43,180,-65,0,-5.799839,147
2.993,93.51,0,23.2,180,-74,0,-5.840354,142
2.994,92.81,0,21.79,180,-76,0,-5.8129797,144
2.995,92.28,0,20.56,180,-76,0,-5.690613,146
2.996,91.75,0,19.16,180,-83,0,-5.6831136,144
2.998,91.05,0,17.75,180,-86,0,-5.6663084,140
2.999,90.35,0,16.34,180,-93,0,-5.686859,140
3.0,89.47,0,14.76,180,-93,0,-5.6558332,138
3.002,88.76,0,13.18,180,-101,0,-5.1977534,139
3.003,87.89,0,11.6,180,-106,0,-5.3706656,137
3.004,87.01,0,10.01,180,-111,0,-5.311736,125
3.005,86.3,0,8.43,180,-110,0,-5.2713823,128
3.006,85.42,0,6.85,180,-118,0,-4.406707,127
3.008,84.55,0,5.09,180,-118,0,-5.553227,125
3.009,83.67,0,3.51,180,-124,0,-4.8850956,100
3.01,82.61,0,1.75,180,-125,0,-5.2479305,131
3.011,81.73,0,0.17,180,-130,0,-4.883339,116
3.012,80.85,0,-1.23,180,-127,0,-5.217428,123
3.013,79.8,0,-2.98,180,-135,0,-5.1663046,113
3.014,78.92,0,-4.74,180,-130,0,-4.8363266,123
3.016,77.87,0,-6.32,180,-136,0,-3.8921275,121
3.017,76.99,0,-8.08,180,-133,0,-5.145286,112
3.018,76.11,0,-9.66,180,-129,0,-4.8275375,85
3.019,75.23,0,-11.25,180,-136,0,-5.270563,118
3.02,74.35,0,-12.83,180,-133,0,-5.0352335,111
3.021,73.47,0,-14.41,180,-125,0,-5.1290236,123
3.022,72.59,0,-15.99,180,-133,0,-5.231355,117
3.024,71.54,0,-17.75,180,-123,0,-1.7300367,121
3.025,70.66,0,-19.33,180,-128,0,-4.798127,122
3.026,69.96,0,-20.74,180,-130,0,-5.0743976,31
3.028,69.08,0,-22.32,180,-110,0,-5.896954,106
3.029,68.2,0,-23.9,180,-137,0,-5.895506,118
3.03,67.5,0,-25.31,180,-104,0,-4.654094,144
3.031,66.62,0,-26.89,180,-126,0,-5.8433113,141
3.032,65.91,0,-28.47,180,-127,0,-4.575543,111
3.033,65.03,0,-29.88,180,-98,0,-4.825744,140
3.035,64.16,0,-31.46,180,-128,0,-5.591092,107
3.036,63.63,0,-32.87,180,-112,0,-3.8637993,115
3.037,62.75,0,-34.45,180,-97,0,-5.573469,132
3.038,62.05,0,-35.85,180,-104,0,-3.6442246,99
3.039,61.34,0,-37.26,180,-92,0,-5.750286,133
3.04,60.64,0,-38.67,180,-105,0,-4.9687943,82
3.042,59.94,0,-40.07,180,-107,0,-5.9158845,140
3.043,59.23,0,-41.66,180,-87,0,-4.264188,118
3.044,58.71,0,-42.89,180,-111,0,-0.25028324,147
3.045,58.0,0,-44.29,180,-85,0,-5.861059,101
3.046,57.3,0,-45.7,180,-94,0,-3.3137019,0
3.047,56.77,0,-46.93,180,-82,0,-0.7612858,139
3.048,56.07,0,-48.33,180,-106,0,-5.654579,75
3.05,55.72,0,-49.74,180,-68,0,-5.9708505,11
3.051,55.01,0,-50.97,180,-105,0,-3.5192432,133
3.052,54.31,0,-52.2,180,-103,0,-5.2836256,150
3.053,53.96,0,-53.43,180,-78,0,-3.7035322,83
3.054,53.26,0,-54.84,180,-76,0,-4.775169,126
3.055,52.73,0,-56.07,180,-84,0,2.0565987,89
3.056,52.38,0,-57.12,180,-84,0,-2.1018627,115
3.058,51.85,0,-58.53,180,-68,0,-5.9834476,49
3.059,51.32,0,-59.58,180,-66,0,2.7425613,37
3.06,50.8,0,-60.82,180,-66,0,-5.927143,144
3.061,50.44,0,-62.05,180,-86,0,-2.7264686,62
3.062,50.09,0,-63.1,180,-55,0,-4.0561323,140
3.063,49.39,0,-64.51,180,-55,0,-5.881244,59
3.064,49.04,0,-65.56,180,-85,0,3.9574432,98
3.065,48.51,0,-66.62,180,-60,0,-4.7176757,144
3.066,48.16,0,-68.02,180,-60,0,-5.8316507,94
3.068,47.98,0,-68.73,180,-50,0,5.2604723,108
3.069,47.28,0,-70.13,180,-50,0,-5.5185857,143
3.07,47.1,0,-71.19,180,-94,0,4.845186,128
3.071,46.75,0,-72.07,180,-52,0,3.8301,128
3.073,46.23,0,-73.65,180,-45,0,-4.0812693,122
3.074,46.05,0,-74.53,180,-45,0,5.869528,102
3.075,45.35,0,-75.93,180,-41,0,-5.8361554,89
3.076,45.17,0,-77.16,180,-41,0,5.501217,147
3.078,44.64,0,-78.04,180,-43,0,-3.6137133,137
3.079,44.47,0,-79.62,180,-43,0,-5.5041475,138
3.081,43.94,0,-80.68,180,-45,0,-5.714104,76
3.083,43.41,0,-82.61,180,-77,0,5.1466627,143
3.085,42.71,0,-84.37,180,-43,0,4.7664757,157
3.086,42.53,0,-85.42,180,-43,0,5.996787,141
3.087,42.36,0,-86.3,180,-32,0,4.0406,131
3.089,42.01,0,-87.53,180,-32,0,5.5275764,159
3.09,41.66,0,-88.59,180,-32,0,5.6768703,110
3.091,41.3,0,-89.64,180,-41,0,3.3096123,147
3.092,41.13,0,-90.35,180,-41,0,3.6054182,152
3.094,40.95,0,-91.23,180,-36,0,-4.5442495,89
3.095,40.6,0,-92.46,180,-36,0,5.581687,92
3.096,40.25,0,-93.51,180,-41,0,5.8159924,107
3.098,40.07,0,-94.74,180,-41,0,4.8945312,137
3.099,39.9,0,-95.44,180,-41,0,5.873125,157
3.101,39.55,0,-96.85,180,-27,0,2.3036518,130
3.103,39.37,0,-98.08,180,-20,0,5.968815,159
3.104,39.02,0,-99.31,180,-20,0,1.7780447,55
3.106,38.84,0,-100.37,180,-20,0,5.598692,157
3.107,38.49,0,-101.25,180,-27,0,5.44734,46
3.109,38.49,0,-102.48,180,-27,0,5.728922,146
3.11,38.14,0,-103.53,180,-27,0,5.7656612,145
3.111,38.14,0,-104.58,180,-20,0,5.4372845,151
3.114,37.79,0,-105.46,180,-19,0,1.4340978,154
3.115,37.79,0,-106.34,180,-19,0,-2.8840828,143
3.117,37.44,0,-107.22,180,-19,0,-4.1479807,40
3.119,37.26,0,-108.45,180,-24,0,5.734728,68
3.12,37.08,0,-109.68,180,-24,0,4.2158813,104
3.122,37.08,0,-110.56,180,33,0,5.1388674,144
3.124,36.91,0,-111.44,180,-33,0,-5.9946923,111
3.125,36.73,0,-112.5,180,-28,0,5.8083076,133
3.127,36.38,0,-113.73,180,-23,0,5.295002,152
3.129,36.56,0,-114.43,180,23,0,4.211399,146
3.13,36.38,0,-115.48,180,-23,0,-5.9929357,141
3.132,36.38,0,-116.36,180,-20,0,-5.557774,108
3.134,36.03,0,-117.24,180,-16,0,5.6139526,150
3.135,35.85,0,-118.47,180,-15,0,5.2518253,148
3.137,35.85,0,-119.17,180,-15,0,5.094555,144
3.138,35.85,0,-120.05,180,-15,0,-0.5215144,139
3.14,35.68,0,-120.76,180,-15,0,5.428541,132
3.141,35.5,0,-121.64,180,-14,0,-1.8775015,5
3.143,35.5,0,-122.51,180,-12,0,-5.958575,135
3.144,35.5,0,-122.69,180,-10,0,5.3577833,35
3.146,35.15,0,-123.92,180,-9,0,-5.747112,157
3.148,35.33,0,-124.45,180,9,0,1.8170347,139
3.149,34.98,0,-125.5,180,-39,0,-5.976905,147
3.151,35.15,0,-126.03,180,39,0,5.648432,36
3.153,34.8,0,-127.08,180,-26,0,2.9661713,154
3.154,34.98,0,-127.44,180,20,0,5.399007,141
3.155,34.8,0,-127.96,180,-20,0,-5.968167,77
3.157,34.8,0,-128.67,180,20,0,-5.21797,137
3.158,34.45,0,-129.19,180,-27,0,-4.5031424,148
3.159,34.27,0,-129.9,180,-27,0,5.1450863,139
3.161,34.27,0,-130.42,180,-27,0,5.423073,116
3.162,34.27,0,-131.13,180,-26,0,3.8312092,127
3.164,34.27,0,-131.13,180,-20,0,-5.980341,143
3.165,34.1,0,-131.83,180,-15,0,-5.901427,97
3.167,33.92,0,-132.53,180,-13,0,5.0125284,150
3.168,33.75,0,-133.24,180,-12,0,-5.922006,158
3.169,33.92,0,-133.41,180,12,0,-5.9397287,123
3.171,33.57,0,-133.76,180,-38,0,-5.936805,146
3.172,33.39,0,-134.47,180,-38,0,5.783578,158
3.173,33.39,0,-134.82,180,-35,0,-5.9916115,157
3.175,33.22,0,-135.17,180,-24,0,-4.488777,144
3.176,33.04,0,-135.17,180,-19,0,5.694354,145
3.177,32.87,0,-136.05,180,-19,0,-5.895448,117
3.178,32.87,0,-136.05,180,-19,0,-5.917826,140
3.18,32.69,0,-136.4,180,-19,0,-5.8963337,140
3.181,32.34,0,-136.93,180,-26,0,5.70788,155
3.182,32.34,0,-137.1,180,-26,0,-5.157501,157
3.184,32.16,0,-137.28,180,-26,0,-5.305642,143
3.185,31.99,0,-137.46,180,-25,0,-5.939705,122
3.186,31.64,0,-138.16,180,-22,0,-5.2611475,139
3.187,31.64,0,-138.16,180,-22,0,-5.9905853,155
3.188,31.28,0,-138.51,180,-22,0,-5.9198723,136
3.19,31.11,0,-138.69,180,-22,0,-5.5592337,158
3.191,30.93,0,-138.86,180,-23,0,-5.349213,153
3.192,30.58,0,-139.04,180,-23,0,-5.4895806,146
3.193,30.41,0,-139.21,180,-23,0,-5.0160017,138
3.194,30.23,0,-139.21,180,-34,0,-5.358252,142
3.195,30.05,0,-139.39,180,-34,0,-5.962154,130
3.197,29.7,0,-139.39,180,-34,0,-5.768245,137
3.198,29.35,0,-139.57,180,-34,0,-5.9582963,155
3.199,29.17,0,-139.74,180,-34,0,0.07559395,150
3.2,28.82,0,-139.74,180,-40,0,-4.455369,154
3.201,28.65,0,-139.74,180,-40,0,-5.937104,1
3.202,28.3,0,-139.57,180,-40,0,-5.935982,105
3.204,27.94,0,-139.92,180,-40,0,-5.9423256,152
3.205,27.77,0,-139.92,180,-40,0,4.3782873,155
3.206,27.24,0,-139.92,180,-44,0,-5.926372,152
3.207,27.07,0,-139.74,180,-44,0,-5.7693715,103
3.208,26.71,0,-139.39,180,-41,0,-5.8996115,140
3.209,26.19,0,-139.92,180,-41,0,-5.7566724,147
3.211,26.01,0,-139.57,180,-64,0,5.9397335,153
3.212,25.48,0,-139.57,180,-63,0,-5.9689007,144
3.213,25.31,0,-139.39,180,-58,0,1.0474963,146
3.214,24.96,0,-138.86,180,-54,0,-5.8170443,140
3.215,24.43,0,-139.39,180,-46,0,-5.793126,24
3.216,24.08,0,-138.86,180,-46,0,-5.8754067,143
3.218,23.55,0,-139.04,180,-50,0,-5.8604937,147
3.22,23.02,0,-138.69,180,-63,0,1.2420216,150
3.222,22.32,0,-138.51,180,-61,0,-5.7825356,150
3.223,21.97,0,-137.98,180,-48,0,-5.8490124,32
3.224,21.26,0,-137.81,180,-48,0,-5.557615,139
3.225,20.74,0,-137.81,180,-82,0,-5.9057407,149
3.226,20.39,0,-137.46,180,-60,0,5.9431086,141
3.227,19.86,0,-137.1,180,-60,0,-5.8433857,148
3.229,19.68,0,-136.93,180,-68,0,-5.9121284,147
3.23,18.98,0,-136.4,180,-57,0,-5.4535,135
3.231,18.45,0,-136.58,180,-91,0,-5.432306,149
3.232,17.92,0,-136.05,180,-91,0,5.967119,140
3.234,17.4,0,-135.7,180,-62,0,-5.962545,133
3.235,17.05,0,-135.35,180,-62,0,-5.7891035,151
3.236,16.52,0,-134.64,180,-49,0,-5.897717,138
3.237,15.82,0,-134.82,180,-113,0,-3.7526064,145
3.238,15.46,0,-134.29,180,-66,0,5.984809,150
3.24,14.76,0,-133.94,180,-84,0,-5.8455234,87
3.241,14.41,0,-133.41,180,-84,0,-5.860919,152
3.242,13.88,0,-132.71,180,-53,0,-5.8759046,133
3.243,13.18,0,-132.71,180,-122,0,-2.4839888,146
3.244,12.83,0,-132.18,180,-69,0,5.999877,150
3.245,12.12,0,-131.66,180,-64,0,-5.4622564,51
3.247,11.77,0,-131.3,180,-88,0,-5.7982044,154
3.248,11.25,0,-130.42,180,-61,0,-5.7790174,122
3.249,10.54,0,-130.6,180,-108,0,4.647009,144
3.25,10.19,0,-129.9,180,-82,0,5.995208,147
3.251,9.49,0,-129.37,180,-64,0,-0.92623043,120
3.253,9.14,0,-128.67,180,-65,0,-5.7578754,163
3.254,8.43,0,-128.14,180,-85,0,2.4536495,5
3.255,7.91,0,-127.79,180,-85,0,-5.193739,140
3.256,7.38,0,-127.08,180,-83,0,-5.5562506,57
3.257,6.85,0,-126.38,180,-64,0,2.1785183,119
3.258,6.15,0,-126.38,180,-110,0,3.545457,138
3.26,5.8,0,-125.5,180,-67,0,5.9988346,49
3.261,5.27,0,-124.62,180,-54,0,5.3169327,96
3.263,4.74,0,-124.27,180,-84,0,5.246146,162
3.264,4.39,0,-123.57,180,-68,0,-4.357134,147
3.265,3.69,0,-123.04,180,-64,0,4.924925,146
3.266,3.16,0,-122.34,180,-84,0,1.0270777,96
3.268,2.63,0,-121.99,180,-83,0,-4.516883,127
3.269,2.2800000000000002,0,-120.93,180,-58,0,-4.4913735,37
3.27,1.58,0,-120.76,180,-58,0,5.6002254,104
3.271,1.05,0,-120.05,180,-91,0,-5.2460837,109
3.273,0.7000000000000001,0,-119.17,180,-61,0,-2.172743,144
3.274,0.0,0,-118.3,180,-75,0,5.555291,119
3.275,-0.35000000000000003,0,-117.94,180,-75,0,5.7628984,46
3.276,-0.7000000000000001,0,-116.71,180,-69,0,0.2564869,147
