time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.52,73.12,180,66.97,0,68,0,0.8846755,54
4.522,73.82,180,67.32,0,88,0,-0.45431232,0
4.523,74.53,180,67.5,0,64,0,0.4807167,9
4.524,75.23,180,67.85,0,92,0,-1.111383,16
4.526,75.76,180,68.02,0,68,0,-3.2083762,2
4.527,76.64,180,68.37,0,82,0,-1.9573555,34
4.529,76.99,180,68.37,0,68,0,-0.22733927,85
4.53,77.87,180,68.73,0,78,0,-1.4359779,57
4.532,78.39,180,69.08,0,74,0,-0.07839298,11
4.533,79.1,180,69.25,0,70,0,-2.405614,45
4.534,79.62,180,69.43,0,70,0,-2.4336998,9
4.537,80.33,180,69.6,0,70,0,-2.5791929,64
4.564,81.03,180,69.78,0,65,0,-3.0659816,67
4.566,91.4,180,69.96,0,56,0,-2.9312468,69
4.569,92.28,180,69.78,0,56,0,-2.375578,83
4.571,92.98,180,69.6,0,55,0,-2.5281482,79
4.573,93.69,180,69.25,0,52,0,-2.307917,62
4.577,94.21,180,69.08,0,53,0,-1.5609169,67
4.579,95.27,180,68.55,0,48,0,-1.8043022,60
4.581,95.97,180,68.2,0,50,0,-0.82699776,42
4.583,96.32,180,67.85,0,50,0,-1.0527425,48
4.585,97.38,180,67.14,0,46,0,-1.0382242,25
4.587,97.91,180,66.62,0,46,0,-1.4518743,30
4.59,98.43,180,66.26,0,45,0,-1.8590331,29
4.592,99.31,180,65.39,0,43,0,-1.9803495,39
4.594,99.84,180,64.86,0,43,0,-2.185401,48
4.598,100.01,180,64.33,0,41,0,-2.5022986,50
4.6,100.89,180,63.28,0,39,0,-2.3225026,55
4.602,101.25,180,62.92,0,39,0,-2.6069512,64
4.605,101.95,180,61.69,0,38,0,-2.870264,58
4.606,102.48,180,60.99,0,36,0,-3.3043249,66
4.608,102.65,180,60.46,0,36,0,-3.8713799,74
4.61,103.18,180,59.58,0,33,0,-4.1288376,86
4.613,103.35,180,59.06,0,33,0,-4.765911,102
4.615,104.06,180,57.3,0,30,0,-4.9242234,109
4.618,104.41,180,56.25,0,26,0,-5.395524,128
4.62,104.76,180,55.01,0,26,0,-5.579385,131
4.623,104.94,180,53.78,0,22,0,-5.6940656,145
4.626,105.11,180,52.91,0,20,0,-5.7468796,149
4.631,105.46,180,50.44,0,20,0,-5.7864523,152
4.635,105.64,180,47.98,0,11,0,-5.884708,153
4.64,105.64,180,45.17,0,8,0,-5.9304676,153
4.645,105.46,180,41.66,0,-6,0,-5.964401,154
4.648,104.94,180,38.32,0,-6,0,-5.9731884,154
4.65,104.23,180,34.8,0,-20,0,-5.987241,155
4.653,103.53,180,32.69,0,-31,0,-5.9490623,154
4.655,103.18,180,30.58,0,-40,0,-5.77882,153
4.659,102.65,180,29.17,0,-40,0,-5.069354,152
4.661,101.25,180,24.96,0,-54,0,-5.2876086,146
4.663,100.37,180,22.5,0,-65,0,1.1449928,125
4.666,99.66,180,20.74,0,-73,0,4.547632,130
4.669,97.91,180,16.34,0,-92,0,5.4925604,35
4.67,97.03,180,13.88,0,-68,0,5.8488216,130
4.673,96.32,180,12.12,0,-82,0,5.3314266,153
4.676,94.74,180,8.08,0,-78,0,5.845525,164
4.677,93.51,180,5.62,0,-80,0,5.8122215,150
4.68,92.63,180,2.98,0,-75,0,5.832281,166
4.683,91.75,180,0.87,0,-73,0,5.7504025,162
4.686,90.17,180,-3.16,0,-65,0,5.7295837,164
4.688,89.29,180,-5.62,0,-69,0,5.5741024,160
4.691,88.59,180,-7.55,0,-58,0,5.6346436,160
4.693,87.53,180,-11.25,0,-51,0,5.0166817,155
4.695,86.83,180,-13.53,0,-46,0,2.065775,155
4.698,86.48,180,-15.11,0,-44,0,-0.17629194,137
4.7,85.78,180,-18.1,0,-38,0,0.95408535,52
4.702,85.25,180,-20.03,0,-36,0,3.2684288,0
4.706,85.07,180,-21.26,0,-33,0,4.6159935,25
4.708,84.37,180,-24.08,0,-32,0,5.1135044,85
4.71,84.19,180,-25.66,0,-25,0,5.467618,123
4.713,84.02,180,-27.07,0,-25,0,5.420252,136
4.715,83.67,180,-29.35,0,-20,0,5.643197,146
4.717,83.67,180,-30.93,0,-14,0,5.9358816,144
4.72,83.67,180,-31.81,0,-12,0,5.988468,150
4.722,83.49,180,-34.1,0,-11,0,5.9948816,158
4.723,83.49,180,-35.15,0,-11,0,5.9985027,159
4.725,83.67,180,-36.03,0,11,0,5.9988146,159
4.726,83.67,180,-36.91,0,11,0,5.9999056,158
4.728,83.84,180,-37.79,0,11,0,5.999898,159
4.729,83.84,180,-38.67,0,11,0,5.9998894,158
4.732,84.19,180,-39.37,0,11,0,5.999876,158
4.733,84.37,180,-40.42,0,11,0,5.999872,157
4.735,84.37,180,-40.95,0,11,0,5.999857,158
4.736,84.72,180,-41.83,0,19,0,5.9998446,157
4.738,84.9,180,-42.53,0,19,0,5.999443,157
4.74,85.25,180,-43.24,0,19,0,5.9993153,156
4.743,85.6,180,-43.76,0,26,0,5.9991646,156
4.744,86.13,180,-45.0,0,31,0,5.992365,156
4.745,86.48,180,-45.52,0,31,0,5.925891,155
4.747,86.83,180,-46.05,0,34,0,5.903761,155
4.749,87.18,180,-46.58,0,34,0,5.6488514,153
4.75,87.53,180,-47.1,0,38,0,5.5390625,152
4.751,87.89,180,-47.46,0,38,0,3.9310112,146
4.754,88.24,180,-47.98,0,41,0,3.5225582,142
4.756,88.59,180,-48.51,0,41,0,0.10192871,97
4.757,89.12,180,-48.86,0,42,0,-0.7574091,84
4.759,89.29,180,-49.39,0,42,0,-1.7837949,0
4.76,89.82,180,-49.74,0,39,0,-2.3432758,23
4.762,90.17,180,-50.09,0,39,0,-1.0169578,45
4.763,90.7,180,-50.62,0,42,0,-1.465312,61
4.765,90.87,180,-50.97,0,45,0,-3.6368818,30
4.766,91.4,180,-51.32,0,45,0,-4.7049713,39
4.768,91.75,180,-51.67,0,41,0,-4.8718243,96
4.769,92.1,180,-51.85,0,41,0,-4.0579643,128
4.771,92.46,180,-52.2,0,41,0,-4.2004595,132
4.772,92.98,180,-52.55,0,41,0,-4.413791,110
4.774,93.16,180,-52.91,0,40,0,-4.5982428,113
4.775,93.51,180,-53.08,0,40,0,-4.5139513,120
4.777,93.86,180,-53.43,0,38,0,-4.6103387,125
4.778,94.21,180,-53.78,0,38,0,-4.124283,122
4.78,94.39,180,-53.96,0,37,0,-4.313374,124
4.781,94.92,180,-54.31,0,36,0,-3.9793806,111
4.782,95.09,180,-54.49,0,36,0,-3.7047586,116
4.783,95.44,180,-54.66,0,35,0,-3.8270266,107
4.785,95.62,180,-54.84,0,35,0,-3.3771882,99
4.786,96.15,180,-55.19,0,34,0,-3.5145183,102
4.788,96.32,180,-55.19,0,34,0,-3.1690683,90
4.789,96.67,180,-55.54,0,32,0,-3.214487,93
4.791,97.03,180,-55.72,0,32,0,-1.9152565,83
4.792,97.2,180,-55.89,0,32,0,-2.1464202,84
4.794,97.55,180,-56.07,0,32,0,-2.2918375,54
4.795,97.73,180,-56.25,0,32,0,-2.4725611,54
4.796,97.91,180,-56.42,0,32,0,-2.6179242,58
4.798,98.43,180,-56.6,0,32,0,-2.753511,61
4.799,98.43,180,-56.6,0,32,0,-2.9448285,66
4.8,98.78,180,-56.77,0,31,0,-2.9448285,70
4.802,98.96,180,-56.95,0,31,0,-2.3098226,75
4.803,99.31,180,-57.12,0,31,0,-2.460024,76
4.805,99.49,180,-57.12,0,28,0,-2.6601698,58
4.807,99.84,180,-57.3,0,28,0,-0.07509422,61
4.808,100.01,180,-57.3,0,28,0,-0.35910702,67
4.809,100.37,180,-57.3,0,29,0,-0.42090607,4
4.811,100.54,180,-57.3,0,29,0,-1.4571123,9
4.813,100.89,180,-57.48,0,29,0,-1.515542,13
4.814,101.07,180,-57.48,0,29,0,-1.7791429,36
4.815,101.25,180,-57.48,0,29,0,-1.8392372,39
4.817,101.42,180,-57.48,0,27,0,-1.8989873,44
4.818,101.77,180,-57.48,0,27,0,-0.16182232,46
4.819,101.95,180,-57.48,0,27,0,-0.2905922,48
4.82,102.3,180,-57.48,0,26,0,-0.35681152,3
4.822,102.48,180,-57.48,0,26,0,0.44309425,8
4.823,102.65,180,-57.3,0,26,0,0.3762226,10
4.825,102.83,180,-57.3,0,26,0,-2.8398564,6
4.826,103.18,180,-57.3,0,26,0,0.40209675,5
4.828,103.35,180,-57.3,0,26,0,0.27187634,69
4.83,103.71,180,-57.12,0,27,0,0.20919085,3
4.832,103.88,180,-56.95,0,27,0,-4.5290136,4
4.832,104.06,180,-56.77,0,27,0,-3.7539604,1
4.835,104.23,180,-56.77,0,27,0,-4.480143,116
4.835,104.58,180,-56.6,0,22,0,-0.58509207,100
4.837,104.76,180,-56.42,0,22,0,-4.2148714,118
4.838,104.94,180,-56.25,0,22,0,-0.08890867,19
4.839,105.11,180,-56.07,0,28,0,-4.109332,107
4.841,105.46,180,-55.89,0,28,0,-3.6096396,5
4.842,105.46,180,-55.72,0,28,0,-4.6977806,103
4.844,105.64,180,-55.54,0,21,0,-3.3515158,96
4.845,105.99,180,-55.37,0,21,0,-3.8610125,123
4.846,106.17,180,-55.19,0,21,0,-3.4372094,87
4.848,106.34,180,-55.01,0,21,0,-3.811283,101
4.849,106.34,180,-54.66,0,21,0,1.3056707,89
4.851,106.69,180,-54.49,0,21,0,0.1333394,100
4.852,106.87,180,-54.14,0,21,0,1.9440494,26
4.855,107.05,180,-53.78,0,21,0,0.294199,0
4.856,107.4,180,-53.61,0,24,0,-2.3764706,41
4.859,107.57,180,-53.26,0,24,0,1.3291531,4
4.861,107.92,180,-52.55,0,21,0,-3.1780834,58
4.862,108.28,180,-52.03,0,21,0,0.66869736,26
4.864,108.28,180,-51.67,0,21,0,-0.70336056,76
4.866,108.8,180,-51.32,0,23,0,-1.2675858,10
4.869,108.8,180,-50.97,0,23,0,1.784759,16
4.87,109.33,180,-50.09,0,23,0,-0.98110723,31
4.872,109.51,180,-49.74,0,23,0,-5.4143224,35
4.873,109.68,180,-49.04,0,23,0,0.7807722,25
4.875,109.86,180,-48.86,0,23,0,-4.7324653,141
4.876,110.39,180,-48.16,0,21,0,4.569538,13
4.878,110.39,180,-47.81,0,-50,0,-3.6379156,117
4.879,110.74,180,-47.1,0,74,0,1.2573566,110
4.881,110.74,180,-46.75,0,-74,0,-5.9116364,85
4.882,111.09,180,-46.05,0,34,0,5.8408623,21
4.884,111.09,180,-45.52,0,-24,0,0.046854973,150
4.886,111.62,180,-44.64,0,19,0,2.449274,147
4.889,111.79,180,-44.29,0,19,0,-3.933794,4
4.89,112.32,180,-43.24,0,32,0,5.5103188,53
4.893,112.32,180,-42.71,0,32,0,-2.342587,100
4.893,113.02,180,-41.66,0,30,0,-1.3929815,140
4.896,113.2,180,-41.13,0,30,0,-5.928873,50
4.897,113.55,180,-40.42,0,30,0,0.8753176,38
4.899,113.73,180,-39.72,0,30,0,3.0286484,154
4.901,114.08,180,-38.67,0,30,0,3.6231098,16
4.903,114.43,180,-37.96,0,24,0,3.9470606,70
4.904,114.78,180,-36.91,0,24,0,4.6736107,87
4.906,115.13,180,-36.21,0,36,0,-4.375993,96
4.908,115.48,180,-35.33,0,36,0,1.5540257,117
4.91,115.66,180,-34.62,0,39,0,0.66223717,110
4.911,116.36,180,-33.57,0,40,0,2.1410713,29
4.912,116.54,180,-32.69,0,40,0,-3.6314557,12
4.914,117.07,180,-31.81,0,38,0,3.4006205,42
4.918,117.24,180,-31.11,0,38,0,3.3487854,88
4.92,118.12,180,-29.17,0,38,0,3.3148012,82
4.922,119.0,180,-27.77,0,43,0,-4.658003,78
4.924,119.35,180,-26.71,0,51,0,-1.574431,83
4.926,119.88,180,-25.31,0,44,0,-1.3849735,125
4.927,120.41,180,-24.25,0,44,0,-2.0116243,47
4.928,121.11,180,-22.85,0,53,0,0.71107674,39
4.931,121.64,180,-21.97,0,45,0,-5.9913516,52
4.933,122.34,180,-20.56,0,49,0,5.090416,9
4.936,122.51,180,-19.51,0,48,0,-2.386414,159
4.938,123.92,180,-16.87,0,53,0,3.789915,128
4.94,124.45,180,-15.82,0,53,0,-6.0,59
4.941,125.33,180,-14.23,0,53,0,-0.6443615,89
4.945,125.68,180,-13.35,0,71,0,-5.231228,156
4.948,126.56,180,-11.25,0,43,0,2.8512402,19
4.95,127.79,180,-8.78,0,59,0,-5.266331,143
4.951,128.67,180,-7.03,0,58,0,-5.6407776,63
4.956,128.84,180,-5.97,0,42,0,-5.431258,142
4.959,129.72,180,-3.86,0,47,0,5.787753,154
4.961,130.78,180,-1.58,0,45,0,-3.8913012,150
4.962,131.48,180,0.0,0,47,0,-5.3336077,148
4.965,131.66,180,0.87,0,37,0,-5.9943304,101
4.967,132.18,180,1.75,0,33,0,1.4521294,145
4.97,132.36,180,2.81,0,33,0,5.761366,164
4.971,133.06,180,4.92,0,34,0,3.8425617,28
4.975,133.59,180,5.8,0,33,0,-5.0734043,147
4.977,133.59,180,7.2,0,23,0,5.7537146,100
4.979,133.24,180,7.55,0,-19,0,-5.796068,129
4.98,133.24,180,8.08,0,59,0,-5.232583,146
4.982,132.89,180,8.61,0,-44,0,0.04348278,149
4.984,132.71,180,9.14,0,-28,0,5.47892,138
4.985,132.53,180,9.66,0,-28,0,-2.4826336,2
4.987,132.36,180,10.01,0,-28,0,-2.8592663,145
4.989,132.01,180,10.54,0,-21,0,-4.8062234,55
4.991,132.01,180,10.89,0,-21,0,-3.7950544,69
4.994,131.48,180,11.25,0,-21,0,-5.8709097,124
4.995,131.3,180,11.6,0,-21,0,-5.8658385,93
4.997,130.78,180,11.95,0,-21,0,-5.866151,153
4.999,130.6,180,12.12,0,-34,0,-5.1197314,152
5.0,130.07,180,12.3,0,-34,0,-0.33654404,152
5.002,129.72,180,12.48,0,-40,0,-0.9366026,131
5.004,129.37,180,12.65,0,-40,0,4.155176,4
5.006,128.84,180,12.83,0,-38,0,4.4648647,15
5.007,128.49,180,12.83,0,-40,0,2.105606,112
5.01,127.96,180,12.83,0,-40,0,-0.7453556,121
5.012,127.08,180,13.18,0,-44,0,-1.1993513,53
5.014,126.56,180,13.35,0,-44,0,5.353838,10
5.016,126.03,180,13.53,0,-48,0,4.830364,22
5.02,125.85,180,13.53,0,-37,0,5.4972076,143
5.022,124.8,180,13.71,0,-44,0,-3.8846407,132
5.024,124.45,180,13.88,0,-40,0,4.443431,150
5.027,123.92,180,14.06,0,-39,0,0.0932951,87
5.028,123.22,180,14.23,0,-31,0,-2.398548,122
5.029,122.87,180,14.41,0,-42,0,-4.7199817,6
5.032,122.51,180,14.58,0,-42,0,3.2718163,49
5.033,121.99,180,14.58,0,-42,0,0.20361137,118
5.035,121.81,180,14.76,0,-42,0,-3.8602295,80
5.036,121.28,180,14.76,0,-36,0,1.1854324,10
5.038,120.93,180,14.94,0,-36,0,-5.1905355,93
5.041,120.41,180,14.94,0,-43,0,-5.1511683,33
5.042,119.53,180,14.94,0,-46,0,-3.9433298,131
5.044,119.35,180,14.94,0,-48,0,-2.1146932,142
5.045,118.65,180,14.94,0,-54,0,0.110399246,96
5.047,118.3,180,14.94,0,-54,0,4.368866,44
5.048,117.77,180,14.94,0,-50,0,4.325468,5
5.051,117.42,180,14.94,0,-50,0,1.5104418,115
5.052,116.71,180,14.76,0,-47,0,1.3138876,119
5.055,116.19,180,14.76,0,-55,0,-2.5054822,43
5.057,115.13,180,14.58,0,-48,0,4.2690496,38
5.058,114.43,180,14.41,0,-55,0,-2.2178202,52
5.06,114.08,180,14.41,0,-55,0,4.110507,110
5.061,113.37,180,14.23,0,-47,0,4.066387,42
5.063,113.2,180,14.23,0,-47,0,-3.2146626,103
5.064,112.67,180,14.23,0,-41,0,-3.235221,112
5.066,112.32,180,14.06,0,-59,0,-5.044923,68
5.067,111.79,180,14.06,0,-54,0,4.645952,74
5.069,111.26,180,13.88,0,-52,0,2.8795042,122
5.071,110.91,180,13.88,0,-51,0,0.43266392,121
5.073,110.39,180,13.71,0,-51,0,-0.725337,80
5.074,109.86,180,13.53,0,-51,0,-0.87390137,15
5.076,109.51,180,13.53,0,-49,0,-0.9908414,8
5.077,108.8,180,13.35,0,-57,0,-2.4580085,14
5.079,108.45,180,13.35,0,-57,0,3.9002886,16
5.08,107.75,180,13.0,0,-56,0,3.8296127,51
5.082,107.57,180,13.0,0,-54,0,3.0977383,98
5.083,106.87,180,12.83,0,-46,0,1.3307691,106
5.085,106.52,180,12.65,0,-65,0,-4.041375,82
5.086,105.99,180,12.48,0,-51,0,5.2838326,39
5.087,105.46,180,12.48,0,-51,0,-1.6114011,90
5.088,105.11,180,12.3,0,-62,0,-1.7248621,140
5.09,104.76,180,12.12,0,-48,0,4.6850777,21
5.092,104.06,180,11.95,0,-48,0,-3.2150745,36
5.094,103.88,180,11.95,0,-46,0,-3.184874,125
5.094,102.83,180,11.6,0,-69,0,-3.9053473,72
5.097,102.65,180,11.6,0,-56,0,5.6462793,73
5.099,101.95,180,11.25,0,-49,0,1.6917791,91
5.102,101.77,180,11.07,0,-74,0,-2.603302,147
5.104,100.54,180,10.72,0,-43,0,5.7682133,44
5.105,99.66,180,10.37,0,-80,0,-4.4952726,52
5.106,99.49,180,10.19,0,-80,0,5.830353,149
5.108,98.61,180,10.01,0,-46,0,5.8308125,105
5.111,98.43,180,9.84,0,-46,0,-3.9111133,149
5.113,97.2,180,9.49,0,-59,0,-3.9091606,163
5.116,96.67,180,9.31,0,-55,0,4.0270596,82
5.117,95.62,180,8.78,0,-61,0,1.0550637,91
5.119,95.27,180,8.61,0,-59,0,4.6127586,101
5.12,94.57,180,8.61,0,-46,0,4.235281,35
5.122,94.21,180,8.43,0,-46,0,-4.045866,120
5.123,93.69,180,8.08,0,-45,0,-4.0831294,120
5.126,93.16,180,7.91,0,-69,0,-4.3106904,93
5.128,92.1,180,7.55,0,-55,0,5.590744,97
5.13,91.4,180,7.2,0,-56,0,1.6189642,104
5.133,90.87,180,7.03,0,-58,0,2.5977125,150
5.134,90.0,180,6.5,0,-49,0,4.138981,44
5.136,89.64,180,6.5,0,-54,0,-2.6286063,70
5.138,88.94,180,6.15,0,-64,0,1.1618881,111
5.14,88.24,180,5.97,0,-55,0,5.4934483,50
5.141,87.89,180,5.8,0,-46,0,2.2977657,33
5.143,87.18,180,5.44,0,-46,0,-3.980914,148
5.145,86.48,180,5.27,0,-53,0,-3.9748616,63
5.149,85.95,180,5.09,0,-65,0,0.7168522,93
5.151,84.72,180,4.39,0,-53,0,5.6526203,95
5.153,84.19,180,4.21,0,-50,0,1.1066761,22
5.155,83.67,180,4.04,0,-54,0,-1.739666,154
5.156,82.79,180,3.69,0,-65,0,2.3075056,33
5.159,82.26,180,3.51,0,-54,0,5.729252,32
5.16,81.56,180,3.16,0,-52,0,2.336586,59
5.162,81.21,180,2.98,0,-47,0,0.17675877,156
5.164,80.5,180,2.81,0,-53,0,-4.0551686,62
5.167,80.15,180,2.63,0,-52,0,1.697012,8
5.169,78.92,180,2.1,0,-59,0,0.7061825,107
5.17,78.39,180,1.9300000000000002,0,-49,0,5.5775585,44
5.173,77.87,180,1.58,0,-51,0,-1.9105902,25
5.174,77.34,180,1.4,0,-51,0,0.7723541,152
5.178,76.81,180,1.23,0,-43,0,1.0664191,30
5.18,75.76,180,0.87,0,-56,0,-4.9932103,25
5.181,75.23,180,0.7000000000000001,0,-47,0,5.3065453,33
5.183,74.53,180,0.35000000000000003,0,-43,0,-2.242605,123
5.184,74.35,180,0.17,0,-40,0,-4.538711,143
5.186,73.65,180,0.17,0,-69,0,-5.1118073,38
5.188,73.12,180,0.0,0,-60,0,5.84041,112
5.189,72.59,180,-0.17,0,-46,0,5.812399,126
5.191,72.42,180,-0.35000000000000003,0,-39,0,-1.6975927,158
5.193,71.89,180,-0.52,0,-37,0,-4.8450913,160
5.195,71.19,180,-0.7000000000000001,0,-53,0,-4.9199333,32
5.197,70.83,180,-0.87,0,-51,0,5.0492954,119
5.199,70.13,180,-1.05,0,-51,0,4.1249,123
5.203,69.78,180,-1.23,0,-51,0,4.353325,133
5.204,68.73,180,-1.58,0,-45,0,4.4633083,113
5.206,68.2,180,-1.75,0,-45,0,0.017666817,116
5.208,67.67,180,-1.75,0,-43,0,0.38947678,122
5.209,67.32,180,-1.9300000000000002,0,-45,0,-0.59766865,5
5.211,66.97,180,-1.9300000000000002,0,-45,0,0.98482037,13
5.212,66.44,180,-2.1,0,-39,0,1.2064877,8
5.214,66.09,180,-2.2800000000000002,0,-39,0,-2.1538935,26
5.216,65.74,180,-2.2800000000000002,0,-37,0,-1.9072247,33
5.218,65.39,180,-2.2800000000000002,0,-37,0,-3.2046523,42
5.22,64.86,180,-2.46,0,-41,0,-3.063062,40
5.222,64.51,180,-2.46,0,-40,0,0.19516897,73
5.223,63.98,180,-2.63,0,-40,0,-0.19722223,71
5.225,63.63,180,-2.63,0,-39,0,0.20550299,6
5.226,63.28,180,-2.81,0,-39,0,-0.2032795,0
5.228,62.75,180,-2.81,0,-41,0,0.021474838,7
5.23,62.4,180,-2.98,0,-41,0,1.6878319,0
5.233,61.87,180,-2.98,0,-41,0,1.9301624,4
5.235,61.17,180,-3.16,0,-39,0,2.239174,44
5.237,60.82,180,-3.16,0,-39,0,1.2327147,49
5.238,60.29,180,-3.16,0,-37,0,1.4540043,57
5.241,59.94,180,-3.33,0,-37,0,-0.46253014,34
5.242,59.58,180,-3.33,0,-36,0,-0.23244476,38
5.244,59.23,180,-3.33,0,-36,0,-0.8532114,5
5.245,58.88,180,-3.33,0,-35,0,-0.6141782,1
5.248,58.53,180,-3.33,0,-35,0,-0.83161736,15
5.249,58.18,180,-3.33,0,-35,0,-0.58105516,9
5.251,57.83,180,-3.51,0,-35,0,-0.32811737,15
5.252,57.48,180,-3.51,0,-35,0,0.106591225,9
5.254,57.12,180,-3.51,0,-35,0,0.3611946,2
