time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.954,25.83,0,55.19,180,-8,0,4.8777485,105
2.959,25.83,0,55.01,180,-8,0,4.761585,122
2.961,25.66,0,53.96,180,-6,0,5.1791296,128
2.965,25.66,0,53.78,180,-5,0,4.2084875,124
2.969,25.83,0,52.91,180,5,0,4.8563776,135
2.971,25.83,0,52.2,180,5,0,2.1349277,107
2.975,25.83,0,51.5,180,5,0,1.4980788,126
2.977,26.01,0,50.44,180,5,0,2.3111725,48
2.982,26.01,0,49.74,180,5,0,1.8275032,34
2.984,26.19,0,48.33,180,5,0,2.0492477,52
2.99,26.19,0,47.98,180,5,0,0.49431038,42
2.991,26.19,0,46.23,180,4,0,1.9529591,46
2.997,26.19,0,45.7,180,4,0,-0.92778254,11
2.998,26.36,0,43.41,180,3,0,-0.62876844,45
3.004,26.36,0,42.89,180,3,0,-4.0486264,19
3.005,26.36,0,40.78,180,2,0,-3.391676,14
3.011,26.19,0,40.25,180,-2,0,-5.18615,100
3.012,26.01,0,37.26,180,-2,0,-4.780059,85
3.018,25.83,0,36.56,180,-2,0,-5.8769083,135
3.019,25.31,0,33.57,180,-13,0,-5.8340936,123
3.023,25.13,0,32.87,180,-13,0,-5.967474,154
3.025,24.25,0,29.7,180,-25,0,-5.9950514,153
3.033,24.08,0,28.82,180,-25,0,-5.93631,157
3.035,21.79,0,22.67,180,-51,0,-5.9962063,155
3.041,21.09,0,20.91,180,-55,0,-4.372013,153
3.043,18.98,0,16.34,180,-70,0,-3.8164506,153
3.048,17.92,0,14.23,180,-72,0,-3.4630713,105
3.049,15.64,0,9.84,180,-85,0,-5.082576,88
3.054,14.76,0,8.08,180,-88,0,-4.920876,77
3.056,11.95,0,2.98,180,-101,0,-5.6341405,124
3.061,10.89,0,0.87,180,-96,0,-4.42365,118
3.063,7.73,0,-4.39,180,-108,0,-5.523158,138
3.067,6.5,0,-6.67,180,-110,0,-4.363219,103
3.069,3.51,0,-11.77,180,-113,0,-2.787107,134
3.075,1.75,0,-14.94,180,-107,0,-2.6582117,100
3.076,-1.05,0,-20.03,180,-105,0,-1.2034435,57
3.081,-1.75,0,-21.44,180,-98,0,-0.23677921,51
3.083,-5.09,0,-27.42,180,-88,0,1.488061,16
3.088,-5.8,0,-28.65,180,-98,0,-0.9237776,1
3.09,-8.43,0,-34.1,180,-81,0,5.506014,43
3.095,-9.14,0,-35.33,180,-79,0,3.2166967,10
3.096,-11.25,0,-40.25,180,-61,0,5.8638725,153
3.102,-11.77,0,-41.3,180,-67,0,4.288803,89
3.103,-13.53,0,-45.7,180,-53,0,5.991678,162
3.108,-13.88,0,-46.4,180,-50,0,5.0356007,118
3.109,-15.11,0,-50.27,180,-40,0,5.886545,163
3.115,-15.29,0,-51.32,180,-36,0,3.765337,136
3.116,-16.17,0,-54.31,180,-29,0,3.7793407,159
3.122,-16.52,0,-55.54,180,-29,0,-1.3683424,98
3.123,-17.05,0,-58.35,180,-24,0,-0.32026577,98
3.129,-17.4,0,-59.58,180,-21,0,-2.9207146,28
3.13,-17.75,0,-62.4,180,-20,0,-1.7638121,4
3.136,-17.92,0,-63.1,180,-16,0,-4.312311,68
3.137,-18.28,0,-65.74,180,-13,0,0.50660133,39
3.142,-18.45,0,-66.26,180,-13,0,-3.1825962,109
3.145,-18.63,0,-68.37,180,-11,0,-0.8316598,11
3.149,-18.98,0,-69.43,180,-10,0,-2.4303997,78
3.152,-18.98,0,-70.66,180,-10,0,-1.3109303,18
3.155,-19.16,0,-71.71,180,-10,0,-2.0633688,57
3.158,-19.33,0,-72.77,180,-9,0,-3.1051636,30
3.161,-19.51,0,-73.65,180,-8,0,-4.1325774,47
3.164,-19.68,0,-74.7,180,-8,0,-4.486339,77
3.169,-19.86,0,-75.41,180,-8,0,-4.614419,108
3.172,-20.03,0,-76.28,180,-8,0,-4.9111876,117
3.175,-20.21,0,-76.99,180,-9,0,-4.9465785,121
3.178,-20.56,0,-77.69,180,-9,0,-4.280832,129
3.182,-20.74,0,-78.22,180,-9,0,-4.1824574,130
3.185,-21.09,0,-78.75,180,-11,0,-3.3764012,111
3.188,-21.26,0,-79.1,180,-11,0,1.6598797,108
3.191,-21.62,0,-79.45,180,-14,0,2.900877,84
3.194,-21.97,0,-79.62,180,-14,0,5.4080276,39
3.199,-21.97,0,-79.62,180,-14,0,5.459898,71
3.201,-22.32,0,-79.62,180,-12,0,5.5099564,143
3.206,-22.5,0,-79.62,180,-12,0,5.2607145,145
3.208,-22.67,0,-79.45,180,-12,0,5.3309135,146
3.212,-22.85,0,-79.45,180,-11,0,5.378109,138
3.214,-22.85,0,-79.1,180,-7,0,5.1668587,140
3.218,-22.85,0,-78.92,180,-6,0,4.321659,141
3.221,-22.85,0,-78.39,180,-5,0,1.2685251,135
3.224,-22.85,0,-77.87,180,-4,0,0.074053764,110
3.228,-22.85,0,-77.34,180,-4,0,-0.6071806,28
3.231,-22.85,0,-76.81,180,-3,0,-0.68389606,0
3.234,-22.67,0,-76.11,180,3,0,-1.2141533,14
3.238,-22.67,0,-75.58,180,3,0,-3.5324686,16
3.24,-22.5,0,-74.53,180,3,0,-1.4040117,28
3.245,-22.5,0,-73.82,180,3,0,-1.2457914,91
3.247,-22.32,0,-72.59,180,3,0,-0.8668575,34
3.251,-22.14,0,-71.54,180,3,0,-0.19883537,29
3.253,-21.97,0,-69.96,180,3,0,0.84228516,21
3.258,-21.79,0,-69.6,180,6,0,1.8864155,4
3.26,-21.62,0,-67.32,180,6,0,0.9175644,18
3.266,-21.44,0,-66.79,180,6,0,3.0147839,40
3.267,-21.09,0,-64.16,180,10,0,2.6853065,19
3.272,-20.91,0,-63.45,180,10,0,1.6688728,69
3.275,-20.39,0,-60.46,180,15,0,-0.58849144,61
3.28,-20.21,0,-59.58,180,15,0,-0.875484,36
3.282,-19.51,0,-56.6,180,18,0,0.8950062,15
3.286,-19.33,0,-55.72,180,18,0,1.3022804,22
3.288,-18.63,0,-52.73,180,23,0,1.5964422,16
3.294,-18.28,0,-51.67,180,26,0,1.163023,26
3.295,-17.22,0,-47.98,180,30,0,-0.7548456,32
3.299,-16.87,0,-47.1,180,34,0,-1.229744,22
3.302,-15.82,0,-43.24,180,36,0,-4.702522,22
3.306,-15.29,0,-41.83,180,40,0,-4.107599,33
3.308,-14.41,0,-39.02,180,38,0,-5.39303,130
3.312,-13.53,0,-36.56,180,44,0,-4.0381002,112
3.314,-12.48,0,-33.04,180,44,0,-3.2259674,150
3.319,-11.77,0,-31.28,180,46,0,2.6307707,111
3.322,-10.72,0,-28.12,180,46,0,1.8417091,87
3.326,-9.66,0,-24.96,180,59,0,4.100891,56
3.328,-8.26,0,-21.44,180,55,0,5.0206585,34
3.332,-7.38,0,-19.16,180,67,0,5.81423,96
3.336,-5.44,0,-14.76,180,70,0,5.3982325,121
3.338,-4.04,0,-11.42,180,80,0,5.9022827,143
3.343,-2.63,0,-8.78,180,85,0,5.308119,131
3.345,0.0,0,-3.33,180,101,0,4.927412,143
3.35,1.05,0,-1.05,180,97,0,5.2941427,126
3.352,3.86,0,4.39,180,105,0,5.0807953,116
3.356,5.44,0,7.03,180,112,0,3.5233002,125
3.358,8.43,0,12.65,180,104,0,-2.7115653,119
3.363,10.01,0,15.82,180,103,0,1.7543163,75
3.365,12.48,0,20.91,180,93,0,-4.064805,82
3.37,13.71,0,23.37,180,95,0,2.2569551,28
3.372,15.99,0,28.12,180,67,0,-4.637986,114
3.376,17.05,0,30.41,180,100,0,5.776224,41
3.379,18.63,0,34.62,180,58,0,1.9109812,130
3.383,20.03,0,37.61,180,82,0,5.6794386,145
3.385,21.26,0,40.95,180,54,0,-5.7233815,37
3.39,22.14,0,43.41,180,60,0,-4.298297,144
3.391,23.2,0,46.93,180,40,0,-4.1335864,158
3.396,23.73,0,47.98,180,44,0,-3.1281676,120
3.399,24.78,0,52.2,180,37,0,-5.0100155,113
3.403,25.31,0,53.96,180,35,0,-3.6972785,82
3.406,26.01,0,56.77,180,26,0,-4.663193,136
3.409,26.36,0,58.88,180,26,0,-5.617001,97
3.414,26.71,0,60.82,180,20,0,-5.290224,126
3.416,26.89,0,63.28,180,20,0,-5.8771043,152
3.421,27.07,0,64.33,180,15,0,-5.653878,143
3.423,27.07,0,66.97,180,9,0,-5.80093,159
3.427,27.24,0,68.02,180,8,0,-5.4351835,152
3.429,27.07,0,70.13,180,-8,0,-5.360823,156
3.434,27.07,0,71.01,180,-8,0,-4.766049,145
3.436,26.89,0,72.77,180,-9,0,-2.8935947,142
3.44,26.54,0,73.82,180,-9,0,-2.3698246,125
3.444,26.36,0,75.23,180,-9,0,-2.2344332,70
3.447,26.01,0,76.46,180,-13,0,-1.5998821,54
3.45,25.66,0,77.34,180,-13,0,0.57742023,50
3.452,25.31,0,78.39,180,-17,0,0.115296364,35
3.457,24.96,0,79.27,180,-17,0,2.4183998,14
3.46,24.43,0,80.15,180,-18,0,1.7539968,1
3.464,24.25,0,80.68,180,-18,0,2.6867886,58
3.467,23.73,0,81.56,180,-19,0,3.159338,43
3.471,23.37,0,82.08,180,-19,0,3.650137,66
3.474,23.02,0,82.61,180,-18,0,3.951538,79
3.478,22.67,0,82.96,180,-18,0,4.0805216,94
3.48,22.32,0,83.32,180,-16,0,4.4553413,102
3.484,22.14,0,83.67,180,-16,0,4.500477,105
3.487,21.79,0,83.84,180,-14,0,4.710438,116
3.491,21.62,0,83.84,180,-14,0,4.661931,117
3.494,21.26,0,83.84,180,-14,0,5.099077,124
3.497,21.09,0,83.84,180,-10,0,5.18701,122
3.501,21.09,0,83.84,180,-10,0,4.7312984,134
3.504,20.91,0,83.49,180,-10,0,4.568157,136
3.507,20.74,0,83.32,180,-10,0,4.6009007,123
3.511,20.74,0,82.96,180,-8,0,4.554205,118
3.515,20.74,0,82.61,180,-6,0,4.146964,119
3.517,20.74,0,81.91,180,-5,0,3.078394,118
3.521,20.74,0,81.56,180,-5,0,2.5826044,106
3.523,20.74,0,80.68,180,-4,0,2.4721737,75
3.527,20.74,0,80.15,180,-3,0,2.1093502,60
3.53,20.91,0,79.27,180,3,0,1.4509563,57
3.535,20.91,0,78.39,180,3,0,-2.5357347,47
3.537,21.09,0,77.34,180,3,0,-1.1259975,32
3.543,21.09,0,76.46,180,3,0,-1.5033116,61
3.544,21.09,0,74.7,180,3,0,-2.171653,26
3.549,21.09,0,74.17,180,3,0,-3.4038906,35
3.551,21.09,0,71.89,180,3,0,-3.9626207,51
3.557,20.91,0,71.36,180,-3,0,-4.634123,84
3.558,20.74,0,68.9,180,-3,0,-2.4718494,102
3.564,20.74,0,68.2,180,-3,0,-4.2653666,120
3.565,20.39,0,65.39,180,-3,0,-4.24365,57
3.569,20.21,0,64.51,180,-3,0,-4.486632,108
3.571,19.68,0,61.87,180,-15,0,-4.2569494,109
3.577,19.51,0,60.64,180,-15,0,-0.28940344,115
3.579,18.8,0,57.65,180,-21,0,1.2346916,108
3.583,18.45,0,56.42,180,-21,0,2.326416,3
3.585,17.75,0,53.26,180,-24,0,5.377327,31
3.591,17.4,0,52.03,180,-28,0,2.1011515,56
3.592,16.34,0,48.51,180,-28,0,2.666994,144
3.598,15.99,0,46.93,180,-34,0,1.2493057,53
3.599,14.94,0,43.24,180,-35,0,-1.9675274,68
3.604,14.41,0,41.66,180,-37,0,-4.1324425,33
3.607,13.18,0,37.96,180,-42,0,-3.9545038,39
3.61,12.48,0,35.68,180,-51,0,-4.370803,112
3.613,10.89,0,31.46,180,-56,0,-1.6819997,95
3.617,10.19,0,29.7,180,-59,0,-4.2291765,106
3.62,8.43,0,25.13,180,-71,0,-4.4679713,31
3.625,7.38,0,23.02,180,-78,0,-1.6915622,101
3.627,4.57,0,17.22,180,-87,0,-1.7665973,104
3.633,3.86,0,15.29,180,-99,0,-5.161355,31
3.634,0.17,0,8.43,180,-113,0,-2.7069526,29
3.639,-0.7000000000000001,0,6.5,180,-118,0,-4.542333,121
3.641,-4.04,0,0.0,180,-103,0,-2.8846116,51
3.645,-5.44,0,-2.2800000000000002,180,-119,0,-4.3656077,107
3.648,-8.43,0,-7.73,180,-105,0,1.7378969,57
3.652,-10.54,0,-11.6,180,-105,0,0.006421089,101
3.656,-12.65,0,-15.46,180,-113,0,1.5073185,54
3.659,-15.29,0,-20.74,180,-98,0,5.66035,10
3.663,-16.87,0,-24.08,180,-96,0,3.9232254,44
3.665,-18.8,0,-28.12,180,-83,0,5.8551035,158
3.67,-20.03,0,-31.11,180,-74,0,4.857649,107
3.672,-21.97,0,-35.68,180,-61,0,5.869952,161
3.677,-22.32,0,-37.08,180,-57,0,5.8394537,134
3.679,-23.9,0,-42.01,180,-45,0,5.9922333,160
3.685,-24.25,0,-43.06,180,-44,0,5.7689877,159
3.686,-25.31,0,-47.46,180,-31,0,5.9820356,161
3.692,-25.48,0,-48.33,180,-31,0,5.418975,156
3.693,-26.19,0,-52.03,180,-23,0,5.951108,160
3.698,-26.19,0,-52.91,180,-23,0,4.691864,144
3.7,-26.36,0,-56.42,180,-10,0,5.8301697,158
3.707,-26.54,0,-57.3,180,-9,0,-4.494579,123
3.709,-26.36,0,-60.46,180,9,0,4.3991404,153
3.712,-26.36,0,-61.34,180,9,0,-5.633482,113
3.715,-25.83,0,-63.45,180,11,0,1.331696,111
3.72,-26.01,0,-64.68,180,-11,0,-0.39981794,150
3.722,-25.48,0,-66.26,180,11,0,1.4607553,28
3.727,-25.31,0,-67.14,180,10,0,-3.8287911,9
3.729,-24.78,0,-68.73,180,10,0,0.529202,31
3.734,-24.78,0,-69.25,180,10,0,0.12401819,96
3.736,-24.08,0,-71.01,180,14,0,0.4528265,9
3.743,-23.9,0,-71.36,180,18,0,-2.2329962,1
3.743,-23.37,0,-72.77,180,18,0,-2.9446528,6
3.75,-23.2,0,-73.12,180,18,0,-1.992115,51
3.751,-22.5,0,-74.35,180,17,0,-1.8566995,75
3.756,-22.32,0,-74.53,180,17,0,-1.1105657,49
3.757,-21.79,0,-75.23,180,18,0,-1.6514702,45
3.764,-21.62,0,-75.41,180,18,0,-2.472097,29
3.766,-20.91,0,-76.11,180,17,0,-2.4016666,40
3.772,-20.74,0,-76.11,180,17,0,-2.2296088,61
3.774,-20.21,0,-76.46,180,16,0,-3.3590002,58
3.78,-20.03,0,-76.46,180,16,0,-3.0291638,54
3.781,-19.51,0,-76.28,180,15,0,-3.7370446,87
3.786,-19.33,0,-76.28,180,15,0,-3.53584,77
3.788,-18.98,0,-75.93,180,13,0,-4.046541,98
3.794,-18.8,0,-75.93,180,13,0,-3.287961,92
3.795,-18.45,0,-75.23,180,13,0,-4.093587,107
3.801,-18.45,0,-75.05,180,11,0,-4.317502,85
3.802,-18.1,0,-74.17,180,11,0,-3.5297465,108
3.807,-17.92,0,-74.0,180,11,0,-3.9601483,114
