time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.914,49.92,180,36.38,0,33,0,0.0,4
0.915,49.92,180,36.21,0,33,0,0.0,4
0.915,50.09,180,36.21,0,33,0,0.0,4
0.916,50.09,180,36.21,0,32,0,0.0,4
0.917,50.27,180,36.03,0,31,0,0.0,4
0.917,50.44,180,36.03,0,31,0,0.0,4
0.918,50.62,180,36.03,0,31,0,0.0,4
0.919,50.62,180,35.85,0,31,0,0.0,4
0.919,50.8,180,35.85,0,31,0,0.0,4
0.92,50.8,180,35.68,0,31,0,0.0,4
0.92,50.97,180,35.68,0,30,0,0.0,4
0.921,50.97,180,35.68,0,30,0,0.0,3
0.921,51.15,180,35.68,0,30,0,0.0,3
0.922,51.15,180,35.5,0,30,0,0.0,4
0.922,51.32,180,35.5,0,30,0,0.0,3
0.923,51.5,180,35.5,0,30,0,0.0,4
0.923,51.5,180,35.33,0,30,0,0.0,3
0.924,51.5,180,35.33,0,28,0,0.0,3
0.924,51.67,180,35.15,0,28,0,0.0,3
0.925,51.67,180,35.15,0,28,0,0.0,3
0.925,51.85,180,34.98,0,28,0,0.0,3
0.926,51.85,180,34.98,0,28,0,0.0,3
0.926,52.03,180,34.98,0,28,0,0.0,3
0.927,52.03,180,34.98,0,28,0,0.0,3
0.927,52.2,180,34.8,0,28,0,0.0,3
0.928,52.2,180,34.8,0,28,0,0.0,3
0.928,52.2,180,34.62,0,27,0,0.0,3
0.929,52.38,180,34.62,0,26,0,0.0,3
0.929,52.38,180,34.45,0,26,0,0.0,3
0.93,52.55,180,34.45,0,26,0,0.0,3
0.93,52.55,180,34.27,0,26,0,0.0,3
0.931,52.73,180,34.27,0,26,0,0.0,3
0.931,52.73,180,34.1,0,26,0,0.0,3
0.932,52.91,180,34.1,0,26,0,0.0,3
0.932,52.91,180,33.92,0,26,0,0.0,3
0.933,52.91,180,33.92,0,25,0,0.0,3
0.933,53.08,180,33.75,0,25,0,0.0,3
0.934,53.08,180,33.57,0,25,0,0.0,3
0.934,53.26,180,33.57,0,25,0,0.0,3
0.935,53.26,180,33.57,0,25,0,0.0,3
0.935,53.43,180,33.39,0,25,0,0.0,3
0.936,53.43,180,33.22,0,25,0,0.0,3
0.936,53.43,180,33.22,0,25,0,0.0,3
0.937,53.61,180,33.04,0,25,0,0.0,3
0.937,53.61,180,33.04,0,25,0,0.0,3
0.938,53.61,180,32.87,0,23,0,0.0,3
0.938,53.78,180,32.87,0,23,0,0.0,3
0.939,53.78,180,32.69,0,23,0,0.0,3
0.939,53.78,180,32.51,0,23,0,0.0,3
0.939,53.96,180,32.51,0,23,0,0.0,3
0.94,53.96,180,32.34,0,23,0,0.0,3
0.94,53.96,180,32.16,0,23,0,0.0,3
0.941,54.14,180,32.16,0,23,0,0.0,3
0.941,54.14,180,31.99,0,23,0,0.0,3
0.942,54.14,180,31.99,0,23,0,0.0,3
0.942,54.31,180,31.81,0,23,0,0.0,3
0.943,54.31,180,31.64,0,23,0,0.0,3
0.943,54.31,180,31.64,0,21,0,0.0,3
0.944,54.49,180,31.46,0,20,0,0.0,3
0.944,54.49,180,31.46,0,20,0,0.0,3
0.945,54.49,180,31.28,0,20,0,0.0,3
0.945,54.66,180,31.11,0,20,0,0.0,3
0.946,54.66,180,30.93,0,20,0,0.0,2
0.946,54.66,180,30.76,0,20,0,0.0,2
0.946,54.66,180,30.76,0,20,0,0.0,2
0.947,54.84,180,30.58,0,20,0,0.0,2
0.947,54.84,180,30.58,0,20,0,0.0,2
0.948,54.84,180,30.41,0,20,0,0.0,2
0.948,55.01,180,30.23,0,20,0,0.0,2
0.949,55.01,180,30.05,0,20,0,0.0,2
0.949,55.01,180,30.05,0,20,0,0.0,2
0.95,55.01,180,29.88,0,18,0,0.0,2
0.95,55.19,180,29.7,0,17,0,0.0,2
0.951,55.19,180,29.53,0,17,0,0.0,2
0.952,55.19,180,29.35,0,17,0,0.0,2
0.952,55.37,180,29.17,0,17,0,0.0,2
0.953,55.37,180,29.0,0,17,0,0.0,2
0.953,55.37,180,28.82,0,17,0,0.0,2
0.954,55.37,180,28.65,0,17,0,0.0,2
0.954,55.54,180,28.65,0,17,0,0.0,2
0.955,55.54,180,28.47,0,17,0,0.0,2
0.955,55.54,180,28.3,0,17,0,0.0,2
0.956,55.54,180,28.12,0,17,0,0.0,2
0.956,55.54,180,27.94,0,17,0,0.0,2
0.956,55.72,180,27.77,0,17,0,0.0,2
0.957,55.72,180,27.59,0,17,0,0.0,2
0.957,55.72,180,27.42,0,15,0,0.0,1
0.958,55.72,180,27.24,0,14,0,0.0,1
0.959,55.72,180,27.24,0,14,0,0.0,1
0.96,55.89,180,27.07,0,13,0,0.0,1
0.96,55.89,180,26.89,0,13,0,0.0,1
0.961,55.89,180,26.71,0,13,0,0.0,1
0.961,55.89,180,26.54,0,13,0,0.0,1
0.962,55.89,180,26.36,0,13,0,0.0,1
0.962,56.07,180,26.19,0,13,0,0.0,1
0.963,56.07,180,25.83,0,13,0,0.0,1
0.963,56.07,180,25.83,0,13,0,0.0,1
0.963,56.07,180,25.66,0,13,0,0.0,1
0.964,56.07,180,25.48,0,13,0,0.0,1
0.964,56.07,180,25.31,0,13,0,0.0,1
0.965,56.07,180,25.13,0,13,0,0.0,1
0.965,56.25,180,24.96,0,13,0,0.0,1
0.966,56.25,180,24.78,0,13,0,0.0,1
0.966,56.25,180,24.43,0,13,0,0.0,1
0.967,56.25,180,24.43,0,13,0,0.0,1
0.967,56.25,180,24.25,0,13,0,0.0,1
0.968,56.25,180,23.9,0,13,0,0.0,1
0.968,56.25,180,23.73,0,12,0,0.0,1
0.968,56.25,180,23.55,0,12,0,0.0,1
0.969,56.42,180,23.37,0,11,0,0.0,1
0.969,56.42,180,23.2,0,11,0,0.0,1
0.97,56.42,180,23.02,0,10,0,0.0,1
0.97,56.42,180,22.85,0,10,0,0.0,1
0.971,56.42,180,22.67,0,9,0,0.0,0
0.971,56.42,180,22.32,0,9,0,0.0,1
0.971,56.42,180,22.32,0,9,0,0.0,1
0.972,56.42,180,22.14,0,8,0,0.0,0
0.972,56.42,180,21.79,0,8,0,0.0,0
0.973,56.42,180,21.62,0,8,0,0.0,1
0.973,56.42,180,21.44,0,8,0,0.0,0
0.974,56.42,180,21.26,0,7,0,0.0,0
0.974,56.42,180,21.09,0,7,0,0.0,0
0.975,56.42,180,20.91,0,7,0,0.0,0
0.975,56.6,180,20.74,0,7,0,0.0,0
0.976,56.6,180,20.39,0,7,0,0.0,0
0.976,56.6,180,20.21,0,7,0,0.0,0
0.977,56.6,180,20.03,0,7,0,0.0,0
0.977,56.6,180,19.86,0,7,0,0.0,0
0.978,56.6,180,19.68,0,7,0,0.0,0
0.978,56.6,180,19.51,0,7,0,0.0,0
0.978,56.6,180,19.16,0,7,0,0.0,0
0.979,56.6,180,18.98,0,7,0,0.0,0
0.979,56.6,180,18.8,0,7,0,0.0,0
0.98,56.6,180,18.63,0,7,0,0.0,0
0.98,56.6,180,18.45,0,7,0,0.0,0
0.981,56.6,180,18.1,0,7,0,0.0,0
0.981,56.6,180,17.92,0,7,0,0.0,0
0.982,56.6,180,17.75,0,7,0,0.0,0
0.982,56.6,180,17.4,0,7,0,0.0,0
0.983,56.6,180,17.22,0,7,0,0.0,0
0.983,56.6,180,16.87,0,7,0,0.0,0
0.984,56.6,180,16.69,0,7,0,0.0,0
0.984,56.6,180,16.52,0,7,0,0.0,0
0.985,56.42,180,16.17,0,-7,0,0.0,0
0.985,56.42,180,15.99,0,-7,0,0.0,0
0.986,56.42,180,15.82,0,-7,0,0.0,0
0.986,56.42,180,15.64,0,-7,0,0.0,0
0.987,56.42,180,15.29,0,-7,0,0.0,0
0.987,56.42,180,15.11,0,-7,0,0.0,0
0.987,56.42,180,14.94,0,-7,0,0.0,0
0.988,56.42,180,14.58,0,-7,0,0.0,0
0.988,56.42,180,14.41,0,-7,0,0.0,0
0.989,56.42,180,14.23,0,-7,0,0.0,0
0.989,56.42,180,13.88,0,-7,0,0.0,0
0.991,56.42,180,13.71,0,-7,0,0.0,0
0.991,56.42,180,13.53,0,-7,0,0.0,0
0.991,56.42,180,13.18,0,-7,0,0.0,0
0.991,56.25,180,13.0,0,-7,0,0.0,0
0.991,56.25,180,12.83,0,-7,0,0.0,0
0.992,56.25,180,12.48,0,-6,0,0.0,0
0.992,56.25,180,12.3,0,-6,0,0.0,0
0.993,56.25,180,11.95,0,-6,0,0.0,0
0.993,56.25,180,11.77,0,-6,0,0.0,0
0.995,56.25,180,11.6,0,-6,0,0.0,0
0.995,56.25,180,11.25,0,-6,0,0.0,0
0.996,56.25,180,11.07,0,-5,0,0.0,0
0.996,56.07,180,10.89,0,-5,0,0.0,0
0.996,56.07,180,10.54,0,-5,0,0.0,0
0.996,56.07,180,10.37,0,-5,0,0.0,0
0.997,56.07,180,10.01,0,-5,0,0.0,0
0.997,56.07,180,9.84,0,-5,0,0.0,0
0.999,56.07,180,9.49,0,-5,0,0.0,0
0.999,55.89,180,9.31,0,-5,0,0.0,0
0.999,55.89,180,8.96,0,-5,0,0.0,0
0.999,55.89,180,8.78,0,-5,0,0.0,0
0.999,55.89,180,8.43,0,-5,0,0.0,1
1.0,55.89,180,8.26,0,-5,0,0.0,0
1.0,55.89,180,7.91,0,-5,0,0.0,1
1.001,55.72,180,7.73,0,-5,0,0.0,1
1.001,55.72,180,7.38,0,-5,0,0.0,1
1.002,55.72,180,7.2,0,-5,0,0.0,1
1.002,55.72,180,6.85,0,-5,0,0.0,1
1.003,55.72,180,6.67,0,-5,0,0.0,0
1.003,55.72,180,6.32,0,-5,0,0.0,1
