time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.5,-15.99,180,-15.29,0,-65,0,-4.0,97
1.5,-16.34,180,-15.46,0,-65,0,-4.0,97
1.501,-16.52,180,-15.82,0,-66,0,-4.0,97
1.502,-16.87,180,-15.99,0,-66,0,-4.0,97
1.503,-17.22,180,-16.34,0,-67,0,-4.0,97
1.504,-17.57,180,-16.69,0,-67,0,-4.0,97
1.504,-17.75,180,-16.87,0,-67,0,-4.0,97
1.505,-18.1,180,-17.22,0,-68,0,-4.0,97
1.505,-18.28,180,-17.4,0,-68,0,-4.0,96
1.506,-18.63,180,-17.57,0,-68,0,-4.0,96
1.507,-18.8,180,-17.92,0,-68,0,-4.0,96
1.507,-18.98,180,-18.1,0,-68,0,-4.0,96
1.508,-19.33,180,-18.28,0,-69,0,-4.0,96
1.508,-19.51,180,-18.45,0,-69,0,-4.0,96
1.509,-19.68,180,-18.63,0,-69,0,-4.0,96
1.509,-20.03,180,-18.98,0,-70,0,-4.0,96
1.51,-20.21,180,-18.98,0,-70,0,-4.0,96
1.51,-20.39,180,-19.33,0,-70,0,-4.0,97
1.511,-20.56,180,-19.51,0,-70,0,-4.0,96
1.511,-20.91,180,-19.68,0,-70,0,-4.0,96
1.512,-21.09,180,-19.86,0,-70,0,-4.0,96
1.512,-21.26,180,-20.03,0,-70,0,-4.0,96
1.513,-21.44,180,-20.21,0,-71,0,-4.0,96
1.513,-21.79,180,-20.39,0,-71,0,-4.0,96
1.514,-21.97,180,-20.56,0,-71,0,-4.0,96
1.514,-22.14,180,-20.91,0,-71,0,-4.0,96
1.515,-22.32,180,-21.09,0,-71,0,-4.0,96
1.515,-22.67,180,-21.26,0,-71,0,-4.0,96
1.516,-22.85,180,-21.44,0,-72,0,-4.0,96
1.516,-23.02,180,-21.62,0,-72,0,-4.0,96
1.517,-23.37,180,-21.79,0,-72,0,-4.0,96
1.517,-23.55,180,-22.14,0,-72,0,-4.0,96
1.518,-23.73,180,-22.32,0,-72,0,-4.0,96
1.519,-24.08,180,-22.5,0,-72,0,-4.0,96
1.519,-24.25,180,-22.67,0,-73,0,-4.0,96
1.52,-24.43,180,-22.85,0,-73,0,-4.0,96
1.52,-24.78,180,-23.2,0,-73,0,-4.0,96
1.521,-24.96,180,-23.2,0,-73,0,-4.0,96
1.521,-25.13,180,-23.55,0,-73,0,-4.0,96
1.522,-25.48,180,-23.73,0,-73,0,-4.0,96
1.522,-25.66,180,-23.9,0,-73,0,-4.0,96
1.523,-25.83,180,-24.08,0,-73,0,-4.0,96
1.523,-26.01,180,-24.25,0,-73,0,-4.0,96
1.524,-26.36,180,-24.43,0,-74,0,-4.0,96
1.524,-26.54,180,-24.6,0,-74,0,-4.0,96
1.525,-26.71,180,-24.78,0,-74,0,-4.0,103
1.525,-27.07,180,-25.13,0,-74,0,-4.0,105
1.526,-27.24,180,-25.31,0,-74,0,-4.0,105
1.526,-27.42,180,-25.48,0,-74,0,-4.0,105
1.527,-27.77,180,-25.66,0,-75,0,-4.0,105
1.527,-27.94,180,-25.83,0,-75,0,-4.0,105
1.528,-28.12,180,-26.01,0,-75,0,-4.0,105
1.528,-28.47,180,-26.19,0,-74,0,-4.0,97
1.529,-28.65,180,-26.36,0,-74,0,-4.0,95
1.529,-28.82,180,-26.71,0,-74,0,-4.0,95
1.53,-29.17,180,-26.71,0,-74,0,-4.0,95
1.53,-29.35,180,-27.07,0,-74,0,-4.0,95
1.531,-29.53,180,-27.24,0,-74,0,0.0,95
1.531,-29.88,180,-27.42,0,-75,0,0.0,95
1.532,-30.05,180,-27.59,0,-75,0,0.0,15
1.533,-30.23,180,-27.77,0,-75,0,0.0,2
1.534,-30.58,180,-28.12,0,-66,0,0.0,7
1.534,-30.93,180,-28.3,0,-66,0,0.0,9
1.535,-31.28,180,-28.65,0,-78,0,0.0,9
1.536,-31.46,180,-28.82,0,-78,0,0.0,7
1.536,-31.64,180,-29.0,0,-78,0,0.0,7
1.536,-31.99,180,-29.17,0,-67,0,0.0,8
1.537,-32.16,180,-29.35,0,-67,0,0.0,8
1.537,-32.34,180,-29.53,0,-67,0,0.0,9
1.538,-32.51,180,-29.7,0,-74,0,0.0,8
1.538,-32.87,180,-29.88,0,-74,0,0.0,8
1.539,-33.04,180,-30.05,0,-74,0,0.0,7
1.539,-33.22,180,-30.23,0,-74,0,0.0,8
1.54,-33.39,180,-30.23,0,-67,0,0.0,8
1.54,-33.57,180,-30.41,0,-67,0,0.0,8
1.541,-33.92,180,-30.58,0,-67,0,0.0,8
1.541,-34.1,180,-30.76,0,-72,0,0.0,8
1.542,-34.27,180,-30.93,0,-72,0,0.0,7
1.542,-34.45,180,-31.11,0,-72,0,0.0,7
1.543,-34.62,180,-31.28,0,-69,0,0.0,8
1.543,-34.8,180,-31.46,0,-66,0,0.0,8
1.544,-35.15,180,-31.64,0,-66,0,0.0,8
1.544,-35.33,180,-31.81,0,-66,0,0.0,8
1.545,-35.5,180,-31.99,0,-69,0,0.0,7
1.545,-35.68,180,-32.16,0,-69,0,0.0,7
1.546,-35.85,180,-32.34,0,-69,0,0.0,8
1.546,-36.21,180,-32.34,0,-65,0,0.0,8
1.547,-36.38,180,-32.51,0,-65,0,0.0,8
1.547,-36.56,180,-32.69,0,-65,0,0.0,7
1.548,-36.73,180,-32.87,0,-65,0,0.0,7
1.548,-36.91,180,-33.04,0,-65,0,0.0,7
1.549,-37.08,180,-33.04,0,-65,0,0.0,7
1.549,-37.44,180,-33.22,0,-65,0,0.0,7
1.55,-37.61,180,-33.39,0,-64,0,0.0,7
1.551,-37.79,180,-33.57,0,-64,0,0.0,7
1.551,-37.96,180,-33.75,0,-64,0,0.0,7
1.552,-38.14,180,-33.92,0,-63,0,0.0,7
1.553,-38.32,180,-33.92,0,-61,0,0.0,7
1.553,-38.67,180,-34.1,0,-61,0,0.0,7
1.553,-38.84,180,-34.27,0,-61,0,0.0,7
1.554,-39.02,180,-34.45,0,-62,0,0.0,7
1.554,-39.19,180,-34.45,0,-62,0,0.0,7
1.555,-39.37,180,-34.62,0,-62,0,0.0,7
1.555,-39.55,180,-34.8,0,-62,0,0.0,7
1.556,-39.72,180,-34.8,0,-60,0,0.0,7
1.556,-39.9,180,-34.98,0,-60,0,0.0,7
1.557,-40.07,180,-35.15,0,-60,0,0.0,7
1.557,-40.25,180,-35.15,0,-60,0,0.0,7
1.559,-40.42,180,-35.33,0,-59,0,0.0,7
1.559,-40.6,180,-35.5,0,-59,0,0.0,7
1.56,-40.78,180,-35.68,0,-59,0,0.0,7
1.56,-40.95,180,-35.68,0,-59,0,0.0,7
1.56,-41.3,180,-35.85,0,-59,0,0.0,6
1.56,-41.48,180,-36.03,0,-59,0,0.0,6
1.562,-41.66,180,-36.03,0,-59,0,0.0,6
1.562,-41.83,180,-36.21,0,-57,0,0.0,7
1.563,-42.01,180,-36.38,0,-57,0,0.0,6
1.563,-42.36,180,-36.56,0,-57,0,0.0,6
1.564,-42.53,180,-36.56,0,-56,0,0.0,6
1.564,-42.71,180,-36.73,0,-56,0,0.0,6
1.565,-42.89,180,-36.73,0,-56,0,0.0,6
1.566,-43.06,180,-36.91,0,-56,0,0.0,6
1.566,-43.24,180,-37.08,0,-55,0,0.0,6
1.567,-43.41,180,-37.26,0,-55,0,0.0,6
1.567,-43.59,180,-37.26,0,-55,0,0.0,6
1.568,-43.76,180,-37.26,0,-55,0,0.0,6
1.568,-43.94,180,-37.44,0,-53,0,0.0,6
1.569,-44.12,180,-37.44,0,-53,0,0.0,6
1.57,-44.29,180,-37.61,0,-53,0,0.0,6
1.57,-44.64,180,-37.79,0,-52,0,0.0,6
1.571,-44.82,180,-37.79,0,-52,0,0.0,6
1.572,-45.0,180,-37.96,0,-52,0,0.0,6
1.572,-45.17,180,-37.96,0,-52,0,0.0,6
1.573,-45.35,180,-38.14,0,-52,0,0.0,6
1.573,-45.52,180,-38.14,0,-52,0,0.0,6
1.574,-45.7,180,-38.32,0,-52,0,0.0,6
1.574,-45.87,180,-38.32,0,-52,0,0.0,6
1.575,-46.05,180,-38.49,0,-51,0,0.0,6
1.576,-46.23,180,-38.49,0,-51,0,0.0,6
1.576,-46.4,180,-38.49,0,-51,0,0.0,6
1.577,-46.58,180,-38.67,0,-51,0,0.0,6
1.577,-46.75,180,-38.67,0,-50,0,0.0,6
1.578,-46.93,180,-38.67,0,-50,0,0.0,6
1.578,-46.93,180,-38.67,0,-50,0,0.0,6
1.58,-47.1,180,-38.84,0,-50,0,0.0,6
1.58,-47.28,180,-38.84,0,-49,0,0.0,6
1.58,-47.46,180,-39.02,0,-49,0,0.0,6
1.581,-47.63,180,-39.02,0,-49,0,0.0,5
1.581,-47.81,180,-39.02,0,-49,0,0.0,5
1.582,-47.98,180,-39.19,0,-49,0,0.0,5
1.582,-48.16,180,-39.19,0,-47,0,0.0,5
1.583,-48.33,180,-39.19,0,-47,0,0.0,5
1.583,-48.33,180,-39.19,0,-47,0,0.0,5
1.584,-48.51,180,-39.37,0,-47,0,0.0,5
1.584,-48.69,180,-39.37,0,-47,0,0.0,5
1.585,-48.86,180,-39.37,0,-46,0,0.0,5
1.585,-49.04,180,-39.37,0,-46,0,0.0,5
1.586,-49.04,180,-39.37,0,-46,0,0.0,5
1.587,-49.21,180,-39.37,0,-46,0,0.0,5
1.587,-49.57,180,-39.55,0,-45,0,0.0,5
1.588,-49.74,180,-39.55,0,-45,0,0.0,5
1.589,-49.92,180,-39.55,0,-45,0,0.0,5
1.589,-49.92,180,-39.55,0,-45,0,0.0,5
1.59,-50.09,180,-39.55,0,-45,0,0.0,5
1.59,-50.27,180,-39.55,0,-44,0,0.0,5
1.591,-50.44,180,-39.72,0,-44,0,0.0,5
1.591,-50.62,180,-39.72,0,-44,0,0.0,4
1.592,-50.62,180,-39.72,0,-44,0,0.0,4
1.592,-50.8,180,-39.72,0,-44,0,0.0,5
1.593,-50.97,180,-39.72,0,-43,0,0.0,4
1.593,-51.15,180,-39.72,0,-43,0,0.0,5
1.594,-51.15,180,-39.72,0,-43,0,0.0,5
1.595,-51.32,180,-39.72,0,-43,0,0.0,4
1.595,-51.67,180,-39.72,0,-42,0,0.0,4
1.597,-51.67,180,-39.72,0,-42,0,0.0,4
1.597,-52.03,180,-39.72,0,-42,0,0.0,4
1.598,-52.2,180,-39.72,0,-42,0,0.0,4
1.598,-52.38,180,-39.72,0,-41,0,0.0,4
1.599,-52.38,180,-39.72,0,-41,0,0.0,4
1.599,-52.55,180,-39.72,0,-41,0,0.0,4
1.6,-52.73,180,-39.72,0,-41,0,0.0,4
1.601,-52.91,180,-39.72,0,-41,0,0.0,4
1.601,-52.91,180,-39.72,0,-41,0,0.0,4
1.602,-53.08,180,-39.72,0,-39,0,0.0,4
1.602,-53.26,180,-39.72,0,-39,0,0.0,4
1.603,-53.26,180,-39.72,0,-39,0,0.0,4
1.603,-53.43,180,-39.72,0,-39,0,0.0,4
1.604,-53.61,180,-39.72,0,-39,0,0.0,4
1.604,-53.61,180,-39.72,0,-39,0,0.0,4
1.605,-53.78,180,-39.55,0,-38,0,0.0,4
1.605,-53.96,180,-39.55,0,-38,0,0.0,4
1.606,-53.96,180,-39.55,0,-38,0,0.0,4
1.606,-54.14,180,-39.55,0,-38,0,0.0,4
1.607,-54.31,180,-39.55,0,-38,0,0.0,4
1.607,-54.31,180,-39.55,0,-38,0,0.0,4
1.608,-54.49,180,-39.55,0,-37,0,0.0,4
1.608,-54.66,180,-39.37,0,-37,0,0.0,4
1.609,-54.66,180,-39.37,0,-37,0,0.0,4
1.609,-54.84,180,-39.37,0,-37,0,0.0,4
1.61,-54.84,180,-39.37,0,-37,0,0.0,4
1.61,-55.01,180,-39.37,0,-37,0,0.0,4
1.611,-55.19,180,-39.37,0,-36,0,0.0,4
1.611,-55.37,180,-39.19,0,-36,0,0.0,4
1.612,-55.37,180,-39.19,0,-36,0,0.0,4
1.612,-55.54,180,-39.19,0,-36,0,0.0,4
1.613,-55.54,180,-39.19,0,-36,0,0.0,4
1.613,-55.72,180,-39.02,0,-36,0,0.0,4
1.614,-55.89,180,-39.02,0,-35,0,0.0,4
1.614,-55.89,180,-39.02,0,-35,0,0.0,3
1.615,-56.07,180,-38.84,0,-35,0,0.0,3
1.616,-56.07,180,-38.84,0,-35,0,0.0,3
1.616,-56.25,180,-38.84,0,-35,0,0.0,3
1.617,-56.42,180,-38.67,0,-35,0,0.0,3
1.617,-56.42,180,-38.67,0,-35,0,0.0,3
1.618,-56.6,180,-38.67,0,-33,0,0.0,3
1.618,-56.6,180,-38.67,0,-33,0,0.0,3
1.619,-56.77,180,-38.49,0,-33,0,0.0,3
1.619,-56.77,180,-38.49,0,-33,0,0.0,3
1.62,-56.95,180,-38.32,0,-33,0,0.0,3
1.62,-57.12,180,-38.32,0,-33,0,0.0,3
1.621,-57.12,180,-38.14,0,-33,0,0.0,3
1.621,-57.3,180,-38.14,0,-32,0,0.0,3
1.622,-57.3,180,-38.14,0,-32,0,0.0,3
1.622,-57.48,180,-37.96,0,-32,0,0.0,3
1.623,-57.48,180,-37.96,0,-32,0,0.0,3
1.623,-57.65,180,-37.96,0,-32,0,0.0,3
1.624,-57.65,180,-37.79,0,-32,0,0.0,3
1.624,-57.83,180,-37.79,0,-32,0,0.0,3
1.625,-58.0,180,-37.61,0,-31,0,0.0,3
1.625,-58.0,180,-37.44,0,-31,0,0.0,3
1.626,-58.18,180,-37.44,0,-31,0,0.0,3
1.627,-58.18,180,-37.26,0,-31,0,0.0,3
1.627,-58.35,180,-37.26,0,-31,0,0.0,3
1.628,-58.35,180,-37.26,0,-31,0,0.0,3
1.628,-58.53,180,-37.08,0,-31,0,0.0,3
1.629,-58.53,180,-36.91,0,-29,0,0.0,3
1.629,-58.71,180,-36.91,0,-29,0,0.0,3
1.63,-58.71,180,-36.73,0,-29,0,0.0,3
1.63,-58.88,180,-36.73,0,-29,0,0.0,3
1.631,-58.88,180,-36.56,0,-29,0,0.0,3
1.631,-59.06,180,-36.56,0,-29,0,0.0,3
1.632,-59.06,180,-36.38,0,-29,0,0.0,3
1.632,-59.23,180,-36.38,0,-29,0,0.0,3
1.633,-59.23,180,-36.21,0,-29,0,0.0,3
1.633,-59.41,180,-36.03,0,-27,0,0.0,3
1.634,-59.41,180,-35.85,0,-27,0,0.0,2
1.634,-59.58,180,-35.85,0,-27,0,0.0,2
1.635,-59.58,180,-35.85,0,-27,0,0.0,2
1.635,-59.76,180,-35.68,0,-27,0,0.0,3
1.636,-59.76,180,-35.5,0,-27,0,0.0,2
1.636,-59.76,180,-35.33,0,-27,0,0.0,2
1.637,-59.94,180,-35.33,0,-27,0,0.0,2
1.637,-59.94,180,-35.15,0,-27,0,0.0,2
1.638,-60.11,180,-35.15,0,-25,0,0.0,2
1.638,-60.11,180,-34.98,0,-25,0,0.0,2
1.639,-60.29,180,-34.8,0,-25,0,0.0,2
1.639,-60.29,180,-34.62,0,-25,0,0.0,2
1.64,-60.29,180,-34.45,0,-25,0,0.0,2
1.64,-60.46,180,-34.45,0,-25,0,0.0,2
1.641,-60.46,180,-34.27,0,-25,0,0.0,2
1.641,-60.64,180,-34.1,0,-25,0,0.0,2
1.642,-60.64,180,-34.1,0,-25,0,0.0,2
1.642,-60.64,180,-33.92,0,-24,0,0.0,2
1.643,-60.82,180,-33.75,0,-23,0,0.0,2
1.643,-60.82,180,-33.75,0,-23,0,0.0,2
1.644,-60.99,180,-33.57,0,-23,0,0.0,2
1.644,-60.99,180,-33.39,0,-23,0,0.0,2
1.645,-60.99,180,-33.22,0,-23,0,0.0,2
1.646,-61.17,180,-33.04,0,-23,0,0.0,2
1.646,-61.17,180,-32.87,0,-23,0,0.0,2
1.647,-61.34,180,-32.69,0,-23,0,0.0,2
1.648,-61.34,180,-32.51,0,-23,0,0.0,2
1.648,-61.52,180,-32.34,0,-21,0,0.0,2
1.649,-61.52,180,-32.16,0,-21,0,0.0,2
1.649,-61.52,180,-31.99,0,-21,0,0.0,1
1.65,-61.69,180,-31.81,0,-21,0,0.0,2
1.651,-61.69,180,-31.64,0,-21,0,0.0,2
1.651,-61.87,180,-31.28,0,-21,0,0.0,1
1.652,-61.87,180,-31.11,0,-21,0,0.0,1
1.652,-61.87,180,-30.93,0,-21,0,0.0,2
1.653,-62.05,180,-30.76,0,-21,0,0.0,1
1.653,-62.05,180,-30.58,0,-21,0,0.0,1
1.654,-62.05,180,-30.41,0,-19,0,0.0,1
1.654,-62.22,180,-30.23,0,-18,0,0.0,1
1.655,-62.22,180,-30.05,0,-18,0,0.0,1
1.655,-62.22,180,-29.88,0,-18,0,0.0,1
1.656,-62.22,180,-29.7,0,-18,0,0.0,1
1.656,-62.4,180,-29.53,0,-18,0,0.0,1
1.657,-62.4,180,-29.35,0,-18,0,0.0,1
1.658,-62.4,180,-29.17,0,-18,0,0.0,1
1.658,-62.57,180,-28.82,0,-18,0,0.0,1
1.659,-62.57,180,-28.65,0,-18,0,0.0,1
1.66,-62.57,180,-28.3,0,-18,0,0.0,1
1.66,-62.75,180,-28.12,0,-18,0,0.0,1
1.661,-62.75,180,-27.94,0,-18,0,0.0,1
1.661,-62.75,180,-27.77,0,-16,0,0.0,1
1.661,-62.75,180,-27.59,0,-15,0,0.0,1
1.663,-62.92,180,-27.42,0,-14,0,0.0,1
1.663,-62.92,180,-27.07,0,-14,0,0.0,1
1.664,-62.92,180,-26.89,0,-14,0,0.0,1
1.665,-62.92,180,-26.71,0,-14,0,0.0,1
1.665,-63.1,180,-26.36,0,-14,0,0.0,1
1.666,-63.1,180,-26.19,0,-14,0,0.0,1
1.666,-63.1,180,-26.01,0,-14,0,0.0,1
1.667,-63.1,180,-25.66,0,-14,0,0.0,0
1.667,-63.1,180,-25.48,0,-14,0,0.0,1
1.668,-63.28,180,-25.31,0,-14,0,0.0,1
1.669,-63.28,180,-24.96,0,-14,0,0.0,0
1.669,-63.28,180,-24.6,0,-14,0,0.0,0
1.67,-63.28,180,-24.43,0,-14,0,0.0,0
1.67,-63.28,180,-24.25,0,-14,0,0.0,0
1.671,-63.28,180,-23.9,0,-14,0,0.0,0
1.672,-63.45,180,-23.73,0,-13,0,0.0,0
1.672,-63.45,180,-23.37,0,-12,0,0.0,0
1.673,-63.45,180,-23.2,0,-11,0,0.0,0
1.674,-63.45,180,-22.85,0,-10,0,0.0,0
1.675,-63.45,180,-22.32,0,-9,0,0.0,0
1.676,-63.45,180,-21.97,0,-9,0,0.0,0
1.676,-63.45,180,-21.62,0,-8,0,0.0,0
1.677,-63.63,180,-21.26,0,-8,0,0.0,0
1.678,-63.63,180,-20.91,0,-8,0,0.0,0
1.679,-63.63,180,-20.56,0,-8,0,0.0,0
1.679,-63.63,180,-20.21,0,-8,0,0.0,0
1.68,-63.63,180,-19.68,0,-8,0,0.0,0
1.681,-63.63,180,-19.33,0,-8,0,0.0,0
1.682,-63.63,180,-18.98,0,-8,0,0.0,0
1.683,-63.63,180,-18.45,0,-8,0,0.0,0
1.684,-63.63,180,-17.92,0,-8,0,0.0,0
1.685,-63.63,180,-17.57,0,-8,0,0.0,0
1.686,-63.63,180,-17.05,0,-8,0,0.0,0
1.686,-63.63,180,-16.52,0,-8,0,0.0,0
1.687,-63.63,180,-16.17,0,-8,0,0.0,0
1.688,-63.63,180,-15.64,0,-8,0,0.0,0
1.689,-63.63,180,-15.29,0,-8,0,0.0,0
1.69,-63.63,180,-14.76,0,-8,0,0.0,0
1.691,-63.63,180,-14.06,0,-7,0,0.0,0
1.692,-63.63,180,-13.53,0,-7,0,0.0,1
1.693,-63.45,180,-13.0,0,7,0,0.0,1
1.694,-63.45,180,-12.65,0,6,0,0.0,1
1.694,-63.45,180,-12.12,0,6,0,0.0,1
1.695,-63.45,180,-11.6,0,6,0,0.0,1
1.696,-63.45,180,-11.25,0,5,0,0.0,1
1.697,-63.45,180,-10.72,0,5,0,0.0,1
1.698,-63.28,180,-10.19,0,5,0,0.0,1
1.699,-63.28,180,-9.66,0,5,0,0.0,1
1.7,-63.28,180,-9.14,0,4,0,0.0,1
1.701,-63.28,180,-8.43,0,4,0,0.0,1
1.702,-63.1,180,-7.73,0,4,0,0.0,1
1.703,-63.1,180,-7.03,0,4,0,0.0,1
1.704,-62.92,180,-6.32,0,4,0,0.0,1
1.706,-62.92,180,-5.62,0,4,0,0.0,1
1.707,-62.75,180,-4.92,0,4,0,0.0,1
1.708,-62.75,180,-4.21,0,4,0,0.0,1
1.709,-62.75,180,-3.51,0,4,0,0.0,1
1.71,-62.57,180,-2.81,0,4,0,0.0,1
1.711,-62.57,180,-2.1,0,4,0,0.0,1
1.712,-62.4,180,-1.4,0,11,0,0.0,2
1.714,-62.4,180,-0.7000000000000001,0,11,0,0.0,2
1.715,-62.22,180,0.0,0,11,0,0.0,2
1.716,-62.05,180,0.7000000000000001,0,11,0,0.0,1
1.717,-62.05,180,1.4,0,11,0,0.0,1
1.718,-61.87,180,2.1,0,11,0,0.0,2
1.719,-61.87,180,2.81,0,11,0,0.0,2
1.72,-61.69,180,3.33,0,13,0,0.0,2
1.721,-61.69,180,4.04,0,13,0,0.0,1
1.723,-61.52,180,4.74,0,13,0,0.0,2
1.724,-61.52,180,5.44,0,13,0,0.0,2
1.725,-61.34,180,6.32,0,13,0,0.0,2
1.726,-61.34,180,7.03,0,13,0,0.0,2
1.727,-61.17,180,7.55,0,13,0,0.0,1
1.728,-61.17,180,8.26,0,13,0,0.0,1
1.729,-61.17,180,8.96,0,13,0,0.0,1
1.73,-60.99,180,9.49,0,12,0,0.0,1
1.731,-60.99,180,10.19,0,12,0,0.0,1
1.732,-60.82,180,10.72,0,12,0,0.0,1
1.733,-60.82,180,11.25,0,12,0,0.0,1
1.734,-60.82,180,11.77,0,12,0,0.0,1
1.734,-60.64,180,12.3,0,12,0,0.0,1
1.736,-60.64,180,12.83,0,12,0,0.0,1
1.736,-60.64,180,13.53,0,12,0,0.0,1
1.738,-60.46,180,14.06,0,12,0,0.0,1
1.739,-60.46,180,14.41,0,12,0,0.0,1
1.739,-60.46,180,14.94,0,11,0,0.0,1
1.74,-60.46,180,15.29,0,10,0,0.0,1
1.741,-60.29,180,15.82,0,10,0,0.0,1
1.741,-60.29,180,16.17,0,10,0,0.0,1
1.742,-60.29,180,16.69,0,10,0,0.0,1
1.743,-60.29,180,17.05,0,10,0,0.0,1
1.744,-60.29,180,17.4,0,10,0,0.0,1
1.744,-60.11,180,17.92,0,10,0,0.0,1
1.745,-60.11,180,18.1,0,10,0,0.0,1
1.746,-60.11,180,18.63,0,10,0,0.0,1
