time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.829,8.26,180,8.08,0,50,0,4.0,98
0.83,8.43,180,8.26,0,50,0,4.0,98
0.83,8.61,180,8.43,0,50,0,4.0,98
0.831,8.78,180,8.61,0,50,0,4.0,98
0.832,8.96,180,8.78,0,52,0,4.0,98
0.832,9.14,180,8.96,0,52,0,4.0,97
0.833,9.31,180,8.96,0,52,0,4.0,98
0.833,9.49,180,9.14,0,52,0,4.0,97
0.834,9.66,180,9.31,0,54,0,4.0,97
0.834,9.84,180,9.49,0,54,0,4.0,97
0.835,10.01,180,9.66,0,54,0,4.0,97
0.835,10.19,180,9.84,0,54,0,4.0,97
0.836,10.37,180,10.01,0,55,0,4.0,97
0.836,10.54,180,10.19,0,55,0,4.0,97
0.837,10.72,180,10.37,0,55,0,4.0,97
0.837,10.72,180,10.54,0,55,0,4.0,97
0.838,10.89,180,10.72,0,55,0,4.0,97
0.838,11.07,180,10.89,0,57,0,4.0,97
0.839,11.25,180,11.07,0,57,0,4.0,97
0.839,11.42,180,11.07,0,57,0,4.0,97
0.84,11.6,180,11.42,0,58,0,4.0,97
0.84,11.95,180,11.6,0,58,0,4.0,97
0.841,12.12,180,11.77,0,58,0,4.0,105
0.842,12.3,180,11.95,0,58,0,4.0,106
0.842,12.48,180,12.12,0,60,0,4.0,106
0.843,12.65,180,12.3,0,60,0,4.0,107
0.843,12.83,180,12.48,0,60,0,4.0,107
0.844,13.18,180,12.65,0,60,0,4.0,107
0.844,13.35,180,12.83,0,60,0,4.0,107
0.845,13.53,180,13.18,0,60,0,4.0,106
0.845,13.71,180,13.18,0,60,0,4.0,106
0.846,13.88,180,13.53,0,63,0,4.0,107
0.846,14.06,180,13.71,0,63,0,4.0,107
0.847,14.23,180,13.88,0,63,0,4.0,99
0.847,14.41,180,13.88,0,63,0,4.0,96
0.848,14.76,180,14.23,0,62,0,4.0,96
0.848,14.94,180,14.41,0,62,0,4.0,96
0.849,15.11,180,14.58,0,62,0,4.0,96
0.849,15.29,180,14.76,0,65,0,4.0,96
0.85,15.46,180,14.94,0,65,0,4.0,96
0.85,15.64,180,15.11,0,65,0,4.0,96
0.851,15.82,180,15.29,0,65,0,4.0,95
0.852,16.17,180,15.46,0,65,0,4.0,96
0.852,16.34,180,15.82,0,65,0,4.0,96
0.853,16.52,180,15.99,0,65,0,4.0,96
0.853,16.87,180,16.17,0,65,0,4.0,96
0.853,17.05,180,16.34,0,65,0,4.0,96
0.854,17.22,180,16.52,0,65,0,4.0,96
0.854,17.4,180,16.69,0,67,0,4.0,96
0.855,17.75,180,16.87,0,67,0,4.0,96
0.855,17.92,180,17.22,0,67,0,4.0,95
0.856,18.1,180,17.4,0,67,0,4.0,96
0.856,18.28,180,17.57,0,67,0,4.0,95
0.857,18.45,180,17.75,0,67,0,4.0,95
0.857,18.8,180,17.92,0,69,0,4.0,96
0.859,18.98,180,18.1,0,69,0,4.0,96
0.859,19.16,180,18.28,0,69,0,4.0,96
0.86,19.33,180,18.45,0,69,0,4.0,95
0.86,19.51,180,18.63,0,69,0,4.0,95
0.86,19.68,180,18.8,0,69,0,4.0,95
0.861,20.03,180,18.98,0,69,0,4.0,95
0.861,20.21,180,19.33,0,69,0,4.0,95
0.862,20.39,180,19.51,0,69,0,4.0,95
0.862,20.56,180,19.51,0,69,0,4.0,95
0.863,20.74,180,19.68,0,69,0,4.0,95
0.863,20.91,180,20.03,0,71,0,4.0,95
0.864,21.26,180,20.21,0,71,0,4.0,95
0.864,21.44,180,20.21,0,71,0,4.0,95
0.865,21.62,180,20.56,0,70,0,4.0,95
0.865,21.79,180,20.74,0,70,0,4.0,95
0.866,21.97,180,20.91,0,70,0,4.0,95
0.866,22.14,180,21.09,0,72,0,4.0,95
0.867,22.5,180,21.26,0,72,0,4.0,95
0.867,22.67,180,21.44,0,72,0,4.0,95
0.868,22.85,180,21.62,0,72,0,4.0,95
0.868,23.02,180,21.79,0,71,0,4.0,95
0.869,23.37,180,21.97,0,71,0,4.0,95
0.869,23.55,180,22.14,0,71,0,4.0,95
0.87,23.73,180,22.32,0,72,0,4.0,95
0.87,24.08,180,22.67,0,72,0,4.0,95
0.871,24.25,180,22.85,0,72,0,4.0,95
0.872,24.43,180,23.02,0,72,0,4.0,95
0.872,24.78,180,23.2,0,72,0,4.0,95
0.873,24.96,180,23.37,0,72,0,4.0,95
0.873,25.13,180,23.73,0,72,0,4.0,95
0.874,25.48,180,23.9,0,72,0,4.0,95
0.874,25.66,180,24.08,0,72,0,0.0,95
0.875,26.01,180,24.25,0,73,0,0.0,95
0.875,26.19,180,24.43,0,73,0,0.0,14
0.876,26.36,180,24.6,0,73,0,0.0,3
0.876,26.54,180,24.96,0,67,0,0.0,6
0.877,26.71,180,24.96,0,67,0,0.0,8
0.877,27.07,180,25.13,0,67,0,0.0,9
0.878,27.24,180,25.48,0,73,0,0.0,9
0.879,27.59,180,25.66,0,73,0,0.0,8
0.879,27.77,180,25.83,0,73,0,0.0,8
0.88,27.94,180,26.01,0,69,0,0.0,8
0.881,28.3,180,26.19,0,69,0,0.0,9
0.881,28.47,180,26.54,0,70,0,0.0,9
0.882,28.82,180,26.71,0,70,0,0.0,9
0.882,29.0,180,26.89,0,70,0,0.0,8
0.883,29.17,180,27.07,0,68,0,0.0,8
0.883,29.53,180,27.24,0,68,0,0.0,9
0.884,29.7,180,27.42,0,68,0,0.0,8
0.885,29.88,180,27.59,0,68,0,0.0,8
0.885,30.23,180,27.77,0,67,0,0.0,9
0.886,30.41,180,27.94,0,67,0,0.0,8
0.886,30.58,180,28.12,0,67,0,0.0,8
0.887,30.76,180,28.3,0,66,0,0.0,8
0.887,31.11,180,28.47,0,66,0,0.0,8
0.888,31.28,180,28.65,0,66,0,0.0,8
0.889,31.64,180,29.0,0,66,0,0.0,8
0.889,31.81,180,29.17,0,66,0,0.0,9
0.89,31.99,180,29.35,0,64,0,0.0,9
0.891,32.34,180,29.53,0,64,0,0.0,9
0.891,32.51,180,29.7,0,64,0,0.0,9
0.892,32.69,180,29.88,0,64,0,0.0,8
0.892,33.04,180,30.05,0,64,0,0.0,9
0.893,33.22,180,30.05,0,64,0,0.0,9
0.893,33.39,180,30.23,0,64,0,0.0,9
0.894,33.57,180,30.58,0,62,0,0.0,8
0.894,33.75,180,30.58,0,62,0,0.0,8
0.895,33.92,180,30.76,0,62,0,0.0,7
0.895,34.27,180,30.93,0,60,0,0.0,8
0.896,34.45,180,31.11,0,60,0,0.0,7
0.896,34.62,180,31.11,0,60,0,0.0,7
0.897,34.8,180,31.28,0,60,0,0.0,7
0.897,34.98,180,31.46,0,59,0,0.0,7
0.898,35.15,180,31.46,0,59,0,0.0,7
0.898,35.33,180,31.64,0,59,0,0.0,7
0.899,35.5,180,31.81,0,59,0,0.0,7
0.9,35.68,180,31.99,0,58,0,0.0,7
0.9,35.85,180,32.16,0,58,0,0.0,7
0.901,36.03,180,32.16,0,58,0,0.0,7
0.901,36.21,180,32.34,0,58,0,0.0,7
0.902,36.38,180,32.34,0,56,0,0.0,7
0.902,36.56,180,32.51,0,56,0,0.0,7
0.903,36.73,180,32.69,0,56,0,0.0,7
0.903,36.91,180,32.87,0,56,0,0.0,7
0.904,37.08,180,32.87,0,56,0,0.0,7
0.905,37.26,180,33.04,0,56,0,0.0,7
0.905,37.44,180,33.22,0,56,0,0.0,7
0.906,37.79,180,33.39,0,55,0,0.0,7
0.906,37.96,180,33.39,0,55,0,0.0,7
0.907,38.14,180,33.57,0,55,0,0.0,7
0.907,38.32,180,33.57,0,55,0,0.0,7
0.908,38.49,180,33.75,0,54,0,0.0,7
0.909,38.67,180,33.92,0,54,0,0.0,7
0.91,39.02,180,34.1,0,54,0,0.0,7
0.91,39.19,180,34.27,0,53,0,0.0,7
0.911,39.37,180,34.27,0,53,0,0.0,6
0.911,39.55,180,34.45,0,53,0,0.0,7
0.912,39.72,180,34.62,0,51,0,0.0,6
0.913,39.9,180,34.62,0,51,0,0.0,6
0.913,40.25,180,34.8,0,51,0,0.0,6
0.915,40.42,180,34.98,0,51,0,0.0,6
0.915,40.6,180,34.98,0,50,0,0.0,6
0.916,40.78,180,34.98,0,50,0,0.0,6
0.916,40.95,180,35.15,0,50,0,0.0,6
0.917,41.13,180,35.15,0,50,0,0.0,6
0.918,41.3,180,35.33,0,48,0,0.0,6
0.918,41.66,180,35.5,0,48,0,0.0,6
0.919,41.83,180,35.5,0,48,0,0.0,6
0.92,41.83,180,35.68,0,47,0,0.0,6
0.92,42.01,180,35.68,0,47,0,0.0,6
0.921,42.18,180,35.68,0,47,0,0.0,6
0.921,42.36,180,35.68,0,47,0,0.0,6
0.922,42.53,180,35.85,0,47,0,0.0,6
0.922,42.71,180,35.85,0,47,0,0.0,6
0.923,42.89,180,36.03,0,47,0,0.0,6
0.924,43.06,180,36.03,0,47,0,0.0,6
0.924,43.24,180,36.21,0,47,0,0.0,6
0.925,43.41,180,36.21,0,46,0,0.0,6
0.925,43.59,180,36.21,0,46,0,0.0,5
0.926,43.76,180,36.38,0,46,0,0.0,5
0.926,43.76,180,36.38,0,46,0,0.0,5
0.927,43.94,180,36.38,0,46,0,0.0,6
0.927,44.12,180,36.38,0,44,0,0.0,5
0.928,44.29,180,36.38,0,44,0,0.0,5
0.928,44.47,180,36.38,0,44,0,0.0,5
0.929,44.47,180,36.56,0,44,0,0.0,5
0.93,44.64,180,36.56,0,44,0,0.0,5
0.93,44.82,180,36.56,0,43,0,0.0,5
0.931,45.0,180,36.56,0,43,0,0.0,5
0.931,45.17,180,36.73,0,43,0,0.0,5
0.932,45.35,180,36.73,0,43,0,0.0,5
0.933,45.35,180,36.73,0,42,0,0.0,5
0.933,45.52,180,36.73,0,41,0,0.0,5
0.934,45.7,180,36.91,0,41,0,0.0,5
0.934,45.87,180,36.91,0,41,0,0.0,5
0.935,46.05,180,36.91,0,41,0,0.0,5
0.935,46.05,180,36.91,0,41,0,0.0,5
0.936,46.23,180,36.91,0,40,0,0.0,5
0.936,46.4,180,36.91,0,40,0,0.0,5
0.937,46.58,180,36.91,0,40,0,0.0,5
0.938,46.58,180,36.91,0,40,0,0.0,5
0.938,46.75,180,36.91,0,40,0,0.0,5
0.939,46.93,180,36.91,0,39,0,0.0,5
0.94,47.1,180,37.08,0,39,0,0.0,5
0.94,47.28,180,37.08,0,39,0,0.0,5
0.941,47.28,180,37.08,0,39,0,0.0,5
0.942,47.46,180,37.08,0,39,0,0.0,5
0.942,47.63,180,37.08,0,38,0,0.0,5
0.943,47.81,180,37.08,0,38,0,0.0,5
0.944,47.98,180,37.08,0,38,0,0.0,5
0.944,48.16,180,37.08,0,38,0,0.0,5
0.945,48.33,180,37.08,0,37,0,0.0,4
0.945,48.33,180,36.91,0,37,0,0.0,5
0.946,48.51,180,36.91,0,37,0,0.0,4
0.947,48.69,180,36.91,0,37,0,0.0,4
0.947,48.86,180,36.91,0,37,0,0.0,4
0.948,48.86,180,36.91,0,37,0,0.0,4
0.948,49.04,180,36.91,0,35,0,0.0,4
0.949,49.21,180,36.91,0,35,0,0.0,4
0.95,49.21,180,36.91,0,35,0,0.0,4
0.95,49.39,180,36.73,0,35,0,0.0,4
0.951,49.57,180,36.73,0,35,0,0.0,4
0.951,49.74,180,36.73,0,34,0,0.0,4
0.952,49.74,180,36.73,0,34,0,0.0,4
0.952,49.92,180,36.56,0,34,0,0.0,4
0.953,49.92,180,36.56,0,34,0,0.0,4
0.954,50.09,180,36.56,0,34,0,0.0,4
0.954,50.27,180,36.56,0,34,0,0.0,4
0.954,50.27,180,36.56,0,34,0,0.0,4
0.955,50.44,180,36.38,0,32,0,0.0,4
0.955,50.44,180,36.38,0,32,0,0.0,4
0.956,50.62,180,36.38,0,32,0,0.0,4
0.956,50.62,180,36.38,0,32,0,0.0,4
0.957,50.8,180,36.38,0,32,0,0.0,4
0.957,50.8,180,36.21,0,32,0,0.0,4
0.958,50.97,180,36.21,0,32,0,0.0,4
0.958,50.97,180,36.21,0,32,0,0.0,4
0.959,51.15,180,36.21,0,31,0,0.0,4
0.959,51.32,180,36.03,0,31,0,0.0,4
0.96,51.32,180,36.03,0,31,0,0.0,4
0.96,51.5,180,35.85,0,31,0,0.0,4
0.961,51.5,180,35.85,0,31,0,0.0,4
0.961,51.67,180,35.85,0,31,0,0.0,4
0.962,51.67,180,35.68,0,31,0,0.0,4
0.962,51.85,180,35.68,0,29,0,0.0,4
0.963,51.85,180,35.68,0,29,0,0.0,3
0.963,52.03,180,35.5,0,29,0,0.0,3
0.964,52.03,180,35.5,0,29,0,0.0,3
0.964,52.2,180,35.5,0,29,0,0.0,4
0.965,52.2,180,35.33,0,29,0,0.0,4
0.965,52.38,180,35.33,0,29,0,0.0,4
0.966,52.38,180,35.15,0,28,0,0.0,3
0.967,52.55,180,34.98,0,28,0,0.0,4
0.967,52.55,180,34.98,0,28,0,0.0,4
0.968,52.73,180,34.98,0,28,0,0.0,4
0.968,52.73,180,34.8,0,28,0,0.0,4
0.968,52.91,180,34.8,0,28,0,0.0,4
0.97,52.91,180,34.62,0,28,0,0.0,3
0.97,53.08,180,34.62,0,28,0,0.0,4
0.971,53.08,180,34.45,0,28,0,0.0,4
0.971,53.08,180,34.45,0,26,0,0.0,3
0.972,53.26,180,34.27,0,26,0,0.0,3
0.972,53.26,180,34.27,0,26,0,0.0,3
0.973,53.43,180,34.27,0,26,0,0.0,3
0.973,53.43,180,34.1,0,26,0,0.0,3
0.974,53.61,180,33.92,0,26,0,0.0,3
0.974,53.61,180,33.92,0,26,0,0.0,3
0.974,53.61,180,33.75,0,26,0,0.0,3
0.975,53.78,180,33.75,0,26,0,0.0,3
0.975,53.78,180,33.57,0,26,0,0.0,3
0.976,53.96,180,33.57,0,24,0,0.0,3
0.976,53.96,180,33.39,0,24,0,0.0,3
0.977,53.96,180,33.39,0,24,0,0.0,3
0.977,54.14,180,33.22,0,24,0,0.0,3
0.978,54.14,180,33.04,0,24,0,0.0,3
0.978,54.31,180,32.87,0,24,0,0.0,3
0.979,54.31,180,32.87,0,24,0,0.0,3
0.979,54.31,180,32.87,0,24,0,0.0,3
0.98,54.49,180,32.69,0,24,0,0.0,3
0.98,54.49,180,32.51,0,24,0,0.0,2
0.981,54.49,180,32.34,0,22,0,0.0,3
0.981,54.66,180,32.34,0,21,0,0.0,3
0.982,54.66,180,32.16,0,21,0,0.0,3
0.983,54.66,180,32.16,0,21,0,0.0,2
0.983,54.84,180,31.99,0,21,0,0.0,3
0.983,54.84,180,31.81,0,21,0,0.0,2
0.984,54.84,180,31.64,0,21,0,0.0,2
0.984,55.01,180,31.64,0,21,0,0.0,2
0.985,55.01,180,31.46,0,21,0,0.0,2
0.985,55.01,180,31.28,0,21,0,0.0,2
0.986,55.19,180,31.28,0,21,0,0.0,2
0.986,55.19,180,31.11,0,21,0,0.0,2
0.987,55.19,180,30.93,0,20,0,0.0,2
0.987,55.19,180,30.76,0,19,0,0.0,2
0.988,55.37,180,30.76,0,19,0,0.0,2
0.988,55.37,180,30.58,0,19,0,0.0,2
0.988,55.37,180,30.41,0,19,0,0.0,2
0.989,55.54,180,30.23,0,19,0,0.0,2
0.989,55.54,180,30.23,0,19,0,0.0,2
0.99,55.54,180,30.05,0,19,0,0.0,2
0.99,55.54,180,29.88,0,19,0,0.0,2
0.991,55.72,180,29.7,0,19,0,0.0,2
0.991,55.72,180,29.53,0,19,0,0.0,2
0.992,55.72,180,29.53,0,19,0,0.0,2
0.992,55.72,180,29.35,0,19,0,0.0,2
0.993,55.89,180,29.17,0,19,0,0.0,2
0.993,55.89,180,29.0,0,18,0,0.0,2
0.994,55.89,180,28.82,0,17,0,0.0,2
0.994,55.89,180,28.65,0,16,0,0.0,2
0.995,56.07,180,28.65,0,16,0,0.0,2
0.995,56.07,180,28.47,0,16,0,0.0,2
0.996,56.07,180,28.3,0,16,0,0.0,2
0.996,56.07,180,27.94,0,16,0,0.0,2
0.997,56.25,180,27.94,0,16,0,0.0,2
0.997,56.25,180,27.77,0,16,0,0.0,2
0.998,56.25,180,27.59,0,16,0,0.0,1
0.998,56.25,180,27.42,0,16,0,0.0,1
0.999,56.42,180,27.24,0,16,0,0.0,1
0.999,56.42,180,27.07,0,16,0,0.0,1
1.0,56.42,180,26.89,0,16,0,0.0,1
1.0,56.42,180,26.71,0,16,0,0.0,1
1.001,56.42,180,26.54,0,16,0,0.0,1
1.001,56.42,180,26.36,0,16,0,0.0,1
1.002,56.6,180,26.19,0,15,0,0.0,1
1.002,56.6,180,26.01,0,14,0,0.0,1
1.003,56.6,180,25.83,0,13,0,0.0,1
1.003,56.6,180,25.66,0,12,0,0.0,1
1.004,56.6,180,25.48,0,12,0,0.0,1
1.004,56.6,180,25.13,0,11,0,0.0,1
1.005,56.77,180,25.13,0,11,0,0.0,1
1.006,56.77,180,24.96,0,11,0,0.0,1
1.006,56.77,180,24.6,0,11,0,0.0,1
1.007,56.77,180,24.43,0,11,0,0.0,1
1.007,56.77,180,24.43,0,11,0,0.0,1
1.008,56.77,180,24.08,0,11,0,0.0,1
1.008,56.77,180,23.9,0,11,0,0.0,1
1.009,56.77,180,23.73,0,11,0,0.0,1
1.009,56.95,180,23.55,0,11,0,0.0,1
1.009,56.95,180,23.37,0,11,0,0.0,1
1.01,56.95,180,23.2,0,11,0,0.0,1
1.01,56.95,180,23.02,0,11,0,0.0,1
1.011,56.95,180,22.85,0,11,0,0.0,1
1.011,56.95,180,22.5,0,11,0,0.0,1
1.012,56.95,180,22.32,0,11,0,0.0,1
1.013,56.95,180,22.14,0,11,0,0.0,0
1.013,56.95,180,21.79,0,11,0,0.0,0
1.014,56.95,180,21.62,0,11,0,0.0,0
1.014,56.95,180,21.44,0,11,0,0.0,0
1.015,57.12,180,21.09,0,11,0,0.0,0
1.015,57.12,180,20.91,0,11,0,0.0,0
1.016,57.12,180,20.74,0,10,0,0.0,0
1.016,57.12,180,20.39,0,10,0,0.0,0
1.017,57.12,180,20.21,0,9,0,0.0,0
1.017,57.12,180,20.03,0,9,0,0.0,0
1.018,57.12,180,19.68,0,8,0,0.0,0
1.018,57.12,180,19.51,0,8,0,0.0,0
1.019,57.12,180,19.33,0,8,0,0.0,0
1.019,57.12,180,19.16,0,7,0,0.0,0
1.02,57.12,180,18.8,0,7,0,0.0,0
1.02,57.12,180,18.63,0,7,0,0.0,0
1.021,57.12,180,18.28,0,7,0,0.0,0
1.021,57.12,180,18.1,0,6,0,0.0,0
1.022,57.12,180,17.92,0,6,0,0.0,0
1.022,57.12,180,17.57,0,6,0,0.0,0
1.023,57.12,180,17.4,0,6,0,0.0,0
1.023,57.12,180,17.22,0,6,0,0.0,0
1.024,57.12,180,16.87,0,6,0,0.0,0
1.024,57.12,180,16.69,0,5,0,0.0,0
1.025,57.12,180,16.52,0,5,0,0.0,0
1.025,57.12,180,16.17,0,5,0,0.0,0
1.025,56.95,180,15.99,0,-5,0,0.0,0
1.026,56.95,180,15.82,0,-5,0,0.0,0
1.026,56.95,180,15.46,0,-5,0,0.0,0
1.027,56.95,180,15.11,0,-5,0,0.0,0
1.028,56.95,180,14.94,0,-5,0,0.0,0
1.028,56.95,180,14.58,0,-5,0,0.0,0
1.029,56.95,180,14.41,0,-5,0,0.0,0
1.029,56.95,180,14.06,0,-5,0,0.0,0
1.03,56.95,180,13.88,0,-5,0,0.0,0
1.03,56.95,180,13.53,0,-5,0,0.0,0
1.03,56.95,180,13.35,0,-5,0,0.0,0
1.032,56.77,180,13.0,0,-5,0,0.0,0
1.032,56.77,180,12.83,0,-5,0,0.0,0
1.033,56.77,180,12.48,0,-5,0,0.0,0
1.033,56.77,180,12.3,0,-5,0,0.0,0
1.034,56.77,180,11.95,0,-5,0,0.0,0
1.034,56.77,180,11.77,0,-5,0,0.0,0
1.035,56.77,180,11.42,0,-5,0,0.0,0
1.035,56.77,180,11.25,0,-5,0,0.0,0
1.036,56.6,180,10.89,0,-5,0,0.0,0
1.036,56.6,180,10.72,0,-5,0,0.0,0
1.037,56.6,180,10.37,0,-5,0,0.0,0
1.037,56.6,180,10.19,0,-5,0,0.0,1
1.038,56.6,180,9.84,0,-5,0,0.0,1
1.038,56.6,180,9.66,0,-5,0,0.0,0
1.039,56.42,180,9.31,0,-5,0,0.0,0
1.039,56.42,180,8.96,0,-5,0,0.0,0
1.04,56.42,180,8.78,0,-5,0,0.0,0
1.04,56.42,180,8.43,0,-5,0,0.0,1
1.041,56.42,180,8.26,0,-5,0,0.0,0
1.041,56.42,180,7.91,0,-5,0,0.0,0
1.042,56.25,180,7.55,0,-7,0,0.0,0
1.042,56.25,180,7.38,0,-7,0,0.0,1
1.043,56.25,180,7.03,0,-7,0,0.0,1
1.043,56.25,180,6.67,0,-7,0,0.0,1
1.044,56.25,180,6.32,0,-7,0,0.0,0
1.044,56.07,180,6.15,0,-7,0,0.0,1
1.045,56.07,180,5.8,0,-7,0,0.0,1
1.045,56.07,180,5.44,0,-7,0,0.0,1
1.046,56.07,180,5.27,0,-7,0,0.0,1
1.046,55.89,180,4.92,0,-7,0,0.0,1
1.047,55.89,180,4.74,0,-7,0,0.0,1
1.047,55.89,180,4.39,0,-7,0,0.0,1
1.048,55.89,180,4.04,0,-7,0,0.0,1
1.048,55.89,180,3.86,0,-7,0,0.0,1
1.049,55.72,180,3.51,0,-7,0,0.0,1
1.049,55.72,180,3.33,0,-7,0,0.0,1
1.05,55.72,180,2.98,0,-7,0,0.0,1
1.05,55.72,180,2.63,0,-7,0,0.0,1
1.051,55.54,180,2.2800000000000002,0,-12,0,0.0,1
1.051,55.54,180,1.9300000000000002,0,-12,0,0.0,1
1.052,55.54,180,1.75,0,-12,0,0.0,1
1.052,55.54,180,1.4,0,-12,0,0.0,1
1.053,55.37,180,1.05,0,-12,0,0.0,1
1.053,55.37,180,0.7000000000000001,0,-12,0,0.0,1
1.054,55.37,180,0.52,0,-12,0,0.0,1
1.054,55.37,180,0.17,0,-12,0,0.0,1
1.055,55.19,180,0.0,0,-12,0,0.0,1
1.055,55.19,180,-0.17,0,-12,0,0.0,1
1.056,55.19,180,-0.52,0,-12,0,0.0,1
1.056,55.19,180,-0.7000000000000001,0,-12,0,0.0,1
1.056,55.01,180,-1.23,0,-12,0,0.0,1
1.057,55.01,180,-1.4,0,-12,0,0.0,1
