time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.459,-14.41,180,-13.71,0,-62,0,-4.0,97
1.46,-14.76,180,-14.06,0,-64,0,-4.0,97
1.461,-15.11,180,-14.58,0,-65,0,-4.0,97
1.462,-15.64,180,-14.94,0,-65,0,-4.0,97
1.463,-16.17,180,-15.46,0,-65,0,-4.0,97
1.464,-16.52,180,-15.82,0,-65,0,-4.0,97
1.465,-16.87,180,-16.17,0,-67,0,-4.0,97
1.466,-17.22,180,-16.52,0,-67,0,-4.0,97
1.467,-17.75,180,-16.87,0,-67,0,-4.0,96
1.468,-18.28,180,-17.22,0,-68,0,-4.0,97
1.469,-18.63,180,-17.75,0,-68,0,-4.0,96
1.47,-18.98,180,-18.1,0,-68,0,-4.0,96
1.471,-19.51,180,-18.45,0,-70,0,-4.0,96
1.472,-19.86,180,-18.8,0,-70,0,-4.0,96
1.473,-20.39,180,-19.33,0,-70,0,-4.0,96
1.474,-20.74,180,-19.68,0,-70,0,-4.0,96
1.474,-21.26,180,-20.03,0,-70,0,-4.0,96
1.475,-21.62,180,-20.39,0,-71,0,-4.0,96
1.477,-21.97,180,-20.74,0,-71,0,-4.0,96
1.478,-22.32,180,-21.09,0,-71,0,-4.0,96
1.478,-22.67,180,-21.26,0,-71,0,-4.0,96
1.479,-23.2,180,-21.79,0,-72,0,-4.0,96
1.48,-23.55,180,-21.97,0,-72,0,-4.0,96
1.481,-23.9,180,-22.5,0,-72,0,-4.0,96
1.483,-24.25,180,-22.67,0,-72,0,-4.0,95
1.484,-24.78,180,-23.2,0,-73,0,-4.0,96
1.485,-25.31,180,-23.73,0,-72,0,-4.0,96
1.486,-25.83,180,-24.08,0,-74,0,-4.0,96
1.487,-26.36,180,-24.6,0,-74,0,-4.0,96
1.488,-26.89,180,-24.96,0,-73,0,-4.0,96
1.489,-27.42,180,-25.31,0,-75,0,-4.0,96
1.49,-27.94,180,-25.83,0,-74,0,-4.0,96
1.491,-28.47,180,-26.19,0,-74,0,-4.0,96
1.492,-29.0,180,-26.71,0,-75,0,-4.0,96
1.493,-29.35,180,-27.07,0,-74,0,-4.0,95
1.494,-29.7,180,-27.42,0,-74,0,0.0,101
1.495,-30.23,180,-27.77,0,-75,0,0.0,105
1.496,-30.58,180,-28.12,0,-71,0,0.0,0
1.497,-31.11,180,-28.47,0,-71,0,0.0,8
1.498,-31.64,180,-28.82,0,-70,0,0.0,9
1.5,-32.16,180,-29.35,0,-74,0,0.0,7
1.501,-32.51,180,-29.53,0,-74,0,0.0,8
1.502,-33.04,180,-30.05,0,-69,0,0.0,9
1.503,-33.57,180,-30.41,0,-72,0,0.0,7
1.505,-33.92,180,-30.76,0,-72,0,0.0,8
1.506,-34.62,180,-31.28,0,-69,0,0.0,8
1.507,-35.33,180,-31.64,0,-69,0,0.0,8
1.509,-35.85,180,-32.16,0,-68,0,0.0,8
1.51,-36.38,180,-32.51,0,-66,0,0.0,7
1.511,-36.91,180,-33.04,0,-66,0,0.0,8
1.513,-37.44,180,-33.22,0,-66,0,0.0,7
1.514,-37.96,180,-33.75,0,-63,0,0.0,7
1.516,-38.49,180,-34.1,0,-63,0,0.0,7
1.518,-39.02,180,-34.45,0,-61,0,0.0,7
1.519,-39.72,180,-34.8,0,-61,0,0.0,7
1.521,-40.25,180,-35.15,0,-60,0,0.0,7
1.523,-40.78,180,-35.68,0,-60,0,0.0,7
1.524,-41.3,180,-36.03,0,-59,0,0.0,7
1.526,-42.01,180,-36.38,0,-58,0,0.0,6
1.527,-42.53,180,-36.73,0,-58,0,0.0,6
1.529,-43.06,180,-36.91,0,-57,0,0.0,6
1.531,-43.59,180,-37.26,0,-55,0,0.0,6
1.532,-44.12,180,-37.61,0,-54,0,0.0,6
1.535,-44.64,180,-37.79,0,-54,0,0.0,6
1.537,-45.17,180,-38.14,0,-53,0,0.0,6
1.538,-45.87,180,-38.32,0,-52,0,0.0,5
1.54,-46.4,180,-38.67,0,-51,0,0.0,6
1.541,-46.93,180,-38.84,0,-50,0,0.0,6
1.543,-47.28,180,-39.02,0,-50,0,0.0,5
1.544,-47.81,180,-39.19,0,-49,0,0.0,5
1.546,-48.33,180,-39.37,0,-48,0,0.0,6
1.547,-48.69,180,-39.37,0,-48,0,0.0,6
1.55,-49.21,180,-39.55,0,-47,0,0.0,6
1.551,-49.74,180,-39.72,0,-45,0,0.0,5
1.552,-50.09,180,-39.72,0,-45,0,0.0,5
1.554,-50.44,180,-39.9,0,-45,0,0.0,5
1.555,-50.8,180,-39.9,0,-45,0,0.0,5
1.556,-51.15,180,-39.9,0,-44,0,0.0,5
1.558,-51.5,180,-40.07,0,-44,0,0.0,4
1.559,-51.85,180,-40.07,0,-43,0,0.0,5
1.56,-52.2,180,-40.07,0,-43,0,0.0,4
1.561,-52.55,180,-40.07,0,-42,0,0.0,4
1.562,-52.73,180,-40.07,0,-42,0,0.0,4
1.563,-53.08,180,-40.07,0,-42,0,0.0,4
1.565,-53.43,180,-40.07,0,-40,0,0.0,4
1.566,-53.61,180,-40.07,0,-40,0,0.0,4
1.567,-53.96,180,-39.9,0,-39,0,0.0,4
1.568,-54.31,180,-39.9,0,-39,0,0.0,4
1.569,-54.49,180,-39.9,0,-39,0,0.0,4
1.57,-54.84,180,-39.72,0,-38,0,0.0,4
1.572,-55.01,180,-39.72,0,-38,0,0.0,4
1.573,-55.37,180,-39.55,0,-37,0,0.0,4
1.574,-55.54,180,-39.55,0,-37,0,0.0,4
1.576,-55.89,180,-39.37,0,-37,0,0.0,4
1.577,-56.07,180,-39.37,0,-36,0,0.0,3
1.578,-56.42,180,-39.19,0,-36,0,0.0,4
1.579,-56.6,180,-39.02,0,-36,0,0.0,3
1.581,-56.77,180,-38.84,0,-34,0,0.0,3
1.582,-57.12,180,-38.67,0,-34,0,0.0,3
1.583,-57.3,180,-38.67,0,-34,0,0.0,3
1.584,-57.65,180,-38.49,0,-33,0,0.0,3
1.586,-57.83,180,-38.32,0,-33,0,0.0,3
1.587,-58.0,180,-38.14,0,-32,0,0.0,3
1.588,-58.35,180,-37.96,0,-31,0,0.0,3
1.589,-58.53,180,-37.79,0,-31,0,0.0,3
1.591,-58.71,180,-37.44,0,-31,0,0.0,3
1.592,-58.88,180,-37.26,0,-30,0,0.0,3
1.593,-59.23,180,-37.08,0,-30,0,0.0,3
1.595,-59.41,180,-36.73,0,-30,0,0.0,3
1.596,-59.58,180,-36.56,0,-28,0,0.0,3
1.597,-59.76,180,-36.21,0,-28,0,0.0,2
1.599,-60.11,180,-35.85,0,-28,0,0.0,2
1.6,-60.29,180,-35.68,0,-26,0,0.0,2
1.601,-60.46,180,-35.33,0,-26,0,0.0,2
1.602,-60.64,180,-35.15,0,-26,0,0.0,2
1.603,-60.82,180,-34.8,0,-26,0,0.0,2
1.604,-60.99,180,-34.45,0,-24,0,0.0,2
1.606,-61.17,180,-34.27,0,-24,0,0.0,2
1.607,-61.34,180,-33.92,0,-24,0,0.0,2
1.608,-61.52,180,-33.39,0,-24,0,0.0,2
1.609,-61.69,180,-33.04,0,-22,0,0.0,2
1.61,-61.69,180,-32.87,0,-22,0,0.0,2
1.611,-61.87,180,-32.51,0,-22,0,0.0,2
1.612,-62.05,180,-32.16,0,-22,0,0.0,1
1.613,-62.22,180,-31.81,0,-22,0,0.0,1
1.615,-62.22,180,-31.46,0,-21,0,0.0,2
1.616,-62.4,180,-31.11,0,-19,0,0.0,1
1.617,-62.57,180,-30.76,0,-19,0,0.0,1
1.618,-62.57,180,-30.41,0,-19,0,0.0,1
1.619,-62.75,180,-30.05,0,-19,0,0.0,1
1.62,-62.92,180,-29.53,0,-19,0,0.0,1
1.622,-62.92,180,-29.17,0,-18,0,0.0,1
1.623,-63.1,180,-28.82,0,-16,0,0.0,1
1.623,-63.1,180,-28.3,0,-16,0,0.0,1
1.625,-63.28,180,-27.94,0,-16,0,0.0,1
1.626,-63.28,180,-27.42,0,-16,0,0.0,1
1.627,-63.45,180,-27.07,0,-16,0,0.0,1
1.628,-63.45,180,-26.71,0,-16,0,0.0,1
1.629,-63.63,180,-26.19,0,-16,0,0.0,0
1.63,-63.63,180,-25.83,0,-14,0,0.0,1
1.631,-63.63,180,-25.31,0,-12,0,0.0,1
1.632,-63.8,180,-24.78,0,-12,0,0.0,0
1.634,-63.8,180,-24.43,0,-12,0,0.0,0
1.635,-63.8,180,-23.9,0,-12,0,0.0,0
1.636,-63.98,180,-23.37,0,-12,0,0.0,0
1.637,-63.98,180,-23.02,0,-12,0,0.0,0
1.638,-63.98,180,-22.5,0,-12,0,0.0,0
1.639,-63.98,180,-21.97,0,-12,0,0.0,0
1.64,-63.98,180,-21.62,0,-12,0,0.0,0
1.641,-64.16,180,-21.09,0,-12,0,0.0,0
1.642,-64.16,180,-20.56,0,-11,0,0.0,0
1.643,-64.16,180,-20.03,0,-10,0,0.0,0
1.644,-64.16,180,-19.51,0,-9,0,0.0,0
1.645,-64.16,180,-18.98,0,-8,0,0.0,0
1.646,-64.16,180,-18.45,0,-8,0,0.0,0
1.647,-64.16,180,-17.92,0,-7,0,0.0,0
1.648,-64.16,180,-17.4,0,-7,0,0.0,0
1.649,-64.16,180,-16.87,0,-6,0,0.0,0
1.65,-64.16,180,-16.34,0,-6,0,0.0,0
1.651,-64.16,180,-15.82,0,-6,0,0.0,0
1.652,-64.16,180,-15.29,0,-5,0,0.0,0
1.653,-64.16,180,-14.76,0,-5,0,0.0,0
1.654,-64.16,180,-14.23,0,-5,0,0.0,1
1.655,-63.98,180,-13.71,0,5,0,0.0,1
1.655,-63.98,180,-13.35,0,5,0,0.0,1
1.656,-63.98,180,-12.65,0,5,0,0.0,1
1.657,-63.98,180,-12.3,0,5,0,0.0,1
1.658,-63.98,180,-11.77,0,5,0,0.0,1
1.659,-63.98,180,-11.25,0,5,0,0.0,1
1.659,-63.8,180,-10.89,0,5,0,0.0,1
1.66,-63.8,180,-10.54,0,5,0,0.0,1
1.66,-63.8,180,-10.01,0,5,0,0.0,1
1.661,-63.8,180,-9.66,0,5,0,0.0,1
1.661,-63.8,180,-9.31,0,5,0,0.0,1
1.663,-63.63,180,-8.78,0,5,0,0.0,1
1.664,-63.63,180,-8.43,0,5,0,0.0,1
1.664,-63.63,180,-8.08,0,5,0,0.0,1
1.665,-63.63,180,-7.73,0,5,0,0.0,1
1.665,-63.63,180,-7.2,0,5,0,0.0,1
1.666,-63.45,180,-7.03,0,5,0,0.0,1
1.667,-63.45,180,-6.5,0,5,0,0.0,1
1.667,-63.45,180,-6.32,0,5,0,0.0,1
1.668,-63.45,180,-5.8,0,5,0,0.0,1
1.669,-63.45,180,-5.62,0,5,0,0.0,1
1.669,-63.28,180,-4.92,0,8,0,0.0,1
1.67,-63.28,180,-4.39,0,8,0,0.0,1
1.671,-63.28,180,-4.04,0,8,0,0.0,1
1.671,-63.1,180,-3.51,0,8,0,0.0,1
1.672,-63.1,180,-3.16,0,8,0,0.0,1
1.673,-63.1,180,-2.63,0,8,0,0.0,2
1.674,-62.92,180,-2.1,0,8,0,0.0,1
1.675,-62.92,180,-1.4,0,8,0,0.0,1
1.676,-62.75,180,-0.87,0,8,0,0.0,1
1.677,-62.75,180,-0.35000000000000003,0,8,0,0.0,1
1.677,-62.75,180,0.0,0,8,0,0.0,2
1.678,-62.57,180,0.52,0,12,0,0.0,2
1.679,-62.57,180,1.05,0,12,0,0.0,2
1.68,-62.57,180,1.4,0,12,0,0.0,2
1.681,-62.4,180,1.9300000000000002,0,12,0,0.0,2
1.681,-62.4,180,2.46,0,12,0,0.0,2
1.682,-62.22,180,2.98,0,12,0,0.0,2
1.683,-62.22,180,3.33,0,12,0,0.0,2
1.685,-62.22,180,3.86,0,12,0,0.0,2
1.686,-62.05,180,5.09,0,12,0,0.0,2
1.687,-62.05,180,5.62,0,13,0,0.0,2
1.687,-61.87,180,6.15,0,13,0,0.0,2
1.688,-61.87,180,6.67,0,13,0,0.0,1
1.69,-61.69,180,7.38,0,13,0,0.0,2
1.691,-61.69,180,7.91,0,13,0,0.0,1
1.692,-61.52,180,8.61,0,13,0,0.0,1
1.693,-61.52,180,9.31,0,13,0,0.0,1
1.694,-61.52,180,9.84,0,13,0,0.0,1
1.695,-61.34,180,10.54,0,13,0,0.0,1
1.696,-61.34,180,11.07,0,13,0,0.0,1
1.697,-61.17,180,11.77,0,12,0,0.0,1
1.698,-61.17,180,12.48,0,12,0,0.0,1
1.7,-60.99,180,13.18,0,12,0,0.0,1
1.702,-60.99,180,14.06,0,12,0,0.0,1
1.703,-60.82,180,15.29,0,12,0,0.0,1
1.704,-60.82,180,15.99,0,12,0,0.0,1
1.706,-60.82,180,16.69,0,12,0,0.0,1
1.707,-60.64,180,17.57,0,11,0,0.0,1
1.708,-60.64,180,18.28,0,10,0,0.0,1
1.709,-60.64,180,18.98,0,9,0,0.0,1
1.711,-60.46,180,19.68,0,8,0,0.0,1
1.712,-60.46,180,20.56,0,8,0,0.0,1
1.714,-60.46,180,21.26,0,8,0,0.0,1
1.715,-60.46,180,21.97,0,8,0,0.0,0
1.716,-60.46,180,22.67,0,8,0,0.0,0
1.718,-60.29,180,23.2,0,8,0,0.0,0
1.719,-60.29,180,24.08,0,8,0,0.0,0
1.72,-60.29,180,24.6,0,8,0,0.0,0
1.721,-60.29,180,25.31,0,8,0,0.0,0
1.723,-60.29,180,26.01,0,8,0,0.0,0
1.723,-60.29,180,26.71,0,8,0,0.0,0
1.725,-60.29,180,27.07,0,7,0,0.0,0
1.726,-60.29,180,27.42,0,7,0,0.0,0
1.727,-60.29,180,27.94,0,6,0,0.0,0
1.727,-60.29,180,28.3,0,6,0,0.0,0
1.728,-60.29,180,28.65,0,6,0,0.0,0
1.73,-60.29,180,29.0,0,5,0,0.0,0
1.731,-60.29,180,29.53,0,5,0,0.0,0
1.732,-60.29,180,30.23,0,5,0,0.0,0
1.734,-60.46,180,30.76,0,-4,0,0.0,0
1.735,-60.46,180,31.28,0,-4,0,0.0,0
1.736,-60.46,180,31.81,0,-4,0,0.0,0
1.737,-60.46,180,32.16,0,-4,0,0.0,0
1.738,-60.46,180,32.69,0,-4,0,0.0,0
1.739,-60.46,180,33.04,0,-4,0,0.0,0
1.739,-60.64,180,33.39,0,-3,0,0.0,0
1.741,-60.64,180,33.75,0,-3,0,0.0,0
1.742,-60.64,180,34.1,0,-3,0,0.0,0
1.742,-60.64,180,34.45,0,-3,0,0.0,0
1.743,-60.64,180,34.8,0,-3,0,0.0,0
1.744,-60.82,180,35.15,0,-3,0,0.0,0
1.745,-60.82,180,35.5,0,-3,0,0.0,0
1.746,-60.82,180,35.68,0,-3,0,0.0,0
1.747,-60.82,180,36.03,0,-3,0,0.0,0
1.748,-60.99,180,36.38,0,-3,0,0.0,0
1.749,-60.99,180,36.73,0,-3,0,0.0,0
1.75,-60.99,180,37.08,0,-3,0,0.0,0
1.751,-60.99,180,37.26,0,-3,0,0.0,0
1.751,-61.17,180,37.61,0,-3,0,0.0,0
1.752,-61.17,180,37.79,0,-3,0,0.0,0
1.753,-61.17,180,38.14,0,-3,0,0.0,0
1.754,-61.34,180,38.49,0,-3,0,0.0,0
1.755,-61.34,180,38.67,0,-3,0,0.0,0
1.755,-61.34,180,39.02,0,-3,0,0.0,0
1.756,-61.34,180,39.19,0,-3,0,0.0,1
1.758,-61.52,180,39.37,0,-3,0,0.0,1
1.759,-61.52,180,39.72,0,-3,0,0.0,1
1.759,-61.52,180,39.9,0,-3,0,0.0,1
1.76,-61.69,180,40.07,0,-9,0,0.0,1
1.761,-61.69,180,40.42,0,-9,0,0.0,1
1.762,-61.69,180,40.6,0,-9,0,0.0,1
1.763,-61.87,180,40.78,0,-9,0,0.0,1
1.764,-61.87,180,41.13,0,-9,0,0.0,1
1.765,-62.05,180,41.3,0,-9,0,0.0,1
1.765,-62.05,180,41.48,0,-9,0,0.0,1
1.766,-62.05,180,41.66,0,-9,0,0.0,1
1.767,-62.22,180,42.01,0,-9,0,0.0,1
1.768,-62.22,180,42.01,0,-9,0,0.0,1
1.768,-62.22,180,42.18,0,-9,0,0.0,1
1.769,-62.4,180,42.36,0,-12,0,0.0,1
1.77,-62.4,180,42.71,0,-12,0,0.0,1
1.771,-62.57,180,42.71,0,-12,0,0.0,1
1.771,-62.57,180,42.89,0,-12,0,0.0,1
1.772,-62.57,180,43.06,0,-12,0,0.0,1
1.773,-62.75,180,43.24,0,-12,0,0.0,1
1.773,-62.75,180,43.41,0,-12,0,0.0,1
1.774,-62.75,180,43.59,0,-12,0,0.0,1
1.775,-62.92,180,43.76,0,-12,0,0.0,1
1.775,-62.92,180,43.76,0,-12,0,0.0,1
1.776,-62.92,180,43.94,0,-12,0,0.0,1
1.777,-63.1,180,44.12,0,-14,0,0.0,1
1.777,-63.1,180,44.12,0,-14,0,0.0,1
1.778,-63.1,180,44.29,0,-14,0,0.0,1
1.779,-63.28,180,44.47,0,-14,0,0.0,1
1.779,-63.28,180,44.47,0,-14,0,0.0,1
1.78,-63.28,180,44.64,0,-14,0,0.0,1
1.782,-63.45,180,44.82,0,-14,0,0.0,1
1.783,-63.45,180,44.82,0,-14,0,0.0,1
1.784,-63.63,180,45.0,0,-14,0,0.0,1
1.785,-63.63,180,45.17,0,-14,0,0.0,1
1.785,-63.8,180,45.35,0,-15,0,0.0,1
1.786,-63.98,180,45.52,0,-15,0,0.0,1
1.787,-63.98,180,45.52,0,-15,0,0.0,1
1.788,-64.16,180,45.7,0,-15,0,0.0,1
1.789,-64.16,180,45.7,0,-15,0,0.0,1
1.79,-64.33,180,45.87,0,-15,0,0.0,1
1.791,-64.33,180,46.05,0,-15,0,0.0,1
1.792,-64.51,180,46.05,0,-16,0,0.0,1
1.793,-64.51,180,46.23,0,-16,0,0.0,1
1.793,-64.68,180,46.23,0,-16,0,0.0,1
1.794,-64.86,180,46.23,0,-16,0,0.0,1
1.796,-64.86,180,46.4,0,-16,0,0.0,1
1.797,-65.03,180,46.4,0,-16,0,0.0,1
1.798,-65.03,180,46.58,0,-16,0,0.0,1
1.799,-65.21,180,46.58,0,-17,0,0.0,2
1.8,-65.39,180,46.75,0,-17,0,0.0,2
1.801,-65.39,180,46.75,0,-17,0,0.0,1
1.802,-65.56,180,46.75,0,-17,0,0.0,2
1.803,-65.56,180,46.75,0,-17,0,0.0,1
1.804,-65.74,180,46.93,0,-17,0,0.0,2
1.805,-65.91,180,46.93,0,-18,0,0.0,2
1.806,-66.09,180,46.93,0,-18,0,0.0,1
1.806,-66.09,180,46.93,0,-18,0,0.0,2
1.807,-66.26,180,46.93,0,-18,0,0.0,2
1.808,-66.26,180,46.93,0,-18,0,0.0,2
1.81,-66.44,180,46.93,0,-18,0,0.0,1
1.81,-66.62,180,46.93,0,-19,0,0.0,2
1.811,-66.79,180,46.93,0,-19,0,0.0,2
1.812,-66.79,180,46.93,0,-19,0,0.0,2
1.813,-66.97,180,46.93,0,-19,0,0.0,2
1.814,-67.14,180,46.93,0,-19,0,0.0,2
1.815,-67.14,180,46.93,0,-19,0,0.0,2
1.816,-67.32,180,46.75,0,-20,0,0.0,2
1.817,-67.5,180,46.75,0,-20,0,0.0,2
1.818,-67.5,180,46.75,0,-20,0,0.0,2
1.819,-67.67,180,46.75,0,-20,0,0.0,2
1.82,-67.67,180,46.58,0,-20,0,0.0,2
1.821,-67.85,180,46.58,0,-20,0,0.0,2
1.821,-68.02,180,46.58,0,-21,0,0.0,2
1.822,-68.2,180,46.4,0,-21,0,0.0,2
1.823,-68.2,180,46.4,0,-21,0,0.0,2
1.824,-68.37,180,46.23,0,-21,0,0.0,2
1.825,-68.55,180,46.23,0,-21,0,0.0,2
1.827,-68.73,180,46.05,0,-22,0,0.0,2
1.828,-68.73,180,46.05,0,-22,0,0.0,2
1.829,-68.9,180,45.87,0,-22,0,0.0,2
1.829,-69.08,180,45.87,0,-22,0,0.0,2
1.83,-69.08,180,45.7,0,-22,0,0.0,2
1.831,-69.25,180,45.52,0,-22,0,0.0,2
1.832,-69.43,180,45.52,0,-23,0,0.0,2
1.833,-69.6,180,45.35,0,-23,0,0.0,2
1.833,-69.6,180,45.35,0,-23,0,0.0,2
1.835,-69.78,180,45.17,0,-23,0,0.0,2
1.836,-69.96,180,45.0,0,-23,0,0.0,3
1.837,-69.96,180,44.82,0,-23,0,0.0,2
1.837,-70.13,180,44.82,0,-23,0,0.0,2
1.838,-70.31,180,44.64,0,-23,0,0.0,3
1.839,-70.31,180,44.47,0,-23,0,0.0,3
1.84,-70.48,180,44.47,0,-23,0,0.0,3
1.84,-70.66,180,44.29,0,-23,0,0.0,3
1.841,-70.66,180,44.12,0,-24,0,0.0,3
1.841,-70.83,180,43.94,0,-24,0,0.0,3
1.842,-71.01,180,43.76,0,-24,0,0.0,3
1.843,-71.19,180,43.76,0,-24,0,0.0,3
1.844,-71.19,180,43.59,0,-24,0,0.0,3
1.845,-71.36,180,43.41,0,-24,0,0.0,2
1.846,-71.54,180,43.24,0,-25,0,0.0,3
1.846,-71.54,180,43.06,0,-25,0,0.0,2
1.847,-71.71,180,42.89,0,-25,0,0.0,2
1.848,-71.89,180,42.71,0,-25,0,0.0,2
1.849,-72.07,180,42.53,0,-25,0,0.0,3
1.849,-72.07,180,42.36,0,-25,0,0.0,2
1.85,-72.24,180,42.18,0,-26,0,0.0,2
1.851,-72.42,180,42.01,0,-26,0,0.0,3
1.852,-72.59,180,41.83,0,-26,0,0.0,3
1.853,-72.59,180,41.66,0,-26,0,0.0,3
1.853,-72.77,180,41.48,0,-26,0,0.0,3
1.854,-72.94,180,41.3,0,-27,0,0.0,3
1.855,-73.12,180,41.13,0,-27,0,0.0,3
1.856,-73.12,180,40.78,0,-27,0,0.0,3
1.856,-73.3,180,40.6,0,-27,0,0.0,3
1.857,-73.47,180,40.42,0,-27,0,0.0,3
1.858,-73.47,180,40.25,0,-27,0,0.0,3
1.858,-73.65,180,40.07,0,-28,0,0.0,3
1.859,-73.82,180,39.9,0,-28,0,0.0,3
1.86,-74.0,180,39.72,0,-28,0,0.0,3
1.861,-74.0,180,39.37,0,-28,0,0.0,3
1.861,-74.17,180,39.19,0,-28,0,0.0,3
1.862,-74.35,180,39.02,0,-29,0,0.0,3
1.863,-74.53,180,38.84,0,-29,0,0.0,3
1.864,-74.53,180,38.67,0,-29,0,0.0,3
1.865,-74.7,180,38.49,0,-29,0,0.0,3
1.866,-74.88,180,38.14,0,-29,0,0.0,3
1.866,-75.05,180,37.79,0,-30,0,0.0,3
1.867,-75.23,180,37.61,0,-30,0,0.0,3
1.868,-75.41,180,37.44,0,-30,0,0.0,3
1.868,-75.41,180,37.26,0,-30,0,0.0,3
1.869,-75.58,180,37.08,0,-30,0,0.0,3
1.87,-75.76,180,36.73,0,-31,0,0.0,3
1.87,-75.76,180,36.56,0,-31,0,0.0,3
1.871,-75.93,180,36.38,0,-31,0,0.0,3
1.872,-76.11,180,36.03,0,-31,0,0.0,3
1.872,-76.28,180,35.85,0,-31,0,0.0,3
1.873,-76.28,180,35.68,0,-31,0,0.0,3
1.873,-76.46,180,35.5,0,-33,0,0.0,3
1.874,-76.64,180,35.15,0,-33,0,0.0,3
1.875,-76.81,180,34.98,0,-33,0,0.0,3
1.875,-76.81,180,34.8,0,-33,0,0.0,3
1.876,-76.99,180,34.45,0,-33,0,0.0,3
1.877,-77.16,180,34.27,0,-34,0,0.0,3
1.877,-77.16,180,34.1,0,-34,0,0.0,3
1.878,-77.34,180,33.92,0,-34,0,0.0,4
1.878,-77.51,180,33.57,0,-34,0,0.0,4
1.879,-77.69,180,33.39,0,-34,0,0.0,4
1.88,-77.69,180,33.22,0,-34,0,0.0,3
1.881,-77.87,180,32.87,0,-35,0,0.0,4
1.881,-78.04,180,32.69,0,-35,0,0.0,3
1.882,-78.22,180,32.34,0,-35,0,0.0,4
1.882,-78.39,180,32.16,0,-35,0,0.0,4
1.883,-78.39,180,31.81,0,-35,0,0.0,4
