time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.825,27.77,180,25.66,0,65,0,0.0,10
0.825,27.94,180,25.83,0,65,0,0.0,9
0.826,28.3,180,26.19,0,76,0,0.0,8
0.826,28.47,180,26.36,0,76,0,0.0,8
0.827,28.65,180,26.36,0,74,0,0.0,9
0.827,28.82,180,26.71,0,68,0,0.0,9
0.828,29.0,180,26.89,0,68,0,0.0,9
0.828,29.35,180,27.07,0,68,0,0.0,9
0.829,29.53,180,27.07,0,70,0,0.0,9
0.829,29.7,180,27.24,0,70,0,0.0,8
0.829,29.88,180,27.42,0,70,0,0.0,9
0.83,30.05,180,27.59,0,70,0,0.0,9
0.83,30.23,180,27.77,0,68,0,0.0,8
0.831,30.41,180,27.94,0,68,0,0.0,8
0.831,30.58,180,28.12,0,68,0,0.0,8
0.832,30.76,180,28.3,0,67,0,0.0,8
0.832,31.11,180,28.47,0,67,0,0.0,8
0.833,31.28,180,28.47,0,67,0,0.0,8
0.834,31.46,180,28.65,0,67,0,0.0,8
0.834,31.64,180,28.82,0,66,0,0.0,8
0.834,31.81,180,29.0,0,66,0,0.0,8
0.835,31.99,180,29.17,0,66,0,0.0,9
0.835,32.16,180,29.35,0,66,0,0.0,9
0.836,32.34,180,29.53,0,66,0,0.0,9
0.836,32.51,180,29.7,0,66,0,0.0,9
0.837,32.69,180,29.7,0,66,0,0.0,9
0.837,33.04,180,29.88,0,64,0,0.0,9
0.838,33.22,180,30.05,0,64,0,0.0,9
0.838,33.39,180,30.23,0,64,0,0.0,9
0.839,33.57,180,30.41,0,64,0,0.0,9
0.839,33.75,180,30.58,0,63,0,0.0,8
0.84,33.92,180,30.58,0,63,0,0.0,8
0.84,34.1,180,30.76,0,63,0,0.0,8
0.841,34.27,180,30.93,0,63,0,0.0,8
0.841,34.45,180,31.11,0,62,0,0.0,8
0.842,34.62,180,31.11,0,62,0,0.0,8
0.842,34.8,180,31.28,0,62,0,0.0,7
0.842,34.98,180,31.28,0,62,0,0.0,7
0.843,35.15,180,31.46,0,60,0,0.0,8
0.843,35.33,180,31.64,0,60,0,0.0,7
0.844,35.5,180,31.81,0,60,0,0.0,7
0.844,35.68,180,31.81,0,60,0,0.0,7
0.845,35.85,180,31.99,0,58,0,0.0,7
0.845,36.03,180,31.99,0,58,0,0.0,7
0.846,36.21,180,32.16,0,58,0,0.0,7
0.846,36.38,180,32.34,0,58,0,0.0,7
0.847,36.56,180,32.51,0,58,0,0.0,7
0.847,36.73,180,32.51,0,58,0,0.0,7
0.848,36.91,180,32.69,0,58,0,0.0,7
0.848,36.91,180,32.69,0,58,0,0.0,7
0.849,37.08,180,32.87,0,57,0,0.0,7
0.849,37.26,180,33.04,0,56,0,0.0,7
0.85,37.44,180,33.04,0,56,0,0.0,7
0.85,37.61,180,33.22,0,56,0,0.0,7
0.851,37.79,180,33.39,0,56,0,0.0,7
0.851,37.96,180,33.39,0,56,0,0.0,7
0.852,38.14,180,33.39,0,56,0,0.0,7
0.852,38.32,180,33.57,0,56,0,0.0,7
0.853,38.49,180,33.75,0,56,0,0.0,7
0.854,38.67,180,33.75,0,55,0,0.0,7
0.854,38.84,180,33.92,0,55,0,0.0,7
0.855,39.02,180,34.1,0,55,0,0.0,7
0.855,39.19,180,34.1,0,55,0,0.0,7
0.856,39.19,180,34.1,0,54,0,0.0,7
0.856,39.37,180,34.27,0,54,0,0.0,7
0.857,39.55,180,34.45,0,54,0,0.0,7
0.857,39.72,180,34.45,0,54,0,0.0,7
0.858,39.9,180,34.62,0,54,0,0.0,7
0.858,40.07,180,34.62,0,53,0,0.0,7
0.859,40.25,180,34.8,0,53,0,0.0,6
0.859,40.42,180,34.8,0,53,0,0.0,7
0.86,40.6,180,34.8,0,53,0,0.0,6
0.86,40.78,180,34.98,0,51,0,0.0,6
0.861,40.95,180,35.15,0,51,0,0.0,6
0.861,41.13,180,35.15,0,51,0,0.0,6
0.862,41.13,180,35.33,0,51,0,0.0,6
0.862,41.3,180,35.33,0,51,0,0.0,6
0.863,41.48,180,35.33,0,50,0,0.0,6
0.863,41.66,180,35.5,0,50,0,0.0,6
0.864,41.83,180,35.5,0,50,0,0.0,6
0.864,42.01,180,35.5,0,50,0,0.0,6
0.865,42.01,180,35.68,0,50,0,0.0,6
0.865,42.18,180,35.68,0,48,0,0.0,6
0.865,42.36,180,35.85,0,48,0,0.0,6
0.866,42.53,180,35.85,0,48,0,0.0,6
0.866,42.53,180,35.85,0,48,0,0.0,6
0.867,42.71,180,36.03,0,48,0,0.0,6
0.867,42.89,180,36.03,0,47,0,0.0,6
0.868,43.06,180,36.03,0,47,0,0.0,6
0.868,43.24,180,36.21,0,47,0,0.0,6
0.869,43.41,180,36.21,0,47,0,0.0,6
0.869,43.41,180,36.21,0,47,0,0.0,6
0.87,43.59,180,36.21,0,46,0,0.0,6
0.871,43.76,180,36.38,0,46,0,0.0,6
0.871,43.94,180,36.38,0,46,0,0.0,6
0.871,43.94,180,36.38,0,46,0,0.0,6
0.872,44.12,180,36.56,0,46,0,0.0,6
0.872,44.29,180,36.56,0,46,0,0.0,6
0.873,44.47,180,36.56,0,46,0,0.0,5
0.873,44.64,180,36.73,0,46,0,0.0,6
0.874,44.64,180,36.73,0,46,0,0.0,6
0.874,44.82,180,36.73,0,46,0,0.0,6
0.875,45.0,180,36.73,0,44,0,0.0,6
0.875,45.17,180,36.91,0,44,0,0.0,5
0.876,45.17,180,36.91,0,44,0,0.0,5
0.876,45.35,180,36.91,0,44,0,0.0,5
0.877,45.52,180,36.91,0,44,0,0.0,5
0.877,45.52,180,36.91,0,43,0,0.0,5
0.878,45.7,180,36.91,0,43,0,0.0,5
0.878,45.87,180,36.91,0,43,0,0.0,5
0.879,46.05,180,36.91,0,43,0,0.0,5
0.879,46.05,180,36.91,0,43,0,0.0,5
0.88,46.23,180,37.08,0,43,0,0.0,5
0.88,46.4,180,37.08,0,42,0,0.0,5
0.881,46.4,180,37.08,0,42,0,0.0,5
0.881,46.58,180,37.08,0,42,0,0.0,5
0.882,46.75,180,37.08,0,42,0,0.0,5
0.882,46.93,180,37.08,0,42,0,0.0,5
0.883,46.93,180,37.08,0,41,0,0.0,5
0.883,47.1,180,37.26,0,40,0,0.0,5
0.884,47.28,180,37.26,0,40,0,0.0,5
0.884,47.46,180,37.26,0,40,0,0.0,5
0.885,47.46,180,37.26,0,40,0,0.0,5
0.885,47.63,180,37.26,0,40,0,0.0,5
0.886,47.63,180,37.26,0,39,0,0.0,5
0.886,47.81,180,37.26,0,39,0,0.0,5
0.887,47.98,180,37.26,0,39,0,0.0,5
0.887,47.98,180,37.26,0,39,0,0.0,5
0.888,48.16,180,37.26,0,39,0,0.0,5
0.888,48.33,180,37.26,0,39,0,0.0,5
0.889,48.51,180,37.26,0,38,0,0.0,5
0.889,48.51,180,37.26,0,38,0,0.0,5
0.89,48.69,180,37.26,0,38,0,0.0,5
0.891,48.86,180,37.26,0,38,0,0.0,5
0.891,49.04,180,37.26,0,38,0,0.0,5
0.892,49.04,180,37.26,0,38,0,0.0,4
0.893,49.21,180,37.26,0,37,0,0.0,4
0.894,49.39,180,37.26,0,37,0,0.0,4
0.894,49.39,180,37.08,0,37,0,0.0,4
0.894,49.57,180,37.08,0,37,0,0.0,4
0.895,49.74,180,37.08,0,37,0,0.0,4
0.895,49.74,180,37.08,0,36,0,0.0,4
0.896,49.92,180,37.08,0,35,0,0.0,4
0.896,50.09,180,37.08,0,35,0,0.0,4
0.897,50.09,180,36.91,0,35,0,0.0,4
0.898,50.27,180,36.91,0,35,0,0.0,4
0.898,50.44,180,36.91,0,35,0,0.0,4
0.899,50.44,180,36.91,0,35,0,0.0,4
0.899,50.62,180,36.91,0,34,0,0.0,4
0.9,50.8,180,36.91,0,34,0,0.0,4
0.9,50.8,180,36.91,0,34,0,0.0,4
0.901,50.97,180,36.73,0,34,0,0.0,4
0.901,50.97,180,36.73,0,34,0,0.0,4
0.902,51.15,180,36.73,0,34,0,0.0,4
0.903,51.32,180,36.73,0,33,0,0.0,4
0.903,51.32,180,36.56,0,33,0,0.0,4
0.904,51.5,180,36.56,0,33,0,0.0,4
0.904,51.67,180,36.56,0,33,0,0.0,4
0.905,51.67,180,36.38,0,33,0,0.0,4
0.905,51.85,180,36.38,0,33,0,0.0,4
0.906,51.85,180,36.38,0,33,0,0.0,4
0.906,52.03,180,36.21,0,31,0,0.0,4
0.907,52.03,180,36.21,0,31,0,0.0,4
0.907,52.2,180,36.21,0,31,0,0.0,4
0.908,52.2,180,36.21,0,31,0,0.0,4
0.908,52.38,180,36.03,0,31,0,0.0,4
0.909,52.55,180,36.03,0,31,0,0.0,4
0.91,52.55,180,35.85,0,31,0,0.0,4
0.911,52.73,180,35.85,0,30,0,0.0,4
0.911,52.73,180,35.68,0,30,0,0.0,4
0.911,52.91,180,35.68,0,30,0,0.0,4
0.912,52.91,180,35.5,0,30,0,0.0,4
0.912,53.08,180,35.5,0,30,0,0.0,4
0.913,53.08,180,35.5,0,30,0,0.0,4
0.913,53.26,180,35.33,0,30,0,0.0,4
0.914,53.26,180,35.33,0,29,0,0.0,4
0.914,53.43,180,35.33,0,28,0,0.0,4
0.915,53.43,180,35.15,0,28,0,0.0,4
0.915,53.61,180,34.98,0,28,0,0.0,4
0.916,53.61,180,34.98,0,28,0,0.0,4
0.916,53.78,180,34.8,0,28,0,0.0,4
0.917,53.78,180,34.8,0,28,0,0.0,3
0.917,53.96,180,34.8,0,28,0,0.0,3
0.918,53.96,180,34.62,0,28,0,0.0,3
0.918,53.96,180,34.62,0,26,0,0.0,3
0.919,54.14,180,34.45,0,26,0,0.0,3
0.919,54.14,180,34.45,0,26,0,0.0,3
0.92,54.31,180,34.27,0,26,0,0.0,3
0.92,54.31,180,34.1,0,26,0,0.0,3
0.921,54.49,180,34.1,0,26,0,0.0,3
0.921,54.49,180,34.1,0,26,0,0.0,3
0.922,54.49,180,33.92,0,26,0,0.0,3
0.922,54.66,180,33.75,0,26,0,0.0,3
0.923,54.66,180,33.75,0,26,0,0.0,3
0.923,54.84,180,33.57,0,24,0,0.0,3
0.924,54.84,180,33.39,0,24,0,0.0,3
0.924,54.84,180,33.39,0,24,0,0.0,3
0.925,55.01,180,33.22,0,24,0,0.0,3
0.925,55.01,180,33.22,0,24,0,0.0,3
0.926,55.19,180,33.04,0,24,0,0.0,3
0.926,55.19,180,32.87,0,24,0,0.0,3
0.927,55.19,180,32.87,0,24,0,0.0,3
0.927,55.37,180,32.69,0,24,0,0.0,3
0.928,55.37,180,32.69,0,24,0,0.0,3
0.928,55.37,180,32.51,0,22,0,0.0,2
0.929,55.54,180,32.34,0,22,0,0.0,3
0.929,55.54,180,32.16,0,22,0,0.0,3
0.93,55.72,180,31.99,0,22,0,0.0,2
0.93,55.72,180,31.99,0,22,0,0.0,2
0.931,55.72,180,31.81,0,22,0,0.0,2
0.931,55.89,180,31.64,0,22,0,0.0,2
0.932,55.89,180,31.46,0,22,0,0.0,2
0.932,55.89,180,31.46,0,22,0,0.0,2
0.933,56.07,180,31.28,0,22,0,0.0,2
0.933,56.07,180,31.11,0,22,0,0.0,2
0.934,56.07,180,31.11,0,20,0,0.0,2
0.934,56.25,180,30.93,0,19,0,0.0,2
0.936,56.25,180,30.76,0,19,0,0.0,2
0.936,56.25,180,30.58,0,19,0,0.0,2
0.937,56.25,180,30.58,0,19,0,0.0,2
0.937,56.42,180,30.41,0,19,0,0.0,2
0.938,56.42,180,30.23,0,19,0,0.0,2
0.938,56.42,180,30.05,0,19,0,0.0,2
0.939,56.6,180,29.88,0,19,0,0.0,2
0.939,56.6,180,29.88,0,19,0,0.0,2
0.94,56.6,180,29.7,0,19,0,0.0,2
0.94,56.6,180,29.35,0,19,0,0.0,2
0.94,56.77,180,29.17,0,19,0,0.0,2
0.941,56.77,180,29.17,0,19,0,0.0,2
0.941,56.77,180,29.0,0,17,0,0.0,2
0.942,56.95,180,28.82,0,16,0,0.0,2
0.942,56.95,180,28.65,0,16,0,0.0,2
0.943,56.95,180,28.47,0,16,0,0.0,2
0.943,56.95,180,28.3,0,16,0,0.0,2
0.944,56.95,180,28.12,0,16,0,0.0,2
0.944,57.12,180,27.94,0,16,0,0.0,2
0.945,57.12,180,27.77,0,16,0,0.0,1
0.945,57.12,180,27.59,0,16,0,0.0,1
0.946,57.12,180,27.42,0,16,0,0.0,1
0.946,57.3,180,27.24,0,16,0,0.0,2
0.947,57.3,180,27.07,0,16,0,0.0,1
0.947,57.3,180,26.89,0,16,0,0.0,1
0.948,57.3,180,26.71,0,16,0,0.0,1
0.948,57.3,180,26.54,0,16,0,0.0,1
0.949,57.48,180,26.36,0,16,0,0.0,1
0.949,57.48,180,26.19,0,15,0,0.0,1
0.95,57.48,180,26.01,0,14,0,0.0,1
0.95,57.48,180,25.83,0,13,0,0.0,1
0.951,57.48,180,25.66,0,12,0,0.0,1
0.951,57.48,180,25.48,0,12,0,0.0,1
0.952,57.65,180,25.31,0,12,0,0.0,1
0.952,57.65,180,25.13,0,12,0,0.0,1
0.953,57.65,180,24.96,0,12,0,0.0,1
0.953,57.65,180,24.78,0,12,0,0.0,1
0.954,57.65,180,24.6,0,12,0,0.0,1
0.954,57.65,180,24.25,0,12,0,0.0,1
0.955,57.65,180,24.25,0,12,0,0.0,1
0.955,57.83,180,23.9,0,12,0,0.0,1
0.955,57.83,180,23.73,0,12,0,0.0,1
0.957,57.83,180,23.55,0,12,0,0.0,1
0.957,57.83,180,23.37,0,12,0,0.0,1
0.957,57.83,180,23.2,0,12,0,0.0,1
0.958,57.83,180,22.85,0,12,0,0.0,1
0.958,57.83,180,22.67,0,12,0,0.0,1
0.959,57.83,180,22.5,0,12,0,0.0,1
0.959,57.83,180,22.32,0,12,0,0.0,1
0.96,58.0,180,22.14,0,12,0,0.0,1
0.96,58.0,180,21.79,0,12,0,0.0,0
0.961,58.0,180,21.62,0,12,0,0.0,0
0.961,58.0,180,21.44,0,11,0,0.0,0
0.962,58.0,180,21.26,0,11,0,0.0,1
0.962,58.0,180,20.91,0,10,0,0.0,0
0.963,58.0,180,20.74,0,10,0,0.0,0
0.963,58.0,180,20.56,0,9,0,0.0,0
0.964,58.0,180,20.21,0,9,0,0.0,0
0.964,58.0,180,20.03,0,8,0,0.0,0
0.965,58.0,180,19.86,0,8,0,0.0,0
0.965,58.0,180,19.68,0,8,0,0.0,0
0.966,58.0,180,19.33,0,8,0,0.0,0
0.966,58.0,180,19.16,0,7,0,0.0,0
0.967,58.0,180,18.98,0,7,0,0.0,0
0.967,58.0,180,18.63,0,7,0,0.0,0
0.968,58.0,180,18.45,0,7,0,0.0,0
0.968,58.0,180,18.28,0,6,0,0.0,0
0.969,58.0,180,17.92,0,6,0,0.0,0
0.969,58.0,180,17.75,0,6,0,0.0,0
0.969,58.0,180,17.57,0,6,0,0.0,0
0.97,58.0,180,17.22,0,6,0,0.0,0
0.97,58.0,180,17.05,0,6,0,0.0,0
0.971,58.0,180,16.87,0,5,0,0.0,0
0.971,58.0,180,16.52,0,5,0,0.0,0
0.972,58.0,180,16.34,0,5,0,0.0,0
0.972,58.0,180,16.17,0,5,0,0.0,0
0.974,58.0,180,15.82,0,5,0,0.0,0
0.974,58.0,180,15.64,0,5,0,0.0,0
0.974,58.0,180,15.29,0,5,0,0.0,0
0.974,58.0,180,15.11,0,5,0,0.0,0
0.975,58.0,180,14.94,0,4,0,0.0,0
0.975,58.0,180,14.58,0,4,0,0.0,0
0.976,58.0,180,14.41,0,4,0,0.0,0
0.977,57.83,180,14.06,0,-4,0,0.0,0
0.977,57.83,180,13.71,0,-4,0,0.0,0
0.978,57.83,180,13.53,0,-4,0,0.0,0
0.979,57.83,180,12.83,0,-4,0,0.0,0
0.979,57.83,180,12.48,0,-4,0,0.0,0
0.98,57.83,180,12.12,0,-4,0,0.0,0
0.98,57.83,180,11.95,0,-4,0,0.0,0
0.981,57.65,180,11.6,0,-4,0,0.0,0
0.981,57.65,180,11.42,0,-4,0,0.0,0
0.982,57.65,180,11.07,0,-4,0,0.0,0
0.982,57.65,180,10.89,0,-4,0,0.0,0
0.983,57.65,180,10.54,0,-4,0,0.0,0
0.983,57.65,180,10.19,0,-4,0,0.0,0
0.984,57.65,180,10.01,0,-4,0,0.0,0
0.984,57.48,180,9.66,0,-4,0,0.0,0
0.985,57.48,180,9.49,0,-4,0,0.0,0
0.985,57.48,180,9.31,0,-4,0,0.0,0
0.986,57.48,180,8.96,0,-4,0,0.0,1
0.986,57.48,180,8.61,0,-4,0,0.0,0
0.987,57.48,180,8.43,0,-4,0,0.0,1
0.987,57.3,180,8.08,0,-4,0,0.0,0
0.988,57.3,180,7.91,0,-4,0,0.0,1
0.988,57.3,180,7.55,0,-4,0,0.0,1
0.989,57.3,180,7.38,0,-4,0,0.0,1
0.989,57.3,180,7.03,0,-4,0,0.0,1
0.99,57.12,180,6.67,0,-8,0,0.0,1
0.99,57.12,180,6.32,0,-8,0,0.0,1
0.991,57.12,180,6.15,0,-8,0,0.0,1
0.991,57.12,180,5.8,0,-8,0,0.0,1
0.992,57.12,180,5.44,0,-8,0,0.0,1
0.992,56.95,180,5.27,0,-8,0,0.0,1
0.993,56.95,180,4.92,0,-8,0,0.0,1
