time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.728,52.91,0,50.97,180,77,0,1.0124745,36
2.73,53.43,0,51.5,180,90,0,5.504731,29
2.731,53.96,0,52.03,180,83,0,1.1224375,14
2.732,54.66,0,52.55,180,83,0,2.534727,128
2.733,55.19,0,52.91,180,94,0,2.489935,20
2.734,55.72,0,53.26,180,74,0,2.3486862,48
2.735,56.42,0,53.96,180,93,0,5.2056217,46
2.736,56.95,0,54.31,180,85,0,1.7300649,45
2.738,57.65,0,54.84,180,82,0,4.8378553,120
2.739,58.18,0,55.37,180,87,0,2.2201376,33
2.74,58.71,0,55.54,180,87,0,1.323967,112
2.741,59.41,0,56.07,180,79,0,4.459448,41
2.742,59.94,0,56.42,180,86,0,2.7926197,23
2.743,60.46,0,56.77,180,78,0,3.2528877,98
2.744,61.17,0,57.3,180,93,0,3.957737,59
2.745,61.52,0,57.65,180,91,0,3.3825874,71
2.747,62.22,0,58.0,180,71,0,2.5148163,86
2.748,62.75,0,58.35,180,96,0,3.913025,75
2.749,63.28,0,58.71,180,70,0,0.5983987,50
2.75,63.8,0,59.06,180,70,0,3.816864,85
2.751,64.33,0,59.41,180,93,0,3.7093296,8
2.752,64.86,0,59.76,180,69,0,2.4205914,82
2.753,65.39,0,60.29,180,97,0,3.6407013,81
2.754,65.91,0,60.46,180,82,0,1.3907948,49
2.755,66.44,0,60.82,180,72,0,3.1703758,79
2.757,67.14,0,61.17,180,86,0,2.8855896,23
2.758,67.5,0,61.52,180,75,0,2.0667772,66
2.759,68.02,0,61.87,180,83,0,2.281045,59
2.76,68.73,0,62.05,180,83,0,2.0955086,39
2.761,69.25,0,62.4,180,78,0,2.7306576,42
2.763,69.78,0,62.57,180,77,0,1.9148669,37
2.764,70.31,0,62.92,180,79,0,2.437708,55
2.765,70.83,0,63.28,180,79,0,1.481884,38
2.766,71.36,0,63.45,180,78,0,2.1242847,47
2.767,71.89,0,63.8,180,77,0,1.9823465,24
2.768,72.24,0,63.98,180,77,0,1.6788182,38
2.77,72.94,0,64.33,180,77,0,1.5706744,36
2.771,73.47,0,64.51,180,76,0,1.0309939,28
2.772,74.0,0,64.86,180,77,0,1.0762272,26
2.773,74.53,0,65.03,180,76,0,0.81561184,14
2.774,75.05,0,65.21,180,76,0,0.11990738,15
2.775,75.58,0,65.56,180,75,0,0.55932283,9
2.776,76.11,0,65.74,180,75,0,0.61036634,4
2.777,76.46,0,65.91,180,74,0,0.04648781,3
2.779,76.99,0,66.09,180,74,0,-1.820507,4
2.78,77.51,0,66.26,180,75,0,-0.17778063,5
2.781,78.04,0,66.44,180,71,0,-0.76914644,49
2.782,78.57,0,66.62,180,75,0,-0.562603,10
2.783,79.1,0,66.79,180,75,0,-1.0102568,25
2.785,79.8,0,66.97,180,70,0,-2.8847685,21
2.786,80.33,0,67.14,180,74,0,-2.5107172,31
2.788,80.85,0,67.32,180,66,0,-1.1389432,77
2.789,81.38,0,67.5,180,66,0,-1.4694147,70
2.79,81.91,0,67.67,180,72,0,-1.6282134,35
2.792,82.61,0,67.67,180,69,0,-3.124672,42
2.793,83.14,0,67.85,180,69,0,-3.0937386,46
2.794,83.67,0,67.85,180,64,0,-1.9971895,85
2.795,84.19,0,68.02,180,64,0,-2.5035715,85
2.797,84.72,0,68.02,180,69,0,-2.5741997,55
2.798,85.07,0,68.2,180,64,0,-3.4657068,67
2.799,85.6,0,68.2,180,64,0,-2.389816,70
2.8,86.13,0,68.2,180,65,0,-2.85318,94
2.802,86.66,0,68.2,180,61,0,-3.0784545,65
2.803,87.01,0,68.2,180,61,0,-2.3516328,76
2.804,87.36,0,68.2,180,62,0,-2.4090943,84
2.805,87.89,0,68.2,180,63,0,-2.6874628,64
2.806,88.24,0,68.2,180,63,0,-2.9831157,63
2.808,88.76,0,68.2,180,57,0,-3.033348,73
2.809,89.29,0,68.2,180,60,0,-1.8861337,80
2.811,89.82,0,68.02,180,58,0,-2.5912251,83
2.812,90.35,0,68.02,180,58,0,-4.915333,51
2.814,90.87,0,67.85,180,56,0,-2.347478,75
2.815,91.23,0,67.85,180,55,0,-3.6814837,134
2.816,91.75,0,67.67,180,52,0,-1.9189687,64
2.818,92.28,0,67.67,180,61,0,-2.8970914,98
2.819,92.63,0,67.5,180,53,0,-3.202468,54
2.821,93.16,0,67.32,180,52,0,-4.7118483,75
2.822,93.33,0,67.14,180,50,0,-4.699948,85
2.823,93.69,0,66.97,180,46,0,-4.709986,128
2.825,94.04,0,66.79,180,46,0,-1.7055769,128
2.826,94.39,0,66.62,180,47,0,-4.4062166,130
2.827,94.92,0,66.44,180,54,0,-4.208329,47
2.828,95.09,0,66.26,180,54,0,-5.115364,117
2.829,95.44,0,66.09,180,43,0,-3.589045,116
2.831,95.8,0,65.74,180,43,0,-4.354468,138
2.832,95.97,0,65.56,180,43,0,-5.399645,97
2.834,96.5,0,65.39,180,43,0,-4.640798,119
2.835,96.67,0,65.03,180,43,0,-3.8641844,146
2.837,97.38,0,64.51,180,40,0,-4.8973,126
2.838,97.55,0,64.16,180,40,0,-5.9419045,104
2.839,97.91,0,63.8,180,38,0,-5.576112,132
2.841,98.08,0,63.45,180,38,0,-5.114365,162
2.843,98.61,0,62.92,180,35,0,-5.4643297,153
2.844,98.78,0,62.57,180,35,0,-5.226783,139
2.846,99.14,0,62.05,180,33,0,-5.19254,148
2.847,99.31,0,61.52,180,33,0,-5.9018774,143
2.849,99.66,0,60.99,180,32,0,-5.9085045,141
2.85,99.84,0,60.64,180,25,0,-5.4820147,160
2.851,100.01,0,60.11,180,25,0,-4.6652718,160
2.853,100.19,0,59.58,180,25,0,-5.119955,149
2.854,100.37,0,59.06,180,25,0,-5.755551,126
2.856,100.54,0,58.53,180,25,0,-5.3628964,137
2.857,100.72,0,57.65,180,25,0,-5.753111,155
2.859,100.89,0,57.12,180,25,0,-5.297296,144
2.86,101.07,0,56.42,180,19,0,-5.7546387,155
2.862,101.07,0,55.72,180,15,0,-5.337391,143
2.863,101.25,0,55.01,180,15,0,-5.836632,154
2.865,101.25,0,54.31,180,15,0,-5.1183,144
2.866,101.42,0,53.43,180,15,0,-5.9130726,155
2.867,101.42,0,52.73,180,15,0,-5.9391956,138
2.869,101.42,0,52.2,180,15,0,-5.519701,157
2.87,101.42,0,51.5,180,14,0,-5.309557,159
2.871,101.42,0,50.62,180,12,0,-5.871655,147
2.872,101.42,0,49.92,180,10,0,-5.9440417,140
2.874,101.42,0,49.21,180,9,0,-5.621394,156
2.875,101.25,0,48.51,180,-8,0,-5.7077227,157
2.876,101.25,0,47.63,180,-8,0,-5.5977697,149
2.878,101.07,0,46.75,180,-7,0,-1.9551411,150
2.879,101.07,0,45.87,180,-6,0,-5.8891363,148
2.88,100.89,0,45.0,180,-6,0,-5.9111214,47
2.882,100.72,0,44.12,180,-5,0,-4.4745064,150
2.883,100.54,0,43.06,180,-5,0,-5.9305725,157
2.885,100.37,0,42.01,180,-5,0,-4.2711363,114
2.886,100.19,0,40.95,180,-5,0,-5.9454284,154
2.888,99.84,0,39.55,180,-23,0,-5.1252584,107
2.889,99.49,0,38.49,180,-23,0,-5.5771484,153
2.89,99.31,0,37.26,180,-33,0,-5.9129324,132
2.892,98.78,0,36.21,180,-33,0,-5.451138,142
2.893,98.61,0,34.98,180,-39,0,-5.9326596,153
2.894,98.26,0,33.92,180,-39,0,-5.8330564,139
2.895,97.91,0,32.87,180,-45,0,-5.9049606,152
2.898,97.55,0,31.81,180,-45,0,-5.8110204,149
2.898,97.03,0,30.41,180,-51,0,-5.8725986,150
2.899,96.67,0,29.35,180,-51,0,-5.7317314,148
2.901,96.15,0,28.3,180,-56,0,-5.865799,148
2.902,95.8,0,27.07,180,-66,0,-5.667966,145
2.903,95.27,0,25.83,180,-66,0,-5.8273883,148
2.905,94.74,0,24.6,180,-67,0,-5.668356,142
2.906,94.21,0,23.37,180,-74,0,-5.838322,146
2.907,93.51,0,22.14,180,-78,0,-5.7529187,140
2.908,92.98,0,20.91,180,-83,0,-5.791464,146
2.91,92.28,0,19.16,180,-87,0,-5.154923,142
2.911,91.4,0,17.75,180,-93,0,-5.353567,144
2.912,90.7,0,16.34,180,-93,0,-5.724629,135
2.913,90.0,0,14.76,180,-101,0,-5.6278825,130
2.914,89.29,0,13.18,180,-104,0,-5.347241,140
2.916,88.41,0,11.77,180,-107,0,-4.823014,136
2.917,87.71,0,10.19,180,-111,0,-5.6024804,129
2.918,86.83,0,8.78,180,-111,0,-5.31825,113
2.919,85.95,0,7.2,180,-121,0,-5.638352,134
2.92,85.07,0,5.62,180,-122,0,-5.205288,127
2.921,84.19,0,4.04,180,-121,0,-2.4873083,134
2.923,83.32,0,2.46,180,-130,0,-5.447084,123
2.924,82.44,0,0.7000000000000001,180,-120,0,-5.1830306,47
2.925,81.38,0,-0.7000000000000001,180,-131,0,-4.973012,124
2.926,80.5,0,-2.46,180,-128,0,-5.7949605,122
2.927,79.45,0,-4.21,180,-123,0,-4.072329,114
2.929,78.39,0,-5.8,180,-148,0,-5.017521,136
2.93,77.51,0,-7.38,180,-118,0,-4.882325,93
2.931,76.64,0,-8.96,180,-135,0,-5.392402,113
2.932,75.58,0,-10.72,180,-148,0,-5.1023026,113
2.933,74.7,0,-12.48,180,-125,0,-4.660618,127
2.934,73.65,0,-14.23,180,-145,0,-4.9966063,119
2.936,72.77,0,-15.64,180,-134,0,-4.373129,108
2.937,71.89,0,-17.4,180,-135,0,-5.9093533,114
2.938,71.01,0,-18.98,180,-136,0,-4.5221653,100
2.939,70.13,0,-20.56,180,-118,0,-4.934451,142
2.94,69.25,0,-22.14,180,-130,0,-5.2603836,105
2.942,68.37,0,-23.73,180,-114,0,-3.8640451,116
2.943,67.5,0,-25.31,180,-125,0,-4.872861,123
2.944,66.62,0,-26.89,180,-125,0,-4.8441653,87
2.945,65.74,0,-28.47,180,-107,0,-4.484921,112
2.946,64.86,0,-30.05,180,-122,0,-4.5702324,113
2.948,64.16,0,-31.64,180,-101,0,-5.451171,105
2.949,63.28,0,-33.04,180,-115,0,-4.016967,105
2.95,62.57,0,-34.62,180,-113,0,-5.6394105,132
2.951,61.87,0,-36.03,180,-99,0,-3.0980308,92
2.952,60.99,0,-37.61,180,-107,0,-5.263604,135
2.953,60.46,0,-39.02,180,-107,0,-0.9173579,68
2.955,59.58,0,-40.42,180,-88,0,-5.8723087,124
2.956,59.06,0,-42.01,180,-113,0,-4.5771956,15
2.957,58.35,0,-43.24,180,-80,0,3.4954119,140
2.958,57.48,0,-44.82,180,-117,0,-5.78807,109
2.959,57.12,0,-46.05,180,-72,0,-5.4657516,86
2.961,56.42,0,-47.46,180,-90,0,-5.9660754,131
2.962,55.72,0,-49.04,180,-115,0,0.3731718,135
2.963,55.19,0,-50.27,180,-74,0,5.6748257,149
2.964,54.49,0,-51.85,180,-73,0,-5.5151105,11
2.965,54.14,0,-52.91,180,-79,0,3.155281,150
2.967,53.26,0,-54.31,180,-68,0,-5.9589367,124
2.968,52.91,0,-55.72,180,-108,0,-1.3316646,76
2.969,52.38,0,-56.77,180,-63,0,5.712964,141
2.97,51.67,0,-58.53,180,-59,0,-5.9541197,25
2.971,51.5,0,-59.41,180,-69,0,5.4604034,145
2.973,50.97,0,-60.64,180,-65,0,-5.9049845,147
2.974,50.44,0,-62.05,180,-65,0,-2.642559,138
2.975,50.09,0,-62.92,180,-53,0,4.0745907,139
2.976,49.39,0,-64.51,180,-101,0,-5.8553753,57
2.977,49.21,0,-65.39,180,-81,0,5.978136,99
2.979,48.69,0,-66.44,180,-46,0,-5.9739113,136
2.98,48.33,0,-68.02,180,-46,0,-5.7542686,150
2.981,47.98,0,-68.73,180,-50,0,5.554289,142
2.982,47.28,0,-70.13,180,-99,0,-5.516699,143
2.984,47.1,0,-71.36,180,-71,0,-5.9868703,140
2.985,46.75,0,-72.42,180,-40,0,5.087222,128
2.986,46.05,0,-73.82,180,-40,0,-4.605774,153
2.987,46.05,0,-74.88,180,-40,0,4.240059,126
2.989,45.52,0,-75.93,180,-41,0,5.775916,103
2.99,45.17,0,-77.16,180,-77,0,-3.2688382,103
2.991,45.17,0,-77.87,180,-61,0,5.847801,153
2.993,44.47,0,-79.27,180,-38,0,-5.5673237,69
2.994,44.29,0,-80.68,180,-38,0,5.616317,149
2.995,43.94,0,-81.56,180,-39,0,5.8286686,130
2.996,43.59,0,-82.79,180,-39,0,5.3974066,139
2.998,43.59,0,-83.49,180,-39,0,5.3391695,154
2.999,43.24,0,-84.55,180,-32,0,-5.4339147,148
3.0,42.89,0,-85.6,180,-30,0,3.0897827,142
3.001,42.53,0,-86.48,180,-30,0,1.33886,128
3.003,42.36,0,-87.89,180,-46,0,5.712468,70
3.004,42.01,0,-88.76,180,-43,0,5.9770565,36
3.006,41.83,0,-89.82,180,-29,0,3.993041,148
3.007,41.66,0,-90.7,180,-24,0,3.472948,160
3.009,41.3,0,-91.75,180,-24,0,-1.887435,108
3.01,41.13,0,-92.98,180,-24,0,5.875452,90
3.011,40.6,0,-93.86,180,-32,0,5.6978188,37
3.012,40.6,0,-95.09,180,-32,0,0.010229111,149
3.014,40.42,0,-95.62,180,-30,0,0.83942556,153
3.015,40.07,0,-96.85,180,-27,0,5.5239697,7
3.016,39.9,0,-97.91,180,-27,0,5.774846,20
3.018,39.9,0,-98.43,180,-27,0,5.8137016,142
3.019,39.72,0,-99.31,180,-24,0,5.6130037,154
3.02,39.55,0,-100.19,180,-22,0,-1.7090063,154
3.021,39.37,0,-100.89,180,-22,0,-1.5121336,149
3.023,39.19,0,-101.77,180,-22,0,3.6548977,29
3.025,39.02,0,-102.83,180,-22,0,-3.1207585,33
3.026,38.84,0,-103.88,180,-19,0,5.3581533,93
3.028,38.49,0,-104.94,180,-19,0,-5.19612,71
3.029,38.49,0,-105.82,180,-19,0,5.372925,134
3.03,38.32,0,-106.52,180,-19,0,-3.9733636,123
3.031,38.14,0,-107.57,180,-23,0,2.2463741,130
3.033,38.14,0,-107.92,180,-52,0,5.2541275,91
3.034,37.79,0,-109.16,180,-52,0,-1.972445,48
3.035,37.96,0,-109.51,180,67,0,5.936034,132
3.036,37.61,0,-110.39,180,-51,0,-5.9987483,35
3.039,37.61,0,-111.26,180,-32,0,1.9607153,148
3.04,37.61,0,-111.44,180,-24,0,-5.7685194,145
3.041,37.26,0,-112.5,180,-23,0,-5.882774,40
3.043,37.26,0,-113.02,180,-23,0,5.3155937,146
3.045,37.08,0,-114.25,180,-23,0,5.6462803,157
3.046,37.08,0,-114.78,180,-19,0,5.2432575,135
3.047,36.91,0,-115.48,180,-15,0,5.187414,149
3.048,36.91,0,-116.01,180,-13,0,1.2796597,138
3.05,36.73,0,-116.71,180,-13,0,-4.724339,136
3.051,36.56,0,-117.42,180,-13,0,0.8006916,35
3.052,36.38,0,-118.12,180,-13,0,0.048047066,117
3.054,36.38,0,-118.82,180,-13,0,-2.7169871,14
3.055,36.21,0,-119.17,180,-13,0,0.051308632,2
3.056,36.03,0,-119.88,180,-15,0,-2.7358983,62
3.058,36.03,0,-120.41,180,-15,0,-2.3217351,0
3.06,35.85,0,-120.93,180,-15,0,-5.0587053,61
3.061,35.68,0,-121.81,180,-15,0,-5.207337,53
3.062,35.5,0,-122.34,180,-15,0,-5.9588943,129
3.064,35.33,0,-123.04,180,-16,0,-5.282623,137
3.065,35.15,0,-123.57,180,-16,0,-4.7028556,156
3.067,34.98,0,-124.1,180,-16,0,-5.397153,139
3.068,34.8,0,-124.62,180,-16,0,5.689152,121
3.069,34.8,0,-124.98,180,-18,0,5.6926785,141
3.07,34.62,0,-125.33,180,-18,0,2.781291,140
3.072,34.62,0,-125.5,180,-18,0,-5.940874,151
3.073,34.45,0,-126.03,180,-18,0,-5.932867,71
3.074,34.1,0,-126.56,180,-18,0,5.611908,148
3.075,33.92,0,-127.08,180,-21,0,5.5997896,155
3.077,33.92,0,-127.26,180,-21,0,-5.4616947,140
3.078,33.92,0,-127.44,180,-21,0,-5.938261,149
3.079,33.57,0,-127.96,180,-21,0,-5.9380436,131
3.08,33.22,0,-128.49,180,-20,0,5.577856,157
3.082,33.04,0,-128.84,180,-20,0,-5.726026,154
3.083,33.04,0,-129.02,180,44,0,5.236305,137
3.084,32.69,0,-129.02,180,-44,0,-5.9805894,137
3.085,32.51,0,-129.72,180,-61,0,-5.971919,127
3.086,32.51,0,-129.55,180,-78,0,-5.8772135,145
3.088,31.99,0,-130.42,180,-69,0,-4.340077,154
3.089,31.99,0,-130.6,180,-40,0,0.8697467,156
3.09,31.64,0,-130.78,180,-40,0,-4.8934784,109
3.091,31.46,0,-130.78,180,-40,0,-4.8581104,16
3.093,31.28,0,-130.95,180,-31,0,-5.978689,119
3.094,30.93,0,-131.48,180,-31,0,-5.773602,126
3.095,30.58,0,-131.66,180,-31,0,-1.0842361,167
3.097,30.23,0,-131.83,180,-38,0,-5.9617953,151
3.098,30.23,0,-131.83,180,-38,0,-5.135373,27
3.099,29.88,0,-131.66,180,-35,0,-5.97693,148
3.1,29.53,0,-132.18,180,-34,0,-5.834781,133
3.101,29.17,0,-132.18,180,-34,0,0.109436035,154
3.103,28.82,0,-132.36,180,-41,0,-5.9717436,149
3.104,28.82,0,-132.36,180,-41,0,-4.2782288,1
3.105,28.3,0,-132.01,180,-37,0,-5.9674053,145
3.106,27.94,0,-132.53,180,-37,0,-5.8602166,109
3.108,27.59,0,-132.36,180,-47,0,0.17507076,152
3.109,27.07,0,-132.53,180,-47,0,-5.953028,150
3.11,27.07,0,-132.36,180,-42,0,-3.2939997,0
3.111,26.54,0,-132.18,180,-41,0,-5.923497,145
3.113,26.19,0,-132.53,180,-69,0,-5.956045,81
3.114,25.83,0,-132.18,180,-63,0,-0.1838665,149
3.115,25.31,0,-132.36,180,-50,0,-5.9652367,151
3.116,25.13,0,-132.18,180,-50,0,1.124156,1
3.118,24.6,0,-131.83,180,-43,0,-5.89515,145
3.119,24.25,0,-132.18,180,-43,0,-5.8498516,23
3.12,23.73,0,-131.66,180,-56,0,5.800848,142
3.121,23.2,0,-131.83,180,-77,0,-5.731655,150
3.123,23.02,0,-131.48,180,-56,0,5.9679174,144
3.124,22.5,0,-130.95,180,-41,0,-5.9196863,133
3.125,22.14,0,-131.3,180,-41,0,-5.6268015,151
3.126,21.62,0,-130.78,180,-52,0,5.6666307,139
3.127,20.91,0,-130.95,180,-95,0,-5.728041,139
3.129,20.74,0,-130.6,180,-61,0,5.9879017,139
3.13,20.39,0,-130.07,180,-44,0,-5.9224553,132
3.132,19.86,0,-130.42,180,-88,0,-5.384075,153
3.133,19.51,0,-129.72,180,-75,0,4.2238445,139
3.134,18.8,0,-129.72,180,-58,0,-4.500935,133
3.135,18.63,0,-129.37,180,-58,0,-4.891276,100
3.137,18.28,0,-128.84,180,-47,0,-5.913405,99
3.138,17.57,0,-129.02,180,-100,0,-4.9729095,119
3.139,17.22,0,-128.49,180,-60,0,5.991379,151
3.14,16.52,0,-128.32,180,-55,0,-4.969849,122
3.142,16.34,0,-127.96,180,-79,0,-5.8102407,150
3.143,15.82,0,-127.26,180,-60,0,-5.92342,110
3.144,15.11,0,-127.44,180,-54,0,-0.91200686,144
3.145,14.76,0,-126.91,180,-77,0,1.9867563,152
3.146,14.23,0,-126.56,180,-63,0,-5.620261,15
3.148,13.88,0,-126.21,180,-63,0,-5.7834516,48
3.149,13.35,0,-125.68,180,-59,0,-5.802858,131
3.15,12.83,0,-125.68,180,-85,0,-3.9485726,145
3.151,12.48,0,-124.98,180,-81,0,5.623184,147
3.152,11.77,0,-124.62,180,-63,0,0.384912,93
3.153,11.42,0,-124.1,180,-60,0,-5.702414,143
3.155,11.07,0,-123.39,180,-60,0,-5.801558,21
3.156,10.19,0,-123.22,180,-73,0,4.074769,152
3.157,9.84,0,-122.69,180,-86,0,-4.5945277,148
3.158,9.49,0,-121.99,180,-57,0,-4.2688513,102
3.16,8.78,0,-121.46,180,-57,0,-5.404646,104
3.161,8.26,0,-121.28,180,-83,0,-0.53462744,103
3.162,7.73,0,-120.41,180,-66,0,-0.64928246,133
3.163,7.2,0,-119.88,180,-75,0,5.290841,7
3.164,6.67,0,-119.35,180,-72,0,-2.9922028,6
3.166,6.15,0,-118.65,180,-66,0,-4.9781895,139
3.167,5.62,0,-117.94,180,-63,0,5.4451084,56
3.168,5.09,0,-117.77,180,-91,0,5.3873186,120
3.169,4.74,0,-117.07,180,-74,0,4.369631,138
