time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.476,41.48,180,45.7,0,91,0,2.944993,132
4.478,43.06,180,47.28,0,77,0,4.5303316,168
4.481,44.12,180,47.98,0,104,0,5.4790964,56
4.483,45.7,180,49.92,0,79,0,3.5700893,106
4.485,46.4,180,50.62,0,82,0,5.5132284,134
4.487,48.33,180,52.2,0,80,0,5.47104,79
4.489,49.21,180,53.26,0,89,0,5.0875053,135
4.492,50.09,180,53.96,0,83,0,4.7723627,134
4.494,51.85,180,55.37,0,82,0,5.078124,123
4.496,52.73,180,56.42,0,86,0,3.4339352,114
4.499,53.61,180,57.12,0,86,0,4.4913845,123
4.5,55.19,180,58.53,0,88,0,4.2884426,76
4.502,56.07,180,59.23,0,79,0,3.549223,106
4.504,56.77,180,59.76,0,85,0,3.9673166,101
4.505,57.48,180,60.46,0,78,0,4.31616,79
4.506,58.18,180,60.82,0,83,0,4.088064,91
4.508,58.88,180,61.52,0,82,0,4.72647,101
4.51,59.58,180,62.05,0,81,0,-6.0,95
4.512,60.46,180,62.75,0,81,0,4.1720037,113
4.514,60.82,180,63.1,0,81,0,3.4766464,155
4.516,62.57,180,64.16,0,83,0,4.023533,100
4.517,63.1,180,64.51,0,66,0,-4.2303014,77
4.518,63.98,180,65.21,0,88,0,3.4089546,94
4.52,64.33,180,65.56,0,76,0,2.59305,108
4.521,65.39,180,66.09,0,67,0,2.2577667,70
4.523,65.91,180,66.44,0,111,0,4.0501957,57
4.524,66.62,180,66.97,0,61,0,2.2927752,40
4.525,67.32,180,67.32,0,96,0,3.0316143,93
4.527,68.02,180,67.67,0,70,0,2.1191292,44
4.529,68.73,180,68.02,0,78,0,1.5307531,63
4.53,69.43,180,68.55,0,80,0,0.09067297,41
4.531,69.96,180,68.9,0,72,0,2.4319954,26
4.533,70.66,180,69.25,0,78,0,-1.2355719,4
4.535,71.36,180,69.6,0,74,0,1.2764072,45
4.536,72.07,180,69.96,0,73,0,-1.698842,36
4.538,72.77,180,70.31,0,74,0,0.5746765,18
4.539,73.47,180,70.66,0,78,0,-2.1781898,45
4.54,74.0,180,71.01,0,68,0,0.5209422,2
4.542,74.7,180,71.19,0,75,0,-2.861593,61
4.543,75.23,180,71.36,0,75,0,-2.7668815,1
4.545,75.93,180,71.89,0,70,0,-3.874803,75
4.546,76.46,180,71.89,0,66,0,4.2994566,76
4.548,77.34,180,72.24,0,74,0,-2.5835345,106
4.55,77.87,180,72.42,0,65,0,0.182374,94
4.552,78.57,180,72.59,0,73,0,-3.724559,65
4.554,79.27,180,72.77,0,50,0,-4.144051,3
4.554,79.8,180,73.12,0,82,0,-5.035102,99
4.557,80.33,180,73.12,0,53,0,0.5121217,115
4.559,80.85,180,73.3,0,53,0,-4.300721,137
4.561,81.56,180,73.47,0,61,0,-5.1169887,0
4.564,82.79,180,73.65,0,46,0,-3.6929488,120
4.565,83.32,180,73.82,0,65,0,-4.8765373,140
4.566,83.84,180,73.82,0,58,0,-4.3218603,103
4.567,84.37,180,73.82,0,58,0,-3.641241,132
4.568,84.9,180,73.82,0,54,0,-3.6671662,120
4.57,85.42,180,74.0,0,65,0,-4.1126094,99
4.572,85.78,180,73.82,0,56,0,-4.197191,99
4.573,86.3,180,73.82,0,51,0,-3.6534538,112
4.575,86.83,180,73.82,0,55,0,-4.7827997,114
4.576,87.36,180,73.65,0,54,0,-3.6597347,100
4.578,87.71,180,73.65,0,54,0,-3.6842158,129
4.579,88.24,180,73.47,0,48,0,-3.6267915,101
4.58,88.59,180,73.47,0,48,0,-4.947483,99
4.582,89.12,180,73.3,0,50,0,-4.906644,98
4.583,89.29,180,73.3,0,50,0,-4.414382,133
4.585,89.82,180,72.94,0,50,0,-4.387681,135
4.586,90.35,180,72.94,0,46,0,-4.1068573,120
4.588,90.7,180,72.59,0,46,0,-4.7121577,119
4.59,91.05,180,72.59,0,43,0,-4.541537,112
4.591,91.4,180,72.24,0,43,0,-4.5825977,127
4.593,91.75,180,71.89,0,41,0,-4.42653,124
4.594,92.1,180,71.71,0,41,0,-4.0553875,123
4.595,92.46,180,71.54,0,41,0,-3.9222121,120
4.596,92.81,180,71.19,0,41,0,-3.7679186,108
4.598,93.16,180,71.01,0,39,0,-3.508603,114
4.599,93.51,180,70.66,0,39,0,-2.8328753,101
4.601,93.69,180,70.48,0,36,0,-2.5039237,92
4.602,94.04,180,69.96,0,36,0,-1.3763027,74
4.603,94.21,180,69.78,0,36,0,-0.84275675,64
4.605,94.57,180,69.25,0,34,0,-0.6413517,37
4.606,94.92,180,68.9,0,34,0,0.7233572,24
4.608,95.27,180,68.37,0,33,0,1.0484004,19
4.609,95.44,180,68.02,0,33,0,1.3800445,13
4.611,95.8,180,67.67,0,32,0,1.2979217,20
4.612,96.15,180,67.14,0,32,0,1.2152824,28
4.613,96.15,180,66.79,0,32,0,0.9093828,27
4.614,96.5,180,66.26,0,30,0,0.7395358,25
4.616,96.67,180,65.91,0,30,0,0.2628622,18
4.617,97.03,180,65.39,0,30,0,0.061802387,14
4.619,97.2,180,65.03,0,28,0,-0.25478745,3
4.62,97.38,180,64.51,0,28,0,-0.71795845,1
4.623,97.55,180,63.98,0,28,0,-1.0600386,7
4.624,98.26,180,62.75,0,27,0,-1.4011841,19
4.628,98.26,180,62.4,0,27,0,-2.2565067,27
4.629,98.78,180,60.82,0,25,0,-2.4532177,35
4.631,98.96,180,60.11,0,25,0,-3.349914,54
4.632,99.14,180,59.58,0,25,0,-3.6754854,60
4.633,99.31,180,58.88,0,21,0,-3.9011092,85
4.635,99.49,180,58.35,0,21,0,-4.2025843,94
4.636,99.66,180,57.48,0,21,0,-4.374399,101
4.638,99.66,180,56.95,0,21,0,-4.622592,109
4.639,99.84,180,56.07,0,18,0,-4.7564507,114
4.641,100.01,180,55.37,0,16,0,-5.0871186,121
4.642,100.19,180,54.31,0,16,0,-5.3400865,125
4.644,100.19,180,53.61,0,16,0,-5.4676104,133
4.646,100.37,180,52.38,0,16,0,-5.5411243,141
4.649,100.37,180,51.5,0,16,0,-5.654788,144
4.65,100.37,180,49.57,0,11,0,-5.718348,145
4.652,100.37,180,48.69,0,10,0,-5.8599777,148
4.653,100.19,180,47.63,0,-9,0,-5.890071,150
4.655,100.19,180,46.75,0,-9,0,-5.8618402,153
4.656,100.01,180,45.35,0,-9,0,-5.8985457,154
4.658,99.84,180,44.47,0,-9,0,-5.9384384,153
4.66,99.66,180,43.06,0,-9,0,-5.9550805,153
4.662,99.66,180,42.01,0,-9,0,-5.9695544,154
4.663,99.31,180,40.42,0,-14,0,-5.9763036,154
4.666,99.14,180,39.37,0,-14,0,-5.9674606,154
4.667,98.43,180,36.38,0,-27,0,-5.972752,153
4.669,98.08,180,35.15,0,-35,0,-5.828199,153
4.67,97.55,180,33.39,0,-35,0,-5.136444,152
4.672,97.38,180,32.34,0,-43,0,-5.4326887,148
4.674,96.85,180,30.76,0,-43,0,-3.7057207,128
4.675,96.32,180,29.53,0,-48,0,-4.388748,136
4.676,95.8,180,27.59,0,-56,0,-1.4037099,88
4.678,95.27,180,26.54,0,-62,0,1.8654051,103
4.679,94.74,180,24.78,0,-62,0,3.8446913,27
4.68,94.21,180,23.37,0,-58,0,3.7708006,49
4.682,93.51,180,21.62,0,-70,0,2.2134933,104
4.684,92.98,180,20.39,0,-66,0,5.280629,113
4.685,92.28,180,18.45,0,-78,0,4.696644,60
4.687,91.93,180,17.22,0,-67,0,5.7912006,143
4.688,90.87,180,14.94,0,-79,0,5.0408382,132
4.691,90.52,180,13.71,0,-74,0,5.820011,160
4.693,88.94,180,10.01,0,-70,0,5.748439,140
4.696,88.41,180,8.61,0,-70,0,5.6067266,164
4.697,86.83,180,4.74,0,-77,0,5.663925,161
4.699,86.3,180,3.51,0,-77,0,5.7684536,156
4.701,85.6,180,1.4,0,-66,0,5.7702065,158
4.702,85.07,180,0.17,0,-73,0,5.7100697,160
4.703,84.37,180,-1.58,0,-62,0,5.8005877,161
4.705,84.02,180,-2.81,0,-63,0,5.5439606,158
4.706,83.32,180,-4.74,0,-60,0,5.519127,161
4.708,82.96,180,-5.97,0,-60,0,5.2744656,153
4.709,82.26,180,-7.73,0,-52,0,5.2242603,152
4.711,82.08,180,-8.78,0,-52,0,2.1521788,144
4.712,81.56,180,-10.54,0,-49,0,2.1287003,143
4.716,81.21,180,-11.77,0,-47,0,-0.45203686,59
4.718,80.33,180,-14.76,0,-40,0,-1.277853,54
4.719,79.98,180,-16.34,0,-40,0,0.4108472,5
4.721,79.62,180,-17.4,0,-40,0,0.8357663,24
4.722,79.27,180,-18.98,0,-40,0,1.1475563,13
4.724,79.1,180,-20.03,0,-35,0,1.7508359,23
4.726,78.75,180,-21.44,0,-35,0,2.7327137,30
4.729,78.57,180,-22.67,0,-31,0,3.5267467,44
4.73,77.87,180,-25.48,0,-31,0,4.458538,69
4.733,77.87,180,-26.54,0,-23,0,4.9217606,90
4.735,77.34,180,-29.17,0,-21,0,5.033222,117
4.738,77.34,180,-30.05,0,-21,0,5.7968407,130
4.739,77.16,180,-32.34,0,-14,0,5.8767614,133
4.741,77.16,180,-33.22,0,-12,0,5.9910593,153
4.743,77.16,180,-34.27,0,-10,0,5.9948235,156
4.744,77.16,180,-34.98,0,-9,0,5.9965286,158
4.745,77.16,180,-36.03,0,-8,0,5.9975243,159
4.747,77.16,180,-36.56,0,-7,0,5.997654,158
4.748,77.16,180,-37.61,0,-7,0,5.9979973,158
4.75,77.34,180,-38.32,0,6,0,5.9979305,158
4.751,77.34,180,-39.02,0,6,0,5.9995747,157
4.753,77.51,180,-39.72,0,5,0,5.9995403,158
4.754,77.69,180,-40.42,0,5,0,5.999503,157
4.756,77.87,180,-41.13,0,5,0,5.9994946,157
4.757,77.87,180,-41.83,0,5,0,5.9994755,156
4.759,78.04,180,-42.53,0,5,0,5.9994144,157
4.76,78.39,180,-43.24,0,18,0,5.9993744,156
4.764,78.57,180,-43.94,0,18,0,5.999363,156
4.765,79.27,180,-45.35,0,26,0,5.9993095,155
4.768,79.45,180,-45.7,0,26,0,5.9946814,155
4.769,80.15,180,-46.75,0,29,0,5.993778,155
4.771,80.33,180,-47.28,0,33,0,5.969223,155
4.772,80.85,180,-47.81,0,33,0,5.847082,154
4.774,81.03,180,-48.16,0,37,0,5.7932777,154
4.775,81.38,180,-48.69,0,37,0,5.093916,150
4.777,81.73,180,-48.86,0,40,0,4.830021,149
4.778,82.08,180,-49.39,0,40,0,2.9319477,129
4.78,82.44,180,-49.74,0,41,0,2.2505627,121
4.781,82.96,180,-50.09,0,41,0,0.7172384,68
4.782,83.32,180,-50.44,0,41,0,0.029258251,47
4.783,83.67,180,-50.97,0,41,0,-0.6061611,12
4.785,84.02,180,-51.15,0,42,0,-1.4621243,2
4.787,84.37,180,-51.5,0,42,0,-2.6029973,18
4.788,84.72,180,-51.67,0,44,0,-2.9740498,38
4.789,85.07,180,-52.03,0,43,0,-4.007737,67
4.791,85.42,180,-52.38,0,43,0,-3.933672,77
4.792,85.95,180,-52.55,0,42,0,-4.1675096,107
4.794,86.13,180,-52.73,0,42,0,-3.9908433,106
4.795,86.66,180,-53.08,0,42,0,-4.1161604,112
4.797,86.83,180,-53.26,0,42,0,-4.3642883,108
4.798,87.36,180,-53.61,0,41,0,-4.464767,110
4.8,87.71,180,-53.78,0,41,0,-4.376345,117
4.801,88.06,180,-53.96,0,40,0,-4.503851,120
4.803,88.41,180,-54.31,0,40,0,-4.235133,118
4.805,88.76,180,-54.49,0,38,0,-4.424262,121
4.808,89.12,180,-54.66,0,38,0,-3.4951982,114
4.81,89.82,180,-55.19,0,36,0,-3.663738,119
4.811,90.35,180,-55.37,0,36,0,-2.762485,92
4.815,90.52,180,-55.54,0,36,0,-3.0186017,97
4.816,91.23,180,-55.89,0,35,0,-3.1596112,71
4.817,91.58,180,-56.07,0,34,0,-2.8289316,78
4.819,91.93,180,-56.07,0,34,0,-2.256061,82
4.82,92.1,180,-56.25,0,33,0,-2.3681881,73
4.822,92.46,180,-56.42,0,33,0,-1.679256,56
4.823,92.81,180,-56.6,0,33,0,-1.9096203,59
4.825,92.98,180,-56.6,0,32,0,-2.1373072,46
4.827,93.33,180,-56.6,0,32,0,-1.293436,48
4.829,93.69,180,-56.6,0,32,0,-1.4167342,53
4.83,94.04,180,-56.77,0,32,0,-1.5427322,34
4.832,94.21,180,-56.77,0,32,0,-1.7750597,36
4.834,94.57,180,-56.77,0,31,0,-1.8330688,39
4.837,94.74,180,-56.77,0,31,0,-1.0343652,44
4.839,95.44,180,-56.77,0,30,0,-1.0964794,46
4.84,95.8,180,-56.77,0,30,0,-0.38949823,28
4.842,96.15,180,-56.77,0,30,0,-0.52585936,28
4.843,96.32,180,-56.6,0,30,0,-0.6583767,12
4.844,96.5,180,-56.6,0,29,0,-4.5612183,14
4.846,96.85,180,-56.6,0,29,0,0.33038616,18
4.847,97.03,180,-56.42,0,29,0,0.20539284,116
4.849,97.55,180,-56.25,0,25,0,-2.7082887,2
4.851,97.55,180,-56.25,0,25,0,-3.9702148,3
4.852,97.91,180,-56.07,0,29,0,3.616747,69
4.853,98.08,180,-55.89,0,29,0,-4.4249663,102
4.855,98.43,180,-55.72,0,29,0,-2.4097445,83
4.856,98.61,180,-55.54,0,35,0,-4.4059253,106
4.858,98.78,180,-55.54,0,35,0,-4.9844675,63
4.859,98.96,180,-55.37,0,29,0,-4.272163,113
4.86,99.14,180,-55.19,0,20,0,-3.6892705,133
4.862,99.49,180,-55.01,0,19,0,-2.7027504,114
4.863,99.66,180,-54.84,0,19,0,4.1492195,95
4.865,99.84,180,-54.66,0,19,0,-1.864337,71
4.866,100.37,180,-54.14,0,28,0,4.308076,101
4.868,100.37,180,-53.96,0,28,0,0.34498072,39
4.869,100.89,180,-53.61,0,28,0,-0.33727932,103
4.871,100.89,180,-53.43,0,28,0,-0.19943714,11
4.872,101.07,180,-53.08,0,28,0,-0.9619484,12
4.874,101.42,180,-52.91,0,28,0,-3.3815231,6
4.875,101.6,180,-52.55,0,28,0,-3.0068326,26
4.877,101.77,180,-52.38,0,28,0,-0.19186306,86
4.878,101.95,180,-52.03,0,23,0,1.2615738,77
4.88,102.3,180,-51.67,0,22,0,1.8424416,9
4.881,102.65,180,-51.15,0,22,0,0.39575815,26
4.882,102.83,180,-50.97,0,31,0,1.9651823,38
4.884,103.18,180,-50.44,0,31,0,-0.47869253,6
4.888,103.35,180,-50.09,0,31,0,-1.9953814,40
4.89,103.88,180,-49.21,0,32,0,-1.6126428,14
4.891,104.23,180,-48.69,0,26,0,1.610703,49
4.893,104.58,180,-48.33,0,26,0,2.678587,42
4.894,104.76,180,-47.63,0,26,0,1.5408254,33
4.895,105.11,180,-47.28,0,33,0,-3.3511684,59
4.896,105.46,180,-46.75,0,33,0,-1.4996033,33
4.898,105.46,180,-46.4,0,30,0,1.9568119,81
4.9,105.99,180,-45.87,0,30,0,-1.7650638,41
4.903,106.17,180,-45.35,0,30,0,-1.3538523,40
4.904,106.87,180,-43.94,0,35,0,-0.62795544,44
4.906,107.05,180,-43.59,0,30,0,-5.9935493,35
4.907,107.4,180,-43.06,0,30,0,3.491025,20
4.909,107.57,180,-42.53,0,30,0,3.7653084,154
4.91,108.1,180,-41.83,0,29,0,0.7719259,76
4.912,108.28,180,-41.3,0,29,0,-2.105941,93
4.913,108.8,180,-40.42,0,40,0,2.121747,13
4.915,108.98,180,-39.9,0,40,0,-5.437579,49
4.916,109.33,180,-39.19,0,36,0,-1.6444044,42
4.919,109.51,180,-38.49,0,36,0,2.4763336,140
4.921,110.21,180,-37.08,0,32,0,2.973525,40
4.923,110.74,180,-36.56,0,37,0,-5.976822,48
4.924,111.09,180,-35.5,0,37,0,1.8973064,70
4.925,111.09,180,-35.15,0,35,0,-5.723013,152
4.926,111.79,180,-34.27,0,34,0,3.7921362,32
4.928,111.79,180,-33.57,0,34,0,5.036874,143
4.929,112.32,180,-32.69,0,35,0,4.46649,84
4.931,112.67,180,-31.99,0,70,0,-3.941681,126
4.932,113.2,180,-31.11,0,49,0,-4.9748216,108
4.934,113.37,180,-30.58,0,40,0,-4.519542,95
4.935,113.73,180,-29.7,0,40,0,5.1462,136
4.937,114.08,180,-29.17,0,38,0,-3.8472257,122
4.938,114.6,180,-28.12,0,38,0,5.660185,122
4.94,114.96,180,-27.42,0,54,0,-4.797188,101
4.941,115.48,180,-26.36,0,47,0,1.500679,136
4.943,115.83,180,-25.83,0,47,0,-5.63183,118
4.944,116.36,180,-24.78,0,44,0,5.116602,23
4.945,116.71,180,-23.9,0,44,0,-4.2446675,145
4.946,117.24,180,-22.85,0,45,0,3.6236544,119
4.947,117.59,180,-22.14,0,94,0,-3.857505,103
4.948,118.12,180,-21.09,0,48,0,1.6591458,78
4.95,118.65,180,-20.39,0,48,0,-5.367234,94
4.951,119.0,180,-19.33,0,45,0,-0.72699594,27
4.953,119.35,180,-18.63,0,45,0,-5.002336,138
4.954,119.88,180,-17.57,0,46,0,4.8849907,28
4.956,120.23,180,-16.87,0,46,0,-4.9213734,132
4.958,120.93,180,-15.64,0,51,0,4.8591747,115
4.961,121.28,180,-14.76,0,89,0,-1.3932562,125
4.962,122.34,180,-12.48,0,62,0,3.4069853,122
4.964,122.87,180,-11.77,0,62,0,-5.9999967,33
4.966,123.57,180,-10.37,0,55,0,4.368782,76
4.967,123.75,180,-9.66,0,51,0,-5.411866,155
4.968,124.8,180,-8.08,0,90,0,3.6153936,101
4.969,124.98,180,-7.38,0,76,0,-5.9999905,137
4.971,125.68,180,-5.97,0,45,0,-3.5269668,77
4.973,125.85,180,-5.27,0,45,0,0.93467236,152
4.974,126.38,180,-4.21,0,46,0,-4.579796,97
4.976,126.73,180,-3.33,0,65,0,-3.456614,11
4.977,127.08,180,-2.2800000000000002,0,56,0,2.8834476,123
4.979,127.61,180,-1.4,0,44,0,-4.882029,97
4.98,128.32,180,-0.35000000000000003,0,64,0,2.353077,63
4.981,128.49,180,0.17,0,64,0,-4.6102357,124
4.982,129.02,180,1.23,0,44,0,0.35425472,42
4.985,129.19,180,1.75,0,-44,0,-5.1452827,114
4.985,129.19,180,2.46,0,-33,0,5.463258,6
4.988,128.84,180,2.46,0,-28,0,-5.788941,122
4.989,128.67,180,2.63,0,-28,0,-4.604094,139
4.99,128.49,180,2.98,0,-28,0,-3.7244625,137
4.991,127.96,180,3.16,0,-33,0,2.7861528,118
4.993,127.96,180,3.33,0,-33,0,-1.1260705,93
4.994,127.61,180,3.69,0,-28,0,-1.2268801,68
4.996,127.44,180,3.86,0,-28,0,2.8273325,17
4.997,127.08,180,4.04,0,-28,0,-5.092756,26
4.999,126.91,180,4.21,0,-31,0,-4.8912926,68
5.0,126.38,180,4.39,0,-31,0,-3.3599534,125
5.001,126.21,180,4.57,0,-37,0,-3.443468,126
5.002,125.85,180,4.92,0,-37,0,1.533092,79
5.004,125.68,180,4.92,0,-37,0,4.970352,82
5.005,125.33,180,5.09,0,-36,0,-1.7780766,38
5.007,124.98,180,5.27,0,-36,0,0.82928944,131
5.008,124.62,180,5.44,0,-35,0,-0.342021,34
5.01,124.45,180,5.44,0,-35,0,-0.326993,20
5.011,124.1,180,5.62,0,-37,0,-3.5071156,1
5.012,123.75,180,5.62,0,-37,0,1.6427894,2
5.013,123.39,180,5.8,0,-42,0,-2.9637098,81
5.015,123.04,180,5.8,0,-42,0,4.58634,36
5.017,122.69,180,5.97,0,-40,0,-0.26200914,64
5.018,122.34,180,5.97,0,-40,0,2.5487995,113
5.019,121.99,180,6.15,0,-39,0,-2.0960119,1
5.021,121.64,180,6.15,0,-39,0,3.310648,61
5.022,120.93,180,6.32,0,-42,0,-3.0789704,38
5.024,120.76,180,6.32,0,-42,0,4.6715183,79
5.025,120.23,180,6.5,0,-43,0,-1.7680645,64
5.027,120.05,180,6.5,0,-43,0,4.9181557,116
5.028,119.35,180,6.5,0,-49,0,-1.310061,29
5.03,119.17,180,6.5,0,-67,0,3.681944,124
5.031,118.65,180,6.5,0,-41,0,5.727749,19
5.033,118.3,180,6.5,0,-41,0,-3.399082,91
5.034,117.94,180,6.67,0,-38,0,-3.5222917,159
5.036,117.24,180,6.67,0,-36,0,1.4042253,74
5.037,116.89,180,6.67,0,-55,0,-5.1755867,83
5.039,116.54,180,6.67,0,-52,0,5.2889156,35
5.041,115.83,180,6.67,0,-47,0,4.4829445,127
5.042,115.66,180,6.67,0,-63,0,0.1484828,132
5.043,115.13,180,6.85,0,-44,0,5.649416,124
5.046,114.78,180,6.85,0,-37,0,4.673975,9
5.047,114.43,180,6.85,0,-37,0,-5.215198,153
5.049,113.9,180,6.85,0,-42,0,-5.215643,129
5.051,113.2,180,6.85,0,-59,0,-4.1427126,128
5.053,112.85,180,6.85,0,-50,0,5.3494635,131
5.055,111.79,180,6.85,0,-54,0,1.2802715,99
5.056,111.44,180,6.85,0,-44,0,4.1562395,142
5.058,110.91,180,6.85,0,-44,0,-3.6948402,43
5.059,110.39,180,6.67,0,-65,0,-3.7684717,108
5.061,110.03,180,6.67,0,-46,0,5.639531,74
5.062,109.33,180,6.67,0,-71,0,-2.9753873,90
5.063,109.16,180,6.67,0,-71,0,5.7122746,141
5.065,108.28,180,6.67,0,-49,0,5.7124004,59
5.066,108.1,180,6.5,0,-49,0,-1.5092173,141
5.068,107.92,180,6.67,0,-37,0,-1.5530386,156
5.069,107.4,180,6.67,0,-37,0,-5.195613,20
5.07,107.05,180,6.5,0,-67,0,-5.2398987,32
5.073,106.69,180,6.5,0,-48,0,5.6438084,123
5.073,105.99,180,6.5,0,-48,0,-2.4651175,132
5.074,105.82,180,6.5,0,-52,0,-2.5873265,141
5.076,105.11,180,6.5,0,-58,0,0.09496117,44
5.077,104.76,180,6.32,0,-58,0,4.5323715,57
5.079,104.23,180,6.32,0,-47,0,4.513088,8
5.08,103.88,180,6.15,0,-47,0,-3.3207407,117
5.081,103.35,180,6.15,0,-61,0,-3.3424373,124
5.084,102.83,180,6.15,0,-54,0,4.9745417,65
5.085,102.48,180,5.97,0,-54,0,1.4426293,78
5.086,102.12,180,5.97,0,-51,0,1.4525137,127
5.087,101.42,180,5.97,0,-55,0,-0.8003702,43
5.089,101.07,180,5.8,0,-55,0,2.097478,39
5.09,100.54,180,5.8,0,-53,0,2.1053333,10
5.092,100.19,180,5.8,0,-59,0,0.6227913,51
5.093,99.66,180,5.8,0,-57,0,4.4559937,56
5.094,99.14,180,5.8,0,-51,0,3.4273615,22
5.095,98.96,180,5.62,0,-46,0,-0.9610882,119
5.097,98.43,180,5.62,0,-46,0,-3.9425788,95
5.098,97.91,180,5.44,0,-62,0,-3.9535441,15
5.1,97.55,180,5.44,0,-60,0,4.996752,90
5.101,96.85,180,5.27,0,-55,0,4.7276344,95
5.103,96.67,180,5.27,0,-48,0,1.9666395,125
5.104,96.15,180,5.27,0,-48,0,-3.0270696,130
5.106,95.8,180,5.27,0,-54,0,-3.0515542,54
5.107,95.09,180,5.09,0,-54,0,1.1872859,66
5.108,94.74,180,5.09,0,-54,0,1.1801367,69
5.11,94.21,180,5.09,0,-53,0,1.1621389,34
5.112,93.86,180,5.09,0,-53,0,0.36409378,34
5.114,93.33,180,4.92,0,-49,0,0.34543276,35
5.116,92.81,180,4.92,0,-49,0,-2.577176,15
5.118,91.75,180,4.57,0,-56,0,-2.6043842,13
5.121,91.23,180,4.57,0,-56,0,2.8558502,52
5.122,90.17,180,4.39,0,-53,0,2.8942966,55
5.125,89.82,180,4.39,0,-53,0,0.47558498,69
5.125,89.29,180,4.21,0,-50,0,0.5264635,79
5.127,88.76,180,4.21,0,-60,0,-1.8070736,18
5.128,88.41,180,4.04,0,-51,0,5.2177134,18
5.13,87.89,180,4.04,0,-51,0,-0.9481993,32
5.131,87.53,180,3.86,0,-51,0,-0.8866329,140
5.132,87.01,180,3.86,0,-51,0,-0.82457066,7
5.133,86.48,180,3.69,0,-61,0,-0.7907648,17
5.135,86.13,180,3.69,0,-44,0,5.4090185,11
5.137,85.6,180,3.51,0,-44,0,-4.8817153,14
5.139,85.25,180,3.69,0,-53,0,-4.9207115,144
5.14,84.37,180,3.33,0,-59,0,5.7235603,119
