time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.69,-27.42,0,-69.96,180,-15,0,-2.8746862,148
4.694,-27.59,0,-74.17,180,-6,0,5.935751,155
4.705,-27.59,0,-75.76,180,-4,0,1.9810305,70
4.709,-26.71,0,-78.04,180,4,0,5.1502247,156
4.72,-26.54,0,-78.92,180,9,0,-2.0066948,44
4.724,-25.31,0,-80.15,180,16,0,-2.936122,132
4.736,-24.78,0,-80.68,180,20,0,-5.1858606,49
4.74,-23.37,0,-80.85,180,19,0,-4.940175,75
4.752,-23.02,0,-80.68,180,17,0,-4.596698,139
4.756,-22.14,0,-79.62,180,14,0,-3.6341558,132
4.768,-21.79,0,-79.1,180,14,0,-2.0039258,123
4.772,-21.26,0,-76.81,180,11,0,-2.7690425,94
4.784,-21.09,0,-75.76,180,8,0,-0.93195677,47
4.788,-20.74,0,-72.07,180,7,0,-0.5741601,69
4.799,-20.56,0,-70.66,180,7,0,-0.3401518,22
4.802,-20.03,0,-66.44,180,6,0,0.92982864,13
4.814,-19.86,0,-64.86,180,6,0,2.8450146,7
4.818,-18.98,0,-58.71,180,9,0,2.2080202,21
4.831,-18.45,0,-56.25,180,14,0,3.5785704,65
4.835,-16.34,0,-47.46,180,28,0,0.047365665,46
4.848,-15.46,0,-44.82,180,33,0,1.5874882,84
4.851,-12.12,0,-34.98,180,50,0,-3.4822688,4
4.864,-10.72,0,-31.28,180,57,0,3.0957508,29
4.868,-5.8,0,-19.33,180,69,0,3.0908337,96
4.88,-4.04,0,-15.46,180,66,0,5.8383656,65
4.883,1.75,0,-2.46,180,94,0,5.9662495,64
4.894,4.04,0,1.75,180,101,0,5.979931,141
4.898,11.07,0,14.94,180,108,0,3.221531,145
4.91,13.0,0,18.98,180,103,0,5.5537415,145
4.914,19.86,0,32.51,180,87,0,-3.306239,68
4.925,21.79,0,36.91,180,81,0,4.6044006,136
4.929,26.54,0,48.16,180,58,0,-2.6732569,91
4.941,27.77,0,51.85,180,64,0,-2.296258,112
4.944,30.58,0,60.82,180,38,0,-2.7594204,70
4.956,31.46,0,63.8,180,36,0,-3.692821,57
4.959,33.04,0,71.01,180,21,0,-5.4174542,70
4.97,33.39,0,73.12,180,21,0,-5.660835,96
4.973,33.92,0,78.75,180,14,0,-5.4707317,146
4.985,34.1,0,80.5,180,12,0,-4.9813304,152
4.989,33.75,0,85.42,180,-7,0,-3.835536,146
4.999,33.57,0,87.01,180,-7,0,-4.5571194,131
5.003,32.69,0,90.35,180,-8,0,0.20780611,97
5.016,32.16,0,91.4,180,-15,0,-0.45860863,118
5.02,30.93,0,94.04,180,-19,0,1.6869783,3
5.031,30.41,0,94.74,180,-19,0,1.5150366,7
5.034,29.17,0,95.8,180,-18,0,1.7544088,40
5.046,28.82,0,95.97,180,-18,0,1.4689875,37
5.05,27.77,0,95.97,180,-16,0,1.872508,42
5.062,27.42,0,95.8,180,-15,0,2.1788616,35
5.066,26.54,0,94.39,180,-13,0,1.5978708,44
5.077,26.19,0,93.69,180,-12,0,1.7867818,51
5.081,25.48,0,91.05,180,-10,0,1.8241868,37
5.093,25.31,0,89.82,180,-10,0,2.6401253,41
5.097,24.6,0,86.13,180,-9,0,3.2548847,42
5.107,24.43,0,84.55,180,-9,0,4.5314617,63
5.111,23.9,0,79.98,180,-8,0,4.304206,81
5.122,23.73,0,78.04,180,-8,0,3.5886364,117
5.125,23.37,0,72.24,180,-6,0,1.3266888,112
5.138,23.2,0,69.96,180,-6,0,-2.4188297,91
5.141,22.5,0,62.4,180,-7,0,-3.7560048,31
5.153,22.14,0,59.76,180,-7,0,-4.4947143,56
5.157,20.56,0,50.62,180,-26,0,-3.0518665,93
5.167,19.86,0,47.28,180,-34,0,-5.925125,114
5.173,17.22,0,38.49,180,-49,0,3.0290651,70
5.183,14.76,0,31.81,180,-70,0,-0.086961746,150
5.188,11.25,0,23.37,180,-83,0,-0.8611889,83
5.198,7.38,0,14.76,180,-84,0,-4.1492567,7
5.204,1.05,0,1.4,180,-108,0,-5.812041,7
5.213,-2.63,0,-5.8,180,-119,0,-5.5461807,95
5.219,-9.14,0,-18.98,180,-102,0,-3.2949433,143
5.229,-12.65,0,-26.19,180,-100,0,-1.4415874,136
5.233,-18.28,0,-39.02,180,-83,0,4.618725,73
5.245,-20.03,0,-43.24,180,-75,0,3.8101711,25
5.249,-24.08,0,-55.01,180,-50,0,5.9255333,125
5.261,-24.96,0,-58.53,180,-40,0,5.926525,101
5.265,-26.89,0,-68.55,180,-26,0,5.8110466,159
5.276,-27.07,0,-71.54,180,-18,0,2.62212,158
5.28,-27.42,0,-79.45,180,-8,0,5.9296293,153
5.292,-27.24,0,-81.91,180,6,0,5.9097834,62
5.295,-26.36,0,-88.06,180,11,0,-1.0737658,154
5.307,-26.01,0,-90.0,180,11,0,3.230256,154
5.311,-24.78,0,-95.09,180,21,0,5.8282585,27
5.322,-24.08,0,-96.32,180,22,0,-5.666517,76
5.325,-22.32,0,-100.01,180,30,0,-4.2156954,150
5.337,-21.79,0,-101.42,180,25,0,-5.776972,155
5.34,-20.03,0,-104.06,180,26,0,-4.2171464,114
5.351,-19.51,0,-104.76,180,22,0,-2.2447386,159
5.356,-18.28,0,-105.99,180,19,0,0.20780087,112
5.367,-17.92,0,-106.17,180,16,0,3.4421225,54
5.37,-17.05,0,-106.34,180,13,0,5.4407005,0
5.382,-16.69,0,-105.99,180,13,0,5.744096,84
5.385,-15.64,0,-104.94,180,15,0,5.8680754,140
5.397,-15.29,0,-104.41,180,18,0,5.882025,149
5.401,-13.53,0,-102.3,180,24,0,5.556383,151
5.412,-12.83,0,-101.42,180,26,0,3.4745502,151
5.416,-10.54,0,-98.43,180,33,0,-0.94162655,141
5.428,-9.84,0,-97.2,180,34,0,-1.4310789,82
5.432,-7.2,0,-92.81,180,37,0,-4.943863,26
5.443,-6.5,0,-91.23,180,37,0,-5.2147646,37
5.448,-3.86,0,-85.42,180,33,0,-5.747976,135
5.458,-3.16,0,-83.49,180,33,0,-5.360356,143
5.463,-1.05,0,-76.99,180,30,0,-5.9491434,159
5.474,-0.35000000000000003,0,-74.53,180,30,0,-5.7004337,147
5.478,1.58,0,-66.26,180,28,0,-5.9660835,163
5.491,2.1,0,-63.45,180,28,0,-5.603877,157
5.494,4.21,0,-54.14,180,29,0,-5.83868,165
5.506,4.92,0,-50.62,180,29,0,-1.58389,154
5.51,7.2,0,-40.78,180,32,0,-2.8540614,161
5.522,7.91,0,-37.44,180,38,0,5.6746817,41
5.526,11.07,0,-25.13,180,47,0,5.5022306,76
5.538,12.48,0,-20.91,180,58,0,5.994567,141
5.541,17.92,0,-6.32,180,85,0,5.9593077,134
5.552,20.21,0,-1.23,180,94,0,5.9806175,158
5.557,27.24,0,14.23,180,104,0,0.64369726,144
5.567,29.35,0,19.16,180,103,0,5.773321,145
5.57,34.98,0,32.69,180,81,0,-4.1924787,6
5.581,36.38,0,36.38,180,67,0,3.0307932,144
5.584,39.72,0,47.46,180,47,0,-4.6312637,114
5.595,40.78,0,51.15,180,47,0,-1.5549893,71
5.598,42.53,0,60.64,180,27,0,-5.269041,124
5.61,42.89,0,63.8,180,22,0,-5.242795,38
5.614,43.24,0,72.59,180,-8,0,-5.916782,141
5.625,43.24,0,75.41,180,-6,0,-5.986438,139
5.628,42.53,0,81.73,180,-5,0,-1.1310148,157
5.64,42.01,0,83.84,180,-13,0,-2.6326103,159
5.643,40.42,0,90.17,180,-23,0,-0.8776388,23
5.656,39.72,0,91.93,180,-25,0,-2.6209888,60
5.659,37.61,0,96.67,180,-30,0,-3.7171679,16
5.672,36.91,0,97.91,180,-31,0,-0.06672859,59
5.676,34.27,0,101.6,180,-36,0,3.4912806,91
5.687,33.39,0,102.65,180,-35,0,5.684967,2
5.691,31.11,0,104.76,180,-34,0,5.926051,91
5.701,30.41,0,105.29,180,-31,0,5.8665094,153
5.706,28.82,0,105.99,180,-25,0,5.640916,159
5.714,28.3,0,105.99,180,-22,0,3.6815834,157
5.72,27.42,0,105.64,180,-18,0,2.1879358,149
5.728,26.89,0,104.94,180,-13,0,0.4948206,93
5.734,26.36,0,103.71,180,-13,0,-1.0257463,51
5.743,26.19,0,102.48,180,-9,0,0.31911278,10
5.746,25.66,0,100.19,180,-9,0,-1.8607712,22
5.758,25.66,0,99.14,180,-8,0,-0.2650833,6
5.762,24.96,0,95.27,180,-8,0,-0.8420005,42
5.771,24.78,0,93.86,180,-9,0,1.3402615,3
5.775,23.9,0,89.47,180,-11,0,2.3280363,18
5.785,23.73,0,87.53,180,-11,0,4.3509693,31
5.79,22.85,0,82.26,180,-12,0,4.4528255,55
5.8,22.5,0,79.62,180,-14,0,5.19186,113
5.804,21.62,0,73.3,180,-14,0,4.0265045,116
5.813,21.26,0,70.31,180,-14,0,1.677721,137
5.818,20.39,0,63.8,180,-15,0,-1.004106,104
5.827,19.68,0,59.41,180,-17,0,-4.3403296,40
5.832,18.45,0,52.73,180,-25,0,-1.6611881,19
5.841,17.22,0,47.63,180,-33,0,-2.288002,109
5.846,14.94,0,39.37,180,-50,0,-1.9476156,32
5.853,12.83,0,33.04,180,-64,0,0.10242653,45
5.86,9.84,0,24.96,180,-79,0,-1.4675994,36
5.868,5.97,0,15.99,180,-96,0,-3.5170436,10
5.876,0.7000000000000001,0,4.74,180,-115,0,-4.8754587,21
5.883,-4.04,0,-5.09,180,-112,0,-5.2093306,74
5.892,-9.14,0,-15.46,180,-117,0,-4.656842,115
5.899,-15.11,0,-28.12,180,-97,0,0.089455605,127
5.907,-18.28,0,-35.5,180,-90,0,1.5471711,112
5.915,-22.5,0,-46.4,180,-66,0,5.640522,7
5.922,-24.78,0,-53.78,180,-55,0,5.645315,41
5.929,-26.71,0,-61.52,180,-39,0,5.8038387,152
5.938,-27.77,0,-67.5,180,-26,0,5.8076057,151
5.945,-28.65,0,-74.7,180,-17,0,5.603163,154
5.953,-28.65,0,-79.45,180,-12,0,5.9362535,153
5.96,-28.47,0,-84.9,180,6,0,5.990196,146
5.967,-27.94,0,-89.64,180,4,0,0.5438447,155
5.974,-27.07,0,-93.51,180,18,0,5.761236,155
5.982,-26.01,0,-97.55,180,21,0,-5.7636213,8
5.989,-24.6,0,-100.89,180,32,0,0.9060402,147
5.996,-23.55,0,-104.06,180,31,0,-5.799615,158
6.004,-22.32,0,-106.69,180,27,0,-4.600172,16
6.01,-21.26,0,-109.16,180,26,0,-3.4777315,158
6.018,-20.39,0,-110.74,180,23,0,-3.224936,123
6.026,-19.33,0,-112.67,180,20,0,1.1281214,99
6.034,-18.63,0,-113.73,180,16,0,4.605283,83
6.04,-17.92,0,-114.25,180,15,0,5.753605,23
6.05,-17.4,0,-114.43,180,14,0,5.875555,117
6.056,-16.34,0,-114.43,180,16,0,5.907237,149
6.065,-15.46,0,-114.25,180,19,0,5.845392,152
6.072,-14.23,0,-113.55,180,24,0,5.671791,152
6.08,-12.83,0,-112.85,180,29,0,3.8100672,150
6.087,-11.25,0,-111.44,180,33,0,-0.3362608,145
6.095,-9.84,0,-110.21,180,34,0,-1.0249457,91
6.102,-8.08,0,-108.28,180,36,0,-3.9920292,9
6.111,-6.5,0,-106.17,180,36,0,-4.7407827,27
6.117,-4.92,0,-103.18,180,33,0,-5.3525076,108
6.126,-3.69,0,-100.19,180,29,0,-4.9747267,129
6.133,-2.2800000000000002,0,-95.97,180,25,0,-4.4928856,146
6.141,-1.58,0,-92.63,180,23,0,-4.0516524,135
6.148,-0.35000000000000003,0,-87.36,180,20,0,-4.764146,121
6.157,0.17,0,-82.96,180,19,0,-4.5774064,116
6.163,1.23,0,-76.99,180,19,0,-5.716549,129
6.172,1.9300000000000002,0,-73.12,180,19,0,-5.8347583,123
6.175,2.98,0,-65.74,180,20,0,-5.8035245,156
6.187,3.33,0,-63.1,180,20,0,-4.834663,159
6.191,5.27,0,-51.85,180,23,0,-3.3437219,159
6.204,5.8,0,-48.51,180,25,0,4.535858,131
6.208,8.08,0,-36.38,180,34,0,-1.6040826,90
6.22,9.31,0,-31.99,180,45,0,5.852213,109
6.223,13.35,0,-17.92,180,64,0,5.895714,46
6.235,14.94,0,-13.0,180,66,0,5.9977818,143
6.239,21.44,0,3.33,180,99,0,5.579032,143
6.252,23.9,0,8.96,180,106,0,5.9835396,145
6.255,31.11,0,26.54,180,94,0,-2.700958,136
6.267,33.04,0,31.64,180,85,0,5.7856464,148
6.272,37.44,0,45.87,180,55,0,-4.1139417,72
6.292,39.37,0,52.73,180,47,0,1.3867397,148
6.296,41.83,0,71.01,180,18,0,-4.758866,108
6.305,42.18,0,74.88,180,14,0,-5.1984396,30
6.31,42.01,0,82.44,180,-16,0,-4.4558935,125
6.319,41.83,0,85.78,180,-10,0,-5.9171224,137
6.322,40.95,0,91.93,180,-15,0,-4.11009,116
6.332,40.42,0,94.57,180,-15,0,-3.059942,157
6.336,38.67,0,100.37,180,-30,0,-2.3311422,103
6.346,37.96,0,102.48,180,-32,0,1.711523,72
6.35,35.68,0,107.92,180,-37,0,0.836679,50
6.36,34.98,0,109.68,180,-36,0,3.6184587,43
6.364,32.34,0,114.25,180,-39,0,5.9251966,23
6.376,31.64,0,115.66,180,-36,0,5.905856,95
6.38,29.35,0,119.35,180,-32,0,5.8051815,160
6.391,28.65,0,120.23,180,-28,0,4.996436,158
6.396,27.24,0,122.16,180,-21,0,4.4114056,155
6.407,26.89,0,122.69,180,-15,0,2.9282827,131
6.411,26.36,0,123.04,180,-9,0,-0.24196005,114
6.422,26.36,0,122.87,180,-7,0,-0.9604006,71
6.426,26.36,0,121.99,180,-4,0,-0.17773819,4
6.437,26.36,0,121.28,180,-3,0,0.8452196,22
6.441,26.54,0,119.35,180,2,0,0.8031235,0
6.453,26.54,0,118.65,180,2,0,0.8088274,18
6.457,26.89,0,115.31,180,2,0,0.8114643,17
6.469,27.07,0,113.9,180,2,0,-0.0767746,16
6.472,27.59,0,109.51,180,5,0,-0.6380868,16
6.485,27.77,0,107.75,180,5,0,-2.336339,0
6.488,27.94,0,101.95,180,5,0,-2.6998065,15
6.5,28.12,0,99.84,180,5,0,-3.0663896,55
6.504,27.94,0,92.81,180,-5,0,-2.467073,65
6.515,27.77,0,90.17,180,-5,0,-1.2693658,75
6.519,27.07,0,82.61,180,-5,0,1.4886789,57
6.531,26.71,0,79.98,180,-12,0,3.9454756,27
6.534,25.31,0,71.01,180,-22,0,3.632637,36
6.546,24.78,0,68.02,180,-24,0,4.2439384,103
6.55,22.67,0,56.95,180,-33,0,2.0457115,95
6.561,21.79,0,53.43,180,-35,0,2.9874496,113
6.565,18.63,0,40.95,180,-48,0,5.2425575,52
6.576,17.22,0,36.56,180,-55,0,-0.80266285,79
6.58,13.18,0,23.9,180,-69,0,-2.0407743,145
6.592,11.42,0,18.98,180,-68,0,-5.13531,7
6.596,5.09,0,3.16,180,-93,0,-5.776502,34
6.607,2.46,0,-2.63,180,-100,0,-5.422759,123
6.611,-4.21,0,-18.28,180,-98,0,-5.340745,142
6.621,-6.5,0,-23.9,180,-98,0,-5.444053,133
6.624,-11.95,0,-37.96,180,-77,0,2.4898882,133
6.634,-13.53,0,-42.18,180,-72,0,-1.7473221,136
6.638,-16.87,0,-53.61,180,-50,0,5.915762,64
6.65,-17.75,0,-56.95,180,-49,0,3.9752274,36
6.653,-19.51,0,-68.02,180,-26,0,5.9389668,159
6.665,-20.03,0,-71.71,180,-18,0,-3.0250397,103
6.669,-20.21,0,-81.56,180,-9,0,-5.163711,157
6.682,-20.21,0,-84.55,180,7,0,-4.9386544,76
6.685,-19.86,0,-93.33,180,7,0,-3.4142175,138
6.697,-19.86,0,-95.8,180,6,0,-5.441457,131
6.7,-19.51,0,-102.48,180,4,0,0.8237009,91
6.713,-19.33,0,-104.58,180,4,0,1.6889524,149
6.716,-18.98,0,-110.39,180,10,0,5.824682,19
6.729,-18.8,0,-111.97,180,8,0,3.5210943,41
6.733,-18.1,0,-116.36,180,10,0,5.917197,152
6.745,-17.75,0,-117.94,180,10,0,5.880356,86
6.749,-16.34,0,-121.81,180,19,0,5.9486513,153
6.761,-15.64,0,-122.87,180,22,0,5.2447624,151
6.765,-13.35,0,-126.03,180,31,0,5.30847,152
6.776,-12.65,0,-126.91,180,34,0,-0.35802698,133
6.78,-9.84,0,-129.19,180,41,0,1.8214722,133
6.791,-8.96,0,-129.9,180,37,0,-2.3303347,10
6.796,-6.15,0,-131.13,180,42,0,-1.084394,36
6.806,-4.92,0,-131.48,180,37,0,-1.5622826,60
6.81,-2.63,0,-131.48,180,35,0,-2.0559583,29
6.822,-1.9300000000000002,0,-131.3,180,33,0,-1.7603197,40
6.826,0.0,0,-130.07,180,27,0,-1.0404701,56
6.84,0.52,0,-129.37,180,27,0,0.29671812,44
6.845,2.2800000000000002,0,-126.03,180,19,0,-0.9457464,26
6.854,2.81,0,-124.62,180,18,0,0.60445976,3
6.859,3.69,0,-121.11,180,15,0,1.5381446,24
6.87,4.04,0,-119.35,180,15,0,0.13769674,11
6.874,5.09,0,-114.25,180,15,0,-1.798429,33
6.886,5.44,0,-112.5,180,15,0,-3.6447952,1
6.89,6.67,0,-105.64,180,15,0,-4.566047,43
6.902,6.85,0,-103.53,180,15,0,-5.295597,95
6.906,7.91,0,-95.8,180,12,0,-5.4110746,123
6.918,8.08,0,-92.98,180,12,0,-5.6791096,143
6.922,8.78,0,-84.02,180,11,0,-5.7095876,147
6.933,9.14,0,-80.85,180,10,0,-5.720997,154
6.938,9.84,0,-70.66,180,11,0,-5.6339912,155
6.95,10.37,0,-65.56,180,11,0,-4.5878353,156
6.954,11.6,0,-53.96,180,16,0,-4.2266607,154
6.966,12.12,0,-49.74,180,20,0,5.063527,124
6.97,14.06,0,-36.91,180,31,0,0.91824245,114
6.981,15.29,0,-31.46,180,43,0,5.92696,124
6.985,18.8,0,-18.1,180,60,0,5.972765,12
6.996,20.74,0,-12.3,180,75,0,5.9992332,146
7.0,28.3,0,7.2,180,107,0,4.9491177,144
7.012,30.58,0,12.83,180,108,0,5.993066,144
7.016,37.26,0,30.76,180,87,0,-3.7282515,118
7.027,39.02,0,36.21,180,78,0,5.117532,149
7.03,42.53,0,50.44,180,46,0,-5.374529,101
7.043,43.59,0,55.19,180,41,0,0.7534704,128
7.046,45.0,0,68.02,180,14,0,-5.597058,146
7.058,45.17,0,72.07,180,14,0,-5.8779426,16
7.061,44.64,0,82.96,180,-7,0,-4.7260003,149
7.073,44.29,0,86.13,180,-7,0,-5.9879136,155
7.077,42.53,0,95.62,180,-25,0,-0.6417341,121
7.088,41.66,0,98.78,180,-36,0,-5.444741,156
7.092,38.84,0,107.4,180,-44,0,-3.1806655,9
7.104,37.61,0,110.03,180,-54,0,-5.556875,139
7.108,34.1,0,117.24,180,-54,0,-4.3489585,73
7.12,32.87,0,119.53,180,-63,0,5.909937,141
7.123,27.94,0,126.56,180,-68,0,4.134366,105
7.135,26.54,0,129.02,180,-56,0,5.566736,163
7.139,21.79,0,134.47,180,-63,0,5.616357,113
7.15,20.56,0,135.87,180,-60,0,5.6202583,152
7.154,17.22,0,139.04,180,-50,0,5.858164,153
7.164,16.17,0,139.92,180,-45,0,5.8420057,152
7.168,13.88,0,141.5,180,-33,0,5.9671316,157
7.18,13.35,0,141.85,180,-29,0,3.7828922,157
7.184,12.3,0,141.5,180,-12,0,-3.6495328,158
7.196,12.12,0,141.15,180,-11,0,-2.12356,96
7.2,11.77,0,139.21,180,-7,0,-4.2657495,93
7.212,11.6,0,138.51,180,-6,0,-3.2152367,49
7.216,10.89,0,136.05,180,-5,0,-2.3286452,111
7.228,10.72,0,135.35,180,-9,0,-0.9499731,79
7.231,10.01,0,132.18,180,-10,0,-0.47541285,53
7.244,9.84,0,131.3,180,-10,0,2.0275803,20
7.247,8.96,0,126.73,180,-10,0,1.3671465,8
7.259,8.78,0,125.5,180,-10,0,4.426113,47
7.262,8.26,0,120.41,180,-9,0,5.1545553,31
7.275,8.26,0,118.65,180,-9,0,5.673506,114
7.279,8.08,0,111.62,180,-4,0,5.8978043,134
7.29,8.26,0,109.16,180,4,0,5.698097,148
7.293,8.61,0,101.77,180,3,0,1.8850527,155
7.305,8.78,0,99.31,180,3,0,4.969393,149
7.308,9.14,0,90.52,180,5,0,3.9267807,42
7.327,9.14,0,87.71,180,5,0,3.7338085,129
7.331,9.14,0,70.31,180,-5,0,0.048833847,100
7.341,8.96,0,66.79,180,-4,0,3.900485,95
7.345,8.08,0,55.89,180,-3,0,-1.9169731,1
7.353,7.73,0,52.38,180,-16,0,-5.988321,102
7.358,5.8,0,41.66,180,-39,0,3.6966228,39
7.372,4.39,0,36.03,180,-51,0,-1.6529455,153
7.375,-1.4,0,15.29,180,-76,0,3.6653748,103
7.386,-2.81,0,11.42,180,-96,0,-5.9964285,28
7.387,-8.61,0,-5.27,180,-82,0,-1.9353456,102
7.398,-9.66,0,-8.26,180,-106,0,-5.9887524,148
7.4,-14.06,0,-22.5,180,-73,0,5.7178974,39
7.41,-15.11,0,-25.66,180,-79,0,-5.525131,153
7.411,-17.4,0,-38.67,180,-36,0,5.761486,153
7.423,-17.92,0,-40.42,180,-35,0,-5.815675,135
7.425,-18.28,0,-51.5,180,-10,0,-1.6864858,151
7.436,-18.45,0,-54.14,180,-8,0,-5.5942945,156
7.438,-18.1,0,-63.28,180,5,0,-1.7134304,41
7.449,-17.92,0,-66.09,180,5,0,-5.600294,151
7.452,-17.22,0,-73.82,180,10,0,-2.4362233,41
7.463,-17.05,0,-76.11,180,10,0,-4.962831,153
7.466,-15.82,0,-84.02,180,16,0,-4.633317,60
7.477,-15.46,0,-85.95,180,16,0,-4.61752,134
7.479,-14.41,0,-92.1,180,17,0,-4.8282175,124
7.488,-14.06,0,-93.86,180,17,0,-2.3178985,123
7.493,-13.35,0,-98.61,180,15,0,-1.2521029,129
7.503,-13.0,0,-100.54,180,13,0,-2.144896,57
7.506,-12.3,0,-104.41,180,12,0,-0.21849632,31
7.52,-12.12,0,-105.64,180,12,0,1.765583,52
7.523,-11.07,0,-109.51,180,11,0,3.8255997,3
7.535,-10.89,0,-110.39,180,11,0,4.160864,39
7.538,-9.84,0,-112.67,180,13,0,5.2533855,95
7.55,-9.66,0,-113.2,180,13,0,5.32403,104
7.554,-8.08,0,-114.78,180,19,0,5.376972,134
7.566,-7.55,0,-114.96,180,22,0,3.2683258,136
7.569,-5.8,0,-115.31,180,27,0,1.694242,137
7.581,-5.09,0,-115.31,180,27,0,-1.9409142,77
7.585,-3.16,0,-114.78,180,29,0,-2.8300202,35
7.596,-2.46,0,-114.6,180,26,0,-3.9862757,48
7.599,-0.87,0,-112.85,180,25,0,-3.7174911,72
7.61,-0.35000000000000003,0,-111.97,180,22,0,-3.5969014,106
7.613,0.52,0,-109.16,180,18,0,-3.2638514,97
7.623,0.87,0,-107.92,180,16,0,-3.2718236,94
7.63,1.58,0,-104.23,180,13,0,-2.9087462,83
7.638,1.9300000000000002,0,-101.6,180,11,0,-3.7541103,84
7.643,2.2800000000000002,0,-97.38,180,9,0,-3.9280381,73
7.653,2.46,0,-94.39,180,9,0,-4.014209,97
7.656,2.81,0,-89.12,180,6,0,-3.5580258,102
7.666,2.98,0,-86.66,180,6,0,-2.9417896,105
7.67,3.33,0,-79.8,180,6,0,-3.2534542,92
7.691,3.33,0,-77.51,180,5,0,-3.011345,73
7.698,4.74,0,-59.94,180,8,0,-4.468178,84
7.705,5.62,0,-53.26,180,18,0,5.8245373,77
7.713,6.67,0,-45.87,180,21,0,5.2077312,120
7.727,8.26,0,-38.32,180,36,0,5.5525017,147
7.743,12.83,0,-23.02,180,78,0,5.59227,126
7.753,24.96,0,4.39,180,131,0,5.965826,130
7.765,31.99,0,19.33,180,125,0,5.990858,131
