time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.87,41.3,180,35.33,0,48,0,0.0,6
0.87,41.48,180,35.33,0,47,0,0.0,6
0.871,41.66,180,35.33,0,47,0,0.0,6
0.871,41.66,180,35.5,0,47,0,0.0,6
0.872,41.83,180,35.5,0,47,0,0.0,6
0.872,42.01,180,35.5,0,47,0,0.0,6
0.873,42.18,180,35.68,0,46,0,0.0,6
0.873,42.18,180,35.68,0,46,0,0.0,6
0.874,42.36,180,35.68,0,46,0,0.0,6
0.875,42.53,180,35.68,0,46,0,0.0,6
0.875,42.71,180,35.85,0,46,0,0.0,5
0.876,42.71,180,35.85,0,45,0,0.0,5
0.876,42.89,180,35.85,0,45,0,0.0,6
0.877,43.06,180,36.03,0,45,0,0.0,6
0.877,43.24,180,36.03,0,45,0,0.0,5
0.877,43.24,180,36.03,0,45,0,0.0,6
0.878,43.41,180,36.03,0,45,0,0.0,5
0.878,43.59,180,36.21,0,44,0,0.0,5
0.879,43.59,180,36.21,0,44,0,0.0,6
0.879,43.76,180,36.21,0,44,0,0.0,5
0.88,43.94,180,36.21,0,44,0,0.0,5
0.88,44.12,180,36.38,0,44,0,0.0,5
0.881,44.12,180,36.38,0,44,0,0.0,5
0.881,44.29,180,36.38,0,43,0,0.0,5
0.882,44.47,180,36.38,0,43,0,0.0,5
0.882,44.47,180,36.38,0,43,0,0.0,5
0.883,44.64,180,36.38,0,43,0,0.0,5
0.883,44.82,180,36.38,0,43,0,0.0,5
0.884,44.82,180,36.38,0,42,0,0.0,5
0.884,45.0,180,36.38,0,41,0,0.0,5
0.885,45.17,180,36.56,0,41,0,0.0,5
0.885,45.35,180,36.56,0,41,0,0.0,5
0.886,45.35,180,36.56,0,41,0,0.0,5
0.886,45.52,180,36.56,0,41,0,0.0,5
0.887,45.7,180,36.56,0,40,0,0.0,5
0.887,45.7,180,36.56,0,40,0,0.0,5
0.888,45.87,180,36.56,0,40,0,0.0,5
0.888,46.05,180,36.56,0,40,0,0.0,5
0.889,46.05,180,36.56,0,40,0,0.0,5
0.889,46.23,180,36.73,0,40,0,0.0,5
0.89,46.23,180,36.73,0,39,0,0.0,5
0.89,46.4,180,36.73,0,39,0,0.0,5
0.89,46.58,180,36.73,0,39,0,0.0,5
0.891,46.58,180,36.73,0,39,0,0.0,5
0.891,46.75,180,36.73,0,39,0,0.0,4
0.892,46.93,180,36.73,0,39,0,0.0,5
0.892,46.93,180,36.73,0,39,0,0.0,4
0.893,47.1,180,36.73,0,38,0,0.0,5
0.893,47.1,180,36.73,0,38,0,0.0,5
0.894,47.28,180,36.73,0,38,0,0.0,5
0.894,47.46,180,36.73,0,38,0,0.0,5
0.895,47.46,180,36.73,0,38,0,0.0,5
0.895,47.63,180,36.73,0,38,0,0.0,5
0.896,47.81,180,36.73,0,36,0,0.0,4
0.896,47.81,180,36.73,0,36,0,0.0,4
0.897,47.98,180,36.56,0,36,0,0.0,4
0.898,48.16,180,36.56,0,36,0,0.0,4
0.898,48.16,180,36.56,0,36,0,0.0,4
0.899,48.33,180,36.56,0,36,0,0.0,4
0.899,48.51,180,36.56,0,35,0,0.0,4
0.9,48.51,180,36.56,0,35,0,0.0,4
0.9,48.69,180,36.56,0,35,0,0.0,4
0.901,48.86,180,36.56,0,35,0,0.0,4
0.902,48.86,180,36.38,0,35,0,0.0,4
0.902,49.04,180,36.38,0,35,0,0.0,4
0.903,49.21,180,36.38,0,33,0,0.0,4
0.903,49.21,180,36.38,0,33,0,0.0,4
0.904,49.39,180,36.38,0,33,0,0.0,4
0.905,49.57,180,36.21,0,33,0,0.0,4
0.905,49.57,180,36.21,0,33,0,0.0,4
0.906,49.74,180,36.21,0,33,0,0.0,4
0.906,49.92,180,36.21,0,32,0,0.0,4
0.907,49.92,180,36.03,0,32,0,0.0,4
0.907,50.09,180,36.03,0,32,0,0.0,4
0.908,50.09,180,36.03,0,32,0,0.0,4
0.908,50.27,180,35.85,0,32,0,0.0,4
0.909,50.44,180,35.85,0,32,0,0.0,4
0.91,50.44,180,35.85,0,32,0,0.0,4
0.91,50.62,180,35.68,0,31,0,0.0,4
0.91,50.62,180,35.68,0,31,0,0.0,4
0.911,50.8,180,35.68,0,31,0,0.0,4
0.911,50.8,180,35.68,0,31,0,0.0,4
0.912,50.97,180,35.5,0,31,0,0.0,3
0.912,50.97,180,35.5,0,31,0,0.0,4
0.913,51.15,180,35.5,0,31,0,0.0,4
0.913,51.15,180,35.33,0,29,0,0.0,3
0.914,51.32,180,35.33,0,29,0,0.0,4
0.914,51.32,180,35.15,0,29,0,0.0,3
0.915,51.5,180,35.15,0,29,0,0.0,3
0.915,51.5,180,34.98,0,29,0,0.0,3
0.916,51.67,180,34.98,0,29,0,0.0,3
0.916,51.67,180,34.98,0,29,0,0.0,3
0.917,51.85,180,34.98,0,29,0,0.0,3
0.917,51.85,180,34.8,0,28,0,0.0,3
0.919,52.03,180,34.8,0,27,0,0.0,3
0.919,52.03,180,34.62,0,27,0,0.0,3
0.919,52.2,180,34.45,0,27,0,0.0,3
0.92,52.2,180,34.45,0,27,0,0.0,3
0.92,52.38,180,34.27,0,27,0,0.0,3
0.921,52.38,180,34.27,0,27,0,0.0,3
0.921,52.55,180,34.27,0,27,0,0.0,3
0.921,52.55,180,34.1,0,27,0,0.0,3
0.923,52.73,180,33.92,0,25,0,0.0,3
0.923,52.73,180,33.92,0,25,0,0.0,3
0.924,52.73,180,33.75,0,25,0,0.0,3
0.924,52.91,180,33.75,0,25,0,0.0,3
0.925,52.91,180,33.57,0,25,0,0.0,3
0.925,53.08,180,33.57,0,25,0,0.0,3
0.926,53.08,180,33.39,0,25,0,0.0,3
0.926,53.08,180,33.39,0,25,0,0.0,3
0.927,53.26,180,33.22,0,25,0,0.0,3
0.927,53.26,180,33.04,0,25,0,0.0,3
0.928,53.43,180,33.04,0,23,0,0.0,3
0.928,53.43,180,32.87,0,23,0,0.0,3
0.929,53.43,180,32.87,0,23,0,0.0,3
0.929,53.61,180,32.69,0,23,0,0.0,3
0.93,53.61,180,32.51,0,23,0,0.0,3
0.93,53.78,180,32.51,0,23,0,0.0,3
0.931,53.78,180,32.34,0,23,0,0.0,3
0.931,53.78,180,32.16,0,23,0,0.0,3
0.932,53.96,180,32.16,0,23,0,0.0,3
0.932,53.96,180,31.99,0,23,0,0.0,3
0.933,53.96,180,31.81,0,22,0,0.0,2
0.933,54.14,180,31.81,0,21,0,0.0,3
0.934,54.14,180,31.64,0,21,0,0.0,2
0.934,54.14,180,31.46,0,21,0,0.0,3
0.935,54.31,180,31.46,0,21,0,0.0,3
0.935,54.31,180,31.28,0,21,0,0.0,2
0.936,54.31,180,31.11,0,21,0,0.0,3
0.936,54.49,180,31.11,0,21,0,0.0,2
0.936,54.49,180,30.93,0,21,0,0.0,3
0.937,54.49,180,30.76,0,21,0,0.0,2
0.937,54.49,180,30.76,0,21,0,0.0,2
0.938,54.66,180,30.58,0,21,0,0.0,2
0.938,54.66,180,30.41,0,21,0,0.0,2
0.938,54.66,180,30.23,0,19,0,0.0,2
0.939,54.84,180,30.05,0,18,0,0.0,2
0.939,54.84,180,30.05,0,18,0,0.0,2
0.94,54.84,180,29.88,0,18,0,0.0,2
0.94,54.84,180,29.7,0,18,0,0.0,2
0.941,55.01,180,29.53,0,18,0,0.0,2
0.941,55.01,180,29.35,0,18,0,0.0,2
0.942,55.01,180,29.35,0,18,0,0.0,2
0.942,55.01,180,29.17,0,18,0,0.0,2
0.943,55.19,180,29.0,0,18,0,0.0,2
0.943,55.19,180,28.82,0,18,0,0.0,2
0.944,55.19,180,28.65,0,18,0,0.0,2
0.944,55.19,180,28.65,0,18,0,0.0,2
0.945,55.37,180,28.47,0,18,0,0.0,2
0.946,55.37,180,28.3,0,17,0,0.0,2
0.946,55.37,180,27.94,0,16,0,0.0,2
0.947,55.37,180,27.94,0,15,0,0.0,2
0.947,55.54,180,27.77,0,14,0,0.0,2
0.948,55.54,180,27.59,0,14,0,0.0,1
0.948,55.54,180,27.42,0,14,0,0.0,2
0.949,55.54,180,27.24,0,14,0,0.0,1
0.949,55.54,180,27.07,0,14,0,0.0,1
0.95,55.72,180,26.89,0,14,0,0.0,1
0.95,55.72,180,26.54,0,14,0,0.0,1
0.951,55.72,180,26.54,0,14,0,0.0,1
0.951,55.72,180,26.36,0,14,0,0.0,1
0.952,55.72,180,26.19,0,14,0,0.0,1
0.952,55.89,180,25.83,0,14,0,0.0,1
0.953,55.89,180,25.83,0,14,0,0.0,1
0.954,55.89,180,25.66,0,14,0,0.0,1
0.955,55.89,180,25.31,0,14,0,0.0,1
0.955,55.89,180,25.13,0,14,0,0.0,1
0.955,55.89,180,24.96,0,14,0,0.0,1
0.956,55.89,180,24.78,0,13,0,0.0,1
0.956,56.07,180,24.6,0,13,0,0.0,1
0.957,56.07,180,24.43,0,12,0,0.0,1
0.957,56.07,180,24.25,0,11,0,0.0,1
0.958,56.07,180,24.08,0,11,0,0.0,1
0.958,56.07,180,23.9,0,10,0,0.0,1
0.958,56.07,180,23.73,0,10,0,0.0,1
0.959,56.07,180,23.55,0,9,0,0.0,0
0.959,56.07,180,23.37,0,9,0,0.0,1
0.96,56.25,180,23.2,0,9,0,0.0,1
0.96,56.25,180,23.02,0,9,0,0.0,1
0.961,56.25,180,22.67,0,9,0,0.0,1
0.962,56.25,180,22.5,0,9,0,0.0,0
0.962,56.25,180,22.32,0,9,0,0.0,1
0.963,56.25,180,22.14,0,9,0,0.0,0
0.963,56.25,180,21.79,0,9,0,0.0,0
0.964,56.25,180,21.62,0,9,0,0.0,0
0.964,56.25,180,21.44,0,9,0,0.0,0
0.964,56.25,180,21.26,0,9,0,0.0,0
0.965,56.25,180,20.91,0,9,0,0.0,0
0.965,56.25,180,20.74,0,9,0,0.0,0
0.966,56.25,180,20.56,0,9,0,0.0,0
0.966,56.25,180,20.39,0,9,0,0.0,0
0.967,56.25,180,20.21,0,9,0,0.0,0
0.967,56.25,180,20.03,0,9,0,0.0,0
0.968,56.25,180,19.68,0,9,0,0.0,0
0.968,56.25,180,19.51,0,9,0,0.0,0
0.969,56.25,180,19.33,0,9,0,0.0,0
0.969,56.25,180,19.16,0,9,0,0.0,0
0.97,56.25,180,18.8,0,9,0,0.0,0
0.97,56.25,180,18.63,0,9,0,0.0,0
0.971,56.25,180,18.45,0,9,0,0.0,0
0.972,56.25,180,18.28,0,9,0,0.0,0
0.972,56.25,180,18.1,0,9,0,0.0,0
0.972,56.25,180,17.75,0,9,0,0.0,0
0.972,56.25,180,17.57,0,9,0,0.0,0
0.973,56.25,180,17.4,0,8,0,0.0,0
0.973,56.25,180,17.05,0,8,0,0.0,0
0.974,56.25,180,16.87,0,8,0,0.0,0
0.974,56.25,180,16.69,0,7,0,0.0,0
0.976,56.25,180,16.52,0,7,0,0.0,0
0.976,56.25,180,16.17,0,7,0,0.0,0
0.976,56.25,180,15.99,0,7,0,0.0,0
0.977,56.25,180,15.82,0,7,0,0.0,0
0.977,56.25,180,15.46,0,6,0,0.0,0
0.978,56.25,180,15.29,0,6,0,0.0,0
0.978,56.25,180,14.94,0,6,0,0.0,0
0.979,56.25,180,14.76,0,6,0,0.0,0
0.979,56.25,180,14.41,0,6,0,0.0,0
0.98,56.25,180,14.23,0,5,0,0.0,0
0.98,56.25,180,13.88,0,5,0,0.0,0
0.981,56.25,180,13.71,0,5,0,0.0,0
0.981,56.07,180,13.53,0,-5,0,0.0,0
0.982,56.07,180,13.18,0,-5,0,0.0,0
0.982,56.07,180,13.0,0,-5,0,0.0,0
0.983,56.07,180,12.83,0,-5,0,0.0,0
0.983,56.07,180,12.48,0,-5,0,0.0,0
0.984,56.07,180,12.3,0,-4,0,0.0,0
0.984,56.07,180,11.95,0,-4,0,0.0,0
0.985,56.07,180,11.77,0,-4,0,0.0,0
0.985,56.07,180,11.6,0,-4,0,0.0,0
0.986,55.89,180,11.25,0,-4,0,0.0,0
0.986,55.89,180,10.89,0,-4,0,0.0,0
0.987,55.89,180,10.72,0,-4,0,0.0,0
0.987,55.89,180,10.37,0,-4,0,0.0,0
0.988,55.89,180,10.19,0,-4,0,0.0,0
0.988,55.89,180,9.84,0,-4,0,0.0,0
0.989,55.89,180,9.66,0,-4,0,0.0,0
0.989,55.72,180,9.31,0,-4,0,0.0,0
0.99,55.72,180,9.14,0,-4,0,0.0,1
0.99,55.72,180,8.78,0,-4,0,0.0,1
0.991,55.72,180,8.61,0,-4,0,0.0,0
0.991,55.72,180,8.26,0,-4,0,0.0,0
0.992,55.54,180,8.08,0,-4,0,0.0,0
0.992,55.54,180,7.73,0,-4,0,0.0,1
0.993,55.54,180,7.55,0,-4,0,0.0,1
0.993,55.54,180,7.2,0,-4,0,0.0,1
0.994,55.54,180,7.03,0,-4,0,0.0,1
0.994,55.54,180,6.67,0,-4,0,0.0,0
0.995,55.37,180,6.32,0,-4,0,0.0,1
0.995,55.37,180,6.15,0,-4,0,0.0,1
0.995,55.37,180,5.8,0,-4,0,0.0,1
0.996,55.37,180,5.62,0,-4,0,0.0,1
0.996,55.37,180,5.27,0,-4,0,0.0,1
0.997,55.19,180,4.92,0,-4,0,0.0,1
0.998,55.19,180,4.74,0,-4,0,0.0,1
0.998,55.19,180,4.39,0,-4,0,0.0,1
