time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.945,7.38,180,12.3,0,101,0,5.596513,133
4.946,8.43,180,13.53,0,101,0,5.7851944,144
4.948,9.31,180,14.41,0,103,0,5.8340464,141
4.949,10.37,180,15.64,0,104,0,5.7163973,142
4.951,11.42,180,16.69,0,103,0,5.7668924,143
4.952,12.3,180,17.92,0,104,0,5.8948765,139
4.954,13.18,180,18.8,0,106,0,5.82899,142
4.955,14.23,180,20.03,0,103,0,5.4266443,145
4.957,15.11,180,20.91,0,106,0,5.833931,143
4.958,16.17,180,22.14,0,103,0,5.313224,132
4.96,17.05,180,23.02,0,106,0,5.8467274,142
4.962,18.1,180,24.25,0,101,0,5.1636963,129
4.964,18.98,180,25.13,0,109,0,5.6138563,142
4.965,19.86,180,26.19,0,106,0,5.3929453,125
4.966,20.74,180,27.07,0,99,0,5.5311327,136
4.968,21.79,180,28.3,0,101,0,5.5779266,132
4.969,22.67,180,29.17,0,102,0,5.852744,134
4.971,23.73,180,30.41,0,98,0,5.007187,137
4.973,24.6,180,31.46,0,105,0,5.8610086,143
4.976,26.19,180,33.04,0,94,0,5.0309553,120
4.977,27.59,180,34.62,0,106,0,5.816387,145
4.979,28.47,180,35.68,0,94,0,-5.8990035,122
4.981,29.7,180,37.08,0,100,0,5.6768,144
4.984,30.41,180,37.96,0,99,0,4.800474,158
4.986,32.69,180,40.25,0,100,0,3.3289223,141
4.988,33.92,180,41.48,0,112,0,-4.5019474,114
4.99,34.62,180,42.53,0,89,0,5.5132084,74
4.991,35.68,180,43.59,0,79,0,4.264168,127
4.994,36.73,180,44.64,0,105,0,4.917946,127
4.995,37.61,180,45.7,0,77,0,2.300274,102
4.997,38.67,180,46.93,0,113,0,5.903741,117
4.998,39.55,180,47.81,0,78,0,0.8592982,44
5.0,40.42,180,48.69,0,115,0,5.3064537,142
5.002,41.3,180,49.74,0,63,0,1.010303,12
5.004,42.36,180,50.62,0,112,0,5.369055,125
5.006,43.24,180,51.85,0,76,0,1.2771873,13
5.01,44.29,180,52.73,0,116,0,5.7399826,130
5.011,46.05,180,54.84,0,83,0,2.2927494,22
5.015,47.1,180,55.54,0,84,0,2.952795,138
5.017,48.69,180,57.48,0,74,0,5.513755,42
5.019,49.74,180,58.35,0,69,0,5.812145,67
5.021,50.44,180,59.06,0,92,0,3.936965,134
5.022,51.5,180,60.29,0,73,0,4.616192,144
5.024,52.2,180,60.99,0,84,0,3.5648022,94
5.026,53.26,180,61.87,0,86,0,4.9321327,111
5.028,53.78,180,62.4,0,72,0,5.347542,84
5.029,54.84,180,63.28,0,86,0,4.8579683,120
5.031,55.54,180,63.98,0,73,0,4.525469,133
5.033,56.42,180,64.68,0,81,0,4.171879,119
5.035,57.12,180,65.39,0,76,0,3.9926186,109
5.037,58.0,180,66.09,0,77,0,3.708311,99
5.039,58.88,180,66.79,0,76,0,3.7249985,93
5.041,59.94,180,67.5,0,77,0,3.0987263,86
5.044,60.64,180,68.02,0,77,0,2.3984118,86
5.047,62.4,180,69.43,0,78,0,2.1233482,68
5.05,63.8,180,70.48,0,78,0,2.622898,48
5.053,65.39,180,71.54,0,76,0,1.9389238,41
5.055,66.44,180,72.07,0,74,0,4.0144997,54
5.057,67.14,180,72.59,0,76,0,0.3549471,37
5.058,68.2,180,73.12,0,81,0,-0.9992881,101
5.06,68.73,180,73.47,0,64,0,3.9393911,2
5.061,69.6,180,74.0,0,76,0,-3.3277888,32
5.063,70.13,180,74.17,0,77,0,4.1905184,87
5.065,70.66,180,74.53,0,59,0,-3.7786193,89
5.068,71.54,180,74.88,0,93,0,-4.614834,92
5.069,72.59,180,75.58,0,46,0,-1.3864808,105
5.071,73.3,180,75.93,0,68,0,4.24074,128
5.072,74.0,180,76.11,0,63,0,-4.505494,43
5.075,74.53,180,76.46,0,79,0,-4.8650684,96
5.076,75.23,180,76.64,0,57,0,-4.406314,122
5.078,75.58,180,76.81,0,57,0,-5.54888,135
5.079,76.28,180,76.99,0,59,0,-5.3467045,122
5.081,76.81,180,77.16,0,62,0,-5.5380635,154
5.082,77.51,180,77.34,0,61,0,-4.9300437,149
5.084,78.04,180,77.34,0,60,0,-5.4529047,154
5.085,78.75,180,77.51,0,59,0,-4.1119075,138
5.087,79.1,180,77.69,0,59,0,-5.602539,150
5.089,79.8,180,77.87,0,56,0,-5.449653,115
5.092,80.15,180,77.87,0,60,0,-5.601305,154
5.094,81.21,180,78.04,0,50,0,-4.4193487,150
5.095,81.91,180,78.04,0,52,0,-5.7749715,156
5.097,82.26,180,78.04,0,52,0,-5.6855803,122
5.099,83.14,180,77.87,0,48,0,-5.683585,160
5.102,83.32,180,77.87,0,48,0,-5.782071,158
5.104,84.37,180,77.69,0,44,0,-5.7806273,156
5.106,84.9,180,77.51,0,42,0,-5.7931094,159
5.108,85.25,180,77.34,0,42,0,-5.7291565,158
5.109,85.6,180,77.16,0,40,0,-5.7152615,160
5.111,85.95,180,76.99,0,40,0,-5.624257,157
5.113,86.3,180,76.81,0,37,0,-5.6022043,157
5.116,86.66,180,76.64,0,37,0,-5.343593,154
5.118,87.36,180,75.93,0,34,0,-5.3106527,153
5.12,87.89,180,75.58,0,32,0,-4.4994597,145
5.122,88.06,180,75.23,0,32,0,-3.5962043,145
5.123,88.41,180,74.88,0,29,0,-3.441805,121
5.125,88.59,180,74.53,0,29,0,-1.2136211,95
5.126,88.94,180,74.17,0,29,0,-1.0176373,90
5.128,89.12,180,73.82,0,26,0,-0.7728901,34
5.129,89.29,180,73.47,0,26,0,1.8199081,26
5.132,89.47,180,73.12,0,26,0,1.8221498,21
5.134,89.82,180,72.59,0,26,0,1.8245902,43
5.137,90.0,180,72.24,0,26,0,1.8315849,44
5.138,90.52,180,71.01,0,22,0,1.8332634,40
5.139,90.7,180,70.48,0,22,0,2.7419863,41
5.142,90.87,180,69.96,0,22,0,2.7566404,41
5.142,91.23,180,69.25,0,22,0,2.770155,64
5.145,91.4,180,68.9,0,22,0,2.6921396,65
5.147,91.58,180,68.02,0,22,0,2.4993296,66
5.149,91.75,180,67.5,0,22,0,1.9994926,64
5.15,92.1,180,66.62,0,20,0,1.6617308,58
5.152,92.28,180,66.09,0,20,0,0.8613353,45
5.153,92.46,180,65.21,0,20,0,0.44462204,37
5.156,92.63,180,64.68,0,19,0,-0.26324224,19
5.158,92.81,180,63.63,0,19,0,-0.75344086,8
5.159,92.98,180,62.57,0,19,0,-1.5743799,6
5.16,93.16,180,61.87,0,18,0,-2.3480287,20
5.161,93.33,180,61.17,0,16,0,-2.8584273,37
5.165,93.33,180,60.64,0,16,0,-3.2502227,56
5.168,93.69,180,59.23,0,16,0,-3.5339212,71
5.17,93.69,180,57.3,0,15,0,-4.2228765,83
5.171,93.86,180,56.25,0,11,0,-4.8552456,91
5.173,93.86,180,55.54,0,10,0,-4.9996986,110
5.174,93.86,180,54.49,0,9,0,-5.137228,129
5.176,93.86,180,53.43,0,8,0,-5.324554,133
5.177,93.86,180,52.2,0,7,0,-5.4857335,136
5.179,93.86,180,51.32,0,6,0,-5.633818,141
5.18,93.69,180,50.09,0,-6,0,-5.7398705,146
5.182,93.69,180,49.21,0,-5,0,-5.7160535,149
5.184,93.51,180,47.98,0,-5,0,-5.814044,152
5.185,93.33,180,47.1,0,-5,0,-5.878822,151
5.187,93.16,180,45.52,0,-5,0,-5.911013,154
5.189,92.98,180,44.64,0,-5,0,-5.946168,155
5.19,92.63,180,43.06,0,-18,0,-5.9587455,156
5.192,92.46,180,42.18,0,-18,0,-5.8418975,156
5.193,92.1,180,40.78,0,-29,0,-5.8728456,157
5.195,91.93,180,39.55,0,-29,0,-5.3419695,153
5.196,91.4,180,37.79,0,-37,0,-5.5250797,153
5.198,91.05,180,36.73,0,-37,0,-3.285996,138
5.199,90.7,180,35.33,0,-43,0,-3.9772692,142
5.201,90.35,180,34.1,0,-43,0,-0.98628664,80
5.202,89.64,180,32.34,0,-47,0,-2.208146,96
5.204,89.47,180,31.28,0,-47,0,-0.28248405,21
5.205,88.76,180,29.35,0,-53,0,-1.3053393,42
5.208,88.24,180,27.94,0,-64,0,0.79984283,1
5.21,86.66,180,24.25,0,-77,0,4.5754185,22
5.212,86.3,180,23.02,0,-65,0,5.798132,26
5.213,85.42,180,21.09,0,-75,0,4.5061893,126
5.214,85.07,180,19.86,0,-70,0,5.723756,163
5.216,84.19,180,18.1,0,-83,0,5.348238,127
5.217,83.67,180,16.69,0,-72,0,5.8498955,160
5.218,82.96,180,14.76,0,-84,0,5.614505,152
5.22,82.44,180,13.53,0,-78,0,5.8633003,164
5.221,81.56,180,11.77,0,-84,0,5.7963266,160
5.223,81.03,180,10.37,0,-84,0,5.8613167,165
5.224,80.15,180,8.08,0,-83,0,5.8596067,165
5.226,79.62,180,6.85,0,-83,0,5.8445177,164
5.227,78.92,180,4.92,0,-79,0,5.8435097,166
5.229,78.39,180,3.86,0,-79,0,5.811205,164
5.23,77.69,180,1.9300000000000002,0,-69,0,5.8138485,166
5.232,77.16,180,0.7000000000000001,0,-75,0,5.8396416,163
5.233,76.46,180,-0.87,0,-65,0,5.7710094,164
5.235,76.11,180,-2.1,0,-65,0,5.7710743,164
5.235,75.41,180,-3.86,0,-69,0,5.7086086,161
5.237,75.05,180,-4.92,0,-59,0,5.59091,161
5.238,74.53,180,-6.67,0,-59,0,5.4659643,158
5.24,74.0,180,-7.91,0,-59,0,5.412265,156
5.241,73.47,180,-9.66,0,-53,0,5.38995,151
5.243,73.12,180,-10.72,0,-47,0,4.341776,150
5.244,72.77,180,-12.3,0,-47,0,0.25392628,148
5.245,72.42,180,-13.18,0,-43,0,0.23663616,120
5.247,71.89,180,-14.76,0,-43,0,-0.576231,11
5.248,71.71,180,-15.64,0,-42,0,0.21347523,8
5.249,71.36,180,-17.22,0,-42,0,0.42960358,7
5.251,71.19,180,-18.1,0,-40,0,1.0233603,7
5.253,70.83,180,-19.51,0,-38,0,0.4225974,14
5.254,70.48,180,-20.39,0,-38,0,0.23168755,27
5.255,70.31,180,-21.79,0,-33,0,0.5100045,13
5.256,69.96,180,-22.85,0,-33,0,1.0120425,8
5.257,69.78,180,-24.08,0,-32,0,1.7010527,15
5.259,69.6,180,-24.96,0,-28,0,2.661108,26
5.26,69.25,180,-26.19,0,-28,0,2.6188002,42
5.262,69.25,180,-27.07,0,-28,0,3.458969,66
5.264,69.08,180,-28.3,0,-23,0,3.9999905,66
5.266,68.9,180,-29.17,0,-22,0,4.670644,88
5.267,68.73,180,-30.41,0,-22,0,5.159357,105
5.269,68.55,180,-31.28,0,-22,0,5.5206337,123
5.27,68.37,180,-32.51,0,-19,0,5.6845636,138
5.272,68.37,180,-33.22,0,-16,0,5.871913,147
5.273,68.37,180,-34.27,0,-13,0,5.928135,152
5.274,68.37,180,-34.98,0,-11,0,5.9630737,161
5.275,68.37,180,-36.03,0,-10,0,5.9757366,158
5.276,68.37,180,-36.56,0,-9,0,5.9767857,169
5.278,68.37,180,-37.61,0,-8,0,5.9795074,164
5.28,68.37,180,-38.32,0,-7,0,5.982053,159
5.281,68.37,180,-39.19,0,-6,0,5.9831915,158
5.283,68.37,180,-39.72,0,6,0,5.983902,159
5.284,68.55,180,-40.78,0,5,0,5.9959927,158
5.286,68.73,180,-41.48,0,5,0,5.99489,158
5.287,68.9,180,-42.18,0,5,0,5.9946423,158
5.289,69.08,180,-42.71,0,5,0,5.9943724,158
5.29,69.25,180,-43.59,0,5,0,5.994215,157
5.292,69.43,180,-44.12,0,18,0,5.9937887,158
5.293,69.78,180,-44.82,0,18,0,5.997386,157
5.295,69.78,180,-45.17,0,18,0,5.9971924,157
5.296,70.13,180,-45.7,0,25,0,5.9969826,157
5.297,70.31,180,-46.23,0,25,0,5.99685,157
5.299,70.48,180,-46.75,0,25,0,5.9965286,156
5.3,70.83,180,-47.1,0,29,0,5.9961786,157
5.301,71.19,180,-47.63,0,29,0,5.9885883,156
5.303,71.36,180,-47.98,0,29,0,5.985729,156
5.304,71.71,180,-48.51,0,33,0,5.983553,155
5.306,71.89,180,-48.86,0,33,0,5.912428,155
5.307,72.42,180,-49.21,0,36,0,5.89711,155
5.308,72.59,180,-49.57,0,36,0,5.647521,153
5.309,73.12,180,-50.09,0,39,0,5.5765724,153
5.311,73.3,180,-50.27,0,39,0,4.596527,146
5.312,73.65,180,-50.62,0,41,0,4.4610014,143
5.314,74.0,180,-50.97,0,41,0,2.9771748,117
5.315,74.53,180,-51.32,0,42,0,2.4914894,111
5.317,74.88,180,-51.5,0,42,0,1.0536203,70
5.319,75.41,180,-51.85,0,43,0,0.70923424,54
5.322,75.58,180,-52.2,0,45,0,-0.86343336,21
5.324,76.64,180,-52.73,0,46,0,-3.0148008,11
5.326,77.16,180,-53.26,0,45,0,-4.224988,25
5.327,77.51,180,-53.26,0,45,0,-4.2065053,78
5.328,78.04,180,-53.61,0,43,0,-4.256777,115
5.33,78.22,180,-53.78,0,43,0,-3.6639454,114
5.331,78.92,180,-53.96,0,44,0,-3.8134904,116
5.333,79.1,180,-54.14,0,44,0,-4.4353905,99
5.335,79.62,180,-54.49,0,44,0,-4.5428734,102
5.337,79.98,180,-54.66,0,42,0,-4.749575,120
5.339,80.5,180,-54.84,0,42,0,-4.053585,124
5.342,80.85,180,-55.01,0,41,0,-4.2094135,129
5.344,81.73,180,-55.37,0,41,0,-3.8121367,109
5.345,82.26,180,-55.37,0,38,0,-4.1614714,114
5.347,82.44,180,-55.54,0,38,0,-2.2264788,102
5.349,82.96,180,-55.72,0,37,0,-2.4047866,112
5.351,83.14,180,-55.72,0,37,0,-1.9087229,59
5.351,83.67,180,-55.89,0,39,0,-1.952764,61
5.354,83.84,180,-55.89,0,39,0,-3.6266012,50
5.354,84.37,180,-56.07,0,36,0,-3.6643016,49
5.357,84.55,180,-56.07,0,36,0,-1.7518682,95
5.357,84.9,180,-56.07,0,33,0,-1.8046942,97
5.359,85.25,180,-56.07,0,33,0,1.0215554,47
5.361,85.42,180,-56.07,0,33,0,0.915493,46
5.362,85.78,180,-56.07,0,34,0,0.8634567,16
5.363,86.13,180,-56.07,0,34,0,-0.36881065,18
5.365,86.3,180,-56.07,0,36,0,-0.4834547,16
5.367,86.66,180,-56.07,0,36,0,-2.3090682,11
5.37,87.01,180,-56.07,0,34,0,-2.4102767,15
5.372,87.53,180,-55.89,0,32,0,-0.7727556,58
5.373,88.06,180,-55.89,0,31,0,-2.409394,61
5.375,88.24,180,-55.72,0,31,0,2.0870266,24
5.445,88.59,180,-55.72,0,33,0,2.0760155,59
5.448,104.76,180,-37.61,0,24,0,-0.07169819,47
5.451,104.94,180,-36.38,0,15,0,-6.0,47
5.453,104.76,180,-35.68,0,-11,0,5.7739296,1
5.456,104.23,180,-35.33,0,-11,0,5.336792,157
5.459,104.06,180,-34.8,0,-19,0,5.9893074,158
5.462,104.06,180,-34.27,0,-19,0,5.240281,145
5.465,103.88,180,-33.75,0,-19,0,5.0378923,162
5.467,103.88,180,-33.22,0,-14,0,4.7892933,139
5.469,104.06,180,-32.69,0,10,0,5.2266636,132
5.472,104.23,180,-32.16,0,8,0,5.995781,125
5.474,104.41,180,-31.46,0,7,0,5.8471327,137
5.478,104.76,180,-31.28,0,7,0,5.98923,157
5.481,105.11,180,-30.76,0,-26,0,5.9999247,159
5.483,105.11,180,-30.93,0,-22,0,4.6425495,161
5.485,105.11,180,-30.76,0,-16,0,5.9952154,162
5.487,105.11,180,-30.58,0,-12,0,5.9963093,122
5.491,105.11,180,-30.76,0,-10,0,5.9993553,162
5.495,105.11,180,-30.76,0,-7,0,5.999632,161
5.498,105.11,180,-30.93,0,-6,0,5.9997997,162
5.5,105.11,180,-30.76,0,-5,0,5.9998436,163
5.503,105.11,180,-31.11,0,-4,0,5.999815,162
5.505,105.11,180,-31.11,0,-4,0,5.9998894,160
5.507,105.11,180,-31.28,0,-4,0,5.9998894,161
5.51,105.11,180,-31.28,0,-3,0,5.999896,162
5.512,105.11,180,-31.28,0,-3,0,5.9999094,162
5.514,105.11,180,-31.46,0,-3,0,5.9999094,161
5.517,105.11,180,-31.46,0,-3,0,5.999916,162
5.519,105.11,180,-31.46,0,-2,0,5.999916,161
5.522,105.11,180,-31.46,0,-2,0,5.9999275,161
5.524,105.11,180,-31.46,0,-2,0,5.9999275,162
5.527,105.11,180,-31.46,0,-2,0,5.9999275,161
5.531,105.11,180,-31.46,0,-2,0,5.9999275,161
5.533,105.11,180,-31.46,0,-2,0,5.9999275,162
5.535,105.11,180,-31.46,0,-2,0,5.9999275,162
5.537,105.11,180,-31.46,0,-1,0,5.9999275,161
5.54,105.11,180,-31.46,0,-1,0,5.999934,161
5.542,105.11,180,-31.46,0,-1,0,5.999934,161
5.544,105.11,180,-31.28,0,-1,0,5.999934,162
5.548,105.11,180,-31.28,0,-1,0,5.999874,161
5.55,105.11,180,-31.28,0,-1,0,5.9999294,162
5.551,105.11,180,-31.28,0,-1,0,5.9999294,161
5.554,105.11,180,-31.28,0,-1,0,5.9999294,161
5.556,105.11,180,-31.28,0,-1,0,5.9999294,162
5.559,105.11,180,-31.28,0,-1,0,5.9999294,161
5.561,105.11,180,-31.28,0,-1,0,5.9999294,162
5.564,105.11,180,-31.28,0,-1,0,5.9999294,162
5.566,105.11,180,-31.28,0,-1,0,5.9999294,162
5.568,105.11,180,-31.28,0,-1,0,5.9999294,161
5.638,105.11,180,-31.28,0,-1,0,5.9999294,162
5.641,105.11,180,-31.28,0,0,0,5.9999294,161
5.644,105.11,180,-31.28,0,0,0,5.999936,161
5.648,105.11,180,-31.28,0,0,0,5.999936,162
5.651,105.11,180,-31.28,0,0,0,5.999936,162
5.655,105.11,180,-31.28,0,0,0,5.999936,161
5.658,105.11,180,-31.28,0,0,0,5.999936,161
5.662,105.11,180,-31.28,0,0,0,5.999936,161
5.665,105.11,180,-31.28,0,0,0,5.999936,161
5.668,105.11,180,-31.28,0,0,0,5.999936,161
5.67,105.11,180,-31.28,0,0,0,5.999936,161
5.673,105.11,180,-31.28,0,0,0,5.999936,161
5.676,105.11,180,-31.28,0,0,0,5.999936,161
5.678,105.11,180,-31.28,0,0,0,5.999936,161
5.681,105.11,180,-31.28,0,0,0,5.999936,162
5.683,105.11,180,-31.28,0,0,0,5.999936,162
5.686,105.11,180,-31.28,0,0,0,5.999936,161
5.688,105.11,180,-31.28,0,0,0,5.999936,161
5.691,105.11,180,-31.28,0,0,0,5.999936,161
5.693,105.11,180,-31.28,0,0,0,5.999936,161
5.695,105.11,180,-31.28,0,0,0,5.999936,162
5.698,105.11,180,-31.28,0,0,0,5.999936,161
5.7,105.11,180,-31.28,0,0,0,5.999936,161
5.701,105.11,180,-31.28,0,0,0,5.999936,161
5.703,105.11,180,-31.28,0,0,0,5.999936,161
5.704,105.11,180,-31.28,0,0,0,5.999936,161
5.706,105.11,180,-31.28,0,0,0,5.999936,162
5.708,105.11,180,-31.28,0,0,0,5.999936,161
5.71,105.11,180,-31.28,0,0,0,5.999936,161
5.712,105.11,180,-31.28,0,0,0,5.999936,161
5.717,105.11,180,-31.28,0,0,0,5.999936,161
5.721,105.11,180,-31.28,0,0,0,5.999936,162
5.722,105.11,180,-31.28,0,0,0,5.999936,161
5.724,105.11,180,-31.28,0,0,0,5.999936,161
5.726,105.11,180,-31.28,0,0,0,5.999936,162
5.729,105.11,180,-31.28,0,0,0,5.999936,161
5.732,105.11,180,-31.28,0,0,0,5.999936,161
5.733,105.11,180,-31.28,0,0,0,5.999936,161
5.736,105.11,180,-31.28,0,0,0,5.999936,161
5.739,105.11,180,-31.28,0,0,0,5.999936,161
5.741,105.11,180,-31.28,0,0,0,5.999936,162
5.743,105.11,180,-31.28,0,0,0,5.999936,161
5.745,105.11,180,-31.28,0,0,0,5.999936,161
5.747,105.11,180,-31.28,0,0,0,5.999936,161
5.75,105.11,180,-31.28,0,0,0,5.999936,161
5.751,105.11,180,-31.28,0,0,0,5.999936,161
5.753,105.11,180,-31.28,0,0,0,5.999936,161
5.755,105.11,180,-31.28,0,0,0,5.999936,162
5.756,105.11,180,-31.28,0,0,0,5.999936,161
5.758,105.11,180,-31.28,0,0,0,5.999936,161
5.76,105.11,180,-31.28,0,0,0,5.999936,161
5.761,105.11,180,-31.28,0,0,0,5.999936,161
5.762,105.11,180,-31.28,0,0,0,5.999936,161
5.764,105.11,180,-31.28,0,0,0,5.999936,161
5.766,105.11,180,-31.28,0,0,0,5.999936,161
5.767,105.11,180,-31.28,0,0,0,5.999936,161
5.768,105.11,180,-31.28,0,0,0,5.999936,161
5.77,105.11,180,-31.28,0,0,0,5.999936,161
5.772,105.11,180,-31.28,0,0,0,5.999936,162
5.772,105.11,180,-31.28,0,0,0,5.999936,161
5.775,105.11,180,-31.28,0,0,0,5.999936,161
5.776,105.11,180,-31.28,0,0,0,5.999936,161
5.778,105.11,180,-31.28,0,0,0,5.999936,161
5.779,105.11,180,-31.28,0,0,0,5.999936,161
5.783,105.11,180,-31.28,0,0,0,5.999936,161
5.784,105.11,180,-31.28,0,0,0,5.999936,161
5.786,105.11,180,-31.28,0,0,0,5.999936,161
5.787,105.11,180,-31.28,0,0,0,5.999936,161
5.789,105.11,180,-31.28,0,0,0,5.999936,161
5.79,105.11,180,-31.28,0,0,0,5.999936,161
5.792,105.11,180,-31.28,0,0,0,5.999936,161
5.794,105.11,180,-31.28,0,0,0,5.999936,161
5.795,105.11,180,-31.28,0,0,0,5.999936,161
5.797,105.11,180,-31.28,0,0,0,5.999936,162
5.798,105.11,180,-31.28,0,0,0,5.999936,162
5.8,105.11,180,-31.28,0,0,0,5.999936,161
5.801,105.11,180,-31.28,0,0,0,5.999936,161
5.802,105.11,180,-31.28,0,0,0,5.999936,161
5.805,105.11,180,-31.28,0,0,0,5.999936,162
5.806,105.11,180,-31.28,0,0,0,5.999936,161
5.808,105.11,180,-31.28,0,0,0,5.999936,161
5.809,105.11,180,-31.28,0,0,0,5.999936,161
5.811,105.11,180,-31.28,0,0,0,5.999936,161
5.812,105.11,180,-31.28,0,0,0,5.999936,162
5.813,105.11,180,-31.28,0,0,0,5.999936,161
5.815,105.11,180,-31.28,0,0,0,5.999936,161
5.817,105.11,180,-31.28,0,0,0,5.999936,161
5.818,105.11,180,-31.28,0,0,0,5.999936,161
5.82,105.11,180,-31.28,0,0,0,5.999936,161
5.821,105.11,180,-31.28,0,0,0,5.999936,161
5.823,105.11,180,-31.28,0,0,0,5.999936,161
5.825,105.11,180,-31.28,0,0,0,5.999936,161
5.827,105.11,180,-31.28,0,0,0,5.999936,162
5.829,105.11,180,-31.28,0,0,0,5.999936,161
5.83,105.11,180,-31.28,0,0,0,5.999936,161
5.832,105.11,180,-31.28,0,0,0,5.999936,161
5.833,105.11,180,-31.28,0,0,0,5.999936,161
5.835,105.11,180,-31.28,0,0,0,5.999936,161
5.836,105.11,180,-31.28,0,0,0,5.999936,161
5.838,105.11,180,-31.28,0,0,0,5.999936,161
5.839,105.11,180,-31.28,0,0,0,5.999936,161
5.843,105.11,180,-31.28,0,0,0,5.999936,161
5.844,105.11,180,-31.28,0,0,0,5.999936,161
5.846,105.11,180,-31.28,0,0,0,5.999936,161
5.848,105.11,180,-31.28,0,0,0,5.999936,162
5.849,105.11,180,-31.28,0,0,0,5.999936,161
5.852,105.11,180,-31.28,0,0,0,5.999936,161
5.854,105.11,180,-31.28,0,0,0,5.999936,161
5.857,105.11,180,-31.28,0,0,0,5.999936,161
5.858,105.11,180,-31.28,0,0,0,5.999936,161
5.862,105.11,180,-31.28,0,0,0,5.999936,161
5.863,105.11,180,-31.28,0,0,0,5.999936,161
5.866,105.11,180,-31.28,0,0,0,5.999936,161
5.868,105.11,180,-31.28,0,0,0,5.999936,161
5.871,105.11,180,-31.28,0,0,0,5.999936,162
5.873,105.11,180,-31.28,0,0,0,5.999936,161
5.874,105.11,180,-31.28,0,0,0,5.999936,161
5.876,105.11,180,-31.28,0,0,0,5.999936,161
5.878,105.11,180,-31.28,0,0,0,5.999936,161
5.88,105.11,180,-31.28,0,0,0,5.999936,162
5.881,105.11,180,-31.28,0,0,0,5.999936,161
5.882,105.11,180,-31.28,0,0,0,5.999936,161
5.883,105.11,180,-31.28,0,0,0,5.999936,161
5.886,105.11,180,-31.28,0,0,0,5.999936,161
5.887,105.11,180,-31.28,0,0,0,5.999936,161
5.89,105.11,180,-31.28,0,0,0,5.999936,162
5.891,105.11,180,-31.28,0,0,0,5.999936,161
5.893,105.11,180,-31.28,0,0,0,5.999936,161
5.894,105.11,180,-31.28,0,0,0,5.999936,162
5.896,105.11,180,-31.28,0,0,0,5.999936,161
5.898,105.11,180,-31.28,0,0,0,5.999936,162
5.9,105.11,180,-31.28,0,0,0,5.999936,161
5.901,105.11,180,-31.28,0,0,0,5.999936,161
5.903,105.11,180,-31.28,0,0,0,5.999936,161
5.905,105.11,180,-31.28,0,0,0,5.999936,161
5.907,105.11,180,-31.28,0,0,0,5.999936,161
5.908,105.11,180,-31.28,0,0,0,5.999936,161
5.91,105.11,180,-31.28,0,0,0,5.999936,161
