time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.224,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
2.225,-0.7000000000000001,0,-2.1,0,0,0,0.0,0
2.23,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
2.232,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
2.238,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
2.24,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
2.243,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
2.246,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
2.249,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
2.253,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
2.255,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
2.898,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
2.9,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
2.901,-0.7000000000000001,0,-3.86,0,0,0,0.0,0
2.902,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.903,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.903,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.904,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.906,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.907,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.908,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.909,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.91,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.911,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.911,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.912,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.913,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.914,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.915,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.916,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.917,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.918,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.918,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.919,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.919,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.921,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.922,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.937,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.955,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
2.956,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.957,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.957,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.958,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.96,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.961,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.961,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.962,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.962,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.963,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.963,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.964,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.965,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.966,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.967,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.967,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.968,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.969,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.969,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.97,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.97,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.972,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.973,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.973,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.974,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.975,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.975,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.977,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.98,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.983,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.985,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.987,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.988,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.99,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.991,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
2.993,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
3.002,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
3.008,-0.7000000000000001,0,-4.21,0,0,0,0.0,0
3.01,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
3.016,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
3.021,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
3.025,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
3.033,-0.7000000000000001,0,-4.04,0,0,0,0.0,0
3.052,-0.7000000000000001,0,-3.86,0,0,0,0.0,0
3.057,-0.7000000000000001,0,-3.69,0,0,0,0.0,0
3.062,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.067,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.073,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.082,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.086,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.087,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.088,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.089,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.089,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.09,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.092,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.092,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.093,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.094,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.095,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.095,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.096,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.098,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.098,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.1,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.101,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.101,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.102,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.103,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.104,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.105,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.106,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.107,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.108,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.11,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.11,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.111,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.112,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.113,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.115,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.116,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.117,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.118,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.119,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.12,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.121,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.122,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.124,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.125,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.126,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.127,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.129,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.141,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.151,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.158,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.163,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.173,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.177,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.184,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.202,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.208,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.211,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.212,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.213,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.214,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.215,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.216,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.217,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.218,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.219,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.22,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.221,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.222,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.223,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.224,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.225,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.226,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.226,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.227,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.228,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.229,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.229,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.23,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.231,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.231,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.232,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.233,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.233,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.234,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.234,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.235,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.236,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.236,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.237,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.237,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.238,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.239,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.244,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.249,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.255,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.258,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.26,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.263,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.27,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.273,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.277,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.278,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.279,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.279,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.28,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.281,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.281,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.282,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.283,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.283,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.285,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.285,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.286,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.287,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.287,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.288,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.288,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.289,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.29,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.29,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.291,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.291,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.292,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.293,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.293,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.294,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.294,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.295,-0.7000000000000001,0,-1.23,0,0,0,0.0,0
3.296,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.296,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.297,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.297,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.298,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.299,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.3,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.3,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.301,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.302,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.302,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.303,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.304,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.304,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.305,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.305,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.306,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.306,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.307,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.308,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.308,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.31,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.31,-0.7000000000000001,0,-1.4,0,0,0,0.0,0
3.311,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.312,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.312,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.313,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.313,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.314,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.315,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.315,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.316,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.317,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.318,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.318,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.319,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.319,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.32,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.32,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.32,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.322,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.323,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.323,-0.7000000000000001,0,-1.58,0,0,0,0.0,0
3.324,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.324,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.325,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.325,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.326,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.327,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.327,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.328,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.328,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.329,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.329,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.33,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.331,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.331,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.332,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.332,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.333,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.334,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.334,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.335,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.336,-0.7000000000000001,0,-1.75,0,0,0,0.0,0
3.336,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.337,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.337,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.338,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.339,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.339,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.34,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.34,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.341,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.341,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.342,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.342,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.343,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.344,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.344,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.345,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.345,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.355,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.356,-0.7000000000000001,0,-1.9300000000000002,0,0,0,0.0,0
3.358,-0.7000000000000001,0,-2.1,0,0,0,0.0,0
3.362,-0.7000000000000001,0,-2.1,0,0,0,0.0,0
3.367,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.374,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.38,-0.7000000000000001,0,-2.2800000000000002,0,0,0,0.0,0
3.388,-0.7000000000000001,0,-2.46,0,0,0,0.0,0
3.392,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.395,-0.7000000000000001,0,-2.63,0,0,0,0.0,0
3.396,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.396,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.397,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.398,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.399,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.399,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.4,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.401,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.401,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.402,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.403,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.403,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.404,-0.7000000000000001,0,-2.81,0,0,0,0.0,0
3.404,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.404,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.405,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.406,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.406,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.407,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.407,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.408,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.408,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.409,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.41,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.411,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.411,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.412,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.413,-0.7000000000000001,0,-2.98,0,0,0,0.0,0
3.413,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.415,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.416,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.416,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.417,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.418,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.418,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.419,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.42,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.42,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.421,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.422,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.423,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.423,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.424,-0.7000000000000001,0,-3.16,0,0,0,0.0,0
3.424,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.425,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.425,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.426,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.426,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.427,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.428,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.428,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.429,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.43,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.431,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.431,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.432,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.432,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.433,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.433,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.434,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.435,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.435,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.436,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.436,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.437,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.438,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.438,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.439,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.44,-0.7000000000000001,0,-3.33,0,0,0,0.0,0
3.44,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.441,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.441,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.442,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.442,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.443,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.443,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.444,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
3.445,-0.7000000000000001,0,-3.51,0,0,0,0.0,0
