time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.353,-66.97,0,-58.88,180,-62,0,4.587969,124
2.354,-67.67,0,-59.23,180,-67,0,1.3630357,142
2.355,-68.02,0,-59.58,180,-69,0,1.6593261,127
2.357,-68.55,0,-59.76,180,-65,0,2.4629183,44
2.357,-69.08,0,-59.94,180,-65,0,4.6721106,45
2.359,-69.43,0,-60.29,180,-67,0,4.702795,64
2.36,-69.78,0,-60.46,180,-59,0,2.4321575,128
2.361,-70.31,0,-60.64,180,-59,0,4.313423,130
2.362,-70.66,0,-60.82,180,-61,0,4.054285,68
2.363,-71.19,0,-60.99,180,-61,0,1.7861109,125
2.364,-71.54,0,-61.17,180,-57,0,4.862524,122
2.365,-71.89,0,-61.34,180,-57,0,2.535656,53
2.367,-72.24,0,-61.52,180,-65,0,3.5578356,128
2.367,-72.59,0,-61.69,180,-50,0,5.4488497,70
2.368,-73.12,0,-61.69,180,-50,0,4.265708,95
2.37,-73.3,0,-61.87,180,-50,0,3.8047905,146
2.371,-73.82,0,-61.87,180,-48,0,2.055214,119
2.372,-74.17,0,-62.05,180,-63,0,3.413865,101
2.373,-74.53,0,-62.22,180,-63,0,4.751993,56
2.374,-74.88,0,-62.22,180,-51,0,4.8192406,90
2.375,-75.23,0,-62.22,180,-51,0,4.1349525,126
2.376,-75.58,0,-62.4,180,-44,0,4.179859,132
2.378,-75.93,0,-62.4,180,-44,0,1.3242664,111
2.379,-76.11,0,-62.4,180,-44,0,2.7239265,112
2.38,-76.64,0,-62.4,180,-45,0,2.7101927,39
2.381,-76.81,0,-62.57,180,-45,0,2.7848892,67
2.382,-77.16,0,-62.4,180,-45,0,2.6722784,70
2.384,-77.51,0,-62.4,180,-45,0,5.585581,72
2.385,-77.69,0,-62.4,180,-44,0,2.8673677,68
2.386,-78.04,0,-62.4,180,-44,0,2.716978,149
2.387,-78.22,0,-62.4,180,-42,0,2.743166,78
2.388,-78.57,0,-62.4,180,-41,0,2.5845385,70
2.389,-78.92,0,-62.22,180,-41,0,2.5804577,70
2.391,-79.1,0,-62.22,180,-39,0,5.554488,66
2.392,-79.45,0,-62.22,180,-39,0,2.7123156,65
2.393,-79.62,0,-62.05,180,-39,0,2.6722317,146
2.394,-79.8,0,-61.87,180,-34,0,5.2957306,73
2.396,-80.15,0,-61.87,180,-34,0,3.938445,67
2.397,-80.33,0,-61.69,180,-34,0,3.4253187,139
2.398,-80.5,0,-61.52,180,-34,0,5.3264484,107
2.399,-80.85,0,-61.34,180,-34,0,5.203663,88
2.4,-81.03,0,-61.17,180,-34,0,5.3014574,141
2.401,-81.21,0,-60.99,180,-31,0,3.9020023,141
2.403,-81.38,0,-60.82,180,-31,0,5.2972183,141
2.404,-81.56,0,-60.64,180,-31,0,5.1673546,105
2.405,-81.73,0,-60.46,180,-29,0,5.2476015,140
2.406,-81.91,0,-60.29,180,-26,0,5.2575235,138
2.407,-82.08,0,-60.11,180,-26,0,5.131464,142
2.408,-82.26,0,-59.76,180,-26,0,5.1426105,139
2.409,-82.44,0,-59.58,180,-26,0,5.6489887,138
2.41,-82.61,0,-59.23,180,-24,0,5.2456245,137
2.411,-82.61,0,-59.06,180,-24,0,5.8932934,150
2.413,-82.79,0,-58.71,180,-24,0,4.9889183,141
2.414,-82.96,0,-58.53,180,-24,0,5.642109,156
2.415,-82.96,0,-58.18,180,-23,0,5.292389,134
2.416,-83.14,0,-57.83,180,-19,0,5.894185,150
2.417,-83.14,0,-57.48,180,-16,0,5.875967,140
2.419,-83.32,0,-57.12,180,-14,0,5.0590057,158
2.42,-83.32,0,-56.77,180,-14,0,5.860876,156
2.421,-83.49,0,-56.42,180,-14,0,5.8551064,135
2.422,-83.49,0,-56.07,180,-14,0,5.858057,154
2.423,-83.49,0,-55.54,180,-14,0,5.860837,155
2.424,-83.49,0,-55.19,180,-14,0,5.9433975,156
2.425,-83.67,0,-54.84,180,15,0,5.8679085,154
2.426,-83.49,0,-54.31,180,15,0,5.090191,158
2.428,-83.67,0,-53.96,180,-15,0,3.20302,155
2.429,-83.67,0,-53.43,180,-15,0,5.88214,133
2.43,-83.67,0,-52.91,180,-15,0,5.9499474,82
2.431,-83.49,0,-52.55,180,21,0,5.9395485,150
2.432,-83.49,0,-52.03,180,21,0,4.5198574,157
2.433,-83.49,0,-51.5,180,21,0,5.4981937,157
2.435,-83.32,0,-50.97,180,21,0,2.8795748,117
2.435,-83.32,0,-50.44,180,21,0,5.580365,143
2.437,-83.32,0,-49.74,180,19,0,5.7002945,70
2.438,-83.14,0,-49.21,180,16,0,5.717458,142
2.439,-82.96,0,-48.69,180,14,0,5.737589,149
2.44,-82.96,0,-47.98,180,12,0,5.8185053,148
2.441,-82.79,0,-47.46,180,11,0,5.8060856,148
2.443,-82.61,0,-46.93,180,11,0,5.8894444,152
2.444,-82.61,0,-46.23,180,11,0,5.8955936,150
2.445,-82.44,0,-45.7,180,11,0,5.9223824,153
2.446,-82.26,0,-45.0,180,11,0,5.912531,153
2.447,-82.08,0,-44.29,180,22,0,5.925864,153
2.448,-81.73,0,-43.59,180,22,0,5.8760414,153
2.449,-81.73,0,-42.89,180,22,0,5.8826466,153
2.45,-81.38,0,-42.18,180,31,0,5.887478,151
2.451,-81.21,0,-41.48,180,31,0,5.8444614,151
2.452,-80.85,0,-40.78,180,31,0,4.634672,151
2.454,-80.68,0,-40.07,180,37,0,5.87059,149
2.455,-80.33,0,-39.19,180,37,0,5.717263,117
2.456,-79.98,0,-38.49,180,42,0,5.833704,147
2.457,-79.62,0,-37.61,180,42,0,5.8738575,145
2.458,-79.45,0,-36.73,180,42,0,5.7005196,148
2.459,-78.92,0,-35.85,180,48,0,5.874799,147
2.46,-78.75,0,-34.98,180,56,0,5.7146807,145
2.461,-78.22,0,-34.1,180,56,0,5.6976204,147
2.462,-77.87,0,-33.22,180,61,0,5.7699795,143
2.463,-77.51,0,-32.34,180,61,0,5.7182045,143
2.464,-76.99,0,-31.46,180,60,0,5.7586975,143
2.465,-76.46,0,-30.41,180,71,0,5.208164,143
2.466,-76.11,0,-29.35,180,71,0,5.394478,143
2.468,-75.58,0,-28.3,180,70,0,5.6564045,127
2.47,-74.7,0,-26.54,180,77,0,3.6991005,131
2.471,-74.0,0,-25.48,180,81,0,-4.2730885,138
2.472,-73.47,0,-24.43,180,85,0,5.7763653,86
2.473,-72.94,0,-23.37,180,74,0,5.8109226,112
2.474,-72.24,0,-22.14,180,100,0,5.86351,130
2.475,-71.54,0,-20.91,180,120,0,5.68941,154
2.477,-71.01,0,-19.86,180,84,0,5.774454,147
2.478,-70.13,0,-18.63,180,108,0,5.7927675,137
2.479,-69.43,0,-17.4,180,106,0,5.872424,140
2.48,-68.73,0,-15.99,180,105,0,5.8593836,141
2.481,-67.85,0,-14.76,180,113,0,5.801304,142
2.482,-67.14,0,-13.35,180,116,0,5.8981113,141
2.483,-66.26,0,-12.12,180,119,0,5.919902,140
2.484,-65.39,0,-10.72,180,119,0,5.34087,141
2.486,-64.51,0,-9.31,180,127,0,5.873868,142
2.487,-63.8,0,-7.91,180,125,0,5.8899527,126
2.488,-62.75,0,-6.5,180,131,0,5.9175673,139
2.489,-61.87,0,-5.09,180,136,0,5.904934,141
2.49,-60.82,0,-3.51,180,135,0,5.9102287,141
2.491,-59.76,0,-1.9300000000000002,180,144,0,5.6206303,140
2.493,-58.71,0,-0.35000000000000003,180,138,0,5.916568,140
2.494,-57.83,0,0.87,180,143,0,5.8926296,131
2.495,-56.77,0,2.46,180,147,0,5.8550625,139
2.496,-55.72,0,4.04,180,146,0,-5.9996524,139
2.497,-54.66,0,5.62,180,151,0,5.923479,137
2.499,-53.61,0,7.38,180,136,0,5.0731487,171
2.501,-52.38,0,8.96,180,180,0,1.9988842,123
2.503,-51.32,0,10.54,180,164,0,5.513592,114
2.504,-48.69,0,14.41,180,159,0,5.8848696,27
2.505,-47.63,0,16.17,180,130,0,-6.0,127
2.507,-46.58,0,17.75,180,145,0,5.8225737,136
2.508,-45.7,0,19.33,180,112,0,5.851021,164
2.509,-44.64,0,20.74,180,147,0,5.7254457,123
2.51,-43.59,0,22.32,180,152,0,5.881378,136
2.511,-42.89,0,23.55,180,109,0,5.824313,138
2.512,-41.83,0,24.96,180,137,0,5.970849,137
2.513,-40.95,0,26.54,180,143,0,5.897031,140
2.515,-40.25,0,27.77,180,110,0,5.3179016,143
2.516,-39.37,0,29.17,180,138,0,5.9700794,139
2.518,-38.49,0,30.58,180,108,0,-6.0,128
2.518,-37.61,0,31.99,180,117,0,5.975258,141
2.519,-36.91,0,33.22,180,125,0,-5.9998584,161
2.521,-36.03,0,34.62,180,86,0,5.982586,131
2.522,-35.15,0,36.21,180,110,0,5.9823437,161
2.524,-34.62,0,37.26,180,76,0,5.975031,133
2.525,-33.39,0,38.84,180,162,0,5.9980745,141
2.526,-32.87,0,40.07,180,89,0,-5.1945057,149
2.527,-32.16,0,41.3,180,104,0,5.9687386,144
2.528,-31.64,0,42.71,180,93,0,5.95092,150
2.529,-30.93,0,43.59,180,92,0,1.1446466,135
2.53,-30.05,0,45.17,180,138,0,5.420616,142
2.532,-29.53,0,46.23,180,83,0,-5.972948,23
2.533,-28.82,0,47.28,180,69,0,5.995764,124
2.534,-28.3,0,48.86,180,109,0,5.9963055,159
2.535,-27.77,0,49.57,180,67,0,-5.987601,136
2.537,-26.89,0,50.97,180,130,0,5.903289,143
2.538,-26.54,0,52.03,180,111,0,5.1687965,154
2.539,-25.13,0,54.14,180,142,0,5.971424,140
2.54,-24.78,0,55.19,180,95,0,5.7199717,130
2.541,-24.25,0,56.25,180,63,0,5.9757977,145
2.543,-23.55,0,57.48,180,108,0,-5.999992,142
2.544,-23.2,0,58.53,180,67,0,5.7179337,151
2.545,-22.67,0,59.58,180,67,0,-5.484291,159
2.546,-22.14,0,60.64,180,68,0,5.993457,129
2.547,-21.44,0,61.87,180,103,0,5.9896965,145
2.548,-21.09,0,62.57,180,68,0,2.6403656,140
2.549,-20.39,0,63.98,180,62,0,5.93126,147
2.55,-20.03,0,64.86,180,95,0,5.9346714,61
2.552,-19.68,0,65.74,180,59,0,5.9146595,143
2.553,-18.98,0,66.97,180,59,0,5.9873037,148
2.554,-18.63,0,67.85,180,78,0,-5.872877,151
2.555,-18.1,0,68.73,180,65,0,5.8835325,149
2.556,-17.75,0,69.78,180,65,0,5.9160423,151
2.557,-17.4,0,70.48,180,52,0,-2.203522,135
2.558,-16.69,0,71.89,180,121,0,5.9666862,145
2.559,-16.52,0,72.59,180,83,0,-5.9999228,45
2.56,-15.99,0,73.3,180,48,0,5.7910805,139
2.562,-15.46,0,74.53,180,48,0,5.989891,157
2.563,-15.29,0,75.05,180,55,0,-5.988829,136
2.564,-14.58,0,76.28,180,105,0,5.963684,146
2.565,-14.41,0,77.16,180,82,0,-5.957143,153
2.566,-14.06,0,77.87,180,46,0,-2.0949898,136
2.567,-13.35,0,79.1,180,46,0,5.9346085,156
2.568,-13.35,0,79.62,180,46,0,-5.9973693,56
2.569,-12.65,0,80.5,180,46,0,5.954297,134
2.57,-12.3,0,81.73,180,105,0,0.30098057,153
2.571,-12.12,0,82.08,180,51,0,-4.205977,139
2.573,-11.42,0,83.32,180,46,0,5.982993,1
2.574,-11.42,0,84.02,180,46,0,-5.999275,106
2.575,-10.89,0,84.72,180,42,0,5.6513977,145
2.576,-10.37,0,85.95,180,115,0,5.676999,168
2.577,-10.19,0,86.3,180,71,0,-5.999851,135
2.578,-9.49,0,87.53,180,49,0,5.8282623,138
2.579,-9.49,0,88.24,180,-78,0,-5.999409,150
2.581,-9.14,0,88.76,180,78,0,5.999999,135
2.582,-8.61,0,89.82,180,86,0,-4.0104113,157
2.583,-8.43,0,90.35,180,52,0,-5.982935,143
2.584,-8.08,0,91.05,180,48,0,-1.360632,102
2.585,-7.91,0,91.75,180,48,0,-3.7250814,163
2.586,-7.38,0,92.46,180,43,0,-4.388182,43
2.588,-7.03,0,93.33,180,43,0,-3.9829493,99
2.589,-6.85,0,94.04,180,44,0,3.197033,120
2.59,-6.5,0,94.92,180,44,0,-5.8854856,112
2.591,-6.15,0,95.62,180,59,0,-5.6837206,66
2.592,-5.8,0,96.32,180,59,0,-5.9049664,153
2.594,-5.62,0,96.67,180,41,0,5.516279,157
2.595,-5.27,0,97.55,180,35,0,5.671421,166
2.596,-4.92,0,98.08,180,35,0,-5.792779,126
2.597,-4.57,0,99.14,180,57,0,-5.3308077,143
2.598,-4.39,0,99.49,180,57,0,-5.9147425,147
2.599,-4.21,0,100.01,180,36,0,5.0117207,147
2.6,-3.86,0,100.72,180,33,0,-5.8869543,166
2.601,-3.51,0,101.25,180,33,0,-5.729929,114
2.602,-3.33,0,101.95,180,50,0,5.204486,149
2.604,-3.16,0,102.3,180,50,0,-5.8789606,158
2.605,-2.63,0,103.18,180,39,0,3.9970512,117
2.606,-2.46,0,103.88,180,39,0,-5.722586,149
2.607,-2.46,0,104.06,180,39,0,-5.913432,87
2.608,-1.9300000000000002,0,104.94,180,36,0,4.169051,152
2.609,-1.9300000000000002,0,105.29,180,36,0,-3.9201179,161
2.61,-1.58,0,105.99,180,36,0,1.682642,87
2.611,-1.23,0,106.69,180,39,0,-5.8891354,97
2.612,-1.23,0,106.87,180,39,0,-0.16955996,30
2.614,-0.87,0,107.57,180,39,0,2.5556536,158
2.615,-0.7000000000000001,0,107.92,180,28,0,-5.74763,8
2.616,-0.35000000000000003,0,108.45,180,27,0,0.5188794,51
2.617,-0.17,0,109.16,180,27,0,-5.8347616,149
2.618,0.0,0,109.33,180,27,0,-5.6016016,1
2.619,0.17,0,110.21,180,34,0,3.2037182,156
2.62,0.17,0,110.39,180,34,0,3.9751396,152
2.622,0.7000000000000001,0,110.91,180,36,0,2.558998,62
2.623,1.05,0,111.62,180,36,0,-5.992736,96
2.624,1.05,0,111.79,180,36,0,-5.0903773,59
2.625,1.4,0,112.14,180,33,0,2.9890804,159
2.626,1.4,0,112.67,180,33,0,-5.6228523,138
2.628,1.75,0,113.2,180,33,0,0.032660007,57
2.629,1.9300000000000002,0,113.73,180,-40,0,-5.9085946,144
2.63,2.1,0,113.73,180,82,0,5.730282,6
2.631,2.46,0,114.6,180,76,0,-5.999955,158
2.632,2.63,0,114.78,180,44,0,4.8660707,135
2.634,2.98,0,115.31,180,44,0,-1.3791614,153
2.635,3.16,0,115.31,180,44,0,-5.851231,110
2.636,3.33,0,116.19,180,34,0,2.4737453,30
2.637,3.51,0,116.19,180,27,0,5.930376,153
2.638,3.69,0,116.54,180,27,0,2.1525278,41
2.639,4.21,0,117.07,180,54,0,-5.8864584,146
2.64,4.21,0,117.24,180,54,0,-5.9898386,53
2.641,4.39,0,117.42,180,46,0,-5.9479284,153
2.642,4.57,0,117.77,180,32,0,-5.97313,166
2.643,4.74,0,117.94,180,25,0,-5.954472,164
2.644,4.92,0,118.3,180,23,0,-0.004977703,166
2.646,5.27,0,118.65,180,23,0,-5.937032,164
2.647,5.44,0,119.0,180,23,0,-5.9398484,12
2.648,5.62,0,119.35,180,35,0,-5.9019957,157
2.649,5.62,0,119.53,180,35,0,-5.963236,163
2.65,5.97,0,119.7,180,35,0,-5.619972,165
2.651,6.15,0,120.05,180,28,0,-5.6906357,163
2.652,6.32,0,120.23,180,23,0,-5.9756503,156
2.653,6.5,0,120.58,180,23,0,1.4885111,158
2.654,6.67,0,120.76,180,23,0,-5.9582624,163
2.656,7.03,0,120.93,180,32,0,0.08650589,21
2.657,7.2,0,121.46,180,32,0,-5.542509,156
2.658,7.2,0,121.28,180,32,0,-5.0028324,5
2.659,7.55,0,121.81,180,32,0,3.696701,147
2.66,7.55,0,121.81,180,24,0,-4.838624,136
2.661,7.91,0,122.16,180,22,0,1.4893899,79
2.662,8.08,0,122.51,180,22,0,0.20097446,123
2.664,8.08,0,122.51,180,22,0,-5.9731913,25
2.665,8.43,0,122.87,180,31,0,1.54247,0
2.666,8.43,0,123.04,180,31,0,-5.9845066,169
2.666,8.61,0,123.04,180,31,0,-5.786063,26
2.668,8.78,0,123.39,180,31,0,1.0735316,158
2.669,8.78,0,123.39,180,24,0,-5.980728,158
2.671,9.14,0,123.57,180,21,0,1.0187659,12
2.672,9.31,0,123.92,180,21,0,-0.5698409,155
2.673,9.49,0,123.75,180,21,0,-5.9775257,13
2.674,9.66,0,124.1,180,21,0,4.0674086,15
2.675,9.66,0,124.1,180,21,0,-5.9780855,157
2.676,10.01,0,124.1,180,22,0,1.2658148,89
2.678,10.19,0,124.62,180,22,0,0.7168045,154
2.679,10.19,0,124.27,180,22,0,-4.8331523,19
2.68,10.54,0,124.62,180,31,0,4.485176,12
2.681,10.54,0,124.62,180,31,0,-5.9004517,125
2.682,10.89,0,124.62,180,31,0,0.15868568,102
2.683,11.07,0,124.98,180,28,0,0.019047737,149
2.684,11.07,0,124.62,180,22,0,-5.985005,4
2.685,11.42,0,124.98,180,21,0,4.512596,4
2.686,11.42,0,124.98,180,21,0,-5.982844,157
2.687,11.6,0,124.8,180,21,0,0.8475027,101
2.689,11.77,0,125.15,180,21,0,3.9502182,154
2.69,11.95,0,124.98,180,21,0,-5.9811783,10
2.691,12.3,0,125.15,180,21,0,3.646572,92
2.692,12.3,0,125.15,180,21,0,-3.603887,151
2.693,12.48,0,124.98,180,21,0,0.59351635,78
2.695,12.83,0,125.15,180,30,0,3.5362158,88
2.696,12.83,0,124.8,180,30,0,-5.8231745,6
2.697,13.18,0,124.98,180,30,0,2.6122608,80
2.699,13.18,0,124.98,180,25,0,-5.79365,147
2.7,13.35,0,124.62,180,21,0,-0.9261875,48
2.701,13.53,0,124.98,180,21,0,4.300063,150
2.702,13.53,0,124.62,180,21,0,-5.9472523,29
2.703,13.88,0,124.62,180,32,0,4.333025,98
2.704,14.06,0,124.62,180,32,0,-0.8865042,150
2.705,14.23,0,124.45,180,32,0,-0.91128254,97
2.706,14.41,0,124.62,180,32,0,1.3804483,19
2.707,14.41,0,124.27,180,25,0,-5.8120947,21
2.709,14.76,0,124.1,180,22,0,3.411602,25
2.71,14.94,0,124.1,180,22,0,3.6341686,150
2.711,15.11,0,123.75,180,22,0,-0.753479,72
2.712,15.29,0,123.92,180,22,0,4.1633873,88
2.713,15.46,0,123.75,180,30,0,-4.004074,16
2.714,15.82,0,123.57,180,30,0,1.9777465,97
2.715,15.82,0,123.57,180,30,0,-0.08568001,97
2.717,15.99,0,123.04,180,25,0,-0.88414,36
2.717,16.34,0,123.22,180,24,0,2.484045,1
2.719,16.34,0,122.69,180,24,0,-5.8234224,21
2.72,16.69,0,122.51,180,24,0,3.6062117,50
2.721,16.69,0,122.51,180,24,0,2.6831608,148
2.722,16.87,0,121.99,180,23,0,-1.831182,76
2.724,17.22,0,122.16,180,23,0,3.4214592,60
2.725,17.22,0,121.64,180,23,0,-3.048355,40
2.726,17.57,0,121.46,180,33,0,3.2558737,75
2.727,17.75,0,121.46,180,33,0,0.34263897,71
2.728,17.92,0,120.93,180,33,0,0.4382496,69
2.729,18.28,0,120.76,180,35,0,0.466856,6
2.731,18.28,0,120.41,180,35,0,-0.67686653,5
2.732,18.63,0,120.05,180,35,0,0.0366621,5
2.733,18.8,0,119.88,180,29,0,0.010807037,16
2.734,18.98,0,119.53,180,25,0,1.8967509,3
2.735,19.16,0,119.17,180,25,0,3.3451061,3
2.736,19.33,0,118.82,180,25,0,3.2736483,37
2.737,19.68,0,118.65,180,33,0,3.3217144,77
2.739,19.86,0,118.3,180,33,0,-0.8158512,77
2.74,20.03,0,117.94,180,33,0,0.65409374,78
2.741,20.21,0,117.59,180,30,0,0.45186996,17
2.742,20.56,0,117.07,180,29,0,1.4478908,9
2.743,20.74,0,116.71,180,29,0,1.585165,6
2.744,20.91,0,116.36,180,29,0,2.2735386,28
2.745,21.09,0,116.01,180,31,0,2.1161175,31
2.746,21.44,0,115.66,180,31,0,1.2296548,48
2.748,21.62,0,115.13,180,31,0,1.2921915,44
2.749,21.79,0,114.78,180,33,0,-0.122766495,25
2.75,21.97,0,114.25,180,33,0,0.31802654,25
