time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.364,-3.86,180,-3.16,0,-8,0,0.0,0
1.365,-4.04,180,-3.16,0,-8,0,0.0,0
1.365,-4.04,180,-3.33,0,-8,0,0.0,0
1.366,-4.04,180,-3.33,0,-8,0,0.0,0
1.367,-4.04,180,-3.33,0,-8,0,0.0,0
1.367,-4.04,180,-3.33,0,-8,0,0.0,0
1.368,-4.21,180,-3.33,0,-8,0,0.0,0
1.369,-4.21,180,-3.33,0,-8,0,0.0,0
1.369,-4.21,180,-3.33,0,-8,0,0.0,0
1.37,-4.21,180,-3.33,0,-8,0,0.0,0
1.371,-4.21,180,-3.33,0,-8,0,0.0,0
1.371,-4.21,180,-3.51,0,-8,0,0.0,0
1.372,-4.39,180,-3.51,0,-8,0,0.0,0
1.372,-4.39,180,-3.51,0,-8,0,0.0,0
1.373,-4.39,180,-3.51,0,-8,0,0.0,0
1.374,-4.39,180,-3.51,0,-8,0,0.0,0
1.374,-4.39,180,-3.51,0,-8,0,0.0,0
1.375,-4.39,180,-3.51,0,-8,0,0.0,0
1.375,-4.39,180,-3.51,0,-8,0,0.0,0
1.376,-4.39,180,-3.51,0,-8,0,0.0,0
1.376,-4.57,180,-3.51,0,-8,0,0.0,0
1.377,-4.57,180,-3.51,0,-8,0,0.0,0
1.377,-4.57,180,-3.69,0,-8,0,0.0,0
1.378,-4.57,180,-3.69,0,-8,0,0.0,0
1.378,-4.57,180,-3.69,0,-7,0,0.0,0
1.379,-4.57,180,-3.69,0,-7,0,0.0,0
1.379,-4.57,180,-3.69,0,-7,0,0.0,0
1.38,-4.74,180,-3.69,0,-7,0,0.0,0
1.38,-4.74,180,-3.69,0,-7,0,0.0,0
1.381,-4.74,180,-3.69,0,-7,0,0.0,0
1.382,-4.74,180,-3.69,0,-7,0,0.0,0
1.382,-4.74,180,-3.69,0,-7,0,0.0,0
1.383,-4.74,180,-3.69,0,-7,0,0.0,0
1.383,-4.74,180,-3.69,0,-7,0,0.0,0
1.384,-4.74,180,-3.69,0,-7,0,0.0,0
1.385,-4.92,180,-3.69,0,-7,0,0.0,0
1.385,-4.92,180,-3.69,0,-7,0,0.0,0
1.386,-4.92,180,-3.86,0,-7,0,0.0,0
1.386,-4.92,180,-3.86,0,-7,0,0.0,0
1.387,-4.92,180,-3.86,0,-7,0,0.0,0
1.388,-4.92,180,-3.86,0,-7,0,0.0,0
1.388,-4.92,180,-3.86,0,-7,0,0.0,0
1.389,-4.92,180,-3.86,0,-7,0,0.0,0
1.39,-5.09,180,-3.86,0,-7,0,0.0,0
1.39,-5.09,180,-3.86,0,-7,0,0.0,0
1.391,-5.09,180,-3.86,0,-7,0,0.0,0
1.391,-5.09,180,-3.86,0,-7,0,0.0,0
1.392,-5.09,180,-3.86,0,-7,0,0.0,0
1.393,-5.09,180,-3.86,0,-7,0,0.0,0
1.394,-5.09,180,-3.86,0,-7,0,0.0,0
1.395,-5.27,180,-3.86,0,-7,0,0.0,0
1.395,-5.27,180,-3.86,0,-7,0,0.0,0
1.396,-5.27,180,-3.86,0,-7,0,0.0,0
1.397,-5.27,180,-3.86,0,-6,0,0.0,0
1.398,-5.27,180,-3.86,0,-6,0,0.0,0
1.398,-5.27,180,-3.86,0,-6,0,0.0,0
1.399,-5.27,180,-3.86,0,-6,0,0.0,0
1.4,-5.27,180,-3.86,0,-6,0,0.0,0
1.4,-5.44,180,-3.86,0,-5,0,0.0,0
1.401,-5.44,180,-3.86,0,-5,0,0.0,0
1.401,-5.44,180,-3.86,0,-5,0,0.0,0
1.402,-5.44,180,-3.86,0,-5,0,0.0,0
1.403,-5.44,180,-3.86,0,-5,0,0.0,0
1.403,-5.44,180,-3.86,0,-5,0,0.0,0
1.404,-5.44,180,-3.86,0,-5,0,0.0,0
1.405,-5.44,180,-3.86,0,-5,0,0.0,0
1.405,-5.44,180,-3.86,0,-5,0,0.0,0
1.406,-5.62,180,-3.86,0,-5,0,0.0,0
1.406,-5.62,180,-3.86,0,-5,0,0.0,0
1.407,-5.62,180,-3.86,0,-5,0,0.0,0
1.407,-5.62,180,-3.86,0,-5,0,0.0,0
1.408,-5.62,180,-3.86,0,-5,0,0.0,0
1.409,-5.62,180,-3.86,0,-5,0,0.0,0
1.409,-5.62,180,-3.86,0,-5,0,0.0,0
1.41,-5.62,180,-3.86,0,-5,0,0.0,0
1.411,-5.62,180,-3.86,0,-5,0,0.0,0
1.411,-5.62,180,-3.86,0,-5,0,0.0,0
1.412,-5.62,180,-3.86,0,-5,0,0.0,0
1.412,-5.8,180,-3.86,0,-5,0,0.0,0
1.413,-5.8,180,-3.86,0,-5,0,0.0,0
1.413,-5.8,180,-3.86,0,-5,0,0.0,0
1.414,-5.8,180,-3.86,0,-5,0,0.0,0
1.415,-5.8,180,-3.86,0,-5,0,0.0,0
1.415,-5.8,180,-3.86,0,-5,0,0.0,0
1.416,-5.8,180,-3.86,0,-5,0,0.0,0
1.417,-5.8,180,-3.86,0,-5,0,0.0,0
1.417,-5.8,180,-3.86,0,-5,0,0.0,0
1.417,-5.8,180,-3.86,0,-5,0,0.0,0
1.418,-5.8,180,-3.69,0,-5,0,0.0,0
1.419,-5.8,180,-3.69,0,-5,0,0.0,0
1.419,-5.97,180,-3.69,0,-5,0,0.0,0
1.42,-5.97,180,-3.69,0,-5,0,0.0,0
1.42,-5.97,180,-3.69,0,-5,0,0.0,0
1.421,-5.97,180,-3.69,0,-5,0,0.0,0
1.422,-5.97,180,-3.69,0,-5,0,0.0,0
1.422,-5.97,180,-3.69,0,-5,0,0.0,0
1.423,-5.97,180,-3.69,0,-5,0,0.0,0
1.423,-5.97,180,-3.69,0,-4,0,0.0,0
1.425,-5.97,180,-3.69,0,-4,0,0.0,0
1.425,-5.97,180,-3.69,0,-4,0,0.0,0
1.425,-5.97,180,-3.69,0,-4,0,0.0,0
1.426,-5.97,180,-3.51,0,-4,0,0.0,0
1.427,-5.97,180,-3.51,0,-4,0,0.0,0
1.427,-6.15,180,-3.51,0,-4,0,0.0,0
1.428,-6.15,180,-3.51,0,-4,0,0.0,0
1.429,-6.15,180,-3.51,0,-4,0,0.0,0
1.429,-6.15,180,-3.51,0,-4,0,0.0,0
1.431,-6.15,180,-3.51,0,-4,0,0.0,0
1.432,-6.15,180,-3.51,0,-4,0,0.0,0
1.433,-6.15,180,-3.51,0,-4,0,0.0,0
1.434,-6.15,180,-3.33,0,-4,0,0.0,0
1.435,-6.15,180,-3.33,0,-4,0,0.0,0
1.435,-6.15,180,-3.33,0,-4,0,0.0,0
1.436,-6.15,180,-3.33,0,-4,0,0.0,0
1.437,-6.32,180,-3.33,0,-4,0,0.0,0
1.437,-6.32,180,-3.33,0,-4,0,0.0,0
1.438,-6.32,180,-3.16,0,-4,0,0.0,0
1.439,-6.32,180,-3.16,0,-4,0,0.0,0
1.439,-6.32,180,-3.16,0,-4,0,0.0,0
1.44,-6.32,180,-3.16,0,-4,0,0.0,0
1.44,-6.32,180,-3.16,0,-4,0,0.0,0
1.441,-6.32,180,-3.16,0,-4,0,0.0,0
1.441,-6.32,180,-3.16,0,-4,0,0.0,0
1.442,-6.32,180,-3.16,0,-4,0,0.0,0
1.443,-6.32,180,-3.16,0,-4,0,0.0,0
1.444,-6.32,180,-3.16,0,-4,0,0.0,0
1.444,-6.32,180,-3.16,0,-4,0,0.0,0
1.444,-6.32,180,-2.98,0,-4,0,0.0,0
1.445,-6.32,180,-2.98,0,-4,0,0.0,0
1.446,-6.32,180,-2.98,0,-4,0,0.0,0
1.446,-6.32,180,-2.98,0,-4,0,0.0,0
1.447,-6.32,180,-2.98,0,-4,0,0.0,0
1.447,-6.32,180,-2.98,0,-4,0,0.0,0
1.448,-6.32,180,-2.98,0,-4,0,0.0,0
1.448,-6.32,180,-2.81,0,-4,0,0.0,0
1.449,-6.5,180,-2.81,0,-4,0,0.0,0
1.449,-6.5,180,-2.81,0,-4,0,0.0,0
1.45,-6.5,180,-2.81,0,-4,0,0.0,0
1.451,-6.5,180,-2.81,0,-4,0,0.0,0
1.451,-6.5,180,-2.81,0,-4,0,0.0,0
1.452,-6.5,180,-2.81,0,-4,0,0.0,0
1.452,-6.5,180,-2.63,0,-4,0,0.0,0
1.453,-6.5,180,-2.63,0,-4,0,0.0,0
1.453,-6.5,180,-2.63,0,-4,0,0.0,0
1.454,-6.5,180,-2.63,0,-4,0,0.0,0
1.454,-6.5,180,-2.63,0,-4,0,0.0,0
1.455,-6.5,180,-2.63,0,-4,0,0.0,0
1.455,-6.5,180,-2.63,0,-4,0,0.0,0
1.457,-6.5,180,-2.46,0,-4,0,0.0,0
1.457,-6.5,180,-2.46,0,-3,0,0.0,0
1.458,-6.5,180,-2.46,0,-3,0,0.0,0
1.459,-6.5,180,-2.46,0,-3,0,0.0,0
1.459,-6.5,180,-2.46,0,-3,0,0.0,0
1.46,-6.5,180,-2.46,0,-3,0,0.0,0
1.46,-6.5,180,-2.46,0,-3,0,0.0,0
1.461,-6.5,180,-2.46,0,-3,0,0.0,0
1.462,-6.5,180,-2.2800000000000002,0,-3,0,0.0,0
1.462,-6.5,180,-2.2800000000000002,0,-3,0,0.0,0
1.463,-6.5,180,-2.2800000000000002,0,-3,0,0.0,0
1.464,-6.5,180,-2.2800000000000002,0,-3,0,0.0,0
1.464,-6.5,180,-2.2800000000000002,0,-3,0,0.0,0
1.465,-6.5,180,-2.1,0,-3,0,0.0,0
1.466,-6.5,180,-2.1,0,-3,0,0.0,0
1.466,-6.5,180,-2.1,0,-3,0,0.0,0
1.466,-6.5,180,-2.1,0,-3,0,0.0,0
1.467,-6.5,180,-2.1,0,-2,0,0.0,0
1.468,-6.5,180,-1.9300000000000002,0,-2,0,0.0,0
1.468,-6.5,180,-1.9300000000000002,0,-2,0,0.0,0
1.469,-6.67,180,-1.9300000000000002,0,-2,0,0.0,0
1.469,-6.67,180,-1.9300000000000002,0,-2,0,0.0,0
1.47,-6.67,180,-1.9300000000000002,0,-2,0,0.0,0
1.471,-6.67,180,-1.75,0,-2,0,0.0,0
1.471,-6.67,180,-1.75,0,-2,0,0.0,0
1.472,-6.67,180,-1.75,0,-2,0,0.0,0
1.473,-6.67,180,-1.75,0,-2,0,0.0,0
1.473,-6.67,180,-1.75,0,-2,0,0.0,0
1.474,-6.67,180,-1.75,0,-2,0,0.0,0
1.475,-6.67,180,-1.58,0,-2,0,0.0,0
1.476,-6.67,180,-1.58,0,-2,0,0.0,0
1.477,-6.67,180,-1.58,0,-2,0,0.0,0
1.478,-6.67,180,-1.4,0,-2,0,0.0,0
1.479,-6.67,180,-1.4,0,-2,0,0.0,0
1.48,-6.67,180,-1.4,0,-2,0,0.0,0
1.482,-6.67,180,-1.23,0,-2,0,0.0,0
1.483,-6.67,180,-1.23,0,-2,0,0.0,0
1.484,-6.67,180,-1.05,0,-2,0,0.0,0
1.486,-6.67,180,-1.05,0,-2,0,0.0,0
1.487,-6.67,180,-1.05,0,-1,0,0.0,0
1.488,-6.67,180,-0.87,0,-1,0,0.0,0
1.489,-6.67,180,-0.87,0,-1,0,0.0,0
1.491,-6.67,180,-0.7000000000000001,0,-1,0,0.0,0
1.492,-6.67,180,-0.7000000000000001,0,-1,0,0.0,0
1.493,-6.67,180,-0.7000000000000001,0,-1,0,0.0,0
1.494,-6.67,180,-0.52,0,-1,0,0.0,0
1.495,-6.67,180,-0.52,0,-1,0,0.0,0
1.496,-6.67,180,-0.35000000000000003,0,-1,0,0.0,0
1.497,-6.67,180,-0.35000000000000003,0,-1,0,0.0,0
1.499,-6.67,180,-0.35000000000000003,0,-1,0,0.0,0
1.5,-6.67,180,-0.17,0,-1,0,0.0,0
1.501,-6.67,180,-0.17,0,-1,0,0.0,0
1.502,-6.67,180,0.0,0,-1,0,0.0,0
1.504,-6.67,180,0.0,0,-1,0,0.0,0
1.505,-6.67,180,0.0,0,-1,0,0.0,0
1.506,-6.67,180,0.0,0,-1,0,0.0,0
1.507,-6.67,180,0.0,0,-1,0,0.0,0
1.507,-6.67,180,0.17,0,-1,0,0.0,0
1.508,-6.67,180,0.17,0,-1,0,0.0,0
1.509,-6.67,180,0.17,0,-1,0,0.0,0
1.509,-6.67,180,0.17,0,-1,0,0.0,0
1.51,-6.67,180,0.17,0,-1,0,0.0,0
1.511,-6.85,180,0.17,0,-1,0,0.0,0
1.511,-6.85,180,0.35000000000000003,0,-1,0,0.0,0
1.513,-6.85,180,0.35000000000000003,0,-1,0,0.0,0
1.514,-6.85,180,0.35000000000000003,0,-1,0,0.0,0
1.514,-6.85,180,0.52,0,-1,0,0.0,0
1.515,-6.85,180,0.52,0,-1,0,0.0,0
1.516,-6.85,180,0.52,0,-1,0,0.0,0
1.516,-6.85,180,0.7000000000000001,0,-1,0,0.0,0
1.518,-6.85,180,0.7000000000000001,0,-1,0,0.0,0
1.519,-6.85,180,0.7000000000000001,0,-1,0,0.0,0
1.519,-6.85,180,0.87,0,-1,0,0.0,0
1.52,-6.85,180,0.87,0,-1,0,0.0,0
1.521,-6.85,180,0.87,0,-1,0,0.0,0
1.523,-6.85,180,0.87,0,-1,0,0.0,0
1.524,-6.85,180,0.87,0,-1,0,0.0,0
1.525,-6.85,180,1.05,0,-1,0,0.0,0
1.526,-6.85,180,1.05,0,-1,0,0.0,0
1.527,-6.85,180,1.23,0,-1,0,0.0,0
1.528,-6.85,180,1.23,0,-1,0,0.0,0
1.53,-6.85,180,1.4,0,-1,0,0.0,0
1.531,-6.85,180,1.4,0,-1,0,0.0,0
1.532,-6.85,180,1.4,0,-1,0,0.0,0
1.533,-6.85,180,1.58,0,-1,0,0.0,0
1.535,-6.85,180,1.58,0,-1,0,0.0,0
1.536,-6.85,180,1.58,0,-1,0,0.0,0
1.537,-6.85,180,1.75,0,-1,0,0.0,0
1.538,-6.85,180,1.75,0,-1,0,0.0,0
1.539,-6.85,180,1.75,0,-1,0,0.0,0
1.54,-6.85,180,1.9300000000000002,0,-1,0,0.0,0
1.542,-6.85,180,1.9300000000000002,0,-1,0,0.0,0
1.543,-6.85,180,2.1,0,-1,0,0.0,0
1.544,-7.03,180,2.1,0,-1,0,0.0,0
1.545,-7.03,180,2.1,0,-1,0,0.0,0
1.547,-7.03,180,2.2800000000000002,0,-1,0,0.0,0
1.548,-7.03,180,2.2800000000000002,0,-1,0,0.0,0
1.549,-7.03,180,2.2800000000000002,0,-1,0,0.0,0
1.55,-7.03,180,2.2800000000000002,0,-1,0,0.0,0
1.551,-7.03,180,2.46,0,-1,0,0.0,0
1.552,-7.03,180,2.46,0,-1,0,0.0,0
1.553,-7.03,180,2.46,0,-1,0,0.0,0
1.555,-7.03,180,2.63,0,-1,0,0.0,0
1.556,-7.03,180,2.63,0,-1,0,0.0,0
1.557,-7.03,180,2.63,0,-1,0,0.0,0
1.558,-7.03,180,2.81,0,-1,0,0.0,0
1.559,-7.03,180,2.81,0,-1,0,0.0,0
1.56,-7.2,180,2.81,0,-1,0,0.0,0
1.562,-7.2,180,2.81,0,-1,0,0.0,0
1.563,-7.2,180,2.98,0,-1,0,0.0,0
1.564,-7.2,180,2.98,0,-1,0,0.0,0
1.565,-7.2,180,2.98,0,-1,0,0.0,0
1.566,-7.2,180,2.98,0,-1,0,0.0,0
1.567,-7.2,180,2.98,0,-1,0,0.0,0
1.568,-7.2,180,2.98,0,-1,0,0.0,0
1.569,-7.2,180,3.16,0,-1,0,0.0,0
1.57,-7.2,180,3.16,0,-1,0,0.0,0
1.571,-7.2,180,3.16,0,-1,0,0.0,0
1.573,-7.38,180,3.16,0,-1,0,0.0,0
1.574,-7.38,180,3.33,0,-1,0,0.0,0
1.575,-7.38,180,3.33,0,-1,0,0.0,0
1.576,-7.38,180,3.33,0,-1,0,0.0,0
1.577,-7.38,180,3.33,0,-1,0,0.0,0
1.578,-7.38,180,3.33,0,-1,0,0.0,0
1.579,-7.38,180,3.51,0,-1,0,0.0,0
1.58,-7.38,180,3.51,0,-1,0,0.0,0
1.581,-7.38,180,3.51,0,-1,0,0.0,0
1.582,-7.38,180,3.51,0,-1,0,0.0,0
1.583,-7.55,180,3.51,0,-1,0,0.0,0
1.584,-7.55,180,3.51,0,-1,0,0.0,0
1.585,-7.55,180,3.51,0,-1,0,0.0,0
1.586,-7.55,180,3.69,0,-1,0,0.0,0
1.587,-7.55,180,3.69,0,-1,0,0.0,0
1.588,-7.55,180,3.69,0,-1,0,0.0,0
1.589,-7.55,180,3.69,0,-1,0,0.0,0
1.59,-7.73,180,3.69,0,-1,0,0.0,0
1.592,-7.73,180,3.69,0,-1,0,0.0,0
1.593,-7.73,180,3.69,0,-1,0,0.0,0
1.594,-7.73,180,3.69,0,-1,0,0.0,0
1.595,-7.73,180,3.69,0,-1,0,0.0,0
1.596,-7.73,180,3.69,0,-1,0,0.0,0
1.597,-7.73,180,3.69,0,-1,0,0.0,0
1.599,-7.91,180,3.69,0,-1,0,0.0,0
1.6,-7.91,180,3.69,0,-1,0,0.0,0
1.6,-7.91,180,3.69,0,-1,0,0.0,0
1.601,-7.91,180,3.69,0,-1,0,0.0,0
1.603,-7.91,180,3.69,0,-1,0,0.0,0
1.604,-7.91,180,3.86,0,-1,0,0.0,0
1.605,-8.08,180,3.86,0,-1,0,0.0,0
1.607,-8.08,180,3.86,0,-1,0,0.0,0
1.608,-8.08,180,3.86,0,-1,0,0.0,0
1.609,-8.08,180,3.86,0,-1,0,0.0,0
1.61,-8.08,180,3.86,0,-1,0,0.0,0
1.611,-8.26,180,3.86,0,-4,0,0.0,0
1.612,-8.26,180,3.86,0,-4,0,0.0,0
1.613,-8.26,180,3.86,0,-4,0,0.0,0
1.614,-8.26,180,3.86,0,-4,0,0.0,0
1.615,-8.26,180,3.86,0,-4,0,0.0,0
1.616,-8.43,180,3.86,0,-4,0,0.0,0
1.617,-8.43,180,3.86,0,-4,0,0.0,0
1.619,-8.43,180,3.86,0,-4,0,0.0,0
1.62,-8.43,180,3.69,0,-4,0,0.0,0
1.621,-8.43,180,3.69,0,-4,0,0.0,0
1.622,-8.61,180,3.69,0,-4,0,0.0,0
1.623,-8.61,180,3.69,0,-4,0,0.0,0
1.624,-8.61,180,3.69,0,-4,0,0.0,0
1.625,-8.61,180,3.69,0,-4,0,0.0,0
1.626,-8.78,180,3.69,0,-4,0,0.0,0
1.627,-8.78,180,3.69,0,-4,0,0.0,0
1.628,-8.78,180,3.69,0,-4,0,0.0,0
1.629,-8.78,180,3.69,0,-4,0,0.0,0
1.63,-8.78,180,3.69,0,-4,0,0.0,0
1.631,-8.96,180,3.69,0,-5,0,0.0,0
1.632,-8.96,180,3.69,0,-5,0,0.0,0
1.633,-8.96,180,3.51,0,-5,0,0.0,0
1.634,-8.96,180,3.51,0,-5,0,0.0,0
1.636,-9.14,180,3.51,0,-5,0,0.0,0
1.637,-9.14,180,3.51,0,-5,0,0.0,0
1.638,-9.14,180,3.51,0,-5,0,0.0,0
1.64,-9.14,180,3.51,0,-5,0,0.0,0
1.641,-9.31,180,3.51,0,-5,0,0.0,0
1.642,-9.31,180,3.33,0,-5,0,0.0,0
1.643,-9.31,180,3.33,0,-5,0,0.0,0
1.644,-9.49,180,3.33,0,-5,0,0.0,0
1.645,-9.49,180,3.33,0,-5,0,0.0,0
1.646,-9.49,180,3.16,0,-5,0,0.0,0
1.647,-9.49,180,3.16,0,-5,0,0.0,0
1.649,-9.66,180,3.16,0,-6,0,0.0,0
1.649,-9.66,180,3.16,0,-6,0,0.0,0
1.65,-9.66,180,3.16,0,-6,0,0.0,0
1.652,-9.66,180,3.16,0,-6,0,0.0,0
1.653,-9.84,180,2.98,0,-6,0,0.0,0
1.654,-9.84,180,2.98,0,-6,0,0.0,0
1.655,-9.84,180,2.98,0,-6,0,0.0,0
1.655,-10.01,180,2.98,0,-6,0,0.0,0
1.657,-10.01,180,2.98,0,-6,0,0.0,0
1.658,-10.01,180,2.81,0,-6,0,0.0,0
1.659,-10.01,180,2.81,0,-6,0,0.0,0
1.66,-10.19,180,2.81,0,-6,0,0.0,0
1.661,-10.19,180,2.81,0,-6,0,0.0,0
1.662,-10.19,180,2.81,0,-6,0,0.0,0
1.663,-10.19,180,2.63,0,-6,0,0.0,0
1.664,-10.37,180,2.63,0,-7,0,0.0,0
1.665,-10.37,180,2.63,0,-7,0,0.0,0
1.666,-10.37,180,2.46,0,-7,0,0.0,0
1.667,-10.54,180,2.46,0,-7,0,0.0,0
1.668,-10.54,180,2.46,0,-7,0,0.0,0
1.669,-10.54,180,2.46,0,-7,0,0.0,0
1.67,-10.54,180,2.46,0,-7,0,0.0,0
1.671,-10.72,180,2.2800000000000002,0,-7,0,0.0,0
1.672,-10.72,180,2.2800000000000002,0,-7,0,0.0,0
1.673,-10.72,180,2.2800000000000002,0,-7,0,0.0,0
1.674,-10.72,180,2.2800000000000002,0,-7,0,0.0,0
1.675,-10.89,180,2.1,0,-7,0,0.0,0
1.675,-10.89,180,2.1,0,-7,0,0.0,0
1.676,-10.89,180,2.1,0,-7,0,0.0,0
1.677,-10.89,180,2.1,0,-7,0,0.0,0
1.678,-11.07,180,2.1,0,-7,0,0.0,0
1.679,-11.07,180,1.9300000000000002,0,-7,0,0.0,0
1.679,-11.07,180,1.9300000000000002,0,-7,0,0.0,0
1.68,-11.07,180,1.9300000000000002,0,-7,0,0.0,0
1.681,-11.07,180,1.9300000000000002,0,-7,0,0.0,0
1.681,-11.25,180,1.9300000000000002,0,-7,0,0.0,0
1.682,-11.25,180,1.75,0,-7,0,0.0,0
1.683,-11.25,180,1.75,0,-7,0,0.0,0
1.683,-11.25,180,1.75,0,-7,0,0.0,0
1.685,-11.25,180,1.75,0,-7,0,0.0,0
1.686,-11.42,180,1.58,0,-7,0,0.0,0
1.686,-11.42,180,1.58,0,-7,0,0.0,0
1.687,-11.42,180,1.58,0,-7,0,0.0,0
1.688,-11.6,180,1.58,0,-7,0,0.0,0
1.689,-11.6,180,1.58,0,-7,0,0.0,0
1.689,-11.6,180,1.4,0,-7,0,0.0,0
1.69,-11.6,180,1.4,0,-7,0,0.0,0
1.691,-11.6,180,1.4,0,-7,0,0.0,0
1.691,-11.6,180,1.4,0,-7,0,0.0,0
1.692,-11.77,180,1.4,0,-8,0,0.0,0
1.693,-11.77,180,1.4,0,-8,0,0.0,0
1.693,-11.77,180,1.23,0,-8,0,0.0,0
1.693,-11.77,180,1.23,0,-8,0,0.0,0
1.694,-11.77,180,1.23,0,-8,0,0.0,0
1.695,-11.77,180,1.23,0,-8,0,0.0,0
1.695,-11.95,180,1.23,0,-8,0,0.0,0
1.696,-11.95,180,1.05,0,-8,0,0.0,0
1.697,-11.95,180,1.05,0,-8,0,0.0,0
1.699,-11.95,180,1.05,0,-8,0,0.0,0
1.699,-12.12,180,0.87,0,-8,0,0.0,0
1.7,-12.12,180,0.87,0,-8,0,0.0,0
1.7,-12.12,180,0.87,0,-8,0,0.0,0
1.702,-12.12,180,0.87,0,-8,0,0.0,1
1.703,-12.12,180,0.87,0,-8,0,0.0,0
1.703,-12.3,180,0.87,0,-8,0,0.0,0
1.704,-12.3,180,0.7000000000000001,0,-8,0,0.0,0
1.704,-12.3,180,0.7000000000000001,0,-8,0,0.0,0
1.705,-12.3,180,0.7000000000000001,0,-8,0,0.0,0
