time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.517,-32.34,0,-28.47,180,-72,0,-5.2487893,130
2.52,-34.1,0,-29.7,180,-72,0,-5.7915664,132
2.524,-35.5,0,-30.76,180,-74,0,-5.734967,131
2.526,-37.61,0,-32.16,180,-76,0,-5.2975283,146
2.53,-38.49,0,-32.87,180,-77,0,-5.1515293,145
2.534,-40.25,0,-33.92,180,-79,0,-5.775427,132
2.537,-42.18,0,-35.33,180,-80,0,-5.0291615,128
2.542,-43.76,0,-36.21,180,-83,0,-5.6179776,146
2.545,-46.05,0,-37.79,180,-82,0,-5.7253704,124
2.55,-47.63,0,-38.67,180,-83,0,-5.20521,141
2.552,-49.92,0,-40.07,180,-84,0,-3.7685328,144
2.557,-50.97,0,-40.78,180,-87,0,-5.82638,129
2.559,-53.26,0,-42.18,180,-86,0,-5.8264627,87
2.564,-54.49,0,-42.71,180,-88,0,-5.7369847,146
2.566,-57.12,0,-44.12,180,-84,0,-4.034422,146
2.569,-58.18,0,-44.82,180,-84,0,-5.8187857,144
2.574,-60.46,0,-46.05,180,-93,0,-3.4986613,94
2.576,-62.57,0,-46.93,180,-85,0,-4.451845,146
2.58,-63.63,0,-47.63,180,-84,0,-2.66919,79
2.582,-66.26,0,-48.86,180,-91,0,2.2916832,106
2.588,-67.14,0,-49.21,180,-91,0,-0.78615046,56
2.589,-70.13,0,-50.44,180,-86,0,5.9498844,63
2.594,-71.01,0,-50.62,180,-87,0,-4.435223,6
2.597,-72.94,0,-51.32,180,-79,0,5.846014,165
2.601,-74.53,0,-52.03,180,-90,0,-0.93190384,107
2.604,-76.11,0,-52.38,180,-67,0,-1.7383041,162
2.608,-77.69,0,-52.91,180,-83,0,2.6217413,12
2.61,-79.27,0,-53.26,180,-75,0,4.621664,31
2.615,-80.5,0,-53.43,180,-77,0,4.896886,70
2.619,-81.91,0,-53.43,180,-61,0,5.524989,127
2.622,-83.49,0,-53.61,180,-62,0,3.8325148,133
2.626,-84.72,0,-53.43,180,-61,0,3.8714561,152
2.629,-85.78,0,-53.43,180,-58,0,4.5169687,104
2.632,-86.83,0,-53.26,180,-56,0,3.649969,105
2.636,-88.06,0,-52.91,180,-49,0,3.430172,122
2.639,-88.94,0,-52.38,180,-48,0,3.2428465,106
2.642,-89.82,0,-51.85,180,-43,0,5.611951,90
2.646,-90.52,0,-51.32,180,-41,0,5.6753273,84
2.649,-91.4,0,-50.44,180,-36,0,5.5506964,152
2.653,-92.1,0,-49.57,180,-34,0,5.8298073,153
2.658,-92.81,0,-48.33,180,-29,0,5.78448,150
2.661,-93.33,0,-47.1,180,-23,0,5.93766,157
2.664,-93.69,0,-45.52,180,-23,0,5.9998665,155
2.67,-93.86,0,-44.64,180,-16,0,5.768057,159
2.671,-94.04,0,-42.01,180,-13,0,5.297571,159
2.676,-94.04,0,-41.48,180,-13,0,5.9830494,153
2.678,-93.86,0,-38.49,180,11,0,5.5549755,138
2.683,-93.69,0,-37.79,180,10,0,5.8758354,156
2.684,-93.16,0,-34.27,180,8,0,5.8064365,143
2.69,-92.81,0,-33.22,180,23,0,5.9898624,152
2.692,-91.75,0,-29.17,180,31,0,5.828764,148
2.697,-91.4,0,-28.12,180,39,0,5.933962,153
2.698,-89.64,0,-23.37,180,53,0,3.0641422,147
2.703,-89.12,0,-22.32,180,59,0,5.9817524,149
2.704,-87.01,0,-17.22,180,69,0,-5.8270574,65
2.708,-86.3,0,-15.82,180,79,0,5.999134,145
2.712,-84.55,0,-11.77,180,84,0,-5.9680576,163
2.716,-82.61,0,-8.08,180,105,0,5.9980555,149
2.718,-81.21,0,-5.09,180,74,0,5.9938793,172
2.722,-79.8,0,-2.2800000000000002,180,103,0,3.5489473,146
2.725,-77.51,0,1.9300000000000002,180,97,0,5.971016,147
2.727,-75.76,0,5.44,180,97,0,5.998583,76
2.732,-74.0,0,8.78,180,96,0,-4.6574802,146
2.734,-71.19,0,13.88,180,100,0,5.992483,145
2.739,-69.96,0,16.34,180,71,0,5.9806795,135
2.74,-67.14,0,21.44,180,99,0,-5.9998283,146
2.745,-66.62,0,22.67,180,98,0,-4.592134,149
2.746,-63.98,0,28.3,180,73,0,-5.99987,173
2.752,-63.45,0,29.53,180,73,0,5.9770803,132
2.753,-61.34,0,34.45,180,66,0,-5.996631,170
2.757,-60.82,0,35.5,180,59,0,5.966403,135
2.76,-59.58,0,39.02,180,44,0,-5.8942385,166
2.764,-58.53,0,42.01,180,54,0,5.994834,154
2.767,-57.65,0,44.29,180,37,0,5.973378,165
2.772,-56.95,0,46.4,180,54,0,5.7330475,152
2.773,-55.89,0,49.74,180,40,0,5.9721775,153
2.778,-55.37,0,51.15,180,39,0,-1.7598181,148
2.78,-54.14,0,54.66,180,38,0,4.197032,153
2.785,-53.96,0,55.89,180,38,0,2.4988565,44
2.787,-52.55,0,59.23,180,37,0,5.5648813,102
2.792,-52.38,0,60.29,180,37,0,5.2743626,54
2.793,-51.15,0,63.63,180,36,0,5.4269714,143
2.797,-50.8,0,64.68,180,36,0,5.525591,133
2.801,-49.92,0,66.97,180,35,0,5.231921,139
2.804,-49.21,0,68.73,180,35,0,5.685789,142
2.808,-48.33,0,70.66,180,36,0,5.4831963,136
2.811,-47.81,0,72.24,180,37,0,5.705902,146
2.815,-47.1,0,73.65,180,37,0,5.2291107,140
2.817,-46.05,0,75.76,180,38,0,5.7129936,145
2.821,-45.52,0,76.64,180,39,0,4.8364983,132
2.824,-44.47,0,78.39,180,41,0,3.8151035,144
2.827,-43.76,0,79.8,180,41,0,3.7123108,120
2.831,-42.89,0,81.03,180,41,0,4.5001183,90
2.834,-42.01,0,82.26,180,41,0,4.0853386,88
2.836,-41.13,0,83.32,180,43,0,3.8043976,111
2.841,-40.6,0,84.02,180,43,0,4.559495,98
2.844,-39.19,0,85.6,180,46,0,4.6861553,91
2.848,-38.67,0,85.95,180,46,0,3.7911415,111
2.85,-37.08,0,87.36,180,47,0,5.181055,115
2.854,-36.73,0,87.89,180,47,0,4.722459,90
2.857,-35.5,0,88.59,180,54,0,5.5973454,129
2.862,-34.62,0,89.12,180,50,0,5.4315987,116
2.864,-33.04,0,90.0,180,56,0,4.946479,139
2.869,-32.34,0,90.17,180,53,0,5.4974585,136
2.871,-30.76,0,90.7,180,60,0,5.784113,122
2.875,-30.05,0,90.87,180,57,0,5.554785,136
2.878,-28.3,0,91.23,180,60,0,5.777935,145
2.882,-27.59,0,91.4,180,61,0,5.7181597,139
2.884,-25.83,0,91.4,180,65,0,5.672121,145
2.889,-24.96,0,91.4,180,66,0,5.735132,143
2.89,-23.2,0,91.4,180,69,0,5.58622,141
2.896,-22.32,0,91.23,180,70,0,4.7305374,143
2.897,-19.86,0,90.87,180,73,0,3.6583977,138
2.902,-19.33,0,90.7,180,74,0,-0.9411578,115
2.904,-17.22,0,90.17,180,75,0,-1.776247,83
2.909,-15.99,0,89.64,180,70,0,-3.6953545,31
2.91,-14.06,0,88.76,180,75,0,-5.407132,50
2.914,-13.18,0,88.41,180,70,0,-4.9247484,104
2.919,-11.42,0,87.36,180,70,0,-2.4217093,154
2.921,-9.84,0,86.48,180,68,0,-5.9368935,139
2.926,-8.78,0,85.95,180,75,0,-3.4507432,71
2.927,-7.03,0,84.37,180,61,0,-5.153007,169
2.931,-6.32,0,84.02,180,75,0,-5.7089977,99
2.934,-4.74,0,82.44,180,67,0,-5.3639903,144
2.938,-3.69,0,81.56,180,59,0,-5.972553,160
2.941,-2.46,0,80.15,180,63,0,-5.7515707,151
2.946,-1.75,0,79.27,180,54,0,-3.724215,167
2.947,-0.17,0,77.16,180,51,0,3.4665031,161
2.952,0.0,0,76.46,180,52,0,-5.1385355,104
2.954,1.75,0,74.35,180,50,0,3.7014465,81
2.958,1.9300000000000002,0,73.65,180,45,0,-4.891642,133
2.96,3.69,0,71.01,180,43,0,4.6430216,87
2.966,3.86,0,70.31,180,43,0,-5.876625,124
2.967,5.62,0,67.32,180,44,0,3.9288921,114
2.973,5.8,0,66.44,180,44,0,-5.9700184,152
2.974,7.55,0,63.1,180,50,0,3.108262,94
2.979,7.73,0,62.22,180,50,0,-5.9868245,154
2.98,9.31,0,58.71,180,44,0,-1.9323254,71
2.985,9.49,0,57.83,180,42,0,-5.976653,154
2.987,10.89,0,53.96,180,43,0,0.12597227,49
2.993,11.07,0,53.08,180,38,0,-5.9615326,162
2.994,12.48,0,49.04,180,33,0,-0.7530346,3
2.999,12.65,0,47.98,180,33,0,-5.9603043,157
3.001,13.71,0,43.59,180,32,0,-0.62832165,20
3.006,13.71,0,42.36,180,23,0,-5.942864,159
3.007,14.58,0,37.79,180,28,0,-5.9057746,16
3.012,14.58,0,36.56,180,28,0,-5.960722,156
3.014,14.94,0,31.46,180,15,0,-2.2411745,160
3.018,14.94,0,30.41,180,13,0,-5.845457,161
3.019,15.11,0,25.31,180,8,0,1.0689368,51
3.025,14.94,0,24.08,180,-7,0,-5.9243307,152
3.027,14.58,0,18.1,180,-6,0,-3.9700685,27
3.032,14.41,0,16.69,180,-6,0,-5.9506226,148
3.033,13.53,0,10.01,180,-18,0,-5.8451347,98
3.04,13.18,0,8.43,180,-32,0,-5.9813643,154
3.041,11.6,0,0.0,180,-42,0,-4.0694337,152
3.046,11.25,0,-1.58,180,-49,0,-5.9957504,156
3.049,9.49,0,-9.66,180,-55,0,-4.6778874,99
3.053,8.96,0,-11.42,180,-54,0,-5.99553,154
3.055,7.2,0,-18.98,180,-54,0,-5.5986147,117
3.061,6.85,0,-20.56,180,-52,0,-5.9957695,155
3.062,5.27,0,-27.94,180,-47,0,-5.7093506,145
3.069,4.92,0,-29.88,180,-44,0,-5.9949884,156
3.071,3.51,0,-37.79,180,-37,0,-5.7288876,149
3.075,3.16,0,-39.72,180,-37,0,-5.993496,158
3.077,2.1,0,-45.87,180,-31,0,-5.3974185,151
3.082,1.9300000000000002,0,-47.28,180,-31,0,-5.968499,158
3.083,1.05,0,-53.26,180,-27,0,-5.939645,142
3.088,0.87,0,-55.19,180,-26,0,-5.95088,159
3.09,0.35000000000000003,0,-60.11,180,-22,0,-5.9828844,158
3.095,0.17,0,-62.22,180,-19,0,-5.96784,158
3.096,-0.17,0,-67.14,180,-19,0,-5.973656,160
3.101,-0.35000000000000003,0,-68.9,180,-18,0,-5.9630723,159
3.103,-0.7000000000000001,0,-73.3,180,-15,0,-5.986895,160
3.108,-0.87,0,-75.05,180,-15,0,-5.9884577,160
3.11,-1.23,0,-79.98,180,-11,0,-5.953135,161
3.115,-1.23,0,-81.21,180,-11,0,-5.986083,161
3.117,-1.58,0,-85.95,180,-11,0,-5.9575987,159
3.121,-1.75,0,-87.01,180,-11,0,-5.982827,160
3.124,-1.9300000000000002,0,-91.23,180,-9,0,-5.887663,159
3.128,-2.1,0,-92.28,180,-9,0,-5.982886,160
3.13,-2.46,0,-96.67,180,-9,0,-5.8079042,158
3.137,-2.46,0,-97.55,180,-9,0,-5.961063,160
3.138,-2.81,0,-101.95,180,-10,0,-5.273955,155
3.142,-2.98,0,-102.83,180,-10,0,-5.884205,159
3.144,-3.33,0,-106.52,180,-11,0,-4.3047333,140
3.149,-3.51,0,-107.22,180,-11,0,-5.8048415,156
3.151,-3.86,0,-110.56,180,-11,0,-1.7293973,111
3.156,-4.04,0,-111.26,180,-14,0,-5.484205,152
3.157,-4.57,0,-114.43,180,-14,0,0.64116955,38
3.162,-4.74,0,-115.13,180,-16,0,-4.1514363,139
3.164,-5.09,0,-117.94,180,-16,0,2.3121262,16
3.17,-5.44,0,-118.82,180,-16,0,-4.378894,100
3.171,-5.8,0,-121.11,180,-32,0,3.2026148,55
3.177,-5.97,0,-121.81,180,-24,0,3.9891434,105
3.178,-6.32,0,-124.1,180,-16,0,2.352869,81
3.183,-6.5,0,-124.8,180,-16,0,-5.499364,102
3.184,-6.85,0,-127.26,180,-13,0,3.908208,56
3.19,-7.2,0,-127.96,180,-13,0,1.0910664,138
3.192,-7.38,0,-129.9,180,-26,0,2.3846302,100
3.197,-7.55,0,-130.6,180,-24,0,-1.3542805,28
3.2,-7.91,0,-132.71,180,-17,0,2.9158707,56
3.204,-8.08,0,-133.24,180,-14,0,3.6478462,28
3.206,-8.26,0,-134.64,180,-10,0,-5.3392015,77
3.211,-8.43,0,-135.35,180,-10,0,-5.73585,102
3.213,-8.96,0,-136.93,180,-14,0,-3.1574163,155
3.217,-9.14,0,-137.46,180,-14,0,-2.0898027,152
3.22,-9.49,0,-138.33,180,-14,0,-4.486168,78
3.223,-9.84,0,-138.86,180,-16,0,-2.9622755,45
3.226,-10.37,0,-139.57,180,-22,0,-1.0229869,115
3.23,-10.89,0,-139.92,180,-22,0,-3.6598973,70
3.233,-11.42,0,-140.27,180,-24,0,2.488491,20
3.238,-11.95,0,-140.62,180,-31,0,3.141821,91
3.239,-12.83,0,-140.62,180,-26,0,1.2710209,61
3.245,-13.0,0,-140.62,180,-26,0,0.3183508,80
3.246,-14.06,0,-140.8,180,-31,0,0.33089638,32
3.251,-14.23,0,-140.8,180,-31,0,1.1287041,10
3.252,-15.29,0,-140.8,180,-32,0,-0.30921316,9
3.258,-15.46,0,-140.8,180,-32,0,-0.5863142,28
3.259,-16.69,0,-140.44,180,-33,0,-0.5953355,2
3.265,-16.87,0,-140.44,180,-33,0,-2.7578244,8
3.266,-18.1,0,-139.92,180,-36,0,-1.0838537,8
3.271,-18.45,0,-139.92,180,-36,0,-3.862569,60
3.272,-19.68,0,-139.04,180,-38,0,-1.8039145,20
3.279,-20.03,0,-138.86,180,-38,0,-4.541591,91
3.28,-21.44,0,-137.81,180,-39,0,-3.0444453,37
3.285,-21.79,0,-137.63,180,-41,0,-4.146863,112
3.286,-23.37,0,-136.23,180,-46,0,-3.5223277,70
3.292,-23.73,0,-135.87,180,-48,0,-4.9303885,101
3.294,-25.48,0,-134.29,180,-49,0,-5.14336,83
3.299,-26.01,0,-133.59,180,-53,0,0.35736084,125
3.3,-27.42,0,-132.18,180,-54,0,-4.4980707,131
3.305,-27.94,0,-131.3,180,-48,0,-4.70391,10
3.306,-29.53,0,-129.55,180,-52,0,2.1758614,121
3.312,-30.23,0,-128.67,180,-59,0,-0.6753702,117
3.313,-31.99,0,-126.03,180,-58,0,-5.645569,56
3.317,-32.51,0,-125.5,180,-53,0,4.5651855,6
3.32,-33.92,0,-123.57,180,-58,0,-4.665411,143
3.323,-34.8,0,-121.99,180,-55,0,3.7844095,126
3.328,-36.03,0,-120.23,180,-72,0,3.5788975,116
3.331,-37.08,0,-118.3,180,-46,0,4.215439,103
3.333,-38.32,0,-116.19,180,-50,0,5.3087835,96
3.336,-39.02,0,-114.6,180,-52,0,5.784828,114
3.341,-40.07,0,-112.67,180,-46,0,4.889097,144
3.343,-41.13,0,-109.86,180,-43,0,4.982744,157
3.348,-41.48,0,-109.16,180,-40,0,5.4958735,134
3.349,-42.53,0,-105.46,180,-35,0,-0.4976325,134
3.354,-42.89,0,-104.76,180,-35,0,5.602394,147
3.356,-43.94,0,-101.25,180,-31,0,-1.094037,7
3.361,-44.12,0,-100.37,180,-31,0,5.359597,144
3.362,-45.17,0,-96.5,180,-30,0,-3.0140758,22
3.367,-45.35,0,-95.62,180,-29,0,5.959325,136
3.369,-46.23,0,-91.93,180,-31,0,2.29488,71
3.373,-46.4,0,-89.64,180,-31,0,5.9897194,160
3.375,-46.93,0,-86.83,180,-18,0,5.993188,56
3.38,-46.93,0,-85.42,180,-18,0,2.996334,158
3.382,-47.46,0,-81.38,180,-17,0,4.73491,160
3.386,-47.46,0,-78.92,180,-12,0,5.997633,73
3.388,-47.46,0,-75.23,180,-8,0,5.9979687,122
3.393,-47.46,0,-73.3,180,-7,0,5.9411726,158
3.395,-47.28,0,-68.9,180,5,0,4.1218176,157
3.399,-47.1,0,-66.09,180,5,0,5.9992704,155
3.403,-46.75,0,-62.75,180,5,0,2.1736164,102
3.405,-46.23,0,-58.88,180,19,0,5.995343,155
3.408,-45.7,0,-55.54,180,26,0,5.9987984,45
3.413,-44.82,0,-51.67,180,44,0,-4.0352654,154
3.416,-43.59,0,-46.58,180,49,0,5.990719,151
3.418,-42.89,0,-43.59,180,45,0,5.9817657,112
3.422,-41.48,0,-39.55,180,66,0,1.4089851,150
3.425,-39.37,0,-33.57,180,86,0,5.8533955,146
3.429,-38.32,0,-30.58,180,82,0,5.6848316,21
3.431,-36.21,0,-25.83,180,99,0,5.7160616,142
3.435,-33.75,0,-20.39,180,120,0,4.3534813,134
3.437,-30.76,0,-14.06,180,144,0,5.3507004,132
3.442,-29.17,0,-10.89,180,140,0,5.6800156,96
3.443,-24.6,0,-2.46,180,172,0,-5.034663,120
3.449,-22.85,0,0.52,180,161,0,-5.6493735,129
3.45,-18.45,0,9.31,180,151,0,5.586295,153
3.456,-16.69,0,12.65,180,143,0,4.4410353,170
3.457,-11.77,0,22.14,180,141,0,-5.9934497,131
3.463,-10.89,0,24.08,180,124,0,-5.4470167,101
3.464,-7.2,0,32.69,180,96,0,-5.6792808,176
3.47,-6.5,0,34.8,180,94,0,-5.826771,157
3.471,-3.69,0,42.36,180,77,0,3.4849806,161
3.476,-3.16,0,44.29,180,75,0,-5.867877,165
3.478,-0.87,0,51.32,180,56,0,1.838964,80
3.484,-0.7000000000000001,0,52.91,180,58,0,-2.3112016,156
3.485,0.87,0,59.76,180,43,0,-2.7196176,37
3.49,1.05,0,60.99,180,40,0,-5.790033,55
3.491,2.2800000000000002,0,66.97,180,37,0,2.3726234,70
3.495,2.46,0,68.37,180,33,0,-5.8556952,156
3.499,3.16,0,72.94,180,28,0,3.2006044,51
3.502,3.33,0,75.58,180,65,0,-5.1938505,160
3.505,3.86,0,79.8,180,26,0,-5.950898,75
3.508,3.86,0,82.44,180,15,0,-5.8349075,142
3.513,4.04,0,85.42,180,56,0,5.857066,163
3.516,4.04,0,88.94,180,25,0,-5.611456,157
3.518,4.21,0,92.1,180,14,0,-5.745759,156
3.523,4.04,0,94.57,180,-10,0,5.9410553,150
3.526,3.86,0,98.61,180,-7,0,-5.939589,153
3.529,3.86,0,100.72,180,6,0,-5.9263525,156
3.532,3.51,0,103.18,180,-6,0,-4.9613876,159
3.536,3.16,0,105.46,180,-6,0,5.829672,158
3.539,2.46,0,108.98,180,-16,0,-5.5927005,129
3.544,2.46,0,111.26,180,-16,0,-1.7266202,157
3.545,1.4,0,114.43,180,-30,0,5.8234234,146
3.551,1.4,0,115.48,180,-30,0,3.787796,41
3.553,0.52,0,119.17,180,-22,0,5.9861965,157
3.558,0.17,0,120.58,180,-22,0,-5.7780485,98
3.56,-0.35000000000000003,0,123.75,180,-27,0,-2.3745632,161
3.565,-0.87,0,124.8,180,-25,0,-1.6432443,152
3.568,-1.75,0,128.14,180,-31,0,-0.057418823,52
3.571,-2.1,0,129.55,180,-30,0,-3.0767798,35
3.573,-2.98,0,132.01,180,-27,0,-4.429999,2
3.578,-3.33,0,133.24,180,-33,0,-4.1982856,72
3.582,-4.21,0,135.7,180,-34,0,5.735569,112
3.585,-5.09,0,137.46,180,-36,0,-5.009552,105
3.587,-5.62,0,139.39,180,-28,0,4.406375,156
3.591,-6.32,0,140.27,180,-51,0,-5.355104,129
3.594,-7.03,0,142.73,180,-30,0,5.9511127,116
3.598,-7.73,0,143.61,180,-43,0,4.799595,140
3.6,-8.43,0,145.72,180,-29,0,-5.8874817,175
3.605,-8.96,0,146.95,180,-33,0,5.860075,140
3.608,-9.66,0,148.18,180,-36,0,-5.9504557,155
3.612,-10.19,0,149.76,180,-29,0,-5.983464,159
3.614,-11.07,0,150.82,180,-38,0,5.1371517,157
3.618,-11.6,0,152.05,180,-36,0,0.72045803,158
3.62,-12.48,0,154.16,180,-28,0,4.2574053,137
3.625,-13.0,0,154.68,180,-28,0,5.990217,18
3.627,-13.53,0,156.09,180,-31,0,-5.99301,112
3.632,-13.71,0,156.62,180,-25,0,-5.841593,161
3.633,-14.76,0,157.85,180,-33,0,-1.4844275,158
3.638,-14.94,0,158.2,180,-33,0,-5.9563603,155
3.641,-15.99,0,159.96,180,-30,0,-5.7099786,31
3.644,-16.34,0,160.48,180,-30,0,5.9961214,155
3.646,-17.05,0,161.54,180,-33,0,-5.9700637,150
3.651,-17.57,0,162.77,180,-27,0,-5.890713,164
3.653,-18.8,0,163.65,180,-37,0,-5.404201,155
3.658,-18.98,0,164.17,180,-37,0,-5.8846984,156
3.66,-20.03,0,165.58,180,-44,0,-5.901366,138
3.663,-20.74,0,166.46,180,-44,0,1.6727786,153
3.666,-21.97,0,167.87,180,-52,0,-1.751502,152
3.671,-22.85,0,169.1,180,-52,0,5.751275,45
3.673,-24.08,0,170.15,180,-54,0,5.921776,34
3.677,-24.78,0,171.56,180,-42,0,-5.5937014,159
3.68,-25.83,0,172.79,180,-46,0,5.916065,160
3.684,-26.54,0,172.96,180,-55,0,5.3573475,144
3.687,-27.24,0,174.37,180,-29,0,2.0815544,159
3.69,-27.77,0,175.25,180,-29,0,5.64775,144
3.695,-28.47,0,175.78,180,-29,0,5.944439,51
3.697,-29.0,0,176.48,180,-26,0,5.9781723,151
3.701,-29.17,0,176.66,180,-23,0,5.129219,160
3.702,-29.35,0,177.01,180,-16,0,-1.9236417,168
3.709,-29.53,0,177.01,180,-16,0,-2.2590413,149
3.71,-29.7,0,177.01,180,-11,0,-5.823747,49
3.715,-29.7,0,177.01,180,-10,0,-5.3233037,58
3.718,-30.05,0,177.36,180,-7,0,-5.0855064,156
3.721,-30.23,0,177.36,180,-7,0,2.9968462,141
3.724,-30.76,0,177.89,180,-16,0,-4.3113365,133
3.727,-31.11,0,178.41,180,-16,0,5.871646,75
3.731,-31.46,0,178.59,180,-20,0,5.8533344,111
3.734,-31.81,0,179.29,180,-20,0,-0.20797968,158
3.737,-31.99,0,179.64,180,-15,0,5.997406,156
3.741,-32.16,0,179.64,180,-12,0,4.271578,2
3.743,-32.16,0,180.0,180,-30,0,-2.1386125,157
3.748,-32.16,0,180.0,180,-30,0,0.4832487,111
3.75,-32.34,0,179.82,180,-13,0,-5.985524,50
3.755,-32.16,0,179.82,180,11,0,-5.445558,9
3.756,-32.51,0,179.82,180,-7,0,1.8533635,160
3.76,-32.51,0,179.82,180,-6,0,-1.6912642,144
3.763,-32.87,0,180.17,180,-5,0,-1.3650246,43
3.768,-33.04,0,180.35,180,-5,0,4.2773285,37
3.769,-33.39,0,180.7,180,-5,0,1.5940819,30
3.773,-33.39,0,180.7,180,-5,0,5.3319635,103
3.777,-33.57,0,181.05,180,-10,0,-0.27221584,37
3.781,-33.57,0,181.23,180,-10,0,5.2437096,140
3.784,-33.75,0,181.23,180,-10,0,3.2493744,4
3.787,-33.57,0,181.4,180,9,0,-1.0483489,137
3.789,-33.57,0,181.23,180,7,0,5.8479776,78
3.796,-33.57,0,181.05,180,6,0,-0.7541728,25
3.797,-33.04,0,180.87,180,5,0,-0.9792342,153
3.801,-33.04,0,180.7,180,5,0,-1.7521172,13
3.803,-32.51,0,180.17,180,5,0,-1.7206025,24
3.809,-32.51,0,180.0,180,5,0,-4.99712,42
3.81,-32.16,0,179.47,180,11,0,-2.0272565,41
3.816,-32.16,0,179.47,180,11,0,-4.3180876,130
3.817,-31.81,0,179.12,180,10,0,1.6327243,48
3.821,-31.81,0,178.94,180,9,0,-3.1429603,110
3.823,-31.46,0,178.94,180,8,0,-4.836009,36
3.827,-31.46,0,178.76,180,8,0,0.4762268,78
3.831,-31.28,0,178.59,180,8,0,-3.3163927,129
3.835,-31.28,0,178.59,180,8,0,-3.076365,8
3.837,-31.11,0,178.59,180,7,0,-0.007788658,84
3.841,-31.11,0,178.59,180,6,0,-0.4630561,77
3.844,-31.11,0,178.76,180,-4,0,-0.8849454,0
3.848,-31.28,0,178.76,180,-4,0,1.5427766,9
3.85,-31.28,0,178.76,180,-3,0,-2.0098836,19
3.855,-31.28,0,178.94,180,-3,0,-1.7690153,36
3.856,-31.46,0,178.94,180,-3,0,0.83357716,46
3.861,-31.46,0,178.94,180,-3,0,-1.5600567,41
3.862,-31.64,0,179.12,180,-3,0,-1.5600567,19
3.866,-31.64,0,179.12,180,-3,0,1.9102135,33
3.869,-31.64,0,179.12,180,-3,0,-1.3327575,35
3.875,-31.64,0,179.29,180,-3,0,-1.3327575,43
3.876,-31.81,0,179.29,180,-3,0,0.62987566,30
3.881,-31.81,0,179.29,180,-3,0,-1.1358237,30
3.883,-31.81,0,179.47,180,-3,0,-1.1358237,14
3.888,-31.99,0,179.47,180,-3,0,1.6707945,25
3.889,-31.99,0,179.47,180,-3,0,-0.93159914,26
3.894,-31.99,0,179.47,180,-3,0,-0.93159914,37
3.896,-31.99,0,179.47,180,-2,0,-0.93159914,21
3.901,-32.16,0,179.64,180,-2,0,-0.8068619,21
3.904,-32.16,0,179.64,180,-2,0,5.0362206,21
3.907,-32.34,0,179.82,180,-2,0,-0.6880064,17
3.909,-32.34,0,179.82,180,-2,0,3.9851856,131
3.913,-32.34,0,179.64,180,-2,0,-0.5975008,15
3.918,-32.16,0,179.82,180,2,0,-4.3811574,100
3.919,-32.16,0,179.47,180,2,0,2.6672363,13
3.924,-32.16,0,179.47,180,2,0,-5.033968,111
3.926,-31.99,0,179.29,180,2,0,-0.7382746,63
3.93,-31.81,0,179.29,180,-2,0,-3.254569,128
3.934,-31.64,0,178.94,180,3,0,-0.9498234,18
3.936,-31.64,0,178.76,180,3,0,-3.537215,82
3.941,-31.64,0,178.76,180,3,0,-3.7934084,22
3.942,-31.64,0,178.76,180,3,0,-1.1433573,89
3.947,-31.64,0,178.76,180,3,0,-1.1433573,98
3.949,-31.64,0,178.76,180,3,0,-1.1433573,26
3.955,-31.81,0,178.76,180,-3,0,-1.1433573,26
