time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.263,-16.34,0,-15.82,180,-83,0,-5.8407364,152
2.264,-16.87,0,-16.34,180,-80,0,-5.846932,150
2.265,-17.4,0,-16.87,180,-87,0,-5.858026,149
2.266,-18.1,0,-17.4,180,-87,0,-5.8232183,150
2.267,-18.45,0,-17.92,180,-82,0,-5.802453,149
2.268,-19.16,0,-18.45,180,-87,0,-5.815423,149
2.27,-19.51,0,-18.98,180,-85,0,-5.790016,148
2.271,-20.21,0,-19.51,180,-85,0,-5.773458,148
2.272,-20.91,0,-20.03,180,-90,0,-5.7393637,148
2.272,-21.44,0,-20.56,180,-88,0,-5.7748017,147
2.274,-21.97,0,-21.26,180,-89,0,-5.7783136,145
2.276,-22.67,0,-21.79,180,-90,0,-5.3491664,147
2.277,-23.2,0,-22.5,180,-90,0,-5.6963744,146
2.278,-23.9,0,-23.02,180,-93,0,-4.56372,134
2.279,-24.43,0,-23.55,180,-91,0,-5.691905,144
2.28,-25.13,0,-24.25,180,-90,0,-5.734427,111
2.281,-25.66,0,-24.78,180,-91,0,-5.0086365,142
2.282,-26.54,0,-25.48,180,-93,0,-5.693394,144
2.283,-27.07,0,-26.01,180,-94,0,-4.9475093,125
2.284,-27.77,0,-26.54,180,-90,0,-5.74861,142
2.285,-28.3,0,-27.24,180,-100,0,-5.565904,123
2.287,-28.82,0,-27.77,180,-88,0,-4.8861947,145
2.288,-29.53,0,-28.3,180,-101,0,-5.499838,139
2.289,-30.05,0,-28.82,180,-90,0,-5.2996864,122
2.29,-30.76,0,-29.53,180,-90,0,-5.368696,136
2.291,-31.46,0,-30.05,180,-97,0,-4.901658,132
2.292,-31.99,0,-30.58,180,-99,0,-5.287405,135
2.293,-32.69,0,-31.11,180,-89,0,-5.124705,129
2.294,-33.22,0,-31.81,180,-103,0,-5.1636543,132
2.295,-33.92,0,-32.34,180,-90,0,-4.23452,127
2.296,-34.45,0,-32.87,180,-98,0,-5.254216,126
2.297,-35.15,0,-33.57,180,-95,0,-5.0431876,103
2.298,-35.68,0,-34.1,180,-92,0,-3.4596498,129
2.299,-36.38,0,-34.62,180,-92,0,-4.870489,123
2.3,-36.91,0,-35.15,180,-102,0,-4.855977,81
2.301,-37.61,0,-35.68,180,-84,0,-4.978618,115
2.302,-38.32,0,-36.38,180,-107,0,-4.8650684,119
2.303,-38.84,0,-36.91,180,-91,0,-1.6501713,123
2.305,-39.55,0,-37.44,180,-94,0,-4.678441,118
2.306,-40.07,0,-37.96,180,-94,0,-5.270274,32
2.308,-40.6,0,-38.49,180,-89,0,-4.638536,109
2.308,-41.3,0,-39.19,180,-109,0,-4.5979023,129
2.31,-42.01,0,-39.55,180,-105,0,0.976881,115
2.311,-42.53,0,-40.07,180,-82,0,-4.6723757,111
2.312,-43.06,0,-40.78,180,-100,0,-4.6981444,26
2.313,-43.76,0,-41.13,180,-81,0,-2.097853,107
2.314,-44.47,0,-41.83,180,-111,0,-5.5472665,112
2.315,-45.0,0,-42.18,180,-81,0,1.4254322,44
2.316,-45.52,0,-42.71,180,-81,0,-5.5506024,132
2.317,-46.23,0,-43.41,180,-95,0,-3.9841468,35
2.318,-46.58,0,-43.59,180,-85,0,-0.86550903,133
2.319,-47.46,0,-44.29,180,-97,0,2.0331726,92
2.32,-47.81,0,-44.82,180,-94,0,4.0978184,16
2.321,-48.33,0,-45.0,180,-79,0,-3.111257,53
2.322,-48.86,0,-45.52,180,-72,0,-3.5281599,113
2.323,-49.57,0,-46.05,180,-90,0,-4.5708036,59
2.324,-50.09,0,-46.58,180,-98,0,-2.8493886,77
2.325,-50.62,0,-47.1,180,-88,0,-3.4147704,110
2.327,-51.15,0,-47.63,180,-83,0,-2.7456198,63
2.328,-51.85,0,-47.98,180,-83,0,-2.669335,81
2.329,-52.38,0,-48.51,180,-88,0,-4.901675,59
2.33,-52.91,0,-48.86,180,-80,0,-2.090058,56
2.331,-53.43,0,-49.39,180,-88,0,-4.9595866,118
2.332,-53.96,0,-49.92,180,-88,0,-1.099195,43
2.333,-54.49,0,-50.09,180,-83,0,-1.2320385,120
2.334,-55.19,0,-50.8,180,-86,0,2.277401,20
2.336,-55.54,0,-50.97,180,-76,0,0.13313627,20
2.336,-56.25,0,-51.5,180,-80,0,5.2855644,59
2.338,-56.77,0,-51.85,180,-80,0,-3.667669,12
2.339,-57.3,0,-52.2,180,-82,0,-0.55954075,143
2.34,-57.83,0,-52.55,180,-72,0,-2.9897153,74
2.341,-58.35,0,-53.08,180,-106,0,-4.1277456,5
2.342,-58.88,0,-53.43,180,-82,0,2.4452229,64
2.343,-59.41,0,-53.78,180,-68,0,3.1942701,96
2.344,-59.76,0,-54.31,180,-86,0,5.9074287,58
2.345,-60.29,0,-54.31,180,-77,0,-0.7575865,87
2.346,-60.64,0,-54.84,180,-63,0,5.9289465,164
2.347,-61.17,0,-55.19,180,-77,0,1.7326684,2
2.349,-61.69,0,-55.54,180,-77,0,-1.8084431,160
2.35,-62.05,0,-55.72,180,-72,0,-1.0899382,54
2.351,-62.75,0,-56.25,180,-79,0,3.3626566,27
2.352,-63.1,0,-56.42,180,-72,0,-0.63961077,19
2.353,-63.63,0,-56.6,180,-72,0,4.184202,88
2.354,-64.16,0,-56.95,180,-64,0,4.112156,2
2.355,-64.51,0,-57.48,180,-64,0,-0.19235659,110
2.356,-65.03,0,-57.48,180,-71,0,3.3071156,115
2.357,-65.56,0,-58.0,180,-66,0,5.8891544,4
2.359,-65.91,0,-58.35,180,-66,0,3.5293798,84
2.36,-66.26,0,-58.35,180,-61,0,1.346559,163
2.361,-66.79,0,-58.53,180,-67,0,5.6390133,102
2.362,-67.14,0,-58.88,180,-67,0,3.9030046,42
2.363,-67.5,0,-59.06,180,-59,0,0.67995214,152
2.364,-67.85,0,-59.23,180,-59,0,2.899519,111
2.365,-68.37,0,-59.41,180,-64,0,3.1720448,27
2.366,-68.73,0,-59.76,180,-64,0,4.1405487,75
2.367,-69.08,0,-59.76,180,-55,0,2.36236,87
2.368,-69.43,0,-59.94,180,-55,0,5.1620483,113
2.369,-69.78,0,-60.11,180,-61,0,2.2433548,64
2.371,-70.31,0,-60.29,180,-54,0,4.0673304,141
2.372,-70.66,0,-60.46,180,-54,0,2.3252401,62
2.373,-71.01,0,-60.64,180,-57,0,2.6723728,110
2.374,-71.36,0,-60.82,180,-57,0,3.0845928,62
2.375,-71.71,0,-60.82,180,-53,0,3.149928,71
2.377,-72.07,0,-60.99,180,-53,0,4.583992,83
2.377,-72.42,0,-60.99,180,-48,0,3.928794,94
2.378,-72.77,0,-61.17,180,-48,0,3.8814058,136
2.379,-72.94,0,-61.17,180,-47,0,1.9051743,108
2.381,-73.47,0,-61.34,180,-47,0,3.7381926,106
2.382,-73.65,0,-61.34,180,-47,0,2.3097944,51
2.383,-74.0,0,-61.34,180,-49,0,3.6304579,99
2.384,-74.35,0,-61.52,180,-49,0,3.872095,61
2.385,-74.7,0,-61.52,180,-47,0,2.0888271,96
2.386,-74.88,0,-61.52,180,-47,0,3.4776182,104
2.387,-75.23,0,-61.52,180,-43,0,3.4819756,56
2.388,-75.58,0,-61.52,180,-43,0,3.3621159,90
2.389,-75.76,0,-61.52,180,-43,0,3.357998,93
2.39,-76.11,0,-61.52,180,-40,0,3.3557577,89
2.392,-76.28,0,-61.52,180,-40,0,3.3472614,87
2.393,-76.64,0,-61.34,180,-39,0,3.341381,89
2.394,-76.81,0,-61.34,180,-39,0,5.517481,88
2.395,-76.99,0,-61.34,180,-39,0,3.442443,88
2.396,-77.34,0,-61.17,180,-36,0,3.4339714,149
2.397,-77.51,0,-61.17,180,-36,0,5.2775173,93
2.398,-77.87,0,-60.99,180,-36,0,3.7728195,90
2.399,-78.04,0,-60.99,180,-33,0,5.3954344,141
2.401,-78.22,0,-60.82,180,-33,0,4.2244377,103
2.402,-78.39,0,-60.64,180,-33,0,5.4338245,144
2.403,-78.57,0,-60.64,180,-32,0,5.7355556,114
2.404,-78.92,0,-60.46,180,-30,0,4.4650517,147
2.405,-78.92,0,-60.29,180,-30,0,5.113393,154
2.406,-79.27,0,-60.11,180,-30,0,5.303688,122
2.408,-79.45,0,-59.94,180,-29,0,5.3023653,136
2.409,-79.45,0,-59.76,180,-29,0,4.921957,142
2.41,-79.62,0,-59.58,180,-29,0,5.4870358,145
2.411,-79.8,0,-59.41,180,-29,0,4.520776,131
2.411,-79.98,0,-59.06,180,-25,0,5.300885,148
2.413,-80.15,0,-58.88,180,-21,0,5.86343,123
2.415,-80.15,0,-58.71,180,-21,0,5.2994356,140
2.416,-80.33,0,-58.35,180,-21,0,5.215436,158
2.417,-80.5,0,-58.18,180,-21,0,5.888954,144
2.418,-80.5,0,-57.83,180,-21,0,5.2418184,139
2.418,-80.68,0,-57.65,180,-20,0,5.883914,159
2.42,-80.68,0,-57.3,180,-17,0,5.0366592,141
2.421,-80.68,0,-56.95,180,-14,0,5.8952703,157
2.422,-80.85,0,-56.6,180,-13,0,5.841835,136
2.423,-80.85,0,-56.25,180,-13,0,5.715543,157
2.424,-80.85,0,-56.07,180,-13,0,5.849018,157
2.425,-81.03,0,-55.54,180,-13,0,5.128628,154
2.426,-81.03,0,-55.19,180,-13,0,5.941655,155
2.427,-81.03,0,-54.84,180,-13,0,5.8627424,138
2.429,-81.03,0,-54.49,180,-13,0,5.8613396,158
2.431,-81.03,0,-53.96,180,-13,0,5.166588,157
2.432,-81.03,0,-53.08,180,-10,0,5.7290354,154
2.434,-81.03,0,-52.38,180,-9,0,5.9253187,138
2.435,-80.85,0,-51.85,180,8,0,5.9347153,150
2.436,-80.85,0,-51.32,180,7,0,5.8235855,158
2.437,-80.85,0,-50.8,180,7,0,5.853153,157
2.439,-80.68,0,-50.27,180,6,0,5.8603144,154
2.44,-80.68,0,-49.74,180,6,0,5.8029823,156
2.441,-80.5,0,-49.21,180,6,0,5.862646,153
2.442,-80.5,0,-48.69,180,5,0,5.9009314,153
2.443,-80.33,0,-48.16,180,5,0,5.916827,155
2.444,-80.15,0,-47.46,180,5,0,5.923353,154
2.445,-79.98,0,-46.75,180,5,0,5.9379196,156
2.446,-79.8,0,-46.23,180,5,0,5.891259,154
2.448,-79.62,0,-45.52,180,23,0,5.938445,156
2.449,-79.45,0,-44.82,180,23,0,5.8679333,154
2.45,-79.27,0,-44.12,180,23,0,5.8551235,154
2.451,-79.1,0,-43.41,180,23,0,5.8793964,154
2.452,-78.75,0,-42.71,180,28,0,5.8854733,151
2.453,-78.57,0,-42.01,180,28,0,5.8638515,153
2.454,-78.22,0,-41.13,180,37,0,5.873502,152
2.456,-77.87,0,-40.42,180,37,0,5.279255,151
2.457,-77.69,0,-39.72,180,37,0,5.8798513,152
2.458,-77.34,0,-38.84,180,43,0,4.3049145,134
2.459,-76.99,0,-37.96,180,43,0,5.8490887,150
2.46,-76.64,0,-37.26,180,49,0,5.722925,108
2.461,-76.28,0,-36.38,180,49,0,5.833454,146
2.463,-75.93,0,-35.5,180,53,0,5.426935,145
2.464,-75.58,0,-34.62,180,53,0,4.6764765,148
2.465,-75.05,0,-33.75,180,55,0,5.8285027,136
2.466,-74.7,0,-32.87,180,64,0,5.9189453,116
2.467,-74.17,0,-31.81,180,64,0,5.8034735,145
2.468,-73.65,0,-30.93,180,68,0,5.243829,149
2.469,-73.3,0,-29.88,180,68,0,5.834614,146
2.47,-72.77,0,-28.82,180,80,0,5.7052546,138
2.471,-72.24,0,-27.77,180,80,0,5.50008,161
2.473,-71.54,0,-26.71,180,77,0,5.723751,143
2.474,-71.01,0,-25.66,180,84,0,5.7961454,136
2.475,-70.48,0,-24.6,180,88,0,5.8174934,143
2.476,-69.78,0,-23.55,180,91,0,5.828476,144
2.477,-69.08,0,-22.32,180,96,0,5.856179,145
2.478,-68.37,0,-21.09,180,97,0,5.7501793,144
2.479,-67.67,0,-19.86,180,105,0,5.650481,144
2.481,-66.97,0,-18.63,180,105,0,5.817995,141
2.482,-66.26,0,-17.57,180,109,0,5.8471184,138
2.483,-65.39,0,-16.34,180,115,0,5.920477,142
2.484,-64.68,0,-15.11,180,115,0,5.919201,142
2.485,-63.8,0,-13.71,180,119,0,5.919779,143
2.486,-63.1,0,-12.48,180,124,0,5.8607025,143
2.487,-62.22,0,-11.07,180,124,0,5.918974,143
2.488,-61.34,0,-9.84,180,132,0,5.903303,141
2.489,-60.29,0,-8.43,180,133,0,5.910202,142
2.49,-59.41,0,-7.03,180,135,0,5.407772,141
2.491,-58.53,0,-5.62,180,141,0,5.907465,142
2.493,-57.48,0,-4.21,180,142,0,5.9109135,128
2.494,-56.6,0,-2.63,180,148,0,5.913705,140
2.495,-55.54,0,-1.23,180,150,0,5.90683,141
2.496,-54.49,0,0.17,180,147,0,5.917862,141
2.498,-53.43,0,1.58,180,154,0,5.9201765,139
2.499,-52.38,0,3.16,180,153,0,5.921582,140
2.5,-51.32,0,4.57,180,153,0,5.907569,150
2.501,-50.27,0,6.15,180,158,0,5.807499,139
2.502,-49.21,0,7.73,180,152,0,5.9182816,139
2.503,-48.16,0,9.14,180,156,0,5.752268,135
2.504,-47.1,0,10.72,180,154,0,-5.889554,139
2.505,-46.23,0,12.12,180,153,0,5.910099,134
2.506,-45.17,0,13.71,180,129,0,5.905796,163
2.507,-44.12,0,15.11,180,138,0,5.9018745,124
2.509,-42.89,0,16.69,180,193,0,5.938571,135
2.51,-42.01,0,18.1,180,152,0,5.900278,141
2.511,-40.95,0,19.68,180,149,0,4.9222,140
2.513,-39.9,0,21.09,180,157,0,5.823015,139
2.514,-39.02,0,22.5,180,139,0,5.86639,114
2.515,-37.79,0,24.43,180,152,0,5.860626,135
2.516,-36.91,0,25.83,180,131,0,-0.84761095,141
2.517,-36.03,0,27.24,180,131,0,5.6784067,139
2.518,-35.15,0,28.65,180,142,0,5.495947,28
2.52,-34.27,0,30.05,180,114,0,5.9917564,128
2.521,-33.22,0,31.46,180,155,0,5.891227,128
2.522,-32.34,0,32.87,180,114,0,5.8489876,150
2.523,-31.46,0,34.27,180,126,0,5.831298,140
2.524,-30.58,0,35.68,180,137,0,5.4226093,143
2.525,-29.7,0,37.08,180,116,0,5.3533916,141
2.526,-28.82,0,38.49,180,132,0,5.400654,129
2.527,-28.12,0,39.9,180,116,0,5.4540215,129
2.529,-27.24,0,41.13,180,113,0,1.7624345,128
2.53,-26.54,0,42.53,180,127,0,5.9370165,131
2.531,-25.83,0,43.76,180,113,0,1.1745086,33
2.532,-24.96,0,45.0,180,97,0,5.9789066,138
2.533,-24.25,0,46.4,180,111,0,5.7559624,20
2.534,-23.55,0,47.63,180,103,0,-4.809326,142
2.535,-22.67,0,49.04,180,135,0,5.6222553,138
2.536,-22.14,0,50.27,180,87,0,-5.3175564,125
2.538,-21.44,0,51.32,180,69,0,5.7536316,123
2.539,-20.74,0,52.73,180,106,0,5.9936466,143
2.54,-20.21,0,53.61,180,103,0,-5.900057,132
2.541,-19.16,0,55.19,180,146,0,5.7128105,143
2.542,-18.8,0,56.25,180,98,0,-6.0,153
2.543,-18.1,0,57.12,180,62,0,5.8687897,126
2.544,-17.4,0,58.71,180,148,0,5.8977184,162
2.545,-17.05,0,59.41,180,65,0,-5.9564676,135
2.546,-16.34,0,60.82,180,129,0,5.94851,142
2.548,-15.99,0,61.87,180,89,0,-5.8208265,154
2.549,-15.46,0,62.57,180,58,0,5.884653,133
2.55,-14.76,0,63.98,180,135,0,5.970932,157
2.55,-14.41,0,64.86,180,72,0,-5.9992533,137
2.551,-13.71,0,66.09,180,66,0,5.9079857,147
2.553,-13.35,0,66.97,180,98,0,-5.946018,156
2.554,-12.83,0,68.02,180,61,0,3.9464798,133
2.555,-12.3,0,69.25,180,61,0,-0.2784896,158
2.556,-11.95,0,69.96,180,81,0,-5.9568133,84
2.557,-11.42,0,71.01,180,73,0,-3.1195488,11
2.558,-11.07,0,72.07,180,73,0,-4.5758495,162
2.56,-10.72,0,72.77,180,55,0,-5.3239546,90
2.561,-10.19,0,73.82,180,55,0,5.9784794,130
2.562,-9.84,0,74.7,180,77,0,-4.4417963,149
2.563,-9.31,0,75.58,180,61,0,-5.9171634,135
2.564,-8.78,0,76.99,180,61,0,4.2444057,113
2.565,-8.78,0,77.69,180,50,0,-5.9999185,163
2.566,-8.08,0,78.57,180,49,0,5.729847,85
2.567,-7.73,0,79.8,180,104,0,3.228466,156
2.568,-7.55,0,80.33,180,55,0,-5.999278,133
2.569,-6.85,0,81.38,180,48,0,5.8963547,70
2.57,-6.67,0,82.26,180,48,0,-5.8363805,154
2.572,-6.32,0,83.14,180,44,0,5.9373903,135
2.573,-5.8,0,84.19,180,118,0,-2.293692,154
2.574,-5.62,0,84.9,180,68,0,-5.8928843,142
2.575,-5.09,0,85.95,180,46,0,-5.983842,56
2.576,-4.92,0,86.83,180,46,0,-5.962242,160
2.577,-4.57,0,87.53,180,46,0,-5.0303154,170
2.579,-4.21,0,88.41,180,43,0,2.1228704,170
2.579,-3.86,0,89.29,180,43,0,0.54634285,141
2.58,-3.51,0,90.17,180,45,0,-5.999958,31
2.581,-3.16,0,91.23,180,45,0,-4.789033,8
2.582,-2.98,0,91.75,180,48,0,-5.9855776,159
2.584,-2.63,0,92.46,180,48,0,0.4429636,137
2.585,-2.2800000000000002,0,93.33,180,46,0,5.90662,166
2.586,-2.1,0,93.86,180,46,0,-5.816355,0
2.587,-1.58,0,95.09,180,54,0,-4.0579214,145
2.589,-1.4,0,95.8,180,54,0,-5.999906,148
2.59,-1.4,0,96.32,180,47,0,-5.984493,113
2.591,-0.87,0,97.38,180,35,0,-5.1459174,168
2.592,-0.7000000000000001,0,97.91,180,35,0,-5.9216146,165
2.593,-0.52,0,98.78,180,35,0,-5.5513124,146
2.594,-0.17,0,99.49,180,35,0,-5.7086,166
2.595,0.0,0,100.19,180,35,0,5.438179,154
2.597,0.0,0,100.89,180,35,0,-5.8765345,163
2.598,0.35000000000000003,0,101.77,180,36,0,-5.913076,128
2.599,0.52,0,102.65,180,36,0,-5.6850796,149
2.6,0.52,0,102.83,180,36,0,-5.35612,164
2.601,0.87,0,103.71,180,30,0,4.129815,162
2.602,1.05,0,104.41,180,30,0,-5.1424427,147
2.603,1.4,0,105.11,180,30,0,-5.8952417,89
2.604,1.58,0,105.99,180,30,0,-5.8872395,132
2.605,1.58,0,106.34,180,26,0,-3.5626502,159
2.606,1.9300000000000002,0,107.05,180,23,0,3.7102242,167
2.608,2.1,0,107.57,180,23,0,3.498536,98
2.609,2.2800000000000002,0,108.28,180,23,0,-5.538341,82
2.61,2.63,0,109.16,180,37,0,-5.785693,83
2.611,2.63,0,109.68,180,37,0,3.750432,140
2.612,2.63,0,110.03,180,37,0,-5.994788,160
2.613,3.16,0,110.91,180,28,0,-4.3642635,79
2.614,3.16,0,111.62,180,28,0,4.344513,152
2.616,3.16,0,111.79,180,56,0,-5.9705725,121
2.617,3.69,0,112.67,180,56,0,-5.7975082,97
2.618,3.69,0,113.37,180,42,0,5.358712,151
2.618,3.69,0,113.73,180,30,0,2.176175,161
2.619,4.04,0,114.43,180,27,0,1.7046432,121
2.621,4.21,0,115.13,180,27,0,-4.391594,53
2.623,4.21,0,115.48,180,27,0,1.9901695,37
2.624,4.57,0,116.19,180,30,0,-5.7896147,113
2.625,4.57,0,116.71,180,30,0,4.7915707,36
2.626,4.74,0,117.24,180,30,0,-5.9766426,151
2.627,4.92,0,117.59,180,30,0,-5.9431977,112
2.628,5.09,0,118.47,180,23,0,-0.9527445,154
2.63,5.09,0,118.65,180,19,0,5.8139744,164
2.631,5.44,0,119.35,180,18,0,3.7646608,35
2.632,5.62,0,120.05,180,18,0,5.0017853,145
2.633,5.8,0,120.58,180,18,0,5.2600746,95
2.634,5.97,0,120.76,180,30,0,-5.8625135,126
2.635,6.15,0,121.46,180,30,0,-5.205386,136
2.636,6.15,0,121.81,180,30,0,-5.9831553,147
2.638,6.32,0,121.99,180,30,0,-5.98426,143
2.639,6.5,0,122.51,180,24,0,-5.652684,166
2.64,6.5,0,122.87,180,19,0,-5.4951363,165
2.641,6.67,0,123.22,180,18,0,-5.9803376,158
2.642,6.85,0,123.75,180,18,0,-5.978138,153
2.643,7.03,0,124.27,180,18,0,-5.3013606,163
2.645,7.03,0,124.62,180,18,0,-5.532776,167
2.646,7.2,0,125.15,180,18,0,-5.985268,159
2.647,7.38,0,125.68,180,17,0,-4.431026,170
2.649,7.55,0,126.21,180,17,0,-5.860813,182
2.65,7.55,0,126.56,180,17,0,-3.527958,135
2.651,7.73,0,126.91,180,17,0,-5.6334105,161
2.652,7.73,0,127.26,180,17,0,5.658903,95
2.653,7.91,0,127.79,180,17,0,-5.9908495,153
2.654,8.08,0,128.14,180,16,0,-5.9918294,133
2.656,8.08,0,128.84,180,-16,0,-5.97978,157
2.657,8.26,0,129.02,180,16,0,-4.8441906,168
2.658,8.26,0,129.37,180,16,0,-5.42685,163
2.659,8.26,0,129.72,180,16,0,-5.993925,133
2.66,8.43,0,130.07,180,16,0,-5.994508,148
2.661,8.43,0,130.42,180,14,0,-5.994862,163
2.662,8.43,0,130.95,180,12,0,-5.8843465,166
2.664,8.61,0,131.3,180,11,0,3.3703117,165
2.665,8.43,0,131.66,180,-10,0,-5.9946537,161
2.666,8.78,0,132.01,180,9,0,-5.866489,71
2.667,8.78,0,132.53,180,9,0,-5.9941897,152
2.668,8.61,0,132.36,180,-9,0,2.8918343,160
2.669,8.78,0,132.89,180,38,0,5.954624,167
2.67,8.78,0,133.06,180,38,0,1.7492933,62
2.671,8.96,0,133.59,180,38,0,-5.9963064,152
2.672,8.96,0,134.12,180,29,0,2.053112,45
2.674,8.96,0,134.29,180,23,0,4.1948776,152
2.674,8.96,0,134.29,180,19,0,-5.9999747,37
2.676,9.14,0,134.82,180,16,0,-0.55665016,104
2.678,8.96,0,135.0,180,-14,0,-5.999757,150
2.679,9.14,0,135.0,180,14,0,2.7666645,21
2.68,9.14,0,135.7,180,14,0,2.3966465,158
2.681,9.14,0,135.7,180,14,0,5.81151,58
2.682,9.31,0,136.23,180,14,0,1.6775637,54
2.683,9.31,0,136.23,180,14,0,5.4281044,150
2.684,9.49,0,136.58,180,18,0,0.98151207,41
2.686,9.49,0,136.93,180,18,0,-5.9963408,138
2.687,9.66,0,137.1,180,18,0,-5.995653,26
2.688,9.49,0,137.1,180,-18,0,-5.999981,155
2.689,9.49,0,137.1,180,-18,0,5.941227,165
2.69,9.66,0,137.28,180,17,0,5.941227,165
2.691,9.84,0,137.46,180,15,0,-5.9999723,142
2.692,10.01,0,138.16,180,13,0,-5.9999504,156
2.693,9.84,0,138.16,180,-11,0,-5.997759,148
2.695,9.84,0,137.98,180,-10,0,5.9127827,165
2.696,9.84,0,138.33,180,-9,0,5.927849,166
2.697,10.01,0,138.51,180,8,0,-5.971755,142
2.698,10.19,0,138.86,180,8,0,-5.997002,155
2.699,10.01,0,138.86,180,-8,0,-5.9978476,153
2.7,10.19,0,138.69,180,37,0,5.814452,166
2.701,10.19,0,139.04,180,37,0,-3.1582794,165
2.703,10.19,0,138.86,180,37,0,-5.8367023,139
2.704,10.37,0,139.39,180,34,0,-3.0623598,72
2.705,10.37,0,139.21,180,25,0,4.101246,155
2.706,10.37,0,139.39,180,20,0,0.9512434,83
2.707,10.54,0,139.74,180,17,0,-5.9999905,96
2.708,10.54,0,139.74,180,14,0,-5.995673,25
2.709,10.54,0,139.57,180,12,0,-5.1183805,155
2.71,10.54,0,139.57,180,11,0,4.640312,165
2.711,10.54,0,139.74,180,10,0,-1.8918152,141
2.713,10.72,0,139.92,180,9,0,-5.999671,108
2.713,10.89,0,140.27,180,9,0,-5.9989057,38
2.715,10.72,0,140.09,180,-9,0,-1.7109184,157
2.716,10.72,0,140.09,180,-9,0,5.9321003,166
2.717,10.89,0,140.27,180,34,0,5.7402706,47
2.719,11.07,0,140.44,180,34,0,-5.995576,146
2.72,11.07,0,140.44,180,34,0,-5.9965467,151
2.72,11.07,0,140.44,180,28,0,-5.9798403,148
2.721,11.07,0,140.09,180,22,0,-5.9969525,165
2.723,11.07,0,140.27,180,18,0,1.8449364,165
2.724,11.07,0,140.27,180,15,0,-5.999915,163
2.725,11.25,0,140.44,180,13,0,-5.8319736,32
2.726,11.25,0,140.62,180,-11,0,-5.999944,155
2.727,11.25,0,140.27,180,-10,0,-5.9504566,159
2.728,11.25,0,140.44,180,-9,0,5.891021,167
2.729,11.25,0,140.27,180,-8,0,-5.9614687,160
2.731,11.25,0,140.44,180,8,0,5.8672886,140
2.732,11.42,0,140.8,180,-7,0,-5.994039,150
2.733,11.42,0,140.44,180,7,0,-5.907058,144
2.734,11.6,0,140.8,180,57,0,3.0966263,151
2.735,11.25,0,140.27,180,-57,0,-5.782416,159
2.737,11.42,0,140.27,180,40,0,5.9979725,63
