time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.424,-39.02,0,-36.91,180,-92,0,-2.2871597,128
2.425,-39.72,0,-37.44,180,-102,0,-4.684209,114
2.426,-40.25,0,-37.96,180,-99,0,-4.268857,47
2.427,-40.95,0,-38.49,180,-81,0,-4.5013704,109
2.428,-41.66,0,-39.19,180,-106,0,-5.2027054,101
2.429,-42.18,0,-39.72,180,-91,0,-4.641922,108
2.431,-42.89,0,-40.25,180,-90,0,-4.2089562,126
2.432,-43.41,0,-40.78,180,-99,0,-4.2811556,113
2.433,-44.12,0,-41.3,180,-86,0,-3.8911679,99
2.434,-44.82,0,-42.01,180,-96,0,-5.311179,101
2.435,-45.35,0,-42.53,180,-90,0,-1.2027164,90
2.436,-46.05,0,-43.06,180,-93,0,-4.741102,129
2.438,-46.58,0,-43.59,180,-93,0,-4.9508233,23
2.439,-47.1,0,-43.94,180,-87,0,-3.3757582,111
2.44,-47.98,0,-44.64,180,-93,0,-5.2514877,119
2.441,-48.33,0,-45.0,180,-99,0,0.274765,79
2.442,-49.04,0,-45.52,180,-79,0,-3.9936042,126
2.443,-49.57,0,-46.23,180,-101,0,-5.391864,9
2.445,-50.27,0,-46.4,180,-78,0,1.0883431,89
2.446,-50.97,0,-47.1,180,-110,0,-1.9274225,134
2.447,-51.32,0,-47.63,180,-94,0,1.9675436,26
2.448,-52.03,0,-47.81,180,-68,0,-1.7416935,31
2.449,-52.55,0,-48.51,180,-107,0,-3.7921362,51
2.45,-53.08,0,-48.86,180,-76,0,1.8869619,27
2.451,-53.78,0,-49.39,180,-102,0,-5.1547303,84
2.453,-54.31,0,-49.92,180,-82,0,-1.1056156,45
2.453,-55.01,0,-50.09,180,-74,0,-1.4795661,120
2.454,-55.54,0,-50.97,180,-99,0,-4.897866,20
2.455,-56.07,0,-51.15,180,-75,0,1.333807,25
2.457,-56.77,0,-51.67,180,-89,0,2.3249578,115
2.458,-57.3,0,-52.2,180,-85,0,-2.4739385,32
2.459,-57.65,0,-52.38,180,-85,0,-0.81040287,61
2.46,-58.35,0,-52.91,180,-71,0,2.8633413,42
2.461,-58.88,0,-53.43,180,-101,0,-0.5307512,11
2.462,-59.41,0,-53.61,180,-67,0,1.9548521,75
2.463,-59.94,0,-53.96,180,-67,0,0.083063126,0
2.464,-60.46,0,-54.49,180,-85,0,0.9777131,51
2.466,-60.99,0,-54.66,180,-72,0,0.018835068,10
2.467,-61.52,0,-55.19,180,-83,0,3.0706024,31
2.468,-62.05,0,-55.54,180,-83,0,-0.19451475,9
2.469,-62.57,0,-55.89,180,-73,0,0.09811449,81
2.47,-63.1,0,-56.07,180,-71,0,-1.4876509,3
2.471,-63.63,0,-56.6,180,-83,0,3.6291409,8
2.472,-64.16,0,-56.95,180,-83,0,-0.15731764,24
2.474,-64.51,0,-57.12,180,-72,0,5.115963,94
2.474,-65.03,0,-57.48,180,-66,0,3.0350685,4
2.475,-65.56,0,-57.83,180,-66,0,2.3140392,136
2.476,-65.91,0,-57.83,180,-64,0,3.787404,85
2.478,-66.44,0,-58.35,180,-81,0,5.751096,65
2.479,-66.79,0,-58.53,180,-81,0,0.598691,101
2.48,-67.32,0,-58.71,180,-58,0,5.185755,158
2.481,-67.85,0,-59.06,180,-75,0,2.6378727,27
2.482,-68.2,0,-59.23,180,-75,0,2.3417625,137
2.483,-68.73,0,-59.41,180,-55,0,5.1404495,75
2.485,-69.25,0,-59.76,180,-82,0,4.7412834,63
2.486,-69.43,0,-59.94,180,-82,0,3.9273472,137
2.487,-69.96,0,-60.11,180,-50,0,5.4307785,134
2.488,-70.31,0,-60.29,180,-50,0,1.4667873,108
2.489,-70.66,0,-60.46,180,-57,0,1.2820578,149
2.491,-71.19,0,-60.64,180,-57,0,3.4930668,51
2.492,-71.54,0,-60.99,180,-69,0,4.508093,38
2.493,-71.89,0,-60.99,180,-54,0,4.7579803,94
2.494,-72.24,0,-61.17,180,-49,0,4.600917,121
2.495,-72.59,0,-61.17,180,-49,0,1.653058,129
2.496,-72.94,0,-61.34,180,-52,0,3.9087868,126
2.498,-73.47,0,-61.52,180,-57,0,3.9220152,48
2.499,-73.82,0,-61.52,180,-57,0,3.4449444,102
2.5,-74.0,0,-61.69,180,-48,0,5.151081,106
2.501,-74.53,0,-61.69,180,-47,0,1.9609265,92
2.502,-74.7,0,-61.87,180,-47,0,3.37146,137
2.503,-75.05,0,-61.87,180,-45,0,1.8088789,56
2.504,-75.41,0,-61.87,180,-45,0,3.1958494,87
2.505,-75.58,0,-61.87,180,-50,0,3.1677923,48
2.507,-76.11,0,-61.87,180,-50,0,4.023115,84
2.508,-76.28,0,-62.05,180,-45,0,4.0923653,82
2.509,-76.64,0,-62.05,180,-45,0,1.9113693,107
2.51,-76.81,0,-62.05,180,-44,0,2.9338322,109
2.512,-77.16,0,-62.05,180,-43,0,2.9344654,51
2.512,-77.51,0,-62.05,180,-43,0,2.9282436,75
2.513,-77.69,0,-61.87,180,-40,0,2.901699,76
2.514,-78.04,0,-61.87,180,-40,0,5.5231085,76
2.515,-78.22,0,-61.87,180,-40,0,3.0289516,74
2.516,-78.39,0,-61.69,180,-39,0,3.0216436,146
2.517,-78.75,0,-61.69,180,-39,0,4.363846,83
2.519,-79.1,0,-61.69,180,-38,0,3.115202,77
2.52,-79.27,0,-61.52,180,-38,0,3.1491213,114
2.522,-79.45,0,-61.34,180,-38,0,5.3941126,83
2.523,-79.62,0,-61.34,180,-33,0,5.4393997,81
2.524,-79.8,0,-61.17,180,-33,0,3.9284582,142
2.525,-80.15,0,-60.99,180,-33,0,5.224474,147
2.526,-80.33,0,-60.82,180,-33,0,5.311943,105
2.528,-80.5,0,-60.64,180,-29,0,3.8816624,138
2.529,-80.68,0,-60.46,180,-29,0,5.2659006,144
2.529,-80.85,0,-60.29,180,-29,0,5.2436256,103
2.531,-81.03,0,-60.11,180,-28,0,5.364174,140
2.532,-81.21,0,-59.94,180,-26,0,5.0648804,141
2.533,-81.38,0,-59.76,180,-26,0,4.9830523,144
2.534,-81.56,0,-59.41,180,-26,0,5.179244,135
2.536,-81.73,0,-59.23,180,-26,0,5.255163,133
2.537,-81.91,0,-58.88,180,-22,0,5.305835,137
2.538,-81.91,0,-58.71,180,-22,0,5.905345,140
2.539,-82.08,0,-58.35,180,-22,0,5.0609016,141
2.54,-82.26,0,-58.0,180,-22,0,5.8989887,157
2.541,-82.26,0,-57.83,180,-22,0,5.89242,135
2.542,-82.44,0,-57.48,180,-19,0,5.271452,156
2.543,-82.44,0,-57.12,180,-16,0,5.1505795,158
2.545,-82.61,0,-56.77,180,-14,0,4.882265,141
2.546,-82.61,0,-56.42,180,-14,0,5.8535976,135
2.547,-82.61,0,-56.07,180,-14,0,5.8820133,130
2.549,-82.79,0,-55.54,180,-14,0,5.837738,154
2.55,-82.79,0,-55.19,180,-14,0,5.8511505,156
2.551,-82.79,0,-54.66,180,-14,0,5.8492155,155
2.552,-82.79,0,-54.31,180,-14,0,5.9099655,154
2.553,-82.79,0,-53.78,180,-13,0,5.851796,156
2.554,-82.79,0,-53.43,180,-11,0,5.946665,156
2.555,-82.79,0,-52.91,180,-10,0,5.8776646,154
2.556,-82.79,0,-52.55,180,-9,0,5.9439135,157
2.557,-82.79,0,-52.03,180,-8,0,5.889557,154
2.558,-82.61,0,-51.5,180,8,0,5.707449,157
2.56,-82.61,0,-50.97,180,7,0,5.835127,155
2.561,-82.61,0,-50.44,180,6,0,5.8581896,150
2.562,-82.44,0,-49.92,180,6,0,5.8798227,153
2.563,-82.44,0,-49.21,180,6,0,5.8908787,152
2.564,-82.26,0,-48.69,180,5,0,5.9198713,154
2.565,-82.08,0,-48.16,180,5,0,5.90932,154
2.566,-81.91,0,-47.46,180,5,0,5.923873,154
2.567,-81.91,0,-46.93,180,5,0,5.8660793,154
2.569,-81.73,0,-46.23,180,5,0,5.936511,153
2.57,-81.56,0,-45.7,180,5,0,5.91638,153
2.571,-81.38,0,-45.0,180,22,0,5.9034023,154
2.572,-81.21,0,-44.29,180,22,0,5.823386,153
2.573,-81.03,0,-43.59,180,22,0,5.622324,153
2.574,-80.68,0,-42.89,180,30,0,-0.30754757,149
2.575,-80.5,0,-42.18,180,30,0,5.837536,145
2.576,-80.33,0,-41.3,180,30,0,5.872799,4
2.578,-79.98,0,-40.6,180,33,0,5.780799,141
2.579,-79.62,0,-39.72,180,33,0,5.8750715,150
2.581,-79.45,0,-39.02,180,33,0,5.6993227,148
2.582,-78.92,0,-38.14,180,44,0,5.9128656,148
2.583,-78.75,0,-37.26,180,51,0,5.698881,146
2.584,-78.39,0,-36.56,180,51,0,5.6567535,150
2.585,-77.87,0,-35.68,180,55,0,5.853444,144
2.586,-77.51,0,-34.62,180,55,0,5.7319126,143
2.587,-77.16,0,-33.75,180,55,0,5.8164444,146
2.588,-76.81,0,-32.87,180,55,0,5.8627377,144
2.589,-76.28,0,-31.99,180,61,0,5.872591,146
2.59,-75.76,0,-30.93,180,70,0,5.813633,146
2.592,-75.41,0,-30.05,180,70,0,5.874817,147
2.593,-74.88,0,-29.0,180,67,0,5.841152,144
2.594,-74.35,0,-27.94,180,80,0,5.591214,145
2.595,-73.82,0,-26.89,180,80,0,5.6979227,145
2.596,-73.3,0,-26.01,180,76,0,5.723284,137
2.597,-72.59,0,-24.78,180,87,0,5.9144917,140
2.598,-72.07,0,-23.73,180,85,0,5.613757,140
2.599,-71.36,0,-22.5,180,95,0,5.845422,159
2.601,-70.83,0,-21.44,180,96,0,5.598881,139
2.602,-70.13,0,-20.21,180,96,0,5.8758774,143
2.603,-69.43,0,-18.98,180,108,0,5.7697716,137
2.604,-68.73,0,-17.92,180,103,0,5.837989,143
2.605,-67.85,0,-16.69,180,111,0,5.919136,139
2.606,-67.14,0,-15.29,180,115,0,5.876137,142
2.607,-66.26,0,-13.88,180,114,0,5.83646,143
2.608,-65.39,0,-12.65,180,121,0,5.935629,142
2.609,-64.68,0,-11.25,180,123,0,5.911173,140
2.61,-63.8,0,-10.01,180,129,0,5.8724947,142
2.612,-62.92,0,-8.78,180,133,0,5.9170246,141
2.612,-62.05,0,-7.38,180,132,0,5.900179,140
2.614,-61.17,0,-5.97,180,140,0,5.9034405,141
2.615,-60.11,0,-4.39,180,140,0,5.8383904,140
2.616,-59.23,0,-2.98,180,140,0,5.91288,139
2.617,-58.18,0,-1.58,180,147,0,5.313364,138
2.619,-57.3,0,-0.17,180,147,0,5.9174795,139
2.62,-56.25,0,1.05,180,147,0,5.9198055,123
2.621,-55.19,0,2.63,180,151,0,5.9060984,139
2.622,-54.31,0,4.04,180,154,0,5.8982944,139
2.623,-53.26,0,5.44,180,150,0,5.923316,138
2.624,-52.2,0,7.03,180,154,0,5.9217014,138
2.625,-51.15,0,8.43,180,153,0,5.918066,139
2.626,-50.09,0,10.01,180,152,0,5.917989,140
2.627,-49.21,0,11.42,180,155,0,5.8897505,139
2.628,-48.16,0,13.0,180,151,0,5.91029,138
2.629,-47.28,0,14.41,180,152,0,5.187935,137
2.631,-46.23,0,15.99,180,150,0,5.9005976,138
2.632,-45.17,0,17.4,180,149,0,5.4287586,119
2.633,-44.29,0,18.98,180,150,0,-5.857127,137
2.634,-43.24,0,20.39,180,149,0,5.863612,126
2.635,-42.36,0,21.79,180,137,0,5.91189,160
2.636,-41.3,0,23.2,180,178,0,5.9331694,123
2.637,-40.25,0,24.78,180,195,0,5.83774,137
2.638,-39.37,0,26.19,180,122,0,5.8346834,142
2.639,-38.32,0,27.59,180,133,0,5.9365444,137
2.64,-37.44,0,29.0,180,147,0,5.95352,138
2.641,-36.73,0,30.23,180,127,0,5.8789406,142
2.642,-35.85,0,31.64,180,124,0,5.9165745,141
2.644,-34.98,0,33.04,180,130,0,5.8522263,140
2.645,-34.1,0,34.45,180,119,0,5.7650547,142
2.646,-33.22,0,35.85,180,129,0,5.403466,139
2.647,-32.51,0,37.26,180,126,0,5.3143196,138
2.649,-31.64,0,38.49,180,114,0,4.1416473,138
2.65,-30.93,0,39.9,180,122,0,5.977092,126
2.651,-30.05,0,41.13,180,107,0,2.5317326,95
2.652,-29.35,0,42.36,180,118,0,5.9393167,142
2.653,-28.65,0,43.76,180,117,0,5.901887,51
2.654,-27.94,0,45.0,180,97,0,-2.8165746,140
2.655,-27.07,0,46.4,180,130,0,5.957054,142
2.656,-26.54,0,47.63,180,95,0,-3.9239845,70
2.657,-25.66,0,48.69,180,92,0,5.449749,133
2.658,-24.96,0,50.44,180,151,0,5.99391,103
2.659,-24.43,0,51.15,180,73,0,-5.999756,123
2.66,-23.55,0,52.73,180,137,0,5.690675,142
2.662,-23.02,0,53.96,180,96,0,-5.9972587,155
2.663,-22.32,0,55.01,180,78,0,-1.2316833,126
2.664,-21.62,0,56.6,180,131,0,5.990095,161
2.665,-21.44,0,57.3,180,84,0,-5.999778,39
2.666,-20.39,0,58.53,180,61,0,5.7302704,134
2.667,-19.86,0,59.94,180,115,0,-2.0540519,157
2.669,-19.51,0,60.64,180,59,0,4.991622,129
2.67,-18.63,0,62.4,180,146,0,5.959364,54
2.671,-18.28,0,63.1,180,65,0,-5.999998,118
2.672,-17.57,0,64.68,180,110,0,5.9322824,143
2.673,-17.05,0,65.56,180,99,0,-5.999959,154
2.675,-16.69,0,66.62,180,55,0,5.485363,134
2.676,-15.99,0,68.02,180,129,0,5.975848,160
2.677,-15.64,0,68.73,180,75,0,-5.9666114,128
2.678,-14.94,0,69.96,180,58,0,3.7667046,144
2.679,-14.58,0,71.01,180,85,0,-5.99981,154
2.68,-14.23,0,71.89,180,74,0,4.5540123,76
2.681,-13.53,0,73.3,180,62,0,3.0365725,162
2.683,-13.35,0,74.0,180,60,0,3.7194815,101
2.684,-12.65,0,75.23,180,55,0,4.3389444,64
2.685,-12.3,0,76.28,180,91,0,-5.995772,86
2.686,-11.95,0,77.16,180,57,0,-5.9161887,103
2.687,-11.42,0,78.22,180,56,0,3.3776302,158
2.688,-11.25,0,78.92,180,51,0,-4.9439535,165
2.689,-10.72,0,79.98,180,46,0,5.79138,69
2.691,-10.19,0,81.21,180,104,0,5.9262867,127
2.692,-10.01,0,81.73,180,57,0,-5.9995723,135
2.693,-9.31,0,83.14,180,51,0,5.549101,146
2.694,-9.14,0,84.02,180,51,0,-5.9999723,150
2.695,-8.61,0,84.72,180,45,0,-4.315366,126
2.696,-8.26,0,85.95,180,100,0,5.966814,156
2.698,-8.08,0,86.66,180,57,0,-6.0,120
2.699,-7.38,0,87.71,180,42,0,-4.3175974,133
2.7,-7.03,0,88.59,180,42,0,-5.9867744,151
2.701,-7.03,0,89.12,180,42,0,-5.2445593,117
2.702,-6.67,0,90.0,180,40,0,3.5203228,170
2.703,-6.32,0,90.87,180,40,0,0.3757515,145
2.704,-5.97,0,91.58,180,49,0,-5.9949784,71
2.705,-5.62,0,92.81,180,77,0,-5.206261,2
2.706,-5.44,0,93.33,180,77,0,-5.9997654,156
2.707,-5.09,0,94.04,180,51,0,3.3871326,147
2.708,-4.74,0,94.92,180,37,0,-5.9079475,167
2.71,-4.57,0,95.8,180,37,0,-5.7905483,68
2.711,-4.21,0,96.5,180,37,0,-5.762369,156
2.712,-4.04,0,97.2,180,36,0,-5.4436274,160
2.713,-3.69,0,98.08,180,36,0,-5.604276,162
2.714,-3.51,0,98.78,180,36,0,-5.7770014,150
2.715,-3.33,0,99.49,180,42,0,-5.7955294,155
2.716,-2.98,0,100.19,180,42,0,-5.9096737,163
2.717,-2.81,0,101.07,180,35,0,-5.950007,160
2.719,-2.46,0,101.77,180,35,0,-4.812049,165
2.72,-2.2800000000000002,0,102.48,180,35,0,-5.905501,166
2.721,-2.1,0,103.18,180,33,0,-5.898227,132
2.722,-1.75,0,103.88,180,32,0,-5.901687,164
2.724,-1.58,0,104.58,180,32,0,-5.8957896,163
2.725,-1.4,0,105.29,180,32,0,-5.9474425,164
2.726,-1.23,0,105.99,180,32,0,-5.9482255,163
2.727,-1.05,0,106.69,180,32,0,-5.8938866,164
2.728,-0.87,0,107.4,180,32,0,-5.857996,165
2.729,-0.7000000000000001,0,108.1,180,28,0,-5.805789,163
2.73,-0.52,0,108.8,180,25,0,-5.8218117,161
2.732,-0.35000000000000003,0,109.51,180,25,0,0.39069366,161
2.733,-0.17,0,110.21,180,25,0,-5.6318073,160
2.734,0.0,0,110.91,180,27,0,-5.551492,0
2.735,0.0,0,111.79,180,27,0,-5.1305847,146
2.736,0.0,0,112.14,180,27,0,3.7061176,153
2.737,0.35000000000000003,0,112.85,180,27,0,-4.8416257,142
2.738,0.52,0,113.55,180,25,0,-5.325777,82
2.74,0.52,0,114.25,180,20,0,-2.730717,121
2.741,0.52,0,114.6,180,17,0,-3.341876,143
2.742,0.87,0,115.13,180,16,0,-0.16177416,74
2.743,0.87,0,115.83,180,16,0,-5.640826,86
2.744,1.05,0,116.36,180,16,0,0.72869253,5
2.745,1.23,0,117.07,180,16,0,-5.760659,148
2.746,1.23,0,117.59,180,16,0,-3.7675705,9
2.747,1.4,0,118.47,180,20,0,-5.925563,151
2.748,1.4,0,118.65,180,20,0,-5.9731617,101
2.749,1.58,0,119.35,180,20,0,2.976324,160
2.751,1.58,0,119.88,180,20,0,4.869177,163
2.752,1.75,0,120.41,180,20,0,-4.74074,59
2.753,2.1,0,121.28,180,18,0,-5.8512764,121
2.754,1.9300000000000002,0,121.64,180,-18,0,5.7227945,114
2.755,1.9300000000000002,0,121.81,180,-18,0,5.7073917,158
2.756,2.2800000000000002,0,122.51,180,44,0,5.7465,134
2.757,2.46,0,123.04,180,44,0,1.038413,149
2.758,2.46,0,123.57,180,38,0,-4.916299,151
2.759,2.63,0,124.1,180,28,0,-4.15621,26
2.76,2.63,0,124.62,180,22,0,-3.3481812,123
2.762,2.63,0,124.62,180,18,0,-5.97411,112
2.763,2.81,0,125.33,180,16,0,4.0724154,88
2.765,2.81,0,125.68,180,16,0,5.779088,159
2.766,2.98,0,126.21,180,16,0,-5.9862256,90
2.767,3.33,0,127.08,180,16,0,3.7659721,149
2.768,3.16,0,127.44,180,-16,0,4.749918,149
2.769,3.33,0,127.61,180,21,0,3.281128,80
2.77,3.51,0,128.32,180,88,0,-5.9659047,120
2.771,3.51,0,128.49,180,57,0,-1.5561056,83
2.772,3.69,0,128.84,180,37,0,-5.9950256,154
2.773,3.69,0,129.19,180,27,0,-5.9917364,41
2.775,3.86,0,129.55,180,21,0,-5.99694,159
2.776,3.86,0,129.9,180,18,0,-5.997406,163
2.777,3.86,0,130.25,180,15,0,-5.995975,165
2.778,4.04,0,130.78,180,13,0,-5.9960074,163
2.779,4.04,0,131.13,180,11,0,-4.9719696,165
2.78,4.21,0,131.66,180,11,0,-4.0861416,163
2.782,4.21,0,131.83,180,11,0,4.603303,135
2.783,4.21,0,132.18,180,11,0,-5.190548,110
2.784,4.39,0,132.53,180,11,0,-5.9956665,107
2.785,4.39,0,133.24,180,-23,0,-5.9961305,128
2.786,4.39,0,133.24,180,-23,0,-5.408335,161
2.787,4.57,0,133.59,180,23,0,5.96929,165
2.788,4.57,0,133.94,180,23,0,-5.9997387,145
2.789,4.74,0,134.29,180,23,0,-5.997311,141
2.79,4.74,0,135.0,180,-22,0,-5.997319,150
2.791,4.57,0,134.82,180,-22,0,5.066697,161
2.792,4.74,0,135.35,180,22,0,5.9937897,166
2.793,4.92,0,135.7,180,30,0,-5.9998817,117
2.795,4.92,0,136.05,180,30,0,-5.9637084,156
2.796,4.92,0,136.4,180,-30,0,-5.969659,147
2.797,4.74,0,136.4,180,-30,0,-5.1316967,163
2.798,4.92,0,136.75,180,31,0,5.9844627,163
2.799,4.92,0,136.93,180,31,0,-5.943846,138
2.8,5.09,0,137.28,180,31,0,-5.9999495,144
2.801,5.09,0,137.98,180,-27,0,-5.914565,147
2.803,4.92,0,137.81,180,-27,0,-5.6483636,160
2.804,5.09,0,138.33,180,27,0,5.9957047,164
2.805,5.09,0,138.51,180,27,0,4.5062685,152
2.806,5.09,0,138.69,180,24,0,-5.9999022,144
2.807,5.44,0,139.39,180,19,0,-5.9999995,115
2.808,5.09,0,139.57,180,-16,0,4.949732,148
2.81,5.09,0,139.39,180,16,0,3.9439116,164
2.811,5.44,0,139.92,180,16,0,3.9603443,115
2.812,5.44,0,140.09,180,16,0,5.8327484,103
2.813,5.44,0,140.27,180,16,0,-5.9999933,99
2.814,5.62,0,140.62,180,22,0,-5.999993,149
2.815,5.44,0,140.8,180,-22,0,-5.873654,145
2.816,5.44,0,140.62,180,22,0,0.05699253,163
2.817,5.44,0,140.97,180,22,0,1.0179224,161
2.819,5.44,0,141.15,180,22,0,-5.145655,3
2.82,5.62,0,141.32,180,22,0,-5.999999,19
2.822,5.62,0,141.67,180,22,0,-5.9999995,131
2.823,5.62,0,141.67,180,22,0,-5.992091,161
2.824,5.62,0,141.85,180,22,0,-5.984756,164
2.825,5.62,0,142.03,180,21,0,-5.999999,162
2.826,5.62,0,142.2,180,16,0,-5.999999,164
2.828,5.62,0,142.55,180,14,0,-5.9999714,163
2.829,5.62,0,142.73,180,12,0,-5.8594856,162
2.83,5.62,0,142.91,180,11,0,-5.9999347,163
2.831,5.62,0,142.91,180,10,0,-5.9998727,158
2.832,5.62,0,143.08,180,9,0,-5.2411766,162
2.833,5.62,0,143.26,180,8,0,-5.999326,163
2.834,5.62,0,143.61,180,7,0,-5.9985657,141
2.835,5.44,0,143.78,180,-7,0,-5.958783,161
2.837,5.44,0,143.78,180,-6,0,-5.86939,161
2.838,5.27,0,143.96,180,-6,0,5.2251844,161
2.839,5.27,0,144.14,180,-5,0,-5.986534,158
2.84,5.27,0,144.49,180,5,0,-5.9884777,124
2.841,5.27,0,144.84,180,-5,0,-5.8234262,148
2.843,5.09,0,144.49,180,-5,0,-5.988706,161
2.844,5.09,0,144.84,180,-5,0,5.415003,157
2.845,4.92,0,145.01,180,-5,0,-5.9610415,159
2.846,4.92,0,145.19,180,28,0,-5.987995,128
2.847,4.92,0,145.72,180,-28,0,-5.9998827,146
2.849,4.57,0,145.37,180,-28,0,-5.8198647,161
2.85,4.57,0,145.72,180,-27,0,5.9867325,162
2.851,4.39,0,145.72,180,-22,0,-5.660254,155
2.852,4.57,0,146.25,180,22,0,5.874511,146
2.853,4.39,0,146.42,180,-44,0,-5.991271,137
2.855,4.21,0,146.25,180,-44,0,-0.39280748,143
2.856,4.21,0,146.77,180,-44,0,5.9958687,149
