time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
3.978,-9.14,0,5.8,180,74,0,-1.5860281,124
3.982,-7.55,0,8.08,180,77,0,-2.5473528,79
3.986,-5.62,0,10.89,180,70,0,-3.758565,45
3.99,-4.04,0,13.0,180,68,0,-1.643712,70
3.992,-2.46,0,15.46,180,63,0,-2.206692,105
3.999,-1.58,0,16.87,180,59,0,-2.6492121,45
4.002,0.35000000000000003,0,20.03,180,51,0,-3.4384503,57
4.007,1.05,0,21.26,180,48,0,-3.9386094,71
4.011,2.2800000000000002,0,23.37,180,43,0,-4.4696984,94
4.016,3.16,0,24.6,180,39,0,-4.89672,108
4.018,4.04,0,26.19,180,29,0,-5.2470083,136
4.023,4.39,0,26.89,180,29,0,-5.1705933,135
4.027,4.92,0,27.94,180,23,0,-5.1445236,143
4.031,5.27,0,28.65,180,17,0,-4.6589346,141
4.037,5.44,0,29.17,180,11,0,-4.196492,140
4.039,5.44,0,29.7,180,11,0,-3.8436255,124
4.044,5.27,0,29.88,180,-11,0,-3.0047355,110
4.047,4.92,0,29.88,180,-8,0,2.6498938,98
4.053,4.74,0,29.88,180,-8,0,4.6063604,74
4.055,4.39,0,29.7,180,-8,0,4.020733,72
4.06,4.21,0,29.7,180,-12,0,4.2940016,135
4.064,3.69,0,29.35,180,-12,0,4.287245,105
4.068,3.69,0,29.17,180,-11,0,3.953106,112
4.071,3.33,0,28.82,180,-10,0,3.6242542,112
4.078,3.33,0,28.65,180,-10,0,3.5491686,102
4.08,3.16,0,28.3,180,-8,0,3.3040285,92
4.085,3.16,0,28.12,180,-7,0,3.2454996,90
4.088,3.16,0,27.77,180,-5,0,3.3125505,82
4.093,3.33,0,27.59,180,4,0,3.3681812,81
4.096,3.33,0,27.24,180,4,0,2.65946,82
4.101,3.51,0,27.07,180,4,0,0.004172325,84
4.104,3.69,0,26.54,180,4,0,-2.927332,62
4.109,3.69,0,26.19,180,4,0,-4.223695,1
4.113,3.69,0,25.48,180,4,0,-3.7517703,72
4.117,3.69,0,24.96,180,4,0,-4.416332,111
4.121,3.69,0,24.08,180,4,0,-4.8826203,97
4.124,3.33,0,23.02,180,-3,0,-5.259695,115
4.129,2.98,0,21.97,180,-3,0,-4.4973526,129
4.134,2.46,0,20.56,180,-14,0,-4.3489733,139
4.137,1.58,0,18.8,180,-24,0,-5.6350875,116
4.141,0.87,0,17.4,180,-31,0,-5.9332404,111
4.145,0.0,0,15.64,180,-41,0,-5.92602,147
4.15,-1.23,0,13.18,180,-52,0,-5.8587217,155
4.153,-2.63,0,10.89,180,-59,0,-5.7533054,153
4.157,-4.21,0,8.43,180,-67,0,-5.627399,151
4.162,-6.15,0,5.62,180,-75,0,-4.2611666,147
4.166,-8.08,0,2.81,180,-81,0,-1.8025746,142
4.169,-10.19,0,-0.35000000000000003,180,-89,0,1.135684,102
4.173,-12.48,0,-3.51,180,-91,0,1.2530036,32
4.178,-14.23,0,-6.15,180,-94,0,-0.11716938,36
4.18,-16.87,0,-9.84,180,-84,0,1.8403616,39
4.185,-17.92,0,-11.42,180,-86,0,0.49771595,5
4.188,-20.56,0,-15.29,180,-74,0,3.5079727,52
4.193,-21.62,0,-16.87,180,-73,0,2.7702913,18
4.196,-23.55,0,-20.03,180,-64,0,5.2622643,96
4.2,-24.96,0,-21.97,180,-64,0,5.760295,74
4.204,-26.01,0,-23.9,180,-52,0,5.8753138,146
4.208,-27.07,0,-25.83,180,-45,0,5.763033,159
4.212,-28.12,0,-27.59,180,-39,0,5.5441685,161
4.217,-28.82,0,-29.0,180,-33,0,5.41691,157
4.22,-29.35,0,-30.58,180,-25,0,5.1199646,150
4.225,-29.7,0,-31.28,180,-25,0,3.8587914,146
4.227,-30.05,0,-32.51,180,-15,0,5.0660906,137
4.233,-30.23,0,-33.04,180,-15,0,1.6155267,99
4.236,-30.05,0,-33.75,180,11,0,3.2824087,133
4.24,-30.05,0,-34.1,180,9,0,-2.71904,36
4.244,-29.88,0,-34.27,180,6,0,-3.6398401,81
4.248,-29.7,0,-34.45,180,5,0,-0.9584627,68
4.25,-29.53,0,-34.8,180,5,0,-0.1594286,96
4.256,-29.35,0,-34.8,180,5,0,1.2323985,24
4.258,-29.0,0,-34.62,180,5,0,1.2152252,0
4.264,-28.65,0,-34.62,180,11,0,1.2173109,26
4.267,-28.3,0,-34.27,180,11,0,-3.0140305,26
4.273,-27.94,0,-34.1,180,14,0,-2.5756066,26
4.275,-27.42,0,-33.57,180,15,0,-3.732158,79
4.281,-27.24,0,-33.22,180,15,0,-3.6873999,65
4.284,-26.71,0,-32.51,180,15,0,-3.4783301,99
4.288,-26.36,0,-32.16,180,15,0,-2.8844004,98
4.293,-26.19,0,-31.64,180,14,0,-2.4882731,91
4.295,-25.83,0,-30.93,180,12,0,-1.7130823,74
4.301,-25.66,0,-30.41,180,12,0,-1.0096521,61
4.304,-25.31,0,-29.53,180,10,0,-1.464839,41
4.31,-25.13,0,-29.0,180,10,0,0.19069576,25
4.313,-24.78,0,-27.77,180,10,0,-0.13601398,35
4.318,-24.43,0,-27.07,180,11,0,0.81851006,0
4.322,-24.08,0,-25.83,180,11,0,1.0670657,0
4.325,-23.55,0,-24.6,180,13,0,1.7971473,16
4.33,-23.2,0,-23.73,180,17,0,1.7822685,22
4.332,-22.67,0,-22.32,180,17,0,-0.331038,38
4.339,-22.32,0,-21.26,180,21,0,0.35697174,38
4.341,-21.44,0,-19.16,180,24,0,-1.803793,9
4.347,-20.91,0,-18.1,180,25,0,-2.1991282,2
4.35,-20.21,0,-16.17,180,27,0,-2.214883,46
4.355,-19.51,0,-14.76,180,27,0,-1.4864006,55
4.358,-18.8,0,-13.0,180,27,0,-0.49957657,55
4.362,-18.1,0,-11.25,180,27,0,0.7137666,38
4.366,-17.57,0,-9.84,180,26,0,2.273819,14
4.371,-16.69,0,-7.91,180,28,0,3.2455912,12
4.374,-15.99,0,-6.15,180,30,0,3.9279957,48
4.38,-15.29,0,-4.74,180,33,0,5.1017075,77
4.383,-13.88,0,-1.58,180,40,0,5.201908,96
4.387,-13.18,0,-0.35000000000000003,180,44,0,5.3358536,130
4.39,-11.77,0,2.1,180,49,0,5.1744986,131
4.396,-10.89,0,3.69,180,54,0,4.0557547,135
4.398,-8.78,0,7.38,180,61,0,1.8251996,129
4.405,-8.08,0,8.78,180,62,0,-1.8369789,97
4.408,-5.62,0,12.83,180,64,0,-2.9228797,33
4.413,-4.39,0,14.94,180,54,0,-3.5748506,51
4.417,-2.98,0,17.57,180,51,0,-2.7827883,79
4.422,-1.75,0,19.68,180,50,0,-3.3967056,98
4.425,-0.35000000000000003,0,22.32,180,43,0,-4.8191147,74
4.431,0.0,0,23.55,180,39,0,-4.599506,92
4.433,1.05,0,25.83,180,30,0,-4.7607117,133
4.439,1.58,0,26.71,180,29,0,-4.728708,126
4.441,2.1,0,28.47,180,21,0,-4.972819,130
4.448,2.2800000000000002,0,29.17,180,21,0,-3.4353218,128
4.451,2.46,0,30.41,180,10,0,-2.4830947,134
4.457,2.46,0,30.93,180,8,0,0.50941944,88
4.459,2.2800000000000002,0,31.64,180,-5,0,3.4265566,59
4.464,2.2800000000000002,0,31.81,180,-5,0,4.9501324,11
4.466,2.1,0,32.34,180,-4,0,5.658929,86
4.473,2.1,0,32.51,180,-4,0,5.66763,130
4.475,1.9300000000000002,0,33.04,180,-4,0,5.8208647,151
4.481,1.9300000000000002,0,33.22,180,-4,0,5.787299,150
4.484,2.1,0,33.57,180,4,0,5.8059025,155
4.489,2.2800000000000002,0,33.92,180,4,0,5.6996517,153
4.491,2.63,0,34.27,180,4,0,5.6091757,153
4.496,2.81,0,34.45,180,4,0,5.4733295,150
4.499,3.33,0,34.8,180,14,0,5.4803867,147
4.505,3.69,0,35.15,180,14,0,5.0485744,143
4.508,4.39,0,35.5,180,20,0,5.036577,156
4.512,4.92,0,35.68,180,23,0,2.4964752,131
4.516,5.62,0,36.03,180,26,0,-1.7245288,129
4.52,6.15,0,36.21,180,27,0,-2.660615,55
4.523,6.67,0,36.21,180,26,0,-4.328159,43
4.528,7.2,0,36.21,180,24,0,-4.829468,68
4.531,7.73,0,36.03,180,22,0,-4.955245,117
4.536,8.08,0,35.85,180,21,0,-4.8608727,132
4.539,8.43,0,35.33,180,17,0,-4.711668,135
4.544,8.61,0,34.98,180,16,0,-4.1826944,131
4.547,8.61,0,34.1,180,9,0,-4.536413,127
4.552,8.61,0,33.22,180,7,0,-4.882044,110
4.555,8.43,0,31.99,180,-6,0,-4.9199862,119
4.559,8.08,0,30.93,180,-6,0,-4.0426908,130
4.563,7.55,0,29.53,180,-13,0,-1.3225713,130
4.567,7.03,0,27.94,180,-22,0,-2.6718957,104
4.571,6.5,0,26.54,180,-22,0,-5.60224,27
4.573,5.62,0,24.43,180,-33,0,-5.271289,61
4.578,5.09,0,23.55,180,-33,0,-5.658996,146
4.581,3.51,0,20.21,180,-47,0,-5.3667502,137
4.586,3.16,0,19.51,180,-47,0,-5.3295,147
4.588,1.05,0,15.64,180,-59,0,-5.2605915,137
4.593,0.35000000000000003,0,14.58,180,-65,0,-5.649132,136
4.596,-2.1,0,10.19,180,-79,0,-4.896356,132
4.602,-2.81,0,9.14,180,-80,0,-3.593103,143
4.603,-5.97,0,4.04,180,-88,0,-2.5564678,120
4.609,-6.85,0,2.81,180,-89,0,0.655313,83
4.611,-10.01,0,-1.9300000000000002,180,-99,0,0.42890072,50
4.616,-11.07,0,-3.51,180,-90,0,-1.420342,25
4.618,-14.06,0,-8.08,180,-97,0,-2.680051,18
4.623,-15.29,0,-10.01,180,-100,0,1.0855999,22
4.624,-18.1,0,-14.23,180,-92,0,1.6190629,54
4.63,-18.98,0,-15.64,180,-83,0,2.6850405,34
4.632,-21.62,0,-19.86,180,-85,0,3.8425388,46
4.637,-23.02,0,-21.97,180,-80,0,5.500046,73
4.64,-24.6,0,-24.78,180,-74,0,5.3956633,106
4.645,-25.83,0,-26.71,180,-62,0,5.698777,154
4.647,-27.42,0,-29.7,180,-53,0,5.8341436,150
4.652,-28.12,0,-31.11,180,-48,0,5.822386,158
4.655,-29.17,0,-33.39,180,-42,0,5.8073683,160
4.659,-29.7,0,-34.8,180,-37,0,5.7528496,159
4.661,-30.58,0,-36.56,180,-31,0,5.840575,158
4.667,-30.76,0,-37.26,180,-23,0,5.860178,156
4.669,-31.28,0,-39.37,180,-17,0,5.3405113,158
4.675,-31.28,0,-39.9,180,-13,0,4.1157274,157
4.677,-31.46,0,-41.13,180,-10,0,3.901497,142
4.684,-31.46,0,-41.66,180,-10,0,3.9598646,106
4.686,-31.11,0,-42.36,180,10,0,4.406104,98
4.69,-30.93,0,-42.71,180,8,0,-5.142924,100
4.694,-30.58,0,-42.89,180,8,0,-3.758181,113
4.698,-30.41,0,-43.41,180,8,0,-3.0204756,142
4.7,-30.05,0,-43.59,180,12,0,-2.047841,99
4.705,-29.88,0,-43.59,180,12,0,-3.5151262,78
4.708,-29.35,0,-43.59,180,15,0,-2.8131366,50
4.713,-29.17,0,-43.59,180,15,0,-4.007135,93
4.715,-28.82,0,-43.41,180,12,0,-3.6963222,72
4.721,-28.65,0,-43.41,180,12,0,-0.4654045,107
4.723,-28.3,0,-43.06,180,12,0,-0.48902607,97
4.73,-28.12,0,-42.89,180,11,0,-0.52862453,12
4.732,-27.59,0,-42.36,180,11,0,-0.27873135,12
4.735,-27.59,0,-42.01,180,11,0,-1.0258508,13
4.737,-27.07,0,-41.48,180,12,0,-1.2686687,6
4.743,-27.07,0,-41.13,180,12,0,-2.2103834,25
4.745,-26.54,0,-40.25,180,13,0,-1.70718,31
4.75,-26.36,0,-39.9,180,13,0,-2.4597945,54
4.752,-26.01,0,-39.02,180,15,0,-1.7712274,42
4.756,-25.83,0,-38.49,180,15,0,-3.2419662,61
4.758,-25.31,0,-37.44,180,15,0,-2.5142236,43
4.764,-25.31,0,-37.08,180,15,0,-2.363147,83
4.765,-24.6,0,-35.33,180,15,0,-2.1196408,62
4.771,-24.43,0,-34.98,180,15,0,-2.2539535,59
4.773,-23.9,0,-33.22,180,15,0,-2.169674,52
4.779,-23.73,0,-32.69,180,15,0,-2.1378121,55
4.78,-23.2,0,-30.93,180,16,0,-2.0801349,53
4.785,-23.02,0,-30.41,180,16,0,-2.0933483,52
4.788,-22.5,0,-28.65,180,16,0,-1.5888906,51
4.792,-22.32,0,-27.77,180,16,0,-1.2791219,51
4.795,-21.79,0,-26.19,180,17,0,-0.90279484,40
4.8,-21.62,0,-25.31,180,17,0,-1.3291006,33
4.804,-21.09,0,-23.2,180,18,0,-0.33834553,23
4.807,-20.56,0,-21.62,180,18,0,-0.15650272,33
4.81,-20.21,0,-20.21,180,19,0,1.8050151,9
4.814,-19.68,0,-18.63,180,21,0,1.7165523,2
4.818,-19.16,0,-16.87,180,21,0,1.5905128,38
4.821,-18.45,0,-14.94,180,25,0,2.4505339,35
4.825,-17.92,0,-13.18,180,27,0,0.44940186,33
4.83,-17.22,0,-11.42,180,31,0,1.3562407,54
4.832,-15.99,0,-8.43,180,35,0,1.7520065,4
4.838,-15.64,0,-7.2,180,35,0,4.205941,26
4.84,-14.06,0,-3.51,180,42,0,5.205394,35
4.846,-13.53,0,-2.2800000000000002,180,42,0,5.2773514,103
4.848,-11.77,0,1.23,180,49,0,5.3718243,131
4.855,-11.07,0,2.63,180,53,0,4.3915157,132
4.857,-8.43,0,7.91,180,65,0,2.996294,135
4.863,-7.55,0,9.49,180,62,0,-2.4615712,106
4.865,-5.62,0,13.35,180,63,0,-1.1097231,65
4.87,-4.74,0,14.76,180,58,0,-3.1616874,66
4.872,-2.98,0,18.45,180,60,0,-3.1477437,32
4.877,-2.1,0,20.03,180,51,0,-4.0359316,87
4.879,-0.7000000000000001,0,23.02,180,48,0,-4.9264145,85
4.884,-0.17,0,24.25,180,48,0,-5.1536565,111
4.886,0.7000000000000001,0,26.89,180,37,0,-5.272317,137
4.892,1.05,0,27.77,180,36,0,-5.3994675,143
4.894,1.9300000000000002,0,30.58,180,24,0,-5.3904085,145
4.899,2.1,0,31.28,180,24,0,-4.6925945,148
4.901,2.46,0,33.04,180,15,0,-3.5115573,147
4.907,2.63,0,33.57,180,12,0,1.0665479,127
4.91,2.63,0,35.33,180,12,0,3.3824759,90
4.914,2.81,0,35.85,180,12,0,4.083042,24
4.919,2.81,0,37.08,180,8,0,4.9919415,84
4.923,2.81,0,37.96,180,6,0,5.2974987,105
4.926,2.81,0,38.84,180,5,0,5.4777927,131
4.93,2.81,0,39.55,180,4,0,5.6553993,140
4.934,2.98,0,40.25,180,3,0,5.6817846,145
4.939,3.16,0,40.95,180,3,0,5.6958466,149
4.943,3.33,0,41.66,180,3,0,5.7363024,150
4.948,3.69,0,42.36,180,3,0,5.766327,150
4.951,4.21,0,43.06,180,13,0,5.7887545,166
4.956,4.57,0,43.59,180,13,0,5.297024,152
4.959,5.09,0,44.12,180,17,0,5.316188,152
4.964,5.62,0,44.64,180,21,0,3.9050531,138
4.967,6.32,0,45.17,180,24,0,0.0017838478,138
4.972,6.85,0,45.52,180,25,0,-1.1741157,96
4.975,7.55,0,45.87,180,23,0,-3.165061,3
4.979,7.91,0,46.05,180,23,0,-3.546143,30
4.981,8.43,0,46.05,180,22,0,-3.6616538,83
4.987,8.61,0,46.05,180,22,0,-3.754647,94
4.989,9.31,0,45.87,180,18,0,-4.071757,97
4.996,9.49,0,45.7,180,17,0,-3.8436813,100
4.999,9.66,0,45.0,180,12,0,-4.0927286,108
5.004,9.84,0,44.47,180,12,0,-3.8031454,101
5.007,9.84,0,43.59,180,10,0,-3.4380233,108
5.012,9.84,0,42.89,180,7,0,-2.1372485,99
5.015,9.66,0,41.66,180,-6,0,-0.7413416,88
5.019,9.49,0,40.78,180,-5,0,2.8105755,48
5.023,9.14,0,39.37,180,-4,0,4.940837,15
5.028,8.78,0,38.32,180,-4,0,5.0234795,70
5.031,8.61,0,36.73,180,-4,0,4.965417,131
5.037,8.43,0,35.68,180,-11,0,5.210678,134
5.039,8.08,0,33.39,180,-11,0,3.9344845,132
5.045,7.91,0,32.51,180,-11,0,2.1375828,138
5.048,7.73,0,30.41,180,-9,0,0.114572525,101
5.053,7.55,0,29.35,180,-9,0,0.7331071,49
5.055,7.2,0,26.89,180,-9,0,-0.4822836,0
5.061,7.2,0,26.01,180,-8,0,-1.9396014,17
5.063,6.85,0,23.55,180,-7,0,-3.3268147,9
5.068,6.67,0,22.32,180,-7,0,-4.6007953,44
5.071,5.97,0,19.51,180,-13,0,-5.1617126,82
5.077,5.62,0,17.92,180,-21,0,-5.7087455,120
5.08,4.57,0,14.58,180,-27,0,-5.919926,135
5.085,3.86,0,12.65,180,-36,0,-5.9633746,166
5.088,2.46,0,8.78,180,-48,0,-5.9518037,154
5.094,1.23,0,6.32,180,-57,0,-5.668205,155
5.097,-0.87,0,1.23,180,-67,0,-5.372873,153
5.103,-2.46,0,-1.58,180,-73,0,-5.43552,144
5.106,-4.92,0,-6.5,180,-81,0,-5.41943,135
5.11,-6.5,0,-9.31,180,-83,0,-3.7592287,137
5.115,-8.78,0,-13.71,180,-88,0,-1.9069095,136
5.118,-10.89,0,-17.4,180,-88,0,0.5204916,88
5.122,-12.83,0,-21.26,180,-87,0,2.0150852,35
5.126,-14.94,0,-24.96,180,-78,0,4.0978746,21
5.131,-16.52,0,-28.3,180,-70,0,3.033493,54
5.134,-18.28,0,-32.16,180,-61,0,2.9676437,113
5.14,-19.16,0,-34.1,180,-58,0,2.2855253,81
5.142,-20.91,0,-38.32,180,-46,0,-0.99339724,78
5.149,-21.62,0,-40.07,180,-42,0,-0.046401978,57
5.152,-23.02,0,-44.12,180,-36,0,1.4872813,18
5.157,-23.55,0,-45.7,180,-34,0,2.813057,2
5.159,-24.6,0,-48.69,180,-29,0,4.500065,37
5.165,-24.96,0,-49.92,180,-29,0,4.8274155,72
5.167,-25.66,0,-52.73,180,-22,0,5.54669,120
5.174,-25.83,0,-53.78,180,-19,0,5.1227207,129
5.177,-26.19,0,-55.89,180,-15,0,5.664587,149
5.181,-26.36,0,-56.77,180,-11,0,5.753128,136
5.186,-26.36,0,-58.18,180,-7,0,5.3534193,151
5.189,-26.36,0,-59.23,180,-6,0,4.822218,153
5.193,-26.19,0,-60.11,180,5,0,4.7550507,141
5.198,-25.83,0,-60.82,180,4,0,-1.1977692,126
5.2,-25.66,0,-61.52,180,4,0,0.95168877,123
5.205,-25.31,0,-62.05,180,11,0,0.79977036,30
5.209,-24.96,0,-62.57,180,11,0,-4.51033,19
5.213,-24.6,0,-62.75,180,16,0,-4.89438,15
5.215,-24.25,0,-63.1,180,16,0,-5.177026,121
5.221,-23.9,0,-63.28,180,15,0,-4.9537907,133
5.224,-23.37,0,-63.28,180,15,0,-4.6060243,142
5.23,-23.2,0,-63.28,180,13,0,-4.190936,136
5.232,-22.85,0,-63.1,180,13,0,-3.0769649,124
5.237,-22.85,0,-62.92,180,13,0,-3.2322257,112
5.24,-22.5,0,-62.57,180,10,0,-3.6601076,79
5.246,-22.32,0,-62.22,180,10,0,-0.89522076,83
5.249,-22.14,0,-61.52,180,10,0,-1.092864,96
5.256,-21.97,0,-60.99,180,8,0,-1.4807353,21
5.258,-21.62,0,-59.94,180,7,0,0.71958303,26
5.264,-21.62,0,-59.41,180,7,0,2.067257,36
5.267,-21.26,0,-58.0,180,7,0,1.7993817,14
5.272,-21.09,0,-57.12,180,7,0,1.7431431,47
5.275,-20.74,0,-55.72,180,7,0,1.9703503,39
5.28,-20.39,0,-54.66,180,12,0,2.3795385,38
5.283,-19.86,0,-52.73,180,12,0,-2.2603025,43
5.288,-19.51,0,-51.5,180,17,0,-0.77834606,53
5.291,-18.98,0,-49.57,180,18,0,-4.055731,56
5.297,-18.63,0,-48.16,180,18,0,-2.9490316,20
5.3,-17.92,0,-45.7,180,20,0,-2.6462123,109
5.306,-17.4,0,-44.29,180,23,0,-3.256699,76
5.309,-16.69,0,-41.3,180,22,0,-4.316447,68
5.313,-16.34,0,-39.9,180,22,0,-2.7848358,86
5.317,-15.64,0,-37.44,180,23,0,-3.3166804,117
5.323,-15.11,0,-35.15,180,23,0,-3.7913382,80
5.326,-14.23,0,-31.81,180,24,0,-3.0997925,89
5.331,-13.71,0,-29.7,180,25,0,-2.092041,102
5.334,-13.0,0,-26.71,180,24,0,-1.1930094,82
5.34,-12.48,0,-24.6,180,26,0,-0.14377594,53
5.343,-11.42,0,-20.91,180,26,0,0.1330986,31
5.348,-11.07,0,-19.16,180,28,0,0.87759304,1
5.351,-10.01,0,-15.46,180,31,0,0.90180874,2
5.357,-9.49,0,-13.53,180,32,0,1.3398814,15
5.36,-8.08,0,-9.14,180,37,0,1.1640701,15
5.365,-7.2,0,-6.5,180,39,0,4.255558,25
5.369,-5.97,0,-2.46,180,43,0,5.0455055,21
5.374,-5.09,0,-0.17,180,45,0,5.0275116,105
5.376,-3.33,0,4.21,180,53,0,3.9057903,127
5.382,-2.46,0,6.67,180,52,0,1.6540775,126
5.384,-0.52,0,11.07,180,56,0,0.7297182,92
5.391,0.17,0,13.53,180,54,0,-0.43540096,30
5.394,2.2800000000000002,0,18.8,180,50,0,0.30608368,9
5.399,3.16,0,21.26,180,51,0,-0.4616294,15
5.403,4.57,0,25.31,180,46,0,-2.0843353,1
5.407,5.44,0,27.77,180,40,0,-2.5293174,14
5.41,6.32,0,30.93,180,35,0,-3.253986,52
5.416,6.85,0,32.87,180,30,0,-3.8304305,65
5.419,7.73,0,36.38,180,25,0,-4.075504,86
5.425,8.08,0,37.96,180,24,0,-2.158403,102
5.428,8.43,0,40.6,180,17,0,0.1001544,109
5.432,8.61,0,42.01,180,17,0,3.4569483,51
5.435,8.78,0,44.12,180,10,0,3.9159727,1
5.44,8.78,0,45.35,180,8,0,4.1128836,87
5.443,8.96,0,47.63,180,7,0,5.0951414,100
5.449,9.14,0,48.51,180,7,0,5.5122776,106
5.452,9.31,0,50.62,180,7,0,5.44792,134
5.457,9.49,0,51.67,180,7,0,5.156742,146
5.461,9.66,0,53.26,180,6,0,4.9276104,144
5.465,9.84,0,54.31,180,6,0,4.6927204,135
5.469,10.19,0,55.54,180,6,0,4.6116486,129
5.472,10.54,0,56.6,180,10,0,4.2961884,121
5.476,10.72,0,57.3,180,10,0,4.179784,118
5.48,11.07,0,58.35,180,13,0,3.2497883,110
5.485,11.42,0,59.06,180,13,0,2.328946,106
5.488,11.95,0,59.94,180,15,0,1.1119366,79
5.495,12.12,0,60.46,180,15,0,-0.06712055,51
5.497,12.83,0,61.34,180,15,0,-0.60396624,23
5.502,13.0,0,61.52,180,15,0,-1.9616995,1
5.506,13.53,0,61.87,180,16,0,-2.8021202,15
5.509,13.71,0,62.05,180,13,0,-3.5494986,48
5.515,14.06,0,62.05,180,12,0,-4.2668095,71
5.518,14.23,0,61.87,180,12,0,-4.485668,93
5.522,14.23,0,61.69,180,10,0,-4.2079573,114
5.525,14.41,0,61.34,180,7,0,-4.210195,119
5.531,14.41,0,60.99,180,6,0,-4.370162,111
5.533,14.23,0,60.11,180,-4,0,-3.4894662,111
5.538,14.23,0,59.58,180,-4,0,0.6514139,115
5.54,13.88,0,58.53,180,-3,0,4.0864763,88
5.548,13.88,0,58.0,180,-3,0,4.5634127,15
5.55,13.53,0,56.25,180,-3,0,4.9015884,107
5.557,13.35,0,55.54,180,-8,0,5.378521,121
5.559,13.0,0,53.61,180,-8,0,5.697176,130
5.565,13.0,0,52.73,180,-8,0,5.706703,143
5.567,12.83,0,50.8,180,-7,0,5.6036396,153
5.572,12.83,0,49.92,180,-6,0,5.6197186,152
5.574,12.65,0,48.16,180,-6,0,5.7427692,149
5.58,12.65,0,46.93,180,-6,0,5.707161,149
5.583,12.65,0,45.17,180,-6,0,5.622962,154
5.588,12.83,0,43.76,180,6,0,5.472412,152
5.591,12.83,0,41.66,180,5,0,4.7639704,150
5.596,13.0,0,40.25,180,4,0,4.6954165,144
5.599,13.35,0,38.32,180,4,0,3.5731392,124
5.604,13.53,0,36.91,180,4,0,-0.25947857,122
5.607,13.88,0,34.1,180,9,0,-2.6584558,89
5.613,13.88,0,32.69,180,9,0,-4.329684,5
5.616,14.23,0,29.53,180,9,0,-5.068762,66
5.622,14.23,0,27.94,180,11,0,-5.748524,116
5.626,13.88,0,24.08,180,-22,0,-5.822134,135
5.631,13.53,0,21.62,180,-13,0,-5.793536,154
5.633,12.83,0,17.75,180,-11,0,-5.6556897,155
5.64,12.3,0,15.46,180,-26,0,-4.398738,154
5.642,10.72,0,10.19,180,-48,0,-5.7308745,148
5.648,9.84,0,7.91,180,-51,0,-4.905142,110
5.65,7.73,0,2.1,180,-65,0,-5.471253,148
5.656,6.67,0,-0.17,180,-68,0,-5.4850426,123
5.659,4.39,0,-5.62,180,-75,0,-5.270817,139
5.664,2.63,0,-9.49,180,-79,0,-5.384384,138
5.667,0.35000000000000003,0,-14.94,180,-83,0,-5.275711,132
5.672,-1.05,0,-18.28,180,-82,0,-4.4798174,136
5.675,-3.33,0,-23.55,180,-79,0,-3.6938949,133
5.68,-4.57,0,-26.36,180,-75,0,-2.4080994,109
5.683,-7.38,0,-33.04,180,-68,0,-1.1253629,87
5.689,-8.43,0,-35.85,180,-63,0,-0.722651,49
5.692,-10.54,0,-41.3,180,-56,0,0.3159666,18
