time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.421,-25.48,0,-34.62,180,-74,0,-5.351499,103
4.433,-27.07,0,-37.96,180,-69,0,-5.514904,44
4.437,-31.81,0,-48.51,180,-61,0,3.607522,142
4.45,-33.22,0,-51.67,180,-57,0,3.5110512,140
4.454,-36.91,0,-61.17,180,-43,0,3.3235302,95
4.467,-37.79,0,-63.63,180,-40,0,0.29972267,92
4.47,-39.9,0,-70.83,180,-27,0,4.959032,85
4.484,-40.42,0,-72.77,180,-24,0,4.973131,8
4.488,-41.48,0,-78.75,180,-13,0,5.3767366,130
4.501,-41.66,0,-80.15,180,-13,0,-0.38114977,131
4.505,-41.66,0,-84.19,180,6,0,4.389551,140
4.518,-41.66,0,-85.25,180,39,0,-5.7685337,7
4.523,-40.95,0,-87.36,180,8,0,-5.9964166,110
4.536,-40.78,0,-88.06,180,40,0,-3.3973389,155
4.54,-40.42,0,-88.94,180,7,0,-5.5357847,162
4.55,-40.42,0,-88.94,180,6,0,-5.276649,88
4.554,-40.42,0,-88.41,180,3,0,4.7931757,148
4.564,-40.6,0,-87.89,180,-3,0,-3.5600548,141
4.569,-40.78,0,-86.13,180,-2,0,-3.7046714,124
4.581,-40.95,0,-85.25,180,-30,0,-2.3363192,89
4.584,-41.13,0,-82.26,180,-7,0,5.965334,95
4.596,-41.3,0,-81.21,180,-6,0,5.5156937,54
4.599,-41.13,0,-76.64,180,3,0,2.3805656,158
4.612,-40.95,0,-75.23,180,3,0,-1.6043892,144
4.615,-40.25,0,-69.43,180,10,0,-2.3301022,53
4.628,-39.9,0,-67.5,180,10,0,-4.313008,39
4.63,-38.49,0,-60.11,180,17,0,-4.992559,57
4.643,-38.14,0,-57.83,180,19,0,-5.775812,115
4.647,-36.56,0,-49.57,180,22,0,-5.5612793,135
4.659,-36.03,0,-46.58,180,23,0,-4.790965,158
4.663,-34.1,0,-36.56,180,24,0,-3.7095132,153
4.675,-33.57,0,-33.39,180,25,0,-3.9525652,131
4.679,-31.46,0,-22.67,180,29,0,-4.495301,99
4.692,-30.76,0,-19.33,180,29,0,3.4725885,107
4.695,-28.65,0,-8.08,180,28,0,5.79165,122
4.705,-28.12,0,-5.27,180,30,0,5.9580736,84
4.709,-25.31,0,5.27,180,44,0,5.9587183,146
4.721,-24.25,0,9.14,180,49,0,5.952982,153
4.724,-20.39,0,21.97,180,56,0,5.9525547,152
4.736,-19.16,0,25.48,180,53,0,5.943096,151
4.739,-15.82,0,37.08,180,48,0,5.9478655,152
4.751,-14.76,0,40.42,180,47,0,5.940401,151
4.754,-11.77,0,50.97,180,42,0,5.690235,152
4.765,-10.89,0,54.14,180,41,0,2.1669474,168
4.768,-8.26,0,63.45,180,37,0,-3.8937364,145
4.78,-7.73,0,65.39,180,32,0,-5.2327604,45
4.783,-5.97,0,73.3,180,27,0,-5.5593605,104
4.794,-5.62,0,75.58,180,22,0,-5.5813646,142
4.798,-4.92,0,82.08,180,14,0,-5.5294657,150
4.809,-4.74,0,84.19,180,12,0,-2.22257,151
4.813,-4.74,0,89.12,180,5,0,-3.0464458,148
4.824,-4.92,0,90.87,180,-53,0,2.5659266,51
4.828,-5.62,0,94.92,180,-9,0,5.9730606,74
4.839,-5.8,0,96.32,180,-9,0,5.2346554,61
4.843,-6.32,0,99.14,180,-7,0,2.9943514,158
4.852,-6.32,0,100.01,180,-7,0,5.8944817,137
4.857,-6.32,0,101.42,180,7,0,5.859812,72
4.866,-6.32,0,101.95,180,6,0,3.9805212,155
4.871,-5.8,0,102.3,180,4,0,2.7905254,152
4.881,-5.44,0,102.3,180,4,0,3.7827654,100
4.885,-4.57,0,101.77,180,12,0,3.3542461,65
4.896,-4.21,0,101.42,180,17,0,1.1269665,93
4.9,-2.81,0,99.49,180,20,0,-1.9447556,81
4.91,-2.2800000000000002,0,98.61,180,22,0,-3.009296,22
4.914,-0.87,0,95.62,180,21,0,-4.214769,48
4.925,-0.52,0,94.39,180,21,0,-2.9775553,77
4.93,0.35000000000000003,0,90.35,180,15,0,-2.27152,112
4.941,0.7000000000000001,0,88.41,180,15,0,-1.8066754,76
4.945,1.23,0,82.96,180,11,0,-2.415854,54
4.957,1.4,0,81.03,180,10,0,-2.8259375,43
4.961,1.4,0,74.17,180,5,0,-2.2571883,57
4.972,1.23,0,71.36,180,-4,0,-0.57513285,68
4.975,0.52,0,63.45,180,-11,0,4.766759,50
4.988,0.17,0,61.17,180,-11,0,4.8062744,9
4.991,-1.23,0,50.8,180,-20,0,4.8068285,126
5.003,-1.75,0,47.81,180,-24,0,3.2827454,128
5.007,-3.86,0,36.38,180,-29,0,3.0488396,129
5.019,-4.57,0,32.87,180,-33,0,0.84024906,85
5.023,-7.55,0,20.03,180,-42,0,1.1996942,80
5.037,-8.78,0,15.46,180,-48,0,2.7343464,25
5.04,-13.0,0,0.7000000000000001,180,-54,0,-1.4548712,33
5.053,-14.23,0,-3.69,180,-53,0,-5.751507,71
5.057,-17.75,0,-17.4,180,-44,0,-5.6135836,28
5.069,-18.8,0,-21.79,180,-43,0,-5.5808687,148
5.073,-21.79,0,-34.45,180,-37,0,-3.7297118,146
5.084,-22.5,0,-38.49,180,-34,0,-1.3490863,147
5.088,-24.43,0,-48.86,180,-25,0,2.3592196,93
5.1,-24.96,0,-51.85,180,-25,0,2.87677,28
5.103,-25.83,0,-60.46,180,-13,0,4.7398825,55
5.116,-26.01,0,-62.57,180,-10,0,-0.57165766,70
5.12,-25.66,0,-71.19,180,8,0,-3.0958362,122
5.132,-25.48,0,-73.3,180,6,0,-5.549767,13
5.136,-24.78,0,-79.45,180,10,0,-3.3536706,79
5.149,-24.6,0,-81.21,180,10,0,-3.8695683,151
5.153,-23.73,0,-86.48,180,9,0,-5.1952133,86
5.166,-23.55,0,-87.71,180,9,0,-5.2531395,102
5.169,-23.2,0,-91.05,180,7,0,-4.917549,139
5.184,-23.2,0,-91.93,180,7,0,-4.1229315,140
5.187,-23.73,0,-94.04,180,-4,0,-4.5803337,130
5.2,-23.9,0,-94.39,180,-4,0,-3.149591,106
5.204,-24.78,0,-94.57,180,-11,0,-4.326347,119
5.217,-25.13,0,-94.39,180,-11,0,-2.7912636,78
5.221,-26.71,0,-93.16,180,-21,0,-2.5068061,111
5.233,-27.24,0,-92.63,180,-21,0,5.231636,66
5.237,-29.17,0,-90.0,180,-25,0,5.392354,57
5.25,-29.53,0,-88.59,180,-21,0,5.6493273,139
5.254,-30.93,0,-84.19,180,-17,0,4.915764,143
5.266,-31.28,0,-82.79,180,-17,0,2.2182589,151
5.27,-31.64,0,-76.99,180,-9,0,3.6413574,128
5.283,-31.64,0,-75.23,180,-9,0,4.394248,51
5.287,-31.11,0,-67.85,180,5,0,4.849161,90
5.299,-30.76,0,-65.21,180,5,0,-1.4131002,110
5.303,-28.82,0,-56.25,180,30,0,-2.2199957,122
5.315,-28.12,0,-53.43,180,30,0,-5.409375,37
5.319,-24.96,0,-42.53,180,46,0,-5.282579,58
5.331,-23.9,0,-39.19,180,47,0,-5.501213,152
5.335,-19.68,0,-26.36,180,59,0,-5.206772,148
5.347,-18.28,0,-22.5,180,57,0,-3.3409333,155
5.351,-14.06,0,-10.19,180,59,0,1.9197912,147
5.363,-12.83,0,-6.5,180,57,0,4.6414337,92
5.367,-8.08,0,6.85,180,61,0,5.2767086,35
5.379,-6.67,0,10.72,180,65,0,4.9165573,112
5.382,-2.2800000000000002,0,22.85,180,60,0,5.5607815,130
5.394,-1.05,0,26.36,180,60,0,5.019167,121
5.398,2.81,0,38.49,180,53,0,3.2753754,140
5.409,3.69,0,41.3,180,51,0,0.2817521,124
5.414,7.03,0,52.38,180,41,0,-2.5286622,76
5.425,7.73,0,55.01,180,36,0,-2.6995661,1
5.428,9.66,0,63.28,180,25,0,0.013416767,64
5.44,10.01,0,65.21,180,25,0,-3.7532525,68
5.444,11.07,0,72.77,180,16,0,-4.163339,1
5.455,11.25,0,74.7,180,15,0,-3.750696,98
5.459,11.6,0,80.33,180,7,0,-3.0408146,109
5.469,11.6,0,81.91,180,7,0,-0.27684355,97
5.475,11.25,0,85.6,180,-6,0,-0.5389466,75
5.485,11.07,0,87.36,180,-5,0,1.8629351,3
5.49,10.54,0,90.0,180,-5,0,2.9425306,10
5.499,10.19,0,91.23,180,-8,0,3.5017033,43
5.505,9.84,0,92.63,180,-8,0,4.94154,72
5.515,9.66,0,93.33,180,-7,0,5.278035,88
5.52,9.66,0,93.86,180,-7,0,5.3165627,129
5.53,9.66,0,93.86,180,-6,0,5.4192667,138
5.533,10.19,0,93.16,180,4,0,5.2511997,138
5.545,10.37,0,92.81,180,4,0,3.8869429,141
5.547,11.25,0,91.05,180,12,0,3.491766,136
5.559,11.6,0,90.52,180,16,0,-2.1058974,96
5.561,13.0,0,87.53,180,20,0,-3.5733066,85
5.573,13.18,0,86.66,180,20,0,-5.6311474,50
5.577,14.41,0,82.26,180,16,0,-5.8668895,93
5.589,14.76,0,80.85,180,16,0,-5.8371115,153
5.592,15.11,0,74.88,180,8,0,-5.8248405,159
5.604,15.11,0,72.94,180,8,0,-5.448084,156
5.608,14.23,0,65.91,180,-7,0,-5.1798115,155
5.619,13.88,0,63.63,180,-17,0,1.5675001,143
5.622,11.77,0,55.01,180,-36,0,3.85151,133
5.635,11.07,0,52.73,180,-35,0,5.9830666,41
5.638,7.55,0,41.48,180,-51,0,5.912528,104
5.65,6.5,0,38.32,180,-48,0,5.5185566,165
5.653,2.63,0,27.07,180,-58,0,0.09358311,163
5.666,1.4,0,23.73,180,-57,0,-3.869965,152
5.671,-3.86,0,9.31,180,-68,0,-5.609582,9
5.684,-5.62,0,4.92,180,-79,0,-5.0380564,90
5.687,-13.0,0,-11.42,180,-95,0,-5.3657866,139
5.7,-14.94,0,-15.64,180,-98,0,-5.728312,123
5.704,-21.97,0,-31.64,180,-79,0,-5.6538196,134
5.718,-23.37,0,-35.33,180,-75,0,-5.888045,145
5.722,-29.35,0,-50.44,180,-63,0,-4.8336906,145
5.734,-30.58,0,-53.96,180,-60,0,4.441803,152
5.737,-34.27,0,-64.68,180,-51,0,3.5630684,122
5.75,-34.98,0,-66.79,180,-47,0,0.16566372,120
5.753,-37.79,0,-77.51,180,-33,0,0.14775848,92
5.767,-38.32,0,-80.15,180,-28,0,1.4423409,2
5.771,-40.25,0,-89.12,180,-21,0,-0.10220814,1
5.783,-40.6,0,-91.4,180,-21,0,-1.2153978,34
5.786,-41.83,0,-98.43,180,-15,0,1.7029624,1
5.8,-42.01,0,-100.01,180,-14,0,-1.9007463,26
5.804,-42.71,0,-105.64,180,-10,0,-2.4269357,39
5.816,-43.06,0,-107.22,180,-9,0,-5.7928824,43
5.821,-43.76,0,-111.09,180,-10,0,-5.661222,56
5.833,-44.12,0,-112.14,180,-10,0,-5.1669226,154
5.838,-45.7,0,-114.6,180,-21,0,-2.8886154,148
5.85,-46.4,0,-114.96,180,-25,0,5.337412,135
5.854,-48.51,0,-115.66,180,-31,0,5.1232204,67
5.865,-49.04,0,-115.48,180,-26,0,4.883791,143
5.869,-50.97,0,-114.78,180,-27,0,5.8068867,152
5.88,-51.5,0,-114.43,180,-23,0,5.88764,130
5.885,-52.73,0,-113.02,180,-18,0,5.3764296,156
5.897,-53.08,0,-112.32,180,-18,0,3.9444723,158
5.9,-53.61,0,-110.03,180,-12,0,5.1888695,142
5.913,-53.78,0,-109.16,180,-10,0,3.4592142,101
5.916,-53.78,0,-105.46,180,-4,0,3.6042786,136
5.93,-53.61,0,-104.23,180,4,0,1.4961491,85
5.934,-52.91,0,-99.14,180,8,0,-0.59091806,90
5.947,-52.55,0,-97.38,180,8,0,-0.87427044,33
5.951,-51.5,0,-90.87,180,15,0,0.21331406,15
5.964,-50.97,0,-88.94,180,15,0,-0.80159664,24
5.968,-49.57,0,-81.03,180,22,0,-2.5750961,0
5.979,-49.04,0,-78.39,180,22,0,-3.8086843,21
5.985,-47.1,0,-70.31,180,27,0,-5.1604776,66
5.994,-46.23,0,-66.09,180,28,0,-4.782945,102
6.002,-44.29,0,-57.65,180,33,0,-4.814047,142
6.011,-42.71,0,-51.32,180,37,0,-4.9223294,132
6.017,-40.25,0,-42.18,180,45,0,-5.024238,133
6.027,-38.49,0,-36.38,180,48,0,-5.3069153,137
6.032,-35.33,0,-25.83,180,56,0,-2.585701,141
6.043,-33.39,0,-19.68,180,58,0,0.46835995,149
6.047,-29.53,0,-8.08,180,63,0,2.6440735,71
6.057,-27.59,0,-2.46,180,72,0,5.6748524,1
6.063,-23.2,0,9.66,180,68,0,5.8022346,54
6.072,-20.91,0,15.82,180,72,0,5.8419256,142
6.077,-17.05,0,26.89,180,66,0,5.812855,146
6.087,-14.94,0,32.87,180,62,0,5.7127905,147
6.092,-11.77,0,43.06,180,54,0,4.394965,147
6.102,-10.19,0,48.33,180,51,0,2.8084927,145
6.108,-7.55,0,57.48,180,42,0,-0.31670713,108
6.117,-6.32,0,62.57,180,38,0,-5.095288,62
6.123,-4.57,0,70.31,180,32,0,-5.783952,8
6.133,-3.86,0,74.53,180,23,0,-5.8135815,140
6.139,-3.16,0,81.38,180,13,0,-5.5586777,156
6.148,-2.98,0,85.07,180,10,0,-1.1634302,157
6.154,-3.16,0,90.7,180,-8,0,-1.9615002,148
6.163,-3.33,0,93.69,180,-6,0,5.3234224,26
6.169,-4.04,0,97.73,180,-5,0,4.857379,44
6.177,-4.21,0,100.37,180,-9,0,4.242687,141
6.184,-4.74,0,103.35,180,-9,0,5.040164,127
6.193,-4.92,0,105.64,180,-7,0,5.7320766,109
6.201,-4.92,0,107.57,180,-7,0,5.806082,131
6.21,-4.57,0,109.16,180,5,0,5.8370857,150
6.218,-4.04,0,110.03,180,5,0,4.1178513,151
6.227,-3.16,0,110.21,180,14,0,1.3422318,151
6.234,-2.1,0,110.03,180,23,0,-2.9503994,102
6.243,-0.87,0,109.33,180,27,0,-3.2066739,27
6.251,0.52,0,107.75,180,25,0,-4.926742,76
6.26,1.58,0,106.17,180,25,0,-5.5155153,83
6.268,2.63,0,103.88,180,21,0,-5.306358,134
6.276,3.33,0,101.77,180,18,0,-4.7904177,149
6.283,4.04,0,98.96,180,13,0,-3.2034593,143
6.292,4.21,0,95.62,180,10,0,-0.53056955,127
6.301,4.39,0,91.93,180,5,0,1.3201976,80
6.309,4.21,0,87.18,180,-4,0,1.4180136,10
6.317,4.21,0,83.32,180,-3,0,4.010189,30
6.325,3.86,0,77.69,180,-3,0,5.206419,33
6.334,3.51,0,72.42,180,-3,0,5.2922573,102
6.342,2.98,0,66.26,180,-6,0,5.557763,137
6.351,2.46,0,60.11,180,-9,0,5.654972,140
6.358,1.9300000000000002,0,51.85,180,-11,0,5.57386,148
6.368,1.4,0,46.05,180,-11,0,5.568575,150
6.374,0.52,0,37.26,180,-15,0,1.7509489,149
6.384,0.0,0,30.58,180,-17,0,-5.24853,148
6.391,-1.58,0,20.21,180,-25,0,-5.5996947,44
6.4,-3.33,0,12.12,180,-37,0,-5.516649,133
6.408,-6.15,0,1.4,180,-64,0,-5.896117,142
6.417,-9.66,0,-9.66,180,-73,0,-5.6732607,139
6.423,-13.18,0,-20.56,180,-71,0,-5.875948,151
6.433,-16.17,0,-30.23,180,-61,0,-5.889793,145
6.441,-19.16,0,-41.66,180,-52,0,-5.493777,152
6.449,-21.44,0,-50.97,180,-44,0,-4.3550878,154
6.456,-23.2,0,-59.76,180,-36,0,-5.3690753,143
6.466,-24.6,0,-67.5,180,-29,0,-5.75169,111
6.473,-26.19,0,-76.46,180,-25,0,-5.774396,141
6.482,-27.07,0,-82.61,180,-22,0,-4.1933174,152
6.489,-28.12,0,-89.82,180,-20,0,1.9487448,153
6.499,-29.0,0,-95.62,180,-19,0,4.679117,107
6.505,-29.88,0,-102.12,180,-16,0,5.633154,47
6.515,-30.23,0,-106.34,180,-12,0,5.5200825,122
6.523,-30.41,0,-112.32,180,-9,0,-3.277576,148
6.532,-30.23,0,-116.71,180,6,0,-1.6432385,144
6.538,-30.23,0,-121.81,180,4,0,-4.8772287,84
6.546,-30.05,0,-124.98,180,3,0,-4.7961597,38
6.552,-30.05,0,-128.32,180,2,0,1.1088853,130
6.562,-30.23,0,-130.78,180,-2,0,4.4096203,127
6.569,-30.41,0,-133.59,180,-16,0,2.0130587,25
6.579,-30.58,0,-135.35,180,-8,0,5.752226,114
6.584,-30.76,0,-137.81,180,-4,0,5.5309315,45
6.595,-30.76,0,-139.04,180,-4,0,4.8955727,152
6.601,-30.41,0,-141.15,180,3,0,3.3524113,145
6.611,-30.05,0,-142.55,180,3,0,-0.511755,126
6.617,-29.17,0,-144.31,180,10,0,-1.4901175,81
6.627,-28.65,0,-145.37,180,13,0,-3.0918655,12
6.634,-27.94,0,-146.42,180,14,0,-5.4529166,36
6.643,-27.77,0,-146.6,180,8,0,-5.6697445,78
6.649,-27.94,0,-146.42,180,-5,0,-1.2687707,145
6.66,-28.47,0,-145.54,180,-4,0,-1.4288702,151
6.665,-29.7,0,-143.43,180,-19,0,-3.1897645,26
6.677,-30.23,0,-142.38,180,-22,0,4.913478,30
6.681,-32.34,0,-138.69,180,-30,0,5.436657,77
6.693,-32.87,0,-137.28,180,-29,0,5.8846836,131
6.697,-34.62,0,-132.71,180,-21,0,5.8025417,145
6.709,-34.98,0,-131.3,180,-21,0,4.7104454,156
6.713,-35.68,0,-126.38,180,-10,0,4.829647,153
6.726,-35.68,0,-124.8,180,-7,0,-2.4041147,122
6.729,-35.68,0,-119.35,180,-4,0,-1.5724974,125
6.742,-35.68,0,-117.77,180,-3,0,-2.7613528,57
6.746,-35.33,0,-111.44,180,3,0,2.0954447,37
6.757,-35.15,0,-109.16,180,3,0,-4.580712,68
6.762,-34.62,0,-102.3,180,6,0,-4.0136065,46
6.775,-34.45,0,-98.61,180,6,0,-3.9205317,123
6.779,-33.75,0,-88.94,180,7,0,-4.2103586,106
6.792,-33.57,0,-85.78,180,7,0,-4.9357295,103
6.795,-32.51,0,-74.88,180,12,0,-4.0331655,112
6.808,-32.16,0,-71.89,180,12,0,-3.2582066,144
6.812,-30.58,0,-59.06,180,20,0,-3.830275,108
6.824,-30.05,0,-55.19,180,24,0,-5.6139627,86
6.828,-27.42,0,-41.48,180,40,0,-5.6055818,104
6.841,-26.36,0,-37.08,180,40,0,-4.5055246,156
6.845,-22.14,0,-20.21,180,58,0,-0.16847849,158
6.857,-20.91,0,-15.64,180,61,0,3.7030926,127
6.86,-15.64,0,1.23,180,68,0,5.119014,8
6.874,-14.06,0,5.97,180,67,0,5.738556,84
6.878,-8.43,0,24.08,180,66,0,5.839838,126
6.89,-7.03,0,29.0,180,63,0,5.6950235,144
6.893,-3.33,0,43.94,180,48,0,5.5932055,149
6.905,-2.2800000000000002,0,48.16,180,42,0,3.128725,145
6.907,0.0,0,60.99,180,33,0,0.57266426,143
6.919,0.52,0,64.16,180,28,0,-2.7271664,73
6.923,1.9300000000000002,0,75.23,180,19,0,-5.3045125,9
6.934,2.1,0,78.39,180,19,0,-5.1111336,68
6.937,2.2800000000000002,0,87.36,180,6,0,-5.432868,141
6.949,2.1,0,90.0,180,-5,0,-2.0932224,135
6.952,1.23,0,98.61,180,-15,0,4.146473,143
6.964,0.87,0,100.89,180,-15,0,5.011382,46
6.968,-0.35000000000000003,0,109.33,180,-19,0,5.2573624,108
6.98,-0.7000000000000001,0,111.26,180,-18,0,5.6730022,132
6.984,-1.75,0,117.07,180,-16,0,5.723508,139
6.995,-2.1,0,119.17,180,-13,0,5.7109165,150
6.997,-2.46,0,123.39,180,-10,0,5.6058235,151
7.011,-2.46,0,124.45,180,-7,0,5.32708,150
7.015,-1.9300000000000002,0,127.96,180,5,0,3.911045,146
7.027,-1.58,0,128.67,180,12,0,-3.4655695,137
7.031,0.0,0,130.07,180,23,0,-5.180606,95
7.043,0.35000000000000003,0,130.07,180,23,0,-5.9136353,90
7.046,1.9300000000000002,0,130.42,180,20,0,-5.9406166,140
7.059,2.2800000000000002,0,130.25,180,20,0,-5.831455,161
7.062,3.33,0,130.07,180,14,0,-5.5424275,161
7.073,3.51,0,129.9,180,14,0,-4.563063,158
7.076,3.86,0,129.19,180,6,0,-4.6363373,149
7.089,3.86,0,128.84,180,6,0,-4.8299727,120
7.093,3.51,0,127.44,180,-6,0,-4.639239,121
7.106,3.33,0,126.91,180,-6,0,-4.1644845,128
7.109,2.63,0,124.45,180,-9,0,-2.212417,121
7.123,2.2800000000000002,0,123.75,180,-9,0,-0.6516056,107
7.127,1.05,0,120.23,180,-14,0,0.7203541,50
7.14,0.7000000000000001,0,118.82,180,-14,0,4.4638224,12
7.143,0.0,0,114.6,180,-14,0,5.190774,17
7.156,-0.35000000000000003,0,113.02,180,-14,0,5.623454,115
7.16,-0.87,0,107.05,180,-10,0,5.849655,136
7.172,-0.87,0,105.11,180,-10,0,5.881315,148
7.177,-1.05,0,97.2,180,-4,0,5.860405,154
7.189,-0.87,0,94.39,180,4,0,5.7910833,155
7.193,-0.7000000000000001,0,85.25,180,4,0,5.2332306,154
7.205,-0.52,0,82.44,180,4,0,4.8970184,152
7.209,-0.35000000000000003,0,71.89,180,3,0,4.932234,136
7.223,-0.35000000000000003,0,68.55,180,3,0,5.1373444,127
7.226,-0.35000000000000003,0,56.07,180,-3,0,1.4432788,129
7.239,-0.52,0,52.2,180,-3,0,0.5229578,135
7.243,-1.58,0,38.14,180,-13,0,2.287346,35
7.255,-2.2800000000000002,0,33.75,180,-23,0,-5.3129325,14
7.259,-5.44,0,17.22,180,-44,0,-2.8806374,58
7.273,-6.67,0,12.3,180,-65,0,-2.6318774,135
7.276,-12.48,0,-7.73,180,-76,0,-3.8028693,62
7.29,-13.88,0,-13.0,180,-71,0,-5.766839,56
7.294,-18.8,0,-32.34,180,-52,0,-5.4673357,93
7.307,-19.86,0,-37.79,180,-46,0,-4.9566965,150
7.31,-22.5,0,-52.55,180,-30,0,-3.181538,143
7.324,-23.02,0,-56.77,180,-30,0,-5.666795,129
7.327,-24.25,0,-70.83,180,-18,0,-5.3649797,79
7.34,-24.43,0,-74.53,180,-12,0,-5.4039993,151
7.343,-24.96,0,-86.13,180,-9,0,-5.381837,143
7.357,-24.96,0,-89.12,180,-7,0,-5.7395005,144
7.361,-25.31,0,-99.84,180,-4,0,-5.1344867,144
7.374,-25.31,0,-103.18,180,-4,0,-3.554945,154
7.378,-25.83,0,-111.79,180,-4,0,-3.4832475,136
7.391,-25.83,0,-114.25,180,-4,0,4.6725082,90
7.395,-26.71,0,-121.99,180,-9,0,5.778722,87
7.407,-26.71,0,-123.57,180,-9,0,5.9791927,121
7.412,-27.07,0,-129.37,180,-7,0,5.96902,153
7.424,-27.07,0,-131.48,180,-5,0,5.9438868,157
7.427,-26.36,0,-136.75,180,5,0,5.7898207,156
7.441,-26.01,0,-138.33,180,10,0,4.959835,155
7.444,-23.9,0,-144.14,180,27,0,5.2650967,149
7.457,-23.2,0,-145.89,180,31,0,5.39098,125
7.462,-20.03,0,-151.87,180,44,0,5.8293934,132
7.474,-18.8,0,-153.63,180,50,0,3.3625164,135
7.477,-14.23,0,-159.78,180,67,0,4.176096,145
7.488,-12.83,0,-161.54,180,74,0,0.17395878,74
7.491,-7.38,0,-167.69,180,82,0,3.3364077,96
7.502,-6.15,0,-169.45,180,75,0,0.29671812,4
7.506,0.17,0,-176.13,180,94,0,4.546747,71
7.518,2.1,0,-178.24,180,97,0,-5.2663703,1
7.521,9.31,0,-185.8,180,110,0,-5.6311946,105
7.532,11.07,0,-188.26,180,101,0,-5.86574,153
7.535,17.22,0,-195.11,180,81,0,-5.8852253,162
7.548,18.63,0,-196.52,180,77,0,-5.9815464,168
7.552,23.73,0,-203.02,180,56,0,-5.998228,164
7.563,24.78,0,-204.6,180,52,0,-5.999967,167
7.567,27.42,0,-208.82,180,38,0,-5.999998,166
7.579,28.12,0,-210.41,180,32,0,-5.9999986,178
7.583,29.53,0,-214.45,180,21,0,-5.999999,163
