time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.358,65.03,0,56.95,180,80,0,4.3509464,86
2.36,65.56,0,57.12,180,81,0,3.3780317,97
2.363,66.97,0,57.83,180,81,0,3.7685146,102
2.365,67.67,0,58.0,180,79,0,3.0523977,75
2.367,69.08,0,58.53,180,80,0,3.2567453,85
2.369,69.6,0,58.88,180,80,0,3.2870207,66
2.371,71.01,0,59.23,180,81,0,3.0180817,71
2.373,71.54,0,59.41,180,80,0,2.8327856,71
2.375,72.94,0,59.94,180,80,0,1.3637309,64
2.377,73.47,0,59.94,180,80,0,2.3450012,58
2.378,74.88,0,60.46,180,79,0,-0.6877694,21
2.381,75.58,0,60.46,180,81,0,1.8912134,43
2.383,76.99,0,60.82,180,77,0,-1.7416763,25
2.386,77.51,0,60.99,180,80,0,0.5908117,30
2.387,78.75,0,60.99,180,74,0,-1.7820082,50
2.389,79.27,0,61.17,180,75,0,-1.513835,2
2.392,80.68,0,61.34,180,70,0,-0.7333517,51
2.393,81.38,0,61.34,180,74,0,-1.2695174,45
2.396,81.91,0,61.34,180,73,0,-2.505269,27
2.397,83.14,0,61.52,180,70,0,-2.4828572,38
2.4,83.67,0,61.52,180,70,0,-1.8682771,67
2.402,85.07,0,61.52,180,72,0,-2.4362204,68
2.404,85.6,0,61.34,180,66,0,-3.054064,53
2.406,86.83,0,61.34,180,63,0,-3.646765,67
2.408,87.36,0,61.17,180,65,0,-1.5906243,83
2.411,87.89,0,61.17,180,65,0,-3.1498876,101
2.412,89.12,0,60.99,180,64,0,-2.141583,45
2.415,89.47,0,60.82,180,61,0,-3.3847651,84
2.415,90.52,0,60.46,180,62,0,-3.0879865,57
2.419,90.87,0,60.46,180,57,0,-4.316999,91
2.42,92.1,0,59.94,180,58,0,-1.8483343,84
2.422,92.46,0,59.76,180,56,0,-4.562218,118
2.424,93.51,0,59.23,180,54,0,-4.4720616,48
2.426,94.04,0,58.88,180,54,0,-4.9655433,125
2.428,94.39,0,58.71,180,52,0,-4.87326,124
2.43,95.27,0,58.18,180,49,0,-4.8574357,138
2.432,95.8,0,57.65,180,46,0,-5.404873,135
2.434,96.15,0,57.48,180,46,0,-5.533627,135
2.435,96.85,0,56.6,180,43,0,-5.0118303,149
2.439,97.2,0,56.25,180,42,0,-5.595278,152
2.44,97.73,0,55.37,180,39,0,-5.763793,137
2.442,98.26,0,54.66,180,39,0,-5.7025437,154
2.444,98.43,0,54.31,180,39,0,-5.86261,158
2.446,98.96,0,53.26,180,35,0,-5.842579,157
2.448,99.31,0,52.55,180,31,0,-5.7804585,161
2.45,99.49,0,52.2,180,31,0,-5.912469,160
2.453,100.01,0,50.97,180,24,0,-5.8866544,158
2.454,100.19,0,50.09,180,24,0,-5.788912,161
2.457,100.37,0,49.57,180,24,0,-5.929973,161
2.458,100.54,0,48.33,180,20,0,-5.9708376,157
2.46,100.72,0,47.63,180,17,0,-5.8992977,161
2.462,100.89,0,46.23,180,17,0,-5.9782844,162
2.464,100.89,0,45.52,180,17,0,-5.8537073,159
2.465,100.89,0,43.76,180,16,0,-5.987647,160
2.468,100.89,0,43.24,180,14,0,-5.743431,157
2.47,100.89,0,41.3,180,10,0,-5.9769087,161
2.472,100.72,0,40.07,180,-8,0,-5.6425495,153
2.474,100.54,0,39.37,180,-8,0,-5.7240157,159
2.476,100.37,0,37.26,180,-6,0,-5.785403,149
2.478,100.19,0,36.03,180,-6,0,-5.6900606,151
2.48,100.01,0,35.15,180,-6,0,-5.715435,152
2.482,99.49,0,32.87,180,-26,0,-5.987258,148
2.484,99.14,0,31.99,180,-26,0,-5.0461774,149
2.486,98.43,0,29.53,180,-35,0,-5.9067364,156
2.488,98.26,0,28.47,180,-35,0,-5.1904063,130
2.49,97.38,0,25.83,180,-51,0,-5.909473,152
2.492,96.85,0,24.08,180,-55,0,-5.5196557,132
2.494,96.32,0,23.02,180,-55,0,-5.9099936,150
2.495,95.27,0,20.03,180,-66,0,-5.663253,139
2.498,94.74,0,18.8,180,-66,0,-5.5832644,149
2.499,92.98,0,14.94,180,-83,0,-5.588414,141
2.503,92.46,0,13.71,180,-86,0,-5.812748,139
2.504,90.7,0,10.01,180,-94,0,-3.962286,137
2.506,90.0,0,8.43,180,-98,0,-5.63271,142
2.508,88.24,0,5.09,180,-109,0,0.8630848,88
2.51,87.53,0,3.69,180,-113,0,-5.8818364,135
2.512,85.42,0,0.0,180,-127,0,-4.3792706,34
2.514,84.19,0,-2.46,180,-115,0,-5.882745,142
2.517,83.49,0,-3.86,180,-118,0,-4.764562,103
2.518,81.38,0,-7.73,180,-124,0,2.1973495,145
2.52,80.68,0,-9.31,180,-106,0,-5.31787,113
2.522,78.75,0,-13.0,180,-106,0,-4.2297745,66
2.524,77.87,0,-14.41,180,-127,0,-5.9775486,120
2.526,75.93,0,-18.45,180,-111,0,-3.1869826,96
2.528,74.88,0,-20.74,180,-101,0,-5.9149675,148
2.53,74.17,0,-22.14,180,-104,0,-5.960372,70
2.532,72.24,0,-25.83,180,-111,0,-5.945184,148
2.534,71.19,0,-28.12,180,-103,0,-5.9763412,148
2.537,70.48,0,-29.53,180,-101,0,-5.912978,149
2.538,68.55,0,-33.75,180,-89,0,-5.929943,150
2.541,67.85,0,-35.15,180,-94,0,-5.100701,147
2.543,66.09,0,-38.84,180,-87,0,-5.9456673,160
2.545,65.56,0,-40.25,180,-91,0,-5.937777,127
2.547,63.98,0,-43.59,180,-90,0,-5.9644485,151
2.549,63.45,0,-45.0,180,-77,0,-5.9550767,149
2.551,62.05,0,-48.16,180,-76,0,-5.9183855,151
2.553,61.17,0,-50.09,180,-80,0,-5.962822,151
2.556,60.82,0,-51.32,180,-72,0,-5.9824486,150
2.557,59.41,0,-54.31,180,-70,0,-5.948139,152
2.56,58.88,0,-55.54,180,-70,0,-5.977561,152
2.562,57.48,0,-59.06,180,-68,0,-5.6759644,152
2.564,57.12,0,-60.11,180,-68,0,-5.1163917,152
2.565,55.89,0,-63.1,180,-64,0,-5.7771616,144
2.568,55.37,0,-64.33,180,-64,0,-4.186089,129
2.57,54.31,0,-66.97,180,-65,0,-5.324859,148
2.572,53.96,0,-68.02,180,-65,0,-5.911571,104
2.574,52.91,0,-70.83,180,-65,0,-5.970784,136
2.576,52.2,0,-72.42,180,-58,0,-5.373228,151
2.578,51.85,0,-73.47,180,-58,0,-5.56211,155
2.581,50.8,0,-76.11,180,-60,0,-5.743305,137
2.582,50.09,0,-77.87,180,-56,0,-5.2458863,141
2.584,49.74,0,-78.75,180,-56,0,-5.7547545,148
2.584,48.86,0,-81.21,180,-56,0,-5.0709167,133
2.589,48.51,0,-82.08,180,-56,0,-5.019329,147
2.59,47.46,0,-84.55,180,-54,0,-4.747058,128
2.592,47.1,0,-85.42,180,-54,0,-1.8382268,127
2.594,46.23,0,-87.53,180,-53,0,-3.3196716,120
2.596,45.87,0,-88.41,180,-55,0,-5.383219,41
2.597,45.0,0,-90.7,180,-52,0,-4.158615,79
2.599,44.29,0,-92.1,180,-51,0,2.0095873,136
2.602,43.94,0,-92.98,180,-55,0,-1.514718,106
2.603,43.24,0,-94.92,180,-47,0,-3.2888522,52
2.605,42.89,0,-95.62,180,-47,0,-2.8639321,26
2.607,42.01,0,-97.73,180,-54,0,-5.2919445,77
2.61,41.66,0,-98.43,180,-50,0,3.0800934,64
2.611,40.6,0,-100.54,180,-54,0,-4.247866,135
2.613,40.42,0,-101.25,180,-48,0,5.033291,72
2.615,39.55,0,-102.83,180,-55,0,-5.110429,103
2.616,39.02,0,-104.23,180,-37,0,-3.431161,139
2.62,38.49,0,-104.94,180,-37,0,5.7435894,117
2.621,37.61,0,-106.87,180,-48,0,-5.8409977,80
2.624,37.44,0,-107.57,180,-48,0,4.654814,145
2.625,36.38,0,-109.51,180,-47,0,-5.7896395,153
2.628,36.03,0,-110.03,180,-51,0,3.3755407,113
2.63,35.15,0,-111.79,180,-54,0,-1.8872766,151
2.632,34.62,0,-112.32,180,-44,0,0.20912075,88
2.635,34.1,0,-113.02,180,-59,0,-5.834563,30
2.636,33.22,0,-114.43,180,-46,0,-2.7798223,7
2.638,32.87,0,-115.13,180,-46,0,4.7608814,143
2.64,31.99,0,-116.36,180,-49,0,-5.6547327,61
2.642,31.64,0,-117.07,180,-49,0,4.4258347,121
2.644,30.58,0,-118.47,180,-76,0,4.5654526,147
2.646,30.23,0,-118.82,180,-52,0,-3.1166024,118
2.648,29.7,0,-119.35,180,-43,0,-5.6262064,125
2.649,28.82,0,-120.58,180,-60,0,-5.682742,71
2.652,28.3,0,-121.11,180,-58,0,4.3662186,139
2.654,27.07,0,-122.16,180,-57,0,-3.7532852,144
2.655,26.89,0,-122.51,180,-57,0,-5.000909,107
2.658,26.01,0,-123.04,180,-49,0,-4.8692913,91
2.66,25.13,0,-123.92,180,-58,0,-4.6480136,123
2.662,24.6,0,-124.27,180,-57,0,5.3447533,122
2.664,23.37,0,-124.98,180,-74,0,0.88240623,115
2.666,23.02,0,-125.15,180,-53,0,5.986334,143
2.669,22.5,0,-125.33,180,-48,0,-5.5163355,35
2.669,21.62,0,-125.85,180,-52,0,-5.7397056,167
2.672,20.91,0,-126.21,180,-51,0,-2.1399179,123
2.674,19.51,0,-126.91,180,-58,0,-5.291274,144
2.677,19.16,0,-127.08,180,-82,0,5.5861855,48
2.678,17.75,0,-127.61,180,-86,0,5.7382364,134
2.68,17.4,0,-127.61,180,-59,0,5.989128,144
2.682,16.17,0,-127.61,180,-68,0,-5.0010595,158
2.685,15.64,0,-127.79,180,-64,0,-1.4420886,167
2.686,14.23,0,-128.32,180,-87,0,-0.37080002,126
2.689,13.88,0,-128.14,180,-63,0,5.9847546,27
2.69,12.3,0,-128.14,180,-78,0,-4.753236,0
2.692,11.77,0,-128.14,180,-78,0,4.965085,159
2.695,10.54,0,-128.49,180,-108,0,4.9790764,114
2.697,9.49,0,-128.14,180,-79,0,5.998295,140
2.699,8.96,0,-128.14,180,-79,0,1.9182043,136
2.702,7.73,0,-127.96,180,-79,0,5.2127266,165
2.704,7.38,0,-127.79,180,-65,0,4.028776,58
2.706,5.97,0,-127.61,180,-63,0,-3.4058347,158
2.707,5.27,0,-127.44,180,-77,0,-2.9511623,111
2.711,4.74,0,-127.26,180,-77,0,3.9110498,65
2.712,3.16,0,-127.08,180,-73,0,4.3246193,62
2.714,2.81,0,-126.91,180,-73,0,3.000371,99
2.716,1.58,0,-126.38,180,-74,0,1.3516989,119
2.718,0.87,0,-126.21,180,-66,0,-1.574759,82
2.72,0.35000000000000003,0,-126.03,180,-77,0,0.5976219,40
2.721,-0.7000000000000001,0,-125.68,180,-70,0,3.0849638,28
2.722,-1.4,0,-125.15,180,-69,0,-1.0315042,20
2.725,-1.9300000000000002,0,-124.98,180,-68,0,-2.5287874,81
2.727,-3.33,0,-124.27,180,-82,0,-0.7297511,15
2.728,-4.04,0,-123.92,180,-70,0,0.48809052,51
2.731,-4.57,0,-123.57,180,-75,0,0.2902336,11
2.733,-5.8,0,-122.69,180,-69,0,1.1222954,17
2.735,-6.5,0,-122.34,180,-72,0,-3.621472,13
2.737,-7.03,0,-121.99,180,-72,0,2.566553,32
2.738,-8.43,0,-121.11,180,-83,0,2.911234,84
2.742,-8.78,0,-120.58,180,-68,0,1.7491894,62
2.743,-10.19,0,-119.35,180,-71,0,-0.55777884,79
2.745,-10.54,0,-119.0,180,-71,0,5.2770634,50
2.748,-11.95,0,-118.12,180,-77,0,3.5796185,3
2.751,-12.48,0,-117.42,180,-68,0,2.3820114,142
2.752,-13.71,0,-116.19,180,-72,0,-0.012646675,97
2.755,-14.23,0,-115.66,180,-68,0,5.776022,66
2.756,-15.46,0,-114.6,180,-72,0,1.8928084,5
2.758,-15.82,0,-113.9,180,-66,0,3.4209023,153
2.76,-16.87,0,-112.67,180,-57,0,-0.20114231,49
2.762,-17.4,0,-112.14,180,-69,0,5.5728874,91
2.764,-18.45,0,-110.74,180,-62,0,3.168064,0
2.766,-18.98,0,-109.68,180,-55,0,5.847912,150
2.768,-19.51,0,-109.16,180,-55,0,5.3296556,89
2.77,-20.39,0,-107.75,180,-51,0,4.2343254,163
2.772,-21.09,0,-106.87,180,-51,0,5.760148,145
2.774,-21.44,0,-106.34,180,-57,0,4.506487,117
2.777,-22.5,0,-104.76,180,-60,0,5.2951117,159
2.778,-23.02,0,-103.71,180,-50,0,5.8779907,121
2.78,-23.37,0,-103.0,180,-48,0,5.025507,144
2.783,-24.08,0,-101.42,180,-49,0,5.184143,160
2.783,-24.78,0,-100.37,180,-50,0,5.733925,137
2.788,-24.96,0,-99.66,180,-50,0,4.297884,140
2.789,-26.01,0,-97.2,180,-43,0,2.8331623,157
2.791,-26.36,0,-96.5,180,-41,0,5.7843866,116
2.793,-27.07,0,-94.74,180,-41,0,1.0046511,72
2.795,-27.24,0,-93.86,180,-41,0,5.5446205,153
2.797,-27.94,0,-92.1,180,-36,0,3.001011,25
2.799,-28.12,0,-91.23,180,-36,0,5.4418564,145
2.801,-28.65,0,-89.12,180,-31,0,4.780469,75
2.803,-29.0,0,-87.89,180,-30,0,5.868991,146
2.805,-29.17,0,-87.01,180,-30,0,2.57835,128
2.807,-29.53,0,-84.9,180,-28,0,4.2425976,159
2.809,-29.88,0,-83.67,180,-26,0,5.789201,65
2.811,-30.05,0,-82.08,180,-26,0,3.421277,111
2.813,-30.23,0,-81.21,180,-25,0,4.5839586,153
2.814,-30.58,0,-78.75,180,-20,0,5.772147,87
2.818,-30.58,0,-77.69,180,-20,0,5.735115,120
2.819,-30.93,0,-74.88,180,-18,0,-2.6125112,154
2.822,-30.93,0,-74.0,180,-15,0,5.7249002,152
2.823,-31.11,0,-71.71,180,-13,0,-2.4885743,63
2.826,-31.11,0,-70.66,180,-13,0,5.8518906,141
2.827,-31.28,0,-67.85,180,-13,0,1.2800646,61
2.83,-31.11,0,-66.62,180,13,0,5.793996,145
2.832,-31.11,0,-63.8,180,11,0,-4.939154,28
2.835,-31.11,0,-62.57,180,10,0,5.8301754,146
2.836,-31.11,0,-59.94,180,8,0,-0.32157516,134
2.838,-30.93,0,-58.71,180,7,0,5.777196,139
2.84,-30.76,0,-55.54,180,6,0,-1.5672183,8
2.842,-30.58,0,-54.31,180,6,0,5.8258324,143
2.844,-30.41,0,-51.15,180,6,0,5.891247,40
2.847,-29.88,0,-48.86,180,21,0,5.90306,148
2.849,-29.88,0,-47.46,180,21,0,5.90112,153
2.852,-29.17,0,-43.94,180,29,0,5.9027224,152
2.853,-28.82,0,-41.83,180,29,0,5.756009,151
2.854,-28.47,0,-40.42,180,40,0,5.9004116,151
2.855,-27.59,0,-37.08,180,49,0,3.4397984,146
2.859,-27.42,0,-35.85,180,49,0,5.808509,148
2.86,-26.19,0,-31.64,180,59,0,3.8541508,77
2.862,-25.66,0,-30.23,180,73,0,5.755312,141
2.864,-24.43,0,-26.19,180,70,0,5.7201614,87
2.866,-23.55,0,-23.55,180,88,0,5.79224,141
2.868,-22.85,0,-21.97,180,90,0,5.868106,140
2.87,-21.09,0,-17.4,180,100,0,5.9199543,141
2.873,-20.03,0,-14.76,180,112,0,-5.9993324,141
2.875,-18.63,0,-11.42,180,120,0,5.882271,141
2.877,-17.4,0,-8.26,180,101,0,5.5958385,173
2.878,-15.64,0,-4.92,180,169,0,5.866152,135
2.881,-13.88,0,-1.23,180,127,0,5.278653,131
2.883,-12.48,0,1.9300000000000002,180,136,0,5.766323,140
2.884,-10.19,0,6.67,180,141,0,5.932457,121
2.888,-9.14,0,8.96,180,139,0,2.3283606,136
2.889,-6.85,0,14.06,180,128,0,5.4020805,140
2.892,-5.8,0,16.34,180,123,0,-2.8131044,41
2.893,-3.51,0,21.44,180,119,0,5.8162136,128
2.896,-2.81,0,23.37,180,106,0,3.822874,75
2.897,-0.7000000000000001,0,28.12,180,124,0,5.950919,143
2.9,0.0,0,29.88,180,90,0,5.0942326,85
2.902,1.9300000000000002,0,35.33,180,88,0,5.9702873,144
2.904,2.63,0,37.08,180,106,0,-5.882489,123
2.905,4.21,0,41.66,180,96,0,5.9418545,148
2.908,4.57,0,43.06,180,81,0,-4.8890166,151
2.911,6.15,0,47.46,180,103,0,2.1486416,166
2.912,6.67,0,49.57,180,54,0,-5.9477663,135
2.914,7.2,0,51.15,180,74,0,5.1895676,32
2.916,8.08,0,55.01,180,45,0,3.2363377,170
2.918,8.96,0,57.65,180,81,0,-5.9999633,126
2.919,9.49,0,59.94,180,53,0,5.784937,73
2.922,9.66,0,61.34,180,53,0,5.214245,154
2.924,10.54,0,65.03,180,42,0,5.2334957,149
2.926,10.72,0,66.26,180,51,0,-4.5963526,132
2.928,11.42,0,69.96,180,43,0,5.194002,134
2.93,11.77,0,71.71,180,43,0,-5.9665613,121
2.932,12.12,0,73.12,180,31,0,1.9075785,119
2.933,12.48,0,76.28,180,31,0,5.8361464,166
2.935,12.83,0,78.57,180,26,0,-5.0363708,39
2.937,13.0,0,79.8,180,26,0,5.749077,144
2.94,13.18,0,82.79,180,44,0,2.3906384,138
2.941,13.53,0,84.9,180,39,0,-5.9999895,146
2.943,13.53,0,86.83,180,39,0,4.4461823,54
2.946,13.71,0,88.24,180,31,0,-4.6757574,155
2.947,14.06,0,91.4,180,17,0,-5.178688,115
2.949,13.88,0,92.81,180,-14,0,-5.9994917,121
2.951,14.06,0,94.74,180,11,0,-4.230936,138
2.953,14.06,0,96.67,180,9,0,-3.2946792,162
2.956,14.06,0,99.49,180,7,0,-4.6072116,111
2.958,14.06,0,100.54,180,7,0,-0.341753,85
2.96,14.06,0,103.35,180,6,0,1.9677534,121
2.962,14.06,0,104.58,180,5,0,1.1106157,10
2.964,13.88,0,107.4,180,-5,0,-5.176894,45
2.965,13.88,0,109.16,180,-4,0,2.7856102,26
2.967,13.71,0,110.21,180,-4,0,-5.4741945,129
2.97,13.53,0,113.02,180,-4,0,2.0484943,69
2.973,13.35,0,114.25,180,-4,0,-5.6661787,138
2.974,13.18,0,117.07,180,-4,0,-3.7657518,49
2.976,13.0,0,118.12,180,-13,0,-5.543185,143
2.978,12.65,0,120.58,180,-13,0,4.277323,93
2.98,12.48,0,121.46,180,-13,0,5.9060106,143
2.982,12.12,0,124.27,180,-17,0,-5.3748627,114
2.983,12.12,0,125.85,180,-17,0,4.9075775,156
2.988,11.77,0,126.73,180,-31,0,-5.7898655,125
2.989,11.25,0,129.9,180,-29,0,5.821844,130
2.991,11.07,0,130.95,180,-22,0,5.523262,141
2.993,10.72,0,133.24,180,-21,0,-1.8928566,158
2.995,10.54,0,134.64,180,-21,0,5.930957,145
2.998,10.37,0,135.7,180,-21,0,-5.662652,31
2.999,9.84,0,137.98,180,-21,0,-5.9895873,161
3.002,9.66,0,138.86,180,-27,0,5.953684,138
3.003,9.14,0,140.8,180,-27,0,-5.961612,157
3.005,9.14,0,141.85,180,27,0,5.909134,145
3.007,8.43,0,143.96,180,-23,0,4.409377,160
3.009,8.26,0,145.72,180,-23,0,5.9361153,157
3.011,7.91,0,146.42,180,-30,0,5.932003,119
3.012,7.55,0,148.88,180,-30,0,-5.901868,162
3.015,7.38,0,149.58,180,-29,0,5.885174,157
3.017,6.67,0,151.52,180,-39,0,-5.5907307,157
3.019,6.5,0,152.92,180,-38,0,5.9354095,153
3.021,6.15,0,153.8,180,-28,0,2.702713,135
3.023,5.8,0,155.91,180,-26,0,5.8184996,179
3.025,5.44,0,157.14,180,-25,0,5.8542337,67
3.027,5.44,0,158.02,180,-20,0,5.739544,153
3.029,4.92,0,160.13,180,-19,0,-4.1540313,156
3.032,4.74,0,160.83,180,-19,0,5.640892,154
3.034,4.39,0,162.42,180,-23,0,5.911895,106
3.036,4.21,0,163.82,180,-23,0,5.800335,147
3.038,4.04,0,164.53,180,-22,0,5.9295883,159
3.039,3.86,0,166.28,180,-16,0,5.970949,156
3.041,3.69,0,167.34,180,-16,0,4.8032446,157
3.043,3.69,0,168.04,180,-16,0,5.99798,159
3.045,3.51,0,169.45,180,-16,0,5.85058,125
3.047,3.51,0,170.33,180,-14,0,5.518219,157
3.049,3.51,0,170.85,180,-12,0,5.999325,155
3.052,3.51,0,172.08,180,-9,0,5.455103,145
3.054,3.69,0,173.32,180,8,0,5.9988985,158
3.056,3.86,0,173.84,180,8,0,5.738208,141
3.058,4.04,0,174.9,180,8,0,5.9953995,156
3.06,4.21,0,175.25,180,8,0,5.875023,149
3.062,4.74,0,176.3,180,14,0,5.9971123,156
3.064,4.92,0,176.83,180,14,0,5.5778255,151
3.066,5.09,0,177.01,180,27,0,5.9949493,155
3.069,5.8,0,177.89,180,32,0,5.972638,154
3.07,6.15,0,178.24,180,32,0,5.9316397,167
3.072,6.5,0,178.41,180,38,0,5.9949474,153
3.074,7.2,0,178.94,180,44,0,5.997944,151
3.076,7.73,0,179.29,180,44,0,5.9996605,152
3.079,8.08,0,179.47,180,49,0,5.9994984,153
3.08,9.14,0,179.82,180,51,0,5.9981833,152
3.082,9.49,0,180.0,180,55,0,5.9997463,151
3.084,10.54,0,180.17,180,61,0,5.999634,150
3.085,11.25,0,180.17,180,62,0,5.9982347,151
3.088,11.77,0,180.35,180,64,0,5.718212,150
3.09,13.18,0,180.35,180,69,0,5.9937706,149
3.092,13.88,0,180.35,180,74,0,5.4051857,142
3.095,14.76,0,180.35,180,75,0,5.307601,148
3.096,15.82,0,180.17,180,78,0,5.346923,131
3.098,16.69,0,180.0,180,85,0,5.002448,129
3.1,17.75,0,179.82,180,90,0,5.053604,129
3.102,19.33,0,179.64,180,93,0,5.144601,119
3.105,19.86,0,179.47,180,89,0,5.1493845,121
3.106,21.62,0,179.12,180,96,0,5.182294,123
3.108,22.67,0,178.76,180,101,0,5.1723204,123
3.11,23.37,0,178.59,180,97,0,5.0899506,123
3.113,25.13,0,178.06,180,104,0,5.2655067,122
3.114,26.36,0,177.71,180,107,0,4.9489975,122
3.116,27.07,0,177.53,180,106,0,5.2996006,125
3.119,29.0,0,176.83,180,110,0,5.372242,116
3.12,30.23,0,176.3,180,114,0,4.4805813,125
3.123,31.11,0,175.95,180,114,0,5.393387,127
3.124,33.22,0,175.07,180,120,0,5.5748787,101
3.127,34.1,0,174.72,180,123,0,-5.020891,126
