time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
5.619,-9.84,0,-847.79,180,31,0,0.35189533,3
5.63,-9.14,0,-848.14,180,30,0,-4.1282926,39
5.633,-7.38,0,-847.96,180,26,0,-5.2880435,3
5.644,-7.03,0,-847.96,180,24,0,-5.872887,111
5.649,-5.8,0,-846.56,180,17,0,-5.935092,143
5.659,-5.62,0,-845.85,180,13,0,-5.7994514,159
5.662,-5.44,0,-843.04,180,10,0,-5.695791,160
5.674,-5.62,0,-841.81,180,-9,0,-5.6216087,155
5.677,-6.15,0,-837.42,180,-6,0,0.29005194,151
5.688,-6.5,0,-835.83,180,-6,0,0.098008156,148
5.691,-7.38,0,-830.74,180,-15,0,-2.8926308,6
5.701,-7.73,0,-828.98,180,-15,0,-0.22698545,0
5.704,-8.61,0,-823.0,180,-15,0,-2.4186473,69
5.715,-8.78,0,-821.25,180,-14,0,-3.3917627,1
5.717,-9.66,0,-814.39,180,-13,0,-3.5928783,56
5.728,-9.84,0,-812.28,180,-13,0,-3.5749707,85
5.731,-10.54,0,-804.19,180,-12,0,-1.9959626,90
5.742,-10.72,0,-801.73,180,-11,0,4.6348248,90
5.745,-11.07,0,-792.59,180,-9,0,5.258065,46
5.755,-10.89,0,-789.96,180,9,0,5.9016895,120
5.758,-10.37,0,-779.76,180,5,0,5.6092224,134
5.768,-10.01,0,-777.12,180,5,0,5.9545593,152
5.771,-7.55,0,-765.0,180,47,0,5.943102,141
5.784,-6.85,0,-762.01,180,55,0,5.994766,149
5.787,0.0,0,-743.2,180,112,0,5.9403296,143
5.798,2.2800000000000002,0,-737.75,180,125,0,5.957144,143
5.802,12.12,0,-718.4100000000001,180,162,0,5.939436,137
5.813,15.99,0,-711.38,180,164,0,5.970318,146
5.817,25.31,0,-693.28,180,138,0,5.9363575,140
5.828,28.82,0,-685.54,180,125,0,5.87696,142
5.831,35.68,0,-668.6700000000001,180,94,0,5.7411547,146
5.844,37.44,0,-663.5699999999999,180,84,0,5.8502855,145
5.848,42.71,0,-645.99,180,60,0,3.9656162,143
5.86,43.94,0,-641.25,180,57,0,-5.2483463,147
5.863,47.28,0,-626.3,180,42,0,-5.900542,95
5.877,47.98,0,-622.44,180,31,0,-5.8221817,145
5.881,49.57,0,-607.67,180,21,0,-5.948299,159
5.892,49.57,0,-603.28,180,13,0,-5.8951716,157
5.896,49.04,0,-590.27,180,-7,0,-5.7363048,158
5.908,48.51,0,-586.23,180,-17,0,0.68492174,155
5.911,45.35,0,-571.46,180,-50,0,5.935978,146
5.923,44.12,0,-567.24,180,-52,0,5.303383,21
5.927,39.72,0,-552.12,180,-61,0,1.8078766,164
5.939,38.32,0,-547.91,180,-61,0,-3.5170426,145
5.943,34.45,0,-534.72,180,-56,0,-5.675561,47
5.955,33.04,0,-530.5,180,-52,0,-5.844792,82
5.958,29.0,0,-516.62,180,-56,0,-5.7201147,145
5.97,27.77,0,-512.4,180,-57,0,-5.8906493,149
5.974,23.9,0,-498.51,180,-53,0,-5.8374777,148
5.986,22.67,0,-493.94,180,-49,0,-5.7862835,152
5.99,19.51,0,-478.47,180,-41,0,-5.6655345,151
6.001,18.63,0,-473.73,180,-38,0,-4.974045,151
6.005,16.69,0,-458.78,180,-29,0,-3.6272068,148
6.018,16.17,0,-453.86,180,-23,0,2.8262415,130
6.022,15.46,0,-435.76,180,-16,0,4.5168667,92
6.032,15.64,0,-429.78,180,10,0,5.986458,66
6.037,17.4,0,-413.08,180,28,0,3.674942,111
6.048,18.8,0,-405.52,180,52,0,5.5411777,150
6.051,24.78,0,-385.13,180,116,0,5.9752216,77
6.063,27.94,0,-376.69,180,136,0,5.5028114,127
6.067,40.25,0,-348.92,180,174,0,5.94549,136
6.078,43.94,0,-340.31,180,159,0,5.753907,126
6.081,51.85,0,-318.69,180,102,0,-0.3739195,146
6.094,54.14,0,-312.36,180,111,0,3.7402344,137
6.098,58.71,0,-290.74,180,50,0,-5.722035,11
6.11,59.58,0,-284.41,180,40,0,-5.9696593,91
6.114,60.11,0,-265.07,180,11,0,-5.999981,153
6.126,59.76,0,-259.45,180,-11,0,-5.999301,158
6.129,56.95,0,-241.52,180,-50,0,-5.972945,155
6.141,55.72,0,-236.42,180,-62,0,5.381398,168
6.144,49.74,0,-218.67,180,-104,0,5.9524746,147
6.156,47.63,0,-212.87,180,-120,0,5.785906,155
6.159,38.84,0,-194.23,180,-138,0,5.978985,173
6.171,35.85,0,-188.43,180,-141,0,5.992605,169
6.174,26.89,0,-170.33,180,-115,0,5.9920044,171
6.187,24.6,0,-165.41,180,-102,0,5.9975758,170
6.191,18.98,0,-150.11,180,-67,0,5.9999638,165
6.201,17.75,0,-145.37,180,-54,0,5.981407,165
6.204,15.46,0,-134.12,180,-34,0,-5.094843,161
6.214,14.94,0,-129.9,180,-26,0,-5.9747953,160
6.219,13.71,0,-118.3,180,-18,0,-5.7435074,133
6.229,13.18,0,-113.37,180,-18,0,-3.7386625,159
6.232,12.83,0,-100.54,180,-11,0,-2.43394,154
6.244,12.65,0,-96.5,180,-11,0,-3.9815168,96
6.247,13.18,0,-81.21,180,5,0,-1.412468,59
6.259,13.53,0,-76.46,180,5,0,3.965993,105
6.263,15.82,0,-59.41,180,37,0,5.9531612,40
6.276,16.87,0,-54.14,180,52,0,4.0797977,94
6.28,23.73,0,-31.64,180,109,0,5.884754,142
6.291,26.71,0,-24.08,180,140,0,5.5965137,87
6.295,38.84,0,0.0,180,210,0,5.924652,129
6.306,42.89,0,7.91,180,202,0,5.5071917,122
6.309,53.78,0,30.23,180,133,0,1.3347344,140
6.32,56.25,0,36.38,180,121,0,4.291975,132
6.323,63.1,0,56.6,180,76,0,3.2549782,19
6.335,64.86,0,62.57,180,65,0,-4.6440415,101
6.339,68.55,0,80.85,180,41,0,-5.886382,76
6.351,69.08,0,85.78,180,31,0,-5.903446,126
6.355,69.96,0,103.0,180,14,0,-5.993547,159
6.367,69.78,0,107.92,180,-12,0,-5.968644,157
6.37,67.5,0,125.5,180,-40,0,-5.5449066,156
6.383,66.44,0,130.6,180,-48,0,5.9848614,154
6.386,60.46,0,149.23,180,-100,0,5.992609,136
6.398,58.53,0,154.86,180,-119,0,3.1250973,172
6.402,50.09,0,174.19,180,-118,0,5.54418,172
6.415,47.46,0,180.0,180,-111,0,4.9849987,91
6.418,40.25,0,198.28,180,-84,0,3.2497272,155
6.429,38.84,0,202.67,180,-70,0,5.9667053,137
6.434,34.98,0,217.61,180,-46,0,-1.62566,85
6.443,34.27,0,222.01,180,-35,0,-5.991301,161
6.448,32.69,0,233.26,180,-27,0,-5.9996157,35
6.457,31.99,0,239.23,180,-23,0,-5.9888196,160
6.462,31.28,0,250.66,180,-15,0,-5.9041986,160
6.472,31.11,0,256.28,180,-13,0,-5.598202,161
6.475,30.76,0,270.17,180,-8,0,-5.4600067,159
6.487,30.93,0,274.57,180,8,0,3.678133,151
6.491,31.99,0,291.79,180,10,0,-2.6597364,149
6.502,32.69,0,297.42,180,25,0,5.928215,88
6.506,35.85,0,315.17,180,62,0,5.9063873,72
6.518,37.44,0,321.32,180,77,0,5.9496193,146
6.522,46.58,0,346.28,180,152,0,5.919694,136
6.534,49.92,0,354.02,180,174,0,5.4244423,135
6.537,62.22,0,380.74,180,155,0,4.217518,137
6.549,64.86,0,387.42,180,134,0,-0.7346616,126
6.552,72.07,0,408.69,180,96,0,-3.4928522,97
6.565,73.82,0,415.54,180,62,0,-5.2091694,25
6.569,76.81,0,435.76,180,32,0,-5.798163,91
6.58,77.16,0,441.21,180,19,0,-5.96283,140
6.583,76.99,0,457.90999999999997,180,-10,0,-5.991509,153
6.595,76.46,0,462.65,180,-10,0,-4.468493,157
6.599,73.12,0,479.88,180,-56,0,-5.6779404,154
6.612,71.71,0,484.8,180,-68,0,4.5568256,109
6.615,64.68,0,502.55,180,-111,0,5.813654,138
6.626,62.75,0,507.3,180,-133,0,4.98444,133
6.629,53.78,0,524.35,180,-135,0,5.802517,169
6.641,50.97,0,529.27,180,-136,0,5.973834,146
6.644,42.01,0,545.8,180,-122,0,5.9662247,167
6.658,39.55,0,550.54,180,-112,0,5.947586,171
6.661,32.69,0,566.36,180,-71,0,5.9840374,166
6.673,31.11,0,570.58,180,-62,0,5.9962893,164
6.677,27.77,0,582.89,180,-40,0,-3.7809212,162
6.689,27.24,0,586.75,180,-34,0,-5.9724174,162
6.693,25.13,0,599.76,180,-23,0,-5.981925,95
6.704,24.6,0,603.8,180,-22,0,-5.8911324,157
6.708,23.55,0,615.9300000000001,180,-18,0,-5.663793,160
6.72,23.2,0,620.5,180,-15,0,-5.5360723,157
6.723,22.67,0,634.74,180,-8,0,-4.7946873,152
6.736,22.67,0,639.14,180,-8,0,5.347639,148
6.74,23.37,0,656.71,180,7,0,5.9826317,129
6.752,24.08,0,662.51,180,24,0,5.991865,135
6.755,27.77,0,681.15,180,67,0,5.9432774,149
6.767,29.7,0,687.65,180,89,0,5.8187923,147
6.77,38.32,0,709.8,180,153,0,5.926443,137
6.783,41.66,0,717.36,180,171,0,5.8411493,132
6.787,53.78,0,744.08,180,142,0,5.549637,139
6.799,56.6,0,750.76,180,119,0,4.6596527,140
6.802,63.98,0,773.26,180,79,0,-3.521998,137
6.812,65.39,0,778.88,180,71,0,-5.2671256,112
6.815,68.2,0,795.05,180,38,0,-5.8820815,93
6.828,68.55,0,799.27,180,38,0,-4.7272396,144
6.831,68.9,0,818.96,180,-10,0,-5.7595534,157
6.844,68.55,0,823.88,180,-7,0,-3.9397306,122
6.848,65.74,0,840.58,180,-45,0,-5.723203,148
6.861,64.33,0,845.6800000000001,180,-55,0,0.47834778,94
6.865,57.83,0,863.96,180,-105,0,5.979458,141
6.877,55.37,0,869.94,180,-123,0,4.942832,22
6.881,46.05,0,888.5699999999999,180,-132,0,5.993037,173
6.892,42.89,0,894.55,180,-131,0,5.9371614,144
6.896,34.62,0,911.25,180,-105,0,5.424531,170
6.908,32.69,0,915.8199999999999,180,-94,0,5.99772,167
6.912,27.24,0,930.41,180,-60,0,5.9987946,149
6.924,26.19,0,934.45,180,-51,0,-1.1772842,164
6.928,23.55,0,948.16,180,-30,0,-5.875346,161
6.94,23.02,0,951.67,180,-25,0,-5.9933147,25
6.944,21.79,0,964.6800000000001,180,-15,0,-5.5865602,157
6.955,21.44,0,969.25,180,-15,0,-5.3603573,159
6.958,20.91,0,981.9100000000001,180,-13,0,-5.448795,149
6.97,20.91,0,986.13,180,-9,0,-4.371558,144
6.974,20.91,0,1000.89,180,4,0,0.36127424,147
6.985,21.26,0,1005.99,180,4,0,5.5805244,116
6.989,23.02,0,1021.64,180,26,0,5.9655104,2
7.0,24.08,0,1027.26,180,47,0,5.9614353,140
7.004,29.35,0,1046.6,180,95,0,5.8798733,145
7.015,31.81,0,1053.45,180,119,0,5.7578793,142
7.02,42.71,0,1077.3600000000001,180,182,0,5.9259605,132
7.032,46.93,0,1085.8,180,185,0,5.6926203,129
7.035,58.53,0,1110.76,180,129,0,3.6724644,141
7.047,61.17,0,1117.08,180,123,0,1.4178944,135
7.052,68.02,0,1138.88,180,71,0,-4.83515,83
7.064,69.78,0,1145.91,180,67,0,-5.926973,26
7.068,72.42,0,1165.25,180,29,0,-5.9955688,131
7.08,72.77,0,1170.7,180,23,0,-5.9961567,160
7.084,72.24,0,1187.57,180,-9,0,-5.9994445,159
7.096,71.54,0,1192.67,180,-20,0,-5.4329104,158
7.1,68.2,0,1208.84,180,-61,0,4.634408,153
7.11,66.44,0,1214.29,180,-70,0,5.6883783,136
7.114,60.64,0,1230.99,180,-95,0,5.9920597,131
7.126,58.53,0,1236.09,180,-102,0,5.115221,162
7.129,51.15,0,1252.79,180,-103,0,5.9057093,171
7.141,48.86,0,1258.24,180,-99,0,1.0939593,145
7.145,42.89,0,1273.18,180,-72,0,4.2173824,164
7.155,41.3,0,1277.75,180,-67,0,5.7139225,34
7.159,37.79,0,1290.41,180,-45,0,-4.3767653,112
7.171,37.08,0,1294.98,180,-37,0,-5.9934907,153
7.175,34.62,0,1307.46,180,-29,0,-5.999527,112
7.186,34.1,0,1311.85,180,-29,0,-5.9912477,158
7.19,32.51,0,1324.8600000000001,180,-22,0,-5.947278,159
7.199,31.99,0,1329.6,180,-22,0,-5.8920255,159
7.204,31.28,0,1341.03,180,-14,0,-5.834574,159
7.214,30.93,0,1346.83,180,-13,0,-4.4636717,158
7.218,30.76,0,1359.31,180,-8,0,3.9924603,157
7.228,30.93,0,1365.82,180,7,0,5.9291525,118
7.233,32.34,0,1380.41,180,26,0,5.125513,97
7.243,33.75,0,1388.32,180,48,0,5.9169016,149
7.247,38.14,0,1404.84,180,94,0,5.9140635,122
7.256,41.13,0,1413.1,180,118,0,5.5987167,140
7.26,49.74,0,1433.1399999999999,180,179,0,5.8286095,134
7.272,54.14,0,1442.1,180,186,0,4.6395264,124
7.276,65.91,0,1467.24,180,144,0,-0.8337693,137
7.286,68.55,0,1473.92,180,116,0,-0.05359459,107
7.29,74.88,0,1493.43,180,90,0,-4.35202,28
7.302,76.11,0,1499.41,180,61,0,-5.4516544,7
7.306,78.75,0,1517.34,180,25,0,-5.6484613,118
7.317,79.1,0,1523.14,180,24,0,-5.5759783,146
7.321,78.75,0,1539.31,180,-8,0,-5.981953,149
7.331,78.22,0,1544.23,180,-19,0,-5.9308577,145
7.335,75.58,0,1558.3,180,-53,0,-2.2457933,155
7.345,74.17,0,1563.04,180,-60,0,0.30902195,151
7.35,68.9,0,1578.51,180,-90,0,-1.7127194,41
7.361,66.62,0,1583.78,180,-101,0,4.153384,16
7.364,58.18,0,1600.66,180,-135,0,5.870696,23
7.376,55.19,0,1605.93,180,-155,0,5.9575768,123
7.379,45.87,0,1622.81,180,-135,0,5.996277,171
7.391,43.24,0,1627.73,180,-127,0,5.9982853,171
7.394,36.03,0,1642.67,180,-87,0,5.9959297,169
7.405,34.45,0,1646.54,180,-76,0,5.9999247,167
7.408,30.76,0,1657.79,180,-52,0,5.958828,164
7.419,29.88,0,1661.3,180,-47,0,-4.3405013,163
7.424,27.94,0,1673.26,180,-29,0,-5.48859,160
7.434,27.24,0,1676.77,180,-24,0,-5.9846635,111
7.438,26.19,0,1688.2,180,-16,0,-5.95868,145
7.45,26.01,0,1692.59,180,-16,0,-5.749434,160
7.453,25.31,0,1705.78,180,-10,0,-5.5786715,160
7.465,25.31,0,1710.17,180,-10,0,-3.5357716,154
7.468,25.48,0,1724.23,180,5,0,5.1828785,151
7.482,25.66,0,1728.98,180,4,0,5.5695,92
7.486,28.3,0,1747.96,180,43,0,5.8244047,129
7.495,29.7,0,1754.12,180,61,0,5.354841,138
7.499,35.33,0,1771.69,180,113,0,5.9201565,139
7.51,37.61,0,1777.5,180,130,0,5.778426,123
7.513,49.04,0,1801.58,180,184,0,5.8203773,133
7.525,52.73,0,1808.96,180,183,0,5.2741013,129
7.528,63.1,0,1831.46,180,125,0,-1.3697681,138
