time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.503,-1.58,180,-1.58,0,-6,0,0.0,0
1.504,-1.75,180,-1.58,0,-6,0,0.0,0
1.504,-1.75,180,-1.58,0,-6,0,0.0,0
1.505,-1.75,180,-1.75,0,-6,0,0.0,0
1.506,-1.75,180,-1.75,0,-6,0,0.0,0
1.507,-1.75,180,-1.75,0,-6,0,0.0,0
1.508,-1.75,180,-1.75,0,-6,0,0.0,0
1.508,-1.75,180,-1.75,0,-6,0,0.0,0
1.509,-1.9300000000000002,180,-1.75,0,-6,0,0.0,0
1.51,-1.9300000000000002,180,-1.75,0,-6,0,0.0,0
1.511,-1.9300000000000002,180,-1.75,0,-6,0,0.0,0
1.512,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.512,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.513,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.514,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.515,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.516,-1.9300000000000002,180,-1.9300000000000002,0,-6,0,0.0,0
1.516,-2.1,180,-1.9300000000000002,0,-6,0,0.0,0
1.517,-2.1,180,-1.9300000000000002,0,-6,0,0.0,0
1.518,-2.1,180,-1.9300000000000002,0,-6,0,0.0,0
1.519,-2.1,180,-1.9300000000000002,0,-5,0,0.0,0
1.52,-2.1,180,-2.1,0,-5,0,0.0,0
1.52,-2.1,180,-2.1,0,-5,0,0.0,0
1.521,-2.1,180,-2.1,0,-5,0,0.0,0
1.522,-2.1,180,-2.1,0,-5,0,0.0,0
1.523,-2.1,180,-2.1,0,-4,0,0.0,0
1.524,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.524,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.525,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.526,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.526,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.528,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.529,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.529,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.53,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.531,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.531,-2.2800000000000002,180,-2.1,0,-4,0,0.0,0
1.532,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.533,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.533,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.534,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.535,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.535,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.536,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.537,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.537,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.538,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.538,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.539,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.539,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.54,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.541,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.541,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.542,-2.46,180,-2.2800000000000002,0,-4,0,0.0,0
1.543,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.543,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.544,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.544,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.545,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.545,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.546,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.546,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.547,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.548,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.548,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.549,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.549,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.55,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.551,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.551,-2.63,180,-2.2800000000000002,0,-4,0,0.0,0
1.552,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.553,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.553,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.554,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.554,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.555,-2.63,180,-2.2800000000000002,0,-3,0,0.0,0
1.555,-2.63,180,-2.1,0,-3,0,0.0,0
1.556,-2.63,180,-2.1,0,-3,0,0.0,0
1.557,-2.63,180,-2.1,0,-3,0,0.0,0
1.558,-2.63,180,-2.1,0,-3,0,0.0,0
1.558,-2.63,180,-2.1,0,-3,0,0.0,0
1.558,-2.63,180,-2.1,0,-3,0,0.0,0
1.559,-2.63,180,-2.1,0,-3,0,0.0,0
1.56,-2.63,180,-2.1,0,-3,0,0.0,0
1.56,-2.63,180,-2.1,0,-3,0,0.0,0
1.561,-2.63,180,-2.1,0,-3,0,0.0,0
1.561,-2.63,180,-2.1,0,-3,0,0.0,0
1.562,-2.63,180,-2.1,0,-2,0,0.0,0
1.562,-2.63,180,-2.1,0,-2,0,0.0,0
1.563,-2.63,180,-2.1,0,-2,0,0.0,0
1.564,-2.63,180,-2.1,0,-2,0,0.0,0
1.564,-2.63,180,-2.1,0,-2,0,0.0,0
1.565,-2.63,180,-2.1,0,-2,0,0.0,0
1.565,-2.63,180,-2.1,0,-2,0,0.0,0
1.566,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.567,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.567,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.568,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.568,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.569,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.569,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.57,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.57,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.571,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.571,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.572,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.573,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.573,-2.63,180,-1.9300000000000002,0,-2,0,0.0,0
1.574,-2.63,180,-1.75,0,-2,0,0.0,0
1.575,-2.63,180,-1.75,0,-2,0,0.0,0
1.575,-2.63,180,-1.75,0,-2,0,0.0,0
1.576,-2.63,180,-1.75,0,-2,0,0.0,0
1.576,-2.63,180,-1.75,0,-2,0,0.0,0
1.577,-2.63,180,-1.75,0,-2,0,0.0,0
1.577,-2.63,180,-1.75,0,-2,0,0.0,0
1.578,-2.63,180,-1.75,0,-2,0,0.0,0
1.578,-2.63,180,-1.75,0,-2,0,0.0,0
1.579,-2.63,180,-1.75,0,-2,0,0.0,0
1.579,-2.63,180,-1.75,0,-2,0,0.0,0
1.58,-2.63,180,-1.75,0,-2,0,0.0,0
1.581,-2.63,180,-1.58,0,-2,0,0.0,0
1.581,-2.63,180,-1.58,0,-2,0,0.0,0
1.582,-2.63,180,-1.58,0,-1,0,0.0,0
1.582,-2.63,180,-1.58,0,-1,0,0.0,0
1.583,-2.63,180,-1.58,0,-1,0,0.0,0
1.583,-2.63,180,-1.58,0,-1,0,0.0,0
1.584,-2.63,180,-1.58,0,-1,0,0.0,0
1.584,-2.63,180,-1.58,0,-1,0,0.0,0
1.585,-2.63,180,-1.58,0,-1,0,0.0,0
1.585,-2.63,180,-1.58,0,-1,0,0.0,0
1.586,-2.63,180,-1.58,0,-1,0,0.0,0
1.586,-2.63,180,-1.58,0,-1,0,0.0,0
1.587,-2.63,180,-1.58,0,-1,0,0.0,0
1.588,-2.63,180,-1.58,0,-1,0,0.0,0
1.588,-2.63,180,-1.58,0,-1,0,0.0,0
1.589,-2.63,180,-1.4,0,-1,0,0.0,0
1.589,-2.63,180,-1.4,0,-1,0,0.0,0
1.59,-2.63,180,-1.4,0,-1,0,0.0,0
1.591,-2.63,180,-1.4,0,-1,0,0.0,0
1.591,-2.63,180,-1.4,0,-1,0,0.0,0
1.592,-2.63,180,-1.4,0,-1,0,0.0,0
1.592,-2.63,180,-1.4,0,-1,0,0.0,0
1.593,-2.63,180,-1.4,0,-1,0,0.0,0
1.593,-2.63,180,-1.4,0,-1,0,0.0,0
1.594,-2.63,180,-1.23,0,-1,0,0.0,0
1.594,-2.63,180,-1.23,0,-1,0,0.0,0
1.595,-2.63,180,-1.23,0,-1,0,0.0,0
1.596,-2.63,180,-1.23,0,-1,0,0.0,0
1.596,-2.63,180,-1.23,0,-1,0,0.0,0
1.597,-2.63,180,-1.23,0,-1,0,0.0,0
1.597,-2.63,180,-1.23,0,-1,0,0.0,0
1.598,-2.63,180,-1.23,0,-1,0,0.0,0
1.599,-2.63,180,-1.05,0,-1,0,0.0,0
1.599,-2.63,180,-1.05,0,-1,0,0.0,0
1.6,-2.63,180,-1.05,0,-1,0,0.0,0
1.6,-2.63,180,-1.05,0,-1,0,0.0,0
1.601,-2.63,180,-1.05,0,-1,0,0.0,0
1.601,-2.63,180,-1.05,0,-1,0,0.0,0
1.602,-2.63,180,-1.05,0,-1,0,0.0,0
1.602,-2.46,180,-1.05,0,1,0,0.0,0
1.603,-2.46,180,-1.05,0,1,0,0.0,0
1.603,-2.46,180,-1.05,0,1,0,0.0,0
1.605,-2.46,180,-0.87,0,1,0,0.0,0
1.605,-2.46,180,-0.87,0,1,0,0.0,0
1.606,-2.46,180,-0.87,0,1,0,0.0,0
1.607,-2.46,180,-0.87,0,1,0,0.0,0
1.607,-2.46,180,-0.87,0,1,0,0.0,0
1.608,-2.46,180,-0.87,0,1,0,0.0,0
1.608,-2.46,180,-0.87,0,1,0,0.0,0
1.609,-2.46,180,-0.87,0,1,0,0.0,0
1.609,-2.46,180,-0.87,0,1,0,0.0,0
1.61,-2.46,180,-0.87,0,1,0,0.0,0
1.611,-2.46,180,-0.87,0,1,0,0.0,0
1.611,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.612,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.613,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.613,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.614,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.615,-2.46,180,-0.7000000000000001,0,1,0,0.0,0
1.615,-2.46,180,-0.52,0,1,0,0.0,0
1.616,-2.46,180,-0.52,0,1,0,0.0,0
1.617,-2.46,180,-0.52,0,1,0,0.0,0
1.617,-2.46,180,-0.52,0,1,0,0.0,0
1.618,-2.46,180,-0.52,0,1,0,0.0,0
1.618,-2.46,180,-0.52,0,1,0,0.0,0
1.619,-2.46,180,-0.52,0,1,0,0.0,0
1.62,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.62,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.621,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.622,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.623,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.624,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.624,-2.46,180,-0.35000000000000003,0,1,0,0.0,0
1.625,-2.46,180,-0.17,0,1,0,0.0,0
1.626,-2.46,180,-0.17,0,1,0,0.0,0
1.626,-2.46,180,-0.17,0,1,0,0.0,0
1.627,-2.46,180,-0.17,0,1,0,0.0,0
1.627,-2.46,180,-0.17,0,1,0,0.0,0
1.628,-2.46,180,-0.17,0,1,0,0.0,0
1.628,-2.46,180,-0.17,0,1,0,0.0,0
1.629,-2.46,180,-0.17,0,1,0,0.0,0
1.629,-2.2800000000000002,180,-0.17,0,1,0,0.0,0
1.63,-2.2800000000000002,180,-0.17,0,1,0,0.0,0
1.631,-2.2800000000000002,180,-0.17,0,1,0,0.0,0
1.631,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.632,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.632,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.633,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.633,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.634,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.635,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.635,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.636,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.636,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.637,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.637,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.638,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.639,-2.2800000000000002,180,0.0,0,1,0,0.0,0
1.64,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.641,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.641,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.642,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.642,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.643,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.643,-2.2800000000000002,180,0.17,0,1,0,0.0,0
1.644,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.644,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.645,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.646,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.647,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.648,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.649,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.649,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.65,-2.2800000000000002,180,0.35000000000000003,0,1,0,0.0,0
1.651,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.651,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.652,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.653,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.654,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.654,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.655,-2.2800000000000002,180,0.52,0,1,0,0.0,0
1.656,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.657,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.657,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.658,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.659,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.659,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.66,-2.2800000000000002,180,0.7000000000000001,0,1,0,0.0,0
1.661,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.661,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.662,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.662,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.663,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.664,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.664,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.665,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.666,-2.2800000000000002,180,0.87,0,1,0,0.0,0
1.666,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.667,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.668,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.669,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.67,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.672,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.672,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.673,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.674,-2.2800000000000002,180,1.05,0,1,0,0.0,0
1.674,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.675,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.676,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.677,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.678,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.678,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.68,-2.2800000000000002,180,1.23,0,1,0,0.0,0
1.68,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.681,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.682,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.683,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.683,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.684,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.685,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.685,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.686,-2.2800000000000002,180,1.4,0,1,0,0.0,0
1.687,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.688,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.689,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.689,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.69,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.691,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.691,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.692,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.693,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.693,-2.2800000000000002,180,1.58,0,1,0,0.0,0
1.694,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.694,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.695,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.696,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.696,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.697,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.698,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.698,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.699,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.699,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.7,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.701,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.701,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.702,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.702,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.703,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.703,-2.2800000000000002,180,1.75,0,1,0,0.0,0
1.703,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.703,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.705,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.705,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.706,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.706,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.707,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.707,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.708,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.708,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.709,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.71,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.71,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.711,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.711,-2.2800000000000002,180,1.9300000000000002,0,1,0,0.0,0
1.712,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.712,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.713,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.713,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.714,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.715,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.715,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.716,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.716,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.717,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.717,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.718,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.718,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.719,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.719,-2.2800000000000002,180,2.1,0,1,0,0.0,0
1.72,-2.2800000000000002,180,2.1,0,0,0,0.0,0
1.72,-2.2800000000000002,180,2.1,0,0,0,0.0,0
1.721,-2.2800000000000002,180,2.2800000000000002,0,0,0,0.0,0
1.722,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.722,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.722,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.723,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.723,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.724,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.724,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.725,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.725,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.726,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.726,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.727,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.727,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.728,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.729,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.729,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.73,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.73,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.731,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.731,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.732,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.732,-2.46,180,2.2800000000000002,0,0,0,0.0,0
1.733,-2.46,180,2.46,0,0,0,0.0,0
1.733,-2.46,180,2.46,0,0,0,0.0,0
1.734,-2.46,180,2.46,0,0,0,0.0,0
1.734,-2.46,180,2.46,0,0,0,0.0,0
1.735,-2.46,180,2.46,0,0,0,0.0,0
1.735,-2.46,180,2.46,0,0,0,0.0,0
1.736,-2.46,180,2.46,0,0,0,0.0,0
1.736,-2.46,180,2.46,0,0,0,0.0,0
1.737,-2.46,180,2.46,0,0,0,0.0,0
1.737,-2.46,180,2.46,0,0,0,0.0,0
1.739,-2.46,180,2.46,0,0,0,0.0,0
1.739,-2.46,180,2.46,0,0,0,0.0,0
1.74,-2.46,180,2.46,0,0,0,0.0,0
1.74,-2.46,180,2.46,0,0,0,0.0,0
1.741,-2.46,180,2.46,0,0,0,0.0,0
1.741,-2.46,180,2.46,0,0,0,0.0,0
1.742,-2.46,180,2.46,0,0,0,0.0,0
1.742,-2.46,180,2.46,0,0,0,0.0,0
1.743,-2.46,180,2.46,0,0,0,0.0,0
1.743,-2.46,180,2.46,0,0,0,0.0,0
1.743,-2.46,180,2.46,0,0,0,0.0,0
1.744,-2.46,180,2.46,0,0,0,0.0,0
1.744,-2.46,180,2.46,0,0,0,0.0,0
1.745,-2.46,180,2.46,0,0,0,0.0,0
1.745,-2.46,180,2.46,0,0,0,0.0,0
1.746,-2.46,180,2.46,0,0,0,0.0,0
1.747,-2.46,180,2.46,0,0,0,0.0,0
1.747,-2.46,180,2.46,0,0,0,0.0,0
1.748,-2.46,180,2.46,0,0,0,0.0,0
1.748,-2.46,180,2.46,0,0,0,0.0,0
1.749,-2.46,180,2.46,0,0,0,0.0,0
1.749,-2.46,180,2.46,0,0,0,0.0,0
1.75,-2.46,180,2.46,0,0,0,0.0,0
1.75,-2.46,180,2.46,0,0,0,0.0,0
