time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
6.644,25.66,0,-850.0699999999999,180,-42,0,-5.957331,155
6.657,24.78,0,-846.03,180,-40,0,-5.7885666,155
6.66,22.32,0,-831.44,180,-32,0,-5.847636,155
6.672,21.62,0,-826.52,180,-29,0,-5.0910854,151
6.675,20.03,0,-811.23,180,-21,0,-3.3819287,154
6.688,19.68,0,-806.66,180,-20,0,5.2902584,133
6.691,19.51,0,-789.25,180,-12,0,5.9243755,86
6.704,19.86,0,-783.98,180,8,0,5.9909105,136
6.708,23.2,0,-762.53,180,59,0,5.193777,147
6.722,24.6,0,-756.38,180,75,0,5.691368,147
6.726,34.98,0,-728.43,180,161,0,5.9624863,115
6.737,38.84,0,-719.8199999999999,180,173,0,5.101453,127
6.741,50.44,0,-693.63,180,136,0,5.56709,140
6.751,53.08,0,-686.4200000000001,180,107,0,3.6294918,119
6.753,59.23,0,-667.0799999999999,180,88,0,-3.458799,134
6.765,60.29,0,-662.3399999999999,180,73,0,-0.39126968,83
6.768,63.1,0,-645.29,180,37,0,-5.3346896,90
6.778,63.63,0,-640.19,180,26,0,-4.986232,10
6.781,63.8,0,-624.72,180,-11,0,-5.9261723,141
6.792,63.45,0,-619.45,180,-11,0,-4.8687334,130
6.795,61.34,0,-603.98,180,-41,0,-5.968733,153
6.805,60.11,0,-598.35,180,-54,0,-4.903734,121
6.808,55.72,0,-583.76,180,-88,0,2.4176807,149
6.82,53.78,0,-578.84,180,-102,0,3.3259163,117
6.823,45.7,0,-560.74,180,-131,0,5.6658916,72
6.835,42.89,0,-555.46,180,-142,0,5.9877777,99
6.838,33.22,0,-536.66,180,-137,0,5.9938974,164
6.849,30.58,0,-531.56,180,-127,0,5.7742367,172
6.852,23.73,0,-516.26,180,-88,0,5.9871845,168
6.864,22.14,0,-512.05,180,-79,0,5.99998,161
6.868,18.28,0,-498.51,180,-46,0,5.9962883,163
6.876,17.22,0,-493.76,180,-40,0,-5.5998983,161
6.881,15.82,0,-483.39,180,-24,0,-5.8041105,159
6.89,15.29,0,-479.0,180,-21,0,-5.923684,146
6.893,14.58,0,-466.69,180,-12,0,-3.738553,155
6.906,14.41,0,-462.83,180,-12,0,-5.3005385,158
6.909,14.41,0,-448.40999999999997,180,10,0,-2.2285094,95
6.919,14.58,0,-443.84000000000003,180,10,0,-5.410863,141
6.924,15.82,0,-428.9,180,21,0,2.4951944,55
6.933,16.52,0,-423.8,180,30,0,3.9069443,148
6.937,19.16,0,-409.39,180,62,0,-1.048357,50
6.948,20.91,0,-403.24,180,69,0,5.913904,89
6.951,27.07,0,-384.6,180,115,0,5.91284,38
6.962,29.88,0,-377.92,180,131,0,5.96889,138
6.965,40.78,0,-354.55,180,179,0,5.9491167,133
6.977,44.12,0,-347.34,180,173,0,5.79426,135
6.979,54.14,0,-324.49,180,121,0,3.952796,141
6.99,55.89,0,-319.39,180,112,0,3.5228624,139
6.993,61.52,0,-300.76,180,70,0,-0.8659768,92
7.004,62.75,0,-295.48,180,65,0,2.3975344,80
7.007,65.39,0,-278.78,180,37,0,-5.855665,23
7.02,65.91,0,-274.74,180,32,0,-5.3037376,52
7.023,66.09,0,-256.11,180,-8,0,-5.896008,155
7.034,65.74,0,-250.83,180,-7,0,-4.26308,139
7.038,63.63,0,-236.95,180,-42,0,-5.1766744,152
7.047,62.57,0,-232.03,180,-47,0,-1.3972902,104
7.05,58.0,0,-217.61,180,-86,0,5.8698845,126
7.062,56.42,0,-212.87,180,-91,0,5.651394,20
7.065,49.39,0,-195.82,180,-111,0,5.976412,167
7.076,46.93,0,-190.54,180,-113,0,4.7634106,161
7.079,39.9,0,-174.9,180,-101,0,4.7032156,168
7.089,38.14,0,-170.68,180,-97,0,5.774046,133
7.092,33.39,0,-157.67,180,-65,0,5.975134,129
7.103,32.16,0,-153.45,180,-58,0,5.4173584,157
7.105,29.7,0,-142.38,180,-38,0,-4.582231,160
7.117,29.17,0,-138.51,180,-30,0,-5.9866047,144
7.12,27.59,0,-126.73,180,-21,0,-5.9935713,117
7.132,27.24,0,-122.87,180,-20,0,-5.6416326,158
7.136,26.19,0,-109.51,180,-17,0,-5.1886196,158
7.146,25.83,0,-104.94,180,-12,0,-5.552878,149
7.15,25.66,0,-91.23,180,-10,0,-5.5337143,137
7.161,25.66,0,-87.36,180,-8,0,1.0566206,149
7.163,26.19,0,-72.94,180,4,0,5.778776,150
7.176,26.54,0,-69.08,180,4,0,5.853321,22
7.179,29.88,0,-49.74,180,59,0,5.8829556,144
7.191,31.11,0,-45.0,180,68,0,4.2594824,144
7.195,39.37,0,-22.14,180,141,0,5.899087,136
7.207,42.36,0,-15.29,180,168,0,5.516741,88
7.21,55.89,0,11.42,180,188,0,5.4317207,132
7.222,59.58,0,18.98,180,175,0,-0.89784765,123
7.225,69.25,0,40.95,180,120,0,-2.6202044,127
7.236,71.36,0,46.58,180,128,0,-3.8859594,35
7.239,75.93,0,64.16,180,65,0,-5.708772,69
7.247,77.16,0,69.78,180,51,0,-5.6848946,105
7.252,78.57,0,83.14,180,26,0,-3.8180132,154
7.261,78.92,0,89.29,180,19,0,-5.439525,152
7.266,78.57,0,102.3,180,-7,0,-5.8788714,96
7.276,78.04,0,108.28,180,-7,0,-4.9418616,141
7.279,75.76,0,121.46,180,-47,0,-5.8105845,150
7.29,74.17,0,127.26,180,-61,0,3.8912868,123
7.294,68.9,0,142.73,180,-99,0,5.465151,143
7.304,66.97,0,147.65,180,-106,0,5.270628,110
7.308,59.94,0,162.42,180,-124,0,5.954279,157
7.316,56.95,0,168.39,180,-120,0,5.93141,152
7.322,50.62,0,181.4,180,-112,0,5.9865007,169
7.328,47.1,0,188.61,180,-104,0,5.8994274,167
7.336,43.94,0,196.17,180,-83,0,5.624131,166
7.342,40.6,0,205.48,180,-61,0,5.984146,161
7.351,39.02,0,211.28,180,-51,0,0.26998043,152
7.353,37.08,0,220.78,180,-31,0,-5.900292,160
7.365,36.38,0,223.94,180,-28,0,-5.9990015,6
7.368,34.62,0,235.37,180,-25,0,-5.996612,155
7.378,34.27,0,239.06,180,-22,0,-5.968625,158
7.382,33.22,0,249.78,180,-19,0,-5.9305553,159
7.39,32.87,0,254.88,180,-17,0,-5.82797,157
7.396,32.16,0,264.37,180,-12,0,-5.4950657,158
