time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.378,38.84,0,19.51,180,26,0,0,3
4.38,38.84,0,19.33,180,26,0,0,3
4.38,39.02,0,19.16,180,26,0,0,3
4.38,39.02,0,19.16,180,25,0,0,3
4.382,39.19,0,18.98,180,24,0,0,3
4.382,39.37,0,18.98,180,24,0,0,3
4.382,39.37,0,18.8,180,24,0,0,3
4.383,39.55,0,18.8,180,24,0,0,3
4.384,39.55,0,18.63,180,24,0,0,3
4.385,39.72,0,18.45,180,24,0,0,3
4.385,39.72,0,18.45,180,24,0,0,3
4.386,39.9,0,18.28,180,22,0,0,3
4.386,39.9,0,18.1,180,22,0,0,3
4.387,39.9,0,18.1,180,22,0,0,3
4.387,40.07,0,17.92,180,22,0,0,3
4.388,40.07,0,17.92,180,22,0,0,2
4.389,40.25,0,17.75,180,22,0,0,3
4.389,40.25,0,17.57,180,22,0,0,3
4.39,40.25,0,17.57,180,22,0,0,2
4.39,40.42,0,17.4,180,22,0,0,2
4.391,40.42,0,17.4,180,22,0,0,3
4.391,40.42,0,17.22,180,19,0,0,2
4.392,40.6,0,17.05,180,19,0,0,2
4.392,40.6,0,17.05,180,19,0,0,2
4.394,40.78,0,16.87,180,19,0,0,2
4.394,40.78,0,16.69,180,19,0,0,2
4.395,40.78,0,16.69,180,19,0,0,2
4.395,40.95,0,16.52,180,19,0,0,2
4.396,40.95,0,16.34,180,19,0,0,2
4.396,40.95,0,16.34,180,19,0,0,2
4.397,40.95,0,16.17,180,19,0,0,2
4.397,41.13,0,16.17,180,19,0,0,2
4.398,41.13,0,15.99,180,19,0,0,2
4.398,41.13,0,15.82,180,18,0,0,2
4.399,41.3,0,15.82,180,17,0,0,2
4.399,41.3,0,15.64,180,17,0,0,2
4.4,41.3,0,15.46,180,17,0,0,2
4.4,41.3,0,15.46,180,17,0,0,2
4.401,41.48,0,15.29,180,17,0,0,2
4.402,41.48,0,15.11,180,17,0,0,2
4.402,41.48,0,14.94,180,17,0,0,2
4.403,41.66,0,14.94,180,17,0,0,2
4.404,41.66,0,14.58,180,17,0,0,2
4.404,41.66,0,14.58,180,17,0,0,2
4.405,41.66,0,14.41,180,17,0,0,2
4.406,41.83,0,14.23,180,17,0,0,2
4.406,41.83,0,14.06,180,15,0,0,2
4.406,41.83,0,13.88,180,14,0,0,2
4.407,42.01,0,13.71,180,13,0,0,2
4.407,42.01,0,13.53,180,13,0,0,2
4.408,42.01,0,13.35,180,13,0,0,1
4.409,42.01,0,13.18,180,13,0,0,2
4.409,42.18,0,13.0,180,13,0,0,2
4.41,42.18,0,13.0,180,13,0,0,1
4.41,42.18,0,12.83,180,13,0,0,1
4.411,42.18,0,12.65,180,13,0,0,1
4.411,42.18,0,12.48,180,13,0,0,1
4.412,42.18,0,12.3,180,13,0,0,1
4.412,42.36,0,12.3,180,13,0,0,1
4.413,42.36,0,12.12,180,13,0,0,1
4.413,42.36,0,11.95,180,13,0,0,1
4.414,42.36,0,11.77,180,13,0,0,1
4.414,42.36,0,11.6,180,13,0,0,1
4.415,42.36,0,11.42,180,13,0,0,1
4.416,42.53,0,11.25,180,13,0,0,1
4.416,42.53,0,11.07,180,12,0,0,1
4.417,42.53,0,10.89,180,11,0,0,1
4.417,42.53,0,10.89,180,11,0,0,1
4.418,42.53,0,10.72,180,10,0,0,1
4.418,42.53,0,10.54,180,10,0,0,1
4.419,42.53,0,10.37,180,9,0,0,1
4.419,42.53,0,10.19,180,9,0,0,1
4.42,42.71,0,10.01,180,9,0,0,1
4.42,42.71,0,9.84,180,9,0,0,1
4.421,42.71,0,9.84,180,9,0,0,1
4.421,42.71,0,9.66,180,9,0,0,1
4.422,42.71,0,9.49,180,9,0,0,1
4.422,42.71,0,9.31,180,9,0,0,1
4.423,42.71,0,9.14,180,9,0,0,1
4.423,42.71,0,8.96,180,9,0,0,1
4.424,42.71,0,8.78,180,9,0,0,1
4.424,42.89,0,8.61,180,9,0,0,1
4.425,42.89,0,8.43,180,9,0,0,1
4.426,42.89,0,8.26,180,9,0,0,1
4.426,42.89,0,8.08,180,9,0,0,1
4.427,42.89,0,7.91,180,9,0,0,1
4.427,42.89,0,7.73,180,9,0,0,1
4.428,42.89,0,7.55,180,9,0,0,1
4.428,42.89,0,7.38,180,9,0,0,1
4.429,42.89,0,7.2,180,9,0,0,1
4.429,42.89,0,7.03,180,9,0,0,1
4.43,42.89,0,6.85,180,9,0,0,0
4.43,42.89,0,6.67,180,9,0,0,0
4.431,43.06,0,6.5,180,9,0,0,1
4.431,43.06,0,6.32,180,9,0,0,0
4.432,43.06,0,6.15,180,9,0,0,0
4.432,43.06,0,5.97,180,9,0,0,0
4.433,43.06,0,5.8,180,8,0,0,0
4.433,43.06,0,5.62,180,8,0,0,0
4.434,43.06,0,5.27,180,8,0,0,0
4.435,43.06,0,5.09,180,7,0,0,0
4.435,43.06,0,4.92,180,7,0,0,0
4.436,43.06,0,4.74,180,7,0,0,0
4.436,43.06,0,4.57,180,6,0,0,0
4.437,43.06,0,4.39,180,6,0,0,0
4.437,43.06,0,4.21,180,6,0,0,0
4.438,43.06,0,4.04,180,6,0,0,0
4.438,43.06,0,3.86,180,6,0,0,0
4.439,43.06,0,3.69,180,6,0,0,0
4.439,43.06,0,3.51,180,5,0,0,0
4.44,43.06,0,3.33,180,5,0,0,0
4.44,43.06,0,2.98,180,5,0,0,0
4.441,43.06,0,2.81,180,5,0,0,0
4.441,43.06,0,2.63,180,5,0,0,0
4.442,43.06,0,2.46,180,5,0,0,0
4.442,43.06,0,2.2800000000000002,180,5,0,0,0
4.443,43.06,0,2.1,180,5,0,0,0
4.443,43.06,0,1.9300000000000002,180,4,0,0,0
4.444,43.06,0,1.75,180,4,0,0,0
4.444,43.06,0,1.58,180,4,0,0,0
4.445,43.06,0,1.4,180,4,0,0,0
4.445,43.06,0,1.23,180,4,0,0,0
4.446,43.06,0,0.87,180,4,0,0,0
4.446,43.06,0,0.7000000000000001,180,4,0,0,0
4.447,43.06,0,0.52,180,4,0,0,0
4.448,43.06,0,0.35000000000000003,180,4,0,0,0
4.448,43.06,0,0.17,180,4,0,0,0
4.448,43.06,0,0.0,180,4,0,0,0
4.449,43.06,0,0.0,180,3,0,0,0
4.45,43.06,0,-0.17,180,3,0,0,0
4.45,43.06,0,-0.52,180,3,0,0,0
4.451,43.06,0,-0.7000000000000001,180,3,0,0,0
4.451,43.06,0,-0.87,180,3,0,0,0
4.451,43.06,0,-1.05,180,3,0,0,0
4.453,43.06,0,-1.23,180,3,0,0,0
4.453,43.06,0,-1.58,180,3,0,0,0
4.454,43.06,0,-1.75,180,3,0,0,0
4.455,43.06,0,-2.1,180,3,0,0,0
4.455,43.06,0,-2.2800000000000002,180,3,0,0,0
4.456,42.89,0,-2.46,180,-3,0,0,0
4.456,42.89,0,-2.81,180,-3,0,0,0
4.457,42.89,0,-2.98,180,-3,0,0,0
4.458,42.89,0,-3.16,180,-3,0,0,0
4.458,42.89,0,-3.33,180,-3,0,0,0
4.458,42.89,0,-3.51,180,-3,0,0,0
4.459,42.89,0,-3.86,180,-3,0,0,0
4.459,42.89,0,-4.04,180,-3,0,0,0
4.46,42.89,0,-4.21,180,-3,0,0,0
4.46,42.89,0,-4.39,180,-3,0,0,0
4.461,42.89,0,-4.74,180,-3,0,0,0
4.462,42.89,0,-4.92,180,-3,0,0,0
4.462,42.89,0,-5.09,180,-3,0,0,0
4.463,42.89,0,-5.44,180,-3,0,0,0
4.464,42.89,0,-5.62,180,-3,0,0,0
4.464,42.89,0,-5.8,180,-3,0,0,0
4.464,42.89,0,-6.15,180,-3,0,0,0
4.466,42.89,0,-6.32,180,-3,0,0,0
4.467,42.89,0,-6.5,180,-3,0,0,0
4.467,42.71,0,-6.85,180,-3,0,0,0
4.467,42.71,0,-7.03,180,-3,0,0,0
4.468,42.71,0,-7.2,180,-3,0,0,0
4.469,42.71,0,-7.38,180,-3,0,0,0
4.469,42.71,0,-7.73,180,-3,0,0,0
4.47,42.71,0,-7.91,180,-3,0,0,0
4.47,42.71,0,-8.08,180,-3,0,0,0
4.47,42.71,0,-8.26,180,-3,0,0,0
4.471,42.71,0,-8.43,180,-3,0,0,0
4.471,42.71,0,-8.78,180,-3,0,0,0
4.473,42.71,0,-8.96,180,-3,0,0,0
4.473,42.71,0,-9.14,180,-3,0,0,0
4.474,42.71,0,-9.31,180,-3,0,0,0
4.474,42.71,0,-9.49,180,-3,0,0,0
