time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.778,0.0,180,0.0,0,13,0,1.0,23
0.779,0.0,180,0.0,0,12,0,1.0,23
0.779,0.0,180,0.0,0,11,0,1.0,23
0.78,0.0,180,0.0,0,11,0,1.0,23
0.78,0.0,180,0.0,0,10,0,1.0,23
0.781,0.0,180,0.0,0,10,0,1.0,23
0.781,0.0,180,0.0,0,9,0,1.0,23
0.782,0.0,180,0.0,0,9,0,1.0,23
0.783,0.0,180,0.0,0,8,0,1.0,23
0.783,0.0,180,0.0,0,8,0,1.0,23
0.784,0.0,180,0.0,0,8,0,1.0,23
0.784,0.0,180,0.0,0,7,0,1.0,23
0.785,0.0,180,0.0,0,7,0,1.0,23
0.785,0.0,180,0.0,0,7,0,1.0,23
0.786,0.0,180,0.0,0,7,0,1.0,23
0.786,0.0,180,0.0,0,6,0,1.0,23
0.787,0.0,180,0.0,0,6,0,1.0,23
0.787,0.0,180,0.0,0,6,0,1.0,23
0.788,0.0,180,0.17,0,6,0,1.0,23
0.789,0.17,180,0.17,0,6,0,1.0,22
0.789,0.17,180,0.17,0,5,0,1.0,23
0.79,0.17,180,0.17,0,5,0,1.0,23
0.79,0.17,180,0.17,0,5,0,1.0,23
0.791,0.17,180,0.17,0,5,0,1.0,23
0.791,0.17,180,0.17,0,5,0,1.0,23
0.792,0.17,180,0.17,0,5,0,1.0,22
0.792,0.17,180,0.17,0,5,0,1.0,23
0.793,0.17,180,0.17,0,4,0,1.0,22
0.794,0.17,180,0.35000000000000003,0,4,0,1.0,23
0.794,0.17,180,0.35000000000000003,0,4,0,1.0,23
0.794,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,23
0.795,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,22
0.795,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,22
0.796,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,23
0.796,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,22
0.797,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,22
0.797,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,23
0.798,0.35000000000000003,180,0.35000000000000003,0,4,0,1.0,22
0.799,0.52,180,0.35000000000000003,0,4,0,1.0,22
0.799,0.52,180,0.52,0,4,0,1.0,23
0.8,0.52,180,0.52,0,4,0,1.0,22
0.8,0.52,180,0.52,0,4,0,1.0,22
0.801,0.52,180,0.52,0,4,0,1.0,22
0.801,0.52,180,0.52,0,4,0,1.0,22
0.802,0.52,180,0.52,0,4,0,1.0,22
0.803,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.803,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.804,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.804,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.805,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.805,0.7000000000000001,180,0.7000000000000001,0,4,0,1.0,22
0.806,0.7000000000000001,180,0.87,0,4,0,1.0,22
0.806,0.87,180,0.87,0,4,0,1.0,22
0.808,0.87,180,0.87,0,4,0,1.0,22
0.809,0.87,180,0.87,0,4,0,1.0,22
0.809,0.87,180,0.87,0,4,0,1.0,22
0.809,0.87,180,1.05,0,4,0,1.0,22
0.809,1.05,180,1.05,0,7,0,1.0,22
0.81,1.05,180,1.05,0,7,0,1.0,22
0.81,1.05,180,1.05,0,7,0,1.0,22
0.812,1.05,180,1.05,0,7,0,1.0,22
0.812,1.05,180,1.05,0,7,0,1.0,22
0.813,1.05,180,1.05,0,7,0,1.0,22
0.814,1.23,180,1.23,0,7,0,1.0,22
0.814,1.23,180,1.23,0,7,0,1.0,22
0.815,1.23,180,1.23,0,7,0,1.0,22
0.815,1.23,180,1.23,0,7,0,1.0,22
0.816,1.23,180,1.23,0,7,0,1.0,22
0.816,1.4,180,1.4,0,7,0,1.0,22
0.817,1.4,180,1.4,0,7,0,1.0,22
0.818,1.4,180,1.4,0,7,0,1.0,22
0.818,1.4,180,1.4,0,7,0,1.0,22
0.819,1.4,180,1.58,0,7,0,1.0,22
0.819,1.58,180,1.58,0,7,0,1.0,22
0.82,1.58,180,1.58,0,7,0,1.0,22
0.82,1.58,180,1.58,0,7,0,1.0,22
0.821,1.58,180,1.58,0,7,0,1.0,22
0.821,1.58,180,1.75,0,10,0,1.0,22
0.822,1.75,180,1.75,0,10,0,1.0,22
0.823,1.75,180,1.75,0,10,0,1.0,22
0.823,1.75,180,1.75,0,10,0,1.0,22
0.824,1.9300000000000002,180,1.75,0,10,0,1.0,22
0.825,1.9300000000000002,180,1.9300000000000002,0,10,0,1.0,21
0.825,1.9300000000000002,180,1.9300000000000002,0,10,0,1.0,22
0.826,1.9300000000000002,180,1.9300000000000002,0,10,0,1.0,21
0.826,1.9300000000000002,180,1.9300000000000002,0,10,0,1.0,21
0.826,2.1,180,2.1,0,10,0,1.0,22
0.827,2.1,180,2.1,0,10,0,1.0,22
0.827,2.1,180,2.1,0,10,0,1.0,22
0.828,2.1,180,2.1,0,10,0,1.0,22
0.828,2.2800000000000002,180,2.2800000000000002,0,10,0,1.0,22
0.829,2.2800000000000002,180,2.2800000000000002,0,10,0,1.0,21
0.83,2.2800000000000002,180,2.2800000000000002,0,10,0,1.0,22
0.83,2.2800000000000002,180,2.2800000000000002,0,10,0,1.0,22
0.831,2.46,180,2.46,0,12,0,1.0,21
0.831,2.46,180,2.46,0,12,0,1.0,22
0.832,2.46,180,2.46,0,12,0,1.0,21
0.832,2.46,180,2.46,0,12,0,1.0,22
0.833,2.63,180,2.46,0,12,0,1.0,22
0.834,2.63,180,2.63,0,12,0,1.0,21
0.835,2.63,180,2.63,0,12,0,1.0,21
0.835,2.81,180,2.63,0,12,0,1.0,21
0.836,2.81,180,2.81,0,12,0,1.0,22
0.836,2.81,180,2.81,0,12,0,1.0,22
0.837,2.81,180,2.81,0,12,0,1.0,21
0.837,2.98,180,2.81,0,12,0,1.0,21
0.838,2.98,180,2.98,0,12,0,1.0,21
0.838,2.98,180,2.98,0,12,0,1.0,22
0.839,2.98,180,2.98,0,12,0,1.0,21
0.84,3.16,180,2.98,0,13,0,1.0,21
0.84,3.16,180,3.16,0,13,0,1.0,21
0.841,3.16,180,3.16,0,13,0,1.0,21
0.841,3.16,180,3.16,0,13,0,1.0,21
0.842,3.33,180,3.16,0,13,0,1.0,22
0.842,3.33,180,3.16,0,13,0,1.0,21
0.843,3.33,180,3.33,0,13,0,1.0,21
0.844,3.51,180,3.33,0,13,0,1.0,21
0.844,3.51,180,3.33,0,13,0,1.0,21
0.845,3.51,180,3.51,0,13,0,1.0,21
0.845,3.51,180,3.51,0,13,0,1.0,21
0.846,3.69,180,3.51,0,13,0,1.0,21
0.846,3.69,180,3.51,0,13,0,1.0,21
0.847,3.69,180,3.69,0,13,0,1.0,21
0.847,3.86,180,3.69,0,15,0,1.0,22
0.848,3.86,180,3.69,0,15,0,1.0,21
0.848,3.86,180,3.86,0,15,0,1.0,21
0.849,3.86,180,3.86,0,15,0,1.0,21
0.849,4.04,180,3.86,0,15,0,1.0,21
0.85,4.04,180,3.86,0,15,0,1.0,21
0.85,4.04,180,3.86,0,15,0,1.0,21
0.851,4.21,180,4.04,0,15,0,1.0,21
0.852,4.21,180,4.04,0,15,0,1.0,21
0.852,4.21,180,4.04,0,15,0,1.0,21
0.853,4.39,180,4.21,0,15,0,1.0,21
0.853,4.39,180,4.21,0,15,0,1.0,21
0.854,4.39,180,4.21,0,15,0,1.0,21
0.854,4.39,180,4.21,0,15,0,1.0,21
0.855,4.57,180,4.39,0,16,0,1.0,21
0.855,4.57,180,4.39,0,16,0,0.0,21
0.856,4.57,180,4.39,0,16,0,0.0,21
0.856,4.74,180,4.57,0,16,0,0.0,2
0.857,4.74,180,4.57,0,16,0,0.0,1
0.857,4.74,180,4.57,0,16,0,0.0,1
0.858,4.74,180,4.57,0,16,0,0.0,2
0.859,4.92,180,4.57,0,16,0,0.0,2
0.859,4.92,180,4.74,0,16,0,0.0,2
0.86,4.92,180,4.74,0,16,0,0.0,2
0.86,5.09,180,4.74,0,16,0,0.0,2
0.861,5.09,180,4.74,0,16,0,0.0,2
0.861,5.09,180,4.92,0,16,0,0.0,2
0.862,5.27,180,4.92,0,15,0,0.0,2
0.862,5.27,180,4.92,0,15,0,0.0,2
0.863,5.27,180,4.92,0,15,0,0.0,2
0.863,5.27,180,5.09,0,15,0,0.0,2
0.864,5.44,180,5.09,0,15,0,0.0,2
0.864,5.44,180,5.09,0,15,0,0.0,2
0.865,5.44,180,5.09,0,15,0,0.0,2
0.865,5.62,180,5.27,0,15,0,0.0,2
0.866,5.62,180,5.27,0,15,0,0.0,2
0.867,5.62,180,5.27,0,15,0,0.0,2
0.867,5.62,180,5.27,0,15,0,0.0,2
0.868,5.8,180,5.27,0,15,0,0.0,2
0.868,5.8,180,5.27,0,15,0,0.0,2
0.869,5.8,180,5.44,0,15,0,0.0,2
0.869,5.97,180,5.44,0,15,0,0.0,2
0.87,5.97,180,5.44,0,15,0,0.0,1
0.87,5.97,180,5.44,0,15,0,0.0,2
0.871,5.97,180,5.62,0,15,0,0.0,2
0.871,6.15,180,5.62,0,15,0,0.0,2
0.871,6.15,180,5.62,0,15,0,0.0,2
0.872,6.15,180,5.62,0,15,0,0.0,2
0.872,6.15,180,5.62,0,15,0,0.0,2
0.873,6.32,180,5.8,0,15,0,0.0,2
0.873,6.32,180,5.8,0,15,0,0.0,2
0.875,6.32,180,5.8,0,15,0,0.0,2
0.875,6.32,180,5.8,0,15,0,0.0,2
0.876,6.5,180,5.8,0,15,0,0.0,2
0.876,6.5,180,5.97,0,15,0,0.0,2
0.877,6.5,180,5.97,0,15,0,0.0,1
0.877,6.5,180,5.97,0,14,0,0.0,2
0.878,6.67,180,5.97,0,13,0,0.0,2
0.879,6.67,180,5.97,0,13,0,0.0,2
0.879,6.67,180,5.97,0,13,0,0.0,1
0.88,6.67,180,5.97,0,13,0,0.0,2
0.88,6.85,180,5.97,0,13,0,0.0,2
0.881,6.85,180,6.15,0,13,0,0.0,2
0.881,6.85,180,6.15,0,13,0,0.0,2
0.882,6.85,180,6.15,0,13,0,0.0,1
0.882,7.03,180,6.15,0,13,0,0.0,1
0.883,7.03,180,6.15,0,13,0,0.0,2
0.883,7.03,180,6.15,0,13,0,0.0,1
0.884,7.03,180,6.15,0,13,0,0.0,1
0.884,7.03,180,6.32,0,13,0,0.0,1
0.885,7.2,180,6.32,0,13,0,0.0,1
0.885,7.2,180,6.32,0,13,0,0.0,1
0.886,7.2,180,6.32,0,13,0,0.0,1
0.886,7.2,180,6.32,0,13,0,0.0,1
0.887,7.2,180,6.32,0,12,0,0.0,1
0.887,7.2,180,6.32,0,12,0,0.0,1
0.888,7.38,180,6.32,0,12,0,0.0,1
0.888,7.38,180,6.32,0,12,0,0.0,1
0.889,7.38,180,6.5,0,12,0,0.0,1
0.89,7.38,180,6.5,0,12,0,0.0,1
0.89,7.38,180,6.5,0,12,0,0.0,1
0.891,7.55,180,6.5,0,12,0,0.0,1
0.891,7.55,180,6.5,0,12,0,0.0,1
0.892,7.55,180,6.5,0,12,0,0.0,1
0.892,7.55,180,6.5,0,12,0,0.0,1
0.893,7.55,180,6.5,0,12,0,0.0,1
0.893,7.73,180,6.5,0,12,0,0.0,1
0.893,7.73,180,6.5,0,12,0,0.0,1
0.893,7.73,180,6.5,0,12,0,0.0,1
0.895,7.73,180,6.5,0,12,0,0.0,1
0.895,7.73,180,6.5,0,12,0,0.0,1
0.896,7.73,180,6.67,0,12,0,0.0,1
0.896,7.91,180,6.67,0,12,0,0.0,1
0.897,7.91,180,6.67,0,12,0,0.0,1
0.897,7.91,180,6.67,0,12,0,0.0,1
0.898,7.91,180,6.67,0,11,0,0.0,1
0.898,7.91,180,6.67,0,10,0,0.0,1
0.899,7.91,180,6.67,0,10,0,0.0,1
0.899,8.08,180,6.67,0,10,0,0.0,1
0.9,8.08,180,6.67,0,10,0,0.0,1
0.9,8.08,180,6.67,0,10,0,0.0,1
0.901,8.08,180,6.67,0,10,0,0.0,1
0.901,8.08,180,6.67,0,10,0,0.0,1
0.901,8.08,180,6.67,0,10,0,0.0,1
0.902,8.08,180,6.67,0,10,0,0.0,1
0.902,8.26,180,6.67,0,10,0,0.0,1
0.903,8.26,180,6.67,0,10,0,0.0,1
0.903,8.26,180,6.67,0,10,0,0.0,1
0.904,8.26,180,6.67,0,10,0,0.0,1
0.904,8.26,180,6.67,0,10,0,0.0,1
0.905,8.26,180,6.67,0,10,0,0.0,1
0.905,8.26,180,6.67,0,10,0,0.0,1
0.906,8.43,180,6.67,0,10,0,0.0,1
0.906,8.43,180,6.67,0,10,0,0.0,1
0.907,8.43,180,6.67,0,10,0,0.0,1
0.907,8.43,180,6.67,0,10,0,0.0,1
0.908,8.43,180,6.67,0,10,0,0.0,1
0.908,8.43,180,6.67,0,10,0,0.0,1
0.909,8.43,180,6.67,0,10,0,0.0,1
0.909,8.43,180,6.67,0,10,0,0.0,1
0.91,8.61,180,6.67,0,10,0,0.0,1
0.91,8.61,180,6.67,0,10,0,0.0,1
0.911,8.61,180,6.67,0,9,0,0.0,1
0.912,8.61,180,6.67,0,9,0,0.0,1
0.912,8.61,180,6.67,0,8,0,0.0,1
0.913,8.61,180,6.67,0,8,0,0.0,1
0.913,8.61,180,6.67,0,7,0,0.0,1
0.914,8.61,180,6.67,0,7,0,0.0,1
0.915,8.78,180,6.67,0,7,0,0.0,1
0.915,8.78,180,6.5,0,7,0,0.0,1
0.916,8.78,180,6.5,0,7,0,0.0,1
0.916,8.78,180,6.5,0,7,0,0.0,1
0.916,8.78,180,6.5,0,7,0,0.0,1
0.918,8.78,180,6.5,0,7,0,0.0,1
0.918,8.78,180,6.5,0,7,0,0.0,1
0.919,8.78,180,6.5,0,7,0,0.0,1
0.919,8.96,180,6.5,0,7,0,0.0,1
0.92,8.96,180,6.5,0,7,0,0.0,1
0.92,8.96,180,6.5,0,7,0,0.0,1
0.921,8.96,180,6.5,0,7,0,0.0,1
0.921,8.96,180,6.32,0,7,0,0.0,1
0.922,8.96,180,6.32,0,7,0,0.0,0
0.922,8.96,180,6.32,0,7,0,0.0,1
0.923,8.96,180,6.32,0,7,0,0.0,1
0.923,8.96,180,6.32,0,7,0,0.0,1
0.924,8.96,180,6.32,0,7,0,0.0,1
0.924,8.96,180,6.32,0,7,0,0.0,1
0.926,9.14,180,6.32,0,7,0,0.0,1
0.926,9.14,180,6.32,0,7,0,0.0,1
0.927,9.14,180,6.15,0,7,0,0.0,0
0.927,9.14,180,6.15,0,7,0,0.0,1
0.928,9.14,180,6.15,0,7,0,0.0,0
0.928,9.14,180,6.15,0,7,0,0.0,0
0.929,9.14,180,6.15,0,7,0,0.0,1
0.929,9.14,180,6.15,0,7,0,0.0,0
0.93,9.14,180,5.97,0,7,0,0.0,0
0.931,9.14,180,5.97,0,7,0,0.0,0
0.931,9.14,180,5.97,0,6,0,0.0,0
0.932,9.14,180,5.97,0,6,0,0.0,1
0.932,9.14,180,5.97,0,6,0,0.0,0
0.933,9.14,180,5.97,0,6,0,0.0,1
0.933,9.14,180,5.97,0,6,0,0.0,0
0.934,9.31,180,5.97,0,5,0,0.0,0
0.935,9.31,180,5.8,0,5,0,0.0,0
0.935,9.31,180,5.8,0,5,0,0.0,0
0.936,9.31,180,5.8,0,5,0,0.0,0
0.936,9.31,180,5.8,0,5,0,0.0,0
0.937,9.31,180,5.62,0,5,0,0.0,0
0.937,9.31,180,5.62,0,4,0,0.0,0
0.938,9.31,180,5.62,0,4,0,0.0,0
0.939,9.31,180,5.62,0,4,0,0.0,0
0.939,9.31,180,5.62,0,4,0,0.0,0
0.94,9.31,180,5.44,0,4,0,0.0,0
0.94,9.31,180,5.44,0,4,0,0.0,0
0.941,9.31,180,5.44,0,4,0,0.0,0
0.942,9.31,180,5.44,0,4,0,0.0,0
0.942,9.31,180,5.27,0,4,0,0.0,0
0.942,9.31,180,5.27,0,4,0,0.0,0
0.943,9.31,180,5.27,0,3,0,0.0,0
0.944,9.31,180,5.27,0,3,0,0.0,0
0.944,9.31,180,5.27,0,3,0,0.0,0
0.945,9.31,180,5.09,0,3,0,0.0,0
0.945,9.31,180,5.09,0,3,0,0.0,0
0.946,9.31,180,5.09,0,3,0,0.0,0
0.947,9.31,180,5.09,0,3,0,0.0,0
0.947,9.31,180,4.92,0,3,0,0.0,0
0.948,9.31,180,4.92,0,3,0,0.0,0
0.948,9.31,180,4.92,0,3,0,0.0,0
0.949,9.31,180,4.92,0,3,0,0.0,0
0.949,9.31,180,4.74,0,3,0,0.0,0
0.95,9.31,180,4.74,0,3,0,0.0,0
0.95,9.31,180,4.74,0,3,0,0.0,0
0.951,9.31,180,4.57,0,3,0,0.0,0
0.951,9.31,180,4.57,0,3,0,0.0,0
0.952,9.31,180,4.57,0,3,0,0.0,0
0.954,9.31,180,4.57,0,2,0,0.0,0
0.954,9.31,180,4.57,0,2,0,0.0,0
0.955,9.31,180,4.39,0,2,0,0.0,0
0.955,9.31,180,4.39,0,2,0,0.0,0
0.956,9.31,180,4.39,0,2,0,0.0,0
0.956,9.31,180,4.21,0,2,0,0.0,0
0.957,9.31,180,4.21,0,2,0,0.0,0
0.958,9.31,180,4.21,0,2,0,0.0,0
0.958,9.31,180,4.04,0,2,0,0.0,0
0.959,9.31,180,4.04,0,2,0,0.0,0
0.959,9.31,180,4.04,0,2,0,0.0,0
0.96,9.31,180,3.86,0,2,0,0.0,0
0.96,9.31,180,3.86,0,2,0,0.0,0
0.961,9.31,180,3.86,0,2,0,0.0,0
0.962,9.31,180,3.86,0,2,0,0.0,0
0.962,9.31,180,3.69,0,2,0,0.0,0
0.963,9.31,180,3.69,0,2,0,0.0,0
0.963,9.31,180,3.69,0,2,0,0.0,0
0.964,9.31,180,3.69,0,2,0,0.0,0
0.964,9.31,180,3.51,0,2,0,0.0,0
0.965,9.31,180,3.51,0,2,0,0.0,0
0.965,9.31,180,3.51,0,2,0,0.0,0
0.966,9.31,180,3.33,0,2,0,0.0,0
0.967,9.31,180,3.33,0,2,0,0.0,0
0.967,9.31,180,3.33,0,2,0,0.0,0
0.968,9.31,180,3.16,0,2,0,0.0,0
0.968,9.31,180,3.16,0,2,0,0.0,0
0.969,9.31,180,3.16,0,2,0,0.0,0
0.969,9.31,180,3.16,0,2,0,0.0,0
0.97,9.31,180,2.98,0,2,0,0.0,0
0.97,9.31,180,2.98,0,2,0,0.0,0
0.971,9.31,180,2.98,0,2,0,0.0,0
0.971,9.31,180,2.81,0,2,0,0.0,0
0.971,9.31,180,2.81,0,2,0,0.0,0
0.972,9.31,180,2.81,0,2,0,0.0,0
0.972,9.31,180,2.63,0,2,0,0.0,0
0.973,9.31,180,2.63,0,1,0,0.0,0
0.973,9.31,180,2.63,0,1,0,0.0,0
0.974,9.14,180,2.46,0,-1,0,0.0,0
0.974,9.14,180,2.46,0,-1,0,0.0,0
0.975,9.14,180,2.46,0,-1,0,0.0,0
0.975,9.14,180,2.46,0,-1,0,0.0,0
0.976,9.14,180,2.2800000000000002,0,-1,0,0.0,0
0.977,9.14,180,2.2800000000000002,0,-1,0,0.0,0
0.977,9.14,180,2.1,0,-1,0,0.0,0
0.978,9.14,180,2.1,0,-1,0,0.0,0
0.978,9.14,180,2.1,0,-1,0,0.0,0
0.979,9.14,180,1.9300000000000002,0,-1,0,0.0,0
0.979,9.14,180,1.9300000000000002,0,-1,0,0.0,0
0.98,9.14,180,1.9300000000000002,0,-1,0,0.0,0
0.98,9.14,180,1.75,0,-1,0,0.0,0
0.981,9.14,180,1.75,0,-1,0,0.0,0
0.981,9.14,180,1.75,0,-1,0,0.0,0
0.982,9.14,180,1.75,0,-1,0,0.0,0
0.982,9.14,180,1.58,0,-1,0,0.0,0
0.983,9.14,180,1.58,0,-1,0,0.0,0
0.983,9.14,180,1.4,0,-1,0,0.0,0
0.984,9.14,180,1.4,0,-1,0,0.0,0
0.984,9.14,180,1.4,0,-1,0,0.0,0
0.985,9.14,180,1.23,0,-1,0,0.0,0
0.986,8.96,180,1.23,0,-1,0,0.0,0
0.986,8.96,180,1.23,0,-1,0,0.0,0
0.987,8.96,180,1.05,0,-1,0,0.0,0
0.987,8.96,180,1.05,0,-1,0,0.0,0
0.988,8.96,180,1.05,0,-1,0,0.0,0
0.988,8.96,180,0.87,0,-1,0,0.0,0
0.989,8.96,180,0.87,0,-1,0,0.0,0
0.989,8.96,180,0.87,0,-1,0,0.0,0
0.99,8.96,180,0.7000000000000001,0,-1,0,0.0,0
0.99,8.96,180,0.7000000000000001,0,-1,0,0.0,0
0.991,8.96,180,0.7000000000000001,0,-1,0,0.0,0
0.991,8.96,180,0.52,0,-1,0,0.0,0
0.992,8.96,180,0.52,0,-1,0,0.0,0
0.992,8.96,180,0.52,0,-1,0,0.0,0
0.993,8.96,180,0.35000000000000003,0,-1,0,0.0,0
0.993,8.96,180,0.35000000000000003,0,-1,0,0.0,0
0.994,8.96,180,0.35000000000000003,0,-1,0,0.0,0
0.994,8.96,180,0.17,0,-1,0,0.0,0
0.995,8.78,180,0.17,0,-1,0,0.0,0
0.995,8.78,180,0.17,0,-1,0,0.0,0
0.996,8.78,180,0.0,0,-1,0,0.0,0
0.996,8.78,180,0.0,0,-1,0,0.0,0
0.997,8.78,180,0.0,0,-1,0,0.0,0
0.999,8.78,180,0.0,0,-1,0,0.0,0
0.999,8.78,180,0.0,0,-1,0,0.0,0
1.0,8.78,180,0.0,0,-1,0,0.0,0
1.0,8.78,180,-0.17,0,-1,0,0.0,0
1.0,8.78,180,-0.17,0,-1,0,0.0,0
1.0,8.78,180,-0.17,0,-1,0,0.0,0
1.001,8.78,180,-0.35000000000000003,0,-1,0,0.0,0
1.001,8.78,180,-0.35000000000000003,0,-1,0,0.0,0
1.002,8.78,180,-0.35000000000000003,0,-1,0,0.0,0
1.002,8.78,180,-0.52,0,-1,0,0.0,0
1.003,8.78,180,-0.52,0,-1,0,0.0,0
1.005,8.78,180,-0.7000000000000001,0,-1,0,0.0,0
1.005,8.78,180,-0.7000000000000001,0,-1,0,0.0,0
1.006,8.78,180,-0.7000000000000001,0,-1,0,0.0,0
1.006,8.61,180,-0.87,0,-1,0,0.0,0
1.006,8.61,180,-0.87,0,-1,0,0.0,0
1.006,8.61,180,-0.87,0,-1,0,0.0,0
1.007,8.61,180,-0.87,0,-1,0,0.0,0
1.007,8.61,180,-1.05,0,-1,0,0.0,0
1.009,8.61,180,-1.05,0,-1,0,0.0,0
1.009,8.61,180,-1.23,0,-1,0,0.0,0
1.01,8.61,180,-1.23,0,-1,0,0.0,0
1.011,8.61,180,-1.23,0,-1,0,0.0,0
1.011,8.61,180,-1.4,0,-1,0,0.0,0
1.012,8.61,180,-1.4,0,-1,0,0.0,0
1.012,8.61,180,-1.58,0,-1,0,0.0,0
1.013,8.61,180,-1.58,0,-1,0,0.0,0
1.013,8.61,180,-1.58,0,-1,0,0.0,0
1.014,8.61,180,-1.58,0,-1,0,0.0,0
1.014,8.61,180,-1.75,0,-1,0,0.0,0
1.015,8.61,180,-1.75,0,-1,0,0.0,0
1.015,8.61,180,-1.75,0,-1,0,0.0,0
1.016,8.43,180,-1.9300000000000002,0,-1,0,0.0,0
1.016,8.43,180,-1.9300000000000002,0,-1,0,0.0,0
1.017,8.43,180,-1.9300000000000002,0,-1,0,0.0,0
1.018,8.43,180,-2.1,0,-1,0,0.0,0
1.018,8.43,180,-2.1,0,-1,0,0.0,0
1.019,8.43,180,-2.2800000000000002,0,-1,0,0.0,0
1.019,8.43,180,-2.2800000000000002,0,-1,0,0.0,0
1.02,8.43,180,-2.2800000000000002,0,-1,0,0.0,0
1.02,8.43,180,-2.2800000000000002,0,-1,0,0.0,0
1.021,8.43,180,-2.46,0,-1,0,0.0,0
1.021,8.43,180,-2.46,0,-1,0,0.0,0
1.022,8.43,180,-2.46,0,-1,0,0.0,0
1.023,8.43,180,-2.63,0,-1,0,0.0,0
1.023,8.43,180,-2.63,0,-1,0,0.0,0
1.024,8.43,180,-2.81,0,-1,0,0.0,0
1.024,8.43,180,-2.81,0,-1,0,0.0,0
1.025,8.43,180,-2.81,0,-1,0,0.0,0
1.025,8.43,180,-2.98,0,-1,0,0.0,0
1.026,8.43,180,-2.98,0,-1,0,0.0,0
1.026,8.43,180,-2.98,0,-1,0,0.0,0
1.027,8.43,180,-2.98,0,-1,0,0.0,0
1.027,8.26,180,-3.16,0,-2,0,0.0,0
1.028,8.26,180,-3.16,0,-2,0,0.0,0
1.028,8.26,180,-3.16,0,-2,0,0.0,0
1.029,8.26,180,-3.33,0,-2,0,0.0,0
1.029,8.26,180,-3.33,0,-2,0,0.0,0
1.03,8.26,180,-3.33,0,-2,0,0.0,0
1.03,8.26,180,-3.51,0,-2,0,0.0,0
1.03,8.26,180,-3.51,0,-2,0,0.0,0
1.031,8.26,180,-3.51,0,-2,0,0.0,0
1.032,8.26,180,-3.51,0,-2,0,0.0,0
1.032,8.26,180,-3.69,0,-2,0,0.0,0
1.034,8.26,180,-3.69,0,-2,0,0.0,0
1.035,8.26,180,-3.86,0,-2,0,0.0,0
1.035,8.26,180,-3.86,0,-2,0,0.0,0
1.036,8.26,180,-4.04,0,-2,0,0.0,0
1.036,8.26,180,-4.04,0,-2,0,0.0,0
1.037,8.26,180,-4.04,0,-2,0,0.0,0
1.038,8.26,180,-4.21,0,-2,0,0.0,0
1.038,8.26,180,-4.21,0,-2,0,0.0,0
1.04,8.26,180,-4.21,0,-2,0,0.0,0
1.04,8.26,180,-4.39,0,-2,0,0.0,0
1.041,8.26,180,-4.39,0,-2,0,0.0,0
