time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.59,-78.92,0,-51.67,180,8,0,5.209961,157
2.591,-78.92,0,-51.15,180,7,0,5.7534113,155
2.592,-78.92,0,-50.62,180,6,0,5.854061,137
2.593,-78.92,0,-50.09,180,6,0,5.8819447,152
2.595,-78.75,0,-49.74,180,6,0,5.889598,154
2.596,-78.75,0,-49.21,180,6,0,5.8322935,155
2.597,-78.57,0,-48.69,180,6,0,5.6405325,155
2.598,-78.57,0,-47.98,180,6,0,5.906563,153
2.6,-78.39,0,-47.46,180,6,0,5.9299603,148
2.601,-78.22,0,-46.93,180,6,0,5.879174,154
2.602,-78.22,0,-46.23,180,6,0,5.926058,156
2.603,-78.04,0,-45.7,180,15,0,5.9337635,153
2.604,-77.69,0,-45.0,180,15,0,5.825163,154
2.605,-77.69,0,-44.47,180,15,0,5.922554,155
2.606,-77.51,0,-43.76,180,25,0,5.91257,151
2.607,-77.16,0,-43.06,180,25,0,5.8751545,154
2.608,-76.99,0,-42.36,180,25,0,5.8800907,154
2.609,-76.81,0,-41.66,180,25,0,5.8940067,152
2.611,-76.46,0,-40.95,180,32,0,5.533514,152
2.612,-76.28,0,-40.25,180,32,0,5.8936653,152
2.613,-75.93,0,-39.37,180,38,0,5.9079084,142
2.614,-75.58,0,-38.67,180,38,0,5.7585993,151
2.615,-75.23,0,-37.79,180,45,0,5.915701,151
2.616,-75.05,0,-37.08,180,45,0,5.80159,147
2.617,-74.7,0,-36.21,180,49,0,4.606558,151
2.618,-74.17,0,-35.33,180,49,0,5.8775053,148
2.62,-74.0,0,-34.45,180,53,0,5.826687,115
2.621,-73.47,0,-33.57,180,53,0,1.7508731,147
2.622,-73.12,0,-32.69,180,63,0,5.919428,148
2.624,-72.77,0,-31.81,180,63,0,5.8970575,38
2.625,-72.24,0,-30.93,180,55,0,5.864506,143
2.626,-71.71,0,-29.88,180,85,0,5.248007,163
2.627,-71.19,0,-29.0,180,74,0,5.8159513,155
2.628,-70.66,0,-27.94,180,64,0,5.8849897,130
2.629,-70.13,0,-27.07,180,81,0,5.8793774,146
2.63,-69.6,0,-26.01,180,79,0,2.3063812,147
2.632,-69.08,0,-24.96,180,79,0,5.65102,147
2.633,-68.55,0,-23.9,180,86,0,5.850477,49
2.634,-67.85,0,-22.85,180,80,0,5.866104,135
2.635,-67.14,0,-21.62,180,106,0,5.9051113,144
2.636,-66.44,0,-20.39,180,91,0,5.872978,146
2.637,-65.74,0,-19.33,180,97,0,5.786029,144
2.638,-65.03,0,-18.1,180,111,0,5.9253798,146
2.639,-64.33,0,-16.87,180,97,0,5.475629,141
2.641,-63.63,0,-15.64,180,114,0,5.920926,144
2.642,-62.75,0,-14.41,180,116,0,5.907194,133
2.643,-62.05,0,-13.0,180,124,0,5.919734,142
2.644,-61.17,0,-11.77,180,126,0,5.8777733,143
2.645,-60.29,0,-10.37,180,118,0,5.786091,144
2.646,-59.41,0,-9.14,180,129,0,5.92811,141
2.647,-58.53,0,-7.73,180,136,0,5.9252033,139
2.648,-57.65,0,-6.32,180,133,0,5.906105,141
2.649,-56.6,0,-5.09,180,144,0,5.9141026,141
2.65,-55.72,0,-3.69,180,139,0,5.9017925,142
2.651,-54.66,0,-2.1,180,146,0,5.9237003,140
2.652,-53.78,0,-0.7000000000000001,180,150,0,5.3869133,140
2.654,-52.73,0,0.52,180,144,0,5.918687,140
2.655,-51.67,0,2.1,180,153,0,5.9151335,125
2.656,-50.62,0,3.69,180,147,0,5.902212,152
2.657,-49.57,0,5.27,180,153,0,5.896983,139
2.658,-48.51,0,6.67,180,149,0,5.9066925,139
2.659,-47.46,0,8.43,180,151,0,4.9420853,138
2.662,-46.4,0,9.84,180,153,0,5.877939,138
2.663,-45.35,0,11.42,180,149,0,5.907778,113
2.663,-44.29,0,12.83,180,154,0,5.9031687,136
2.664,-43.24,0,14.41,180,154,0,-5.9697466,138
2.665,-42.18,0,15.82,180,147,0,5.896468,139
2.667,-41.3,0,17.4,180,133,0,5.895153,166
2.668,-40.25,0,18.8,180,123,0,5.8062935,125
2.669,-39.02,0,20.39,180,193,0,5.961462,137
2.67,-38.14,0,21.97,180,125,0,5.8048897,139
2.671,-37.08,0,23.37,180,141,0,5.507037,140
2.672,-36.03,0,24.96,180,150,0,5.9104414,138
2.674,-35.15,0,26.36,180,126,0,5.179867,130
2.675,-34.1,0,27.77,180,145,0,5.9272556,139
2.676,-33.22,0,29.35,180,140,0,5.8153877,123
2.677,-32.34,0,30.76,180,131,0,2.9327145,140
2.679,-31.46,0,31.99,180,142,0,5.859971,142
2.68,-30.58,0,33.57,180,120,0,5.852766,61
2.681,-29.53,0,34.98,180,148,0,-1.8078423,135
2.682,-28.82,0,36.38,180,133,0,5.62941,142
2.684,-28.12,0,37.61,180,92,0,5.2490063,48
2.685,-27.07,0,39.02,180,125,0,5.9756966,125
2.686,-26.19,0,40.42,180,131,0,5.8546915,126
2.687,-25.48,0,41.83,180,106,0,5.789255,145
2.688,-24.6,0,43.24,180,131,0,-5.9994383,140
2.689,-23.9,0,44.47,180,103,0,4.4864836,143
2.691,-23.37,0,45.7,180,85,0,5.8156166,164
2.692,-22.5,0,46.93,180,120,0,5.8569174,90
2.693,-21.62,0,48.51,180,147,0,5.801796,141
2.694,-21.09,0,49.57,180,88,0,-5.4955945,145
2.695,-20.21,0,50.8,180,105,0,5.9909573,140
2.696,-19.68,0,52.03,180,95,0,2.6522465,146
2.697,-18.98,0,53.08,180,84,0,5.6053925,134
2.699,-18.1,0,54.66,180,143,0,5.9949436,55
2.7,-17.75,0,55.54,180,71,0,-5.9984846,137
2.701,-16.87,0,56.95,180,121,0,5.946848,144
2.702,-16.34,0,58.0,180,86,0,-5.991889,157
2.703,-15.82,0,59.06,180,60,0,5.517124,134
2.704,-15.11,0,60.46,180,130,0,-5.9896574,161
2.705,-14.76,0,61.17,180,63,0,5.7312336,127
2.706,-14.06,0,62.57,180,114,0,5.9341784,164
2.708,-13.53,0,63.8,180,78,0,-5.999514,131
2.709,-12.83,0,65.03,180,76,0,5.5685434,147
2.71,-12.48,0,65.74,180,106,0,-5.911813,155
2.711,-12.12,0,66.62,180,54,0,3.6765757,123
2.712,-11.42,0,68.02,180,54,0,5.9709244,157
2.713,-11.07,0,68.73,180,83,0,-5.997207,83
2.714,-10.37,0,69.96,180,75,0,-1.4302788,147
2.715,-10.01,0,71.01,180,75,0,5.529483,153
2.717,-9.84,0,71.71,180,48,0,-5.191708,45
2.718,-8.96,0,72.77,180,113,0,5.937729,124
2.719,-8.78,0,73.82,180,80,0,-5.877472,132
2.72,-8.26,0,74.53,180,51,0,-5.569791,135
2.721,-7.73,0,75.93,180,126,0,5.6777477,155
2.722,-7.55,0,76.64,180,70,0,-5.999935,153
2.723,-7.03,0,77.51,180,46,0,-5.5038414,126
2.724,-6.5,0,78.75,180,46,0,4.8769197,155
2.725,-6.5,0,79.45,180,45,0,2.4327555,154
2.726,-5.8,0,80.5,180,44,0,5.9604406,103
2.727,-5.27,0,81.56,180,108,0,5.8961706,54
2.729,-5.09,0,82.26,180,52,0,-5.99217,149
2.73,-4.39,0,83.49,180,49,0,4.9055634,146
2.731,-4.21,0,84.19,180,-90,0,-5.972103,151
2.733,-3.86,0,84.9,180,89,0,5.9986916,108
2.734,-3.33,0,86.13,180,105,0,-2.927026,158
2.735,-3.16,0,86.66,180,65,0,-5.9995584,143
2.736,-2.63,0,87.71,180,50,0,5.5781975,73
2.737,-2.63,0,88.41,180,50,0,-5.9786253,161
2.738,-2.1,0,88.94,180,46,0,-2.9209328,125
2.739,-1.75,0,90.17,180,46,0,3.9114218,155
2.74,-1.58,0,90.7,180,46,0,-5.2136035,80
2.742,-0.87,0,91.75,180,41,0,-1.0469222,80
2.743,-0.7000000000000001,0,92.63,180,103,0,-5.9655585,132
2.744,-0.7000000000000001,0,92.98,180,58,0,-5.841258,34
2.745,0.0,0,94.04,180,38,0,5.884246,166
2.746,0.0,0,94.74,180,38,0,-5.953665,161
2.747,0.35000000000000003,0,95.27,180,38,0,-4.7463336,132
2.748,0.7000000000000001,0,96.5,180,48,0,5.7208853,152
2.748,0.7000000000000001,0,96.85,180,48,0,-5.982694,131
2.75,1.23,0,97.73,180,39,0,5.7786446,128
2.751,1.58,0,98.43,180,39,0,-5.665496,152
2.753,1.58,0,98.96,180,73,0,-5.907522,136
2.754,2.1,0,99.84,180,96,0,-5.952202,150
2.755,2.1,0,100.54,180,68,0,-4.0055537,160
2.756,2.46,0,101.07,180,41,0,-5.969186,169
2.757,2.81,0,101.6,180,37,0,-5.863559,114
2.758,2.98,0,102.48,180,37,0,-5.970741,163
2.759,3.16,0,103.0,180,37,0,-4.9627323,166
2.76,3.51,0,103.71,180,36,0,-5.9767966,166
2.761,3.69,0,104.41,180,36,0,-5.8891544,138
2.763,4.04,0,105.11,180,36,0,4.5138464,167
2.764,4.04,0,105.64,180,36,0,-5.8960524,163
2.765,4.39,0,106.34,180,36,0,-5.9940014,96
2.766,4.74,0,107.22,180,43,0,-5.814324,152
2.767,4.57,0,107.4,180,64,0,0.6683407,164
2.768,5.09,0,108.1,180,64,0,-5.0674767,166
2.769,5.27,0,108.8,180,51,0,-5.7265887,6
2.77,5.44,0,109.33,180,44,0,-1.6628208,132
2.771,5.62,0,109.86,180,44,0,-4.4472146,159
2.773,5.8,0,110.56,180,38,0,-3.422827,48
2.774,5.97,0,111.26,180,28,0,-5.9916625,117
2.775,6.15,0,111.62,180,24,0,-3.9932442,93
2.776,6.32,0,112.32,180,24,0,-4.11583,164
2.777,6.5,0,112.85,180,24,0,-5.9257317,111
2.778,6.67,0,113.37,180,24,0,-5.958266,112
2.779,6.85,0,113.9,180,29,0,-5.959612,161
2.78,7.03,0,114.43,180,29,0,-5.9816556,166
2.781,7.2,0,114.96,180,29,0,-5.984226,167
2.782,7.38,0,115.48,180,26,0,-5.97587,164
2.783,7.38,0,116.01,180,21,0,-5.982288,168
2.784,7.73,0,116.54,180,21,0,1.8322725,165
2.786,7.73,0,116.89,180,21,0,-5.9348125,165
2.787,7.91,0,117.42,180,21,0,-5.7486095,29
2.788,8.08,0,118.3,180,21,0,-5.9423547,169
2.789,8.08,0,118.3,180,21,0,5.7838993,169
2.79,8.26,0,119.0,180,19,0,2.3601704,184
2.791,8.61,0,119.7,180,19,0,5.1605196,151
2.793,8.61,0,120.23,180,19,0,5.333767,57
2.794,8.78,0,120.58,180,19,0,-5.5382385,130
2.795,8.96,0,121.11,180,25,0,-5.9395275,138
2.796,8.96,0,121.64,180,25,0,-5.5865016,137
2.797,8.96,0,121.64,180,25,0,-5.4502892,163
2.798,9.14,0,122.16,180,25,0,0.9810777,155
2.799,9.31,0,122.51,180,22,0,-5.966717,148
2.8,9.31,0,123.04,180,18,0,-5.9704213,11
2.801,9.66,0,123.75,180,16,0,-5.5691485,156
2.803,9.49,0,123.75,180,-16,0,5.871294,162
2.804,9.66,0,124.27,180,54,0,5.9386997,156
2.805,10.01,0,124.8,180,54,0,-5.6649027,145
2.806,10.01,0,125.33,180,39,0,-4.7684736,157
2.807,10.01,0,125.68,180,28,0,-3.7812715,142
2.808,10.01,0,125.68,180,22,0,-5.987723,130
2.81,10.19,0,126.21,180,18,0,0.77476597,103
2.811,10.37,0,126.56,180,18,0,5.1581783,161
2.812,10.37,0,126.91,180,18,0,-5.987307,7
2.813,10.72,0,127.44,180,18,0,-5.988373,127
2.814,10.72,0,127.79,180,18,0,-1.0202203,148
2.815,10.72,0,127.79,180,25,0,-5.9895,165
2.816,10.89,0,128.14,180,25,0,-0.3874917,35
2.817,10.89,0,128.67,180,25,0,-5.9925656,156
2.819,10.89,0,128.67,180,25,0,-5.9814997,17
2.82,11.07,0,129.37,180,26,0,-0.5439515,158
2.821,11.07,0,129.37,180,26,0,5.6008263,163
2.822,11.25,0,129.9,180,26,0,-0.795815,21
2.823,11.42,0,130.42,180,26,0,2.1193476,141
2.824,11.42,0,130.6,180,20,0,0.3567567,12
2.825,11.42,0,130.6,180,17,0,-5.99856,42
2.826,11.6,0,131.13,180,14,0,2.7984257,6
2.827,11.6,0,131.3,180,13,0,4.013277,156
2.829,11.77,0,131.3,180,12,0,-5.963357,55
2.83,12.12,0,132.01,180,12,0,4.4557266,98
2.831,11.95,0,132.01,180,-52,0,-4.1955023,149
2.832,12.12,0,132.01,180,52,0,5.997984,100
2.833,12.3,0,132.71,180,43,0,-5.998204,104
2.835,12.3,0,132.53,180,30,0,-5.9271955,148
2.836,12.48,0,132.89,180,27,0,1.0548835,151
2.837,12.3,0,132.89,180,-27,0,-5.9908013,161
2.838,12.65,0,133.24,180,48,0,5.9795485,13
2.839,12.65,0,133.59,180,48,0,-5.789766,154
2.84,12.65,0,133.59,180,40,0,-5.7731304,142
2.841,13.0,0,134.12,180,28,0,-5.8986764,147
2.843,12.83,0,133.94,180,-22,0,-5.97199,157
2.844,13.0,0,134.12,180,18,0,5.9912376,164
2.845,13.0,0,134.29,180,15,0,-5.9992,164
2.846,13.18,0,134.29,180,14,0,-5.9990387,143
2.847,13.35,0,135.0,180,14,0,0.56825495,150
2.848,13.18,0,134.64,180,-14,0,5.6980133,163
2.849,13.53,0,135.0,180,14,0,5.8884134,2
2.85,13.71,0,135.17,180,14,0,-5.9971476,144
2.851,13.71,0,135.17,180,14,0,-5.998705,156
2.852,13.71,0,135.35,180,14,0,-0.87723637,149
2.853,13.71,0,135.17,180,14,0,-5.9988174,163
2.854,13.88,0,135.35,180,13,0,5.069908,30
2.856,13.88,0,135.7,180,13,0,-5.997256,157
2.857,14.06,0,135.52,180,13,0,-5.9976187,118
2.858,14.23,0,136.05,180,13,0,3.1564655,152
2.859,14.06,0,135.7,180,-29,0,5.2393723,162
2.86,14.23,0,136.05,180,29,0,5.9829855,62
2.861,14.58,0,136.23,180,41,0,-5.9512215,135
2.863,14.41,0,136.23,180,-41,0,-5.9937105,158
2.864,14.58,0,136.23,180,71,0,5.9944468,150
2.865,14.41,0,136.05,180,52,0,-5.9975843,163
2.866,14.94,0,136.23,180,52,0,-5.952203,141
2.867,14.94,0,136.4,180,50,0,-5.908882,149
2.868,14.76,0,136.05,180,-46,0,-5.8587394,162
2.869,15.11,0,136.23,180,46,0,5.997864,166
2.871,15.11,0,136.4,180,35,0,-5.9902453,158
2.872,15.29,0,136.4,180,27,0,-5.916784,144
2.873,15.29,0,136.58,180,-27,0,-5.634459,151
2.874,15.11,0,136.23,180,-27,0,5.3101006,161
2.875,15.46,0,136.4,180,42,0,5.9783382,158
2.876,15.46,0,136.4,180,42,0,-5.947079,126
2.877,15.64,0,136.58,180,38,0,-5.98837,156
2.879,15.64,0,136.58,180,28,0,-5.8836517,145
2.88,15.64,0,136.23,180,22,0,-5.77027,165
2.881,15.82,0,136.23,180,18,0,2.635128,162
2.882,15.82,0,136.23,180,15,0,-5.0235844,158
2.883,15.82,0,136.23,180,13,0,-3.9461083,49
2.884,15.99,0,136.4,180,13,0,-2.6630416,129
2.885,15.99,0,136.05,180,13,0,-5.996379,106
2.886,16.17,0,136.23,180,13,0,3.5354538,69
2.888,16.17,0,136.23,180,13,0,-5.9942684,159
2.889,16.17,0,135.87,180,13,0,-2.8725193,78
2.89,16.34,0,136.23,180,13,0,3.6541233,154
2.891,16.34,0,135.7,180,16,0,-5.993473,76
2.892,16.52,0,136.05,180,16,0,3.4839191,83
2.893,16.52,0,135.87,180,16,0,-5.9916773,152
2.894,16.52,0,135.52,180,16,0,3.3555145,75
2.896,16.69,0,135.7,180,25,0,3.5366507,153
2.897,16.52,0,135.35,180,64,0,-5.9589176,73
