time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
5.144,-54.31,180,-43.06,0,-38,0,3.8446064,115
5.148,-54.66,180,-43.06,0,-39,0,3.1632442,117
5.15,-55.54,180,-43.06,0,-35,0,3.2817984,103
5.154,-56.07,180,-43.06,0,-35,0,2.0994873,83
5.156,-56.77,180,-42.89,0,-35,0,1.9258647,86
5.158,-57.12,180,-42.53,0,-31,0,3.8530807,53
5.161,-57.48,180,-42.36,0,-31,0,4.443903,49
5.164,-58.0,180,-41.83,0,-27,0,2.8224468,102
5.166,-58.18,180,-41.48,0,-24,0,4.948101,119
5.169,-58.53,180,-41.3,0,-23,0,3.8960934,72
5.171,-58.88,180,-40.42,0,-22,0,2.855526,132
5.173,-59.06,180,-40.07,0,-17,0,5.3291903,103
5.175,-59.23,180,-39.55,0,-17,0,4.5446234,72
5.179,-59.41,180,-39.02,0,-17,0,5.1561317,140
5.181,-59.41,180,-37.96,0,-14,0,4.195093,120
5.183,-59.58,180,-37.44,0,-11,0,5.624831,137
5.185,-59.58,180,-36.73,0,-9,0,4.9332924,110
5.187,-59.58,180,-35.5,0,-7,0,5.1083317,150
5.19,-59.41,180,-34.62,0,6,0,5.749529,130
5.194,-59.41,180,-33.92,0,6,0,5.7575493,134
5.196,-58.88,180,-31.99,0,5,0,5.6943254,151
5.198,-58.71,180,-30.93,0,5,0,5.966444,150
5.2,-58.35,180,-29.7,0,17,0,5.854786,149
5.204,-58.18,180,-28.82,0,17,0,5.8546066,156
5.206,-57.3,180,-26.36,0,26,0,5.855051,152
5.208,-56.77,180,-24.78,0,36,0,5.9333134,151
5.21,-56.07,180,-23.37,0,42,0,5.927431,150
5.213,-55.54,180,-22.14,0,48,0,5.9400806,152
5.216,-54.31,180,-19.33,0,56,0,5.9356756,151
5.22,-53.61,180,-17.92,0,64,0,5.978918,151
5.223,-51.85,180,-14.41,0,71,0,5.943447,150
5.225,-50.62,180,-12.3,0,80,0,5.980755,154
5.227,-49.21,180,-9.84,0,88,0,5.939726,147
5.231,-48.33,180,-8.08,0,89,0,5.933136,148
5.233,-46.05,180,-4.04,0,97,0,5.961609,145
5.236,-44.64,180,-1.58,0,105,0,4.9471865,144
5.239,-43.24,180,0.35000000000000003,0,108,0,5.9341984,146
5.242,-40.6,180,4.57,0,115,0,5.9400616,116
5.243,-39.02,180,7.03,0,119,0,-0.3148632,144
5.246,-37.79,180,8.96,0,113,0,5.9157143,143
5.248,-35.33,180,13.0,0,126,0,5.9003887,20
5.25,-33.92,180,15.11,0,120,0,5.953747,142
5.253,-32.87,180,17.05,0,111,0,5.8488407,143
5.255,-30.58,180,20.56,0,107,0,5.975629,145
5.257,-29.17,180,22.85,0,116,0,4.4444885,143
5.26,-28.12,180,24.6,0,110,0,5.925127,146
5.263,-26.01,180,27.94,0,109,0,5.858917,103
5.265,-24.78,180,30.05,0,105,0,5.7186527,145
5.268,-23.9,180,31.64,0,102,0,5.961254,144
5.27,-21.62,180,35.33,0,99,0,5.982342,141
5.274,-20.74,180,36.91,0,99,0,5.887435,147
5.275,-18.45,180,40.78,0,94,0,5.7593803,148
5.279,-17.57,180,42.53,0,91,0,5.911314,146
5.281,-15.46,180,46.05,0,89,0,4.621216,143
5.283,-14.41,180,47.98,0,86,0,-5.957123,147
5.287,-13.53,180,49.57,0,82,0,5.5671587,112
5.289,-11.95,180,52.73,0,89,0,5.733452,168
5.291,-10.54,180,54.84,0,100,0,-5.874444,149
5.294,-9.84,180,56.25,0,73,0,5.476383,143
5.297,-8.43,180,59.23,0,74,0,5.619875,164
5.298,-7.38,180,60.99,0,73,0,-5.9966006,133
5.301,-6.85,180,62.22,0,87,0,4.1329823,141
5.303,-5.62,180,64.68,0,53,0,5.0790014,166
5.305,-4.74,180,66.44,0,65,0,-5.3809466,95
5.307,-4.39,180,67.5,0,64,0,5.072505,127
5.308,-3.86,180,68.9,0,46,0,2.9863605,146
5.31,-2.98,180,69.96,0,93,0,4.7921762,120
5.312,-2.46,180,71.36,0,52,0,0.9005799,69
5.315,-1.75,180,72.42,0,50,0,1.613195,116
5.318,-0.7000000000000001,180,74.7,0,46,0,0.050165176,15
5.32,0.0,180,76.28,0,49,0,-4.639955,32
5.322,0.35000000000000003,180,77.51,0,48,0,4.7066555,2
5.324,0.7000000000000001,180,78.39,0,48,0,-3.0455165,123
5.325,1.58,180,79.8,0,43,0,-1.8684683,114
5.328,1.75,180,80.5,0,67,0,-5.9889884,74
5.33,2.63,180,81.91,0,42,0,0.1898365,46
5.332,2.98,180,82.96,0,40,0,0.9524245,165
5.334,3.51,180,83.84,0,34,0,5.0436954,1
5.335,3.86,180,84.72,0,41,0,-5.111154,16
5.337,4.39,180,85.78,0,41,0,-5.06182,124
5.338,4.57,180,86.66,0,55,0,1.2730436,136
5.34,5.09,180,87.36,0,35,0,-1.0191092,139
5.342,5.62,180,88.24,0,29,0,-3.1701984,23
5.345,5.8,180,88.94,0,29,0,-3.7524137,26
5.346,6.32,180,90.0,0,36,0,1.3018894,84
5.348,6.5,180,90.52,0,35,0,-5.769478,98
5.35,7.03,180,91.4,0,33,0,4.422389,24
5.351,7.38,180,92.28,0,29,0,-1.8214045,158
5.354,7.91,180,92.98,0,29,0,-5.733079,104
5.356,8.26,180,93.86,0,57,0,-5.547719,45
5.358,8.61,180,94.21,0,33,0,-5.756296,153
5.36,8.96,180,94.92,0,23,0,5.494837,153
5.363,9.14,180,95.44,0,23,0,-4.245351,155
5.365,10.01,180,96.85,0,35,0,5.77372,143
5.366,10.37,180,97.38,0,35,0,-5.098913,112
5.368,10.72,180,97.91,0,39,0,-5.834154,143
5.37,10.89,180,98.43,0,-39,0,4.352952,133
5.372,11.25,180,98.78,0,31,0,-0.29123068,160
5.374,11.77,180,99.49,0,23,0,5.183856,106
5.375,11.77,180,99.84,0,23,0,-4.6991353,6
5.377,12.48,180,100.19,0,32,0,3.2410069,130
5.379,12.48,180,100.37,0,32,0,4.9454117,117
5.381,13.18,180,100.89,0,32,0,5.5291157,74
5.383,13.35,180,101.25,0,32,0,-5.8775105,125
5.385,13.88,180,101.6,0,33,0,5.0230684,144
5.386,13.88,180,101.77,0,33,0,3.9420795,154
5.388,14.58,180,102.3,0,30,0,4.9594994,126
5.39,14.76,180,102.3,0,30,0,0.33352566,101
5.392,15.29,180,102.65,0,34,0,5.4513397,126
5.394,15.46,180,102.83,0,34,0,3.7832623,4
5.395,16.17,180,103.0,0,33,0,4.7027416,139
5.398,16.34,180,103.0,0,33,0,4.7936525,94
5.4,16.87,180,103.18,0,37,0,4.830164,118
5.402,17.22,180,103.35,0,38,0,3.3327465,122
5.403,17.75,180,103.35,0,38,0,2.8613281,123
5.407,18.1,180,103.35,0,40,0,4.2783775,79
5.409,18.98,180,103.35,0,40,0,4.148553,65
5.411,19.68,180,103.35,0,41,0,3.96381,107
5.415,20.03,180,103.35,0,41,0,3.7747679,102
5.419,21.09,180,103.0,0,42,0,3.6885147,96
5.422,22.32,180,102.65,0,46,0,3.9436693,91
5.424,23.02,180,102.3,0,46,0,3.8910694,89
5.427,23.73,180,102.12,0,47,0,3.795208,96
5.429,24.43,180,101.6,0,47,0,3.1464539,93
5.432,24.96,180,101.42,0,49,0,3.3767643,91
5.434,26.19,180,100.54,0,50,0,2.4027376,72
5.436,26.89,180,100.19,0,50,0,4.810814,79
5.44,27.42,180,99.84,0,50,0,2.241024,51
5.442,28.65,180,98.78,0,50,0,2.2635689,119
5.444,29.17,180,98.26,0,51,0,4.4322815,51
5.447,29.7,180,97.91,0,51,0,1.752883,46
5.449,30.93,180,96.67,0,54,0,1.5885673,108
5.453,31.46,180,96.15,0,53,0,4.091942,36
5.455,32.69,180,94.74,0,53,0,2.0972977,31
5.458,33.39,180,94.21,0,61,0,3.139986,97
5.46,34.45,180,92.98,0,49,0,1.5313153,42
5.462,35.15,180,92.1,0,58,0,2.6686182,71
5.466,35.85,180,91.23,0,57,0,1.23915,31
5.468,37.08,180,89.64,0,54,0,0.84622574,58
5.471,37.61,180,88.94,0,57,0,0.42700624,23
5.473,38.67,180,87.36,0,52,0,-0.038531303,14
5.475,39.37,180,86.13,0,54,0,-0.3345585,4
5.478,39.9,180,85.42,0,53,0,-1.1509833,5
5.48,40.95,180,83.67,0,52,0,-0.90732527,12
5.484,41.48,180,82.61,0,51,0,-1.8926363,32
5.486,42.71,180,80.68,0,50,0,-1.6904926,27
5.489,43.06,180,79.62,0,49,0,-2.64758,49
5.492,44.29,180,77.34,0,48,0,-2.8603098,45
5.494,44.82,180,75.93,0,45,0,-4.0439777,69
5.497,45.35,180,74.88,0,44,0,-3.1830587,75
5.499,46.23,180,72.24,0,41,0,-3.192459,109
5.502,46.58,180,71.19,0,41,0,-4.190957,85
5.504,47.46,180,68.73,0,36,0,-4.185893,84
5.506,47.81,180,67.14,0,36,0,-4.2201667,122
5.508,48.16,180,66.26,0,33,0,2.2306328,114
5.509,48.51,180,64.86,0,33,0,-5.059874,112
5.511,48.69,180,63.8,0,33,0,-1.3774071,41
5.513,48.86,180,62.22,0,35,0,-5.6009755,132
5.516,49.21,180,61.34,0,35,0,-5.462935,41
5.518,49.57,180,58.53,0,18,0,-5.176038,153
5.519,49.74,180,56.77,0,18,0,1.1829944,146
5.522,49.92,180,55.72,0,18,0,-5.6420975,140
5.524,50.27,180,52.55,0,16,0,-5.7039776,27
5.525,50.09,180,50.8,0,-16,0,0.9096136,148
5.528,50.27,180,49.57,0,51,0,-5.44277,153
5.529,50.44,180,47.81,0,41,0,-5.9766746,19
5.531,50.27,180,46.23,0,-26,0,-5.704826,139
5.532,50.44,180,44.12,0,18,0,-5.4935713,158
5.535,50.09,180,42.71,0,-14,0,4.527128,150
5.537,50.09,180,40.25,0,-11,0,-5.895381,143
5.538,50.09,180,38.14,0,-9,0,-5.1408033,118
5.542,49.74,180,36.56,0,-8,0,-5.95711,144
5.544,49.21,180,32.34,0,-29,0,-5.9101615,130
5.546,48.69,180,29.88,0,-29,0,5.86003,154
5.547,48.33,180,27.94,0,-35,0,-4.8604064,153
5.549,48.16,180,25.13,0,-35,0,-5.928101,163
5.552,47.46,180,23.02,0,-33,0,5.998331,116
5.555,46.58,180,19.68,0,-52,0,-5.932748,148
5.557,46.05,180,16.17,0,-46,0,-5.0957637,164
5.558,45.17,180,13.71,0,-58,0,0.08611536,142
5.559,44.29,180,10.37,0,-62,0,-5.935037,126
5.563,43.59,180,8.43,0,-62,0,-1.617794,5
5.567,42.01,180,3.69,0,-77,0,-5.9717703,150
5.569,40.25,180,-1.4,0,-86,0,-5.9450746,29
5.571,39.02,180,-5.09,0,-101,0,5.985634,148
5.574,38.14,180,-7.38,0,-79,0,-5.9475365,147
5.576,36.73,180,-12.83,0,-56,0,-5.8940687,169
5.579,35.85,180,-15.29,0,-82,0,5.9987717,142
5.582,34.45,180,-20.03,0,-69,0,-5.7933035,147
5.584,33.75,180,-23.37,0,-50,0,5.9836607,164
5.587,32.87,180,-25.83,0,-103,0,-5.7994375,141
5.589,32.16,180,-30.41,0,-34,0,-5.9697886,166
5.591,31.11,180,-33.39,0,-65,0,-5.226596,146
5.594,30.58,180,-36.38,0,-46,0,-5.8453717,153
5.597,30.23,180,-38.49,0,-46,0,-5.9674144,135
5.599,29.53,180,-42.53,0,-38,0,-5.8952384,152
5.601,29.0,180,-45.35,0,-37,0,5.188389,171
5.604,28.82,180,-47.28,0,-32,0,-5.9834523,155
5.606,28.3,180,-51.15,0,-31,0,-5.9908533,140
5.608,27.94,180,-53.61,0,-23,0,-5.941207,155
5.612,27.77,180,-55.19,0,-23,0,-5.8981586,157
5.614,27.42,180,-59.06,0,-20,0,-5.9660983,156
5.616,27.07,180,-61.17,0,-19,0,5.891039,156
5.619,26.89,180,-62.75,0,-19,0,-5.9835157,156
5.621,26.89,180,-66.26,0,-24,0,-5.9988008,159
5.623,26.71,180,-68.55,0,-24,0,3.8073502,157
5.626,26.71,180,-70.13,0,-18,0,-5.9972696,158
5.628,26.71,180,-73.12,0,18,0,-5.9808784,99
5.63,26.54,180,-75.05,0,-36,0,5.197136,159
5.633,26.54,180,-76.46,0,-32,0,-5.547333,158
5.636,26.71,180,-79.45,0,16,0,-5.932355,138
5.638,26.54,180,-81.56,0,-14,0,-5.8186965,147
5.64,26.54,180,-83.67,0,-14,0,2.2326622,158
5.642,26.71,180,-85.42,0,14,0,-5.9005866,156
5.644,26.89,180,-86.83,0,14,0,-5.449922,49
5.647,26.71,180,-88.24,0,-12,0,-4.8824716,151
5.649,26.71,180,-90.87,0,-9,0,2.4003325,143
5.652,26.89,180,-92.46,0,7,0,2.0889177,129
5.653,27.07,180,-94.04,0,6,0,-2.8310173,54
5.656,27.07,180,-95.27,0,6,0,-4.115348,49
5.658,27.24,180,-97.55,0,6,0,-4.201433,70
5.66,27.24,180,-99.14,0,6,0,3.0060844,108
5.663,27.42,180,-100.37,0,6,0,-5.6382794,109
5.665,27.59,180,-102.65,0,6,0,-4.8206906,74
5.668,27.59,180,-103.53,0,6,0,1.4967227,144
5.67,27.59,180,-105.64,0,6,0,-5.260327,126
5.672,27.94,180,-106.69,0,6,0,-3.0164547,33
5.675,27.77,180,-107.75,0,-6,0,-5.888572,135
5.678,28.12,180,-109.86,0,6,0,0.79934263,74
5.68,28.12,180,-110.91,0,6,0,1.0052385,157
5.683,28.3,180,-111.79,0,6,0,-5.639366,13
5.685,28.47,180,-113.55,0,8,0,-5.8122272,22
5.687,28.3,180,-114.78,0,-8,0,-1.4975166,149
5.69,28.65,180,-115.48,0,43,0,-1.6188025,155
5.692,28.65,180,-117.24,0,24,0,-5.992964,37
5.695,28.82,180,-117.94,0,17,0,-2.3625813,40
5.697,28.82,180,-119.53,0,11,0,-5.9783015,175
5.699,28.82,180,-120.58,0,9,0,-0.28808308,63
5.703,28.82,180,-121.28,0,8,0,-5.9503393,158
5.705,28.82,180,-122.51,0,-6,0,-5.945608,4
5.707,28.82,180,-123.39,0,-5,0,5.855034,170
5.71,28.82,180,-124.1,0,-5,0,-5.243599,162
5.712,29.0,180,-125.15,0,4,0,-3.8048768,172
5.714,28.82,180,-126.03,0,-4,0,-5.7978725,138
5.718,28.82,180,-126.56,0,-4,0,-2.7336373,103
5.72,28.65,180,-127.44,0,-3,0,-5.649684,153
5.721,28.65,180,-128.14,0,-3,0,4.5225296,66
5.725,28.3,180,-128.49,0,-3,0,-3.6669788,146
5.732,28.47,180,-129.19,0,-17,0,-5.6427317,121
5.736,27.94,180,-130.42,0,-15,0,-5.8264694,91
5.738,27.42,180,-130.95,0,-15,0,5.8616085,147
5.74,27.24,180,-131.3,0,-18,0,-4.0420713,153
5.743,27.24,180,-131.3,0,18,0,-5.906591,151
5.745,26.54,180,-131.66,0,-22,0,-5.8994837,103
5.746,26.01,180,-131.83,0,-22,0,-5.855609,153
5.748,26.01,180,-131.83,0,-22,0,-5.7782874,155
5.749,25.66,180,-131.83,0,-23,0,-5.8331466,151
5.75,25.48,180,-131.83,0,-23,0,-5.845372,151
5.752,25.13,180,-131.83,0,-31,0,-5.8422723,150
5.754,24.78,180,-131.83,0,-31,0,-5.9319496,153
5.755,24.43,180,-131.83,0,-35,0,-5.928342,150
5.757,24.08,180,-131.66,0,-35,0,-5.9466586,154
5.758,23.73,180,-131.66,0,-36,0,-5.893892,152
5.76,23.37,180,-131.66,0,-36,0,-5.944115,154
5.761,23.2,180,-131.48,0,-39,0,-5.94242,152
5.762,22.67,180,-131.3,0,-39,0,-5.8679514,153
5.764,22.32,180,-130.95,0,-43,0,-5.928585,153
5.766,21.97,180,-130.95,0,-43,0,-5.8333516,150
5.767,21.62,180,-130.6,0,-47,0,-5.923186,153
5.769,21.09,180,-130.42,0,-47,0,-5.836372,148
5.77,20.74,180,-130.07,0,-50,0,-5.936569,152
5.771,20.39,180,-129.9,0,-50,0,-5.8407073,148
5.772,19.86,180,-129.55,0,-50,0,-5.915539,152
5.774,19.51,180,-129.19,0,-52,0,-5.8350153,149
5.776,18.8,180,-128.84,0,-57,0,-5.930873,151
5.777,18.28,180,-128.49,0,-57,0,-5.8677187,148
5.779,17.75,180,-127.96,0,-56,0,-5.913825,151
5.78,17.4,180,-127.61,0,-59,0,-4.858382,149
5.781,16.69,180,-127.26,0,-62,0,-5.840698,150
5.783,16.17,180,-126.73,0,-62,0,-5.8891873,122
5.784,15.64,180,-126.21,0,-59,0,-5.8415174,147
5.786,15.29,180,-125.85,0,-69,0,-4.4827886,150
5.787,14.41,180,-125.33,0,-62,0,-5.639565,147
5.789,14.06,180,-124.8,0,-62,0,-4.728709,111
5.79,13.35,180,-124.1,0,-65,0,-5.822855,140
5.791,12.83,180,-123.75,0,-71,0,2.374405,118
5.792,12.12,180,-123.04,0,-62,0,-5.7845244,145
5.794,11.77,180,-122.51,0,-70,0,3.2763767,54
5.795,10.89,180,-121.81,0,-69,0,-5.709849,138
5.797,10.54,180,-121.28,0,-69,0,3.4560976,79
5.799,9.66,180,-120.41,0,-105,0,-5.586875,135
5.8,9.14,180,-119.88,0,-89,0,0.598526,84
5.801,8.43,180,-119.0,0,-57,0,-3.3799148,132
5.803,7.91,180,-118.65,0,-106,0,-3.3542018,15
5.804,7.2,180,-117.59,0,-54,0,2.6639462,72
5.806,6.5,180,-117.07,0,-104,0,2.252715,76
5.807,6.15,180,-116.01,0,-51,0,-2.6468425,70
5.809,5.44,180,-115.48,0,-87,0,3.2863274,63
5.81,4.92,180,-114.78,0,-72,0,0.7799473,54
5.812,4.39,180,-113.9,0,-66,0,5.69783,85
5.813,3.69,180,-112.85,0,-58,0,0.5960984,29
5.815,3.16,180,-112.14,0,-78,0,5.3409777,153
5.816,2.46,180,-111.09,0,-58,0,-3.280743,25
5.818,2.1,180,-110.39,0,-58,0,4.958681,142
5.82,1.23,180,-109.33,0,-81,0,-4.040104,68
5.823,0.87,180,-108.45,0,-68,0,2.9529095,129
5.825,-0.35000000000000003,180,-106.34,0,-71,0,-2.6232097,99
5.826,-1.05,180,-104.94,0,-51,0,-5.29075,78
5.828,-1.58,180,-104.06,0,-58,0,5.3752804,50
5.829,-2.46,180,-103.18,0,-78,0,5.6047535,131
5.831,-2.63,180,-102.3,0,-57,0,4.806059,136
5.832,-3.16,180,-100.89,0,-43,0,5.59649,156
5.834,-3.51,180,-100.19,0,-61,0,4.555353,134
5.835,-4.04,180,-98.78,0,-52,0,5.619337,154
5.837,-4.57,180,-97.91,0,-50,0,5.391468,128
5.838,-4.92,180,-96.67,0,-56,0,5.2274895,154
5.84,-5.44,180,-95.8,0,-56,0,4.076332,151
5.841,-5.97,180,-94.57,0,-53,0,4.5508432,143
5.843,-6.15,180,-93.69,0,-47,0,4.2018557,113
5.844,-6.67,180,-92.46,0,-46,0,3.6572504,123
5.846,-7.03,180,-91.58,0,-44,0,3.9033432,114
5.847,-7.55,180,-90.17,0,-44,0,3.2383919,99
5.848,-7.73,180,-89.47,0,-44,0,3.5945082,104
5.85,-8.26,180,-88.06,0,-44,0,1.5204773,87
5.853,-8.43,180,-86.83,0,-43,0,5.1132317,95
5.855,-9.49,180,-83.84,0,-41,0,2.9963083,40
5.857,-9.66,180,-82.26,0,-33,0,4.612255,137
5.861,-10.19,180,-81.03,0,-30,0,4.24627,79
5.862,-10.72,180,-77.51,0,-30,0,-1.2304964,133
5.865,-10.89,180,-76.28,0,-30,0,3.7833452,114
5.867,-11.6,180,-73.12,0,-30,0,0.1092639,25
5.871,-11.6,180,-71.89,0,-30,0,5.1968985,94
5.874,-12.12,180,-68.02,0,-21,0,1.9367623,1
5.876,-12.48,180,-64.33,0,-18,0,4.174677,139
5.88,-12.48,180,-62.92,0,-15,0,4.611417,50
5.882,-12.65,180,-59.06,0,-10,0,4.7262754,108
5.883,-12.48,180,-56.6,0,10,0,3.696865,120
5.887,-12.48,180,-55.19,0,10,0,4.106968,124
5.891,-12.48,180,-50.62,0,10,0,-1.6600084,92
5.893,-11.95,180,-46.4,0,11,0,4.6721697,103
5.896,-11.77,180,-43.76,0,11,0,1.4432573,41
5.898,-11.25,180,-40.95,0,24,0,5.5227222,119
5.9,-10.89,180,-38.14,0,24,0,5.2548456,29
5.903,-10.54,180,-36.21,0,32,0,5.880951,151
5.905,-9.49,180,-30.76,0,56,0,5.800165,133
5.907,-8.61,180,-27.59,0,60,0,-5.4743366,148
5.911,-8.08,180,-25.48,0,60,0,5.2637653,146
5.913,-6.32,180,-19.33,0,80,0,5.6864853,153
5.915,-5.09,180,-15.64,0,109,0,-5.9968066,127
5.918,-4.39,180,-13.18,0,81,0,5.9229164,139
5.92,-2.46,180,-7.03,0,74,0,5.940254,172
5.922,-1.05,180,-3.51,0,116,0,-5.997706,142
5.925,-0.35000000000000003,180,-1.4,0,94,0,5.914566,146
5.927,1.58,180,4.74,0,90,0,5.7458878,171
5.929,2.98,180,8.08,0,117,0,-6.0,142
5.933,3.69,180,10.54,0,87,0,5.6924753,142
5.936,5.62,180,17.22,0,87,0,5.521844,168
5.937,7.03,180,20.74,0,107,0,-5.9999876,138
5.941,7.55,180,23.02,0,74,0,5.6897945,139
5.943,8.96,180,28.3,0,63,0,3.5762749,167
5.945,9.84,180,31.28,0,69,0,-5.99914,142
5.948,10.19,180,33.75,0,49,0,5.5845985,85
5.95,11.25,180,39.19,0,38,0,5.6168194,163
5.952,11.77,180,41.83,0,45,0,-5.9993634,140
5.956,11.95,180,43.76,0,45,0,4.2936954,146
5.958,12.48,180,47.98,0,23,0,5.7377415,162
5.962,12.83,180,50.09,0,23,0,4.915865,103
5.964,13.18,180,54.66,0,23,0,5.9564743,152
5.967,13.35,180,56.6,0,23,0,-0.37872982,127
5.97,13.53,180,61.17,0,15,0,5.788103,157
5.972,13.53,180,63.28,0,11,0,-5.999542,8
5.975,13.88,180,65.21,0,10,0,5.950713,151
5.978,13.53,180,69.25,0,-10,0,5.9511223,159
5.98,13.71,180,71.54,0,18,0,-5.9754643,156
5.983,13.53,180,73.12,0,-18,0,2.9238844,159
5.986,13.35,180,76.64,0,-18,0,5.9084787,159
5.988,13.35,180,78.04,0,-14,0,2.8118734,69
5.99,13.18,180,81.73,0,-11,0,4.425027,158
5.994,12.83,180,83.14,0,-11,0,-1.8561969,74
5.996,12.65,180,86.3,0,-11,0,5.684907,117
5.998,12.48,180,88.24,0,-14,0,-5.824159,39
6.001,12.48,180,89.29,0,14,0,3.7784557,145
6.003,11.77,180,91.93,0,-26,0,2.0497494,154
6.005,11.6,180,93.69,0,-26,0,-2.3551226,99
6.008,11.42,180,94.74,0,-24,0,2.7381182,51
6.009,10.89,180,97.38,0,-18,0,5.98028,53
6.011,10.72,180,98.78,0,-18,0,-3.2444587,67
6.014,10.54,180,99.66,0,-18,0,-4.796679,159
6.017,10.01,180,102.12,0,-20,0,5.854909,79
6.018,9.49,180,103.71,0,-31,0,1.4823055,122
6.021,9.49,180,104.94,0,-31,0,-0.9170399,151
6.024,8.96,180,107.22,0,-25,0,-4.1335063,37
6.026,8.43,180,108.45,0,-25,0,5.87047,17
6.029,8.08,180,109.51,0,-28,0,-3.9175107,101
6.031,7.73,180,111.79,0,-27,0,5.801957,175
6.033,7.03,180,113.02,0,-24,0,5.4300823,97
6.036,7.03,180,114.25,0,-24,0,1.3218565,152
6.038,6.5,180,116.19,0,-26,0,-5.0981507,146
6.04,5.97,180,117.24,0,-32,0,5.942936,35
6.043,5.8,180,118.12,0,-32,0,3.9899635,125
6.045,5.44,180,119.88,0,-23,0,1.4564624,162
6.046,4.92,180,121.11,0,-23,0,5.9380207,106
6.05,4.74,180,121.81,0,-30,0,-5.845303,40
6.052,4.21,180,123.39,0,-30,0,1.47439,162
6.055,3.69,180,124.1,0,-26,0,-5.567786,146
6.057,3.33,180,125.68,0,-29,0,-3.3278036,39
6.059,2.81,180,126.73,0,-29,0,5.779418,142
6.062,2.63,180,127.44,0,-30,0,-0.1568861,82
6.064,2.1,180,128.84,0,-30,0,-3.2074976,157
6.067,1.75,180,129.72,0,-24,0,-2.5113873,1
6.068,1.4,180,130.42,0,-24,0,-5.633932,76
6.072,1.23,180,131.13,0,-29,0,-5.7899227,57
6.074,0.52,180,132.53,0,-29,0,3.6526117,146
6.076,0.0,180,133.24,0,-29,0,5.608392,151
6.079,0.0,180,133.94,0,-28,0,2.5925627,91
6.081,-0.52,180,135.17,0,-25,0,-5.9547863,152
6.083,-0.87,180,135.7,0,-29,0,-3.856378,64
