time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.407,21.44,0,65.91,180,39,0,-5.876248,162
4.411,23.9,0,70.48,180,27,0,-5.8571258,160
4.424,24.43,0,71.54,180,23,0,-5.758136,161
4.427,25.48,0,74.0,180,12,0,-5.7569647,159
4.442,25.48,0,74.35,180,9,0,-4.965868,156
4.446,25.31,0,74.88,180,-8,0,-4.5207195,155
4.459,25.31,0,74.88,180,-7,0,1.5718908,131
4.463,24.08,0,73.65,180,-12,0,1.2751989,118
4.476,23.9,0,73.12,180,-12,0,1.86271,37
4.48,22.32,0,70.31,180,-19,0,2.1613035,31
4.494,21.79,0,69.43,180,-19,0,3.9299545,45
4.498,20.21,0,64.86,180,-20,0,3.393713,51
4.511,19.86,0,63.45,180,-20,0,2.3531704,102
4.515,18.28,0,57.48,180,-19,0,2.0500698,87
4.53,17.75,0,55.72,180,-20,0,0.51958036,57
4.534,15.46,0,47.46,180,-23,0,1.630559,50
4.546,14.94,0,45.0,180,-26,0,1.3825016,14
4.549,12.48,0,36.56,180,-35,0,1.1195145,41
4.563,11.77,0,34.45,180,-37,0,2.026906,36
4.566,8.08,0,23.73,180,-48,0,-4.2041883,31
4.579,7.03,0,20.91,180,-50,0,-5.8066883,53
4.582,1.58,0,8.43,180,-71,0,-5.819298,99
4.597,0.17,0,5.44,180,-82,0,-5.6530423,145
4.6,-7.73,0,-10.37,180,-102,0,-5.685096,145
4.612,-10.01,0,-14.58,180,-104,0,-5.801728,140
4.616,-17.05,0,-28.12,180,-95,0,-5.610203,141
4.627,-19.68,0,-33.39,180,-93,0,-5.821604,145
4.633,-25.48,0,-45.17,180,-79,0,-5.528358,141
4.645,-27.94,0,-50.44,180,-76,0,0.055239677,148
4.649,-32.87,0,-61.34,180,-65,0,5.4534187,141
4.662,-34.27,0,-65.03,180,-55,0,5.05484,6
4.665,-37.96,0,-74.88,180,-42,0,4.666834,148
4.679,-38.84,0,-77.34,180,-39,0,4.0828094,136
4.682,-41.13,0,-86.3,180,-27,0,5.122505,124
4.697,-41.66,0,-88.41,180,-22,0,0.96869946,106
4.7,-42.71,0,-95.97,180,-12,0,2.9416275,136
4.716,-42.89,0,-97.55,180,-10,0,-5.9366245,23
4.72,-43.06,0,-103.35,180,-6,0,-5.149188,71
4.734,-43.24,0,-104.94,180,-5,0,-5.91496,159
4.738,-43.76,0,-108.63,180,-9,0,-5.558666,137
4.753,-43.94,0,-109.33,180,-9,0,-0.29909515,159
4.757,-45.52,0,-110.74,180,-17,0,-1.7335835,148
4.771,-46.05,0,-110.91,180,-19,0,3.845564,3
4.775,-48.16,0,-110.21,180,-26,0,3.7003937,37
4.788,-48.69,0,-109.68,180,-23,0,3.366912,100
4.792,-50.44,0,-107.92,180,-23,0,5.380724,96
4.807,-50.97,0,-107.05,180,-22,0,5.599634,86
4.811,-52.38,0,-103.18,180,-16,0,5.6831646,158
4.825,-52.55,0,-101.77,180,-11,0,4.6564617,164
4.828,-52.73,0,-97.03,180,-9,0,3.772232,150
4.842,-52.73,0,-95.62,180,-7,0,4.338335,120
4.845,-51.85,0,-88.94,180,4,0,4.1362553,94
4.858,-51.67,0,-87.18,180,4,0,1.1689749,110
4.86,-49.92,0,-79.8,180,24,0,2.3038263,103
4.872,-49.74,0,-78.39,180,24,0,-1.5857944,24
4.875,-46.93,0,-69.43,180,36,0,-5.190471,48
4.887,-46.23,0,-66.97,180,35,0,-5.6370487,42
4.891,-43.59,0,-58.71,180,44,0,-5.6740103,144
4.901,-42.36,0,-55.01,180,45,0,-5.9881816,158
4.907,-39.55,0,-46.05,180,51,0,-5.961769,160
4.918,-37.79,0,-40.78,180,53,0,-5.8523207,169
4.922,-33.75,0,-29.17,180,59,0,-4.852797,169
4.936,-32.34,0,-25.13,180,61,0,-2.125637,166
4.939,-27.07,0,-10.72,180,61,0,-3.049336,137
4.953,-25.83,0,-6.85,180,66,0,5.05682,57
4.957,-20.91,0,7.91,180,52,0,5.5452785,82
4.969,-19.68,0,11.6,180,55,0,5.876092,125
4.974,-15.99,0,23.55,180,52,0,5.8474436,139
4.987,-14.41,0,28.3,180,47,0,5.801853,150
4.991,-10.89,0,39.72,180,44,0,5.892433,150
5.005,-10.01,0,42.71,180,43,0,5.702318,148
5.009,-6.32,0,55.01,180,39,0,4.8351994,151
5.023,-5.44,0,57.65,180,38,0,-3.5732217,146
5.027,-2.46,0,67.67,180,35,0,-4.98235,122
5.042,-1.75,0,69.96,180,32,0,-5.197379,95
5.046,0.0,0,78.22,180,21,0,-5.4193363,135
5.059,0.35000000000000003,0,80.15,180,16,0,-5.0106196,141
5.062,0.87,0,85.6,180,7,0,-3.854433,146
5.077,0.87,0,86.83,180,6,0,-0.5470748,134
5.08,0.7000000000000001,0,90.87,180,-3,0,0.071361065,99
5.095,0.52,0,91.75,180,-3,0,4.5843067,10
5.099,0.0,0,94.39,180,-7,0,3.9564114,0
5.113,-0.17,0,94.74,180,-7,0,4.447254,119
5.115,-0.52,0,95.27,180,-5,0,5.070115,101
5.131,-0.52,0,95.27,180,-4,0,5.404829,115
5.135,0.0,0,93.86,180,3,0,5.3883076,132
5.149,0.0,0,93.33,180,3,0,4.7389975,141
5.152,1.23,0,90.17,180,14,0,2.9886189,140
5.167,1.75,0,89.12,180,18,0,0.64092636,121
5.171,3.51,0,84.02,180,21,0,-0.17052317,70
5.185,4.04,0,82.44,180,20,0,-2.0946307,11
5.188,5.62,0,75.93,180,19,0,-4.441693,2
5.203,5.97,0,74.17,180,16,0,-5.829137,51
5.207,6.67,0,64.68,180,9,0,-5.892779,117
5.222,6.5,0,61.87,180,-9,0,-5.7531214,157
5.225,4.92,0,49.74,180,-19,0,-0.46745777,156
5.242,4.21,0,46.4,180,-28,0,4.1843634,150
5.246,-0.17,0,31.11,180,-62,0,5.2796154,2
5.26,-2.2800000000000002,0,24.96,180,-65,0,4.662216,117
5.264,-8.43,0,8.61,180,-74,0,-4.557433,147
5.28,-10.19,0,4.39,180,-71,0,-5.6753917,130
5.283,-17.57,0,-14.41,180,-75,0,-5.5335,111
5.298,-19.33,0,-18.8,180,-74,0,-2.6865091,142
5.301,-25.83,0,-36.03,180,-67,0,-3.9766502,141
5.315,-27.07,0,-39.9,180,-57,0,-3.7023845,58
5.319,-31.46,0,-54.31,180,-47,0,-0.32849407,108
5.332,-32.34,0,-57.65,180,-42,0,1.2670078,91
5.335,-34.98,0,-68.2,180,-32,0,1.2177467,2
5.35,-35.5,0,-71.01,180,-28,0,2.705802,31
5.354,-37.08,0,-81.03,180,-18,0,4.2609634,29
5.367,-37.26,0,-83.32,180,-14,0,-2.5754223,66
5.371,-37.61,0,-90.87,180,-7,0,-4.5873656,110
5.384,-37.79,0,-92.98,180,-6,0,-4.351937,62
5.388,-37.96,0,-99.31,180,-5,0,2.034399,121
5.401,-38.14,0,-100.72,180,-5,0,0.045096874,114
5.406,-38.32,0,-104.94,180,-4,0,0.08557892,46
5.418,-38.32,0,-105.82,180,-3,0,-3.8558586,0
5.421,-38.49,0,-108.63,180,-2,0,-4.9757643,0
5.435,-38.67,0,-109.16,180,-2,0,-3.0254316,100
5.438,-39.55,0,-110.56,180,-8,0,1.2426043,131
5.452,-39.72,0,-110.56,180,-8,0,4.0997972,73
5.456,-40.78,0,-110.03,180,-13,0,1.3918467,29
5.471,-41.13,0,-109.68,180,-13,0,2.558175,106
5.475,-42.18,0,-107.4,180,-12,0,2.030342,33
5.489,-42.53,0,-106.52,180,-12,0,2.8507023,61
5.492,-43.24,0,-102.83,180,-10,0,2.5294085,47
5.507,-43.41,0,-101.6,180,-9,0,0.8893304,69
5.512,-43.76,0,-95.97,180,-7,0,0.5731039,60
5.525,-43.76,0,-94.21,180,-7,0,-1.5355687,20
5.528,-43.59,0,-87.01,180,3,0,-1.6477304,10
5.544,-43.41,0,-84.9,180,3,0,-2.485134,36
5.547,-42.89,0,-75.93,180,2,0,-1.912003,39
5.561,-42.71,0,-73.47,180,2,0,0.68811893,61
5.565,-41.3,0,-62.57,180,14,0,0.3275032,47
5.58,-40.78,0,-59.41,180,20,0,-4.3215427,12
5.584,-38.14,0,-45.87,180,38,0,-5.419324,1
5.596,-37.26,0,-42.18,180,37,0,-5.5026007,119
5.599,-33.57,0,-29.0,180,50,0,-4.0778947,152
5.615,-32.34,0,-24.78,180,55,0,1.2544355,155
5.619,-26.89,0,-6.85,180,59,0,3.437275,114
5.635,-25.13,0,-1.75,180,56,0,5.5841646,19
5.638,-19.16,0,16.17,180,64,0,5.883456,78
5.654,-17.75,0,20.74,180,59,0,5.935726,139
5.657,-12.83,0,37.26,180,50,0,5.948496,149
5.673,-11.6,0,41.3,180,50,0,5.937519,153
5.676,-7.91,0,56.07,180,39,0,5.7431374,153
5.69,-7.03,0,59.41,180,37,0,-1.4001055,153
5.693,-4.21,0,71.36,180,32,0,-4.620371,148
5.708,-3.51,0,74.17,180,26,0,-5.7181306,36
5.712,-2.1,0,83.84,180,19,0,-5.814637,124
5.727,-1.75,0,86.48,180,14,0,-5.3451467,155
5.73,-1.58,0,94.92,180,10,0,-3.9886317,157
5.744,-1.75,0,96.85,180,-7,0,-2.0094395,143
5.748,-2.81,0,103.18,180,-13,0,4.269453,103
5.763,-3.16,0,104.76,180,-13,0,5.336277,45
5.767,-4.21,0,110.03,180,-13,0,5.2762566,111
5.781,-4.57,0,111.09,180,-13,0,5.482748,141
5.784,-4.74,0,113.55,180,-5,0,5.8625183,138
5.799,-4.57,0,113.9,180,4,0,5.6136494,145
5.802,-3.69,0,114.6,180,12,0,3.375927,154
5.816,-3.16,0,114.43,180,12,0,-0.50540304,146
5.819,-1.4,0,113.02,180,24,0,-3.5564437,81
5.833,-0.87,0,112.32,180,25,0,-3.523827,14
5.837,0.87,0,109.16,180,24,0,-5.136674,94
5.849,1.4,0,108.1,180,22,0,-4.9917955,93
5.853,2.63,0,104.23,180,17,0,-4.912051,139
5.864,2.98,0,102.65,180,15,0,-3.3592958,135
5.868,3.51,0,97.91,180,12,0,-0.28964996,131
5.882,3.51,0,96.32,180,8,0,1.0583754,86
5.885,3.51,0,89.82,180,-4,0,1.9131331,5
5.898,3.51,0,87.71,180,-3,0,4.253748,24
5.901,3.16,0,79.8,180,-3,0,4.899086,44
5.915,2.98,0,77.16,180,-3,0,5.4698925,110
5.918,2.46,0,66.97,180,-5,0,5.4534445,129
5.933,2.2800000000000002,0,64.33,180,-5,0,5.652834,145
5.936,1.58,0,52.55,180,-8,0,5.4332504,145
5.95,1.23,0,49.57,180,-11,0,5.101144,151
5.954,0.0,0,35.5,180,-14,0,4.2795143,145
5.968,-0.35000000000000003,0,31.99,180,-17,0,-5.503393,136
5.971,-2.2800000000000002,0,17.22,180,-25,0,-5.454916,114
5.986,-2.98,0,13.18,180,-36,0,-5.578586,144
5.99,-8.08,0,-6.32,180,-62,0,-5.9119587,139
6.004,-9.31,0,-10.89,180,-64,0,-5.7157125,142
6.008,-14.76,0,-29.7,180,-57,0,-5.9166775,153
6.022,-15.82,0,-34.27,180,-54,0,-5.9385304,148
6.026,-19.68,0,-51.32,180,-38,0,-5.363546,156
6.041,-20.56,0,-55.54,180,-35,0,-5.801581,157
6.044,-23.02,0,-70.48,180,-26,0,-5.8500085,141
6.058,-23.55,0,-74.0,180,-24,0,-5.9321136,153
6.062,-25.13,0,-85.95,180,-20,0,-3.8026385,155
6.075,-25.66,0,-88.76,180,-19,0,4.7204247,158
6.079,-27.07,0,-98.96,180,-17,0,5.421279,97
6.092,-27.24,0,-101.25,180,-16,0,5.001148,125
6.096,-27.77,0,-110.03,180,-10,0,4.7630453,143
6.11,-27.77,0,-112.14,180,-7,0,0.92825794,131
6.113,-27.24,0,-120.23,180,5,0,2.6360016,123
6.128,-27.07,0,-121.99,180,5,0,-3.8544965,19
6.131,-25.83,0,-129.02,180,14,0,-3.098617,60
6.146,-25.66,0,-130.95,180,14,0,0.16329765,101
6.149,-24.6,0,-136.05,180,13,0,0.8510785,79
6.164,-24.25,0,-137.28,180,13,0,4.4912643,0
6.169,-23.73,0,-141.15,180,9,0,3.702158,18
6.182,-23.37,0,-142.03,180,7,0,1.2569656,114
6.185,-22.5,0,-144.84,180,10,0,0.12961149,92
6.201,-22.32,0,-145.54,180,10,0,-0.037540436,27
6.205,-21.26,0,-147.48,180,11,0,-1.4763212,1
6.219,-21.09,0,-147.83,180,11,0,-2.490479,0
6.222,-20.74,0,-148.18,180,5,0,-1.3064742,34
6.237,-20.74,0,-148.0,180,5,0,-0.095348835,59
6.24,-21.26,0,-146.6,180,-3,0,-1.8758821,29
6.254,-21.44,0,-146.07,180,-3,0,-1.357368,1
6.257,-22.67,0,-143.26,180,-15,0,-2.9877005,41
6.272,-23.02,0,-142.2,180,-15,0,0.46538687,29
6.276,-25.13,0,-137.46,180,-24,0,-1.3352852,71
6.289,-25.66,0,-135.87,180,-25,0,4.0760174,11
6.293,-27.94,0,-129.9,180,-28,0,4.7950487,27
6.309,-28.47,0,-127.96,180,-28,0,5.084667,107
6.313,-30.41,0,-120.05,180,-18,0,5.450371,127
6.328,-30.76,0,-117.59,180,-17,0,4.4210052,134
6.331,-31.11,0,-108.98,180,-9,0,2.9253159,158
6.346,-31.11,0,-106.69,180,-7,0,-3.2835503,122
6.35,-30.23,0,-96.67,180,4,0,-3.8197293,69
6.365,-29.88,0,-94.04,180,24,0,-5.6855755,84
6.369,-28.47,0,-82.26,180,16,0,-5.9391165,101
6.383,-28.12,0,-78.92,180,16,0,-5.249935,155
6.386,-26.36,0,-65.91,180,21,0,-5.2173576,164
6.4,-25.66,0,-62.22,180,22,0,-5.612162,144
6.404,-23.2,0,-47.46,180,33,0,-5.578943,144
6.419,-22.32,0,-43.41,180,35,0,-5.6425858,156
6.423,-18.28,0,-26.01,180,51,0,-5.1012917,157
6.436,-17.05,0,-21.09,180,55,0,2.1038876,158
6.439,-12.48,0,-4.04,180,55,0,5.420944,143
6.452,-11.42,0,-0.17,180,56,0,5.8535376,42
6.454,-6.67,0,16.87,180,60,0,5.8801317,135
6.47,-5.62,0,20.39,180,57,0,5.8257484,147
6.473,-0.87,0,39.19,180,43,0,5.840456,150
6.487,-0.17,0,43.24,180,40,0,5.7403584,149
6.49,2.46,0,57.83,180,29,0,5.4899178,151
6.505,2.98,0,60.99,180,29,0,5.4155865,148
6.509,4.92,0,75.23,180,21,0,3.3969326,142
6.524,5.44,0,78.92,180,19,0,-1.4242125,141
6.528,6.67,0,90.87,180,14,0,-3.7974672,83
6.542,7.03,0,93.51,180,14,0,-3.8238735,34
6.546,7.2,0,102.83,180,5,0,-4.487388,98
6.56,7.2,0,105.29,180,4,0,-3.8835716,99
6.564,6.5,0,113.2,180,-3,0,-3.2383447,117
6.579,6.15,0,115.31,180,-12,0,-3.8811207,99
6.583,4.57,0,122.34,180,-20,0,-1.4928389,78
6.596,3.86,0,124.27,180,-23,0,5.265958,97
6.6,1.75,0,129.72,180,-27,0,5.8636065,32
6.615,1.4,0,131.13,180,-22,0,5.9386625,140
6.619,0.0,0,134.82,180,-14,0,5.7491493,157
6.633,0.0,0,135.52,180,-9,0,5.816658,158
6.637,0.35000000000000003,0,136.4,180,9,0,3.0244017,151
6.649,0.7000000000000001,0,136.23,180,9,0,-4.077522,152
6.654,2.2800000000000002,0,135.17,180,21,0,-5.6263294,70
6.665,2.81,0,134.29,180,25,0,-5.843519,108
6.669,4.21,0,132.18,180,21,0,-5.9282646,154
6.682,4.74,0,131.3,180,18,0,-5.821603,159
6.685,5.44,0,128.67,180,12,0,-5.792485,161
6.699,5.44,0,127.96,180,12,0,-5.515976,158
6.702,5.44,0,124.45,180,-6,0,-5.4146233,156
6.716,5.27,0,123.57,180,-6,0,-2.2867632,147
6.719,4.21,0,119.35,180,-7,0,1.6409826,144
6.733,4.04,0,118.3,180,-13,0,0.27318907,51
6.737,2.81,0,112.85,180,-14,0,3.3646555,39
6.75,2.46,0,111.09,180,-14,0,5.167738,5
6.754,1.58,0,103.88,180,-11,0,5.3711567,85
6.767,1.4,0,101.77,180,-11,0,5.460779,137
6.771,0.7000000000000001,0,92.98,180,-9,0,5.8363724,142
6.785,0.7000000000000001,0,90.52,180,-7,0,5.883067,145
6.789,0.35000000000000003,0,79.98,180,-6,0,5.863244,155
6.803,0.17,0,77.16,180,-6,0,5.9271927,156
6.806,-0.17,0,64.33,180,-5,0,5.955599,156
6.819,-0.35000000000000003,0,61.34,180,-5,0,5.7057056,158
6.823,-1.4,0,47.1,180,-12,0,5.321045,159
6.837,-1.75,0,43.59,180,-12,0,1.7902174,153
6.84,-3.51,0,28.3,180,-24,0,-5.3906894,143
6.852,-4.21,0,24.08,180,-30,0,-4.3064766,44
6.855,-8.26,0,6.85,180,-67,0,-2.252763,135
6.868,-9.49,0,2.46,180,-68,0,-1.6778064,103
6.871,-15.11,0,-15.82,180,-68,0,-5.692911,44
6.884,-16.17,0,-19.86,180,-66,0,-5.32032,30
6.887,-20.39,0,-37.08,180,-47,0,-3.6277356,147
6.902,-21.44,0,-41.3,180,-45,0,-4.1214075,137
6.905,-24.08,0,-58.35,180,-28,0,0.88274574,90
6.921,-24.6,0,-62.57,180,-21,0,-5.783741,105
6.924,-25.31,0,-77.34,180,-9,0,-5.723021,20
6.938,-25.31,0,-80.85,180,9,0,-5.956088,155
6.942,-25.31,0,-92.28,180,5,0,-5.8501725,154
6.958,-25.13,0,-95.27,180,4,0,-5.562784,161
6.962,-25.13,0,-106.52,180,2,0,-4.263976,158
6.976,-25.31,0,-108.8,180,-2,0,-2.831822,149
6.979,-25.66,0,-117.07,180,-2,0,0.8752599,111
6.993,-25.83,0,-119.0,180,-2,0,5.1076164,69
6.997,-26.36,0,-125.15,180,-5,0,5.584653,20
7.011,-26.54,0,-126.56,180,-5,0,5.8611193,134
7.016,-26.36,0,-132.53,180,4,0,5.664222,146
7.03,-26.19,0,-133.76,180,3,0,4.398384,153
7.034,-25.13,0,-138.69,180,12,0,4.193077,147
7.047,-24.6,0,-140.09,180,17,0,4.7371387,111
7.051,-22.5,0,-144.49,180,27,0,3.9182816,103
7.068,-21.79,0,-145.72,180,30,0,5.1526127,119
7.071,-18.1,0,-150.46,180,39,0,2.4868107,95
7.085,-17.22,0,-151.52,180,42,0,0.4782114,130
7.089,-13.18,0,-155.39,180,48,0,-3.1199937,52
7.103,-12.3,0,-156.26,180,45,0,-2.2364237,4
7.107,-8.96,0,-158.9,180,36,0,-5.9859457,82
7.123,-8.26,0,-159.25,180,34,0,-5.9519753,56
7.127,-6.85,0,-158.9,180,15,0,-5.990941,162
7.141,-6.85,0,-158.37,180,10,0,-4.80377,160
7.144,-8.43,0,-154.33,180,-24,0,-5.8223515,158
7.16,-9.14,0,-153.1,180,-29,0,-4.89225,123
7.164,-13.0,0,-146.07,180,-48,0,0.2958603,151
7.177,-14.23,0,-143.96,180,-50,0,4.294588,124
7.181,-18.1,0,-135.87,180,-49,0,5.4244747,10
7.194,-19.16,0,-133.59,180,-43,0,5.6905813,115
7.197,-21.97,0,-125.33,180,-34,0,5.774418,146
7.211,-22.67,0,-122.87,180,-30,0,4.498291,152
7.215,-24.25,0,-113.2,180,-19,0,4.126482,154
7.231,-24.43,0,-110.56,180,-13,0,1.0465937,117
7.235,-24.6,0,-98.96,180,7,0,-3.2165601,105
7.249,-24.43,0,-95.97,180,6,0,-5.9871635,23
7.252,-23.73,0,-84.19,180,4,0,-5.8155394,82
7.267,-23.37,0,-80.5,180,12,0,-0.85097504,163
7.271,-21.97,0,-66.79,180,18,0,-4.0263066,160
7.286,-21.26,0,-62.4,180,24,0,-5.0606327,23
7.289,-18.28,0,-45.0,180,39,0,-5.3443365,111
7.304,-17.22,0,-40.25,180,42,0,-5.7164555,140
7.308,-12.3,0,-21.62,180,62,0,-5.0731025,158
7.323,-10.89,0,-16.34,180,69,0,-1.7643309,162
7.326,-5.09,0,3.51,180,62,0,3.6955338,142
7.34,-3.69,0,8.78,180,51,0,5.9160147,48
7.343,0.17,0,26.89,180,42,0,5.910907,89
7.358,0.87,0,30.76,180,39,0,5.960428,153
7.361,3.51,0,46.58,180,26,0,5.9079704,154
7.377,4.04,0,50.62,180,25,0,5.98332,155
7.381,5.62,0,65.21,180,18,0,5.9882298,154
7.395,5.97,0,68.55,180,14,0,5.701975,157
7.398,7.03,0,80.33,180,13,0,4.3850927,157
7.413,7.2,0,83.14,180,11,0,-0.4424963,149
7.417,8.26,0,93.86,180,10,0,-1.681859,111
7.432,8.43,0,96.32,180,10,0,-4.434296,9
7.436,8.78,0,104.76,180,7,0,-4.517336,40
7.449,8.78,0,106.52,180,7,0,-4.555834,116
7.452,8.43,0,113.02,180,-4,0,-4.5097256,119
7.467,8.43,0,114.6,180,-4,0,-4.2893763,119
7.47,7.03,0,120.23,180,-12,0,-3.382114,117
7.483,6.67,0,121.64,180,-17,0,-2.9192476,110
7.488,4.92,0,125.68,180,-22,0,3.2829647,83
7.498,4.21,0,126.91,180,-24,0,5.30723,69
7.504,2.81,0,129.55,180,-23,0,5.7518635,83
7.516,2.46,0,130.42,180,-18,0,5.884389,141
7.523,1.9300000000000002,0,131.13,180,-11,0,5.812235,152
7.533,1.9300000000000002,0,130.95,180,-10,0,5.078533,155
7.541,2.81,0,129.9,180,6,0,3.1750946,151
7.552,3.69,0,128.49,180,16,0,-3.9959927,130
7.558,5.44,0,125.5,180,28,0,-5.62219,75
7.569,6.5,0,123.04,180,25,0,-5.7592573,107
7.576,7.73,0,119.35,180,25,0,-5.9110823,168
7.586,8.61,0,116.36,180,19,0,-5.901617,157
7.596,9.14,0,112.14,180,13,0,-5.5805473,161
7.603,9.14,0,107.75,180,7,0,-3.9176617,159
7.613,8.96,0,104.06,180,-4,0,-0.74060917,149
7.62,8.26,0,97.91,180,-10,0,2.9131832,100
7.632,7.73,0,93.86,180,-10,0,5.681509,14
7.638,6.5,0,86.66,180,-16,0,5.7607737,73
7.649,5.8,0,81.91,180,-17,0,5.8636093,152
7.655,4.57,0,73.12,180,-18,0,5.9500093,155
7.666,3.86,0,67.32,180,-19,0,5.9230556,158
7.674,2.46,0,57.83,180,-22,0,5.9131374,160
7.684,1.23,0,50.09,180,-26,0,5.664398,160
7.692,-0.35000000000000003,0,40.42,180,-30,0,3.9852924,160
7.702,-2.2800000000000002,0,30.93,180,-37,0,3.4949455,153
7.71,-4.74,0,20.21,180,-44,0,4.228921,107
7.719,-7.2,0,10.19,180,-52,0,2.092513,93
7.728,-10.01,0,-1.23,180,-47,0,-4.825732,114
7.737,-11.95,0,-11.07,180,-36,0,-5.8880324,56
7.745,-14.06,0,-21.62,180,-32,0,-5.9301724,124
7.755,-15.46,0,-30.23,180,-32,0,-5.6122637,156
7.764,-17.22,0,-40.25,180,-27,0,-3.8926196,157
7.773,-18.45,0,-48.51,180,-23,0,-3.424065,148
7.781,-19.33,0,-56.77,180,-19,0,-4.131905,99
7.79,-20.03,0,-63.98,180,-16,0,-3.1630847,85
7.799,-20.56,0,-70.48,180,-11,0,-1.4158359,106
7.807,-20.91,0,-76.99,180,-8,0,-5.009317,78
7.818,-21.09,0,-81.56,180,-7,0,-5.5183773,32
7.822,-21.62,0,-88.24,180,-7,0,-5.0380883,133
7.834,-21.62,0,-90.35,180,-5,0,-5.0830965,148
7.839,-22.32,0,-96.15,180,-5,0,-5.2954807,133
7.852,-22.67,0,-97.91,180,-9,0,-4.359185,134
7.855,-23.9,0,-102.3,180,-17,0,-1.5794315,140
7.869,-24.43,0,-103.18,180,-17,0,5.6137705,112
7.873,-26.19,0,-105.99,180,-22,0,5.878437,34
7.886,-26.54,0,-106.34,180,-20,0,5.922921,150
7.89,-27.94,0,-107.57,180,-15,0,5.934231,157
7.903,-28.3,0,-107.75,180,-15,0,3.177168,158
7.906,-29.0,0,-107.92,180,-11,0,2.9521637,158
7.921,-29.17,0,-107.75,180,-11,0,2.7252398,79
7.925,-29.35,0,-106.34,180,-4,0,5.2537155,71
7.94,-29.35,0,-105.64,180,-4,0,2.6684675,65
7.944,-28.82,0,-102.3,180,2,0,4.795435,137
7.958,-28.65,0,-101.25,180,2,0,1.5682678,63
7.962,-27.42,0,-96.5,180,14,0,3.8052082,122
7.976,-27.07,0,-95.09,180,14,0,-3.0398045,34
7.98,-25.31,0,-88.94,180,24,0,-1.9297252,92
7.994,-24.78,0,-87.18,180,22,0,-4.8463717,79
7.997,-22.5,0,-79.27,180,28,0,-3.9555109,49
8.011,-21.97,0,-76.99,180,26,0,-5.671512,132
8.015,-19.51,0,-67.67,180,30,0,-4.542476,106
8.03,-18.8,0,-64.86,180,28,0,-5.4888725,156
8.034,-15.64,0,-52.38,180,36,0,-5.484819,125
8.047,-14.76,0,-49.04,180,36,0,-5.9765573,152
8.051,-11.6,0,-36.73,180,41,0,-5.9279103,154
8.065,-10.54,0,-33.04,180,43,0,-5.9153433,166
8.069,-6.67,0,-18.63,180,46,0,-4.836821,166
8.084,-5.62,0,-14.94,180,44,0,3.1320686,165
8.087,-2.2800000000000002,0,-0.7000000000000001,180,32,0,4.301981,132
8.101,-1.58,0,2.63,180,33,0,5.837146,73
8.105,1.4,0,16.52,180,37,0,5.892515,107
8.119,2.1,0,20.03,180,37,0,5.9708023,149
8.122,5.27,0,33.04,180,35,0,5.9148417,152
8.138,5.97,0,35.85,180,34,0,5.9548626,154
8.143,9.14,0,49.74,180,30,0,5.967576,153
8.158,9.84,0,53.08,180,30,0,5.945284,154
8.161,12.3,0,63.8,180,28,0,5.784894,155
8.175,13.0,0,66.26,180,27,0,4.8017597,154
8.178,15.29,0,74.88,180,28,0,2.562971,149
8.194,15.99,0,76.99,180,27,0,-4.1053057,121
8.197,18.28,0,84.19,180,27,0,-5.4290414,57
8.21,18.8,0,85.6,180,22,0,-5.9221773,109
