time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.383,-20.91,0,-20.03,180,-78,0,-5.6577477,134
4.384,-21.79,0,-20.74,180,-76,0,-5.757142,139
4.386,-22.32,0,-21.26,180,-76,0,-5.7362566,144
4.388,-23.2,0,-21.97,180,-79,0,-5.0664425,158
4.389,-24.08,0,-22.85,180,-82,0,-5.328542,146
4.391,-24.78,0,-23.37,180,-79,0,-5.26861,126
4.392,-25.66,0,-24.25,180,-81,0,-5.6087174,133
4.394,-26.36,0,-24.96,180,-82,0,-5.1431665,132
4.395,-26.89,0,-25.48,180,-85,0,-5.60765,141
4.396,-27.59,0,-26.01,180,-83,0,-5.1678996,129
4.397,-28.3,0,-26.54,180,-80,0,-5.3141437,141
4.399,-28.82,0,-27.07,180,-84,0,-3.5994582,130
4.4,-29.53,0,-27.77,180,-82,0,-5.100316,132
4.401,-30.23,0,-28.3,180,-89,0,-5.331946,84
4.404,-30.93,0,-29.0,180,-80,0,-4.318865,124
4.405,-31.81,0,-29.7,180,-93,0,-3.0044775,133
4.405,-32.34,0,-30.23,180,-79,0,-4.1403327,103
4.407,-33.04,0,-30.76,180,-89,0,-3.519753,67
4.408,-33.75,0,-31.46,180,-83,0,-3.5529842,97
4.409,-34.45,0,-31.99,180,-91,0,-4.692121,81
4.411,-34.98,0,-32.51,180,-79,0,-2.6469204,80
4.412,-35.85,0,-33.22,180,-90,0,-3.2275095,113
4.413,-36.38,0,-33.75,180,-86,0,-2.2433305,57
4.414,-37.08,0,-34.27,180,-81,0,-2.1120937,70
4.416,-37.61,0,-34.8,180,-90,0,-1.4360671,44
4.417,-38.14,0,-35.15,180,-77,0,-1.1156902,39
4.418,-38.84,0,-35.68,180,-77,0,-1.0178938,23
4.42,-39.37,0,-36.21,180,-89,0,-1.7602744,16
4.421,-40.07,0,-36.56,180,-80,0,-2.1881475,13
4.422,-40.6,0,-37.08,180,-84,0,-1.3714323,30
4.423,-41.3,0,-37.61,180,-83,0,0.30160332,41
4.425,-41.83,0,-38.14,180,-79,0,-2.493453,23
4.426,-42.71,0,-38.84,180,-79,0,0.9836235,13
4.427,-43.24,0,-39.19,180,-82,0,-0.90976524,47
4.429,-43.76,0,-39.72,180,-79,0,-1.5433025,27
4.43,-44.47,0,-40.25,180,-79,0,-0.8840461,9
4.431,-45.17,0,-40.78,180,-79,0,2.3966885,27
4.433,-45.87,0,-41.13,180,-77,0,-2.5439265,11
4.434,-46.4,0,-41.66,180,-75,0,-0.7387066,62
4.435,-47.1,0,-42.01,180,-69,0,2.2426777,47
4.437,-47.63,0,-42.53,180,-85,0,-2.8560255,10
4.438,-48.16,0,-42.89,180,-63,0,4.056965,58
4.44,-48.86,0,-43.41,180,-82,0,1.360982,57
4.441,-49.39,0,-43.76,180,-74,0,-1.9411569,106
4.443,-50.27,0,-44.12,180,-87,0,-2.6777487,41
4.445,-50.8,0,-44.64,180,-65,0,0.11624527,35
4.446,-51.67,0,-45.35,180,-71,0,-2.3652813,57
4.448,-52.2,0,-45.7,180,-71,0,0.34492397,5
4.449,-52.73,0,-45.87,180,-62,0,0.18453741,46
4.45,-53.26,0,-46.4,180,-70,0,-0.4551487,11
4.453,-53.96,0,-46.58,180,-62,0,3.767272,7
4.455,-54.49,0,-47.1,180,-66,0,-2.6722834,1
4.456,-55.01,0,-47.28,180,-65,0,-1.9733133,99
4.457,-55.54,0,-47.46,180,-55,0,-2.2614818,51
4.459,-56.07,0,-47.98,180,-81,0,-0.2752695,41
4.46,-56.77,0,-48.16,180,-55,0,5.645672,45
4.461,-57.12,0,-48.51,180,-55,0,-3.1212616,1
4.462,-57.48,0,-48.51,180,-60,0,-1.8066564,151
4.464,-58.0,0,-48.69,180,-58,0,0.015128136,62
4.465,-58.53,0,-49.21,180,-58,0,-2.290235,38
4.466,-58.88,0,-49.04,180,-61,0,5.0606604,6
4.468,-59.41,0,-49.39,180,-62,0,1.8235517,45
4.468,-59.76,0,-49.57,180,-62,0,0.61398697,133
4.47,-60.29,0,-49.57,180,-48,0,-1.0997229,53
4.471,-60.64,0,-49.92,180,-67,0,1.2370424,20
4.472,-61.17,0,-49.92,180,-67,0,1.3565121,16
4.474,-61.52,0,-50.09,180,-56,0,0.4751625,31
4.475,-62.05,0,-50.09,180,-56,0,-1.3025894,38
4.476,-62.4,0,-50.27,180,-50,0,-0.6742716,15
4.477,-62.92,0,-50.44,180,-54,0,0.041374683,23
4.478,-63.28,0,-50.62,180,-54,0,-0.9712782,10
4.479,-63.63,0,-50.62,180,-52,0,-1.4826102,4
4.48,-63.98,0,-50.62,180,-52,0,-0.26866245,15
4.482,-64.33,0,-50.8,180,-53,0,-0.28188276,27
4.483,-64.68,0,-50.8,180,-53,0,-1.0606623,1
4.484,-65.03,0,-50.8,180,-49,0,-0.46173334,0
4.485,-65.39,0,-50.8,180,-49,0,0.52316475,18
4.487,-65.74,0,-50.97,180,-51,0,0.5067749,4
4.488,-66.09,0,-50.8,180,-51,0,-0.42255688,15
4.489,-66.44,0,-50.8,180,-46,0,4.1692657,16
4.491,-66.79,0,-50.8,180,-46,0,1.2403898,2
4.493,-67.32,0,-50.8,180,-48,0,1.228116,110
4.494,-67.85,0,-50.8,180,-47,0,0.69724464,36
4.496,-68.02,0,-50.8,180,-47,0,0.9345455,32
4.497,-68.55,0,-50.62,180,-44,0,0.927866,21
4.499,-68.9,0,-50.62,180,-44,0,3.1174412,25
4.5,-69.25,0,-50.44,180,-43,0,1.6811619,26
4.502,-69.6,0,-50.27,180,-43,0,3.3153744,80
4.503,-69.96,0,-50.27,180,-40,0,3.3725328,45
4.504,-70.31,0,-50.09,180,-40,0,2.3124237,85
4.506,-70.66,0,-49.92,180,-39,0,3.2667284,89
4.507,-71.01,0,-49.74,180,-39,0,2.7649794,58
4.509,-71.19,0,-49.57,180,-36,0,3.306653,84
4.51,-71.54,0,-49.39,180,-36,0,2.8266563,72
4.511,-71.89,0,-49.21,180,-36,0,3.1654701,85
4.513,-72.07,0,-48.86,180,-34,0,3.2284899,73
4.514,-72.42,0,-48.69,180,-34,0,4.099167,81
4.516,-72.77,0,-48.33,180,-32,0,2.9655237,84
4.517,-72.94,0,-48.16,180,-32,0,4.3406982,107
4.519,-73.3,0,-47.81,180,-32,0,2.7308607,77
4.52,-73.47,0,-47.46,180,-28,0,4.1894608,113
4.521,-73.65,0,-47.1,180,-28,0,4.513508,72
4.522,-73.82,0,-46.93,180,-28,0,4.7353897,108
4.523,-74.0,0,-46.58,180,-28,0,4.1764584,118
4.524,-74.17,0,-46.23,180,-24,0,4.321451,127
4.525,-74.17,0,-45.87,180,-24,0,4.9463253,109
4.526,-74.35,0,-45.7,180,-24,0,5.1574078,114
4.528,-74.53,0,-45.35,180,-24,0,4.90209,131
4.529,-74.7,0,-44.82,180,-23,0,5.03154,137
4.531,-74.7,0,-44.47,180,-18,0,5.8117094,131
4.532,-74.88,0,-43.94,180,-18,0,5.497738,133
4.534,-75.05,0,-43.41,180,-18,0,5.8459835,155
4.535,-75.05,0,-42.89,180,-18,0,5.630068,146
4.537,-75.05,0,-42.18,180,-18,0,5.694109,156
4.538,-75.23,0,-41.48,180,-15,0,5.88097,149
4.54,-75.23,0,-40.95,180,-13,0,5.8639774,152
4.541,-75.23,0,-40.25,180,-11,0,5.8363295,155
4.542,-75.23,0,-39.55,180,-9,0,5.9236135,156
4.544,-75.23,0,-38.84,180,8,0,5.912362,154
4.545,-75.05,0,-38.32,180,8,0,5.480442,156
4.546,-75.05,0,-37.61,180,8,0,5.1609917,156
4.548,-74.88,0,-36.91,180,8,0,5.3339396,144
4.55,-74.7,0,-36.03,180,8,0,5.6237297,133
4.551,-74.7,0,-35.15,180,8,0,5.7662563,138
4.553,-74.53,0,-34.27,180,8,0,5.630825,146
4.554,-74.35,0,-33.57,180,13,0,5.8456554,150
4.556,-74.0,0,-32.51,180,13,0,5.670742,146
4.557,-73.82,0,-31.64,180,13,0,5.8481865,151
4.558,-73.65,0,-30.93,180,26,0,5.862959,147
4.559,-73.3,0,-29.88,180,26,0,5.6408005,150
4.56,-72.94,0,-28.82,180,34,0,5.797701,151
4.563,-72.59,0,-27.77,180,34,0,5.895603,144
4.564,-72.07,0,-26.54,180,41,0,5.7268124,148
4.566,-71.71,0,-25.31,180,41,0,5.7693005,150
4.567,-71.19,0,-24.08,180,48,0,5.1141834,146
4.568,-70.66,0,-22.85,180,53,0,5.0861464,146
4.569,-70.31,0,-21.97,180,53,0,5.938801,128
4.57,-69.78,0,-20.74,180,58,0,5.285611,125
4.573,-69.08,0,-19.16,180,65,0,5.961999,149
4.574,-68.55,0,-17.75,180,68,0,3.9279747,131
4.576,-67.85,0,-16.52,180,74,0,5.9410725,148
4.577,-67.14,0,-15.11,180,74,0,5.9235935,92
4.578,-66.44,0,-13.88,180,82,0,5.905468,145
4.58,-65.74,0,-12.3,180,89,0,5.942913,147
4.581,-65.03,0,-10.72,180,83,0,5.933937,144
4.583,-64.16,0,-9.14,180,97,0,5.9390535,147
4.584,-63.28,0,-7.55,180,92,0,1.7894068,152
4.585,-62.57,0,-6.15,180,103,0,2.5294075,149
4.587,-61.87,0,-4.74,180,93,0,5.541047,34
4.588,-60.82,0,-3.16,180,109,0,5.842952,45
4.589,-59.94,0,-1.4,180,116,0,5.7665377,133
4.592,-58.71,0,0.17,180,114,0,-0.0045080185,141
4.593,-57.83,0,1.75,180,114,0,5.4499187,141
4.595,-56.42,0,4.39,180,101,0,-2.3044302,13
4.596,-54.84,0,7.2,180,112,0,1.1245394,130
4.597,-54.14,0,8.61,180,101,0,0.6573448,60
4.598,-53.26,0,9.84,180,119,0,5.8042936,7
4.6,-52.55,0,11.07,180,120,0,5.9083805,3
4.601,-52.03,0,12.3,180,97,0,5.8161163,135
4.601,-51.15,0,13.53,180,132,0,5.983039,141
4.603,-50.44,0,14.76,180,109,0,-5.94987,143
4.604,-49.74,0,15.99,180,104,0,5.577738,146
4.605,-49.21,0,17.05,180,101,0,5.9743576,157
4.606,-48.51,0,18.28,180,93,0,5.989847,122
4.607,-47.63,0,19.51,180,153,0,5.987274,141
4.608,-46.93,0,20.56,180,109,0,5.4611683,147
4.609,-46.4,0,21.79,180,107,0,5.9814587,147
4.61,-45.7,0,23.02,180,96,0,5.954933,132
4.611,-45.17,0,24.08,180,112,0,5.9791803,148
4.613,-44.47,0,25.31,180,95,0,-2.9301596,146
4.614,-43.59,0,26.71,180,101,0,5.9799347,147
4.616,-43.06,0,28.12,180,102,0,5.832101,76
4.618,-41.66,0,30.05,180,138,0,4.3690424,143
4.619,-40.78,0,31.81,180,92,0,4.354145,145
4.622,-39.72,0,33.92,180,102,0,5.863452,102
4.625,-38.67,0,36.03,180,82,0,5.9882298,101
4.627,-37.26,0,38.67,180,87,0,4.3228006,145
4.629,-36.03,0,41.13,180,88,0,5.8798847,150
4.631,-34.98,0,43.06,180,81,0,5.810071,102
4.633,-33.92,0,45.17,180,84,0,5.9909554,146
4.635,-33.04,0,47.1,180,77,0,5.9781437,144
4.637,-32.16,0,48.86,180,77,0,5.9807777,150
4.638,-31.28,0,50.44,180,77,0,5.859848,149
4.64,-30.58,0,52.03,180,75,0,5.8487988,150
4.642,-29.88,0,53.43,180,75,0,3.63488,147
4.643,-29.17,0,55.01,180,73,0,-0.022531033,146
4.644,-28.47,0,56.42,180,70,0,-5.4286594,85
4.646,-27.94,0,57.65,180,63,0,1.2178087,5
4.647,-27.59,0,58.71,180,63,0,2.4498901,149
4.648,-26.89,0,59.76,180,57,0,3.3074055,13
4.65,-26.36,0,60.99,180,87,0,5.9606524,49
4.651,-26.01,0,61.87,180,60,0,1.0179062,73
4.652,-25.48,0,62.75,180,57,0,5.9551125,144
4.653,-25.13,0,63.8,180,75,0,5.980221,23
4.654,-24.78,0,64.51,180,71,0,4.748724,143
4.655,-24.08,0,65.74,180,58,0,-2.7116454,150
4.656,-23.9,0,66.62,180,57,0,5.6281776,120
4.658,-23.37,0,67.5,180,57,0,5.8870983,71
4.659,-22.85,0,68.37,180,58,0,5.848755,135
4.66,-22.5,0,69.43,180,58,0,5.902131,150
4.661,-22.14,0,70.13,180,66,0,4.8027906,149
4.663,-21.62,0,71.36,180,57,0,5.9445505,149
4.664,-21.09,0,72.24,180,57,0,-5.397765,121
4.665,-20.74,0,73.12,180,53,0,5.7725506,149
4.666,-20.39,0,74.0,180,53,0,5.7347546,138
4.667,-20.03,0,74.7,180,45,0,5.636918,136
4.669,-19.33,0,75.93,180,99,0,5.6912756,144
4.67,-19.16,0,76.64,180,60,0,-5.1213512,144
4.671,-18.63,0,77.51,180,49,0,-2.9865482,141
4.672,-18.28,0,78.22,180,49,0,3.2416782,129
4.674,-18.1,0,78.92,180,40,0,5.719881,84
4.675,-17.57,0,79.8,180,84,0,5.5406704,65
4.676,-17.22,0,80.68,180,84,0,-4.9853983,143
4.677,-16.69,0,81.56,180,52,0,-5.127958,139
4.678,-16.34,0,82.44,180,52,0,2.7249928,126
4.679,-16.17,0,82.79,180,42,0,3.4513607,143
4.68,-15.64,0,83.67,180,40,0,0.33717585,49
4.681,-15.29,0,84.55,180,73,0,5.39979,81
4.683,-14.94,0,85.07,180,72,0,-5.543124,4
4.685,-14.58,0,85.78,180,47,0,0.12996101,128
4.686,-14.23,0,86.48,180,47,0,3.338169,140
4.687,-14.06,0,86.83,180,46,0,5.498358,5
4.688,-13.53,0,87.71,180,42,0,5.6376667,71
4.689,-13.18,0,88.41,180,57,0,4.264303,138
4.69,-12.83,0,89.29,180,57,0,-1.8527031,142
4.691,-12.48,0,90.0,180,53,0,-3.4444485,106
4.692,-12.3,0,90.52,180,53,0,5.620558,42
4.693,-11.95,0,90.87,180,47,0,2.273858,92
4.694,-11.6,0,91.4,180,39,0,3.9983234,131
4.695,-11.25,0,92.28,180,39,0,5.9042253,50
4.696,-11.07,0,92.63,180,53,0,5.8859158,95
4.698,-10.54,0,93.33,180,53,0,5.567871,147
4.699,-10.19,0,93.86,180,60,0,3.1492596,151
4.7,-10.01,0,94.39,180,60,0,4.750725,142
4.701,-9.66,0,94.92,180,43,0,4.357624,74
4.703,-9.31,0,95.44,180,43,0,5.8652153,117
4.704,-8.78,0,96.15,180,51,0,4.366337,107
4.705,-8.43,0,96.85,180,51,0,-3.780889,149
4.706,-8.08,0,97.38,180,54,0,5.447488,109
4.708,-7.91,0,97.73,180,54,0,0.6610069,94
4.708,-7.38,0,98.08,180,40,0,0.73328686,127
4.71,-7.03,0,98.78,180,40,0,2.6671429,14
4.71,-6.85,0,98.96,180,56,0,-2.317675,12
4.712,-6.32,0,99.31,180,56,0,-0.71569777,53
4.712,-6.15,0,100.01,180,62,0,2.4105177,54
4.714,-5.97,0,100.19,180,62,0,-2.7310982,22
4.715,-5.44,0,100.54,180,45,0,-2.3385806,44
4.715,-5.27,0,101.07,180,45,0,5.8236904,66
4.716,-4.92,0,101.25,180,45,0,5.2095423,62
4.717,-4.39,0,101.77,180,46,0,3.3722038,135
4.718,-4.04,0,102.3,180,77,0,5.6012154,131
4.719,-3.86,0,102.48,180,77,0,2.1194391,82
4.72,-3.51,0,102.83,180,49,0,-5.231689,137
4.721,-3.16,0,103.35,180,47,0,5.0487776,48
4.722,-2.98,0,103.53,180,47,0,-5.640291,133
4.724,-2.63,0,103.71,180,43,0,1.8101535,110
4.725,-2.1,0,104.41,180,43,0,2.6584654,160
4.726,-1.9300000000000002,0,104.23,180,50,0,-3.920467,31
4.727,-1.4,0,104.76,180,50,0,5.507003,53
4.728,-1.23,0,105.11,180,70,0,-5.6494675,97
4.73,-0.87,0,105.29,180,66,0,3.1436539,128
4.731,-0.35000000000000003,0,105.82,180,56,0,-4.2718315,144
4.732,-0.35000000000000003,0,105.82,180,56,0,-5.772104,61
4.733,0.0,0,106.17,180,47,0,1.8428354,112
4.734,0.17,0,106.34,180,47,0,4.239253,156
4.735,0.52,0,106.52,180,47,0,0.3085885,25
4.736,1.05,0,107.05,180,47,0,0.022303581,96
4.737,1.23,0,107.22,180,59,0,-5.8533564,6
4.738,1.58,0,107.4,180,59,0,-3.7816591,5
4.739,1.9300000000000002,0,107.57,180,57,0,-3.5186176,158
4.74,2.2800000000000002,0,107.75,180,50,0,-3.7642632,104
4.741,2.63,0,107.75,180,50,0,0.16693974,99
4.742,2.98,0,108.1,180,50,0,3.1057167,103
4.743,3.16,0,108.28,180,50,0,-2.3537471,5
4.744,3.86,0,108.8,180,54,0,-2.815627,65
4.746,4.04,0,108.8,180,54,0,-5.6940384,54
4.747,4.21,0,108.8,180,44,0,1.6332359,75
4.748,4.57,0,109.16,180,44,0,4.6835995,157
4.749,5.09,0,109.16,180,52,0,3.6869698,23
4.75,5.62,0,109.51,180,70,0,1.8329191,111
4.751,5.97,0,109.68,180,70,0,1.7086387,89
4.752,6.32,0,109.86,180,49,0,-3.8641577,37
4.753,6.67,0,109.86,180,49,0,-3.4498966,33
4.754,6.85,0,110.03,180,49,0,2.7121506,97
4.755,7.03,0,109.86,180,46,0,-3.7176518,94
4.756,7.55,0,109.86,180,46,0,5.1319685,49
4.757,7.91,0,110.21,180,64,0,3.7831612,94
4.758,8.08,0,110.21,180,63,0,2.2315674,117
4.76,8.61,0,110.39,180,55,0,-3.1997786,89
4.76,8.96,0,110.21,180,55,0,-4.4159436,47
4.762,9.31,0,110.39,180,48,0,3.8411903,82
4.763,9.66,0,110.21,180,48,0,-4.191604,122
4.764,10.19,0,110.39,180,51,0,4.8076534,83
4.766,10.54,0,110.56,180,68,0,-2.113545,110
4.767,11.07,0,110.39,180,57,0,-3.0287414,108
4.769,11.6,0,110.39,180,57,0,3.50696,47
4.77,11.95,0,110.21,180,43,0,-0.4242077,84
4.772,12.65,0,110.56,180,80,0,4.885132,77
4.773,13.0,0,110.21,180,58,0,1.9294696,14
4.775,13.71,0,110.39,180,47,0,2.6327257,117
4.776,14.06,0,110.03,180,60,0,-4.547626,41
4.778,14.58,0,110.03,180,60,0,-2.5540195,53
4.779,14.94,0,110.03,180,59,0,-3.105671,121
4.78,15.46,0,109.68,180,47,0,-3.00951,73
4.782,15.99,0,109.51,180,47,0,4.1634674,83
4.783,16.34,0,109.16,180,51,0,4.09424,84
4.785,17.05,0,109.16,180,71,0,0.56477356,104
4.786,17.4,0,109.16,180,58,0,-4.7666564,99
4.788,17.92,0,108.8,180,54,0,-3.7070732,7
4.791,18.45,0,108.28,180,50,0,2.1087303,133
4.792,19.16,0,107.92,180,55,0,1.9192677,103
4.793,20.03,0,107.75,180,58,0,-3.4010606,39
4.794,20.21,0,107.57,180,58,0,0.28778028,37
4.797,20.56,0,107.22,180,58,0,0.14913654,86
4.797,21.09,0,106.87,180,51,0,0.24780607,1
4.797,21.44,0,106.69,180,51,0,-2.4627693,2
4.8,21.79,0,106.52,180,56,0,-2.9384966,0
4.801,22.14,0,106.17,180,56,0,-0.2389226,63
4.802,22.5,0,105.82,180,51,0,-4.644811,79
4.804,23.2,0,105.46,180,60,0,2.1387358,9
4.805,23.55,0,104.94,180,60,0,-5.060562,126
4.806,24.08,0,104.58,180,50,0,-5.1599045,34
4.807,24.25,0,104.58,180,50,0,-3.9897456,132
4.809,24.6,0,103.71,180,44,0,-3.133542,144
4.81,25.13,0,103.53,180,44,0,2.914463,114
4.811,25.31,0,103.18,180,67,0,3.543972,84
4.813,26.01,0,102.83,180,54,0,-5.5322914,56
4.814,26.54,0,102.3,180,54,0,-1.1912074,85
4.816,26.89,0,101.6,180,48,0,-5.518422,150
4.817,27.24,0,101.07,180,48,0,-0.5121999,40
4.818,27.59,0,100.72,180,49,0,-1.0556784,149
4.819,27.94,0,100.37,180,49,0,-4.744099,23
4.821,28.47,0,100.01,180,48,0,-4.587536,31
4.822,28.65,0,99.49,180,48,0,-4.7715564,126
4.823,29.0,0,98.96,180,42,0,-3.7981572,130
4.825,29.35,0,98.43,180,42,0,-2.4322944,132
4.826,29.7,0,97.73,180,49,0,-0.8246708,107
4.827,30.23,0,97.38,180,55,0,-3.2661338,65
4.828,30.58,0,96.67,180,55,0,-5.041556,26
4.83,30.93,0,96.15,180,42,0,-4.840083,85
4.831,31.11,0,95.62,180,42,0,-1.0748205,137
4.833,31.46,0,95.09,180,42,0,-3.4890275,135
4.834,31.81,0,94.39,180,41,0,-0.4947853,33
4.835,32.16,0,93.69,180,41,0,-2.4647505,93
4.837,32.69,0,92.98,180,40,0,-1.5375524,18
4.837,32.87,0,92.46,180,40,0,-2.0642838,61
4.839,33.22,0,91.75,180,39,0,-3.4542146,42
4.841,33.39,0,91.05,180,39,0,-2.3077283,52
4.842,33.75,0,90.35,180,38,0,1.238658,92
4.843,34.1,0,89.64,180,38,0,-0.57757235,61
4.845,34.45,0,88.94,180,39,0,-1.5213518,22
4.846,34.8,0,87.89,180,39,0,-0.010799408,16
4.848,35.15,0,87.01,180,35,0,-5.567501,40
4.849,35.5,0,86.13,180,35,0,2.4280968,3
4.852,35.68,0,85.25,180,33,0,2.2788887,150
4.854,36.21,0,84.37,180,29,0,-0.3178997,48
4.856,36.38,0,83.32,180,38,0,4.3879414,49
4.857,36.91,0,82.08,180,38,0,0.21937561,8
4.858,37.26,0,81.03,180,34,0,-0.9212227,108
4.861,37.44,0,79.98,180,34,0,1.4112539,2
4.862,37.79,0,78.57,180,28,0,0.9677105,24
4.864,38.14,0,77.34,180,27,0,2.8813848,27
4.866,38.49,0,76.28,180,27,0,2.3981066,19
4.868,38.84,0,75.05,180,30,0,-4.0716267,66
4.869,39.02,0,73.82,180,30,0,0.58210754,52
4.871,39.19,0,72.59,180,26,0,0.31419086,105
4.873,39.55,0,71.54,180,22,0,-5.9890985,5
4.874,39.72,0,70.31,180,22,0,1.6269808,4
4.876,39.72,0,69.08,180,22,0,-5.9308214,161
4.877,40.25,0,67.85,180,23,0,0.20285988,30
4.879,40.25,0,66.62,180,23,0,-5.985633,158
4.88,40.6,0,65.39,180,23,0,-0.83730364,1
4.882,40.42,0,64.16,180,-21,0,-5.989478,157
4.883,40.6,0,63.1,180,17,0,4.894785,28
4.885,40.6,0,62.05,180,-17,0,-5.9956427,156
4.886,40.95,0,60.64,180,55,0,5.1070633,115
4.888,40.78,0,59.41,180,-70,0,-5.999654,153
4.889,41.13,0,58.18,180,56,0,5.948805,120
4.891,40.95,0,56.77,180,-34,0,-5.9880714,151
4.892,41.3,0,55.37,180,34,0,4.3861017,146
4.893,41.13,0,53.96,180,-34,0,-5.854689,150
4.894,41.13,0,52.91,180,34,0,3.0678062,99
4.896,41.3,0,52.2,180,34,0,-5.956933,146
4.897,41.13,0,50.62,180,-34,0,-4.025761,68
4.898,41.13,0,49.92,180,-27,0,-1.4584708,154
4.899,41.13,0,48.69,180,-21,0,2.9175148,104
4.9,41.13,0,47.46,180,21,0,-0.79272795,38
4.901,41.13,0,46.75,180,21,0,-5.9940085,65
4.902,40.95,0,45.7,180,-44,0,-4.9795256,12
4.902,40.78,0,44.47,180,-44,0,-2.4746642,152
4.904,40.78,0,43.41,180,-44,0,5.977421,133
4.905,40.78,0,42.36,180,-33,0,5.3713455,62
4.906,40.6,0,41.3,180,-25,0,-4.4818716,150
4.907,40.6,0,40.25,180,-20,0,-4.878172,144
4.908,40.42,0,39.19,180,-17,0,-5.2183156,97
4.909,40.07,0,37.79,180,-17,0,-5.265224,125
4.91,40.07,0,36.73,180,-17,0,-5.8819246,138
4.911,39.9,0,35.68,180,-17,0,-5.5011687,136
4.912,39.72,0,34.27,180,-17,0,-5.590041,155
4.913,39.55,0,33.22,180,-29,0,-5.8980455,145
4.914,39.19,0,32.16,180,-29,0,-5.559537,146
4.915,39.02,0,30.76,180,-29,0,-5.5850687,154
4.916,38.67,0,29.35,180,-36,0,-5.5156755,146
4.918,38.32,0,27.94,180,-36,0,-5.190362,145
4.919,38.14,0,26.71,180,-46,0,-5.7462397,143
4.92,37.79,0,25.31,180,-46,0,-5.653053,134
4.921,37.26,0,23.55,180,-51,0,-5.6817884,148
4.922,36.73,0,21.79,180,-63,0,2.7793474,148
4.923,36.38,0,20.21,180,-63,0,4.3386383,145
4.925,35.85,0,18.63,180,-66,0,-4.225967,66
4.927,35.5,0,16.87,180,-58,0,-0.18862867,120
4.929,34.45,0,14.41,180,-98,0,-5.9133434,97
4.931,33.75,0,11.6,180,-65,0,-5.890351,3
4.934,32.34,0,7.91,180,-95,0,-5.87803,151
4.936,30.76,0,3.86,180,-109,0,-2.5469692,149
4.939,29.0,0,-0.52,180,-101,0,3.8414326,148
4.941,27.42,0,-4.57,180,-112,0,5.4719734,48
4.944,26.19,0,-8.26,180,-87,0,-5.956521,109
4.946,24.96,0,-11.77,180,-88,0,3.0381699,155
4.948,23.2,0,-15.64,180,-111,0,-5.835169,150
4.952,22.14,0,-19.16,180,-65,0,-0.73006916,86
4.953,20.74,0,-23.2,180,-86,0,-5.9640493,149
4.955,19.86,0,-26.01,180,-72,0,4.789461,9
4.957,18.98,0,-28.82,180,-81,0,-5.933525,153
4.959,18.45,0,-31.46,180,-48,0,-5.865735,132
4.961,17.4,0,-34.45,180,-92,0,-5.9159884,152
4.963,16.87,0,-36.38,180,-53,0,-5.915478,165
4.965,16.17,0,-39.02,180,-67,0,-5.4121213,156
4.966,15.82,0,-40.95,180,-50,0,-5.522216,153
4.967,15.29,0,-42.89,180,-50,0,4.1900234,142
4.969,14.94,0,-44.47,180,-48,0,-5.1060853,142
4.97,14.58,0,-46.05,180,-48,0,5.131962,103
4.971,14.23,0,-47.46,180,-42,0,4.393917,120
4.973,14.06,0,-49.39,180,75,0,-1.7013493,129
