time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.833,5.97,180,5.62,0,17,0,0.0,1
0.834,6.15,180,5.8,0,17,0,0.0,2
0.834,6.15,180,5.8,0,17,0,0.0,2
0.834,6.15,180,5.8,0,17,0,0.0,1
0.835,6.15,180,5.97,0,17,0,0.0,1
0.835,6.32,180,5.97,0,17,0,0.0,1
0.836,6.32,180,5.97,0,17,0,0.0,1
0.836,6.32,180,5.97,0,17,0,0.0,1
0.837,6.32,180,5.97,0,16,0,0.0,2
0.837,6.5,180,5.97,0,16,0,0.0,1
0.838,6.5,180,5.97,0,16,0,0.0,1
0.838,6.5,180,5.97,0,16,0,0.0,1
0.839,6.67,180,6.15,0,16,0,0.0,1
0.839,6.67,180,6.15,0,16,0,0.0,1
0.84,6.67,180,6.15,0,16,0,0.0,1
0.84,6.67,180,6.15,0,16,0,0.0,1
0.841,6.85,180,6.15,0,16,0,0.0,1
0.841,6.85,180,6.32,0,16,0,0.0,1
0.842,6.85,180,6.32,0,16,0,0.0,1
0.842,6.85,180,6.32,0,16,0,0.0,1
0.843,6.85,180,6.32,0,16,0,0.0,1
0.843,6.85,180,6.32,0,16,0,0.0,1
0.844,7.03,180,6.5,0,16,0,0.0,1
0.844,7.03,180,6.5,0,16,0,0.0,1
0.845,7.03,180,6.5,0,16,0,0.0,1
0.846,7.03,180,6.5,0,14,0,0.0,1
0.846,7.2,180,6.5,0,14,0,0.0,1
0.847,7.2,180,6.67,0,14,0,0.0,1
0.847,7.38,180,6.67,0,14,0,0.0,1
0.848,7.38,180,6.67,0,14,0,0.0,1
0.848,7.38,180,6.67,0,14,0,0.0,1
0.849,7.55,180,6.67,0,14,0,0.0,1
0.85,7.55,180,6.67,0,14,0,0.0,1
0.85,7.55,180,6.67,0,14,0,0.0,1
0.851,7.55,180,6.67,0,14,0,0.0,1
0.851,7.55,180,6.67,0,14,0,0.0,1
0.852,7.55,180,6.67,0,14,0,0.0,1
0.852,7.73,180,6.85,0,14,0,0.0,1
0.853,7.73,180,6.85,0,14,0,0.0,1
0.853,7.73,180,6.85,0,14,0,0.0,1
0.854,7.73,180,6.85,0,14,0,0.0,1
0.854,7.73,180,6.85,0,13,0,0.0,1
0.855,7.91,180,6.85,0,12,0,0.0,1
0.855,7.91,180,6.85,0,12,0,0.0,1
0.856,7.91,180,6.85,0,12,0,0.0,1
0.856,8.08,180,6.85,0,12,0,0.0,1
0.857,8.08,180,7.03,0,12,0,0.0,1
0.857,8.08,180,7.03,0,12,0,0.0,1
0.858,8.08,180,7.03,0,12,0,0.0,1
0.858,8.08,180,7.03,0,12,0,0.0,1
0.859,8.26,180,7.03,0,12,0,0.0,1
0.86,8.26,180,7.03,0,12,0,0.0,1
0.861,8.26,180,7.03,0,12,0,0.0,1
0.861,8.26,180,7.03,0,12,0,0.0,1
0.862,8.26,180,7.03,0,12,0,0.0,1
0.862,8.26,180,7.03,0,12,0,0.0,1
0.862,8.26,180,7.03,0,12,0,0.0,1
0.863,8.43,180,7.03,0,12,0,0.0,1
0.863,8.43,180,7.2,0,12,0,0.0,1
0.863,8.43,180,7.2,0,12,0,0.0,1
0.865,8.43,180,7.2,0,12,0,0.0,1
0.865,8.43,180,7.2,0,11,0,0.0,1
0.866,8.43,180,7.2,0,10,0,0.0,1
0.866,8.61,180,7.2,0,10,0,0.0,1
0.867,8.61,180,7.2,0,10,0,0.0,1
0.868,8.61,180,7.2,0,10,0,0.0,1
0.868,8.61,180,7.2,0,10,0,0.0,1
0.868,8.78,180,7.2,0,10,0,0.0,1
0.869,8.78,180,7.2,0,10,0,0.0,0
0.869,8.78,180,7.2,0,10,0,0.0,1
0.87,8.78,180,7.2,0,10,0,0.0,1
0.87,8.78,180,7.2,0,10,0,0.0,1
0.871,8.78,180,7.2,0,10,0,0.0,1
0.871,8.78,180,7.2,0,10,0,0.0,0
0.872,8.96,180,7.2,0,10,0,0.0,1
0.872,8.96,180,7.2,0,10,0,0.0,0
0.873,8.96,180,7.2,0,10,0,0.0,0
0.873,8.96,180,7.2,0,10,0,0.0,1
0.874,8.96,180,7.2,0,10,0,0.0,0
0.875,8.96,180,7.2,0,10,0,0.0,0
0.875,8.96,180,7.2,0,10,0,0.0,0
0.875,8.96,180,7.2,0,10,0,0.0,0
0.876,9.14,180,7.2,0,10,0,0.0,0
0.877,9.14,180,7.2,0,10,0,0.0,0
0.878,9.14,180,7.2,0,10,0,0.0,0
0.878,9.14,180,7.2,0,9,0,0.0,0
0.879,9.14,180,7.2,0,9,0,0.0,0
0.879,9.14,180,7.2,0,8,0,0.0,0
0.88,9.14,180,7.03,0,8,0,0.0,0
0.88,9.14,180,7.03,0,8,0,0.0,0
0.881,9.14,180,7.03,0,7,0,0.0,0
0.881,9.31,180,7.03,0,7,0,0.0,0
0.882,9.31,180,7.03,0,7,0,0.0,0
0.882,9.31,180,7.03,0,7,0,0.0,0
0.883,9.31,180,7.03,0,7,0,0.0,0
0.884,9.31,180,7.03,0,7,0,0.0,0
0.884,9.31,180,7.03,0,7,0,0.0,0
0.885,9.49,180,7.03,0,7,0,0.0,0
0.885,9.49,180,7.03,0,7,0,0.0,0
0.885,9.49,180,7.03,0,7,0,0.0,0
0.886,9.49,180,6.85,0,7,0,0.0,0
0.886,9.49,180,6.85,0,7,0,0.0,0
0.887,9.49,180,6.85,0,7,0,0.0,0
0.888,9.49,180,6.85,0,7,0,0.0,0
0.888,9.49,180,6.85,0,7,0,0.0,0
0.889,9.49,180,6.85,0,7,0,0.0,0
0.889,9.49,180,6.85,0,7,0,0.0,0
0.89,9.66,180,6.85,0,7,0,0.0,0
0.89,9.66,180,6.67,0,7,0,0.0,0
0.891,9.66,180,6.67,0,7,0,0.0,0
0.891,9.66,180,6.67,0,7,0,0.0,0
0.892,9.66,180,6.67,0,7,0,0.0,0
0.892,9.66,180,6.67,0,7,0,0.0,0
0.893,9.66,180,6.67,0,7,0,0.0,0
0.893,9.66,180,6.67,0,7,0,0.0,0
0.893,9.66,180,6.67,0,7,0,0.0,0
0.895,9.66,180,6.67,0,7,0,0.0,0
0.895,9.66,180,6.67,0,7,0,0.0,0
0.896,9.66,180,6.67,0,7,0,0.0,0
0.896,9.66,180,6.5,0,7,0,0.0,0
0.897,9.66,180,6.5,0,7,0,0.0,0
0.898,9.66,180,6.5,0,7,0,0.0,0
0.898,9.66,180,6.5,0,6,0,0.0,0
0.899,9.66,180,6.32,0,6,0,0.0,0
0.9,9.66,180,6.32,0,6,0,0.0,0
0.9,9.66,180,6.32,0,6,0,0.0,0
0.901,9.84,180,6.32,0,6,0,0.0,0
0.901,9.84,180,6.32,0,5,0,0.0,0
0.902,9.84,180,6.15,0,5,0,0.0,0
0.902,9.84,180,6.15,0,5,0,0.0,0
0.903,9.84,180,6.15,0,5,0,0.0,0
0.903,9.84,180,6.15,0,5,0,0.0,0
0.904,9.84,180,5.97,0,5,0,0.0,0
0.904,9.84,180,5.97,0,5,0,0.0,0
0.905,9.84,180,5.97,0,4,0,0.0,0
0.905,9.84,180,5.97,0,4,0,0.0,0
0.906,9.84,180,5.97,0,4,0,0.0,0
0.906,9.84,180,5.97,0,4,0,0.0,0
0.907,9.84,180,5.97,0,4,0,0.0,0
0.907,9.84,180,5.8,0,4,0,0.0,0
0.908,9.84,180,5.8,0,4,0,0.0,0
0.908,9.84,180,5.8,0,4,0,0.0,0
0.909,9.84,180,5.8,0,4,0,0.0,0
0.909,9.84,180,5.62,0,4,0,0.0,0
0.91,9.84,180,5.62,0,4,0,0.0,0
0.91,9.84,180,5.62,0,3,0,0.0,0
0.911,9.84,180,5.62,0,3,0,0.0,0
0.912,9.84,180,5.44,0,3,0,0.0,0
0.912,9.84,180,5.44,0,3,0,0.0,0
0.913,9.84,180,5.44,0,3,0,0.0,0
0.913,9.84,180,5.27,0,3,0,0.0,0
0.913,9.84,180,5.27,0,3,0,0.0,0
0.915,9.84,180,5.27,0,3,0,0.0,0
0.915,9.84,180,5.27,0,3,0,0.0,0
0.916,9.84,180,5.27,0,3,0,0.0,0
0.916,9.84,180,5.09,0,3,0,0.0,0
0.916,9.84,180,5.09,0,3,0,0.0,0
0.917,9.84,180,5.09,0,3,0,0.0,0
0.917,9.84,180,5.09,0,3,0,0.0,0
0.918,9.84,180,4.92,0,3,0,0.0,0
0.918,9.84,180,4.92,0,3,0,0.0,0
0.919,9.84,180,4.92,0,3,0,0.0,0
0.919,9.84,180,4.74,0,3,0,0.0,0
0.92,9.84,180,4.74,0,2,0,0.0,0
0.92,9.84,180,4.74,0,2,0,0.0,0
0.921,9.84,180,4.57,0,2,0,0.0,0
0.921,9.84,180,4.57,0,2,0,0.0,0
0.923,9.84,180,4.57,0,2,0,0.0,0
0.923,9.84,180,4.57,0,2,0,0.0,0
0.924,9.84,180,4.39,0,2,0,0.0,0
0.925,9.84,180,4.39,0,2,0,0.0,0
0.925,9.84,180,4.39,0,2,0,0.0,0
0.926,9.84,180,4.21,0,2,0,0.0,0
0.926,9.84,180,4.21,0,2,0,0.0,0
0.927,9.84,180,4.21,0,2,0,0.0,0
0.927,9.84,180,4.04,0,2,0,0.0,0
0.928,9.84,180,4.04,0,2,0,0.0,0
0.929,9.84,180,3.86,0,2,0,0.0,0
0.929,9.84,180,3.86,0,2,0,0.0,0
0.93,9.84,180,3.86,0,2,0,0.0,0
0.93,9.84,180,3.86,0,2,0,0.0,0
0.931,9.84,180,3.69,0,2,0,0.0,0
0.931,9.84,180,3.69,0,2,0,0.0,0
0.932,9.84,180,3.69,0,2,0,0.0,0
0.932,9.84,180,3.51,0,2,0,0.0,0
0.933,9.84,180,3.51,0,2,0,0.0,0
0.933,9.84,180,3.51,0,2,0,0.0,0
0.935,9.84,180,3.33,0,2,0,0.0,0
0.935,9.84,180,3.33,0,2,0,0.0,0
0.936,9.84,180,3.16,0,2,0,0.0,0
0.937,9.84,180,3.16,0,2,0,0.0,0
0.937,9.84,180,3.16,0,2,0,0.0,0
0.938,9.66,180,3.16,0,-2,0,0.0,0
0.938,9.66,180,2.98,0,-2,0,0.0,0
0.939,9.66,180,2.98,0,-2,0,0.0,0
0.939,9.66,180,2.98,0,-2,0,0.0,0
0.94,9.66,180,2.81,0,-2,0,0.0,0
0.94,9.66,180,2.81,0,-1,0,0.0,0
0.941,9.66,180,2.63,0,-1,0,0.0,0
0.941,9.66,180,2.63,0,-1,0,0.0,0
0.942,9.66,180,2.63,0,-1,0,0.0,0
0.942,9.66,180,2.46,0,-1,0,0.0,0
0.942,9.66,180,2.46,0,-1,0,0.0,0
0.943,9.66,180,2.46,0,-1,0,0.0,0
0.944,9.66,180,2.2800000000000002,0,-1,0,0.0,0
0.944,9.66,180,2.2800000000000002,0,-1,0,0.0,0
0.945,9.66,180,2.2800000000000002,0,-1,0,0.0,0
0.945,9.66,180,2.1,0,-1,0,0.0,0
0.946,9.66,180,2.1,0,-1,0,0.0,0
0.946,9.66,180,1.9300000000000002,0,-1,0,0.0,0
0.947,9.66,180,1.9300000000000002,0,-1,0,0.0,0
0.947,9.66,180,1.9300000000000002,0,-1,0,0.0,0
0.948,9.66,180,1.75,0,-1,0,0.0,0
0.948,9.66,180,1.75,0,-1,0,0.0,0
0.949,9.66,180,1.75,0,-1,0,0.0,0
0.949,9.66,180,1.75,0,-1,0,0.0,0
0.95,9.66,180,1.58,0,-1,0,0.0,0
0.95,9.66,180,1.58,0,-1,0,0.0,0
0.951,9.49,180,1.4,0,-1,0,0.0,0
0.952,9.49,180,1.4,0,-1,0,0.0,0
0.952,9.49,180,1.23,0,-1,0,0.0,0
0.953,9.49,180,1.23,0,-1,0,0.0,0
0.953,9.49,180,1.23,0,-1,0,0.0,0
0.953,9.49,180,1.05,0,-1,0,0.0,0
0.955,9.49,180,1.05,0,-1,0,0.0,0
0.956,9.49,180,1.05,0,-1,0,0.0,0
0.956,9.49,180,0.87,0,-1,0,0.0,0
0.957,9.49,180,0.87,0,-1,0,0.0,0
0.957,9.49,180,0.7000000000000001,0,-1,0,0.0,0
0.958,9.49,180,0.7000000000000001,0,-1,0,0.0,0
0.958,9.49,180,0.7000000000000001,0,-1,0,0.0,0
0.959,9.49,180,0.52,0,-1,0,0.0,0
0.959,9.49,180,0.52,0,-1,0,0.0,0
0.96,9.31,180,0.35000000000000003,0,-1,0,0.0,0
0.96,9.31,180,0.35000000000000003,0,-1,0,0.0,0
0.961,9.31,180,0.35000000000000003,0,-1,0,0.0,0
0.961,9.31,180,0.35000000000000003,0,-1,0,0.0,0
0.962,9.31,180,0.17,0,-1,0,0.0,0
0.962,9.31,180,0.17,0,-1,0,0.0,0
0.962,9.31,180,0.0,0,-1,0,0.0,0
0.963,9.31,180,0.0,0,-1,0,0.0,0
0.963,9.31,180,0.0,0,-1,0,0.0,0
0.965,9.14,180,0.0,0,-1,0,0.0,0
0.965,9.14,180,0.0,0,-1,0,0.0,0
0.966,9.14,180,-0.17,0,-1,0,0.0,0
0.966,9.14,180,-0.17,0,-1,0,0.0,0
0.967,9.14,180,-0.17,0,-1,0,0.0,0
0.967,9.14,180,-0.17,0,-1,0,0.0,0
0.967,9.14,180,-0.35000000000000003,0,-1,0,0.0,0
0.968,9.14,180,-0.35000000000000003,0,-1,0,0.0,0
0.968,9.14,180,-0.52,0,-1,0,0.0,0
0.969,9.14,180,-0.52,0,-1,0,0.0,0
0.969,9.14,180,-0.7000000000000001,0,-1,0,0.0,0
0.97,9.14,180,-0.7000000000000001,0,-1,0,0.0,0
0.971,9.14,180,-0.7000000000000001,0,-1,0,0.0,0
0.971,9.14,180,-0.87,0,-1,0,0.0,0
0.972,9.14,180,-0.87,0,-1,0,0.0,0
0.972,8.96,180,-0.87,0,-1,0,0.0,0
0.973,8.96,180,-1.05,0,-1,0,0.0,0
0.975,8.96,180,-1.23,0,-1,0,0.0,0
0.975,8.96,180,-1.23,0,-1,0,0.0,0
0.976,8.96,180,-1.4,0,-1,0,0.0,0
0.977,8.96,180,-1.4,0,-1,0,0.0,0
0.977,8.96,180,-1.58,0,-1,0,0.0,0
0.978,8.96,180,-1.58,0,-1,0,0.0,0
0.978,8.96,180,-1.58,0,-1,0,0.0,0
0.979,8.96,180,-1.58,0,-1,0,0.0,0
0.979,8.96,180,-1.75,0,-1,0,0.0,0
0.98,8.96,180,-1.75,0,-1,0,0.0,0
0.98,8.96,180,-1.9300000000000002,0,-1,0,0.0,0
0.981,8.96,180,-1.9300000000000002,0,-1,0,0.0,0
0.982,8.96,180,-2.1,0,-1,0,0.0,0
0.982,8.96,180,-2.1,0,-1,0,0.0,0
0.982,8.96,180,-2.1,0,-1,0,0.0,0
0.983,8.96,180,-2.2800000000000002,0,-3,0,0.0,0
0.983,8.78,180,-2.2800000000000002,0,-3,0,0.0,0
0.985,8.78,180,-2.2800000000000002,0,-3,0,0.0,0
0.985,8.78,180,-2.46,0,-3,0,0.0,0
0.986,8.78,180,-2.46,0,-3,0,0.0,0
0.986,8.78,180,-2.63,0,-3,0,0.0,0
0.987,8.78,180,-2.63,0,-3,0,0.0,0
0.987,8.78,180,-2.63,0,-3,0,0.0,0
0.988,8.78,180,-2.81,0,-3,0,0.0,0
0.988,8.78,180,-2.81,0,-3,0,0.0,0
0.989,8.78,180,-2.98,0,-3,0,0.0,0
0.99,8.78,180,-2.98,0,-3,0,0.0,0
0.99,8.78,180,-2.98,0,-3,0,0.0,0
0.991,8.78,180,-2.98,0,-3,0,0.0,0
0.991,8.78,180,-3.16,0,-3,0,0.0,0
0.992,8.61,180,-3.16,0,-3,0,0.0,0
0.993,8.61,180,-3.33,0,-3,0,0.0,0
0.994,8.61,180,-3.33,0,-3,0,0.0,0
0.994,8.61,180,-3.51,0,-3,0,0.0,0
0.995,8.61,180,-3.51,0,-3,0,0.0,0
0.995,8.61,180,-3.69,0,-3,0,0.0,0
0.996,8.61,180,-3.69,0,-3,0,0.0,0
0.997,8.61,180,-3.69,0,-3,0,0.0,0
0.997,8.61,180,-3.69,0,-3,0,0.0,0
0.998,8.61,180,-3.86,0,-3,0,0.0,0
0.998,8.43,180,-3.86,0,-3,0,0.0,0
0.999,8.43,180,-4.04,0,-3,0,0.0,0
1.0,8.43,180,-4.04,0,-3,0,0.0,0
1.0,8.43,180,-4.04,0,-3,0,0.0,0
1.001,8.43,180,-4.21,0,-3,0,0.0,0
1.002,8.43,180,-4.21,0,-3,0,0.0,0
1.002,8.43,180,-4.39,0,-3,0,0.0,0
1.003,8.43,180,-4.39,0,-3,0,0.0,0
1.004,8.43,180,-4.39,0,-3,0,0.0,0
1.004,8.43,180,-4.57,0,-3,0,0.0,0
1.005,8.43,180,-4.57,0,-3,0,0.0,0
1.005,8.43,180,-4.57,0,-3,0,0.0,0
1.005,8.43,180,-4.74,0,-3,0,0.0,0
1.006,8.43,180,-4.74,0,-3,0,0.0,0
1.006,8.43,180,-4.74,0,-3,0,0.0,0
1.007,8.43,180,-4.92,0,-3,0,0.0,0
1.007,8.43,180,-4.92,0,-3,0,0.0,0
1.008,8.43,180,-4.92,0,-3,0,0.0,0
