time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.35,-80.85,0,-62.22,180,-35,0,4.43373,141
2.352,-81.21,0,-62.05,180,-35,0,3.0107317,143
2.354,-81.56,0,-61.69,180,-30,0,3.463459,119
2.357,-81.91,0,-61.34,180,-30,0,4.892661,77
2.359,-82.44,0,-60.82,180,-29,0,4.7999487,90
2.362,-82.79,0,-60.46,180,-25,0,5.510207,131
2.365,-83.14,0,-59.94,180,-25,0,4.7317944,128
2.367,-83.32,0,-59.23,180,-23,0,5.624798,148
2.369,-83.67,0,-58.53,180,-20,0,5.787775,125
2.371,-83.84,0,-57.83,180,-20,0,5.9485445,151
2.373,-83.84,0,-57.48,180,-20,0,5.9178905,155
2.374,-84.02,0,-56.77,180,-15,0,5.346448,160
2.376,-84.02,0,-56.25,180,-12,0,5.9355497,159
2.377,-84.19,0,-55.89,180,-12,0,5.871336,142
2.379,-84.19,0,-55.37,180,-12,0,5.432926,158
2.381,-84.19,0,-54.49,180,-12,0,5.933914,157
2.382,-84.19,0,-53.96,180,-12,0,5.917983,144
2.383,-84.19,0,-53.61,180,-12,0,5.867626,157
2.384,-84.19,0,-53.08,180,-12,0,5.5096254,157
2.386,-84.19,0,-52.38,180,-12,0,5.948122,156
2.388,-84.02,0,-51.85,180,10,0,5.950015,146
2.389,-84.02,0,-51.15,180,9,0,5.778804,157
2.39,-84.02,0,-50.62,180,8,0,5.897869,157
2.39,-83.84,0,-50.09,180,8,0,5.719323,152
2.392,-83.84,0,-49.39,180,7,0,5.8456793,155
2.394,-83.67,0,-48.86,180,7,0,5.8810425,151
2.395,-83.49,0,-47.98,180,7,0,5.8862257,153
2.396,-83.32,0,-47.28,180,7,0,5.8963814,154
2.397,-83.14,0,-46.75,180,7,0,5.923155,154
2.399,-82.96,0,-46.05,180,20,0,5.699622,154
2.401,-82.61,0,-44.47,180,20,0,5.02524,154
2.403,-82.08,0,-43.06,180,28,0,5.8886805,147
2.404,-81.73,0,-41.66,180,28,0,3.237444,128
2.406,-81.38,0,-40.78,180,35,0,5.7583666,150
2.407,-81.03,0,-39.72,180,35,0,5.6957245,77
2.409,-80.68,0,-39.02,180,39,0,5.0013065,142
2.411,-80.33,0,-37.96,180,39,0,2.8087568,147
2.412,-79.62,0,-36.38,180,49,0,5.0765905,124
2.413,-79.45,0,-35.5,180,55,0,0.77691936,65
2.414,-79.1,0,-34.8,180,55,0,5.7731476,123
2.415,-78.57,0,-33.75,180,55,0,5.8639603,16
2.417,-78.22,0,-32.87,180,55,0,5.459551,139
2.417,-77.69,0,-31.81,180,58,0,5.90868,148
2.419,-77.34,0,-30.76,180,67,0,5.2677393,138
2.42,-76.64,0,-29.7,180,72,0,5.8737345,147
2.422,-76.28,0,-28.65,180,72,0,5.52878,131
2.423,-75.58,0,-27.59,180,69,0,5.7430058,145
2.423,-75.05,0,-26.36,180,83,0,5.6334248,137
2.425,-74.53,0,-25.31,180,78,0,5.884573,142
2.426,-73.82,0,-24.08,180,89,0,5.8127747,139
2.427,-73.3,0,-22.85,180,88,0,5.8439665,145
2.429,-72.42,0,-21.62,180,95,0,5.662451,142
2.432,-71.01,0,-19.16,180,103,0,5.3901587,142
2.433,-69.6,0,-16.52,180,108,0,-5.9994307,136
2.434,-68.73,0,-15.29,180,112,0,5.6944065,129
2.436,-67.85,0,-13.53,180,103,0,5.901211,188
2.438,-66.79,0,-12.3,180,170,0,5.9503803,119
2.44,-65.39,0,-10.19,180,120,0,3.1504831,143
2.443,-63.63,0,-7.2,180,139,0,5.817543,143
2.445,-61.52,0,-3.86,180,140,0,5.904747,60
2.447,-59.41,0,-0.7000000000000001,180,133,0,5.913082,138
2.45,-57.3,0,2.46,180,133,0,5.94779,140
2.453,-55.01,0,5.97,180,141,0,5.9185085,141
2.455,-52.55,0,9.49,180,141,0,5.9356403,142
2.458,-50.44,0,12.83,180,145,0,-5.9999995,141
2.459,-49.39,0,14.58,180,145,0,-6.0,141
2.46,-48.51,0,15.99,180,126,0,4.5039425,166
2.46,-47.63,0,17.4,180,111,0,5.8504276,180
2.463,-46.23,0,19.16,180,172,0,5.591609,92
2.465,-44.12,0,22.5,180,139,0,5.015522,137
2.468,-42.36,0,25.48,180,115,0,5.873083,132
2.47,-40.6,0,28.3,180,118,0,5.9798956,117
2.473,-38.67,0,31.46,180,117,0,5.9836273,143
2.475,-36.73,0,34.62,180,127,0,5.958599,146
2.478,-35.15,0,37.44,180,121,0,5.8804035,146
2.481,-33.57,0,40.25,180,108,0,5.9593563,145
2.483,-31.99,0,42.89,180,101,0,5.4491444,143
2.485,-30.23,0,46.05,180,100,0,5.997175,147
2.488,-28.65,0,48.86,180,97,0,5.932431,132
2.491,-27.07,0,51.85,180,99,0,-5.9999194,149
2.492,-26.19,0,53.26,180,92,0,-6.0,146
2.494,-25.66,0,54.49,180,98,0,5.870878,160
2.496,-24.25,0,57.12,180,103,0,4.6928635,172
2.499,-22.85,0,60.11,180,122,0,5.981332,146
2.501,-21.62,0,62.57,180,79,0,-5.9968023,112
2.504,-20.39,0,64.86,180,76,0,5.950876,149
2.506,-19.51,0,67.14,180,53,0,5.966707,173
2.511,-18.1,0,69.78,180,85,0,5.9930124,152
2.511,-16.87,0,72.42,180,69,0,-6.0,153
2.513,-16.34,0,73.65,180,73,0,-5.9989605,151
2.515,-15.64,0,75.41,180,48,0,-5.9223776,171
2.516,-14.94,0,76.46,180,47,0,2.5095263,172
2.518,-14.41,0,77.87,180,69,0,-4.7614884,169
2.519,-13.88,0,78.92,180,61,0,-5.34356,41
2.521,-13.53,0,80.33,180,61,0,-5.9028463,125
2.521,-13.18,0,80.85,180,52,0,-5.795486,151
2.523,-12.65,0,81.73,180,64,0,5.854456,168
2.524,-12.48,0,82.61,180,64,0,-3.9119678,163
2.526,-11.77,0,83.84,180,54,0,5.938841,136
2.529,-11.25,0,85.78,180,43,0,5.0693493,110
2.531,-10.19,0,87.71,180,81,0,-2.0695248,153
2.533,-9.49,0,89.64,180,47,0,-5.811124,127
2.535,-8.96,0,91.05,180,48,0,-6.0,55
2.537,-8.61,0,91.93,180,46,0,-5.9373345,159
2.537,-8.26,0,92.63,180,41,0,-5.7442713,169
2.54,-7.91,0,93.51,180,41,0,5.891121,170
2.541,-7.38,0,95.27,180,48,0,-5.699556,180
2.544,-6.85,0,96.15,180,42,0,-5.7191396,137
2.545,-6.5,0,97.55,180,37,0,-5.49984,160
2.547,-5.97,0,98.96,180,35,0,-5.999996,159
2.548,-5.8,0,99.49,180,35,0,-5.999982,154
2.549,-5.44,0,100.19,180,39,0,5.467499,169
2.551,-5.27,0,101.07,180,39,0,5.633829,165
2.553,-4.39,0,102.83,180,38,0,-5.770873,140
2.553,-4.21,0,103.35,180,46,0,-5.9999866,146
2.555,-4.04,0,104.06,180,46,0,-5.9840894,150
2.557,-3.86,0,104.41,180,44,0,-5.857581,165
2.558,-3.69,0,105.11,180,30,0,3.139721,169
2.56,-3.51,0,105.82,180,29,0,2.2873516,161
2.562,-2.63,0,107.75,180,43,0,4.35888,75
2.565,-2.2800000000000002,0,108.63,180,35,0,1.050827,48
2.567,-1.75,0,110.21,180,29,0,-1.5984888,108
2.568,-1.58,0,110.74,180,29,0,-1.1447916,24
2.57,-1.23,0,111.44,180,30,0,-5.9678726,41
2.571,-1.05,0,112.14,180,30,0,-4.688846,30
2.572,-0.87,0,112.5,180,30,0,-4.944351,160
2.574,-0.7000000000000001,0,113.02,180,28,0,2.532095,130
2.576,-0.17,0,114.25,180,28,0,4.094825,136
2.578,0.17,0,115.48,180,32,0,-5.9824214,56
2.581,0.7000000000000001,0,116.36,180,35,0,-2.5915685,100
2.581,0.87,0,116.89,180,35,0,2.0082016,153
2.583,1.05,0,117.07,180,34,0,-5.9437785,71
2.585,1.4,0,117.94,180,30,0,2.3810558,39
2.587,1.75,0,118.65,180,57,0,-5.9958344,168
2.591,2.2800000000000002,0,119.88,180,52,0,-5.9195585,52
2.592,2.46,0,120.41,180,25,0,5.666888,166
2.595,2.81,0,121.28,180,24,0,-4.776265,163
2.596,3.51,0,122.34,180,38,0,5.856119,146
2.597,3.51,0,122.51,180,38,0,-0.39855385,119
2.599,4.04,0,122.87,180,32,0,-4.259778,142
2.601,4.39,0,123.39,180,32,0,-5.7850423,12
2.604,4.74,0,124.1,180,26,0,-5.987876,114
2.606,5.09,0,124.62,180,26,0,-5.987972,160
2.609,5.44,0,125.33,180,26,0,-5.9541135,168
2.611,5.8,0,125.85,180,26,0,-5.989066,167
2.613,6.15,0,126.56,180,24,0,-5.619966,165
2.613,6.5,0,126.73,180,24,0,-5.455786,167
2.615,6.5,0,127.08,180,24,0,-5.794934,154
2.616,6.67,0,127.26,180,24,0,-5.994539,152
2.617,6.85,0,127.61,180,24,0,-3.421061,159
2.619,7.03,0,127.79,180,24,0,-5.9943,165
2.619,7.2,0,128.14,180,24,0,-4.7066307,95
2.62,7.2,0,128.32,180,24,0,-5.994422,160
2.623,7.38,0,128.49,180,21,0,-2.3083873,130
2.624,7.55,0,129.02,180,19,0,-5.8443136,163
2.626,7.73,0,129.19,180,19,0,-5.994516,64
2.628,7.91,0,129.55,180,19,0,-5.9222755,159
2.629,7.91,0,129.9,180,19,0,-5.9924865,167
2.631,8.08,0,130.25,180,15,0,-5.9552994,161
2.633,8.26,0,130.6,180,13,0,-5.994706,163
2.634,8.43,0,130.78,180,13,0,-5.953538,164
2.636,8.61,0,130.95,180,13,0,-5.8980885,165
2.636,8.61,0,131.13,180,13,0,-5.843488,162
2.639,8.61,0,131.48,180,13,0,0.68812466,163
2.641,8.78,0,131.83,180,12,0,-5.227221,161
2.644,8.96,0,132.36,180,11,0,-5.6879716,14
2.646,8.96,0,132.53,180,11,0,-5.922135,142
2.648,8.96,0,132.89,180,11,0,1.642828,155
2.652,9.14,0,133.24,180,11,0,-5.9228287,161
2.653,9.31,0,133.76,180,10,0,-5.932647,37
2.655,9.14,0,133.59,180,-10,0,-5.97239,159
2.657,9.14,0,133.94,180,-10,0,5.955572,160
2.657,9.14,0,133.94,180,-10,0,-2.847288,164
2.66,9.31,0,134.12,180,10,0,5.914747,143
2.66,9.31,0,134.47,180,10,0,-5.859276,60
2.662,9.31,0,134.29,180,15,0,-5.9974747,147
2.663,9.31,0,134.64,180,15,0,3.8049707,145
2.663,9.14,0,134.29,180,-46,0,-5.994347,159
2.665,9.31,0,134.47,180,46,0,5.9982862,82
2.666,9.31,0,134.82,180,-38,0,-5.997871,150
2.668,9.49,0,134.82,180,35,0,4.0518913,153
2.67,9.31,0,134.82,180,-35,0,-5.526326,147
2.672,9.66,0,135.0,180,78,0,5.992792,103
2.673,9.31,0,134.82,180,-62,0,-5.987332,139
2.675,9.66,0,134.64,180,39,0,5.9986296,142
2.677,9.31,0,134.47,180,-39,0,-3.9140263,159
2.68,9.84,0,134.82,180,37,0,5.9975357,161
2.683,9.84,0,134.47,180,28,0,-5.9986477,102
2.685,10.01,0,134.64,180,17,0,1.9093027,160
2.687,10.01,0,134.12,180,15,0,-5.363988,165
2.69,10.19,0,134.12,180,15,0,3.1864967,43
2.692,10.19,0,133.59,180,15,0,2.072815,147
2.694,10.37,0,133.76,180,15,0,3.9133234,77
2.695,10.37,0,133.41,180,15,0,-5.999708,48
2.698,10.54,0,133.24,180,15,0,4.3267336,96
2.7,10.54,0,132.53,180,15,0,5.2228966,165
2.702,10.72,0,132.53,180,12,0,3.627058,112
2.703,10.89,0,132.18,180,11,0,4.284502,134
2.705,11.07,0,132.01,180,10,0,4.428088,92
2.705,11.07,0,131.66,180,10,0,5.430069,108
2.707,11.25,0,131.48,180,10,0,4.635086,113
2.708,11.25,0,131.3,180,10,0,5.499239,142
2.71,11.42,0,130.95,180,10,0,4.72521,128
2.711,11.6,0,130.6,180,10,0,4.7288036,156
2.712,11.77,0,130.25,180,15,0,4.780554,135
2.714,11.95,0,129.9,180,15,0,3.9115715,134
2.717,12.12,0,129.19,180,15,0,4.2310658,123
2.719,12.65,0,128.49,180,20,0,4.3532963,97
2.722,13.0,0,127.61,180,20,0,3.4853926,107
2.724,13.35,0,126.73,180,24,0,2.739874,110
2.724,13.53,0,126.21,180,24,0,4.4819,86
2.727,13.71,0,125.85,180,24,0,2.9278936,64
2.729,14.23,0,124.8,180,25,0,3.9171429,113
2.729,14.41,0,124.27,180,25,0,2.8712091,69
2.731,14.76,0,123.75,180,29,0,2.510931,96
2.732,14.94,0,123.22,180,29,0,2.4899216,68
2.733,15.11,0,122.51,180,29,0,2.619525,55
2.735,15.46,0,121.99,180,29,0,3.0290222,55
2.737,15.64,0,121.28,180,29,0,1.960114,59
2.737,15.99,0,120.76,180,31,0,1.4131651,70
2.739,16.17,0,120.23,180,31,0,1.7700934,42
2.741,16.34,0,119.53,180,31,0,2.7332811,29
2.742,16.52,0,119.0,180,30,0,2.6887655,37
2.744,17.05,0,118.12,180,30,0,1.4685717,61
2.745,17.22,0,117.59,180,30,0,2.7200632,60
2.746,17.4,0,116.89,180,32,0,2.396946,31
2.747,17.57,0,116.36,180,32,0,0.6400924,60
2.749,17.92,0,115.83,180,32,0,1.6106892,52
2.751,18.28,0,114.25,180,31,0,1.6045375,10
2.752,18.63,0,113.73,180,31,0,5.745579,32
2.754,18.8,0,113.02,180,33,0,1.963932,33
2.756,19.33,0,111.44,180,33,0,-0.87746525,150
2.757,19.51,0,110.74,180,35,0,5.646883,45
2.758,19.86,0,110.03,180,35,0,0.1727829,20
2.761,20.03,0,109.33,180,34,0,0.24158669,138
2.762,20.56,0,107.4,180,33,0,-0.010391235,2
2.763,20.91,0,106.87,180,30,0,4.701332,1
2.765,21.09,0,105.64,180,30,0,0.27412462,3
2.767,21.44,0,104.76,180,30,0,-0.13114977,114
2.77,21.79,0,102.83,180,32,0,0.86057854,1
2.772,22.32,0,101.42,180,27,0,0.7135434,2
2.775,22.67,0,99.84,180,27,0,0.21373701,15
2.777,23.2,0,98.08,180,28,0,-1.3106813,12
2.779,23.37,0,96.32,180,28,0,-1.1250944,0
2.782,23.73,0,94.57,180,24,0,-1.5856357,33
2.784,24.08,0,92.81,180,24,0,1.830843,28
2.786,24.25,0,91.75,180,24,0,-1.4957724,39
2.788,24.6,0,90.52,180,22,0,-0.40820217,38
2.789,24.78,0,88.59,180,22,0,-2.1496475,38
2.789,24.96,0,87.71,180,22,0,-2.261547,11
2.791,24.96,0,86.83,180,19,0,-3.4140272,50
2.793,25.13,0,85.78,180,18,0,1.8265972,55
2.794,25.31,0,84.19,180,18,0,-3.59826,89
2.795,25.48,0,83.32,180,18,0,-3.9272125,34
2.797,25.48,0,82.44,180,18,0,-3.445888,88
2.799,25.48,0,81.21,180,18,0,1.2746658,103
2.8,25.66,0,79.62,180,14,0,-4.4500856,89
2.802,25.66,0,78.57,180,12,0,-3.1931853,22
2.803,25.83,0,76.11,180,12,0,-4.146559,120
2.806,25.83,0,75.05,180,12,0,-4.7249684,83
2.808,25.83,0,72.59,180,12,0,2.2460842,111
2.81,25.83,0,69.96,180,12,0,-4.2110267,127
2.813,25.83,0,67.85,180,10,0,-3.1369808,51
2.813,25.66,0,66.79,180,-9,0,-5.296873,103
2.815,25.66,0,65.21,180,-8,0,-4.0248113,79
2.815,25.48,0,64.16,180,-7,0,-4.6909337,138
2.817,25.48,0,62.92,180,-7,0,-4.281742,105
2.818,25.31,0,61.69,180,-6,0,-3.8309877,123
2.82,25.13,0,60.46,180,-6,0,-5.2098045,111
2.822,25.13,0,59.06,180,-6,0,-1.3750176,99
2.822,24.78,0,57.12,180,-6,0,-5.5661445,136
2.824,24.6,0,55.89,180,-23,0,-4.934639,36
2.826,24.08,0,53.26,180,-23,0,-5.2095547,147
2.827,23.9,0,52.03,180,-28,0,-5.6544785,130
2.829,23.55,0,49.92,180,-28,0,-5.4682145,136
2.83,23.2,0,48.33,180,-42,0,-5.7358413,148
2.831,22.85,0,46.93,180,-42,0,-5.700164,143
2.832,22.5,0,45.52,180,-48,0,3.2814207,149
2.834,21.97,0,43.24,180,-48,0,-5.243742,148
2.835,21.62,0,42.01,180,-54,0,-5.788784,76
2.837,21.26,0,40.6,180,-55,0,-4.116833,124
2.837,20.56,0,38.84,180,-55,0,-2.3780015,147
2.839,20.21,0,37.26,180,-71,0,-5.7820807,103
2.841,19.68,0,35.85,180,-67,0,5.066124,48
2.842,18.8,0,33.22,180,-80,0,-4.494774,145
2.843,18.45,0,31.81,180,-75,0,-2.2128947,128
2.844,17.75,0,30.23,180,-64,0,-4.1089993,97
2.846,17.05,0,28.3,180,-113,0,-2.2058136,42
2.848,15.46,0,24.6,180,-122,0,-5.5068445,94
2.85,14.23,0,21.09,180,-85,0,-5.220288,36
2.853,12.48,0,17.22,180,-109,0,-0.575542,136
2.854,11.6,0,15.11,180,-120,0,5.5587263,135
2.855,10.72,0,13.0,180,-110,0,-5.5079336,3
2.857,9.84,0,11.25,180,-112,0,-5.94224,156
2.859,7.55,0,7.03,180,-153,0,-5.752785,131
2.862,5.62,0,2.98,180,-150,0,-5.224616,143
2.864,3.69,0,-0.7000000000000001,180,-143,0,-3.9070282,137
2.867,1.58,0,-5.09,180,-150,0,-5.295417,122
2.869,-0.7000000000000001,0,-9.84,180,-144,0,0.01659298,84
2.871,-3.16,0,-14.58,180,-148,0,-4.249963,125
2.874,-5.27,0,-19.16,180,-131,0,3.0180206,16
2.876,-7.2,0,-23.37,180,-129,0,4.8789034,105
2.878,-8.96,0,-27.42,180,-116,0,5.999632,89
2.879,-9.84,0,-29.17,180,-122,0,5.9940033,139
2.881,-10.89,0,-31.99,180,-91,0,5.682824,173
2.883,-11.6,0,-33.75,180,-108,0,-5.858793,172
2.884,-13.0,0,-37.44,180,-89,0,5.829623,162
2.886,-13.53,0,-39.19,180,-88,0,5.983901,134
2.889,-14.23,0,-41.66,180,-73,0,-5.8287005,158
2.891,-15.29,0,-45.17,180,-78,0,-5.9957476,168
2.894,-16.34,0,-48.69,180,-76,0,3.098199,150
2.896,-17.22,0,-51.85,180,-58,0,5.108515,155
2.898,-17.92,0,-54.66,180,-48,0,1.1781936,84
2.901,-18.45,0,-57.48,180,-42,0,-4.7917824,139
2.904,-19.16,0,-60.64,180,-43,0,-2.1126416,31
2.906,-19.86,0,-63.28,180,-45,0,5.9898205,123
2.907,-20.21,0,-65.91,180,-35,0,5.999942,44
2.908,-20.39,0,-67.32,180,-35,0,5.9963303,154
2.909,-20.56,0,-68.37,180,-35,0,5.9641943,163
2.911,-20.74,0,-69.6,180,-30,0,-4.6985927,164
2.911,-20.74,0,-71.01,180,-23,0,-5.9636188,161
2.913,-21.09,0,-72.24,180,-22,0,5.966197,107
2.914,-21.44,0,-73.82,180,-22,0,5.795686,159
2.915,-21.26,0,-75.05,180,22,0,5.992593,147
2.917,-21.44,0,-75.93,180,-22,0,-0.9621062,158
2.92,-21.44,0,-78.57,180,-71,0,-2.4663262,161
2.922,-21.97,0,-81.38,180,-49,0,5.9999924,23
2.923,-21.97,0,-82.26,180,-47,0,5.9997787,55
2.925,-21.79,0,-84.02,180,52,0,2.4073515,157
2.928,-21.79,0,-86.66,180,37,0,-3.5292606,159
2.93,-21.97,0,-88.94,180,-37,0,-4.6547747,56
2.933,-21.97,0,-91.4,180,-23,0,5.7874165,91
2.935,-21.97,0,-93.51,180,-15,0,5.906459,123
2.937,-21.62,0,-95.27,180,14,0,3.9106598,152
2.94,-21.44,0,-97.38,180,14,0,-3.2960463,154
2.942,-21.44,0,-99.49,180,14,0,3.0036392,97
2.945,-21.44,0,-101.77,180,-13,0,3.946229,84
2.947,-20.91,0,-103.53,180,12,0,5.571147,73
2.949,-20.74,0,-105.64,180,12,0,5.954118,99
2.95,-20.56,0,-106.69,180,12,0,5.915659,143
2.952,-20.39,0,-107.57,180,19,0,2.8148613,155
2.954,-20.03,0,-109.68,180,19,0,0.59795666,154
2.955,-19.86,0,-110.74,180,19,0,5.7689295,71
2.958,-19.68,0,-111.97,180,21,0,1.308691,10
2.96,-19.16,0,-113.73,180,21,0,5.1361113,150
2.962,-18.8,0,-115.83,180,31,0,2.441349,26
2.965,-18.28,0,-117.42,180,33,0,2.0819645,131
2.967,-17.75,0,-119.35,180,33,0,0.34711266,52
2.969,-17.22,0,-121.11,180,33,0,0.0031843185,43
2.972,-16.69,0,-123.04,180,34,0,-0.91319084,2
2.974,-16.17,0,-124.8,180,39,0,4.726942,5
2.976,-15.82,0,-125.5,180,39,0,-4.471445,25
2.977,-15.29,0,-126.73,180,43,0,-0.27110004,116
2.977,-15.11,0,-127.44,180,43,0,-4.7175837,110
2.98,-14.94,0,-128.67,180,38,0,-5.209743,13
2.981,-14.41,0,-130.25,180,38,0,-4.617384,130
2.983,-14.06,0,-130.95,180,37,0,-5.612116,145
2.985,-13.53,0,-132.53,180,37,0,2.3640833,129
2.986,-13.18,0,-133.24,180,40,0,-5.437223,155
2.988,-12.83,0,-134.12,180,40,0,3.8137321,41
