time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.445,-12.65,0,19.51,180,28,0,5.9492655,153
2.451,-12.48,0,20.03,180,29,0,5.9144516,152
2.453,-11.42,0,21.97,180,33,0,5.892975,153
2.458,-10.89,0,22.85,180,36,0,5.8426466,151
2.46,-9.84,0,24.78,180,39,0,5.7190275,151
2.463,-9.31,0,25.48,180,40,0,5.1119184,149
2.466,-8.26,0,27.42,180,44,0,3.7308102,146
2.47,-7.73,0,28.3,180,44,0,2.338852,128
2.472,-6.32,0,30.23,180,45,0,0.70491314,89
2.476,-5.62,0,31.28,180,45,0,-1.2826276,48
2.48,-4.74,0,32.51,180,44,0,-2.1918976,10
2.483,-3.69,0,34.1,180,41,0,-3.861364,35
2.487,-3.16,0,34.8,180,41,0,-3.06293,56
2.49,-2.2800000000000002,0,36.03,180,37,0,-3.7229462,103
2.493,-1.75,0,36.73,180,36,0,-3.4708433,81
2.496,-1.05,0,37.79,180,33,0,-1.8065128,99
2.499,-0.52,0,38.49,180,29,0,1.1824708,91
2.502,0.0,0,39.02,180,27,0,4.1330566,45
2.505,0.35000000000000003,0,39.72,180,24,0,5.5620136,24
2.511,0.7000000000000001,0,40.07,180,27,0,5.7533884,102
2.512,1.58,0,40.95,180,23,0,5.727377,143
2.518,1.75,0,41.13,180,23,0,5.5486145,149
2.519,2.63,0,41.83,180,26,0,5.787796,148
2.524,2.81,0,42.01,180,27,0,5.358595,142
2.526,3.86,0,42.89,180,31,0,4.860258,148
2.532,4.21,0,43.06,180,33,0,3.9681854,137
2.533,5.27,0,43.59,180,34,0,1.633295,122
2.539,5.62,0,43.76,180,35,0,0.10884094,98
2.539,6.85,0,44.29,180,35,0,-0.5046921,32
2.545,7.03,0,44.29,180,36,0,-0.59474945,2
2.546,8.26,0,44.64,180,33,0,-1.4513764,16
2.552,8.61,0,44.64,180,34,0,0.45843458,18
2.554,9.49,0,44.64,180,32,0,-0.6027174,37
2.559,10.01,0,44.64,180,32,0,0.17822266,6
2.559,10.72,0,44.47,180,28,0,-0.2662592,17
2.565,11.07,0,44.29,180,28,0,1.585784,1
2.567,11.77,0,43.94,180,28,0,0.32395554,7
2.571,12.12,0,43.76,180,26,0,-0.07893515,32
2.572,12.83,0,43.24,180,26,0,0.4620781,3
2.578,13.0,0,43.06,180,26,0,-0.61177444,1
2.58,13.88,0,42.18,180,25,0,-1.3839645,6
2.585,14.06,0,42.01,180,23,0,-2.3656616,15
2.588,14.76,0,40.95,180,20,0,-1.8679023,35
2.591,14.94,0,40.42,180,20,0,-2.2972026,58
2.593,15.29,0,39.55,180,19,0,-3.3461351,45
2.598,15.64,0,38.67,180,17,0,-3.60118,56
2.6,15.82,0,37.44,180,17,0,-4.054386,86
2.604,15.99,0,36.91,180,14,0,-4.9472537,93
2.606,15.99,0,35.15,180,9,0,-4.939912,106
2.611,15.99,0,34.8,180,8,0,-3.2209616,131
2.613,15.99,0,32.34,180,5,0,-4.2095137,131
2.618,15.82,0,31.81,180,-5,0,-3.7297404,82
2.62,15.46,0,29.17,180,-4,0,-3.3572464,109
2.624,15.29,0,28.47,180,-4,0,-5.511468,94
2.626,14.58,0,25.48,180,-17,0,-5.066112,82
2.632,14.41,0,24.78,180,-17,0,-5.61858,142
2.633,13.35,0,21.09,180,-31,0,-5.1468387,129
2.639,13.0,0,20.21,180,-31,0,-5.454386,146
2.64,11.25,0,15.82,180,-50,0,-5.3384304,132
2.646,10.89,0,14.76,180,-50,0,-5.857105,140
2.647,8.78,0,10.01,180,-66,0,-5.841923,138
2.653,8.08,0,8.78,180,-66,0,-5.7057457,151
2.654,5.44,0,3.51,180,-79,0,-5.808346,146
2.66,4.74,0,1.9300000000000002,180,-88,0,-5.145125,144
2.661,1.58,0,-3.69,180,-93,0,-4.4098773,145
2.667,0.7000000000000001,0,-5.27,180,-95,0,-1.3245139,126
2.669,-2.46,0,-11.25,180,-99,0,3.1936312,103
2.674,-3.16,0,-12.65,180,-93,0,0.9313278,22
2.675,-6.32,0,-18.63,180,-88,0,0.8069105,88
2.681,-7.03,0,-20.03,180,-84,0,-4.8248158,32
2.683,-9.31,0,-24.6,180,-76,0,-5.6728053,26
2.687,-10.37,0,-26.54,180,-87,0,-5.8125634,130
2.69,-12.12,0,-30.23,180,-66,0,-5.6244183,144
2.694,-13.35,0,-32.69,180,-75,0,-4.867934,148
2.696,-15.11,0,-36.03,180,-70,0,-5.7942734,142
2.701,-15.99,0,-38.14,180,-62,0,-5.4618373,120
2.703,-17.75,0,-41.66,180,-63,0,-1.7836905,148
2.707,-18.98,0,-44.12,180,-64,0,-4.76236,139
2.709,-20.39,0,-47.1,180,-64,0,-4.1130676,35
2.715,-21.26,0,-49.04,180,-58,0,-0.10635948,120
2.717,-23.02,0,-53.08,180,-53,0,4.3458395,100
2.723,-23.55,0,-54.14,180,-51,0,4.5883274,2
2.725,-25.31,0,-58.0,180,-46,0,5.2961054,117
2.73,-25.66,0,-59.06,180,-42,0,5.369066,124
2.732,-26.89,0,-61.87,180,-39,0,4.8533497,143
2.737,-27.24,0,-63.28,180,-37,0,4.4888134,145
2.739,-28.12,0,-65.56,180,-32,0,2.3671913,131
2.743,-28.47,0,-66.62,180,-28,0,-1.0519276,118
2.745,-29.17,0,-68.9,180,-25,0,-3.2995028,57
2.75,-29.35,0,-69.43,180,-25,0,-2.2865589,19
2.752,-30.23,0,-71.89,180,-26,0,-2.100787,81
2.757,-30.41,0,-72.77,180,-21,0,-2.0057416,51
2.759,-30.93,0,-74.17,180,-21,0,2.0161839,46
2.765,-31.11,0,-74.88,180,-20,0,1.5343537,44
2.768,-31.99,0,-76.99,180,-17,0,0.7333765,47
2.773,-32.16,0,-77.69,180,-17,0,0.5655942,36
2.775,-32.69,0,-78.92,180,-15,0,-0.1992197,18
2.78,-32.69,0,-79.27,180,-15,0,0.113503456,13
2.782,-33.22,0,-80.33,180,-15,0,-0.45887852,1
2.788,-33.39,0,-80.68,180,-13,0,0.69079685,0
2.789,-33.75,0,-81.38,180,-13,0,0.58108044,8
2.794,-33.92,0,-81.56,180,-13,0,-0.1619153,15
2.795,-34.27,0,-82.26,180,-13,0,0.5626416,13
2.801,-34.45,0,-82.26,180,-13,0,1.106802,0
2.803,-34.8,0,-82.61,180,-12,0,1.4078646,12
2.807,-34.98,0,-82.61,180,-12,0,1.1703463,26
2.809,-35.15,0,-82.61,180,-12,0,0.7173977,32
2.815,-35.33,0,-82.61,180,-12,0,1.5349288,27
2.816,-35.5,0,-82.44,180,-9,0,1.5922565,16
2.82,-35.5,0,-82.26,180,-9,0,1.063036,35
2.823,-35.85,0,-81.73,180,-9,0,-0.46596956,37
2.829,-35.85,0,-81.56,180,-9,0,0.9205799,25
2.83,-36.03,0,-80.85,180,-7,0,0.9081187,9
2.835,-36.03,0,-80.68,180,-6,0,0.045113564,20
2.836,-36.21,0,-79.45,180,-6,0,-1.9981518,20
2.841,-36.38,0,-79.27,180,-6,0,-1.1343937,0
2.843,-36.56,0,-78.22,180,-6,0,-0.89212847,46
2.849,-36.56,0,-77.51,180,-6,0,-1.2068119,26
2.85,-36.56,0,-76.28,180,-6,0,-0.7215333,20
2.855,-36.56,0,-75.93,180,-6,0,-0.8936715,27
2.857,-36.73,0,-73.82,180,-4,0,-1.7628078,16
2.863,-36.73,0,-73.47,180,-4,0,-1.3642869,20
2.864,-36.73,0,-71.36,180,-3,0,-1.3773708,41
2.87,-36.73,0,-70.66,180,-3,0,1.1080751,32
2.871,-36.73,0,-68.37,180,-2,0,3.363346,32
2.876,-36.73,0,-67.67,180,-2,0,4.621395,22
2.878,-36.56,0,-64.86,180,2,0,4.8271484,82
2.884,-36.56,0,-64.16,180,2,0,5.373823,117
2.885,-36.21,0,-60.99,180,2,0,4.835083,123
2.891,-36.03,0,-60.29,180,2,0,5.1216793,138
2.892,-35.5,0,-56.95,180,13,0,4.6861753,123
2.898,-35.33,0,-56.07,180,13,0,5.899044,131
2.899,-34.27,0,-52.2,180,28,0,-3.9718938,118
2.904,-34.1,0,-51.15,180,28,0,3.7651997,150
2.906,-33.22,0,-47.81,180,28,0,-5.610167,106
2.911,-32.51,0,-46.05,180,38,0,-5.8776746,87
2.913,-31.81,0,-42.71,180,34,0,-3.9128933,169
2.918,-31.11,0,-40.95,180,39,0,-5.6040506,164
2.92,-29.88,0,-36.73,180,40,0,-5.3049955,108
2.925,-29.53,0,-35.33,180,40,0,-4.9947624,154
2.926,-27.94,0,-30.76,180,48,0,-5.8571663,147
2.931,-27.77,0,-29.53,180,48,0,-5.4787207,139
2.934,-26.01,0,-24.08,180,43,0,-5.813974,164
2.94,-25.48,0,-22.85,180,45,0,-5.9971805,154
2.941,-23.9,0,-17.4,180,45,0,-5.9979334,163
2.947,-23.55,0,-16.17,180,46,0,-5.9967976,167
2.948,-22.32,0,-11.25,180,41,0,-5.9953504,167
2.953,-21.97,0,-10.19,180,41,0,-5.95859,167
2.955,-20.74,0,-5.27,180,33,0,-5.902415,166
2.961,-20.56,0,-4.04,180,33,0,-0.8094044,164
2.962,-19.86,0,0.0,180,26,0,0.92053986,161
2.968,-19.68,0,1.05,180,23,0,5.151146,26
2.969,-18.98,0,5.8,180,20,0,5.9102707,18
2.975,-18.8,0,6.85,180,17,0,5.997738,130
2.977,-18.1,0,10.72,180,22,0,5.998802,154
2.982,-17.75,0,12.3,180,22,0,5.9854803,156
2.983,-16.87,0,16.52,180,28,0,5.9827223,155
2.988,-16.69,0,17.57,180,29,0,5.9582005,155
2.99,-15.46,0,22.14,180,32,0,5.9407167,155
2.996,-15.29,0,23.37,180,34,0,5.9430685,154
2.997,-14.06,0,28.12,180,34,0,5.9185047,153
3.003,-13.71,0,29.17,180,35,0,5.955372,153
3.004,-12.65,0,33.39,180,34,0,5.9524355,152
3.01,-12.3,0,34.45,180,35,0,5.9417877,153
3.011,-11.07,0,38.84,180,36,0,5.8783293,153
3.016,-10.72,0,39.9,180,36,0,5.4739914,166
3.018,-9.49,0,44.12,180,35,0,4.962595,150
3.023,-9.31,0,45.0,180,35,0,4.6334515,140
3.025,-8.08,0,49.04,180,35,0,4.2989426,125
3.03,-7.73,0,49.92,180,35,0,3.7452393,116
3.031,-6.67,0,53.61,180,34,0,3.2112637,106
3.036,-6.5,0,54.49,180,34,0,2.7651691,91
3.039,-5.44,0,57.83,180,31,0,2.1938972,75
3.043,-5.09,0,58.88,180,31,0,3.3779755,63
3.046,-4.39,0,60.99,180,29,0,2.38659,47
3.05,-4.04,0,62.57,180,29,0,3.1491222,80
3.052,-3.33,0,64.68,180,26,0,1.4382496,52
3.056,-2.98,0,65.91,180,26,0,1.9796348,74
3.059,-2.2800000000000002,0,68.02,180,25,0,1.7351265,30
3.062,-1.75,0,69.43,180,26,0,2.7274017,42
3.066,-1.4,0,70.83,180,26,0,2.878418,37
3.068,-0.87,0,72.24,180,24,0,3.130952,62
3.072,-0.35000000000000003,0,73.47,180,25,0,2.3600044,66
3.076,0.17,0,75.23,180,23,0,2.567339,74
3.078,0.35000000000000003,0,75.93,180,23,0,2.6606617,51
3.083,0.87,0,76.99,180,25,0,2.4743938,57
3.085,1.4,0,78.22,180,23,0,3.5944252,60
3.089,1.75,0,78.92,180,23,0,3.0350971,54
3.091,2.46,0,80.15,180,25,0,2.4730883,86
3.096,2.63,0,80.5,180,24,0,2.8389301,71
3.098,3.51,0,81.56,180,26,0,1.8511233,54
3.102,3.69,0,81.91,180,26,0,1.631628,65
3.104,4.39,0,82.79,180,25,0,0.76979065,40
3.11,4.74,0,83.14,180,25,0,-0.061293125,33
3.111,5.62,0,83.84,180,25,0,0.01687622,14
3.117,5.8,0,84.02,180,25,0,-0.17002916,1
3.118,6.67,0,84.37,180,27,0,-0.36937332,4
3.123,6.85,0,84.55,180,26,0,-1.4492326,2
3.125,7.91,0,84.72,180,26,0,-1.845541,10
3.13,8.08,0,84.72,180,26,0,-1.6174202,36
3.132,8.78,0,84.55,180,24,0,-1.8777614,46
3.137,8.96,0,84.55,180,24,0,-1.4384627,41
3.138,9.66,0,84.19,180,22,0,-0.65538263,46
3.143,10.01,0,84.19,180,22,0,-0.68737125,36
3.145,10.72,0,83.49,180,22,0,-0.17130518,17
3.15,10.89,0,83.32,180,22,0,-0.66300106,18
3.152,11.42,0,82.79,180,21,0,-0.80033493,2
3.155,11.77,0,82.26,180,21,0,-0.4801526,17
3.159,12.3,0,81.56,180,20,0,-0.4263792,21
3.162,12.65,0,80.68,180,19,0,-0.5968752,12
3.166,13.0,0,79.98,180,19,0,-0.32263088,11
3.169,13.18,0,79.27,180,18,0,-0.12682724,15
3.172,13.71,0,78.04,180,18,0,0.6703892,7
3.175,14.06,0,76.99,180,17,0,1.1012893,0
3.179,14.41,0,75.93,180,17,0,1.9243679,13
3.183,14.58,0,75.05,180,17,0,2.3251038,23
3.185,14.94,0,73.47,180,16,0,2.409606,42
3.188,15.29,0,72.59,180,16,0,3.3080444,51
3.192,15.64,0,70.83,180,15,0,3.4110346,54
3.195,15.82,0,69.25,180,15,0,3.2796688,80
3.199,16.17,0,68.37,180,15,0,3.326088,83
3.201,16.52,0,65.91,180,15,0,3.4444962,79
3.207,16.69,0,65.39,180,15,0,3.6716967,80
3.208,17.22,0,62.4,180,15,0,3.5327682,84
3.212,17.22,0,61.69,180,15,0,3.2095356,90
3.214,17.75,0,58.71,180,14,0,2.9503841,87
3.219,17.92,0,57.65,180,14,0,2.0494595,77
3.222,18.28,0,55.37,180,14,0,1.7639503,70
3.225,18.45,0,53.43,180,14,0,1.8151917,45
3.229,18.63,0,51.15,180,14,0,1.3935142,39
3.231,18.8,0,49.04,180,11,0,0.9158182,40
3.236,18.98,0,46.75,180,11,0,0.68581724,31
3.237,19.16,0,43.59,180,11,0,-0.29257488,20
3.242,19.33,0,42.53,180,11,0,-3.2380722,14
3.245,19.33,0,38.49,180,8,0,-3.952845,5
3.247,19.16,0,36.91,180,-7,0,-3.5752912,80
3.252,18.98,0,33.92,180,-7,0,0.073272705,102
3.253,18.8,0,30.41,180,-7,0,-5.0566816,89
3.259,18.63,0,28.65,180,-7,0,-5.5059204,0
3.26,17.75,0,23.9,180,-29,0,-5.5492544,131
3.266,17.4,0,22.14,180,-29,0,-5.689972,143
3.267,15.99,0,16.17,180,-43,0,-5.485891,144
3.271,15.64,0,14.76,180,-48,0,-5.7222776,146
3.273,13.71,0,8.26,180,-64,0,-5.83161,139
3.279,13.18,0,6.67,180,-64,0,-5.8332233,146
3.28,10.37,0,-0.52,180,-80,0,-5.7990923,146
3.285,9.84,0,-2.2800000000000002,180,-83,0,-5.8010893,147
3.288,6.67,0,-10.37,180,-87,0,-5.7732043,145
3.293,5.97,0,-12.12,180,-89,0,-5.9361243,145
3.294,3.16,0,-19.86,180,-86,0,-5.9383793,145
3.3,2.46,0,-21.62,180,-86,0,-5.930522,150
3.301,0.0,0,-28.65,180,-78,0,-5.93229,151
3.307,-0.52,0,-30.23,180,-77,0,-5.9538536,150
3.308,-2.81,0,-36.91,180,-70,0,-5.944319,151
3.313,-3.33,0,-38.67,180,-68,0,-5.895233,152
3.315,-5.44,0,-45.35,180,-61,0,-5.420752,153
3.321,-5.97,0,-46.93,180,-58,0,-2.7557209,152
3.322,-7.91,0,-53.43,180,-54,0,-0.7363715,139
3.328,-8.26,0,-54.66,180,-51,0,2.6846437,65
3.328,-9.66,0,-60.46,180,-43,0,2.9024134,12
3.334,-9.84,0,-61.52,180,-43,0,2.498867,64
3.335,-11.07,0,-66.97,180,-33,0,4.4153824,74
3.34,-11.25,0,-68.2,180,-33,0,2.9000854,62
3.342,-11.95,0,-72.94,180,-26,0,4.2748756,116
3.347,-12.12,0,-74.17,180,-26,0,4.256588,74
3.348,-12.48,0,-78.39,180,-19,0,4.477007,111
3.354,-12.65,0,-79.45,180,-19,0,4.6986513,111
3.354,-12.83,0,-83.67,180,-12,0,4.7206497,116
3.361,-12.83,0,-84.72,180,-10,0,1.3137817,122
3.362,-12.83,0,-89.47,180,-6,0,-1.3676047,122
3.367,-12.83,0,-90.35,180,-6,0,-3.0220027,33
3.37,-12.65,0,-94.74,180,4,0,-2.7908392,32
3.376,-12.65,0,-95.62,180,4,0,-5.0505676,74
3.377,-12.3,0,-99.49,180,4,0,-3.315915,70
3.383,-12.3,0,-100.37,180,4,0,-4.1079626,134
3.384,-12.12,0,-103.88,180,4,0,-3.38164,84
3.388,-11.95,0,-104.76,180,4,0,-2.1130157,107
3.391,-11.77,0,-107.4,180,7,0,-1.3724976,86
3.396,-11.77,0,-108.1,180,7,0,-3.5912852,51
3.397,-11.6,0,-110.91,180,7,0,-3.2778306,33
3.403,-11.42,0,-111.62,180,7,0,-2.354865,91
3.404,-11.42,0,-114.08,180,7,0,-2.3039238,84
3.41,-11.42,0,-114.6,180,7,0,-2.6887264,57
3.411,-11.25,0,-116.89,180,5,0,-3.0556903,54
3.415,-11.25,0,-117.42,180,5,0,-1.195363,65
3.417,-11.25,0,-119.35,180,4,0,-1.8276057,77
3.423,-11.25,0,-119.7,180,3,0,-2.1930704,30
3.424,-11.25,0,-121.46,180,3,0,-1.6600275,43
3.43,-11.25,0,-121.99,180,3,0,-2.835904,50
3.431,-11.42,0,-123.39,180,-2,0,-3.7038703,38
3.437,-11.42,0,-123.57,180,-2,0,-0.25108194,68
3.437,-11.6,0,-124.8,180,-2,0,-0.8560734,94
3.444,-11.77,0,-124.98,180,-2,0,-2.7186549,7
3.445,-12.12,0,-126.03,180,-2,0,-2.5031168,18
3.451,-12.12,0,-126.21,180,-2,0,-2.438879,64
3.452,-12.65,0,-126.91,180,-9,0,-2.1946936,58
3.458,-12.83,0,-126.91,180,-9,0,1.8171601,56
3.459,-13.35,0,-127.26,180,-13,0,0.9506178,49
3.465,-13.35,0,-127.26,180,-13,0,0.65506077,39
3.466,-14.06,0,-127.26,180,-16,0,0.63129044,23
3.472,-14.06,0,-127.26,180,-16,0,1.6051378,17
3.473,-14.94,0,-127.08,180,-18,0,2.0435104,16
3.48,-14.94,0,-127.08,180,-18,0,3.1125727,37
3.481,-15.64,0,-126.56,180,-18,0,3.1044874,49
3.486,-15.82,0,-126.38,180,-18,0,3.5361233,77
3.488,-16.34,0,-125.85,180,-18,0,3.5960045,78
3.493,-16.52,0,-125.68,180,-17,0,3.8587112,90
3.495,-17.05,0,-124.8,180,-17,0,3.6622887,92
3.501,-17.22,0,-124.45,180,-15,0,3.9139214,99
3.503,-17.75,0,-123.57,180,-15,0,3.3479939,94
3.508,-17.75,0,-123.22,180,-14,0,3.6486826,100
3.509,-18.28,0,-121.99,180,-13,0,3.066018,84
3.515,-18.28,0,-121.64,180,-13,0,2.7901812,92
3.517,-18.63,0,-120.23,180,-10,0,2.9259415,76
3.521,-18.63,0,-119.88,180,-10,0,2.4745464,68
3.523,-18.8,0,-118.65,180,-10,0,1.8320808,71
3.528,-18.98,0,-117.94,180,-10,0,2.0154018,59
3.531,-19.16,0,-116.54,180,-8,0,2.3145523,42
3.535,-19.16,0,-115.48,180,-6,0,2.0263844,46
3.537,-19.33,0,-114.25,180,-6,0,1.6197009,54
3.542,-19.33,0,-113.2,180,-6,0,1.7416372,47
3.544,-19.51,0,-111.09,180,-6,0,2.012123,37
3.55,-19.51,0,-110.56,180,-6,0,1.6172404,40
3.55,-19.51,0,-108.28,180,-6,0,1.0451646,45
3.557,-19.51,0,-107.57,180,-6,0,0.7870741,37
3.558,-19.51,0,-104.76,180,-4,0,0.62411356,23
3.564,-19.51,0,-104.23,180,-4,0,-1.2847795,17
3.565,-19.33,0,-101.07,180,3,0,-1.4299135,12
3.57,-19.33,0,-100.37,180,3,0,-3.6627698,29
3.573,-19.33,0,-97.03,180,3,0,-3.6789527,33
3.578,-19.33,0,-96.32,180,2,0,-4.8663535,93
3.58,-19.16,0,-92.46,180,2,0,-5.131136,95
3.586,-19.16,0,-91.58,180,2,0,-5.6546693,129
3.587,-18.98,0,-87.71,180,2,0,-5.708014,138
3.592,-18.98,0,-86.66,180,2,0,-5.638911,152
3.595,-18.98,0,-82.61,180,1,0,-5.5716124,154
3.6,-18.8,0,-81.56,180,1,0,-4.40257,152
3.601,-18.8,0,-76.81,180,1,0,-3.237649,150
3.607,-18.8,0,-75.76,180,1,0,1.1107178,118
3.609,-18.63,0,-71.71,180,1,0,1.6996231,82
3.615,-18.45,0,-69.96,180,1,0,1.2542858,23
3.616,-18.1,0,-65.03,180,5,0,2.6088572,37
3.62,-18.1,0,-63.8,180,5,0,2.1552353,27
3.624,-17.4,0,-58.53,180,17,0,-0.0570879,59
3.629,-17.05,0,-56.42,180,17,0,1.6374407,45
3.631,-16.17,0,-50.27,180,31,0,-0.08343649,3
3.637,-15.64,0,-48.33,180,31,0,-1.2686138,32
3.638,-14.06,0,-41.66,180,42,0,-5.829746,5
3.644,-13.71,0,-39.9,180,47,0,-3.8067405,34
3.646,-12.3,0,-34.27,180,55,0,-5.358382,164
3.649,-11.6,0,-31.99,180,57,0,-5.1436625,106
3.652,-10.01,0,-26.19,180,65,0,-5.5957355,153
3.656,-8.96,0,-22.67,180,62,0,-3.0812068,145
3.659,-7.73,0,-19.16,180,70,0,-4.9614925,158
3.662,-6.32,0,-14.41,180,66,0,-5.4441295,86
3.667,-4.92,0,-10.37,180,69,0,-5.7761374,142
3.668,-2.98,0,-4.39,180,77,0,-5.6814003,153
3.673,-2.63,0,-2.98,180,62,0,-0.54144144,164
3.675,-0.52,0,4.21,180,56,0,-5.999309,160
3.678,0.0,0,5.97,180,65,0,-5.9939804,22
3.682,1.05,0,10.72,180,45,0,-5.8927126,164
3.685,1.75,0,14.58,180,41,0,-5.8807545,164
3.688,2.2800000000000002,0,17.57,180,36,0,-1.6677604,160
3.692,2.63,0,20.39,180,24,0,1.0188885,159
3.695,3.16,0,24.08,180,22,0,-1.7359076,41
3.698,3.33,0,27.42,180,17,0,4.8146143,20
3.702,3.33,0,29.0,180,13,0,5.933687,40
3.705,3.69,0,33.57,180,12,0,5.952447,124
3.709,3.86,0,35.68,180,12,0,5.997265,155
3.712,3.86,0,38.49,180,11,0,5.998844,156
3.715,4.04,0,41.13,180,8,0,5.99736,158
3.717,4.04,0,44.12,180,6,0,5.9962597,158
3.721,4.21,0,46.4,180,6,0,5.983329,158
3.724,4.39,0,49.21,180,6,0,5.9703465,158
3.729,4.39,0,51.67,180,6,0,5.9432793,158
3.73,4.57,0,54.49,180,6,0,5.8913975,157
3.736,4.57,0,55.89,180,6,0,5.8860836,157
3.737,4.74,0,59.76,180,5,0,5.867696,155
3.742,4.74,0,60.64,180,5,0,5.8580503,155
3.743,4.92,0,64.33,180,4,0,5.8091936,154
3.75,4.92,0,65.21,180,4,0,5.7378454,153
3.751,5.27,0,68.9,180,4,0,5.7141,152
3.757,5.27,0,69.6,180,4,0,5.5961,150
3.758,5.44,0,72.77,180,4,0,5.381673,149
3.763,5.62,0,73.65,180,6,0,4.953183,146
3.765,5.97,0,76.64,180,6,0,5.175685,140
3.771,5.97,0,77.34,180,6,0,4.8808565,128
3.772,6.32,0,80.15,180,9,0,4.372404,134
3.777,6.32,0,80.85,180,9,0,3.8396692,126
3.779,6.67,0,83.14,180,9,0,3.563675,112
3.784,6.85,0,83.84,180,9,0,3.284977,95
3.785,7.2,0,85.78,180,11,0,3.0711393,87
3.79,7.38,0,86.48,180,11,0,1.584918,79
3.792,7.73,0,88.24,180,13,0,1.492651,73
3.797,7.91,0,88.76,180,13,0,0.071870804,35
3.799,8.26,0,90.35,180,14,0,-0.41612244,36
