time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.697,-36.03,180,10.01,0,111,0,5.9684563,146
4.699,-35.15,180,11.42,0,100,0,5.8608074,60
4.702,-33.75,180,13.53,0,128,0,5.9444056,146
4.705,-32.87,180,14.94,0,100,0,5.898611,143
4.708,-30.23,180,19.16,0,113,0,5.99174,144
4.71,-28.82,180,21.44,0,99,0,-0.5020528,150
4.712,-27.77,180,23.2,0,115,0,5.917345,147
4.714,-25.66,180,26.54,0,117,0,5.9797974,23
4.715,-24.43,180,28.65,0,101,0,-0.013753414,142
4.717,-23.73,180,29.88,0,111,0,-5.883605,148
4.718,-22.67,180,31.81,0,88,0,5.9663563,9
4.72,-21.97,180,33.04,0,89,0,5.337063,161
4.722,-20.74,180,34.8,0,92,0,5.7275248,141
4.725,-19.86,180,36.21,0,88,0,-4.4741106,131
4.725,-18.8,180,38.14,0,90,0,5.4643583,141
4.728,-18.28,180,39.37,0,82,0,-5.9994755,118
4.729,-17.05,180,41.13,0,124,0,5.7606907,130
4.731,-16.69,180,42.36,0,72,0,5.6900406,158
4.733,-15.46,180,44.12,0,119,0,4.561165,137
4.734,-14.94,180,45.17,0,85,0,-5.9806576,142
4.736,-14.06,180,46.75,0,68,0,5.914938,109
4.739,-13.71,180,47.98,0,57,0,5.5621443,157
4.741,-11.95,180,50.8,0,95,0,4.1363583,150
4.742,-11.07,180,52.2,0,63,0,2.7457228,138
4.744,-10.72,180,53.08,0,70,0,-5.9997463,102
4.745,-10.01,180,54.31,0,61,0,5.6958876,58
4.747,-9.66,180,55.37,0,61,0,-0.52032185,171
4.748,-8.78,180,56.6,0,53,0,5.1621637,135
4.75,-8.26,180,57.65,0,103,0,4.7752323,12
4.751,-7.55,180,58.88,0,53,0,5.5267773,124
4.753,-7.2,180,59.58,0,81,0,2.2272472,120
4.755,-6.32,180,61.17,0,56,0,4.985876,138
4.755,-6.15,180,61.87,0,56,0,5.828253,50
4.757,-5.44,180,63.1,0,52,0,5.097561,121
4.759,-4.92,180,63.98,0,79,0,4.308717,148
4.76,-4.39,180,65.03,0,50,0,4.335267,127
4.762,-3.86,180,65.91,0,50,0,3.7198486,105
4.763,-3.33,180,66.97,0,59,0,5.0705576,106
4.765,-2.98,180,67.67,0,58,0,3.453642,88
4.766,-2.46,180,68.9,0,57,0,2.2175827,127
4.768,-1.9300000000000002,180,69.6,0,54,0,5.560049,82
4.769,-1.4,180,70.66,0,53,0,1.8640637,45
4.771,-0.87,180,71.36,0,62,0,-5.999656,136
4.772,-0.52,180,72.42,0,62,0,0.1301384,40
4.773,-0.17,180,73.12,0,44,0,-0.64358807,159
4.774,0.35000000000000003,180,74.0,0,59,0,-0.1081872,4
4.776,0.7000000000000001,180,74.7,0,59,0,5.2874813,18
4.778,1.23,180,75.58,0,45,0,-1.3594179,6
4.78,1.58,180,76.28,0,45,0,1.6769676,127
4.781,1.9300000000000002,180,76.99,0,66,0,-1.9175882,32
4.783,2.46,180,77.69,0,43,0,-3.4686348,27
4.784,2.81,180,78.57,0,43,0,-2.6705647,44
4.785,2.98,180,78.92,0,42,0,4.3041487,92
4.786,3.69,180,79.8,0,39,0,5.695526,70
4.788,3.86,180,80.33,0,53,0,4.3398666,99
4.789,4.57,180,81.21,0,57,0,-2.689416,145
4.79,4.74,180,81.73,0,57,0,1.1706433,110
4.792,5.09,180,82.44,0,40,0,0.25267887,68
4.793,5.44,180,82.96,0,37,0,1.6514297,18
4.794,5.97,180,83.67,0,51,0,-4.958626,1
4.796,6.32,180,84.02,0,51,0,-2.701302,32
4.797,6.5,180,84.72,0,38,0,3.7821856,132
4.799,7.03,180,85.25,0,38,0,-0.14517021,74
4.8,7.55,180,85.95,0,56,0,4.657645,89
4.801,7.73,180,86.3,0,56,0,-5.2948856,0
4.802,8.43,180,87.01,0,39,0,3.5776653,110
4.805,8.43,180,87.36,0,39,0,-4.119998,131
4.806,8.96,180,88.06,0,37,0,-4.1411386,79
4.808,9.14,180,88.41,0,37,0,-5.2764597,100
4.809,9.31,180,88.76,0,35,0,5.023472,112
4.81,9.84,180,89.12,0,34,0,-0.66861343,144
4.811,10.19,180,89.82,0,52,0,-4.0457935,124
4.813,10.54,180,90.17,0,52,0,-5.767038,14
4.815,10.72,180,90.7,0,35,0,3.2456675,110
4.816,11.25,180,90.87,0,34,0,-5.4310646,157
4.817,11.6,180,91.4,0,47,0,5.645505,76
4.819,11.77,180,91.75,0,47,0,-5.7523737,147
4.82,12.3,180,92.28,0,41,0,-5.1075478,135
4.822,12.65,180,92.46,0,41,0,-5.4954824,141
4.823,12.65,180,92.81,0,39,0,4.3616037,138
4.824,13.0,180,92.98,0,31,0,-4.4381027,151
4.825,13.53,180,93.51,0,31,0,5.717375,105
4.827,13.71,180,93.69,0,42,0,-5.534727,108
4.828,14.06,180,93.86,0,42,0,3.9265718,138
4.83,14.41,180,94.21,0,49,0,3.8841991,135
4.832,14.76,180,94.39,0,49,0,2.4819365,89
4.833,15.29,180,94.57,0,40,0,2.9295568,94
4.834,15.46,180,94.74,0,40,0,3.96974,56
4.836,15.82,180,94.92,0,36,0,3.9968357,62
4.837,16.17,180,95.27,0,36,0,4.6046352,100
4.839,16.34,180,95.27,0,36,0,-4.9844303,95
4.84,16.87,180,95.62,0,39,0,4.985736,116
4.841,17.05,180,95.62,0,39,0,-5.1041994,122
4.842,17.57,180,95.8,0,33,0,4.68978,117
4.844,17.75,180,95.8,0,33,0,4.2507668,125
4.846,18.28,180,95.97,0,39,0,4.9960804,110
4.849,18.63,180,96.15,0,80,0,3.0332985,107
4.851,19.68,180,96.5,0,40,0,2.319172,129
4.853,20.21,180,96.32,0,40,0,-2.697946,69
4.857,20.39,180,96.32,0,40,0,4.5933056,51
4.86,21.44,180,96.32,0,45,0,3.9695215,70
4.863,22.5,180,96.15,0,52,0,2.9751549,115
4.865,23.2,180,96.15,0,42,0,3.340333,98
4.868,23.55,180,95.97,0,42,0,2.9443111,68
4.87,24.6,180,95.62,0,49,0,3.936078,77
4.872,25.13,180,95.44,0,49,0,3.5539093,67
4.875,25.48,180,95.27,0,49,0,3.3075237,93
4.876,26.71,180,94.74,0,46,0,2.5242186,83
4.878,26.89,180,94.57,0,46,0,4.0025167,78
4.879,27.42,180,94.21,0,49,0,3.1685648,54
4.881,27.77,180,94.04,0,51,0,3.713169,95
4.882,28.3,180,93.69,0,50,0,2.9337444,72
4.884,28.82,180,93.51,0,48,0,3.9411936,87
4.885,29.35,180,92.98,0,51,0,2.7952347,67
4.887,29.7,180,92.81,0,51,0,3.4766407,93
4.888,30.23,180,92.28,0,56,0,2.5152044,65
4.89,30.76,180,92.1,0,48,0,2.648096,79
4.891,31.11,180,91.58,0,49,0,2.5197563,55
4.893,31.64,180,91.23,0,49,0,2.9655266,56
4.895,32.34,180,90.7,0,59,0,2.2271204,55
4.898,32.69,180,90.35,0,50,0,1.5266066,65
4.9,33.75,180,89.29,0,50,0,1.6536198,44
4.901,34.45,180,88.76,0,57,0,1.4494877,30
4.903,34.8,180,88.24,0,52,0,0.5792389,31
4.904,35.33,180,87.71,0,52,0,1.0957127,28
4.906,35.68,180,87.36,0,50,0,0.6208234,8
4.907,36.21,180,86.66,0,55,0,0.64000225,20
4.909,36.56,180,86.13,0,55,0,-0.29563951,8
4.91,37.26,180,85.42,0,51,0,0.35501385,9
4.911,37.61,180,84.9,0,51,0,-0.3611269,11
4.913,38.32,180,84.02,0,53,0,0.15042305,2
4.915,38.67,180,83.67,0,53,0,-1.7627802,12
4.916,39.19,180,82.79,0,49,0,-0.56762314,1
4.918,39.55,180,82.44,0,49,0,-1.4539914,45
4.919,40.07,180,81.56,0,48,0,0.15810585,19
4.922,40.25,180,81.03,0,48,0,-1.8516855,38
4.922,40.95,180,79.98,0,50,0,-0.9139919,1
4.925,41.3,180,79.45,0,49,0,-3.767747,46
4.925,41.83,180,78.57,0,47,0,-1.767683,28
4.927,42.18,180,77.87,0,47,0,-2.8906374,98
4.929,42.71,180,76.81,0,44,0,-2.2366183,48
4.931,43.06,180,76.28,0,44,0,-2.9409986,74
4.931,43.59,180,75.23,0,44,0,-2.250254,58
4.933,43.76,180,74.7,0,44,0,-3.5261917,76
4.935,44.29,180,73.47,0,44,0,-3.4568715,58
4.938,44.64,180,72.77,0,41,0,-3.441928,92
4.94,45.52,180,70.66,0,39,0,-3.5753636,91
4.941,45.87,180,69.6,0,39,0,-4.387746,92
4.942,46.05,180,68.9,0,36,0,-4.6170855,94
4.944,46.4,180,67.85,0,36,0,-4.5260515,118
4.946,46.58,180,66.97,0,33,0,-4.926729,124
4.947,46.93,180,65.91,0,32,0,-4.5148005,122
4.949,47.1,180,65.21,0,32,0,-4.195163,133
4.95,47.46,180,63.98,0,29,0,-4.650712,121
4.952,47.63,180,63.28,0,29,0,-2.3809376,112
4.953,47.98,180,61.87,0,29,0,-5.0669127,124
4.955,48.16,180,60.82,0,26,0,-0.9018159,62
4.956,48.33,180,59.41,0,26,0,-5.6025443,134
4.958,48.51,180,58.53,0,26,0,5.257266,30
4.959,48.69,180,57.12,0,22,0,-5.6587825,147
4.961,48.86,180,56.25,0,18,0,-0.37655687,122
4.962,48.86,180,54.84,0,-97,0,-5.6948423,143
4.964,48.86,180,53.78,0,-56,0,-0.5420847,15
4.965,49.04,180,52.2,0,28,0,-1.8080621,149
4.967,49.04,180,51.15,0,22,0,-3.0527236,20
4.968,49.21,180,49.74,0,16,0,-5.8263955,39
4.97,49.21,180,48.69,0,14,0,-1.5276699,76
4.971,49.21,180,47.1,0,11,0,-5.837904,152
4.973,49.21,180,45.87,0,10,0,0.8944659,41
4.974,49.04,180,44.29,0,-9,0,-5.8247156,151
4.976,49.21,180,43.06,0,9,0,4.3341665,13
4.977,48.86,180,41.48,0,-47,0,-5.8543596,147
4.978,48.86,180,40.25,0,-47,0,-2.473322,101
4.98,48.69,180,38.67,0,-33,0,-3.9287786,145
4.981,48.51,180,37.26,0,-25,0,-5.706494,61
4.982,48.33,180,35.5,0,-20,0,-1.7736044,96
4.984,47.98,180,34.1,0,-20,0,-5.8813043,147
4.985,47.81,180,32.34,0,-20,0,-3.960934,40
4.987,47.63,180,30.93,0,-27,0,-5.906311,146
4.988,47.1,180,29.0,0,-27,0,-4.1524744,100
4.991,46.93,180,27.59,0,-37,0,-5.92656,147
4.992,46.23,180,24.43,0,-42,0,-5.9314857,101
4.995,45.7,180,22.85,0,-42,0,5.9999943,149
4.996,45.17,180,20.39,0,-62,0,-5.9585695,151
4.999,44.82,180,18.8,0,-49,0,-5.9041433,155
5.002,43.06,180,13.71,0,-87,0,-5.9594927,151
5.003,42.18,180,11.07,0,-67,0,5.6196136,147
5.005,41.48,180,9.31,0,-84,0,6.0,150
5.006,40.78,180,6.5,0,-75,0,-5.9078674,155
5.008,40.25,180,4.74,0,-63,0,5.9995413,170
5.009,39.02,180,1.9300000000000002,0,-117,0,-5.9489784,142
5.011,38.67,180,0.35000000000000003,0,-75,0,5.9999905,153
5.012,37.79,180,-1.9300000000000002,0,-98,0,-5.900941,142
5.014,37.26,180,-3.69,0,-82,0,5.9368114,157
5.015,36.03,180,-6.32,0,-94,0,-5.7982507,140
5.017,35.68,180,-8.08,0,-108,0,5.9998474,153
5.018,34.62,180,-10.54,0,-62,0,-5.2284517,137
5.02,34.27,180,-12.3,0,-100,0,5.995678,154
5.021,33.39,180,-14.76,0,-62,0,-5.7369013,121
5.022,33.04,180,-16.34,0,-62,0,5.646476,154
5.023,32.16,180,-18.63,0,-96,0,-5.986148,135
5.025,31.81,180,-20.03,0,-96,0,5.985817,143
5.026,30.93,180,-22.5,0,-54,0,-5.96459,143
5.028,30.58,180,-24.08,0,-112,0,5.995346,152
5.03,30.05,180,-26.19,0,-50,0,-5.4200892,145
5.033,29.53,180,-27.77,0,-50,0,-5.9970717,153
5.035,28.47,180,-32.51,0,-82,0,-5.9965086,139
5.036,27.77,180,-34.8,0,-46,0,5.9989567,152
5.038,27.42,180,-36.21,0,-46,0,-0.41691828,156
5.039,27.24,180,-38.32,0,-33,0,-5.9967966,162
5.041,26.71,180,-39.9,0,-33,0,5.999855,1
5.042,26.36,180,-41.83,0,-51,0,-5.9774237,154
5.044,26.36,180,-43.24,0,-51,0,-5.8696203,150
5.045,25.83,180,-45.17,0,-32,0,-5.956769,147
5.047,25.48,180,-46.58,0,-32,0,4.83706,153
5.048,25.13,180,-48.69,0,-36,0,-5.999263,153
5.05,24.96,180,-50.09,0,-36,0,-5.979835,119
5.052,24.6,180,-52.03,0,-33,0,-5.996031,150
5.053,24.25,180,-53.26,0,-33,0,5.8520308,156
5.055,24.08,180,-55.19,0,-33,0,-5.993227,155
5.057,24.08,180,-56.6,0,25,0,-5.993636,147
5.059,23.55,180,-58.53,0,-19,0,-5.9518213,150
5.06,23.37,180,-59.94,0,-19,0,4.3759365,158
5.061,23.2,180,-61.52,0,-19,0,-5.9987364,154
5.062,23.2,180,-62.75,0,-19,0,3.997387,102
5.064,23.02,180,-64.33,0,-19,0,-4.570985,149
5.065,22.85,180,-65.56,0,-19,0,-5.991906,93
5.067,22.67,180,-66.97,0,-19,0,-3.9758172,110
5.069,22.5,180,-68.2,0,-19,0,5.0561886,157
5.07,22.5,180,-69.78,0,-18,0,-5.97476,100
5.072,22.5,180,-70.83,0,-15,0,-5.9977417,125
5.074,22.14,180,-72.42,0,-13,0,-5.9736257,150
5.075,21.97,180,-73.65,0,-13,0,-5.998258,159
5.077,21.97,180,-75.05,0,-13,0,-0.8980336,155
5.078,21.79,180,-76.28,0,-13,0,5.7071457,159
5.079,21.97,180,-77.51,0,13,0,0.2199626,22
5.081,21.97,180,-78.57,0,13,0,-5.7686577,146
5.082,21.79,180,-79.8,0,-12,0,-5.2446575,8
5.084,21.79,180,-80.85,0,-10,0,1.0271578,147
5.085,21.79,180,-82.26,0,-9,0,-5.9666014,139
5.087,21.79,180,-83.14,0,-8,0,5.0549183,18
5.088,21.62,180,-84.55,0,-7,0,0.3789811,154
5.09,21.79,180,-85.42,0,7,0,5.9572344,119
5.091,21.79,180,-86.66,0,-7,0,-5.176417,11
5.093,21.79,180,-87.71,0,-7,0,5.8144093,151
5.094,21.79,180,-88.94,0,-7,0,4.262541,128
5.096,21.79,180,-89.82,0,17,0,5.8299484,140
5.097,22.14,180,-90.87,0,56,0,-5.9158163,110
5.099,21.97,180,-91.75,0,-56,0,-5.406039,154
5.1,21.97,180,-92.98,0,-52,0,-3.3601935,151
5.102,21.97,180,-93.86,0,-42,0,5.871355,146
5.103,22.14,180,-94.92,0,37,0,3.3505363,83
5.104,22.32,180,-95.8,0,37,0,0.9645691,145
5.106,22.32,180,-96.67,0,27,0,-5.9913106,86
5.109,22.32,180,-97.91,0,19,0,-4.6968946,23
5.11,22.32,180,-99.14,0,14,0,-5.9902735,157
5.111,22.32,180,-99.84,0,12,0,5.2130384,126
5.112,22.5,180,-100.89,0,10,0,-5.8556395,158
