time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.477,-2.81,0,57.83,180,46,0,-3.4334114,117
4.488,-1.23,0,62.4,180,40,0,-4.7484713,22
4.494,0.7000000000000001,0,70.31,180,29,0,-5.329746,91
4.507,1.58,0,74.35,180,25,0,-5.8415623,129
4.511,2.63,0,81.21,180,14,0,-5.6764116,145
4.525,2.81,0,83.49,180,10,0,-4.5702214,159
4.528,2.63,0,89.47,180,-7,0,-3.6864002,153
4.543,2.46,0,90.7,180,-6,0,4.7614956,120
4.547,1.4,0,95.27,180,-12,0,4.4333105,93
4.561,1.23,0,96.32,180,-12,0,5.3246975,126
4.564,0.35000000000000003,0,98.96,180,-10,0,5.7259655,116
4.578,0.17,0,99.31,180,-8,0,5.8878574,141
4.58,0.17,0,100.19,180,-7,0,5.8517017,152
4.595,0.35000000000000003,0,100.19,180,6,0,5.824479,156
4.597,1.23,0,98.96,180,4,0,3.1306553,153
4.613,1.4,0,98.61,180,13,0,3.3928719,153
4.615,3.33,0,95.44,180,20,0,-2.1129992,74
4.63,3.51,0,94.92,180,22,0,-3.682858,82
4.632,5.27,0,89.82,180,20,0,-4.194545,51
4.647,5.62,0,88.94,180,17,0,-4.232895,97
4.649,6.67,0,82.26,180,14,0,-4.2606993,111
4.665,6.67,0,81.21,180,13,0,-5.3552804,112
4.668,6.67,0,72.24,180,-4,0,-5.567281,111
4.683,6.5,0,70.48,180,-4,0,2.8499136,143
4.687,4.39,0,58.88,180,-30,0,4.627055,146
4.701,3.86,0,56.25,180,-30,0,5.86551,73
4.705,0.35000000000000003,0,43.24,180,-41,0,5.929804,125
4.72,-0.52,0,39.37,180,-44,0,5.610214,161
4.723,-4.74,0,24.6,180,-50,0,4.977564,164
4.739,-5.8,0,21.26,180,-51,0,3.9778214,155
4.743,-10.54,0,4.74,180,-48,0,-3.5238695,136
4.759,-11.6,0,1.05,180,-42,0,-5.5463586,107
4.763,-15.99,0,-15.29,180,-45,0,-5.90007,84
4.78,-17.22,0,-19.68,180,-45,0,-5.3704386,144
4.784,-21.44,0,-35.85,180,-41,0,-4.3439455,155
4.8,-22.32,0,-39.19,180,-39,0,-2.3753257,140
4.803,-25.66,0,-52.91,180,-30,0,0.21570396,111
4.818,-26.19,0,-55.89,180,-28,0,0.72469854,53
4.822,-28.12,0,-65.91,180,-19,0,2.1904316,2
4.835,-28.3,0,-68.55,180,-15,0,-0.5629711,17
4.841,-29.0,0,-76.11,180,-8,0,-4.2934275,51
4.854,-29.0,0,-78.57,180,-6,0,-3.628968,12
4.86,-29.35,0,-84.02,180,-6,0,-1.5855341,124
4.872,-29.53,0,-85.95,180,-6,0,1.3797126,103
4.878,-30.05,0,-89.64,180,-4,0,0.20208931,35
4.891,-30.23,0,-90.87,180,-4,0,-1.3524318,32
4.896,-30.58,0,-92.81,180,-4,0,-1.8261824,2
4.91,-30.76,0,-93.33,180,-4,0,-2.9761083,31
4.914,-31.28,0,-93.69,180,-6,0,-3.4616199,42
4.93,-31.46,0,-93.51,180,-6,0,-3.099001,73
4.934,-32.51,0,-91.93,180,-9,0,-2.9440598,87
4.952,-32.87,0,-91.23,180,-12,0,-0.7334442,76
4.955,-34.45,0,-86.83,180,-16,0,-0.21891642,71
4.972,-34.8,0,-85.6,180,-16,0,2.7914581,15
4.975,-36.38,0,-78.92,180,-15,0,3.1811342,1
4.992,-36.73,0,-76.99,180,-14,0,4.6324005,68
4.995,-37.26,0,-67.85,180,-8,0,5.287533,79
5.01,-37.08,0,-65.56,180,7,0,4.789175,119
5.014,-35.85,0,-55.01,180,10,0,-3.2289057,136
5.03,-35.15,0,-52.03,180,22,0,-4.5986395,121
5.033,-31.46,0,-37.61,180,44,0,-5.5737257,87
5.051,-30.41,0,-33.92,180,45,0,-5.158722,127
5.054,-25.31,0,-16.69,180,54,0,0.64943504,158
5.07,-24.08,0,-12.83,180,52,0,5.3256254,145
5.074,-18.28,0,4.92,180,60,0,5.749399,7
5.09,-16.87,0,9.14,180,64,0,5.8786182,132
5.093,-11.25,0,26.01,180,60,0,5.913151,146
5.112,-10.01,0,29.7,180,58,0,5.92939,149
5.115,-4.39,0,47.98,180,47,0,5.932913,152
5.133,-3.16,0,52.03,180,45,0,4.918889,152
5.137,0.87,0,66.44,180,38,0,1.9802847,153
5.153,1.75,0,69.6,180,36,0,-0.9502511,124
5.157,4.92,0,81.03,180,30,0,-4.7777276,42
5.173,5.62,0,83.49,180,27,0,-5.8830194,25
5.177,7.55,0,92.1,180,20,0,-5.8704376,128
5.194,7.73,0,94.04,180,15,0,-5.7694945,160
5.198,8.08,0,101.07,180,6,0,-5.3718743,159
5.214,8.08,0,102.48,180,5,0,-4.870405,156
5.217,7.2,0,107.22,180,-10,0,-3.9227834,143
5.234,6.67,0,108.28,180,-10,0,-2.1690037,128
5.237,4.92,0,111.09,180,-20,0,3.8526678,100
5.253,4.39,0,111.62,180,-21,0,5.657529,48
5.257,2.98,0,112.5,180,-15,0,5.8626385,100
5.272,2.63,0,112.5,180,-15,0,5.613867,151
5.276,2.2800000000000002,0,110.74,180,-8,0,5.819007,155
5.293,2.46,0,110.03,180,8,0,5.8594456,148
5.297,3.51,0,105.64,180,13,0,5.3096857,152
5.312,3.86,0,104.23,180,13,0,4.2928886,153
5.316,6.15,0,97.55,180,23,0,-1.4679518,137
5.331,6.67,0,95.8,180,25,0,-4.114177,108
5.336,8.78,0,86.83,180,22,0,-5.342014,37
5.351,9.14,0,84.37,180,18,0,-5.741896,109
5.354,9.84,0,72.77,180,11,0,-5.809148,144
5.371,9.84,0,69.78,180,10,0,-5.8778734,155
5.375,7.91,0,55.54,180,-30,0,-5.891032,153
5.391,7.03,0,51.85,180,-37,0,5.490076,154
5.395,0.52,0,33.04,180,-87,0,5.9621964,148
5.411,-1.05,0,28.47,180,-101,0,-1.9003172,157
5.416,-11.95,0,4.74,180,-106,0,-1.0281677,172
5.432,-14.41,0,-0.35000000000000003,180,-101,0,-5.9115925,30
5.435,-24.08,0,-21.79,180,-85,0,-5.9174953,12
5.452,-25.83,0,-26.19,180,-83,0,-5.81206,151
5.456,-33.04,0,-45.35,180,-62,0,-5.6576943,153
5.473,-34.45,0,-49.21,180,-62,0,-2.843143,150
5.476,-39.55,0,-65.74,180,-47,0,4.5626497,147
5.493,-40.6,0,-69.6,180,-43,0,4.898144,66
5.497,-43.41,0,-82.79,180,-24,0,5.7630463,120
5.513,-43.76,0,-85.6,180,-20,0,-4.0797873,130
5.516,-44.47,0,-96.32,180,-7,0,-1.9851651,152
5.532,-44.47,0,-98.43,180,6,0,-1.5275602,107
5.535,-44.29,0,-106.69,180,6,0,-1.5147362,46
5.551,-44.29,0,-108.28,180,5,0,-5.702968,36
5.555,-44.12,0,-114.43,180,4,0,-5.7830935,36
5.569,-44.12,0,-115.66,180,4,0,-4.802326,154
5.572,-44.82,0,-119.35,180,-4,0,-3.8164988,155
5.588,-45.0,0,-119.88,180,-4,0,0.10389042,126
5.59,-46.93,0,-121.46,180,-22,0,-2.3868148,96
5.605,-47.1,0,-121.46,180,-22,0,-1.2912664,2
5.608,-49.74,0,-120.93,180,-29,0,-1.3607383,53
5.623,-50.27,0,-120.76,180,-30,0,2.5335693,26
5.627,-53.43,0,-117.94,180,-34,0,5.516842,27
5.643,-54.14,0,-117.24,180,-32,0,5.672616,64
5.646,-56.6,0,-112.85,180,-24,0,5.5646276,149
5.663,-57.12,0,-111.62,180,-24,0,1.7380323,154
5.666,-58.53,0,-105.46,180,-13,0,1.859272,149
5.683,-58.71,0,-103.88,180,-12,0,-3.2176704,41
5.686,-59.06,0,-96.15,180,-6,0,2.75206,43
5.703,-59.23,0,-94.39,180,-5,0,1.5865331,81
5.706,-58.53,0,-83.84,180,3,0,4.59758,65
5.723,-58.18,0,-81.38,180,9,0,2.8929348,35
5.726,-55.72,0,-68.37,180,29,0,1.7512884,116
5.742,-55.01,0,-65.21,180,33,0,0.7082758,66
5.746,-49.92,0,-49.92,180,61,0,-2.585214,32
5.763,-48.51,0,-46.05,180,66,0,-5.8660603,8
5.767,-39.72,0,-26.36,180,101,0,-5.8900156,75
5.782,-37.44,0,-21.79,180,113,0,-5.7281675,172
5.786,-27.42,0,-1.9300000000000002,180,103,0,-5.8119392,172
5.801,-25.13,0,2.63,180,94,0,5.261692,168
5.805,-18.1,0,19.33,180,56,0,5.9689093,164
5.821,-16.87,0,22.85,180,51,0,5.9839363,132
5.825,-11.77,0,37.61,180,48,0,5.8826427,152
5.841,-10.54,0,40.78,180,49,0,5.9838085,154
5.845,-6.5,0,52.91,180,43,0,5.7018433,151
5.86,-5.44,0,56.07,180,42,0,-2.38016,154
5.864,-1.4,0,66.79,180,41,0,-4.701225,146
5.88,-0.52,0,69.25,180,34,0,-5.382022,60
5.883,1.9300000000000002,0,77.34,180,27,0,-5.6361594,128
5.899,2.2800000000000002,0,78.75,180,24,0,-5.741324,148
5.902,3.51,0,84.9,180,12,0,-5.7267857,153
5.921,3.69,0,85.95,180,12,0,-4.77001,155
5.924,3.51,0,90.0,180,-4,0,-3.7299964,154
5.94,3.16,0,90.7,180,-4,0,3.864977,126
5.944,1.9300000000000002,0,92.28,180,-13,0,4.126623,95
5.961,1.75,0,92.46,180,-13,0,5.5641174,99
5.965,0.52,0,91.58,180,-12,0,5.817293,107
5.983,0.52,0,91.23,180,-10,0,5.869978,147
5.986,0.52,0,87.71,180,4,0,5.8625793,154
6.002,0.52,0,86.66,180,3,0,4.890806,155
6.006,1.75,0,81.21,180,10,0,4.2491713,154
6.023,2.1,0,79.62,180,14,0,3.5338097,126
6.027,3.86,0,71.71,180,17,0,0.8551874,107
6.044,4.21,0,69.96,180,18,0,-4.1487026,86
6.047,5.8,0,59.41,180,15,0,-5.1990356,18
6.064,5.97,0,56.95,180,15,0,-5.90405,109
6.068,5.44,0,43.59,180,-6,0,-5.949456,137
6.085,4.92,0,40.07,180,-15,0,-5.55114,157
6.088,0.0,0,21.79,180,-70,0,-5.765423,152
6.103,-1.75,0,17.57,180,-86,0,1.292923,139
6.107,-12.48,0,-5.62,180,-124,0,-4.6403527,140
6.123,-14.94,0,-10.72,180,-131,0,-5.87986,44
6.126,-24.96,0,-33.57,180,-90,0,-5.986572,113
6.142,-26.89,0,-38.14,180,-87,0,-5.983694,149
6.145,-33.57,0,-57.3,180,-62,0,-5.4884443,154
6.161,-34.98,0,-61.52,180,-60,0,-2.5188885,156
6.164,-39.55,0,-77.51,180,-46,0,5.439722,142
6.179,-40.25,0,-81.03,180,-43,0,5.774534,55
6.182,-42.71,0,-94.39,180,-26,0,5.9408493,146
6.197,-43.06,0,-97.38,180,-20,0,3.6313934,155
6.201,-43.59,0,-108.98,180,-8,0,-1.5421677,158
6.215,-43.59,0,-111.97,180,-6,0,-5.70321,91
6.219,-43.06,0,-122.34,180,5,0,1.7264109,37
6.234,-42.89,0,-124.8,180,5,0,5.6407356,154
6.237,-41.66,0,-134.12,180,12,0,5.8480024,37
6.254,-41.3,0,-136.05,180,16,0,4.3706493,146
6.257,-38.67,0,-145.37,180,30,0,5.6422176,150
6.275,-37.79,0,-147.65,180,38,0,-5.172466,108
6.278,-32.51,0,-158.37,180,62,0,-4.9638953,141
6.294,-31.11,0,-161.19,180,52,0,-5.9557652,144
6.298,-26.19,0,-170.15,180,46,0,-5.440963,139
6.314,-25.31,0,-171.91,180,41,0,-5.2877073,166
6.318,-23.2,0,-177.36,180,17,0,-5.7174034,148
6.335,-23.2,0,-178.24,180,11,0,-5.8868213,143
6.339,-24.43,0,-180.17,180,-19,0,-5.3504896,152
6.355,-25.13,0,-180.17,180,-28,0,3.7262363,156
6.359,-29.7,0,-178.59,180,-54,0,3.4007235,150
6.376,-30.93,0,-177.89,180,-47,0,5.9979916,100
6.379,-35.33,0,-176.13,180,-39,0,5.2796288,89
6.394,-36.03,0,-175.95,180,-34,0,5.6360893,162
6.398,-37.61,0,-177.01,180,-14,0,1.6067748,139
6.414,-37.61,0,-177.71,180,-14,0,2.9453,149
6.417,-37.26,0,-181.05,180,5,0,5.7294874,35
6.433,-37.08,0,-181.75,180,5,0,5.174877,70
6.437,-34.45,0,-187.2,180,33,0,4.2274837,146
6.453,-33.39,0,-188.96,180,42,0,0.17406368,131
6.456,-27.94,0,-197.75,180,62,0,-4.488595,101
6.475,-26.71,0,-199.86,180,55,0,-5.509702,2
6.48,-21.09,0,-211.11,180,43,0,-5.393756,124
6.497,-20.03,0,-213.75,180,36,0,-0.22911882,153
6.501,-17.57,0,-222.71,180,21,0,-4.3421583,148
6.517,-17.05,0,-224.64,180,18,0,-4.030547,4
6.521,-16.34,0,-233.26,180,11,0,-3.3623433,115
6.537,-16.17,0,-235.54,180,8,0,2.9783564,105
6.54,-16.52,0,-245.56,180,-4,0,2.9853573,84
6.556,-16.52,0,-247.85,180,-4,0,5.5592976,73
6.56,-17.22,0,-259.27,180,-6,0,5.912937,74
6.575,-17.4,0,-261.73,180,-6,0,5.922165,148
6.577,-18.1,0,-274.92,180,-7,0,5.907999,159
6.592,-18.28,0,-277.55,180,-7,0,5.9627686,159
6.595,-19.16,0,-291.62,180,-8,0,5.921091,158
6.611,-19.33,0,-294.43,180,-11,0,5.779438,161
6.617,-21.26,0,-312.71,180,-20,0,5.8943863,160
6.631,-22.32,0,-319.57,180,-28,0,5.3499517,157
6.636,-25.66,0,-338.37,180,-42,0,5.5073614,162
6.649,-26.71,0,-343.3,180,-45,0,5.6888666,147
6.654,-30.23,0,-362.1,180,-38,0,1.5550709,149
6.668,-31.11,0,-368.08,180,-33,0,-5.44765,153
6.673,-31.99,0,-383.73,180,-13,0,-5.3297477,36
6.689,-32.16,0,-389.0,180,-12,0,-5.604165,145
6.693,-31.99,0,-404.29,180,4,0,-4.751928,143
6.708,-31.81,0,-407.98,180,4,0,-5.405372,152
6.711,-30.93,0,-421.52,180,3,0,-5.64381,128
6.727,-30.76,0,-424.51,180,9,0,-5.5454025,147
6.73,-29.7,0,-436.28,180,10,0,-5.581401,169
6.747,-29.53,0,-438.75,180,10,0,-5.824552,167
6.751,-28.82,0,-448.59000000000003,180,8,0,-5.680378,152
6.766,-28.65,0,-450.52,180,7,0,-5.26891,159
6.77,-28.47,0,-458.08,180,6,0,-4.9778557,154
6.786,-28.47,0,-459.49,180,5,0,-5.0731645,142
6.789,-29.17,0,-464.76,180,-3,0,-4.7315245,132
6.806,-29.53,0,-465.64,180,-3,0,-1.9997082,148
6.81,-31.28,0,-468.63,180,-21,0,-4.300083,123
6.825,-31.81,0,-468.8,180,-21,0,3.4818745,44
6.829,-34.62,0,-469.33,180,-30,0,5.131029,109
6.845,-35.33,0,-468.98,180,-33,0,5.407709,90
6.849,-37.96,0,-467.05,180,-25,0,5.811078,138
6.864,-38.49,0,-466.34000000000003,180,-24,0,5.7986946,145
6.869,-40.07,0,-462.83,180,-17,0,5.888772,155
6.885,-40.25,0,-461.77,180,-12,0,4.8812656,155
6.889,-40.6,0,-456.15,180,-7,0,1.1985445,156
6.903,-40.6,0,-454.57,180,-5,0,0.25899696,127
6.907,-39.9,0,-448.06,180,3,0,-0.5180187,26
6.921,-39.55,0,-445.6,180,3,0,-2.387417,2
6.927,-38.32,0,-437.51,180,14,0,-2.8646345,13
6.942,-37.96,0,-434.35,180,14,0,-2.785261,59
6.946,-35.85,0,-422.75,180,22,0,-3.5940185,74
6.961,-35.33,0,-419.76,180,24,0,-4.7225046,71
6.966,-32.16,0,-405.52,180,36,0,-5.2650433,97
6.981,-31.11,0,-402.01,180,37,0,-5.1760287,130
6.986,-26.89,0,-385.48,180,48,0,-3.718546,148
7.001,-25.48,0,-381.26,180,50,0,3.6986265,146
7.004,-20.74,0,-364.92,180,53,0,5.3368254,102
7.02,-19.51,0,-360.7,180,51,0,5.8073997,85
7.024,-13.18,0,-341.71,180,68,0,5.9322557,133
7.04,-11.95,0,-337.67,180,62,0,5.9336653,147
7.043,-6.5,0,-320.27,180,53,0,5.959263,150
7.061,-5.44,0,-316.58,180,49,0,5.885973,151
7.064,-0.87,0,-300.05,180,40,0,4.883379,153
7.08,0.0,0,-296.54,180,39,0,0.13873005,152
7.084,2.98,0,-284.06,180,32,0,-1.8234048,124
7.099,3.51,0,-281.42,180,28,0,-5.4530506,2
7.102,5.8,0,-271.4,180,21,0,-5.8629246,45
7.119,5.97,0,-269.47,180,21,0,-5.826964,149
7.122,6.85,0,-261.03,180,8,0,-5.669405,159
7.138,6.85,0,-259.27,180,6,0,-4.5815873,157
7.142,6.15,0,-252.59,180,-4,0,-2.5833664,151
7.157,5.97,0,-251.19,180,-4,0,-3.116109,120
7.161,4.39,0,-246.44,180,-17,0,0.57588863,60
7.178,4.04,0,-245.39,180,-17,0,3.5344086,76
7.181,2.2800000000000002,0,-242.4,180,-17,0,5.6053715,13
7.197,1.9300000000000002,0,-241.87,180,-17,0,5.633356,90
7.201,1.4,0,-241.52,180,-11,0,5.715082,148
7.216,1.4,0,-241.69,180,-8,0,5.7932186,148
7.221,2.46,0,-244.16,180,4,0,5.609685,149
7.236,2.81,0,-244.86,180,16,0,3.6072273,152
7.239,5.09,0,-249.6,180,28,0,-1.7092934,145
7.258,5.62,0,-251.01,180,29,0,-1.6693459,87
7.262,8.61,0,-259.27,180,26,0,-5.606168,43
7.278,9.31,0,-261.73,180,24,0,-5.773327,42
7.281,10.72,0,-271.23,180,15,0,-5.8475122,168
7.298,10.89,0,-273.33,180,15,0,-5.468913,157
7.302,10.19,0,-285.46,180,-7,0,-5.7190323,157
7.316,9.84,0,-288.63,180,-12,0,-2.6061916,145
7.32,6.5,0,-302.69,180,-47,0,4.845211,148
7.337,5.44,0,-306.21,180,-47,0,5.9969273,57
7.34,-0.35000000000000003,0,-323.43,180,-74,0,5.988022,135
7.357,-2.1,0,-328.0,180,-79,0,1.8274727,168
7.36,-10.54,0,-348.39,180,-86,0,-2.748607,170
7.378,-12.48,0,-353.14,180,-80,0,-5.44417,54
7.381,-21.97,0,-375.11,180,-90,0,-5.589341,57
7.397,-24.08,0,-380.03,180,-85,0,-5.306373,136
7.401,-31.11,0,-398.32,180,-68,0,-5.5254045,142
7.417,-32.51,0,-402.36,180,-64,0,-5.459222,134
7.42,-37.96,0,-418.88,180,-50,0,2.5535812,142
7.435,-39.02,0,-422.57,180,-46,0,4.575882,141
7.438,-42.01,0,-434.7,180,-31,0,5.7327957,64
7.453,-42.36,0,-436.81,180,-26,0,4.408577,122
7.455,-43.59,0,-447.18,180,-14,0,3.302926,152
7.47,-43.76,0,-448.76,180,-11,0,-1.1111274,114
7.473,-43.59,0,-457.55,180,4,0,-5.06495,81
7.489,-43.59,0,-459.14,180,4,0,-5.508051,27
7.492,-43.24,0,-466.17,180,3,0,-2.945145,136
7.509,-43.24,0,-467.4,180,3,0,-5.554137,148
7.512,-43.41,0,-472.5,180,-6,0,-4.5293083,73
7.528,-43.59,0,-473.2,180,-6,0,-4.342577,149
7.532,-44.82,0,-475.65999999999997,180,-14,0,-5.2032385,117
7.548,-45.35,0,-475.83,180,-18,0,-0.48848438,111
7.552,-47.98,0,-475.65999999999997,180,-28,0,-0.029499054,135
7.566,-48.69,0,-475.13,180,-31,0,0.20830965,7
7.57,-51.32,0,-472.85,180,-34,0,4.4445715,2
7.584,-52.38,0,-471.79,180,-33,0,5.6271935,4
7.59,-54.66,0,-468.1,180,-28,0,5.912937,118
7.604,-55.37,0,-466.17,180,-24,0,5.604512,153
7.61,-56.77,0,-460.72,180,-16,0,2.874875,159
7.623,-57.12,0,-458.08,180,-11,0,0.16702843,149
7.629,-57.3,0,-451.75,180,-9,0,2.6365414,69
7.645,-57.3,0,-448.40999999999997,180,-6,0,4.7872543,0
7.648,-56.42,0,-438.22,180,4,0,4.3077374,61
7.664,-55.89,0,-435.58,180,14,0,2.5238514,123
7.668,-52.91,0,-422.57,180,37,0,2.584094,106
7.683,-52.03,0,-419.40999999999997,180,39,0,-3.5905988,55
7.687,-46.58,0,-404.47,180,73,0,-4.6145906,52
7.701,-44.82,0,-400.25,180,84,0,-5.911676,101
7.705,-36.73,0,-383.02,180,99,0,-5.8108797,135
7.721,-34.45,0,-378.28,180,106,0,-5.8052697,172
7.725,-24.78,0,-358.59,180,93,0,1.2538362,169
7.742,-22.85,0,-354.19,180,85,0,5.8478823,167
7.746,-15.11,0,-336.09,180,64,0,5.907099,20
7.762,-13.53,0,-332.22,180,63,0,5.8924637,146
7.765,-7.73,0,-316.93,180,55,0,5.861123,150
7.782,-6.67,0,-313.76,180,55,0,4.3586903,150
7.785,-1.9300000000000002,0,-300.93,180,47,0,-0.7264519,149
7.801,-0.87,0,-298.3,180,44,0,-4.573965,107
7.804,2.46,0,-287.75,180,35,0,-4.8638535,21
7.823,3.16,0,-285.64,180,30,0,-5.8096066,124
7.828,5.27,0,-276.67,180,20,0,-5.8759627,132
7.844,5.62,0,-274.39,180,13,0,-5.7673283,158
7.847,5.97,0,-268.76,180,6,0,-5.2708173,159
7.863,5.8,0,-267.89,180,-6,0,-1.3921075,155
7.867,4.74,0,-264.55,180,-8,0,3.576293,140
7.883,4.39,0,-263.84,180,-14,0,4.8103333,31
7.887,3.33,0,-262.61,180,-12,0,5.6147537,91
7.903,3.16,0,-262.61,180,-10,0,5.753149,126
7.907,2.98,0,-263.84,180,-8,0,5.8459063,148
7.922,2.98,0,-264.37,180,-6,0,5.821171,152
7.926,3.86,0,-267.71,180,4,0,5.7245646,153
7.941,4.21,0,-268.76,180,13,0,5.0061646,152
7.944,5.97,0,-273.86,180,20,0,2.4904995,149
7.959,6.5,0,-275.27,180,22,0,2.0738668,128
7.963,8.78,0,-282.48,180,24,0,-4.203961,55
