time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.75,-1.23,180,-5.27,0,-7,0,0.0,1
0.75,-1.4,180,-5.44,0,-7,0,0.0,1
0.751,-1.4,180,-5.62,0,-7,0,0.0,1
0.752,-1.4,180,-5.8,0,-7,0,0.0,1
0.752,-1.4,180,-5.97,0,-7,0,0.0,1
0.753,-1.4,180,-6.32,0,-7,0,0.0,1
0.753,-1.4,180,-6.32,0,-7,0,0.0,1
0.753,-1.58,180,-6.5,0,-10,0,0.0,1
0.754,-1.58,180,-6.85,0,-10,0,0.0,1
0.755,-1.58,180,-7.03,0,-10,0,0.0,1
0.755,-1.58,180,-7.2,0,-10,0,0.0,1
0.755,-1.75,180,-7.55,0,-10,0,0.0,1
0.757,-1.75,180,-7.73,0,-10,0,0.0,1
0.757,-1.9300000000000002,180,-7.91,0,-10,0,0.0,1
0.758,-1.9300000000000002,180,-8.08,0,-10,0,0.0,1
0.758,-1.9300000000000002,180,-8.26,0,-10,0,0.0,1
0.759,-1.9300000000000002,180,-8.43,0,-10,0,0.0,1
0.759,-1.9300000000000002,180,-8.61,0,-10,0,0.0,1
0.76,-2.1,180,-8.78,0,-10,0,0.0,1
0.76,-2.1,180,-9.14,0,-10,0,0.0,1
0.761,-2.1,180,-9.14,0,-10,0,0.0,1
0.761,-2.1,180,-9.49,0,-10,0,0.0,1
0.761,-2.1,180,-9.66,0,-10,0,0.0,1
0.762,-2.2800000000000002,180,-9.84,0,-12,0,0.0,1
0.762,-2.2800000000000002,180,-10.01,0,-12,0,0.0,2
0.763,-2.2800000000000002,180,-10.37,0,-12,0,0.0,1
0.764,-2.46,180,-10.54,0,-12,0,0.0,2
0.764,-2.46,180,-10.72,0,-12,0,0.0,2
0.765,-2.46,180,-11.07,0,-12,0,0.0,2
0.765,-2.63,180,-11.25,0,-12,0,0.0,1
0.765,-2.63,180,-11.42,0,-12,0,0.0,2
0.767,-2.63,180,-11.6,0,-12,0,0.0,2
0.767,-2.63,180,-11.95,0,-12,0,0.0,1
0.767,-2.81,180,-12.12,0,-12,0,0.0,2
0.768,-2.81,180,-12.3,0,-12,0,0.0,2
0.768,-2.81,180,-12.65,0,-12,0,0.0,1
0.769,-2.81,180,-12.83,0,-12,0,0.0,2
0.769,-2.98,180,-13.0,0,-15,0,0.0,2
0.77,-2.98,180,-13.35,0,-15,0,0.0,2
0.771,-2.98,180,-13.53,0,-15,0,0.0,2
0.771,-3.16,180,-13.88,0,-15,0,0.0,2
0.772,-3.16,180,-14.06,0,-15,0,0.0,2
0.772,-3.33,180,-14.41,0,-15,0,0.0,2
0.773,-3.33,180,-14.58,0,-15,0,0.0,2
0.773,-3.33,180,-14.76,0,-15,0,0.0,2
0.774,-3.51,180,-15.11,0,-15,0,0.0,2
0.774,-3.51,180,-15.46,0,-15,0,0.0,2
0.775,-3.51,180,-15.64,0,-15,0,0.0,2
0.775,-3.51,180,-15.82,0,-15,0,0.0,2
0.776,-3.69,180,-16.17,0,-18,0,0.0,2
0.776,-3.69,180,-16.52,0,-18,0,0.0,2
0.778,-3.86,180,-16.87,0,-18,0,0.0,2
0.778,-3.86,180,-17.05,0,-18,0,0.0,2
0.778,-4.04,180,-17.4,0,-18,0,0.0,2
0.778,-4.04,180,-17.57,0,-18,0,0.0,2
0.78,-4.04,180,-17.92,0,-18,0,0.0,2
0.78,-4.21,180,-18.28,0,-18,0,0.0,2
0.781,-4.21,180,-18.45,0,-18,0,0.0,2
0.781,-4.21,180,-18.8,0,-18,0,0.0,2
0.782,-4.39,180,-18.98,0,-21,0,0.0,2
0.782,-4.39,180,-19.33,0,-21,0,0.0,3
0.783,-4.57,180,-19.68,0,-21,0,0.0,3
0.783,-4.57,180,-19.86,0,-21,0,0.0,3
0.784,-4.74,180,-20.21,0,-21,0,0.0,3
0.784,-4.74,180,-20.39,0,-21,0,0.0,3
0.785,-4.92,180,-20.74,0,-21,0,0.0,3
0.785,-4.92,180,-21.09,0,-21,0,0.0,3
0.786,-4.92,180,-21.26,0,-21,0,0.0,3
0.787,-5.09,180,-21.62,0,-24,0,0.0,3
0.787,-5.09,180,-21.97,0,-24,0,0.0,3
0.788,-5.27,180,-22.32,0,-24,0,0.0,3
0.788,-5.44,180,-22.67,0,-24,0,0.0,3
0.789,-5.44,180,-23.02,0,-24,0,0.0,3
0.789,-5.44,180,-23.2,0,-24,0,0.0,3
0.79,-5.62,180,-23.73,0,-24,0,0.0,3
0.791,-5.62,180,-24.08,0,-24,0,0.0,3
0.791,-5.8,180,-24.43,0,-26,0,0.0,3
0.792,-5.8,180,-24.78,0,-26,0,0.0,3
0.792,-5.97,180,-25.13,0,-26,0,0.0,3
0.793,-6.15,180,-25.48,0,-26,0,0.0,3
0.793,-6.15,180,-25.83,0,-26,0,0.0,3
0.794,-6.32,180,-26.19,0,-26,0,0.0,3
0.794,-6.32,180,-26.54,0,-26,0,0.0,3
0.795,-6.5,180,-26.89,0,-30,0,0.0,4
0.796,-6.5,180,-27.24,0,-30,0,0.0,4
0.796,-6.67,180,-27.42,0,-30,0,0.0,4
0.797,-6.85,180,-27.94,0,-30,0,0.0,4
0.797,-7.03,180,-28.3,0,-30,0,0.0,4
0.797,-7.03,180,-28.65,0,-30,0,0.0,4
0.798,-7.03,180,-29.0,0,-32,0,0.0,4
0.799,-7.2,180,-29.35,0,-32,0,0.0,4
0.799,-7.38,180,-29.7,0,-32,0,0.0,4
0.8,-7.55,180,-30.05,0,-32,0,0.0,4
0.8,-7.55,180,-30.41,0,-32,0,0.0,4
0.801,-7.73,180,-30.93,0,-32,0,0.0,4
0.801,-7.91,180,-31.28,0,-35,0,0.0,4
0.802,-7.91,180,-31.64,0,-35,0,0.0,4
0.802,-8.08,180,-31.99,0,-35,0,0.0,4
0.803,-8.26,180,-32.34,0,-35,0,0.0,4
0.803,-8.26,180,-32.69,0,-35,0,0.0,4
0.804,-8.43,180,-33.04,0,-35,0,0.0,5
0.805,-8.61,180,-33.39,0,-38,0,0.0,5
0.805,-8.61,180,-33.92,0,-38,0,0.0,5
0.806,-8.78,180,-34.27,0,-38,0,0.0,5
0.806,-8.96,180,-34.62,0,-38,0,0.0,5
0.807,-9.14,180,-35.15,0,-38,0,0.0,5
0.807,-9.14,180,-35.5,0,-41,0,0.0,5
0.807,-9.31,180,-35.85,0,-41,0,0.0,5
0.808,-9.49,180,-36.21,0,-41,0,0.0,5
0.808,-9.66,180,-36.56,0,-41,0,0.0,5
0.809,-9.84,180,-36.91,0,-41,0,0.0,5
0.809,-9.84,180,-37.44,0,-44,0,0.0,5
0.81,-10.01,180,-37.96,0,-44,0,0.0,5
0.81,-10.19,180,-38.32,0,-44,0,0.0,5
0.811,-10.37,180,-38.67,0,-44,0,0.0,5
0.811,-10.54,180,-39.19,0,-44,0,0.0,5
0.812,-10.72,180,-39.55,0,-47,0,0.0,6
0.812,-10.72,180,-39.9,0,-47,0,0.0,6
0.813,-11.07,180,-40.25,0,-47,0,0.0,6
0.813,-11.07,180,-40.78,0,-47,0,0.0,6
0.814,-11.25,180,-41.13,0,-47,0,0.0,6
0.814,-11.42,180,-41.48,0,-49,0,0.0,6
0.815,-11.6,180,-42.01,0,-49,0,0.0,6
0.815,-11.77,180,-42.53,0,-49,0,0.0,6
0.817,-11.95,180,-43.06,0,-49,0,0.0,6
0.817,-12.12,180,-43.59,0,-52,0,0.0,6
0.818,-12.48,180,-44.29,0,-52,0,0.0,7
0.819,-12.65,180,-44.82,0,-52,0,0.0,7
0.819,-12.83,180,-45.35,0,-55,0,0.0,7
0.82,-13.18,180,-45.87,0,-55,0,0.0,7
0.82,-13.35,180,-46.4,0,-55,0,0.0,7
0.821,-13.53,180,-46.93,0,-57,0,0.0,7
0.822,-13.88,180,-47.46,0,-57,0,0.0,7
0.822,-14.06,180,-48.16,0,-57,0,0.0,7
0.823,-14.23,180,-48.51,0,-60,0,0.0,7
0.823,-14.58,180,-49.21,0,-60,0,0.0,8
0.824,-14.76,180,-49.74,0,-60,0,0.0,8
0.825,-14.94,180,-50.27,0,-62,0,0.0,8
0.825,-15.11,180,-50.62,0,-62,0,0.0,8
0.826,-15.29,180,-51.32,0,-62,0,0.0,8
0.826,-15.64,180,-52.03,0,-64,0,0.0,8
0.827,-15.82,180,-52.55,0,-64,0,0.0,8
0.828,-16.17,180,-52.91,0,-64,0,0.0,8
0.828,-16.34,180,-53.43,0,-67,0,0.0,8
0.828,-16.52,180,-54.14,0,-67,0,0.0,8
0.83,-16.69,180,-54.49,0,-67,0,0.0,8
0.83,-17.05,180,-55.19,0,-69,0,0.0,9
0.831,-17.22,180,-55.72,0,-69,0,0.0,9
0.832,-17.57,180,-56.25,0,-69,0,0.0,8
0.832,-17.75,180,-56.77,0,-71,0,0.0,9
0.833,-18.1,180,-57.3,0,-71,0,0.0,9
0.833,-18.28,180,-58.0,0,-71,0,0.0,9
0.834,-18.45,180,-58.53,0,-73,0,0.0,9
0.834,-18.8,180,-59.06,0,-73,0,0.0,9
0.835,-18.98,180,-59.58,0,-73,0,0.0,9
0.835,-19.16,180,-60.11,0,-75,0,0.0,9
0.836,-19.51,180,-60.46,0,-75,0,0.0,9
0.837,-19.68,180,-61.17,0,-75,0,0.0,9
0.837,-20.03,180,-61.69,0,-77,0,0.0,9
0.837,-20.21,180,-62.22,0,-77,0,0.0,10
0.838,-20.39,180,-62.75,0,-77,0,0.0,9
0.838,-20.74,180,-63.28,0,-79,0,0.0,10
0.839,-20.91,180,-63.8,0,-79,0,0.0,10
0.839,-21.09,180,-64.16,0,-80,0,0.0,10
0.84,-21.62,180,-64.86,0,-80,0,0.0,10
0.84,-21.79,180,-65.39,0,-80,0,0.0,10
0.841,-21.97,180,-66.09,0,-82,0,0.0,10
0.841,-22.32,180,-66.62,0,-82,0,0.0,10
0.842,-22.5,180,-67.14,0,-82,0,0.0,10
0.842,-22.85,180,-67.67,0,-82,0,0.0,10
0.843,-23.2,180,-68.2,0,-82,0,0.0,10
0.843,-23.37,180,-68.73,0,-83,0,0.0,11
0.844,-23.73,180,-69.25,0,-83,0,0.0,10
0.844,-23.9,180,-69.78,0,-83,0,0.0,10
0.845,-24.08,180,-70.31,0,-83,0,0.0,10
0.845,-24.43,180,-71.01,0,-83,0,0.0,10
0.847,-24.78,180,-71.71,0,-84,0,0.0,10
0.847,-25.13,180,-72.24,0,-84,0,0.0,10
0.848,-25.31,180,-72.94,0,-84,0,0.0,10
0.848,-25.83,180,-73.82,0,-83,0,0.0,10
0.849,-26.01,180,-74.35,0,-83,0,0.0,10
0.85,-26.36,180,-75.05,0,-85,0,0.0,10
0.85,-26.71,180,-75.76,0,-85,0,0.0,10
0.851,-27.07,180,-76.28,0,-84,0,0.0,10
0.851,-27.42,180,-76.99,0,-84,0,0.0,10
0.852,-27.59,180,-77.51,0,-84,0,0.0,10
0.852,-27.94,180,-78.04,0,-84,0,0.0,10
0.853,-28.12,180,-78.75,0,-84,0,0.0,10
0.853,-28.3,180,-79.27,0,-83,0,0.0,10
0.854,-28.65,180,-79.8,0,-83,0,0.0,10
0.855,-28.82,180,-80.33,0,-82,0,0.0,10
0.855,-29.35,180,-81.03,0,-82,0,0.0,10
0.856,-29.53,180,-81.73,0,-82,0,0.0,10
0.856,-29.88,180,-82.26,0,-81,0,0.0,10
0.857,-30.23,180,-82.96,0,-81,0,0.0,10
0.858,-30.41,180,-83.67,0,-80,0,0.0,10
0.858,-30.76,180,-84.19,0,-80,0,0.0,10
0.859,-31.11,180,-84.9,0,-78,0,0.0,10
0.859,-31.28,180,-85.42,0,-78,0,0.0,10
0.86,-31.64,180,-85.95,0,-78,0,0.0,9
0.86,-31.81,180,-86.66,0,-77,0,0.0,9
0.861,-32.16,180,-87.18,0,-77,0,0.0,9
0.862,-32.34,180,-87.89,0,-76,0,0.0,9
0.862,-32.69,180,-88.41,0,-75,0,0.0,9
0.863,-33.04,180,-88.94,0,-75,0,0.0,9
0.863,-33.22,180,-89.64,0,-73,0,0.0,9
0.864,-33.57,180,-90.17,0,-73,0,0.0,9
0.865,-33.75,180,-90.7,0,-73,0,0.0,9
0.865,-33.92,180,-91.4,0,-70,0,0.0,8
0.867,-34.27,180,-92.1,0,-70,0,0.0,8
0.867,-34.45,180,-92.63,0,-69,0,0.0,8
0.868,-34.8,180,-93.16,0,-69,0,0.0,8
0.869,-34.98,180,-93.69,0,-69,0,0.0,8
0.869,-35.15,180,-94.21,0,-68,0,0.0,8
0.87,-35.5,180,-94.74,0,-66,0,0.0,8
0.87,-35.68,180,-95.27,0,-66,0,0.0,8
0.871,-35.85,180,-95.8,0,-66,0,0.0,8
0.872,-36.03,180,-96.32,0,-63,0,0.0,8
0.872,-36.38,180,-96.85,0,-63,0,0.0,7
0.873,-36.56,180,-97.2,0,-63,0,0.0,7
0.873,-36.73,180,-97.73,0,-61,0,0.0,7
0.874,-36.91,180,-98.26,0,-61,0,0.0,7
0.874,-37.08,180,-98.61,0,-61,0,0.0,7
0.875,-37.26,180,-99.14,0,-61,0,0.0,7
0.875,-37.44,180,-99.66,0,-58,0,0.0,7
0.876,-37.61,180,-100.01,0,-58,0,0.0,7
0.876,-37.79,180,-100.54,0,-58,0,0.0,7
0.877,-37.96,180,-100.89,0,-58,0,0.0,7
0.877,-38.14,180,-101.25,0,-54,0,0.0,7
0.878,-38.32,180,-101.77,0,-54,0,0.0,6
0.878,-38.49,180,-102.12,0,-54,0,0.0,6
0.879,-38.67,180,-102.65,0,-54,0,0.0,6
0.879,-38.67,180,-103.0,0,-53,0,0.0,6
0.88,-39.02,180,-103.71,0,-52,0,0.0,6
0.88,-39.19,180,-104.06,0,-52,0,0.0,6
0.881,-39.37,180,-104.58,0,-52,0,0.0,6
0.882,-39.37,180,-104.94,0,-50,0,0.0,6
0.882,-39.55,180,-105.46,0,-48,0,0.0,6
0.883,-39.72,180,-105.82,0,-48,0,0.0,5
0.883,-39.9,180,-106.17,0,-48,0,0.0,5
0.883,-40.07,180,-106.52,0,-48,0,0.0,5
0.884,-40.07,180,-106.87,0,-48,0,0.0,5
0.884,-40.25,180,-107.4,0,-45,0,0.0,5
0.885,-40.42,180,-107.57,0,-45,0,0.0,5
0.885,-40.6,180,-108.1,0,-45,0,0.0,5
0.886,-40.6,180,-108.45,0,-45,0,0.0,5
0.886,-40.78,180,-108.98,0,-45,0,0.0,5
0.887,-40.95,180,-109.33,0,-42,0,0.0,5
0.887,-40.95,180,-109.68,0,-42,0,0.0,5
0.888,-41.13,180,-110.03,0,-42,0,0.0,5
0.888,-41.3,180,-110.39,0,-42,0,0.0,5
0.888,-41.48,180,-110.74,0,-42,0,0.0,4
0.89,-41.48,180,-111.09,0,-42,0,0.0,4
0.89,-41.66,180,-111.62,0,-38,0,0.0,4
0.89,-41.83,180,-111.97,0,-38,0,0.0,4
0.89,-41.83,180,-112.32,0,-38,0,0.0,4
0.891,-42.01,180,-112.67,0,-38,0,0.0,4
0.892,-42.18,180,-113.02,0,-38,0,0.0,4
0.892,-42.18,180,-113.37,0,-38,0,0.0,4
0.892,-42.18,180,-113.73,0,-35,0,0.0,4
0.893,-42.36,180,-114.08,0,-35,0,0.0,4
0.893,-42.53,180,-114.43,0,-35,0,0.0,4
0.894,-42.53,180,-114.6,0,-35,0,0.0,4
0.894,-42.71,180,-114.96,0,-35,0,0.0,4
0.895,-42.89,180,-115.48,0,-35,0,0.0,4
0.896,-42.89,180,-115.83,0,-35,0,0.0,4
0.896,-42.89,180,-116.19,0,-31,0,0.0,3
0.897,-43.06,180,-116.54,0,-31,0,0.0,3
0.897,-43.24,180,-116.89,0,-31,0,0.0,3
0.899,-43.24,180,-117.24,0,-31,0,0.0,3
0.899,-43.41,180,-117.59,0,-31,0,0.0,3
0.9,-43.41,180,-117.94,0,-31,0,0.0,3
0.9,-43.59,180,-118.3,0,-31,0,0.0,3
0.901,-43.59,180,-118.65,0,-30,0,0.0,3
0.901,-43.76,180,-119.0,0,-28,0,0.0,3
0.902,-43.76,180,-119.35,0,-28,0,0.0,3
0.903,-43.94,180,-119.7,0,-28,0,0.0,3
0.903,-43.94,180,-120.05,0,-28,0,0.0,3
0.904,-44.12,180,-120.41,0,-28,0,0.0,3
0.904,-44.12,180,-120.76,0,-28,0,0.0,3
0.905,-44.29,180,-120.93,0,-28,0,0.0,3
0.905,-44.29,180,-121.28,0,-28,0,0.0,3
0.906,-44.29,180,-121.64,0,-26,0,0.0,3
0.906,-44.47,180,-121.81,0,-24,0,0.0,3
0.907,-44.47,180,-122.34,0,-24,0,0.0,2
0.907,-44.64,180,-122.51,0,-24,0,0.0,2
0.907,-44.64,180,-122.87,0,-24,0,0.0,2
0.908,-44.82,180,-123.04,0,-24,0,0.0,2
0.908,-44.82,180,-123.39,0,-24,0,0.0,2
0.909,-44.82,180,-123.75,0,-24,0,0.0,2
0.909,-45.0,180,-124.1,0,-24,0,0.0,2
0.91,-45.0,180,-124.45,0,-24,0,0.0,2
0.911,-45.0,180,-124.62,0,-23,0,0.0,2
0.911,-45.0,180,-124.98,0,-20,0,0.0,2
0.912,-45.17,180,-125.33,0,-20,0,0.0,2
0.912,-45.17,180,-125.68,0,-20,0,0.0,2
0.913,-45.35,180,-125.85,0,-20,0,0.0,2
0.913,-45.35,180,-126.21,0,-20,0,0.0,2
0.914,-45.52,180,-126.56,0,-20,0,0.0,2
0.914,-45.52,180,-126.73,0,-20,0,0.0,2
0.915,-45.52,180,-127.08,0,-20,0,0.0,2
0.915,-45.52,180,-127.26,0,-20,0,0.0,2
0.917,-45.7,180,-127.61,0,-20,0,0.0,2
0.917,-45.7,180,-127.96,0,-20,0,0.0,1
0.917,-45.7,180,-128.14,0,-19,0,0.0,1
0.918,-45.7,180,-128.49,0,-17,0,0.0,1
0.918,-45.7,180,-128.67,0,-16,0,0.0,1
0.919,-45.87,180,-128.84,0,-16,0,0.0,1
0.92,-45.87,180,-129.37,0,-16,0,0.0,1
0.92,-45.87,180,-129.55,0,-16,0,0.0,1
0.921,-46.05,180,-129.9,0,-16,0,0.0,1
0.921,-46.05,180,-130.07,0,-16,0,0.0,1
0.922,-46.05,180,-130.25,0,-16,0,0.0,1
0.923,-46.23,180,-130.6,0,-16,0,0.0,1
0.923,-46.23,180,-130.78,0,-16,0,0.0,1
0.923,-46.23,180,-130.95,0,-16,0,0.0,1
0.924,-46.23,180,-131.13,0,-16,0,0.0,1
0.925,-46.23,180,-131.48,0,-16,0,0.0,1
0.925,-46.4,180,-131.83,0,-16,0,0.0,1
0.925,-46.4,180,-132.18,0,-15,0,0.0,1
0.927,-46.4,180,-132.36,0,-14,0,0.0,1
0.927,-46.4,180,-132.53,0,-13,0,0.0,1
0.927,-46.4,180,-132.89,0,-12,0,0.0,1
0.928,-46.4,180,-133.06,0,-12,0,0.0,1
0.929,-46.4,180,-133.24,0,-11,0,0.0,1
0.929,-46.58,180,-133.41,0,-11,0,0.0,1
0.93,-46.58,180,-133.76,0,-11,0,0.0,1
0.93,-46.58,180,-133.94,0,-11,0,0.0,1
0.931,-46.58,180,-134.12,0,-11,0,0.0,0
0.931,-46.58,180,-134.47,0,-11,0,0.0,1
0.932,-46.58,180,-134.64,0,-11,0,0.0,1
0.933,-46.75,180,-134.82,0,-11,0,0.0,0
0.933,-46.75,180,-135.0,0,-11,0,0.0,0
0.934,-46.75,180,-135.17,0,-11,0,0.0,1
0.934,-46.75,180,-135.35,0,-11,0,0.0,1
0.935,-46.75,180,-135.7,0,-11,0,0.0,1
0.935,-46.93,180,-135.7,0,-11,0,0.0,0
0.936,-46.93,180,-136.05,0,-11,0,0.0,0
0.936,-46.93,180,-136.23,0,-11,0,0.0,0
0.937,-46.93,180,-136.4,0,-11,0,0.0,0
0.937,-46.93,180,-136.58,0,-11,0,0.0,0
0.938,-46.93,180,-136.75,0,-11,0,0.0,0
0.938,-46.93,180,-136.93,0,-11,0,0.0,0
0.939,-46.93,180,-137.1,0,-11,0,0.0,0
0.939,-46.93,180,-137.28,0,-10,0,0.0,0
0.94,-46.93,180,-137.46,0,-10,0,0.0,0
0.941,-46.93,180,-137.63,0,-9,0,0.0,0
0.941,-46.93,180,-137.81,0,-9,0,0.0,0
0.942,-47.1,180,-137.98,0,-8,0,0.0,0
0.942,-47.1,180,-138.16,0,-8,0,0.0,0
0.943,-47.1,180,-138.33,0,-8,0,0.0,0
0.943,-47.1,180,-138.51,0,-7,0,0.0,0
0.944,-47.1,180,-138.51,0,-7,0,0.0,0
0.945,-47.1,180,-138.69,0,-7,0,0.0,0
0.945,-47.1,180,-139.04,0,-7,0,0.0,0
0.946,-47.1,180,-139.21,0,-6,0,0.0,0
0.947,-47.1,180,-139.39,0,-6,0,0.0,0
0.947,-47.1,180,-139.57,0,-6,0,0.0,0
0.948,-47.1,180,-139.74,0,-6,0,0.0,0
0.948,-47.1,180,-139.92,0,-5,0,0.0,0
0.949,-47.1,180,-140.09,0,-5,0,0.0,0
0.95,-47.1,180,-140.27,0,-5,0,0.0,0
0.95,-47.1,180,-140.44,0,-5,0,0.0,0
0.952,-47.1,180,-140.62,0,-5,0,0.0,0
0.952,-47.1,180,-140.62,0,-5,0,0.0,0
0.952,-47.1,180,-140.97,0,-4,0,0.0,0
0.953,-47.1,180,-140.97,0,-4,0,0.0,0
0.953,-47.1,180,-141.15,0,-4,0,0.0,0
0.954,-47.1,180,-141.32,0,-4,0,0.0,0
0.954,-47.1,180,-141.32,0,-4,0,0.0,0
0.955,-47.1,180,-141.5,0,-4,0,0.0,0
0.956,-47.1,180,-141.67,0,-4,0,0.0,0
0.957,-47.1,180,-141.85,0,-4,0,0.0,0
0.957,-47.1,180,-142.03,0,-4,0,0.0,0
0.958,-47.1,180,-142.03,0,-4,0,0.0,0
0.958,-47.1,180,-142.2,0,-3,0,0.0,0
0.959,-47.1,180,-142.2,0,-3,0,0.0,0
0.959,-47.1,180,-142.38,0,-3,0,0.0,0
0.96,-47.1,180,-142.55,0,-3,0,0.0,0
0.96,-47.1,180,-142.55,0,-3,0,0.0,0
0.961,-47.1,180,-142.73,0,-3,0,0.0,0
0.962,-47.1,180,-142.73,0,-3,0,0.0,0
0.962,-47.1,180,-142.91,0,-3,0,0.0,0
0.962,-47.1,180,-142.91,0,-3,0,0.0,0
0.963,-47.1,180,-143.08,0,-3,0,0.0,0
0.964,-47.1,180,-143.08,0,-3,0,0.0,0
0.964,-47.1,180,-143.26,0,-3,0,0.0,0
0.965,-47.1,180,-143.26,0,-3,0,0.0,0
0.965,-47.1,180,-143.43,0,-3,0,0.0,0
0.966,-47.1,180,-143.43,0,-3,0,0.0,0
0.967,-47.1,180,-143.43,0,-3,0,0.0,0
0.967,-47.1,180,-143.61,0,-3,0,0.0,0
0.968,-47.1,180,-143.61,0,-3,0,0.0,0
0.969,-47.1,180,-143.78,0,-2,0,0.0,0
0.969,-46.93,180,-143.78,0,2,0,0.0,0
0.969,-46.93,180,-143.96,0,2,0,0.0,0
0.97,-46.93,180,-143.96,0,2,0,0.0,0
0.97,-46.93,180,-143.96,0,2,0,0.0,0
0.971,-46.93,180,-144.14,0,2,0,0.0,0
0.972,-46.93,180,-144.14,0,2,0,0.0,0
0.972,-46.93,180,-144.14,0,2,0,0.0,0
0.973,-46.93,180,-144.31,0,2,0,0.0,0
0.973,-46.93,180,-144.31,0,2,0,0.0,0
0.974,-46.93,180,-144.31,0,2,0,0.0,0
0.974,-46.93,180,-144.31,0,2,0,0.0,0
0.975,-46.93,180,-144.49,0,2,0,0.0,0
0.975,-46.93,180,-144.49,0,2,0,0.0,0
0.975,-46.93,180,-144.49,0,2,0,0.0,0
0.977,-46.93,180,-144.66,0,2,0,0.0,0
0.977,-46.75,180,-144.66,0,2,0,0.0,0
0.978,-46.75,180,-144.66,0,2,0,0.0,0
0.978,-46.75,180,-144.66,0,2,0,0.0,0
0.979,-46.75,180,-144.66,0,2,0,0.0,0
0.979,-46.75,180,-144.84,0,2,0,0.0,0
0.98,-46.75,180,-144.84,0,2,0,0.0,0
0.98,-46.75,180,-144.84,0,2,0,0.0,0
0.981,-46.75,180,-144.84,0,2,0,0.0,0
0.981,-46.58,180,-144.84,0,2,0,0.0,0
0.982,-46.58,180,-144.84,0,2,0,0.0,0
0.982,-46.58,180,-144.84,0,2,0,0.0,0
0.983,-46.58,180,-144.84,0,2,0,0.0,0
0.983,-46.58,180,-144.84,0,2,0,0.0,0
0.984,-46.58,180,-144.84,0,2,0,0.0,0
0.984,-46.58,180,-144.84,0,2,0,0.0,0
0.985,-46.58,180,-144.84,0,2,0,0.0,0
0.985,-46.58,180,-144.84,0,2,0,0.0,0
0.986,-46.58,180,-145.01,0,2,0,0.0,0
0.986,-46.58,180,-145.01,0,2,0,0.0,0
0.987,-46.4,180,-145.01,0,2,0,0.0,0
0.987,-46.4,180,-145.01,0,2,0,0.0,0
0.989,-46.4,180,-145.01,0,2,0,0.0,0
0.989,-46.4,180,-145.01,0,2,0,0.0,0
0.99,-46.4,180,-145.01,0,2,0,0.0,0
0.991,-46.4,180,-145.01,0,2,0,0.0,0
0.991,-46.4,180,-144.84,0,2,0,0.0,0
0.992,-46.4,180,-144.84,0,2,0,0.0,0
0.992,-46.4,180,-144.84,0,2,0,0.0,0
0.993,-46.4,180,-144.84,0,2,0,0.0,0
0.993,-46.23,180,-144.84,0,2,0,0.0,0
