time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.947,-66.97,0,-326.6,180,-25,0,-5.3645287,119
4.955,-69.43,0,-338.73,180,-68,0,-5.43413,150
4.962,-73.82,0,-353.32,180,-104,0,4.069908,131
4.97,-78.57,0,-367.55,180,-115,0,-1.0117602,132
4.977,-83.14,0,-382.85,180,-70,0,-2.4582703,113
4.986,-85.78,0,-394.1,180,-52,0,-1.1198983,15
4.992,-87.71,0,-406.75,180,-36,0,-5.920542,56
5.002,-88.59,0,-416.07,180,-21,0,-5.575193,23
5.005,-89.12,0,-428.9,180,-11,0,1.8033643,160
5.017,-89.12,0,-433.65,180,-8,0,5.424594,151
5.02,-88.06,0,-447.01,180,16,0,5.6246614,38
5.032,-87.53,0,-450.87,180,16,0,5.456356,139
5.036,-84.55,0,-463.71,180,46,0,3.2600403,142
5.048,-83.49,0,-467.4,180,51,0,-5.7407084,137
5.051,-79.1,0,-479.35,180,68,0,-5.99757,71
5.063,-77.69,0,-483.22,180,56,0,-5.9992623,163
5.066,-72.42,0,-494.12,180,76,0,-5.9992666,172
5.079,-70.83,0,-497.28,180,77,0,-5.9915247,186
5.083,-65.21,0,-507.48,180,77,0,-5.966836,169
5.094,-63.63,0,-510.28999999999996,180,74,0,-5.9817915,169
5.098,-59.23,0,-518.37,180,59,0,-4.4067264,166
5.108,-58.0,0,-520.66,180,57,0,-5.97321,167
5.112,-54.84,0,-526.64,180,43,0,5.2837734,120
5.123,-53.96,0,-528.5699999999999,180,38,0,-5.632657,164
5.128,-50.97,0,-533.49,180,48,0,-3.1114101,132
5.138,-49.92,0,-535.78,180,40,0,-5.9783435,154
5.141,-47.46,0,-540.7,180,35,0,-5.851763,82
5.154,-46.75,0,-542.28,180,34,0,-5.9780993,164
5.157,-45.7,0,-545.97,180,18,0,-5.982453,158
5.169,-45.52,0,-546.85,180,14,0,-5.994639,160
5.172,-46.05,0,-548.96,180,-9,0,-5.985867,159
5.184,-46.4,0,-549.31,180,-12,0,-5.836203,159
5.188,-48.51,0,-549.84,180,-36,0,-4.8551497,156
5.199,-49.57,0,-549.84,180,-40,0,-3.4634192,151
5.204,-53.08,0,-549.31,180,-53,0,-5.6143436,121
5.215,-54.31,0,-548.96,180,-59,0,-5.5053964,81
5.218,-59.06,0,-547.38,180,-73,0,-2.6314502,142
5.231,-60.82,0,-546.67,180,-75,0,-0.9412813,138
5.234,-66.62,0,-544.21,180,-78,0,5.6139765,53
5.246,-68.37,0,-543.51,180,-87,0,5.7179317,12
5.25,-73.3,0,-541.75,180,-62,0,5.913989,155
5.262,-74.53,0,-541.58,180,-55,0,4.7659874,157
5.266,-77.34,0,-542.46,180,-32,0,5.8863697,159
5.277,-77.87,0,-543.16,180,-26,0,5.9678802,126
5.281,-78.57,0,-545.97,180,-10,0,5.517912,156
5.29,-78.39,0,-547.55,180,7,0,5.7657585,157
5.294,-77.34,0,-551.77,180,18,0,4.0144577,141
5.303,-76.81,0,-553.71,180,28,0,-5.76969,148
5.307,-74.53,0,-559.6800000000001,180,40,0,-5.988229,97
5.32,-73.82,0,-561.97,180,32,0,-5.9926496,160
5.324,-71.54,0,-569.53,180,25,0,-5.9570527,164
5.337,-71.19,0,-571.64,180,20,0,-1.858962,164
5.34,-70.66,0,-577.79,180,9,0,4.777216,178
5.352,-70.48,0,-579.9,180,8,0,5.993061,45
5.355,-69.96,0,-586.58,180,7,0,5.993417,122
5.368,-69.78,0,-588.86,180,7,0,5.999111,156
5.372,-68.73,0,-596.95,180,13,0,5.857026,156
5.383,-68.2,0,-599.94,180,17,0,5.848277,155
5.386,-66.79,0,-608.9,180,21,0,5.74417,151
5.399,-66.26,0,-611.89,180,22,0,5.90353,151
5.402,-64.68,0,-622.96,180,22,0,5.7951517,148
5.415,-64.16,0,-626.3,180,21,0,5.9037724,152
5.419,-62.75,0,-638.96,180,18,0,5.839777,150
5.43,-62.4,0,-642.8299999999999,180,18,0,5.4390135,153
5.433,-61.52,0,-656.36,180,12,0,3.6027613,152
5.446,-61.34,0,-660.5799999999999,180,10,0,-5.529826,142
5.449,-61.52,0,-675.52,180,-8,0,-5.7666125,90
5.461,-61.87,0,-680.62,180,-6,0,-5.5793643,144
5.464,-64.86,0,-698.55,180,-58,0,-5.866577,147
5.477,-66.44,0,-704.35,180,-74,0,-3.431181,140
5.481,-73.47,0,-726.5,180,-110,0,-5.61182,145
5.493,-76.11,0,-734.41,180,-104,0,-4.2444296,75
5.496,-82.08,0,-755.33,180,-71,0,-5.5115013,143
5.508,-83.49,0,-761.3,180,-65,0,5.1874847,104
5.512,-86.48,0,-778.88,180,-35,0,-5.9548273,144
5.522,-87.01,0,-784.86,180,-23,0,5.092903,137
5.526,-87.71,0,-798.39,180,-12,0,4.987769,160
5.536,-87.71,0,-803.67,180,12,0,5.98623,131
5.539,-86.66,0,-815.62,180,18,0,5.495516,126
5.551,-86.13,0,-819.49,180,18,0,4.0724525,155
5.555,-82.96,0,-833.02,180,50,0,3.6554604,138
5.565,-81.91,0,-837.0699999999999,180,51,0,-5.7556353,97
5.568,-78.04,0,-847.61,180,75,0,-5.9893007,83
5.579,-76.11,0,-852.53,180,76,0,-5.998583,163
5.583,-70.83,0,-863.61,180,81,0,-5.998872,179
5.594,-68.9,0,-867.48,180,88,0,-5.999272,171
5.598,-63.63,0,-877.5,180,81,0,-5.9816875,171
5.609,-61.87,0,-880.83,180,80,0,-5.993349,171
5.614,-56.77,0,-890.6800000000001,180,65,0,-5.3882504,168
5.624,-55.54,0,-893.49,180,60,0,-5.9961586,168
5.631,-52.2,0,-900.87,180,43,0,-5.961815,149
5.639,-50.97,0,-904.74,180,32,0,-5.967033,165
5.646,-49.92,0,-908.78,180,24,0,-5.989794,163
5.652,-49.57,0,-911.95,180,10,0,-5.9793444,161
5.661,-49.57,0,-914.41,180,-10,0,-5.4093833,160
5.666,-50.27,0,-917.05,180,-11,0,2.8988876,158
5.674,-50.97,0,-918.63,180,-17,0,5.9858866,141
5.68,-51.85,0,-920.91,180,-19,0,5.9889393,79
5.689,-52.2,0,-923.02,180,-19,0,5.987053,159
5.694,-52.2,0,-926.71,180,12,0,5.9983187,157
5.704,-51.85,0,-929.53,180,12,0,5.9575186,173
5.709,-50.8,0,-935.15,180,19,0,5.8679676,155
5.72,-49.92,0,-939.19,180,24,0,3.4688044,153
5.724,-47.98,0,-947.1,180,32,0,5.615795,150
5.736,-47.28,0,-950.09,180,33,0,4.6352406,83
5.74,-44.64,0,-960.46,180,35,0,0.40290928,143
5.751,-43.94,0,-963.8,180,34,0,-3.4700437,115
5.755,-42.01,0,-974.17,180,29,0,-3.3442519,4
5.767,-41.48,0,-977.87,180,23,0,-0.08548117,91
5.77,-40.42,0,-990.0,180,14,0,4.088867,85
5.782,-40.25,0,-994.5699999999999,180,9,0,5.0323734,0
5.785,-40.42,0,-1006.1700000000001,180,-9,0,5.8073025,104
5.797,-40.42,0,-1009.86,180,-8,0,5.946638,132
5.8,-41.48,0,-1024.8,180,-15,0,5.1971216,155
5.812,-42.01,0,-1029.72,180,-15,0,-4.0139523,160
5.815,-44.47,0,-1045.37,180,-39,0,-5.5131598,141
5.828,-45.52,0,-1050.29,180,-54,0,-5.8577223,98
5.832,-51.85,0,-1071.91,180,-92,0,-5.8993893,145
5.842,-54.66,0,-1079.6399999999999,180,-122,0,-5.895465,142
5.846,-61.87,0,-1099.16,180,-108,0,-5.8272343,145
5.858,-63.8,0,-1104.78,180,-101,0,-4.8258624,146
5.861,-69.78,0,-1124.82,180,-67,0,-5.9980154,148
5.872,-71.01,0,-1130.8,180,-61,0,-5.733403,122
5.876,-74.0,0,-1146.97,180,-39,0,-5.9707713,157
5.887,-74.7,0,-1152.24,180,-33,0,5.764269,151
5.891,-76.11,0,-1166.3,180,-20,0,-4.0983334,159
5.904,-76.11,0,-1170.87,180,-19,0,5.8113575,152
5.907,-76.28,0,-1185.99,180,-6,0,5.268173,108
5.918,-75.76,0,-1189.68,180,6,0,5.9036484,152
5.922,-74.35,0,-1202.87,180,22,0,5.3180714,134
5.933,-73.65,0,-1206.73,180,31,0,5.792947,151
5.936,-69.96,0,-1219.74,180,60,0,4.6922007,131
5.949,-68.55,0,-1223.96,180,71,0,-5.9972553,143
5.953,-61.52,0,-1239.78,180,105,0,-5.997169,107
5.964,-59.23,0,-1244.53,180,121,0,-5.999729,174
5.967,-52.2,0,-1258.94,180,102,0,-5.998752,174
5.98,-50.09,0,-1262.98,180,102,0,-5.9996333,173
5.983,-44.12,0,-1277.22,180,71,0,-5.996689,169
5.995,-42.89,0,-1280.56,180,60,0,-5.997585,168
5.999,-39.72,0,-1291.46,180,40,0,-5.9869576,165
6.011,-39.19,0,-1294.62,180,33,0,-5.1735883,164
6.014,-38.14,0,-1304.82,180,15,0,-4.900842,162
6.025,-37.96,0,-1307.81,180,15,0,5.998829,138
6.029,-38.32,0,-1317.3,180,-6,0,5.999756,128
6.041,-38.49,0,-1320.1100000000001,180,-5,0,6.0,159
6.044,-39.02,0,-1330.31,180,-4,0,6.0,160
6.055,-39.02,0,-1333.12,180,-4,0,6.0,159
6.059,-39.72,0,-1344.9,180,-7,0,5.999774,159
6.07,-39.9,0,-1348.59,180,-7,0,5.999918,159
6.074,-40.95,0,-1361.25,180,-14,0,5.9997177,160
6.086,-41.3,0,-1365.6399999999999,180,-14,0,5.9995556,160
6.089,-43.06,0,-1380.05,180,-26,0,5.891926,161
6.101,-43.76,0,-1384.27,180,-30,0,5.2690506,162
6.104,-46.75,0,-1400.09,180,-48,0,3.6886606,161
6.116,-47.81,0,-1404.66,180,-55,0,-2.621863,144
6.12,-52.55,0,-1422.24,180,-78,0,-4.0916367,102
6.129,-54.49,0,-1428.04,180,-86,0,-5.8983316,52
6.132,-61.17,0,-1446.32,180,-113,0,-5.9844127,93
6.144,-63.1,0,-1451.77,180,-113,0,-5.9610987,146
6.147,-69.08,0,-1469.53,180,-83,0,-5.9919558,150
6.157,-70.66,0,-1474.8,180,-76,0,-5.984366,164
6.16,-74.7,0,-1490.8,180,-55,0,-5.9991584,155
6.171,-75.58,0,-1495.37,180,-50,0,-5.830092,156
6.174,-77.87,0,-1509.08,180,-34,0,-5.900567,158
6.185,-78.39,0,-1512.59,180,-32,0,-0.37927628,154
6.189,-79.8,0,-1526.3,180,-20,0,-2.1119034,157
6.198,-79.98,0,-1530.17,180,-15,0,5.517165,6
6.201,-80.33,0,-1541.25,180,-12,0,5.6376953,48
6.212,-80.15,0,-1544.06,180,10,0,5.8050327,144
6.216,-79.27,0,-1555.66,180,6,0,5.620059,146
6.227,-78.75,0,-1559.0,180,19,0,5.430439,150
6.23,-76.46,0,-1569.9,180,40,0,4.520282,141
6.242,-75.41,0,-1573.24,180,50,0,4.318774,136
6.245,-71.19,0,-1585.19,180,71,0,-4.4735484,107
6.258,-69.43,0,-1588.88,180,77,0,-5.998188,100
6.261,-63.1,0,-1602.42,180,86,0,-5.986043,128
6.273,-61.52,0,-1605.76,180,80,0,-5.997361,171
6.276,-56.25,0,-1617.01,180,70,0,-5.9815927,169
6.289,-55.01,0,-1619.82,180,64,0,-5.999228,168
6.293,-51.15,0,-1629.84,180,42,0,-5.9939885,166
6.304,-50.44,0,-1632.12,180,37,0,-5.991003,165
6.308,-49.04,0,-1639.33,180,22,0,-5.988437,162
6.319,-48.86,0,-1641.26,180,14,0,-0.45187092,162
6.323,-49.04,0,-1647.59,180,-5,0,4.410799,160
6.333,-49.21,0,-1649.17,180,-61,0,5.999914,8
6.337,-49.39,0,-1654.62,180,-10,0,5.1211224,113
6.348,-49.39,0,-1656.91,180,-7,0,5.9977264,157
6.351,-48.86,0,-1663.76,180,4,0,5.999366,132
6.363,-48.51,0,-1666.23,180,4,0,5.8206024,157
6.366,-47.46,0,-1675.8899999999999,180,13,0,5.9985704,156
6.379,-47.1,0,-1678.71,180,16,0,5.9809933,151
6.382,-45.7,0,-1689.43,180,20,0,5.924283,155
6.394,-45.17,0,-1692.77,180,20,0,5.3490963,155
6.398,-43.94,0,-1704.19,180,18,0,5.322016,154
6.411,-43.41,0,-1708.24,180,18,0,5.770337,138
6.416,-42.53,0,-1721.42,180,14,0,4.884836,138
6.426,-42.36,0,-1728.1,180,9,0,5.5001316,151
6.43,-42.36,0,-1740.76,180,9,0,3.125534,128
6.442,-42.53,0,-1745.5,180,-7,0,-5.9367065,145
6.445,-44.12,0,-1762.55,180,-20,0,-5.810215,80
6.458,-45.0,0,-1768.53,180,-42,0,-5.921364,152
6.462,-50.44,0,-1789.27,180,-86,0,-5.940206,142
6.473,-53.08,0,-1797.18,180,-115,0,-4.952509,145
6.477,-60.82,0,-1818.98,180,-109,0,-5.7187495,147
6.489,-62.92,0,-1825.48,180,-100,0,-4.290518,120
6.492,-68.37,0,-1846.23,180,-63,0,-5.993731,146
6.505,-69.6,0,-1852.38,180,-52,0,-1.2959986,106
6.508,-72.24,0,-1869.78,180,-33,0,-5.8694334,159
6.52,-72.59,0,-1874.88,180,-24,0,5.9620647,28
6.524,-73.47,0,-1890.87,180,-14,0,-0.36578798,159
6.536,-73.12,0,-1895.27,180,13,0,5.921747,157
6.54,-72.24,0,-1910.39,180,10,0,4.95343,10
6.55,-71.54,0,-1914.6,180,22,0,4.7770357,153
6.554,-69.08,0,-1926.73,180,45,0,2.9075632,121
6.564,-67.67,0,-1932.01,180,58,0,0.61019325,116
6.567,-63.63,0,-1943.96,180,75,0,-5.873406,60
6.579,-61.87,0,-1948.35,180,86,0,-5.997959,3
6.583,-55.72,0,-1962.77,180,92,0,-5.9637184,169
6.595,-53.61,0,-1967.51,180,93,0,-5.995205,172
6.599,-47.46,0,-1981.23,180,77,0,-5.9888325,170
6.609,-45.7,0,-1985.62,180,69,0,-5.9998846,169
6.612,-42.36,0,-1995.6399999999999,180,46,0,-5.999507,167
6.624,-41.48,0,-1998.8,180,41,0,-5.998563,165
6.628,-39.72,0,-2008.65,180,21,0,-5.9948072,163
6.641,-39.37,0,-2011.6399999999999,180,18,0,1.1508265,162
6.645,-39.37,0,-2020.95,180,-9,0,5.963051,160
6.657,-39.55,0,-2023.76,180,-9,0,6.0,25
6.661,-39.72,0,-2033.43,180,-5,0,6.0,157
6.671,-39.72,0,-2036.42,180,-5,0,6.0,158
6.675,-39.55,0,-2045.91,180,3,0,5.999998,158
6.687,-39.55,0,-2049.43,180,3,0,5.999838,158
6.69,-39.55,0,-2061.56,180,3,0,5.997835,158
6.702,-39.55,0,-2065.6,180,3,0,5.9944897,158
6.706,-39.9,0,-2077.73,180,-3,0,5.994871,158
6.716,-40.07,0,-2082.3,180,-3,0,5.9983664,159
6.719,-40.78,0,-2094.25,180,-12,0,5.962496,160
6.728,-41.3,0,-2099.17,180,-12,0,3.236803,160
6.734,-42.71,0,-2110.25,180,-26,0,-2.4395149,161
6.742,-44.12,0,-2119.39,180,-38,0,-3.7063694,84
6.751,-46.93,0,-2131.17,180,-60,0,-4.8116817,48
6.757,-51.15,0,-2144.88,180,-102,0,-5.626561,82
6.766,-55.54,0,-2156.3,180,-121,0,-5.6259317,112
6.772,-62.75,0,-2174.41,180,-124,0,-5.8614097,135
6.781,-66.79,0,-2185.13,180,-108,0,-5.904098,137
6.787,-71.54,0,-2199.9,180,-81,0,-5.951359,148
6.796,-74.35,0,-2210.09,180,-69,0,-5.8862076,151
6.801,-77.16,0,-2223.98,180,-49,0,-5.9476643,154
6.811,-78.57,0,-2232.42,180,-39,0,4.7556057,155
6.817,-79.98,0,-2244.72,180,-27,0,4.970852,158
6.826,-80.15,0,-2252.1,180,-15,0,5.938038,125
6.831,-79.98,0,-2264.06,180,9,0,5.947012,127
6.841,-79.45,0,-2269.68,180,7,0,5.52026,155
6.844,-77.69,0,-2281.46,180,31,0,4.84447,152
6.856,-76.64,0,-2286.03,180,44,0,4.2551956,139
6.86,-72.24,0,-2299.74,180,72,0,-3.1268198,117
6.872,-70.13,0,-2305.19,180,87,0,-5.9999156,98
6.875,-63.8,0,-2319.43,180,99,0,-5.999634,91
6.887,-61.52,0,-2324.0,180,105,0,-5.9990616,174
6.89,-54.49,0,-2338.24,180,94,0,-5.995069,172
6.903,-52.55,0,-2342.28,180,89,0,-5.999472,171
6.908,-47.28,0,-2355.46,180,60,0,-5.998371,168
6.919,-45.7,0,-2359.68,180,51,0,-5.9966464,167
6.924,-43.06,0,-2370.23,180,27,0,-5.99042,164
6.937,-42.71,0,-2373.22,180,27,0,3.9003725,163
6.941,-42.01,0,-2383.41,180,11,0,5.491069,161
6.953,-41.83,0,-2386.4,180,7,0,5.999958,97
6.956,-41.66,0,-2396.07,180,5,0,5.9999857,143
6.967,-41.48,0,-2399.41,180,5,0,6.0,157
6.971,-41.13,0,-2409.78,180,5,0,5.999799,157
6.983,-40.95,0,-2413.3,180,5,0,5.999523,157
6.986,-40.6,0,-2425.25,180,5,0,5.9865007,158
6.999,-40.6,0,-2428.94,180,5,0,5.990711,158
7.002,-40.78,0,-2442.65,180,-4,0,5.991234,158
7.013,-40.95,0,-2446.69,180,-4,0,5.9942045,158
7.017,-41.83,0,-2460.76,180,-8,0,5.6497707,160
7.029,-42.36,0,-2465.33,180,-17,0,-5.26594,160
7.033,-44.64,0,-2481.85,180,-36,0,-5.0226293,153
7.043,-45.87,0,-2487.48,180,-51,0,-5.6581426,132
7.046,-50.97,0,-2505.76,180,-99,0,-5.7144136,121
7.06,-53.26,0,-2512.44,180,-108,0,-4.76953,137
7.063,-62.57,0,-2536.34,180,-118,0,-5.9253683,138
7.075,-65.21,0,-2543.73,180,-109,0,-5.624029,113
7.078,-71.54,0,-2564.29,180,-76,0,-5.968093,151
7.092,-72.77,0,-2569.74,180,-67,0,3.9317236,144
7.096,-76.46,0,-2589.43,180,-40,0,-5.936749,157
7.107,-76.81,0,-2594.7,180,-25,0,5.971628,101
7.11,-78.04,0,-2609.47,180,-13,0,5.677809,158
7.122,-77.87,0,-2613.86,180,13,0,5.993188,158
7.126,-76.99,0,-2628.1,180,10,0,5.4453936,147
7.137,-76.46,0,-2632.5,180,19,0,4.3642015,154
7.14,-73.65,0,-2646.21,180,48,0,4.0924053,136
7.153,-72.24,0,-2650.6,180,55,0,-4.1474237,104
7.156,-66.97,0,-2665.01,180,87,0,-5.9227314,93
7.168,-65.03,0,-2669.58,180,90,0,-5.999715,118
7.172,-58.18,0,-2683.82,180,100,0,-5.9970856,171
7.184,-55.89,0,-2688.57,180,100,0,-5.9987326,172
7.188,-49.39,0,-2702.63,180,80,0,-5.9912524,171
7.2,-47.63,0,-2706.32,180,73,0,-5.999761,170
7.203,-43.76,0,-2717.22,180,49,0,-5.998997,167
7.215,-42.71,0,-2720.39,180,44,0,-5.99603,166
7.219,-40.78,0,-2729.88,180,24,0,-5.995364,163
7.23,-40.42,0,-2732.51,180,20,0,0.9694376,163
7.234,-40.25,0,-2741.13,180,12,0,5.8818197,161
7.245,-40.25,0,-2743.94,180,-8,0,5.9999332,21
7.249,-40.07,0,-2752.2,180,4,0,5.999999,154
7.26,-40.07,0,-2755.37,180,4,0,5.999997,157
7.265,-39.72,0,-2765.91,180,2,0,5.9999456,157
7.276,-39.55,0,-2769.6,180,2,0,5.999363,157
7.28,-39.19,0,-2781.0299999999997,180,2,0,5.9992514,157
7.29,-39.19,0,-2784.7200000000003,180,2,0,5.9985933,158
7.293,-39.19,0,-2795.62,180,2,0,5.995947,158
7.303,-39.19,0,-2799.14,180,2,0,5.997698,158
7.306,-39.55,0,-2810.74,180,-3,0,5.968239,159
7.315,-39.72,0,-2814.6,180,-3,0,4.413027,159
7.318,-40.78,0,-2826.91,180,-19,0,-1.6907029,160
7.329,-41.13,0,-2829.9,180,-19,0,-4.9134784,116
7.331,-44.12,0,-2845.54,180,-51,0,-3.7491798,32
7.341,-45.0,0,-2849.58,180,-68,0,-4.726589,122
7.344,-50.62,0,-2867.16,180,-106,0,-5.3401017,83
7.355,-52.55,0,-2872.44,180,-117,0,-5.4846597,110
7.358,-60.64,0,-2892.48,180,-129,0,-5.8706884,127
7.368,-63.1,0,-2898.98,180,-121,0,-5.9487815,132
7.372,-69.08,0,-2916.38,180,-89,0,-5.9954863,146
7.381,-71.01,0,-2923.06,180,-78,0,-5.947548,152
7.386,-74.53,0,-2938.18,180,-55,0,-5.9987926,155
7.396,-75.76,0,-2944.51,180,-47,0,-2.8714323,155
7.399,-77.87,0,-2958.57,180,-33,0,-5.5407615,158
7.41,-78.22,0,-2962.61,180,-26,0,5.764742,68
