time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
3.245,100.19,0,52.2,180,-9,0,-5.429793,124
3.247,100.01,0,51.5,180,-8,0,0.60396576,144
3.248,100.01,0,50.8,180,-8,0,-5.502688,144
3.249,100.01,0,50.09,180,-7,0,-5.471309,9
3.25,99.84,0,49.39,180,-6,0,-5.591387,137
3.252,99.66,0,48.33,180,-6,0,-5.50115,144
3.253,99.49,0,47.46,180,-6,0,-3.4022045,145
3.254,99.31,0,46.58,180,-6,0,-5.8820934,143
3.255,99.31,0,45.7,180,-6,0,-5.894576,86
3.256,98.96,0,44.82,180,-20,0,-5.9104486,149
3.258,98.78,0,43.94,180,-20,0,-3.8088112,156
3.259,98.61,0,43.06,180,-20,0,-5.894838,154
3.26,98.26,0,42.18,180,-32,0,-5.8894215,96
3.261,98.08,0,41.13,180,-32,0,-5.830083,151
3.262,97.73,0,40.25,180,-32,0,-5.8652396,165
3.264,97.55,0,39.02,180,-37,0,-5.306755,166
3.265,97.03,0,37.96,180,-37,0,-5.7711644,152
3.266,96.85,0,36.91,180,-43,0,-5.8675165,137
3.267,96.32,0,35.85,180,-43,0,-5.8636284,147
3.268,95.97,0,34.8,180,-49,0,-5.8739023,151
3.27,95.62,0,33.57,180,-49,0,-5.6503687,150
3.271,95.09,0,32.51,180,-53,0,-5.790863,150
3.272,94.74,0,31.46,180,-61,0,-5.7851796,145
3.273,94.21,0,30.23,180,-61,0,-5.7483053,146
3.274,93.69,0,29.0,180,-69,0,-5.761879,147
3.275,93.33,0,27.77,180,-67,0,-5.3099885,145
3.277,92.63,0,26.54,180,-81,0,-5.8027406,144
3.278,92.1,0,25.31,180,-81,0,-5.705582,133
3.279,91.58,0,24.08,180,-76,0,-5.7295914,144
3.28,90.87,0,22.67,180,-91,0,-5.7734747,143
3.281,90.17,0,21.26,180,-84,0,-5.5036035,142
3.283,89.47,0,19.86,180,-99,0,-5.239808,143
3.284,88.76,0,18.45,180,-98,0,-5.493142,136
3.285,88.06,0,17.05,180,-99,0,-5.4591656,126
3.286,87.36,0,15.64,180,-110,0,-5.5301046,134
3.288,86.48,0,14.06,180,-105,0,-5.408061,132
3.289,85.6,0,12.48,180,-121,0,-4.4318824,133
3.29,84.9,0,11.07,180,-116,0,-4.9397516,130
3.291,83.84,0,9.49,180,-122,0,-5.4239445,101
3.292,82.96,0,7.73,180,-125,0,-5.10808,114
3.294,82.08,0,6.15,180,-131,0,-4.6645837,128
3.295,81.03,0,4.39,180,-133,0,0.07040882,120
3.296,79.98,0,2.63,180,-135,0,-4.6618366,107
3.297,79.1,0,1.05,180,-131,0,-4.661213,10
3.298,78.22,0,-0.35000000000000003,180,-129,0,-5.1717644,100
3.3,77.16,0,-2.1,180,-148,0,-5.8204226,114
3.302,76.11,0,-3.86,180,-124,0,3.0068274,120
3.303,75.05,0,-5.62,180,-159,0,-4.8584895,136
3.304,74.17,0,-7.38,180,-126,0,-4.137191,78
3.305,73.12,0,-8.96,180,-109,0,-4.930838,101
3.306,71.89,0,-10.72,180,-171,0,-5.4476175,90
3.308,71.01,0,-12.3,180,-130,0,5.661457,113
3.309,69.96,0,-14.06,180,-149,0,-5.118502,126
3.31,69.25,0,-15.64,180,-128,0,-4.1900377,149
3.311,68.2,0,-17.4,180,-95,0,-5.104189,109
3.312,67.14,0,-19.16,180,-154,0,-4.9874053,94
3.314,66.26,0,-20.91,180,-109,0,3.996601,119
3.315,65.39,0,-22.5,180,-142,0,-4.711655,115
3.316,64.68,0,-23.9,180,-94,0,-4.763226,103
3.317,63.8,0,-25.48,180,-130,0,-5.8517313,99
3.318,62.75,0,-27.07,180,-159,0,-4.6074634,110
3.32,62.05,0,-28.65,180,-107,0,5.5557346,142
3.321,61.17,0,-30.23,180,-113,0,-4.2931647,106
3.322,60.64,0,-31.64,180,-103,0,-4.094436,144
3.323,59.76,0,-33.04,180,-72,0,-5.6619115,88
3.324,58.88,0,-34.62,180,-123,0,-5.799533,93
3.325,58.35,0,-36.03,180,-88,0,-5.207745,138
3.327,57.48,0,-37.61,180,-122,0,-4.9102383,141
3.328,56.77,0,-39.02,180,-84,0,0.1363945,130
3.329,56.07,0,-40.6,180,-95,0,-5.5776615,117
3.331,55.37,0,-42.18,180,-93,0,-5.970568,4
3.332,54.66,0,-43.41,180,-89,0,2.1247244,131
3.333,53.96,0,-45.0,180,-113,0,-5.7356095,149
3.335,53.43,0,-46.4,180,-65,0,1.4662914,51
3.336,52.55,0,-47.98,180,-115,0,-5.830039,134
3.337,52.03,0,-49.57,180,-70,0,5.600149,35
3.339,51.15,0,-51.32,180,-110,0,-5.9021406,138
3.34,50.62,0,-52.73,180,-72,0,5.934725,143
3.341,50.09,0,-54.14,180,-52,0,0.56648064,138
3.343,49.57,0,-55.54,180,-112,0,-5.748797,151
3.344,49.21,0,-56.6,180,-51,0,5.705284,24
3.345,48.51,0,-58.0,180,-49,0,-5.9428773,137
3.347,48.16,0,-59.23,180,-93,0,-1.2658067,143
3.348,47.46,0,-60.82,180,-49,0,-5.998087,141
3.349,46.93,0,-62.22,180,-73,0,5.0906944,29
3.351,46.4,0,-63.28,180,-73,0,-5.9900913,146
3.352,46.05,0,-64.86,180,-66,0,-5.36524,127
3.354,45.52,0,-65.91,180,-50,0,5.844941,144
3.355,45.0,0,-67.5,180,-50,0,-5.0825896,138
3.356,44.82,0,-68.73,180,-62,0,5.788024,151
3.358,44.12,0,-69.96,180,-49,0,-5.958713,116
3.359,43.76,0,-71.19,180,78,0,3.2965584,144
3.36,43.59,0,-71.89,180,-78,0,-5.940158,141
3.361,43.06,0,-73.47,180,-91,0,-5.996414,78
3.363,42.89,0,-74.17,180,-47,0,-5.9815207,145
3.364,42.18,0,-75.58,180,-47,0,-5.464533,154
3.365,42.01,0,-76.64,180,-56,0,5.8309345,156
3.367,41.66,0,-77.69,180,-56,0,-0.96252155,139
3.369,41.48,0,-78.92,180,-36,0,-5.500438,148
3.37,40.6,0,-80.5,180,-67,0,-2.3196838,15
3.371,40.25,0,-81.56,180,-67,0,5.994685,138
3.373,40.07,0,-82.79,180,-42,0,-5.9874983,52
3.374,39.9,0,-83.67,180,-42,0,5.588662,153
3.375,39.19,0,-84.72,180,-43,0,-2.9342184,144
3.377,39.19,0,-85.78,180,43,0,4.8584614,137
3.378,38.84,0,-86.48,180,-43,0,-5.6226006,58
3.379,38.49,0,-87.71,180,-35,0,-5.1830316,123
3.38,38.32,0,-88.41,180,-35,0,5.719884,137
3.382,37.96,0,-89.64,180,-35,0,1.4115415,133
3.383,37.79,0,-90.35,180,-38,0,5.78841,141
3.384,37.61,0,-91.05,180,-38,0,-4.9644103,42
3.386,37.26,0,-92.28,180,-31,0,2.4362888,151
3.387,36.73,0,-92.98,180,-26,0,5.7578115,118
3.389,36.56,0,-94.21,180,-26,0,2.528387,54
3.39,36.38,0,-95.27,180,-33,0,5.8349285,154
3.392,36.03,0,-95.97,180,-33,0,2.0951633,65
3.393,35.85,0,-96.85,180,-33,0,3.184596,154
3.394,35.5,0,-97.73,180,-31,0,-0.5956526,55
3.396,35.33,0,-98.61,180,-31,0,-0.8486209,79
3.397,35.15,0,-99.49,180,-34,0,5.703123,6
3.398,34.8,0,-100.54,180,-34,0,-2.2357013,17
3.399,34.8,0,-101.07,180,-34,0,0.21896696,146
3.401,34.45,0,-101.77,180,-30,0,-5.088155,40
3.402,34.27,0,-102.83,180,-29,0,3.0127373,2
3.404,34.1,0,-103.18,180,-29,0,-2.0260613,125
3.405,33.92,0,-104.41,180,-28,0,-5.8466253,73
3.407,33.39,0,-105.46,180,-23,0,3.26019,41
3.408,33.22,0,-106.17,180,-23,0,-4.5399876,150
3.41,33.04,0,-106.87,180,-23,0,4.6228943,76
3.411,32.69,0,-107.57,180,-26,0,3.947279,107
3.412,32.69,0,-108.45,180,-26,0,3.931406,111
3.413,32.51,0,-108.8,180,-26,0,-5.2795134,103
3.415,32.34,0,-109.51,180,-26,0,5.1226587,103
3.416,31.99,0,-110.21,180,-25,0,5.8489265,129
3.418,31.81,0,-110.91,180,-25,0,4.1312227,126
3.419,31.81,0,-111.26,180,-25,0,3.02734,155
3.421,31.46,0,-112.14,180,-23,0,5.109274,110
3.422,31.46,0,-112.67,180,-23,0,5.8416166,75
3.423,31.11,0,-113.37,180,-23,0,5.610359,135
3.425,31.11,0,-113.9,180,-23,0,4.1683187,153
3.426,30.93,0,-114.43,180,-21,0,5.568918,151
3.427,30.76,0,-114.96,180,-20,0,5.731221,108
3.429,30.58,0,-115.48,180,-20,0,5.686549,147
3.43,30.41,0,-116.19,180,-20,0,-4.424988,152
3.431,30.41,0,-116.71,180,-20,0,1.4136343,151
3.432,30.05,0,-117.24,180,-19,0,5.798662,103
3.434,29.88,0,-117.94,180,-19,0,-4.3582697,27
3.435,30.05,0,-118.12,180,19,0,3.025241,149
3.436,29.7,0,-118.82,180,-19,0,-5.981719,97
3.437,29.53,0,-119.53,180,-19,0,1.016377,66
3.439,29.53,0,-119.7,180,-17,0,2.8402767,147
3.44,29.17,0,-120.41,180,-17,0,-5.7775707,17
3.441,29.35,0,-120.58,180,17,0,-2.7173803,67
3.442,29.0,0,-121.11,180,-17,0,-5.972247,139
3.443,28.82,0,-121.64,180,-17,0,5.8531103,68
3.444,28.82,0,-121.99,180,-17,0,-5.0331326,154
3.446,28.65,0,-122.34,180,-19,0,1.2764611,143
3.447,28.65,0,-122.51,180,-19,0,3.1669092,120
3.448,28.3,0,-123.04,180,-19,0,-5.813728,26
3.449,28.3,0,-123.22,180,-19,0,5.8577213,75
3.45,28.12,0,-123.57,180,-19,0,-5.788752,141
3.452,27.94,0,-124.1,180,-20,0,-5.80611,143
3.453,27.94,0,-124.1,180,-60,0,5.806329,140
3.454,27.42,0,-124.98,180,-60,0,-5.6939516,149
3.455,27.59,0,-124.98,180,41,0,0.66328335,138
3.456,27.42,0,-124.98,180,-29,0,-5.992957,136
3.457,27.07,0,-125.68,180,-28,0,-5.897229,12
3.459,27.07,0,-125.68,180,-28,0,5.5005264,153
3.46,26.71,0,-126.21,180,-28,0,-5.888713,153
3.461,26.71,0,-126.38,180,-24,0,5.611081,131
3.462,26.54,0,-126.38,180,-20,0,-5.8573866,140
3.463,26.36,0,-126.91,180,-20,0,-5.7490478,137
3.464,26.19,0,-126.73,180,-20,0,-4.301881,142
3.466,25.83,0,-127.26,180,-35,0,-5.663807,147
3.467,25.83,0,-127.44,180,-35,0,3.9893608,113
3.468,25.48,0,-127.61,180,-35,0,-5.77526,144
3.469,25.31,0,-127.79,180,-29,0,-5.802161,93
3.47,25.13,0,-127.79,180,-23,0,-5.7692604,140
3.472,24.78,0,-128.32,180,-23,0,-5.8035555,150
3.473,24.6,0,-128.14,180,-23,0,5.4603624,152
3.474,24.25,0,-128.49,180,-39,0,-5.6665945,149
3.475,24.25,0,-128.49,180,-39,0,5.4877186,132
3.476,23.9,0,-128.32,180,-38,0,-5.949903,135
3.477,23.73,0,-128.84,180,-34,0,-5.874867,136
3.479,23.55,0,-128.49,180,-34,0,-1.9354086,144
3.48,23.02,0,-128.84,180,-38,0,-5.866713,151
3.481,23.02,0,-128.84,180,-38,0,5.5457315,47
3.482,22.67,0,-128.84,180,-38,0,-5.945024,146
3.483,22.5,0,-129.02,180,-30,0,-5.9435244,135
3.485,22.14,0,-128.67,180,-26,0,-5.816825,143
3.486,21.62,0,-129.02,180,-77,0,-5.870447,151
3.487,21.44,0,-128.84,180,-77,0,2.638507,154
3.488,21.09,0,-129.02,180,-46,0,-5.5758266,149
3.489,20.91,0,-129.02,180,-42,0,-3.0005672,56
3.49,20.56,0,-128.49,180,-42,0,-5.921291,134
3.492,20.21,0,-128.84,180,-42,0,-5.875724,70
3.493,19.86,0,-128.49,180,-42,0,5.5479984,151
3.494,19.51,0,-128.67,180,-45,0,-5.834655,149
3.495,19.33,0,-128.67,180,-45,0,-3.4960303,134
3.496,18.98,0,-128.14,180,-42,0,-5.885605,137
3.497,18.45,0,-128.49,180,-40,0,-5.334658,84
3.499,18.28,0,-128.14,180,-40,0,-4.729579,150
3.5,17.75,0,-127.96,180,-48,0,-5.8268633,133
3.501,17.4,0,-127.96,180,-64,0,-5.9300394,132
3.502,17.05,0,-127.79,180,-64,0,-3.5208392,162
3.503,16.69,0,-127.61,180,-54,0,-5.8358097,151
3.504,16.34,0,-127.44,180,-54,0,-5.9059443,87
3.506,15.82,0,-127.08,180,-48,0,-5.8388095,144
3.507,15.46,0,-126.91,180,-48,0,-5.7541766,152
3.508,15.11,0,-126.73,180,-61,0,-5.9193497,149
3.509,14.58,0,-126.38,180,-61,0,-5.8444366,146
3.51,14.23,0,-126.03,180,-61,0,-5.802801,153
3.511,13.71,0,-125.85,180,-55,0,-5.7878914,147
3.513,13.35,0,-125.5,180,-55,0,-5.725895,149
3.513,12.83,0,-125.15,180,-65,0,-5.7356973,147
3.516,12.48,0,-124.98,180,-63,0,-5.7977815,145
3.517,11.95,0,-124.45,180,-63,0,-5.690398,146
3.518,11.42,0,-124.1,180,-62,0,-3.7710786,146
3.519,10.89,0,-123.75,180,-70,0,-5.6600604,144
3.52,10.54,0,-123.39,180,-69,0,-5.730319,91
3.521,10.01,0,-123.04,180,-62,0,-5.703167,140
3.523,9.49,0,-122.69,180,-78,0,-5.6362348,146
3.524,9.14,0,-122.16,180,-62,0,-5.6571627,144
3.525,8.43,0,-121.81,180,-62,0,-2.0840242,141
3.526,8.08,0,-121.28,180,-80,0,-5.402965,144
3.528,7.38,0,-120.76,180,-65,0,-4.660176,42
3.529,6.85,0,-120.23,180,-76,0,-0.57232094,131
3.53,6.32,0,-119.88,180,-76,0,-0.6474199,115
3.531,5.97,0,-119.35,180,-68,0,-5.3066745,8
3.533,5.27,0,-118.65,180,-71,0,-5.1710176,6
3.534,4.57,0,-118.12,180,-77,0,5.422453,127
3.535,4.04,0,-117.59,180,-75,0,1.5048399,129
3.537,3.69,0,-116.89,180,-75,0,-3.753046,141
3.538,2.81,0,-116.01,180,-56,0,5.6028013,46
3.539,2.2800000000000002,0,-115.66,180,-92,0,5.3084755,84
3.541,1.9300000000000002,0,-114.96,180,-69,0,4.762356,146
3.542,1.4,0,-114.08,180,-62,0,5.744692,147
3.543,0.7000000000000001,0,-113.55,180,-62,0,5.6161537,130
3.545,0.35000000000000003,0,-112.85,180,-69,0,5.1770973,158
3.546,-0.17,0,-111.97,180,-67,0,-2.2141585,155
3.547,-0.7000000000000001,0,-111.26,180,-68,0,5.7548647,142
3.549,-1.23,0,-110.56,180,-77,0,-0.9291835,35
3.55,-1.75,0,-110.21,180,-77,0,5.8729687,164
3.551,-2.2800000000000002,0,-109.16,180,-54,0,-0.11316204,6
3.553,-2.63,0,-108.8,180,-54,0,5.1910706,153
3.554,-3.16,0,-107.75,180,-67,0,-4.530143,7
3.555,-3.69,0,-107.05,180,-72,0,5.603628,138
3.557,-4.39,0,-106.17,180,-55,0,1.40101,101
