time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
5.108,-103.35,0,-137.98,180,-41,0,4.759432,60
5.109,-103.53,0,-138.86,180,-41,0,2.1438427,59
5.11,-103.71,0,-139.57,180,-38,0,2.458867,126
5.111,-104.06,0,-140.44,180,-38,0,3.6030655,59
5.113,-104.23,0,-141.15,180,-38,0,-2.8850176,62
5.114,-104.41,0,-141.85,180,-38,0,0.704092,94
5.115,-104.94,0,-142.91,180,-38,0,0.7983818,60
5.116,-105.11,0,-143.78,180,-48,0,2.661644,14
5.117,-105.29,0,-144.49,180,-48,0,2.2212238,24
5.118,-105.64,0,-145.37,180,-39,0,4.1894684,65
5.119,-105.82,0,-145.89,180,-30,0,4.68095,55
5.121,-105.99,0,-146.6,180,-30,0,-4.5770793,111
5.122,-106.17,0,-147.3,180,-30,0,-3.8572721,126
5.123,-106.52,0,-148.0,180,-36,0,-0.45369148,102
5.124,-106.87,0,-148.88,180,-36,0,-1.1342144,96
5.125,-106.87,0,-149.58,180,-36,0,0.32694197,10
5.125,-107.05,0,-150.11,180,-35,0,-1.850111,22
5.127,-107.4,0,-150.82,180,-34,0,-1.091258,8
5.127,-107.57,0,-151.52,180,-34,0,-0.41203928,39
5.129,-107.75,0,-152.22,180,-34,0,-2.427689,21
5.13,-107.92,0,-152.92,180,-34,0,-0.6702218,6
5.131,-108.28,0,-153.45,180,-34,0,-0.532588,51
5.132,-108.45,0,-154.33,180,-34,0,-2.046539,13
5.133,-108.63,0,-154.86,180,-32,0,3.0339298,7
5.134,-108.8,0,-155.39,180,-32,0,-2.1855726,43
5.135,-108.98,0,-156.26,180,-32,0,-2.3554273,74
5.136,-109.16,0,-156.79,180,-33,0,3.611292,39
5.137,-109.51,0,-157.67,180,-33,0,-2.77398,51
5.139,-109.68,0,-158.37,180,-33,0,3.0043287,88
5.14,-109.86,0,-158.73,180,-33,0,-2.935778,56
5.14,-110.21,0,-159.6,180,-34,0,-4.7402754,70
5.141,-110.21,0,-159.96,180,-34,0,1.1168919,62
5.142,-110.56,0,-160.66,180,-34,0,-0.35893393,117
5.144,-110.74,0,-161.36,180,-37,0,-1.4806757,20
5.145,-110.91,0,-161.89,180,-37,0,-2.8905995,1
5.146,-111.26,0,-162.77,180,-37,0,1.9647856,29
5.147,-111.44,0,-163.3,180,-31,0,2.822816,66
5.148,-111.62,0,-164.0,180,-31,0,-3.3509874,42
5.149,-111.79,0,-164.35,180,-31,0,1.4225779,70
5.15,-111.97,0,-165.05,180,-31,0,0.6212473,72
5.15,-112.14,0,-165.76,180,-33,0,1.4471326,30
5.152,-112.32,0,-166.28,180,-33,0,-3.233011,16
5.153,-112.67,0,-166.81,180,-33,0,-3.0207875,37
5.154,-112.85,0,-167.51,180,-30,0,-1.3340425,72
5.154,-113.02,0,-168.04,180,-30,0,-3.1081414,71
5.156,-113.2,0,-168.75,180,-30,0,-0.0024414062,30
5.157,-113.37,0,-169.27,180,-30,0,2.4434834,72
5.158,-113.55,0,-169.8,180,-33,0,-3.2443333,0
5.16,-113.73,0,-170.33,180,-33,0,-3.440471,56
5.16,-114.08,0,-170.85,180,-33,0,-3.3954742,71
5.161,-114.25,0,-171.56,180,-33,0,-1.9350743,84
5.162,-114.43,0,-172.26,180,-33,0,-1.7077017,83
5.163,-114.6,0,-172.79,180,-33,0,-4.66166,43
5.164,-114.78,0,-173.32,180,-33,0,2.6280909,38
5.165,-115.13,0,-173.84,180,-31,0,-2.5938814,116
5.167,-115.31,0,-174.55,180,-31,0,-3.3091192,58
5.167,-115.48,0,-174.9,180,-31,0,1.5487928,52
5.168,-115.83,0,-175.6,180,-35,0,-4.942655,77
5.17,-115.83,0,-176.3,180,-35,0,-3.366711,32
5.171,-116.19,0,-176.48,180,-35,0,-3.3323817,120
5.171,-116.36,0,-177.36,180,-36,0,-0.029787064,84
5.172,-116.54,0,-177.89,180,-36,0,-4.079857,82
5.173,-116.71,0,-178.24,180,-36,0,-3.4152627,0
5.175,-116.89,0,-178.76,180,-32,0,0.99979115,98
5.176,-117.24,0,-179.64,180,-31,0,-3.5383167,84
5.177,-117.42,0,-180.17,180,-31,0,5.4237347,21
5.178,-117.59,0,-180.52,180,-31,0,-3.3179736,80
5.179,-117.77,0,-181.23,180,-35,0,-0.06511927,133
5.179,-117.94,0,-181.58,180,-35,0,1.0086584,70
5.181,-118.3,0,-182.28,180,-35,0,2.857689,2
5.182,-118.47,0,-182.81,180,-36,0,0.56032753,23
5.183,-118.65,0,-183.16,180,-36,0,-3.4414911,71
5.184,-118.82,0,-183.69,180,-36,0,1.3860512,18
5.185,-119.0,0,-184.39,180,-32,0,-3.413437,77
5.186,-119.17,0,-184.92,180,-31,0,2.9732056,29
5.187,-119.35,0,-185.44,180,-31,0,-2.9754286,78
5.188,-119.53,0,-185.97,180,-31,0,-5.2928267,67
5.189,-119.7,0,-186.5,180,-31,0,-2.8167768,63
5.19,-120.05,0,-187.03,180,-28,0,-2.818534,132
5.191,-120.23,0,-187.91,180,-28,0,-1.0458751,72
5.192,-120.23,0,-188.26,180,-28,0,3.3147259,67
5.193,-120.41,0,-188.78,180,-32,0,2.0670729,22
5.194,-120.58,0,-189.31,180,-32,0,-2.9064667,77
5.195,-120.76,0,-189.84,180,-32,0,-2.754078,53
5.196,-121.11,0,-190.37,180,-32,0,-2.692591,61
5.197,-121.28,0,-191.25,180,-29,0,-1.943841,65
5.198,-121.46,0,-191.95,180,-29,0,5.525899,62
5.199,-121.64,0,-192.48,180,-29,0,3.6677856,44
5.2,-121.64,0,-193.0,180,-29,0,-0.48591948,138
5.2,-121.81,0,-193.35,180,-28,0,2.1140175,98
5.201,-121.99,0,-194.06,180,-24,0,1.8639545,2
5.202,-122.16,0,-194.76,180,-24,0,5.3963947,46
5.203,-122.16,0,-195.11,180,-24,0,5.3490973,44
5.204,-122.16,0,-195.82,180,-24,0,1.389142,138
5.205,-122.16,0,-196.52,180,-24,0,5.201748,139
5.206,-121.99,0,-197.4,180,22,0,1.9330063,35
5.207,-121.99,0,-198.28,180,18,0,5.967308,130
5.208,-121.81,0,-198.98,180,16,0,5.9649467,47
5.209,-121.81,0,-199.86,180,14,0,5.974718,153
5.21,-121.64,0,-200.74,180,12,0,-5.6323495,158
5.211,-121.46,0,-201.62,180,12,0,5.9033413,159
5.212,-121.64,0,-202.67,180,-12,0,5.9672213,138
5.213,-121.46,0,-203.55,180,52,0,5.918804,137
5.214,-121.11,0,-204.25,180,52,0,5.3208694,153
5.215,-121.11,0,-205.13,180,52,0,5.186244,157
5.216,-120.93,0,-206.01,180,36,0,5.377369,141
5.217,-120.93,0,-206.89,180,28,0,5.945242,135
5.218,-120.76,0,-207.94,180,27,0,5.975279,141
5.22,-120.58,0,-208.82,180,27,0,-5.612114,157
5.221,-120.41,0,-209.7,180,27,0,5.961603,157
5.222,-120.41,0,-210.76,180,27,0,5.947154,136
5.223,-120.41,0,-211.81,180,27,0,5.9816294,140
5.223,-120.05,0,-212.51,180,96,0,5.982074,150
5.224,-119.88,0,-213.57,180,80,0,-5.905739,158
5.225,-119.7,0,-214.45,180,48,0,-1.4156437,158
5.227,-119.7,0,-215.5,180,33,0,5.8475885,148
5.228,-119.53,0,-216.56,180,25,0,5.944257,41
5.229,-119.17,0,-217.44,180,23,0,5.978159,139
5.23,-119.0,0,-218.32,180,23,0,5.9696894,156
5.231,-119.0,0,-219.37,180,23,0,5.96856,158
5.231,-118.82,0,-220.25,180,23,0,5.9848623,156
5.232,-118.65,0,-221.3,180,28,0,5.950947,158
5.234,-118.65,0,-222.36,180,28,0,1.7501249,159
5.235,-118.47,0,-223.41,180,28,0,5.950264,155
5.236,-118.3,0,-224.47,180,28,0,5.945656,45
5.236,-118.3,0,-225.52,180,24,0,5.982893,152
5.238,-117.94,0,-226.58,180,22,0,5.9395046,154
5.239,-117.77,0,-227.63,180,22,0,5.9775963,160
5.24,-117.77,0,-228.69,180,22,0,5.9848576,157
5.241,-117.59,0,-229.74,180,22,0,4.2461615,157
5.242,-117.42,0,-230.62,180,22,0,5.9665756,160
5.243,-117.42,0,-231.85,180,20,0,5.9574413,110
5.244,-117.07,0,-232.91,180,20,0,5.96418,154
5.246,-116.89,0,-233.96,180,20,0,5.9654675,158
5.246,-116.89,0,-235.19,180,20,0,5.971444,157
5.247,-116.71,0,-236.25,180,20,0,5.9551773,156
5.248,-116.54,0,-237.3,180,26,0,5.922744,159
5.249,-116.36,0,-238.53,180,26,0,5.973572,156
5.251,-116.19,0,-239.58,180,26,0,4.6827755,156
5.252,-116.19,0,-240.64,180,26,0,5.762888,158
5.253,-116.01,0,-241.87,180,23,0,5.968088,122
5.254,-115.83,0,-242.92,180,20,0,5.972204,150
5.255,-115.66,0,-244.16,180,20,0,5.9655876,157
5.256,-115.66,0,-245.39,180,20,0,5.9693756,159
5.257,-115.48,0,-246.62,180,20,0,5.9632435,157
5.258,-115.31,0,-247.67,180,20,0,5.958129,158
5.259,-115.13,0,-248.9,180,21,0,5.14373,158
5.26,-114.96,0,-249.96,180,21,0,5.944479,158
5.261,-114.96,0,-251.19,180,21,0,5.930279,137
5.262,-114.78,0,-252.42,180,21,0,5.929782,156
5.264,-114.6,0,-253.65,180,21,0,5.920372,156
5.264,-114.6,0,-254.88,180,21,0,5.9077854,157
5.265,-114.43,0,-256.11,180,19,0,5.4391165,156
5.266,-114.25,0,-257.34,180,19,0,5.591316,156
5.268,-114.25,0,-258.57,180,19,0,5.800455,144
5.268,-114.08,0,-259.8,180,19,0,5.5048084,147
5.269,-114.08,0,-261.03,180,19,0,5.72538,153
5.27,-113.9,0,-262.26,180,19,0,5.801424,147
5.271,-113.9,0,-263.49,180,17,0,5.1268682,151
5.273,-113.73,0,-264.9,180,16,0,5.871971,153
5.274,-113.73,0,-266.13,180,16,0,5.868698,137
5.275,-113.55,0,-267.18,180,16,0,5.8410835,154
5.276,-113.37,0,-268.41,180,16,0,5.836813,155
5.277,-113.37,0,-270.0,180,16,0,5.850338,157
5.278,-113.37,0,-271.23,180,16,0,5.980789,154
5.279,-113.2,0,-272.46,180,16,0,5.6090565,155
5.28,-113.2,0,-273.86,180,14,0,5.817378,160
5.281,-113.2,0,-275.09,180,12,0,5.9461765,149
5.282,-113.02,0,-276.5,180,11,0,5.8874006,155
5.283,-113.02,0,-277.73,180,11,0,5.9585495,160
5.284,-113.02,0,-278.78,180,11,0,5.987011,157
5.285,-113.02,0,-280.19,180,11,0,5.914982,159
5.286,-113.02,0,-281.42,180,11,0,5.9566183,161
5.287,-113.02,0,-282.83,180,11,0,5.8500834,158
5.288,-112.85,0,-284.23,180,11,0,5.9647713,159
5.289,-112.85,0,-285.64,180,11,0,5.890259,157
5.29,-112.85,0,-287.05,180,11,0,5.926281,160
5.291,-112.85,0,-288.45,180,11,0,5.923134,159
5.292,-113.02,0,-289.86,180,-11,0,5.933689,160
5.293,-113.02,0,-291.09,180,-10,0,5.974374,159
5.294,-113.02,0,-292.5,180,-9,0,5.9681606,159
5.295,-113.02,0,-293.9,180,-8,0,5.9709473,161
5.296,-113.02,0,-295.31,180,-8,0,5.947214,161
5.297,-113.02,0,-296.89,180,-7,0,5.9645557,161
5.298,-113.2,0,-298.3,180,-7,0,5.988678,161
5.3,-113.2,0,-299.88,180,-6,0,5.978242,161
5.301,-113.37,0,-301.99,180,-6,0,5.995447,163
5.302,-113.37,0,-303.57,180,-5,0,5.9992313,162
5.303,-113.55,0,-305.15,180,-5,0,5.982664,163
5.304,-113.55,0,-306.73,180,-5,0,5.986557,163
5.305,-113.73,0,-308.32,180,-5,0,5.986017,163
5.307,-113.9,0,-309.72,180,-5,0,5.5671473,164
5.308,-113.9,0,-311.48,180,-5,0,5.996564,164
5.309,-114.08,0,-313.24,180,-5,0,5.9831333,152
5.31,-114.25,0,-315.17,180,-19,0,5.993389,164
5.311,-114.43,0,-316.93,180,-19,0,5.9982157,164
5.312,-114.78,0,-318.86,180,-19,0,5.2689476,165
5.314,-114.96,0,-320.8,180,-27,0,5.997345,165
5.316,-115.13,0,-322.38,180,-27,0,5.6736,146
5.319,-115.83,0,-327.83,180,-33,0,-4.1926727,166
5.319,-116.36,0,-330.64,180,-40,0,5.324703,157
5.322,-116.89,0,-333.28,180,-40,0,5.994272,96
5.322,-117.07,0,-335.21,180,-66,0,5.995082,133
5.324,-117.24,0,-336.97,180,-57,0,5.998123,163
5.325,-117.59,0,-339.25,180,-34,0,5.954731,169
5.326,-118.12,0,-341.19,180,-34,0,5.995369,167
5.327,-118.47,0,-343.65,180,-51,0,5.996607,167
5.328,-118.82,0,-345.23,180,-51,0,5.9986095,166
5.33,-119.0,0,-346.64,180,-47,0,-5.175617,166
5.331,-119.53,0,-348.57,180,-44,0,5.988948,165
5.332,-119.7,0,-349.8,180,-45,0,5.998564,122
5.333,-120.05,0,-350.85,180,-45,0,-1.3458443,155
5.335,-120.05,0,-351.73,180,-45,0,-4.4173937,161
5.336,-120.41,0,-352.26,180,-32,0,-5.753685,16
5.338,-120.58,0,-352.96,180,-28,0,3.8017654,108
5.339,-120.93,0,-353.84,180,-28,0,3.932825,154
5.341,-121.11,0,-354.72,180,-28,0,-5.9360657,94
5.342,-121.28,0,-355.42,180,-23,0,3.4369411,104
5.344,-121.64,0,-356.13,180,-23,0,3.4494982,155
5.346,-121.64,0,-357.01,180,23,0,-5.9099817,85
5.348,-121.81,0,-357.71,180,-19,0,3.2906857,86
5.351,-121.81,0,-358.59,180,-14,0,4.6428766,161
5.353,-121.64,0,-359.29,180,-12,0,-3.7300086,83
5.357,-121.46,0,-360.17,180,52,0,4.4424057,121
5.36,-121.46,0,-361.23,180,35,0,2.380517,99
5.363,-121.28,0,-362.1,180,29,0,5.570695,115
5.366,-120.93,0,-362.98,180,16,0,4.9874344,55
5.369,-120.58,0,-363.69,180,14,0,4.8945904,146
5.372,-120.23,0,-364.39,180,14,0,4.540861,130
5.374,-119.7,0,-364.74,180,23,0,1.0147753,126
5.377,-119.17,0,-365.27,180,31,0,5.6523857,115
5.379,-118.65,0,-365.8,180,31,0,5.6507444,18
5.38,-118.12,0,-365.97,180,31,0,4.769931,146
5.381,-117.77,0,-366.15,180,43,0,5.5211678,145
5.383,-117.42,0,-366.32,180,43,0,2.8711414,121
5.385,-116.89,0,-366.32,180,46,0,4.715727,139
5.386,-116.54,0,-366.32,180,50,0,1.0023146,66
5.389,-115.66,0,-366.32,180,55,0,-0.85684776,116
5.392,-114.96,0,-366.5,180,48,0,-2.4930763,14
5.395,-114.08,0,-366.67,180,55,0,-0.46707153,28
5.398,-113.02,0,-366.67,180,54,0,-2.7577279,67
5.401,-111.97,0,-366.67,180,57,0,-3.2454681,16
5.404,-111.09,0,-366.85,180,54,0,-4.1268587,75
5.407,-110.21,0,-366.85,180,52,0,-3.3951178,90
5.408,-109.33,0,-366.85,180,50,0,-3.9630232,115
5.409,-108.8,0,-367.03,180,51,0,-4.038007,94
5.413,-108.28,0,-367.03,180,51,0,-3.281353,110
5.415,-107.75,0,-367.2,180,47,0,-4.327536,116
5.417,-107.05,0,-367.38,180,44,0,-3.14703,92
5.42,-106.34,0,-367.73,180,41,0,-3.2536182,121
5.422,-105.82,0,-367.91,180,40,0,0.79625845,85
5.425,-105.29,0,-368.26,180,37,0,-2.8768868,88
5.427,-104.76,0,-368.43,180,37,0,-0.47677565,13
5.429,-104.23,0,-368.78,180,40,0,-2.5397809,77
5.431,-103.53,0,-368.96,180,35,0,-1.8310394,14
5.435,-103.18,0,-369.31,180,34,0,-1.6188164,66
5.437,-102.65,0,-369.49,180,34,0,-1.8080325,48
5.439,-102.12,0,-369.84,180,35,0,-1.1352115,42
5.442,-101.6,0,-370.01,180,34,0,-1.7186389,47
5.444,-101.07,0,-370.37,180,34,0,-1.583014,31
5.446,-100.72,0,-370.72,180,34,0,-2.4721174,45
5.449,-100.19,0,-370.89,180,33,0,-2.8986762,41
5.451,-99.66,0,-371.25,180,31,0,-1.645886,64
5.453,-99.31,0,-371.42,180,31,0,-2.588913,76
5.456,-98.78,0,-371.77,180,31,0,-2.238116,42
5.458,-98.43,0,-371.95,180,31,0,-3.1367598,67
5.46,-98.08,0,-372.3,180,29,0,-1.8322039,57
5.463,-97.73,0,-372.65,180,29,0,-3.0676823,84
5.465,-97.38,0,-372.83,180,27,0,-2.7578788,47
5.468,-97.03,0,-373.18,180,27,0,-0.5645647,82
5.47,-96.5,0,-373.53,180,26,0,-2.5712178,72
5.472,-96.15,0,-373.88,180,25,0,-2.5113173,15
5.474,-95.8,0,-374.23,180,25,0,-3.158938,67
5.477,-95.62,0,-374.41,180,24,0,-2.5635145,64
5.479,-95.27,0,-374.76,180,22,0,-2.4545836,82
5.48,-95.09,0,-375.11,180,22,0,-2.5671687,65
5.483,-94.74,0,-375.29,180,21,0,-2.829576,63
5.485,-94.57,0,-375.64,180,21,0,-2.093319,65
5.487,-94.21,0,-375.99,180,21,0,-2.6886253,73
5.489,-94.04,0,-376.17,180,19,0,-2.786024,52
5.491,-93.86,0,-376.52,180,19,0,-1.2126651,69
5.493,-93.69,0,-376.69,180,19,0,-2.5955937,71
5.495,-93.33,0,-377.05,180,18,0,-1.2623091,31
5.497,-93.16,0,-377.4,180,18,0,-2.6964648,67
5.498,-92.98,0,-377.57,180,18,0,-2.5913336,31
5.5,-92.81,0,-377.75,180,18,0,-2.6636167,69
5.502,-92.81,0,-377.92,180,15,0,-0.9356179,65
5.503,-92.63,0,-378.28,180,15,0,-0.05800581,68
5.505,-92.46,0,-378.45,180,15,0,-2.7359414,24
5.507,-92.28,0,-378.63,180,15,0,-2.580825,2
5.508,-92.1,0,-378.8,180,15,0,-0.31902933,68
5.51,-91.93,0,-378.98,180,15,0,-0.06996918,65
5.512,-91.75,0,-379.16,180,15,0,-2.7854426,9
5.514,-91.58,0,-379.33,180,15,0,-2.785389,1
5.516,-91.58,0,-379.51,180,15,0,0.3838644,71
5.517,-91.4,0,-379.68,180,15,0,-0.36669254,70
5.519,-91.05,0,-379.86,180,14,0,-2.77873,3
5.52,-91.05,0,-380.03,180,14,0,-0.2324853,8
5.522,-90.87,0,-380.21,180,14,0,-2.9016953,70
5.523,-90.7,0,-380.21,180,14,0,-0.4256425,5
5.524,-90.7,0,-380.39,180,14,0,4.3710394,72
5.526,-90.35,0,-380.56,180,14,0,-0.35565758,14
5.528,-90.17,0,-380.56,180,14,0,-0.1436081,110
5.529,-90.17,0,-380.74,180,14,0,4.335844,6
5.531,-90.0,0,-380.74,180,14,0,-3.3627262,2
5.532,-89.64,0,-380.74,180,20,0,4.3300667,109
5.534,-89.64,0,-380.74,180,20,0,4.3199844,84
5.536,-89.12,0,-380.74,180,25,0,4.3199844,105
5.537,-89.12,0,-380.74,180,25,0,2.607504,110
5.539,-88.76,0,-380.74,180,25,0,2.607504,109
5.54,-88.59,0,-380.56,180,24,0,2.5633612,60
5.542,-88.24,0,-380.74,180,23,0,5.491783,59
5.543,-88.06,0,-380.56,180,23,0,-3.330838,57
5.545,-87.71,0,-380.39,180,32,0,5.749462,142
5.546,-87.53,0,-380.39,180,32,0,4.8072433,82
5.547,-87.01,0,-380.21,180,34,0,0.8046999,140
5.549,-86.66,0,-380.03,180,34,0,4.747715,129
5.55,-86.48,0,-380.03,180,34,0,5.2372894,17
5.551,-85.95,0,-379.68,180,36,0,0.35296822,117
5.553,-85.78,0,-379.51,180,36,0,5.188697,134
5.554,-85.42,0,-379.33,180,43,0,5.2257853,5
5.555,-85.07,0,-379.16,180,43,0,3.3301296,126
5.557,-84.72,0,-378.98,180,46,0,3.42033,134
5.558,-84.37,0,-378.63,180,46,0,2.6910648,78
5.559,-84.02,0,-378.45,180,44,0,3.908226,81
5.56,-83.67,0,-378.28,180,44,0,4.198284,60
5.562,-83.14,0,-377.92,180,48,0,2.5777855,92
5.563,-82.79,0,-377.57,180,55,0,4.165388,102
5.564,-82.26,0,-377.4,180,55,0,0.99341774,56
5.566,-81.73,0,-377.05,180,53,0,-2.3116407,99
5.568,-81.38,0,-376.69,180,56,0,1.1612334,19
5.569,-81.03,0,-376.34,180,56,0,-1.7556477,60
5.571,-80.33,0,-375.99,180,55,0,0.99659157,16
5.572,-79.98,0,-375.64,180,60,0,-1.8635378,45
5.573,-79.45,0,-375.29,180,60,0,-2.5152383,12
5.574,-78.92,0,-374.76,180,62,0,0.37604904,48
5.576,-78.57,0,-374.41,180,52,0,-2.660104,68
5.577,-77.87,0,-373.88,180,69,0,3.4255562,0
5.579,-77.51,0,-373.71,180,68,0,-4.182622,70
5.581,-76.64,0,-373.0,180,53,0,-5.166302,75
5.582,-76.28,0,-372.65,180,79,0,3.3422565,110
5.583,-75.93,0,-372.3,180,48,0,-4.0010366,148
5.585,-75.23,0,-371.77,180,48,0,4.2780876,71
5.586,-74.88,0,-371.42,180,70,0,3.2599916,106
5.587,-74.17,0,-370.89,180,54,0,-1.5075016,94
5.589,-73.65,0,-370.54,180,72,0,-0.4108715,77
5.59,-73.3,0,-370.19,180,72,0,-1.6074586,41
5.592,-72.77,0,-369.84,180,57,0,-2.3872125,16
5.593,-72.24,0,-369.49,180,60,0,-2.6863267,44
5.594,-71.71,0,-368.96,180,60,0,2.9505548,64
5.596,-71.19,0,-368.61,180,62,0,-2.0116854,73
5.597,-70.66,0,-368.26,180,62,0,3.3923817,58
5.598,-70.31,0,-367.73,180,62,0,-0.772387,49
5.6,-69.78,0,-367.38,180,57,0,5.163191,71
5.601,-69.25,0,-366.85,180,82,0,-2.4501808,20
5.602,-68.9,0,-366.5,180,56,0,1.5052652,121
5.603,-68.37,0,-365.97,180,56,0,3.4377518,58
5.604,-68.02,0,-365.97,180,55,0,2.646947,23
5.605,-67.32,0,-365.27,180,93,0,-5.680903,81
5.606,-66.97,0,-364.74,180,79,0,5.695201,66
5.608,-66.44,0,-364.57,180,53,0,-5.62378,156
5.609,-65.91,0,-364.21,180,75,0,-1.5280199,131
5.61,-65.56,0,-363.69,180,75,0,-2.0945516,148
5.612,-64.86,0,-363.16,180,50,0,-5.3531375,50
5.613,-64.33,0,-362.63,180,96,0,5.811098,54
5.614,-64.16,0,-362.46,180,63,0,-0.4062953,149
5.615,-63.45,0,-362.1,180,49,0,-4.886013,129
5.616,-63.1,0,-361.58,180,105,0,4.6750393,9
5.617,-62.92,0,-361.4,180,69,0,-2.1914828,134
5.618,-62.22,0,-361.05,180,48,0,-5.3731155,99
5.62,-61.87,0,-360.52,180,48,0,4.4629126,50
5.62,-61.69,0,-360.52,180,60,0,4.2250004,148
5.625,-60.99,0,-360.0,180,72,0,-5.2166357,93
5.626,-59.58,0,-358.76,180,75,0,-5.444556,101
5.627,-59.23,0,-358.41,180,75,0,5.9952354,138
5.628,-58.88,0,-358.24,180,47,0,-4.1041355,158
5.63,-58.18,0,-357.71,180,90,0,-0.90801,142
5.631,-57.83,0,-357.18,180,81,0,-4.10439,105
5.632,-57.48,0,-357.01,180,48,0,-1.296031,34
5.633,-56.95,0,-356.3,180,48,0,0.49035263,112
5.634,-56.77,0,-356.3,180,57,0,5.8101807,39
5.635,-56.25,0,-355.95,180,57,0,-4.686963,0
5.636,-55.72,0,-355.42,180,75,0,3.8427353,144
5.637,-55.54,0,-355.07,180,50,0,3.4116983,121
5.638,-55.01,0,-355.07,180,49,0,4.6579304,78
5.64,-54.49,0,-354.37,180,83,0,-4.6227484,78
5.64,-54.14,0,-354.19,180,61,0,5.7608643,116
5.642,-53.78,0,-354.02,180,52,0,1.4831872,121
