time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.361,39.9,0,34.8,180,59,0,3,66
4.363,41.3,0,35.33,180,60,0,0,66
4.367,42.18,0,35.85,180,60,0,0,66
4.369,43.59,0,36.38,180,61,0,0,7
4.373,44.29,0,36.56,180,56,0,0,8
4.376,45.7,0,37.08,180,56,0,0,7
4.379,46.58,0,37.26,180,55,0,0,7
4.383,47.63,0,37.61,180,53,0,0,6
4.387,48.69,0,37.79,180,52,0,0,6
4.39,49.92,0,37.96,180,49,0,0,6
4.393,50.8,0,37.96,180,48,0,0,6
4.397,51.67,0,37.96,180,47,0,0,6
4.4,52.73,0,37.79,180,45,0,0,6
4.404,53.61,0,37.79,180,44,0,0,5
4.407,54.49,0,37.44,180,43,0,0,5
4.411,55.19,0,37.26,180,41,0,0,5
4.415,56.25,0,36.91,180,39,0,0,5
4.416,57.12,0,36.38,180,38,0,0,5
4.421,57.3,0,36.21,180,38,0,0,5
4.423,58.53,0,35.33,180,35,0,0,4
4.429,58.71,0,35.15,180,35,0,0,4
4.43,59.94,0,33.92,180,32,0,0,4
4.435,60.11,0,33.75,180,32,0,0,4
4.437,60.99,0,32.51,180,30,0,0,3
4.441,61.34,0,31.99,180,28,0,0,3
4.443,62.05,0,30.76,180,26,0,0,3
4.448,62.4,0,30.05,180,26,0,0,3
4.45,62.92,0,28.65,180,24,0,0,3
4.454,63.28,0,27.77,180,21,0,0,2
4.458,63.63,0,26.36,180,21,0,0,2
4.461,64.16,0,24.96,180,18,0,0,2
4.464,64.33,0,23.73,180,18,0,0,2
4.468,64.51,0,22.5,180,15,0,0,2
4.471,64.86,0,20.91,180,13,0,0,1
4.476,65.03,0,19.33,180,13,0,0,1
4.477,65.03,0,17.05,180,10,0,0,1
4.482,65.21,0,16.34,180,9,0,0,1
4.484,65.21,0,13.71,180,6,0,0,0
4.489,65.21,0,12.65,180,6,0,0,0
4.491,65.21,0,9.84,180,4,0,0,0
4.497,65.21,0,9.14,180,4,0,0,0
4.499,65.03,0,5.44,180,-3,0,0,0
4.503,64.86,0,4.21,180,-3,0,0,0
4.506,64.51,0,1.23,180,-3,0,0,0
4.512,64.51,0,0.0,180,-3,0,0,0
4.513,64.16,0,-2.98,180,-9,0,0,0
4.518,63.98,0,-4.21,180,-9,0,0,0
4.52,63.63,0,-7.73,180,-9,0,0,0
4.525,63.63,0,-8.78,180,-9,0,0,1
4.528,63.28,0,-11.77,180,-10,0,0,0
4.532,63.1,0,-13.35,180,-10,0,0,0
4.535,62.92,0,-15.64,180,-10,0,0,0
4.539,62.92,0,-17.57,180,-8,0,0,0
4.542,62.75,0,-19.68,180,-8,0,0,0
4.547,62.57,0,-21.26,180,-8,0,0,0
4.549,62.57,0,-23.73,180,-8,0,0,0
4.554,62.57,0,-24.96,180,-8,0,0,0
4.557,62.57,0,-27.24,180,-6,0,0,0
4.561,62.57,0,-28.47,180,-5,0,0,0
4.564,62.57,0,-30.58,180,-4,0,0,0
4.568,62.75,0,-31.64,180,4,0,0,1
4.571,62.75,0,-33.22,180,3,0,0,1
4.576,62.92,0,-34.27,180,3,0,0,1
4.578,63.1,0,-35.85,180,2,0,0,1
4.583,63.1,0,-36.73,180,2,0,0,1
4.584,63.45,0,-38.32,180,2,0,0,1
4.59,63.45,0,-38.84,180,2,0,0,1
4.591,63.8,0,-40.25,180,2,0,0,1
4.596,63.98,0,-40.78,180,9,0,0,1
4.598,64.16,0,-41.83,180,9,0,0,2
4.601,64.33,0,-42.53,180,9,0,0,1
4.605,64.68,0,-43.24,180,11,0,0,2
4.608,64.86,0,-43.76,180,11,0,0,1
4.612,65.21,0,-44.47,180,11,0,0,2
4.614,65.56,0,-45.0,180,13,0,0,2
4.619,65.74,0,-45.35,180,13,0,0,2
4.621,66.09,0,-45.87,180,14,0,0,2
4.626,66.44,0,-46.23,180,14,0,0,2
4.629,66.79,0,-46.58,180,15,0,0,2
4.632,67.14,0,-46.75,180,15,0,0,2
4.635,67.32,0,-46.93,180,15,0,0,2
4.639,67.67,0,-46.93,180,16,0,0,2
4.642,68.02,0,-47.1,180,16,0,0,2
4.646,68.37,0,-46.93,180,17,0,0,2
4.649,68.9,0,-46.93,180,18,0,0,2
4.653,69.25,0,-46.75,180,18,0,0,3
4.656,69.6,0,-46.4,180,18,0,0,2
4.659,69.96,0,-46.23,180,18,0,0,2
4.662,70.48,0,-45.87,180,19,0,0,3
4.666,70.83,0,-45.35,180,19,0,0,3
4.669,71.36,0,-44.82,180,20,0,0,3
4.673,71.71,0,-44.47,180,21,0,0,3
4.677,72.07,0,-43.76,180,21,0,0,3
4.68,72.59,0,-43.06,180,22,0,0,3
4.683,73.12,0,-42.36,180,22,0,0,3
4.687,73.65,0,-41.48,180,22,0,0,3
4.69,74.17,0,-40.6,180,23,0,0,3
4.695,74.7,0,-39.72,180,24,0,0,3
4.696,75.41,0,-38.32,180,25,0,0,3
4.703,75.76,0,-37.61,180,25,0,0,3
4.704,76.64,0,-35.85,180,27,0,0,4
4.71,76.99,0,-35.15,180,27,0,0,3
4.712,77.87,0,-33.22,180,29,0,0,4
4.718,78.22,0,-32.51,180,30,0,0,4
4.72,79.45,0,-29.88,180,32,0,0,4
4.726,79.8,0,-29.17,180,32,0,0,4
4.727,80.85,0,-26.89,180,34,0,0,5
4.733,81.38,0,-26.01,180,34,0,0,5
4.734,82.61,0,-23.2,180,36,0,0,5
4.741,83.14,0,-22.32,180,37,0,0,5
4.742,84.37,0,-19.33,180,39,0,0,5
4.748,84.9,0,-18.45,180,39,0,0,5
4.75,86.3,0,-15.11,180,40,0,0,5
4.757,86.83,0,-14.06,180,40,0,0,5
4.758,88.24,0,-10.89,180,41,0,0,5
4.765,88.94,0,-9.49,180,41,0,0,5
4.767,90.35,0,-6.32,180,41,0,0,5
4.772,90.87,0,-5.09,180,40,0,0,5
4.774,92.1,0,-2.2800000000000002,180,38,0,0,5
4.779,92.46,0,-1.05,180,38,0,0,5
4.781,93.69,0,1.4,180,36,0,0,5
4.788,94.04,0,2.2800000000000002,180,36,0,0,4
4.79,95.27,0,5.27,180,32,0,0,4
4.795,95.62,0,6.5,180,30,0,0,4
4.797,96.5,0,8.96,180,27,0,0,3
4.803,96.85,0,9.84,180,27,0,0,3
4.805,97.55,0,12.3,180,24,0,0,2
4.811,97.73,0,13.18,180,20,0,0,2
4.813,98.26,0,15.46,180,15,0,0,2
4.819,98.43,0,16.17,180,15,0,0,1
4.821,98.78,0,17.92,180,15,0,0,1
4.827,98.96,0,18.63,180,12,0,0,1
4.829,98.96,0,20.21,180,7,0,0,0
4.834,98.96,0,20.74,180,6,0,0,0
4.836,98.96,0,21.97,180,4,0,0,0
4.843,98.96,0,22.32,180,4,0,0,0
4.845,98.78,0,23.37,180,-3,0,0,0
4.85,98.61,0,23.73,180,-3,0,0,0
4.852,98.26,0,24.43,180,-3,0,0,0
4.858,98.08,0,24.6,180,-3,0,0,1
4.86,97.55,0,24.96,180,-11,0,0,1
4.865,97.38,0,25.13,180,-11,0,0,1
4.866,96.85,0,25.31,180,-16,0,0,1
4.871,96.67,0,25.31,180,-16,0,0,1
4.875,96.15,0,25.31,180,-19,0,0,2
4.878,95.62,0,25.31,180,-22,0,0,2
4.882,95.09,0,25.13,180,-24,0,0,2
4.886,94.57,0,24.96,180,-24,0,0,3
4.889,93.69,0,24.43,180,-28,0,0,3
4.896,93.33,0,24.25,180,-28,0,0,3
4.897,91.93,0,23.37,180,-32,0,0,3
4.902,91.58,0,23.02,180,-34,0,0,3
4.904,90.35,0,22.32,180,-35,0,0,4
4.911,90.0,0,21.97,180,-37,0,0,4
4.913,88.59,0,20.74,180,-39,0,0,4
4.918,88.06,0,20.21,180,-41,0,0,5
4.919,86.66,0,18.98,180,-43,0,0,4
4.926,86.13,0,18.63,180,-43,0,0,5
4.927,84.55,0,17.05,180,-47,0,0,5
4.933,84.02,0,16.52,180,-47,0,0,5
4.935,82.26,0,14.76,180,-50,0,0,5
4.942,81.56,0,14.06,180,-51,0,0,5
4.944,79.62,0,11.95,180,-53,0,0,6
4.949,78.92,0,11.42,180,-54,0,0,6
4.951,76.99,0,9.31,180,-55,0,0,6
4.955,76.28,0,8.61,180,-56,0,0,6
4.958,74.7,0,6.85,180,-57,0,0,6
4.963,74.0,0,6.15,180,-58,0,0,6
4.965,71.89,0,3.86,180,-59,0,0,7
4.971,71.36,0,3.16,180,-59,0,0,6
4.973,69.25,0,0.87,180,-59,0,0,6
4.98,68.55,0,0.17,180,-59,0,0,6
4.981,66.26,0,-1.9300000000000002,180,-59,0,0,6
4.988,65.56,0,-2.81,180,-59,0,0,6
4.99,63.28,0,-5.27,180,-58,0,0,6
4.996,62.57,0,-5.97,180,-58,0,0,6
4.998,60.82,0,-7.73,180,-57,0,0,6
5.002,60.11,0,-8.43,180,-56,0,0,6
5.006,58.53,0,-10.19,180,-55,0,0,6
5.009,57.48,0,-11.25,180,-54,0,0,6
5.014,56.25,0,-12.48,180,-52,0,0,5
5.016,54.66,0,-13.88,180,-51,0,0,5
5.022,54.14,0,-14.58,180,-50,0,0,5
5.024,52.38,0,-16.34,180,-48,0,0,5
5.03,51.67,0,-16.87,180,-47,0,0,5
5.031,50.27,0,-18.28,180,-44,0,0,5
5.037,49.92,0,-18.45,180,-44,0,0,4
5.038,48.33,0,-19.86,180,-42,0,0,4
5.044,47.98,0,-20.03,180,-41,0,0,4
5.046,46.58,0,-21.09,180,-39,0,0,4
5.052,46.23,0,-21.44,180,-39,0,0,4
5.053,45.0,0,-22.32,180,-37,0,0,3
5.06,44.64,0,-22.5,180,-37,0,0,3
5.063,43.24,0,-23.2,180,-34,0,0,3
5.068,42.89,0,-23.55,180,-33,0,0,3
5.071,41.66,0,-23.9,180,-31,0,0,3
5.077,41.3,0,-24.08,180,-31,0,0,3
5.079,40.07,0,-24.43,180,-28,0,0,2
5.084,39.72,0,-24.43,180,-28,0,0,2
5.087,39.02,0,-24.43,180,-27,0,0,2
5.093,38.67,0,-24.43,180,-26,0,0,2
5.095,37.79,0,-24.25,180,-24,0,0,2
5.101,37.44,0,-24.08,180,-22,0,0,2
5.104,36.73,0,-23.55,180,-21,0,0,2
5.11,36.38,0,-23.37,180,-21,0,0,1
5.112,35.68,0,-22.67,180,-19,0,0,1
5.118,35.5,0,-22.5,180,-19,0,0,1
5.12,34.8,0,-21.62,180,-17,0,0,1
5.126,34.8,0,-21.26,180,-15,0,0,1
5.128,34.27,0,-20.21,180,-15,0,0,1
5.134,34.1,0,-19.68,180,-14,0,0,1
5.135,33.57,0,-18.63,180,-13,0,0,1
5.141,33.57,0,-18.28,180,-13,0,0,0
5.143,33.22,0,-16.87,180,-10,0,0,0
5.148,33.22,0,-16.52,180,-10,0,0,0
5.15,32.87,0,-14.94,180,-10,0,0,0
5.156,32.87,0,-14.41,180,-10,0,0,0
5.158,32.69,0,-12.83,180,-7,0,0,0
5.165,32.51,0,-11.95,180,-6,0,0,0
5.167,32.34,0,-10.19,180,-6,0,0,0
5.174,32.34,0,-9.49,180,-6,0,0,0
5.176,32.34,0,-7.2,180,-6,0,0,0
5.183,32.34,0,-6.5,180,-6,0,0,0
5.185,32.34,0,-4.21,180,-4,0,0,0
5.191,32.34,0,-3.33,180,-4,0,0,0
5.193,32.34,0,-1.4,180,-3,0,0,0
5.199,32.34,0,-0.52,180,-3,0,0,0
5.201,32.34,0,1.23,180,-2,0,0,0
5.207,32.34,0,2.1,180,-2,0,0,0
5.209,32.16,0,4.21,180,-2,0,0,0
5.214,32.16,0,4.92,180,-2,0,0,0
5.217,32.16,0,6.85,180,-2,0,0,0
5.222,32.16,0,7.55,180,-1,0,0,0
5.224,31.99,0,9.49,180,-1,0,0,0
5.23,31.99,0,10.19,180,-1,0,0,0
5.232,31.81,0,11.95,180,-1,0,0,0
5.237,31.81,0,12.48,180,-1,0,0,0
5.239,31.64,0,13.88,180,-1,0,0,0
5.245,31.46,0,14.41,180,-1,0,0,0
5.248,31.11,0,15.99,180,-7,0,0,0
5.254,31.11,0,16.69,180,-7,0,0,0
5.257,30.58,0,17.92,180,-7,0,0,0
5.263,30.58,0,18.45,180,-7,0,0,1
5.264,30.05,0,19.51,180,-10,0,0,1
5.271,29.88,0,19.86,180,-10,0,0,0
5.273,29.35,0,20.91,180,-13,0,0,1
5.279,29.0,0,21.26,180,-15,0,0,1
5.28,28.47,0,21.97,180,-15,0,0,1
5.288,28.3,0,22.32,180,-17,0,0,1
5.289,27.59,0,22.85,180,-19,0,0,1
5.297,27.24,0,23.02,180,-19,0,0,1
5.298,26.36,0,23.37,180,-20,0,0,2
5.305,26.19,0,23.55,180,-21,0,0,2
5.307,25.31,0,23.73,180,-23,0,0,2
5.313,24.96,0,23.73,180,-23,0,0,2
5.314,24.08,0,23.73,180,-25,0,0,2
5.321,23.55,0,23.55,180,-25,0,0,2
5.323,22.5,0,23.37,180,-27,0,0,3
5.328,22.14,0,23.2,180,-27,0,0,2
5.33,21.26,0,22.85,180,-29,0,0,3
5.335,20.91,0,22.67,180,-29,0,0,3
5.337,20.03,0,22.14,180,-30,0,0,3
5.342,19.51,0,21.97,180,-31,0,0,3
5.344,18.63,0,21.44,180,-32,0,0,3
5.35,18.28,0,21.09,180,-33,0,0,3
5.352,17.05,0,20.21,180,-34,0,0,3
5.358,16.52,0,19.86,180,-34,0,0,3
5.36,15.29,0,18.8,180,-36,0,0,3
5.366,14.76,0,18.45,180,-37,0,0,4
5.368,13.53,0,17.4,180,-38,0,0,4
5.373,13.0,0,16.69,180,-38,0,0,4
5.375,11.77,0,15.64,180,-39,0,0,4
5.381,11.07,0,14.94,180,-40,0,0,4
5.383,9.84,0,13.71,180,-41,0,0,4
5.389,9.31,0,13.18,180,-42,0,0,4
5.391,7.55,0,11.42,180,-43,0,0,5
5.397,7.03,0,10.89,180,-43,0,0,4
5.399,5.62,0,9.49,180,-44,0,0,5
5.406,5.09,0,8.78,180,-44,0,0,5
5.408,3.33,0,6.85,180,-44,0,0,4
5.414,2.63,0,6.15,180,-45,0,0,5
5.416,1.05,0,4.39,180,-45,0,0,5
5.421,0.52,0,3.86,180,-45,0,0,4
5.423,-0.87,0,1.9300000000000002,180,-44,0,0,5
5.43,-1.4,0,1.4,180,-44,0,0,4
5.432,-2.98,0,-0.17,180,-44,0,0,5
5.438,-3.69,0,-0.87,180,-44,0,0,4
5.44,-5.27,0,-2.63,180,-42,0,0,4
5.447,-5.8,0,-3.33,180,-42,0,0,4
5.449,-7.38,0,-4.92,180,-40,0,0,4
5.455,-7.91,0,-5.62,180,-40,0,0,4
5.457,-9.31,0,-7.03,180,-39,0,0,4
5.462,-9.66,0,-7.55,180,-38,0,0,4
5.465,-10.89,0,-8.78,180,-36,0,0,3
5.47,-11.25,0,-9.14,180,-36,0,0,4
5.472,-12.48,0,-10.54,180,-33,0,0,3
5.479,-13.0,0,-10.89,180,-32,0,0,3
5.481,-14.23,0,-11.95,180,-31,0,0,3
5.488,-14.58,0,-12.3,180,-29,0,0,2
5.49,-15.64,0,-13.35,180,-28,0,0,2
5.496,-15.99,0,-13.53,180,-26,0,0,2
5.497,-16.69,0,-14.23,180,-25,0,0,2
5.504,-17.05,0,-14.41,180,-25,0,0,2
5.506,-17.92,0,-14.94,180,-21,0,0,1
5.513,-18.1,0,-15.11,180,-21,0,0,1
5.515,-18.8,0,-15.46,180,-19,0,0,1
5.52,-19.16,0,-15.46,180,-19,0,0,1
5.523,-19.68,0,-15.64,180,-17,0,0,1
5.528,-19.86,0,-15.64,180,-17,0,0,1
5.531,-20.21,0,-15.64,180,-14,0,0,0
5.536,-20.39,0,-15.46,180,-14,0,0,0
5.537,-20.74,0,-15.29,180,-11,0,0,0
5.544,-20.91,0,-15.29,180,-11,0,0,0
5.546,-21.09,0,-14.76,180,-11,0,0,0
5.552,-21.26,0,-14.58,180,-9,0,0,0
5.555,-21.44,0,-13.88,180,-7,0,0,0
5.561,-21.44,0,-13.71,180,-7,0,0,0
5.563,-21.62,0,-12.83,180,-7,0,0,0
5.569,-21.62,0,-12.48,180,-7,0,0,0
5.57,-21.62,0,-11.6,180,-6,0,0,0
5.577,-21.62,0,-11.25,180,-5,0,0,0
5.579,-21.44,0,-10.19,180,4,0,0,0
5.585,-21.44,0,-9.66,180,4,0,0,1
5.587,-21.26,0,-8.43,180,3,0,0,1
5.591,-21.26,0,-8.08,180,3,0,0,1
5.594,-21.09,0,-7.03,180,2,0,0,1
5.598,-20.91,0,-6.5,180,2,0,0,1
5.6,-20.74,0,-5.44,180,2,0,0,1
5.605,-20.74,0,-4.92,180,2,0,0,1
5.606,-20.39,0,-3.69,180,2,0,0,1
5.612,-20.39,0,-3.33,180,2,0,0,1
5.614,-20.03,0,-2.1,180,7,0,0,1
5.618,-20.03,0,-1.58,180,7,0,0,1
5.621,-19.68,0,-0.35000000000000003,180,7,0,0,1
5.627,-19.51,0,0.0,180,9,0,0,1
5.63,-19.33,0,1.4,180,9,0,0,1
5.635,-19.16,0,2.1,180,9,0,0,1
5.637,-18.8,0,3.51,180,9,0,0,1
5.643,-18.63,0,3.86,180,9,0,0,1
5.645,-18.45,0,5.44,180,9,0,0,1
5.65,-18.28,0,5.8,180,9,0,0,1
5.652,-17.92,0,7.2,180,8,0,0,1
5.66,-17.92,0,7.73,180,8,0,0,1
5.662,-17.57,0,9.14,180,8,0,0,1
5.667,-17.57,0,9.66,180,7,0,0,1
5.669,-17.4,0,10.72,180,7,0,0,1
5.676,-17.22,0,11.07,180,7,0,0,1
5.678,-17.05,0,12.12,180,7,0,0,1
5.683,-17.05,0,12.65,180,7,0,0,0
5.685,-17.05,0,13.35,180,5,0,0,0
5.693,-17.05,0,13.71,180,5,0,0,0
5.694,-16.87,0,14.58,180,4,0,0,0
5.7,-16.87,0,14.94,180,3,0,0,0
5.702,-16.87,0,15.46,180,3,0,0,0
5.707,-17.05,0,15.64,180,-3,0,0,0
5.709,-17.05,0,16.17,180,-2,0,0,0
5.715,-17.05,0,16.34,180,-2,0,0,0
5.716,-17.22,0,16.69,180,-2,0,0,0
5.722,-17.22,0,16.69,180,-2,0,0,0
5.724,-17.4,0,16.87,180,-2,0,0,0
5.73,-17.57,0,17.05,180,-2,0,0,0
5.732,-17.75,0,17.05,180,-2,0,0,0
5.739,-17.75,0,17.05,180,-2,0,0,0
5.741,-18.1,0,17.05,180,-5,0,0,0
5.746,-18.28,0,16.87,180,-5,0,0,0
5.749,-18.45,0,16.69,180,-5,0,0,0
5.752,-18.63,0,16.52,180,-8,0,0,0
5.756,-18.98,0,16.34,180,-8,0,0,0
5.761,-19.16,0,16.17,180,-8,0,0,0
5.763,-19.51,0,15.64,180,-10,0,0,0
5.768,-19.68,0,15.46,180,-10,0,0,0
5.772,-20.03,0,14.94,180,-12,0,0,1
5.778,-20.21,0,14.58,180,-12,0,0,1
5.78,-20.74,0,13.88,180,-13,0,0,1
5.786,-21.09,0,13.53,180,-13,0,0,1
5.788,-21.62,0,12.65,180,-14,0,0,1
5.794,-21.79,0,12.3,180,-14,0,0,1
5.796,-22.32,0,11.42,180,-15,0,0,1
5.803,-22.5,0,11.07,180,-15,0,0,1
5.804,-23.2,0,10.01,180,-16,0,0,1
5.811,-23.37,0,9.49,180,-16,0,0,1
5.813,-24.08,0,8.26,180,-17,0,0,1
5.818,-24.25,0,7.91,180,-17,0,0,1
5.821,-24.96,0,6.85,180,-17,0,0,1
5.828,-25.13,0,6.32,180,-17,0,0,1
5.829,-25.83,0,5.09,180,-17,0,0,1
5.836,-26.01,0,4.74,180,-17,0,0,1
5.842,-26.71,0,3.33,180,-17,0,0,1
5.847,-27.24,0,2.1,180,-17,0,0,1
5.849,-27.77,0,1.05,180,-16,0,0,1
5.855,-27.94,0,0.52,180,-16,0,0,1
5.857,-28.65,0,-0.35000000000000003,180,-15,0,0,1
5.864,-28.82,0,-0.87,180,-15,0,0,1
5.866,-29.35,0,-2.1,180,-14,0,0,1
5.872,-29.53,0,-2.46,180,-14,0,0,1
5.874,-29.88,0,-3.51,180,-13,0,0,0
5.879,-30.05,0,-3.86,180,-13,0,0,1
5.881,-30.41,0,-4.74,180,-12,0,0,0
5.887,-30.58,0,-5.09,180,-11,0,0,0
5.889,-30.93,0,-5.97,180,-11,0,0,0
5.893,-30.93,0,-6.15,180,-11,0,0,0
5.895,-31.11,0,-6.85,180,-8,0,0,0
5.9,-31.28,0,-7.03,180,-8,0,0,0
5.902,-31.46,0,-7.55,180,-8,0,0,0
5.906,-31.46,0,-7.73,180,-8,0,0,0
5.908,-31.64,0,-8.26,180,-8,0,0,0
5.913,-31.64,0,-8.43,180,-7,0,0,0
5.915,-31.64,0,-8.78,180,-5,0,0,0
5.92,-31.81,0,-8.96,180,-5,0,0,0
5.922,-31.81,0,-9.14,180,-4,0,0,0
5.927,-31.81,0,-9.31,180,-4,0,0,0
5.928,-31.64,0,-9.49,180,3,0,0,0
5.934,-31.64,0,-9.66,180,3,0,0,0
5.935,-31.64,0,-9.66,180,2,0,0,0
5.94,-31.64,0,-9.66,180,2,0,0,1
5.942,-31.46,0,-9.84,180,2,0,0,1
5.946,-31.28,0,-9.84,180,2,0,0,1
5.949,-31.28,0,-9.84,180,2,0,0,1
5.953,-31.11,0,-9.66,180,2,0,0,1
5.954,-30.93,0,-9.66,180,2,0,0,1
5.96,-30.93,0,-9.49,180,6,0,0,1
5.961,-30.58,0,-9.31,180,6,0,0,1
5.966,-30.41,0,-9.31,180,6,0,0,1
5.968,-30.05,0,-8.96,180,9,0,0,1
5.974,-30.05,0,-8.78,180,9,0,0,1
5.977,-29.53,0,-8.43,180,9,0,0,2
5.982,-29.35,0,-8.26,180,11,0,0,2
5.984,-29.0,0,-7.73,180,11,0,0,2
5.991,-28.82,0,-7.38,180,11,0,0,2
5.993,-28.3,0,-6.85,180,13,0,0,2
5.998,-28.12,0,-6.5,180,13,0,0,2
6.0,-27.59,0,-5.97,180,14,0,0,2
6.006,-27.24,0,-5.62,180,15,0,0,2
6.008,-26.89,0,-5.09,180,15,0,0,2
6.014,-26.54,0,-4.74,180,16,0,0,2
6.017,-26.01,0,-3.86,180,16,0,0,2
6.022,-25.66,0,-3.51,180,17,0,0,2
6.026,-24.96,0,-2.63,180,18,0,0,2
6.031,-24.6,0,-2.2800000000000002,180,18,0,0,2
6.033,-23.9,0,-1.4,180,18,0,0,3
6.04,-23.73,0,-1.05,180,18,0,0,2
6.041,-23.02,0,0.0,180,18,0,0,2
6.048,-22.85,0,0.0,180,18,0,0,2
6.05,-22.14,0,1.05,180,18,0,0,2
6.056,-21.79,0,1.23,180,18,0,0,2
6.058,-21.26,0,2.1,180,18,0,0,3
6.064,-21.09,0,2.46,180,18,0,0,2
6.066,-20.39,0,3.33,180,18,0,0,2
6.071,-20.03,0,3.51,180,18,0,0,2
6.074,-19.51,0,4.39,180,17,0,0,2
6.079,-19.33,0,4.57,180,17,0,0,2
6.082,-18.8,0,5.27,180,16,0,0,2
6.086,-18.45,0,5.44,180,16,0,0,2
6.089,-18.1,0,5.97,180,16,0,0,2
6.093,-17.75,0,6.32,180,16,0,0,2
6.095,-17.4,0,6.85,180,15,0,0,2
6.101,-17.22,0,7.03,180,15,0,0,2
6.103,-16.69,0,7.55,180,14,0,0,2
6.11,-16.52,0,7.73,180,14,0,0,2
6.112,-16.17,0,8.08,180,13,0,0,2
6.118,-15.99,0,8.26,180,12,0,0,1
6.12,-15.64,0,8.61,180,12,0,0,1
6.126,-15.46,0,8.61,180,12,0,0,1
6.128,-15.11,0,8.96,180,11,0,0,1
6.132,-14.94,0,8.96,180,11,0,0,1
6.135,-14.76,0,8.96,180,9,0,0,1
6.141,-14.58,0,9.14,180,9,0,0,1
6.142,-14.23,0,9.14,180,9,0,0,1
6.149,-14.23,0,9.14,180,9,0,0,1
6.15,-14.06,0,8.96,180,7,0,0,1
6.155,-14.06,0,8.96,180,7,0,0,1
6.157,-13.88,0,8.78,180,6,0,0,1
6.162,-13.71,0,8.78,180,6,0,0,1
6.164,-13.71,0,8.61,180,6,0,0,1
6.169,-13.53,0,8.43,180,6,0,0,0
6.171,-13.53,0,8.26,180,6,0,0,0
6.177,-13.53,0,8.08,180,5,0,0,0
6.179,-13.35,0,7.73,180,4,0,0,0
6.183,-13.35,0,7.55,180,4,0,0,0
6.186,-13.35,0,7.2,180,3,0,0,0
6.191,-13.35,0,7.03,180,3,0,0,0
6.194,-13.35,0,6.5,180,2,0,0,0
6.199,-13.35,0,6.15,180,2,0,0,0
