time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.158,47.81,180,47.81,0,134,0,10.0,260
1.159,48.69,180,48.86,0,135,0,10.0,260
1.16,49.57,180,49.74,0,135,0,10.0,260
1.161,50.44,180,50.62,0,133,0,10.0,260
1.162,51.15,180,51.32,0,133,0,10.0,260
1.163,51.85,180,52.2,0,135,0,10.0,261
1.164,52.73,180,53.08,0,132,0,10.0,260
1.165,53.61,180,53.96,0,134,0,10.0,260
1.165,54.49,180,54.84,0,133,0,10.0,276
1.167,55.37,180,55.72,0,133,0,10.0,286
1.168,56.07,180,56.6,0,133,0,10.0,286
1.169,56.95,180,57.48,0,129,0,10.0,262
1.17,57.83,180,58.35,0,132,0,10.0,261
1.171,58.71,180,59.23,0,136,0,0.0,261
1.172,59.58,180,60.29,0,131,0,0.0,262
1.173,60.29,180,60.99,0,113,0,0.0,0
1.174,60.99,180,61.87,0,112,0,0.0,13
1.175,61.87,180,62.57,0,148,0,0.0,18
1.176,62.57,180,63.45,0,129,0,0.0,15
1.178,63.28,180,64.16,0,111,0,0.0,14
1.178,63.98,180,64.86,0,126,0,0.0,16
1.179,64.68,180,65.56,0,133,0,0.0,16
1.181,65.21,180,66.26,0,119,0,0.0,14
1.182,66.09,180,67.32,0,116,0,0.0,15
1.182,66.97,180,68.2,0,128,0,0.0,15
1.183,67.67,180,68.9,0,121,0,0.0,14
1.184,68.2,180,69.43,0,111,0,0.0,14
1.185,68.9,180,70.13,0,119,0,0.0,15
1.186,69.43,180,70.83,0,119,0,0.0,15
1.187,69.96,180,71.54,0,119,0,0.0,14
1.188,70.66,180,72.07,0,110,0,0.0,14
1.189,71.36,180,72.94,0,111,0,0.0,14
1.189,71.89,180,73.47,0,114,0,0.0,14
1.19,72.42,180,74.0,0,107,0,0.0,13
1.191,72.94,180,74.53,0,107,0,0.0,13
1.192,73.47,180,75.05,0,108,0,0.0,14
1.193,73.82,180,75.58,0,111,0,0.0,14
1.193,74.35,180,76.11,0,107,0,0.0,13
1.194,74.88,180,76.64,0,106,0,0.0,13
1.195,75.41,180,77.16,0,106,0,0.0,15
1.195,75.76,180,77.69,0,106,0,0.0,15
1.197,76.28,180,78.04,0,108,0,0.0,14
1.197,76.81,180,78.75,0,104,0,0.0,14
1.198,77.51,180,79.45,0,103,0,0.0,13
1.199,77.87,180,79.98,0,103,0,0.0,13
1.199,78.22,180,80.33,0,104,0,0.0,13
1.2,78.57,180,80.68,0,101,0,0.0,12
1.201,79.1,180,81.21,0,101,0,0.0,12
1.201,79.45,180,81.56,0,101,0,0.0,13
1.202,79.98,180,82.08,0,101,0,0.0,13
1.203,80.33,180,82.44,0,101,0,0.0,12
1.203,80.68,180,82.96,0,101,0,0.0,12
1.204,81.21,180,83.49,0,98,0,0.0,12
1.205,81.56,180,83.84,0,99,0,0.0,12
1.205,81.91,180,84.19,0,99,0,0.0,12
1.206,82.26,180,84.55,0,98,0,0.0,12
1.207,82.79,180,85.07,0,98,0,0.0,12
1.207,83.14,180,85.42,0,96,0,0.0,12
1.208,83.49,180,85.95,0,96,0,0.0,12
1.208,83.84,180,86.3,0,98,0,0.0,12
1.209,84.37,180,86.66,0,96,0,0.0,12
1.21,84.72,180,87.01,0,96,0,0.0,12
1.211,85.07,180,87.53,0,95,0,0.0,12
1.212,85.6,180,87.89,0,95,0,0.0,12
1.213,85.95,180,88.41,0,96,0,0.0,12
1.213,86.3,180,88.76,0,96,0,0.0,11
1.214,86.83,180,89.12,0,93,0,0.0,12
1.214,87.18,180,89.64,0,94,0,0.0,12
1.215,87.53,180,90.0,0,94,0,0.0,12
1.216,87.89,180,90.35,0,93,0,0.0,12
1.216,88.24,180,90.7,0,93,0,0.0,11
1.217,88.59,180,91.05,0,91,0,0.0,12
1.218,89.12,180,91.4,0,91,0,0.0,12
1.218,89.29,180,91.75,0,92,0,0.0,12
1.219,89.64,180,92.1,0,92,0,0.0,11
1.22,90.0,180,92.46,0,90,0,0.0,11
1.22,90.35,180,92.63,0,90,0,0.0,11
1.221,90.7,180,92.98,0,91,0,0.0,11
1.221,91.05,180,93.33,0,91,0,0.0,11
1.222,91.4,180,93.69,0,90,0,0.0,11
1.223,91.75,180,94.04,0,90,0,0.0,11
1.223,92.1,180,94.21,0,89,0,0.0,11
1.224,92.46,180,94.57,0,89,0,0.0,11
1.225,92.81,180,94.92,0,90,0,0.0,11
1.225,93.16,180,95.27,0,90,0,0.0,11
1.226,93.51,180,95.44,0,88,0,0.0,11
1.227,93.86,180,95.8,0,88,0,0.0,11
1.227,94.21,180,96.15,0,88,0,0.0,11
1.228,94.57,180,96.5,0,88,0,0.0,12
1.229,94.92,180,96.85,0,87,0,0.0,12
1.229,95.27,180,97.03,0,87,0,0.0,12
1.23,95.62,180,97.55,0,87,0,0.0,12
1.231,95.97,180,97.73,0,87,0,0.0,11
1.232,96.5,180,98.26,0,87,0,0.0,11
1.232,96.85,180,98.43,0,87,0,0.0,11
1.233,97.2,180,98.78,0,86,0,0.0,11
1.234,97.73,180,99.14,0,87,0,0.0,11
1.235,98.08,180,99.31,0,87,0,0.0,11
1.235,98.43,180,99.66,0,86,0,0.0,11
1.236,98.78,180,100.01,0,86,0,0.0,11
1.236,98.96,180,100.19,0,86,0,0.0,11
1.237,99.49,180,100.37,0,86,0,0.0,11
1.238,99.66,180,100.72,0,86,0,0.0,11
1.238,100.01,180,100.89,0,86,0,0.0,11
1.239,100.37,180,101.07,0,86,0,0.0,11
1.24,100.72,180,101.42,0,85,0,0.0,11
1.241,101.07,180,101.77,0,85,0,0.0,11
1.241,101.6,180,101.95,0,86,0,0.0,11
1.244,101.95,180,102.3,0,85,0,0.0,10
1.245,103.35,180,103.18,0,85,0,0.0,11
1.246,103.88,180,103.53,0,85,0,0.0,11
1.246,104.23,180,103.88,0,85,0,0.0,11
1.247,104.58,180,103.88,0,85,0,0.0,11
1.248,104.94,180,104.23,0,85,0,0.0,10
1.249,105.29,180,104.41,0,85,0,0.0,10
1.249,105.64,180,104.58,0,84,0,0.0,11
1.25,105.99,180,104.94,0,84,0,0.0,10
1.251,106.34,180,105.11,0,84,0,0.0,10
1.252,106.69,180,105.29,0,84,0,0.0,10
1.253,107.22,180,105.46,0,84,0,0.0,10
1.253,107.57,180,105.82,0,84,0,0.0,10
1.254,107.92,180,105.99,0,84,0,0.0,10
1.255,108.45,180,106.17,0,84,0,0.0,10
1.256,108.8,180,106.34,0,84,0,0.0,11
1.257,109.16,180,106.69,0,84,0,0.0,10
1.257,109.51,180,106.69,0,84,0,0.0,10
1.258,110.03,180,107.05,0,84,0,0.0,10
1.259,110.56,180,107.22,0,83,0,0.0,10
1.26,110.91,180,107.4,0,83,0,0.0,10
1.261,111.44,180,107.57,0,83,0,0.0,10
1.262,111.97,180,107.92,0,83,0,0.0,10
1.262,112.32,180,107.92,0,83,0,0.0,10
1.263,112.67,180,108.1,0,83,0,0.0,10
1.264,113.2,180,108.28,0,83,0,0.0,10
1.265,113.55,180,108.45,0,83,0,0.0,10
1.267,114.08,180,108.63,0,83,0,0.0,11
1.267,114.43,180,108.8,0,83,0,0.0,10
1.268,114.96,180,108.8,0,83,0,0.0,10
1.269,115.31,180,108.98,0,83,0,0.0,11
1.27,115.83,180,109.16,0,83,0,0.0,12
1.271,116.19,180,109.33,0,83,0,0.0,12
1.271,116.71,180,109.33,0,83,0,0.0,12
1.272,117.07,180,109.51,0,83,0,0.0,12
1.273,117.42,180,109.51,0,83,0,0.0,11
1.274,117.94,180,109.68,0,83,0,0.0,11
1.274,118.3,180,109.68,0,83,0,0.0,10
1.276,118.65,180,109.86,0,83,0,0.0,10
1.277,119.17,180,109.86,0,83,0,0.0,10
1.277,119.7,180,110.03,0,82,0,0.0,10
1.277,120.05,180,110.03,0,82,0,0.0,10
1.279,120.41,180,110.21,0,83,0,0.0,10
1.28,120.93,180,110.21,0,82,0,0.0,10
1.281,121.28,180,110.21,0,82,0,0.0,10
1.282,121.81,180,110.21,0,83,0,0.0,10
1.282,122.16,180,110.21,0,83,0,0.0,10
1.283,122.69,180,110.39,0,83,0,0.0,10
1.284,123.04,180,110.39,0,82,0,0.0,10
1.285,123.39,180,110.39,0,82,0,0.0,10
1.285,123.75,180,110.39,0,82,0,0.0,10
1.286,124.27,180,110.39,0,82,0,0.0,11
1.287,124.62,180,110.39,0,82,0,0.0,10
1.288,124.8,180,110.39,0,82,0,0.0,10
1.289,125.33,180,110.39,0,82,0,0.0,11
1.289,125.68,180,110.39,0,82,0,0.0,10
1.29,126.03,180,110.39,0,82,0,0.0,10
1.291,126.56,180,110.39,0,82,0,0.0,10
1.292,127.08,180,110.39,0,82,0,0.0,10
1.293,127.44,180,110.39,0,82,0,0.0,10
1.293,127.79,180,110.21,0,82,0,0.0,10
1.294,128.14,180,110.21,0,82,0,0.0,10
1.295,128.67,180,110.21,0,82,0,0.0,10
1.296,129.02,180,110.21,0,82,0,0.0,10
1.297,129.37,180,110.21,0,81,0,0.0,10
1.297,129.72,180,110.03,0,81,0,0.0,10
1.298,130.07,180,110.03,0,81,0,0.0,10
1.299,130.42,180,110.03,0,81,0,0.0,10
1.299,130.78,180,109.86,0,81,0,0.0,10
1.3,131.13,180,109.86,0,81,0,0.0,10
1.301,131.48,180,109.68,0,81,0,0.0,10
1.301,131.83,180,109.68,0,81,0,0.0,10
1.302,132.18,180,109.51,0,81,0,0.0,10
1.303,132.53,180,109.51,0,81,0,0.0,10
1.303,132.71,180,109.51,0,81,0,0.0,10
1.304,133.06,180,109.33,0,80,0,0.0,10
1.304,133.41,180,109.33,0,80,0,0.0,10
1.305,133.59,180,109.16,0,80,0,0.0,10
1.306,133.94,180,109.16,0,80,0,0.0,10
1.306,134.29,180,108.98,0,80,0,0.0,10
1.308,134.47,180,108.98,0,80,0,0.0,11
1.308,134.82,180,108.8,0,80,0,0.0,11
1.309,135.17,180,108.8,0,80,0,0.0,11
1.31,135.52,180,108.63,0,80,0,0.0,11
1.31,135.87,180,108.45,0,79,0,0.0,11
1.311,136.23,180,108.45,0,79,0,0.0,11
1.312,136.4,180,108.28,0,79,0,0.0,10
1.312,136.75,180,108.1,0,79,0,0.0,10
1.313,137.1,180,108.1,0,79,0,0.0,10
1.313,137.28,180,107.92,0,79,0,0.0,10
1.314,137.63,180,107.4,0,79,0,0.0,9
1.315,137.81,180,107.22,0,71,0,0.0,5
1.315,137.98,180,107.22,0,71,0,0.0,3
1.316,138.16,180,107.22,0,71,0,0.0,5
1.317,138.33,180,107.22,0,53,0,0.0,5
1.317,138.33,180,107.4,0,42,0,0.0,2
1.318,138.33,180,107.4,0,34,0,0.0,3
1.318,138.16,180,107.4,0,-29,0,0.0,5
1.319,137.81,180,107.22,0,-29,0,0.0,3
1.32,137.81,180,107.22,0,-29,0,0.0,1
1.32,137.63,180,107.4,0,-29,0,0.0,2
1.321,137.46,180,107.4,0,-29,0,0.0,5
1.322,137.28,180,107.4,0,-41,0,0.0,4
1.322,137.28,180,107.4,0,-41,0,0.0,0
1.323,137.28,180,107.4,0,-41,0,0.0,2
1.324,137.1,180,107.22,0,-41,0,0.0,4
1.324,136.93,180,107.05,0,-38,0,0.0,3
1.325,136.93,180,106.69,0,-31,0,0.0,2
1.325,136.75,180,106.34,0,-26,0,0.0,2
1.326,136.58,180,105.99,0,-25,0,0.0,2
1.326,136.58,180,105.64,0,-25,0,0.0,3
1.327,136.4,180,105.46,0,-25,0,0.0,5
1.328,136.05,180,105.46,0,-25,0,0.0,7
1.328,135.87,180,105.29,0,-47,0,0.0,8
1.329,135.7,180,105.29,0,-47,0,0.0,3
1.329,135.7,180,105.29,0,-47,0,0.0,0
1.33,135.7,180,105.29,0,-47,0,0.0,1
1.331,135.52,180,105.64,0,-42,0,0.0,6
1.331,135.52,180,105.46,0,-34,0,0.0,5
1.332,135.35,180,105.46,0,-29,0,0.0,3
1.333,135.17,180,105.64,0,-26,0,0.0,3
1.333,135.0,180,105.64,0,-26,0,0.0,5
1.334,134.82,180,105.64,0,-26,0,0.0,5
1.334,134.82,180,105.46,0,-26,0,0.0,5
1.335,134.47,180,105.46,0,-43,0,0.0,6
1.336,134.29,180,105.46,0,-43,0,0.0,5
1.336,134.29,180,105.46,0,-43,0,0.0,3
1.337,134.12,180,105.29,0,-43,0,0.0,3
1.338,133.94,180,105.29,0,-43,0,0.0,3
1.338,133.94,180,105.11,0,-36,0,0.0,3
1.339,133.76,180,104.94,0,-31,0,0.0,2
1.339,133.76,180,104.94,0,-31,0,0.0,3
1.34,133.59,180,104.76,0,-31,0,0.0,2
1.341,133.59,180,104.58,0,-31,0,0.0,3
1.341,133.41,180,104.41,0,-31,0,0.0,3
1.342,133.24,180,104.06,0,-31,0,0.0,3
1.343,133.24,180,104.06,0,-29,0,0.0,2
1.343,133.06,180,104.06,0,-26,0,0.0,1
1.343,133.06,180,103.88,0,-26,0,0.0,2
1.344,133.06,180,103.88,0,-26,0,0.0,2
1.346,132.89,180,103.71,0,-26,0,0.0,3
1.346,132.89,180,103.71,0,-26,0,0.0,3
1.347,132.71,180,103.53,0,-26,0,0.0,2
1.347,132.53,180,103.35,0,-26,0,0.0,2
1.348,132.53,180,103.18,0,-24,0,0.0,3
1.349,132.36,180,103.0,0,-24,0,0.0,4
1.349,132.18,180,102.83,0,-24,0,0.0,3
1.35,132.18,180,102.65,0,-24,0,0.0,2
1.35,132.01,180,102.48,0,-24,0,0.0,2
1.351,132.01,180,102.48,0,-24,0,0.0,3
1.351,131.83,180,102.3,0,-24,0,0.0,3
1.352,131.83,180,102.12,0,-24,0,0.0,3
1.353,131.66,180,101.95,0,-28,0,0.0,2
1.353,131.66,180,101.95,0,-28,0,0.0,2
1.354,131.48,180,101.95,0,-28,0,0.0,2
1.354,131.48,180,101.77,0,-28,0,0.0,2
1.355,131.48,180,101.6,0,-28,0,0.0,2
1.355,131.3,180,101.42,0,-28,0,0.0,3
1.356,131.13,180,101.25,0,-28,0,0.0,3
1.356,131.13,180,101.25,0,-27,0,0.0,2
1.357,130.95,180,101.07,0,-24,0,0.0,2
1.357,130.95,180,100.89,0,-24,0,0.0,2
1.358,130.78,180,100.72,0,-24,0,0.0,3
1.359,130.78,180,100.54,0,-24,0,0.0,3
1.359,130.6,180,100.37,0,-24,0,0.0,3
1.36,130.6,180,100.19,0,-24,0,0.0,3
1.36,130.6,180,100.01,0,-24,0,0.0,3
1.361,130.42,180,99.84,0,-24,0,0.0,2
1.361,130.42,180,99.84,0,-24,0,0.0,2
1.362,130.25,180,99.66,0,-25,0,0.0,2
1.362,130.07,180,99.31,0,-25,0,0.0,3
1.363,130.07,180,99.14,0,-25,0,0.0,3
1.364,129.9,180,98.96,0,-25,0,0.0,3
1.364,129.9,180,98.78,0,-25,0,0.0,3
1.364,129.72,180,98.43,0,-25,0,0.0,3
1.365,129.72,180,98.43,0,-25,0,0.0,3
1.365,129.55,180,98.26,0,-29,0,0.0,3
1.365,129.37,180,97.91,0,-29,0,0.0,2
1.367,129.37,180,97.73,0,-29,0,0.0,2
1.367,129.37,180,97.73,0,-29,0,0.0,3
1.368,129.19,180,97.55,0,-29,0,0.0,3
1.369,129.19,180,97.38,0,-29,0,0.0,2
1.369,129.02,180,97.03,0,-29,0,0.0,2
1.37,129.02,180,97.03,0,-26,0,0.0,3
1.37,128.84,180,96.67,0,-25,0,0.0,3
1.371,128.67,180,96.5,0,-25,0,0.0,3
1.372,128.67,180,96.32,0,-25,0,0.0,3
1.372,128.49,180,96.15,0,-25,0,0.0,3
1.373,128.49,180,95.8,0,-25,0,0.0,3
1.373,128.32,180,95.62,0,-25,0,0.0,3
1.374,128.14,180,95.44,0,-28,0,0.0,3
1.374,128.14,180,95.09,0,-28,0,0.0,3
1.375,127.96,180,94.92,0,-28,0,0.0,2
1.376,127.96,180,94.74,0,-28,0,0.0,3
1.376,127.79,180,94.39,0,-28,0,0.0,3
1.377,127.61,180,94.21,0,-28,0,0.0,3
1.378,127.44,180,93.69,0,-29,0,0.0,3
1.379,127.44,180,93.51,0,-29,0,0.0,3
1.379,127.26,180,93.16,0,-29,0,0.0,3
1.38,127.08,180,92.81,0,-29,0,0.0,3
1.38,127.08,180,92.63,0,-29,0,0.0,3
1.381,126.91,180,92.28,0,-29,0,0.0,3
1.381,126.91,180,92.1,0,-29,0,0.0,3
1.382,126.73,180,91.93,0,-29,0,0.0,3
1.383,126.56,180,91.58,0,-29,0,0.0,3
1.383,126.56,180,91.4,0,-29,0,0.0,3
1.384,126.38,180,91.05,0,-29,0,0.0,3
1.384,126.21,180,90.7,0,-29,0,0.0,3
1.385,126.21,180,90.52,0,-29,0,0.0,3
1.386,126.03,180,90.17,0,-31,0,0.0,3
1.386,125.85,180,90.0,0,-31,0,0.0,3
1.387,125.85,180,89.64,0,-31,0,0.0,3
1.387,125.68,180,89.29,0,-31,0,0.0,3
1.388,125.5,180,89.12,0,-31,0,0.0,3
1.388,125.5,180,88.76,0,-31,0,0.0,3
1.389,125.33,180,88.59,0,-33,0,0.0,4
1.39,125.15,180,88.24,0,-33,0,0.0,4
1.39,125.15,180,87.89,0,-33,0,0.0,3
1.391,124.98,180,87.71,0,-33,0,0.0,3
1.391,124.8,180,87.36,0,-33,0,0.0,4
1.392,124.8,180,87.18,0,-33,0,0.0,4
1.392,124.62,180,86.83,0,-35,0,0.0,4
1.393,124.45,180,86.48,0,-35,0,0.0,4
1.393,124.45,180,86.13,0,-35,0,0.0,4
1.394,124.27,180,85.78,0,-35,0,0.0,4
1.394,124.1,180,85.6,0,-35,0,0.0,4
1.395,124.1,180,85.25,0,-38,0,0.0,4
1.395,123.92,180,85.07,0,-38,0,0.0,4
1.396,123.75,180,84.72,0,-38,0,0.0,4
1.397,123.57,180,84.37,0,-38,0,0.0,4
1.397,123.39,180,84.02,0,-38,0,0.0,4
1.398,123.39,180,83.67,0,-38,0,0.0,4
1.399,123.22,180,83.32,0,-38,0,0.0,4
1.399,123.04,180,82.96,0,-38,0,0.0,4
1.4,122.87,180,82.61,0,-38,0,0.0,4
1.401,122.69,180,82.26,0,-38,0,0.0,4
1.401,122.51,180,81.91,0,-40,0,0.0,4
1.402,122.51,180,81.56,0,-40,0,0.0,4
1.402,122.34,180,81.21,0,-40,0,0.0,4
1.403,122.16,180,80.85,0,-40,0,0.0,4
1.404,121.99,180,80.5,0,-40,0,0.0,4
1.404,121.81,180,80.15,0,-41,0,0.0,4
1.405,121.81,180,79.8,0,-41,0,0.0,4
1.405,121.64,180,79.45,0,-41,0,0.0,5
1.406,121.46,180,78.92,0,-41,0,0.0,5
1.407,121.28,180,78.57,0,-41,0,0.0,4
1.407,121.11,180,78.22,0,-42,0,0.0,5
1.408,120.93,180,77.87,0,-42,0,0.0,5
1.408,120.76,180,77.51,0,-42,0,0.0,5
1.409,120.76,180,77.16,0,-42,0,0.0,5
1.41,120.58,180,76.81,0,-42,0,0.0,5
1.41,120.41,180,76.46,0,-44,0,0.0,5
1.411,120.23,180,76.11,0,-44,0,0.0,5
1.411,120.05,180,75.76,0,-44,0,0.0,5
1.412,119.88,180,75.23,0,-44,0,0.0,5
1.412,119.7,180,74.88,0,-45,0,0.0,5
1.413,119.53,180,74.53,0,-45,0,0.0,5
1.413,119.35,180,74.17,0,-45,0,0.0,5
1.414,119.35,180,73.82,0,-45,0,0.0,5
1.415,119.0,180,73.3,0,-47,0,0.0,5
1.415,118.82,180,72.94,0,-47,0,0.0,5
1.416,118.82,180,72.59,0,-47,0,0.0,5
1.416,118.65,180,72.24,0,-47,0,0.0,5
1.417,118.47,180,71.89,0,-47,0,0.0,5
1.417,118.3,180,71.54,0,-49,0,0.0,5
1.418,118.12,180,71.01,0,-49,0,0.0,6
1.418,117.94,180,70.66,0,-49,0,0.0,5
1.419,117.77,180,70.31,0,-49,0,0.0,6
1.419,117.77,180,69.96,0,-51,0,0.0,6
1.42,117.59,180,69.6,0,-51,0,0.0,6
1.42,117.42,180,69.25,0,-51,0,0.0,6
1.421,117.24,180,68.9,0,-51,0,0.0,7
1.422,117.07,180,68.55,0,-51,0,0.0,6
1.422,116.71,180,68.02,0,-52,0,0.0,7
1.423,116.54,180,67.5,0,-52,0,0.0,7
1.423,116.36,180,67.14,0,-52,0,0.0,7
1.423,116.19,180,66.79,0,-54,0,0.0,7
1.424,116.01,180,66.26,0,-54,0,0.0,7
1.425,115.83,180,65.91,0,-54,0,0.0,7
1.425,115.66,180,65.56,0,-54,0,0.0,7
1.426,115.48,180,65.03,0,-56,0,0.0,7
1.426,115.31,180,64.68,0,-56,0,0.0,7
1.427,115.13,180,64.33,0,-56,0,0.0,7
1.427,114.96,180,63.98,0,-56,0,0.0,6
1.428,114.78,180,63.45,0,-57,0,0.0,6
1.428,114.6,180,63.1,0,-57,0,0.0,6
1.429,114.43,180,62.57,0,-57,0,0.0,7
1.429,114.25,180,62.22,0,-57,0,0.0,6
1.43,114.08,180,61.87,0,-59,0,0.0,7
1.43,113.9,180,61.34,0,-59,0,0.0,7
1.431,113.55,180,60.82,0,-59,0,0.0,7
1.431,113.37,180,60.46,0,-61,0,0.0,7
1.432,113.2,180,59.94,0,-61,0,0.0,7
1.432,113.02,180,59.58,0,-61,0,0.0,7
1.433,112.85,180,59.06,0,-61,0,0.0,7
1.434,112.67,180,58.71,0,-64,0,0.0,7
1.434,112.32,180,58.18,0,-64,0,0.0,7
1.435,112.14,180,57.65,0,-64,0,0.0,7
1.435,111.97,180,57.3,0,-66,0,0.0,8
1.436,111.79,180,56.95,0,-66,0,0.0,7
1.436,111.62,180,56.42,0,-66,0,0.0,8
1.437,111.26,180,55.89,0,-68,0,0.0,8
1.437,111.09,180,55.37,0,-68,0,0.0,8
1.438,110.74,180,54.84,0,-68,0,0.0,8
1.438,110.56,180,54.49,0,-70,0,0.0,8
1.439,110.39,180,53.96,0,-70,0,0.0,8
1.439,110.21,180,53.43,0,-70,0,0.0,8
1.44,109.86,180,53.08,0,-72,0,0.0,8
1.441,109.68,180,52.38,0,-72,0,0.0,8
1.442,109.33,180,51.85,0,-72,0,0.0,8
1.442,108.98,180,51.32,0,-74,0,0.0,9
1.443,108.8,180,50.8,0,-74,0,0.0,9
1.443,108.45,180,50.27,0,-76,0,0.0,9
1.444,108.1,180,49.74,0,-76,0,0.0,9
1.445,107.92,180,49.04,0,-76,0,0.0,9
1.445,107.57,180,48.51,0,-78,0,0.0,9
1.446,107.05,180,47.46,0,-80,0,0.0,9
1.447,106.69,180,46.93,0,-80,0,0.0,10
1.448,106.52,180,46.4,0,-80,0,0.0,10
1.448,106.17,180,45.7,0,-83,0,0.0,10
1.449,105.82,180,45.0,0,-85,0,0.0,10
1.45,105.46,180,44.29,0,-85,0,0.0,10
1.45,105.11,180,43.59,0,-88,0,0.0,10
1.451,104.58,180,43.06,0,-88,0,0.0,10
1.452,104.23,180,42.36,0,-90,0,0.0,10
1.452,103.88,180,41.48,0,-90,0,0.0,11
1.453,103.35,180,40.78,0,-92,0,0.0,11
1.454,103.0,180,40.07,0,-92,0,0.0,11
1.455,102.48,180,39.02,0,-95,0,0.0,11
1.456,101.95,180,37.96,0,-97,0,0.0,12
1.457,101.25,180,37.08,0,-99,0,0.0,12
1.458,100.72,180,36.03,0,-101,0,0.0,12
1.459,100.01,180,34.8,0,-103,0,0.0,12
1.46,99.31,180,33.57,0,-105,0,0.0,12
1.461,98.61,180,32.34,0,-108,0,0.0,13
1.462,97.91,180,31.46,0,-110,0,0.0,13
