time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.834,-95.44,0,-40.42,180,8,0,5.9987125,156
4.837,-95.27,0,-39.37,180,7,0,5.978199,157
4.838,-95.09,0,-38.49,180,7,0,5.9999294,156
4.84,-95.09,0,-37.44,180,7,0,5.9986744,155
4.841,-94.74,0,-36.56,180,7,0,5.8266363,170
4.843,-94.57,0,-35.5,180,15,0,5.854022,171
4.844,-94.39,0,-34.27,180,15,0,5.998398,166
4.846,-94.04,0,-33.04,180,15,0,5.914796,150
4.847,-93.69,0,-31.99,180,29,0,5.9999256,154
4.849,-93.51,0,-30.93,180,29,0,5.9994335,151
4.85,-93.16,0,-29.88,180,36,0,5.929987,153
4.851,-92.81,0,-28.65,180,36,0,5.9986267,153
4.853,-92.28,0,-27.42,180,43,0,5.9475994,150
4.854,-91.93,0,-26.36,180,43,0,5.999567,152
4.856,-91.4,0,-24.96,180,50,0,5.8491173,150
4.857,-90.87,0,-23.73,180,57,0,5.9995728,150
4.859,-90.35,0,-22.32,180,62,0,5.7675095,146
4.86,-89.64,0,-20.74,180,67,0,5.9995747,149
4.862,-88.94,0,-19.33,180,72,0,5.9762363,143
4.863,-88.41,0,-17.92,180,72,0,5.9994946,148
4.865,-87.71,0,-16.34,180,77,0,5.4556074,147
4.868,-86.83,0,-14.76,180,86,0,5.998909,147
4.871,-85.42,0,-11.95,180,93,0,-2.9599078,131
4.874,-83.67,0,-8.43,180,99,0,-2.5534565,145
4.877,-81.38,0,-4.39,180,119,0,5.9757805,86
4.881,-79.45,0,-0.35000000000000003,180,124,0,5.966316,73
4.884,-77.16,0,3.33,180,105,0,5.977377,145
4.886,-75.41,0,6.32,180,114,0,5.978915,145
4.889,-73.65,0,9.66,180,118,0,5.786748,155
4.891,-72.07,0,12.65,180,118,0,5.9749126,142
4.893,-70.66,0,15.11,180,109,0,5.954918,137
4.896,-68.9,0,18.1,180,110,0,5.9794245,144
4.898,-67.32,0,21.09,180,113,0,5.9805164,143
4.9,-65.91,0,23.73,180,108,0,5.9320564,143
4.902,-64.68,0,26.01,180,103,0,5.9776983,144
4.904,-63.45,0,28.47,180,104,0,5.9805603,143
4.906,-62.22,0,30.76,180,104,0,5.9780827,144
4.907,-61.17,0,32.69,180,99,0,5.974764,145
4.909,-59.94,0,34.98,180,99,0,-3.5330758,145
4.911,-59.06,0,36.91,180,95,0,5.9653826,145
4.912,-58.18,0,38.67,180,82,0,-5.9979715,96
4.914,-56.95,0,40.78,180,130,0,-5.999432,141
4.916,-56.42,0,42.53,180,86,0,-2.9636965,165
4.917,-55.54,0,44.29,180,57,0,-5.99914,170
4.92,-54.66,0,45.87,180,81,0,5.992279,88
4.921,-54.14,0,47.46,180,77,0,-5.998736,184
4.922,-52.91,0,49.39,180,123,0,-5.997963,142
4.925,-52.73,0,50.8,180,59,0,-5.4893155,160
4.926,-51.85,0,52.55,180,46,0,-5.9947233,172
4.928,-51.32,0,53.96,180,77,0,-3.1185532,154
4.929,-50.8,0,55.72,180,52,0,-5.9978814,168
4.932,-50.27,0,57.12,180,52,0,5.9411907,87
4.933,-49.92,0,58.53,180,52,0,-5.8491745,165
4.935,-49.04,0,60.11,180,44,0,-5.832315,143
4.937,-48.86,0,61.34,180,69,0,-5.0575886,156
4.939,-48.33,0,62.75,180,34,0,-3.6089573,163
4.941,-47.98,0,63.98,180,30,0,5.8075514,141
4.942,-47.46,0,65.56,180,37,0,5.9049873,97
4.944,-46.93,0,67.14,180,37,0,4.79566,143
4.946,-46.58,0,68.55,180,52,0,5.6918993,152
4.947,-46.23,0,69.78,180,38,0,-5.620896,120
4.949,-45.87,0,71.01,180,31,0,4.474804,145
4.951,-45.7,0,72.07,180,31,0,5.9179783,148
4.953,-45.17,0,73.47,180,29,0,5.6131487,106
4.955,-44.82,0,74.53,180,29,0,3.2385387,153
4.956,-44.47,0,75.93,180,36,0,5.7947483,143
4.957,-44.29,0,76.64,180,36,0,-2.7457173,80
4.958,-43.94,0,77.34,180,33,0,5.7437315,144
4.959,-43.94,0,78.04,180,33,0,5.9242344,58
4.961,-43.59,0,78.57,180,33,0,4.622716,139
4.962,-43.24,0,79.8,180,35,0,5.7668924,152
4.963,-43.06,0,80.33,180,35,0,-3.4431431,119
4.964,-42.89,0,81.03,180,35,0,5.3004017,145
4.966,-42.71,0,81.91,180,28,0,4.8483953,80
4.967,-42.36,0,82.44,180,23,0,-1.7798929,125
4.969,-42.01,0,83.67,180,23,0,1.4057908,124
4.972,-41.66,0,84.55,180,34,0,5.760002,46
4.974,-41.3,0,85.78,180,34,0,5.2162,27
4.976,-40.95,0,87.01,180,35,0,5.871191,147
4.978,-40.6,0,88.24,180,31,0,5.791275,133
4.98,-40.07,0,89.29,180,31,0,5.954956,151
4.982,-39.72,0,90.35,180,31,0,5.8640604,149
4.984,-39.19,0,91.4,180,31,0,5.22834,153
4.986,-38.84,0,92.28,180,33,0,5.8552303,151
4.988,-38.49,0,93.16,180,33,0,5.5579624,133
4.991,-37.96,0,94.21,180,32,0,5.630581,150
4.993,-37.44,0,95.09,180,35,0,5.873535,142
4.995,-37.08,0,95.97,180,35,0,5.8841047,144
4.997,-36.38,0,96.85,180,36,0,5.8549004,151
4.999,-35.85,0,97.73,180,39,0,5.7955494,150
5.002,-35.33,0,98.43,180,40,0,5.813201,149
5.004,-34.8,0,99.14,180,43,0,5.8685665,148
5.006,-34.27,0,99.84,180,43,0,5.8544474,148
5.008,-33.57,0,100.37,180,44,0,5.8686905,163
5.01,-33.04,0,100.89,180,46,0,5.8646145,149
5.012,-32.51,0,101.42,180,46,0,5.901675,148
5.014,-31.81,0,102.12,180,47,0,5.9174957,148
5.016,-31.28,0,102.48,180,52,0,5.907691,148
5.018,-30.58,0,102.83,180,52,0,5.926897,148
5.019,-30.23,0,103.18,180,52,0,5.9285603,149
5.02,-29.7,0,103.53,180,52,0,5.9200687,148
5.022,-29.17,0,103.71,180,55,0,5.9364204,149
5.023,-28.65,0,104.06,180,55,0,5.9498463,148
5.025,-28.12,0,104.23,180,58,0,5.8911514,149
5.025,-27.77,0,104.41,180,56,0,5.922488,149
5.026,-27.42,0,104.41,180,56,0,5.9340696,148
5.027,-27.07,0,104.58,180,59,0,5.9123173,148
5.03,-26.54,0,104.76,180,59,0,5.911709,149
5.031,-26.01,0,104.94,180,61,0,5.925083,148
5.032,-25.48,0,104.94,180,60,0,5.906356,148
5.034,-25.13,0,105.11,180,60,0,5.653673,148
5.035,-24.08,0,105.29,180,64,0,5.915987,146
5.037,-23.73,0,105.29,180,64,0,5.8634205,141
5.038,-23.2,0,105.29,180,65,0,4.9621677,147
5.039,-22.67,0,105.29,180,69,0,4.6931095,146
5.04,-22.32,0,105.29,180,69,0,3.6834564,122
5.041,-21.79,0,105.29,180,65,0,3.6086798,113
5.042,-21.44,0,105.29,180,70,0,4.503744,85
5.044,-20.91,0,105.29,180,70,0,3.1127577,82
5.045,-20.39,0,105.29,180,67,0,2.9652538,105
5.046,-19.86,0,105.29,180,73,0,3.6755333,69
5.047,-19.33,0,105.11,180,67,0,1.5578299,62
5.048,-18.8,0,105.11,180,75,0,-2.3384066,83
5.05,-18.1,0,104.94,180,75,0,0.28415537,29
5.051,-17.57,0,104.76,180,67,0,-2.931143,61
5.053,-16.87,0,104.58,180,67,0,-2.398585,1
5.055,-16.34,0,104.58,180,80,0,0.25639915,77
5.056,-15.64,0,104.23,180,65,0,-3.0203834,66
5.058,-14.94,0,104.23,180,79,0,-5.4832277,1
5.059,-14.41,0,104.06,180,66,0,-3.1530595,89
5.061,-13.88,0,103.53,180,67,0,0.14832973,154
5.063,-13.0,0,103.35,180,79,0,-5.797214,89
5.065,-12.3,0,103.18,180,71,0,-4.661352,5
5.067,-11.42,0,102.65,180,61,0,-2.1711738,163
5.069,-10.37,0,102.12,180,70,0,-2.878423,130
5.071,-9.49,0,101.95,180,84,0,-5.346543,60
5.073,-8.78,0,101.25,180,59,0,-5.3675585,79
5.076,-7.91,0,100.89,180,66,0,-5.00705,149
5.078,-7.03,0,100.19,180,65,0,-3.3750243,150
5.08,-5.97,0,99.66,180,69,0,-4.2138815,140
5.084,-5.09,0,98.96,180,60,0,-4.4958916,94
5.085,-4.21,0,98.08,180,59,0,-5.1600246,119
5.087,-3.16,0,97.2,180,55,0,-4.647215,126
5.091,-2.46,0,96.5,180,56,0,-5.196448,143
5.093,-1.58,0,95.8,180,62,0,-4.994924,129
5.096,-0.7000000000000001,0,94.74,180,52,0,-3.0087605,145
5.099,0.0,0,93.69,180,53,0,-5.884351,139
5.101,0.7000000000000001,0,92.63,180,55,0,-4.81526,81
5.104,1.4,0,91.75,180,52,0,-4.638345,164
5.106,2.1,0,90.52,180,47,0,-5.781583,133
5.108,2.81,0,89.47,180,46,0,-5.7247434,127
5.111,3.69,0,88.06,180,43,0,-3.8496745,160
5.113,4.21,0,86.83,180,43,0,-5.977803,158
5.115,4.92,0,85.6,180,41,0,-5.5101066,104
5.117,5.27,0,84.55,180,38,0,-5.873066,165
5.12,5.8,0,83.32,180,36,0,-5.8541417,151
5.123,6.15,0,82.08,180,36,0,-5.949908,178
5.125,6.67,0,80.68,180,32,0,-5.8745637,162
5.127,7.03,0,79.45,180,32,0,-5.9494576,163
5.129,7.38,0,78.22,180,29,0,-5.9306326,161
5.131,7.55,0,76.99,180,29,0,-5.9083085,162
5.132,7.91,0,75.93,180,24,0,-5.903742,162
5.134,8.08,0,74.7,180,24,0,-5.9450936,161
5.136,8.26,0,73.3,180,24,0,-5.859101,160
5.137,8.43,0,72.24,180,19,0,-5.9498544,161
5.139,8.61,0,71.01,180,17,0,-5.8076844,159
5.14,8.78,0,69.96,180,17,0,-5.629072,161
5.142,8.78,0,68.9,180,17,0,-5.8431635,157
5.144,8.96,0,67.67,180,17,0,-5.6706667,152
5.145,8.96,0,66.44,180,16,0,-5.9338665,157
5.147,8.96,0,65.39,180,13,0,-5.641557,153
5.148,8.96,0,64.16,180,11,0,-5.866592,159
5.15,8.96,0,62.92,180,10,0,-5.7816844,151
5.151,8.96,0,61.69,180,8,0,-5.890761,157
5.153,8.96,0,60.46,180,7,0,-5.7654204,154
5.154,8.78,0,59.23,180,-7,0,-5.89603,157
5.156,8.78,0,58.0,180,-7,0,-5.7838984,153
5.157,8.61,0,56.77,180,-7,0,-5.4556437,156
5.158,8.43,0,55.37,180,-7,0,-5.8424797,153
5.16,8.43,0,54.31,180,-7,0,-5.5229278,144
5.161,8.26,0,52.91,180,-7,0,-5.8708763,154
5.162,7.91,0,51.5,180,-14,0,-5.907314,144
5.164,7.73,0,50.27,180,-14,0,-5.4247727,154
5.165,7.55,0,48.86,180,-14,0,-5.8830085,154
5.166,7.2,0,47.63,180,-27,0,-5.9139557,141
5.167,7.03,0,46.4,180,-27,0,-5.83207,152
5.168,6.67,0,45.17,180,-35,0,-5.8494425,154
5.17,6.5,0,43.94,180,-35,0,-5.681244,165
5.171,6.15,0,42.53,180,-35,0,-0.9663625,167
5.172,5.8,0,41.13,180,-43,0,-5.781944,147
5.174,5.44,0,39.72,180,-43,0,-5.4919987,21
5.175,4.92,0,38.14,180,-43,0,0.5707083,143
5.177,4.39,0,36.38,180,-67,0,-5.6320395,141
5.178,4.04,0,34.98,180,-53,0,-0.80583286,14
5.18,3.33,0,33.39,180,-51,0,2.058196,136
5.181,2.81,0,31.46,180,-82,0,-5.428876,16
5.182,2.2800000000000002,0,30.05,180,-55,0,-0.014785767,55
5.183,1.58,0,28.3,180,-92,0,-5.8250837,128
5.184,1.05,0,26.54,180,-73,0,1.8866572,2
5.185,0.35000000000000003,0,25.13,180,-88,0,-2.8682714,136
5.186,0.0,0,23.55,180,-88,0,-1.7930026,43
5.187,-0.35000000000000003,0,22.5,180,-88,0,-2.1301146,57
5.188,-1.23,0,20.74,180,-84,0,-2.4913635,27
5.189,-1.75,0,19.16,180,-117,0,-4.9454236,40
5.191,-2.2800000000000002,0,17.75,180,-79,0,2.5505533,46
5.192,-3.16,0,15.99,180,-125,0,-5.312697,113
5.193,-3.69,0,14.41,180,-106,0,2.9727268,61
5.194,-4.57,0,13.0,180,-86,0,-1.0731516,119
5.195,-5.27,0,11.25,180,-149,0,-5.2107224,76
5.196,-5.8,0,9.84,180,-86,0,2.8986702,10
5.197,-6.85,0,7.91,180,-129,0,-5.426436,115
5.199,-7.55,0,6.32,180,-150,0,2.2482405,72
5.2,-8.26,0,4.74,180,-90,0,-3.3727813,121
5.201,-9.14,0,2.98,180,-130,0,-5.3575816,59
5.202,-9.84,0,1.23,180,-106,0,0.33313465,67
5.204,-10.89,0,-0.52,180,-156,0,-4.122887,122
5.205,-11.77,0,-2.1,180,-140,0,1.3605065,12
5.206,-12.48,0,-3.86,180,-99,0,1.2158957,87
5.207,-13.35,0,-5.8,180,-120,0,-4.356713,39
5.209,-14.23,0,-7.55,180,-100,0,1.4999127,41
5.21,-15.46,0,-9.49,180,-146,0,-5.952265,93
5.211,-16.17,0,-11.42,180,-111,0,3.834093,40
5.212,-17.05,0,-13.18,180,-136,0,1.1648355,135
5.213,-17.75,0,-14.94,180,-123,0,4.046606,98
5.214,-18.28,0,-16.34,180,-83,0,3.9067068,40
5.215,-19.16,0,-17.92,180,-130,0,-5.852546,113
5.217,-19.68,0,-19.51,180,-97,0,4.916733,107
5.218,-20.56,0,-21.26,180,-127,0,-0.57508755,131
5.219,-21.09,0,-22.85,180,-97,0,5.248044,125
5.22,-21.62,0,-24.25,180,-81,0,1.1630588,0
5.221,-22.32,0,-26.01,180,-87,0,-4.1616144,142
5.222,-22.67,0,-27.24,180,-78,0,0.30155468,38
5.223,-23.55,0,-29.0,180,-96,0,-0.7958126,90
5.224,-24.08,0,-30.58,180,-80,0,-5.2937784,7
5.226,-24.6,0,-31.99,180,-80,0,-1.248774,6
5.228,-25.31,0,-33.75,180,-71,0,2.0824947,127
5.229,-25.66,0,-35.33,180,-85,0,0.8948326,24
5.231,-26.36,0,-37.44,180,-57,0,-4.3116517,54
5.232,-27.07,0,-39.19,180,-65,0,-5.1931324,27
5.234,-27.77,0,-41.3,180,-66,0,-4.288187,102
5.236,-28.3,0,-43.59,180,-55,0,2.190462,131
5.239,-29.0,0,-45.87,180,-58,0,1.0809188,106
5.241,-29.53,0,-48.33,180,-43,0,2.642643,55
5.243,-30.23,0,-50.97,180,-47,0,0.3312788,29
5.245,-30.93,0,-53.08,180,-47,0,-1.6858277,67
5.247,-31.46,0,-55.37,180,-40,0,1.6470499,10
5.249,-31.81,0,-57.65,180,-38,0,1.6742778,34
5.251,-32.16,0,-59.41,180,-38,0,3.5441647,40
5.253,-32.51,0,-61.52,180,-30,0,0.84196377,40
5.255,-32.87,0,-63.28,180,-30,0,2.6786757,91
5.257,-33.22,0,-65.21,180,-25,0,-0.3776784,21
5.259,-33.39,0,-66.44,180,-25,0,4.9901323,64
5.26,-33.57,0,-67.85,180,-25,0,-0.41699886,4
5.262,-33.57,0,-69.25,180,-22,0,-0.71329165,141
5.264,-33.92,0,-70.48,180,-18,0,5.4529877,3
5.265,-33.92,0,-71.89,180,-18,0,-1.3808708,16
5.267,-33.92,0,-72.94,180,-18,0,5.641573,140
5.268,-34.1,0,-74.0,180,-18,0,-1.6452122,24
5.269,-34.1,0,-75.23,180,21,0,5.037492,142
5.271,-34.27,0,-76.28,180,-21,0,-5.622995,29
5.272,-34.27,0,-77.51,180,21,0,5.6741505,123
5.273,-34.45,0,-78.39,180,-33,0,-2.097853,139
5.275,-34.45,0,-79.45,180,-33,0,3.2078247,136
5.276,-34.27,0,-79.98,180,32,0,3.0243902,41
5.277,-34.45,0,-80.85,180,-25,0,-5.3412843,77
5.278,-34.27,0,-81.73,180,19,0,4.141491,70
5.279,-34.45,0,-82.61,180,-16,0,1.4959459,131
5.28,-34.45,0,-83.67,180,15,0,-3.75243,95
5.281,-34.27,0,-84.19,180,15,0,-5.584514,35
5.282,-34.45,0,-85.07,180,-15,0,-3.9593072,88
5.283,-34.45,0,-85.95,180,36,0,-3.7884636,150
5.285,-34.45,0,-86.66,180,36,0,-2.9781754,103
5.287,-34.45,0,-87.71,180,33,0,-3.6213775,98
5.288,-34.45,0,-88.76,180,21,0,-3.8665202,74
5.289,-34.45,0,-89.47,180,18,0,5.3569536,92
5.29,-34.45,0,-90.17,180,15,0,3.462862,99
5.291,-34.27,0,-90.87,180,13,0,0.80782557,128
5.293,-34.27,0,-91.4,180,11,0,1.5990014,88
5.294,-34.45,0,-92.1,180,-10,0,-4.861809,22
5.295,-34.27,0,-92.98,180,9,0,-0.68887043,34
5.296,-34.27,0,-93.51,180,8,0,5.4618216,121
5.297,-34.27,0,-94.57,180,8,0,-5.200793,20
5.298,-34.1,0,-94.92,180,7,0,5.974475,135
5.299,-34.27,0,-95.62,180,-7,0,-5.7777634,124
5.301,-34.27,0,-96.5,180,42,0,-4.024767,144
5.302,-34.1,0,-97.03,180,-42,0,-0.3227167,144
5.303,-34.27,0,-98.08,180,-40,0,0.5758734,108
5.304,-34.1,0,-98.61,180,37,0,5.982561,10
5.305,-34.1,0,-99.14,180,37,0,-2.5156937,11
5.306,-33.92,0,-99.84,180,37,0,-5.7453785,149
5.308,-33.92,0,-100.19,180,27,0,1.1696005,51
5.309,-34.1,0,-100.89,180,-21,0,-5.1891284,148
5.31,-33.75,0,-101.6,180,17,0,2.6703873,17
5.312,-33.75,0,-101.95,180,15,0,5.482273,132
5.313,-33.92,0,-102.83,180,-14,0,-5.7189465,53
5.314,-33.57,0,-103.0,180,14,0,5.3278294,148
5.315,-33.75,0,-103.53,180,-14,0,-2.9103062,153
5.316,-33.75,0,-104.23,180,-14,0,0.96214294,135
5.317,-33.39,0,-104.41,180,23,0,4.4877644,72
5.318,-33.57,0,-105.11,180,-23,0,-4.4720345,22
5.319,-33.39,0,-105.46,180,48,0,2.437004,118
5.32,-33.39,0,-105.64,180,48,0,-5.8655,112
5.321,-33.39,0,-106.69,180,46,0,-5.7897816,52
5.322,-33.22,0,-106.87,180,32,0,5.259782,148
5.324,-33.39,0,-107.57,180,-24,0,-5.729126,170
5.325,-33.04,0,-107.92,180,19,0,3.5608864,121
5.326,-33.04,0,-108.1,180,16,0,-4.843843,141
5.327,-33.22,0,-108.98,180,-15,0,-3.5325358,78
5.328,-32.87,0,-109.16,180,15,0,5.9804554,123
5.329,-33.04,0,-109.68,180,-15,0,-3.5476656,90
5.33,-32.87,0,-110.03,180,15,0,2.8798437,142
5.331,-32.87,0,-110.21,180,-24,0,-2.8200495,77
5.332,-32.87,0,-110.74,180,-24,0,3.9535046,63
5.334,-32.69,0,-111.09,180,52,0,0.76092815,64
5.335,-32.69,0,-111.26,180,52,0,-5.6288986,91
5.336,-32.51,0,-111.62,180,43,0,-5.9530587,18
5.337,-32.69,0,-111.97,180,-31,0,-5.7416124,140
5.338,-32.69,0,-112.67,180,-24,0,2.1288757,158
5.339,-32.69,0,-112.85,180,-20,0,4.6433506,155
5.34,-32.51,0,-113.02,180,16,0,4.48003,39
5.341,-32.34,0,-113.02,180,14,0,-3.1061025,114
5.342,-32.34,0,-113.37,180,13,0,-5.7873964,113
5.343,-32.34,0,-113.55,180,11,0,-5.956985,66
5.344,-32.51,0,-114.25,180,-11,0,-2.5879874,150
