time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.268,19.68,180,19.16,0,67,0,4.0,96
1.269,20.03,180,19.51,0,67,0,4.0,96
1.27,20.39,180,19.68,0,67,0,4.0,95
1.27,20.74,180,20.03,0,68,0,4.0,96
1.271,20.91,180,20.39,0,68,0,4.0,96
1.272,21.26,180,20.74,0,68,0,4.0,96
1.272,21.62,180,20.91,0,68,0,4.0,95
1.273,21.79,180,21.09,0,68,0,4.0,96
1.274,22.14,180,21.44,0,69,0,4.0,96
1.274,22.32,180,21.62,0,69,0,4.0,95
1.275,22.67,180,21.79,0,69,0,4.0,95
1.276,23.02,180,22.14,0,69,0,4.0,95
1.276,23.2,180,22.32,0,69,0,4.0,95
1.277,23.55,180,22.67,0,70,0,4.0,95
1.278,23.9,180,23.02,0,70,0,4.0,95
1.279,24.08,180,23.2,0,70,0,4.0,95
1.28,24.78,180,23.73,0,71,0,4.0,104
1.281,25.13,180,24.08,0,72,0,4.0,104
1.282,25.48,180,24.43,0,72,0,4.0,104
1.283,26.01,180,24.78,0,71,0,4.0,104
1.284,26.36,180,25.13,0,73,0,4.0,104
1.285,26.71,180,25.48,0,73,0,4.0,97
1.286,27.24,180,25.83,0,72,0,4.0,95
1.286,27.59,180,26.19,0,72,0,4.0,95
1.287,27.94,180,26.54,0,73,0,4.0,94
1.288,28.3,180,26.89,0,73,0,4.0,95
1.289,28.82,180,27.24,0,73,0,4.0,94
1.289,29.17,180,27.42,0,74,0,4.0,94
1.29,29.53,180,27.77,0,74,0,4.0,95
1.291,29.7,180,28.12,0,74,0,4.0,94
1.292,30.05,180,28.3,0,73,0,4.0,95
1.292,30.41,180,28.65,0,73,0,4.0,94
1.293,30.76,180,28.82,0,74,0,4.0,95
1.294,31.11,180,29.17,0,74,0,4.0,94
1.295,31.46,180,29.53,0,73,0,4.0,94
1.296,31.81,180,29.88,0,73,0,4.0,94
1.296,32.16,180,30.05,0,74,0,4.0,95
1.297,32.51,180,30.41,0,74,0,4.0,94
1.298,33.04,180,30.76,0,74,0,4.0,94
1.299,33.39,180,30.93,0,75,0,4.0,94
1.3,33.75,180,31.46,0,75,0,4.0,95
1.301,34.27,180,31.81,0,74,0,4.0,94
1.302,34.62,180,32.16,0,75,0,4.0,94
1.303,35.15,180,32.51,0,75,0,4.0,95
1.305,35.68,180,32.87,0,74,0,4.0,94
1.306,36.03,180,33.22,0,75,0,4.0,94
1.306,36.56,180,33.57,0,75,0,4.0,94
1.307,37.08,180,33.92,0,75,0,4.0,94
1.308,37.44,180,34.27,0,75,0,4.0,94
1.309,37.79,180,34.62,0,75,0,4.0,94
1.31,38.32,180,34.98,0,75,0,4.0,94
1.311,38.67,180,35.15,0,75,0,4.0,94
1.312,39.02,180,35.5,0,75,0,4.0,94
1.313,39.55,180,35.85,0,75,0,4.0,94
1.314,39.9,180,36.21,0,75,0,4.0,94
1.314,40.42,180,36.56,0,76,0,4.0,94
1.316,40.78,180,36.73,0,76,0,4.0,94
1.317,41.3,180,37.08,0,76,0,4.0,94
1.318,41.66,180,37.44,0,76,0,4.0,94
1.318,42.18,180,37.79,0,76,0,4.0,94
1.32,42.53,180,38.14,0,76,0,4.0,94
1.32,43.06,180,38.49,0,76,0,4.0,94
1.321,43.41,180,38.67,0,76,0,4.0,94
1.322,43.76,180,38.84,0,76,0,4.0,102
1.322,44.12,180,39.19,0,76,0,4.0,104
1.323,44.29,180,39.37,0,76,0,4.0,104
1.324,44.64,180,39.55,0,77,0,4.0,104
1.325,45.0,180,39.9,0,77,0,4.0,105
1.326,45.35,180,40.07,0,76,0,4.0,102
1.327,45.7,180,40.25,0,76,0,4.0,96
1.327,46.05,180,40.42,0,77,0,4.0,95
1.328,46.4,180,40.6,0,77,0,4.0,95
1.329,46.75,180,40.95,0,77,0,4.0,95
1.329,46.93,180,41.13,0,77,0,4.0,95
1.33,47.28,180,41.3,0,77,0,4.0,95
1.331,47.63,180,41.66,0,77,0,4.0,95
1.332,47.98,180,41.83,0,77,0,4.0,95
1.333,48.33,180,42.01,0,78,0,4.0,94
1.333,48.86,180,42.36,0,78,0,4.0,95
1.334,49.21,180,42.53,0,78,0,4.0,95
1.334,49.57,180,42.71,0,79,0,4.0,94
1.335,49.92,180,43.06,0,79,0,4.0,94
1.336,50.09,180,43.24,0,79,0,4.0,95
1.337,50.44,180,43.41,0,79,0,4.0,95
1.337,50.8,180,43.59,0,79,0,4.0,94
1.338,51.15,180,43.76,0,79,0,4.0,94
1.338,51.5,180,44.12,0,79,0,4.0,95
1.339,51.85,180,44.12,0,79,0,4.0,95
1.34,52.2,180,44.47,0,79,0,4.0,95
1.34,52.38,180,44.64,0,79,0,4.0,94
1.341,52.73,180,44.82,0,79,0,4.0,95
1.342,53.08,180,45.0,0,80,0,4.0,95
1.342,53.43,180,45.17,0,80,0,4.0,95
1.343,53.61,180,45.35,0,79,0,4.0,94
1.344,53.96,180,45.52,0,79,0,4.0,94
1.344,54.31,180,45.7,0,79,0,4.0,94
1.345,54.66,180,45.87,0,80,0,4.0,95
1.346,55.01,180,46.05,0,80,0,4.0,94
1.346,55.19,180,46.23,0,79,0,4.0,94
1.347,55.54,180,46.4,0,79,0,4.0,94
1.348,55.89,180,46.58,0,80,0,4.0,95
1.348,56.25,180,46.75,0,80,0,4.0,94
1.349,56.6,180,46.93,0,80,0,4.0,94
1.35,56.95,180,47.1,0,80,0,4.0,94
1.35,57.12,180,47.28,0,81,0,4.0,94
1.351,57.48,180,47.46,0,81,0,4.0,94
1.351,57.83,180,47.63,0,81,0,4.0,94
1.352,58.18,180,47.63,0,79,0,4.0,94
1.352,58.35,180,47.81,0,79,0,4.0,94
1.354,58.71,180,47.98,0,81,0,4.0,94
1.354,59.06,180,48.16,0,81,0,4.0,94
1.355,59.41,180,48.33,0,80,0,4.0,94
1.356,59.76,180,48.51,0,80,0,4.0,94
1.356,59.94,180,48.69,0,80,0,4.0,94
1.357,60.29,180,48.86,0,81,0,4.0,94
1.358,60.64,180,49.04,0,81,0,4.0,94
1.358,60.99,180,49.21,0,80,0,4.0,94
1.359,61.34,180,49.39,0,80,0,4.0,94
1.36,61.69,180,49.57,0,81,0,4.0,94
1.361,62.05,180,49.74,0,81,0,4.0,94
1.362,62.4,180,49.74,0,80,0,4.0,94
1.363,62.75,180,50.09,0,80,0,4.0,94
1.363,63.28,180,50.27,0,81,0,4.0,94
1.364,63.63,180,50.44,0,81,0,4.0,94
1.365,63.98,180,50.62,0,81,0,4.0,94
1.365,64.33,180,50.8,0,81,0,4.0,102
1.366,64.68,180,50.97,0,81,0,4.0,104
1.367,65.03,180,51.15,0,82,0,4.0,104
1.368,65.39,180,51.15,0,82,0,4.0,104
1.369,65.91,180,51.5,0,81,0,4.0,104
1.369,66.26,180,51.67,0,82,0,4.0,104
1.37,66.79,180,51.85,0,82,0,4.0,95
1.371,67.14,180,51.85,0,81,0,4.0,94
1.372,67.32,180,52.03,0,81,0,4.0,93
1.373,68.02,180,52.2,0,83,0,4.0,94
1.373,68.2,180,52.38,0,83,0,4.0,94
1.374,68.55,180,52.55,0,81,0,4.0,94
1.375,68.9,180,52.55,0,81,0,4.0,94
1.376,69.25,180,52.73,0,83,0,4.0,93
1.376,69.6,180,52.91,0,83,0,4.0,94
1.377,70.13,180,53.08,0,82,0,4.0,94
1.378,70.66,180,53.26,0,83,0,4.0,93
1.379,71.01,180,53.43,0,83,0,4.0,94
1.38,71.54,180,53.61,0,83,0,4.0,94
1.38,72.07,180,53.78,0,82,0,4.0,93
1.382,72.42,180,53.96,0,82,0,4.0,93
1.383,72.77,180,53.96,0,84,0,4.0,94
1.383,73.12,180,54.14,0,84,0,4.0,93
1.384,73.47,180,54.31,0,83,0,4.0,93
1.385,73.82,180,54.49,0,83,0,0.0,93
1.385,74.17,180,54.49,0,84,0,0.0,94
1.386,74.53,180,54.66,0,84,0,0.0,4
1.387,74.88,180,54.66,0,76,0,0.0,6
1.387,75.05,180,54.84,0,76,0,0.0,9
1.388,75.58,180,54.84,0,83,0,0.0,11
1.389,75.93,180,55.01,0,83,0,0.0,10
1.39,76.28,180,55.19,0,82,0,0.0,10
1.39,76.64,180,55.19,0,82,0,0.0,10
1.391,76.99,180,55.19,0,80,0,0.0,10
1.391,77.16,180,55.37,0,80,0,0.0,10
1.392,77.51,180,55.37,0,80,0,0.0,10
1.392,77.87,180,55.54,0,81,0,0.0,10
1.393,78.04,180,55.54,0,81,0,0.0,10
1.393,78.57,180,55.72,0,81,0,0.0,10
1.394,78.92,180,55.89,0,81,0,0.0,10
1.395,79.1,180,55.89,0,80,0,0.0,10
1.396,79.62,180,56.07,0,80,0,0.0,10
1.396,79.98,180,56.07,0,81,0,0.0,10
1.398,80.33,180,56.07,0,81,0,0.0,10
1.399,81.03,180,56.25,0,80,0,0.0,10
1.399,81.38,180,56.42,0,80,0,0.0,10
1.4,81.73,180,56.42,0,80,0,0.0,9
1.4,82.08,180,56.6,0,78,0,0.0,10
1.402,82.44,180,56.6,0,78,0,0.0,10
1.403,82.79,180,56.6,0,79,0,0.0,10
1.404,83.14,180,56.77,0,79,0,0.0,10
1.404,83.49,180,56.77,0,77,0,0.0,10
1.405,83.67,180,56.77,0,77,0,0.0,10
1.406,84.02,180,56.77,0,78,0,0.0,11
1.407,84.37,180,56.77,0,78,0,0.0,11
1.407,84.72,180,56.77,0,76,0,0.0,11
1.408,85.25,180,56.95,0,76,0,0.0,11
1.409,85.6,180,56.95,0,78,0,0.0,10
1.41,86.13,180,56.95,0,76,0,0.0,9
1.411,86.48,180,57.12,0,76,0,0.0,10
1.411,86.83,180,57.12,0,77,0,0.0,10
1.412,87.18,180,57.12,0,77,0,0.0,10
1.413,87.53,180,57.12,0,76,0,0.0,10
1.414,87.89,180,57.12,0,76,0,0.0,10
1.415,88.41,180,57.12,0,76,0,0.0,9
1.416,88.76,180,57.12,0,76,0,0.0,9
1.416,89.29,180,57.12,0,74,0,0.0,9
1.417,89.64,180,57.12,0,75,0,0.0,9
1.418,90.0,180,57.12,0,75,0,0.0,9
1.419,90.17,180,57.12,0,73,0,0.0,9
1.419,90.52,180,57.12,0,73,0,0.0,9
1.42,90.87,180,57.12,0,73,0,0.0,9
1.421,91.23,180,57.12,0,74,0,0.0,9
1.422,91.58,180,57.12,0,74,0,0.0,9
1.424,91.93,180,57.12,0,73,0,0.0,9
1.424,92.46,180,57.12,0,73,0,0.0,9
1.424,92.81,180,57.12,0,73,0,0.0,9
1.426,92.98,180,56.95,0,73,0,0.0,9
1.427,93.51,180,56.95,0,72,0,0.0,9
1.427,93.69,180,56.95,0,72,0,0.0,9
1.428,94.04,180,56.95,0,72,0,0.0,9
1.429,94.39,180,56.95,0,72,0,0.0,9
1.429,94.74,180,56.77,0,72,0,0.0,9
1.43,95.09,180,56.77,0,72,0,0.0,9
1.431,95.27,180,56.77,0,71,0,0.0,9
1.432,95.8,180,56.77,0,71,0,0.0,9
1.433,96.15,180,56.6,0,70,0,0.0,9
1.434,96.5,180,56.6,0,70,0,0.0,9
1.434,96.67,180,56.6,0,70,0,0.0,9
1.435,97.03,180,56.42,0,70,0,0.0,9
1.436,97.38,180,56.42,0,69,0,0.0,9
1.437,97.73,180,56.25,0,69,0,0.0,9
1.437,98.08,180,56.25,0,69,0,0.0,9
1.438,98.43,180,56.07,0,69,0,0.0,9
1.439,98.78,180,56.07,0,69,0,0.0,9
1.44,99.14,180,56.07,0,69,0,0.0,9
1.441,99.49,180,55.89,0,68,0,0.0,9
1.442,99.84,180,55.89,0,68,0,0.0,9
1.442,100.01,180,55.72,0,68,0,0.0,9
1.443,100.37,180,55.54,0,68,0,0.0,8
1.444,100.72,180,55.54,0,68,0,0.0,8
1.445,101.07,180,55.37,0,68,0,0.0,8
1.446,101.42,180,55.37,0,68,0,0.0,9
1.446,101.77,180,55.19,0,67,0,0.0,8
1.448,102.12,180,55.01,0,67,0,0.0,8
1.448,102.65,180,54.84,0,67,0,0.0,8
1.449,103.0,180,54.66,0,66,0,0.0,8
1.45,103.35,180,54.66,0,66,0,0.0,8
1.451,103.53,180,54.49,0,66,0,0.0,8
1.452,103.88,180,54.31,0,66,0,0.0,8
1.452,104.23,180,54.14,0,66,0,0.0,9
1.453,104.58,180,53.96,0,66,0,0.0,9
1.454,104.76,180,53.96,0,66,0,0.0,9
1.454,105.11,180,53.78,0,66,0,0.0,9
1.456,105.46,180,53.61,0,66,0,0.0,9
1.456,105.64,180,53.43,0,65,0,0.0,9
1.457,105.99,180,53.26,0,65,0,0.0,9
1.457,106.34,180,53.26,0,65,0,0.0,8
1.458,106.69,180,53.08,0,65,0,0.0,8
1.46,107.05,180,52.73,0,65,0,0.0,8
1.46,107.22,180,52.55,0,64,0,0.0,8
1.46,107.57,180,52.55,0,64,0,0.0,8
1.462,107.92,180,52.38,0,63,0,0.0,8
1.463,108.1,180,52.03,0,63,0,0.0,8
1.463,108.45,180,51.85,0,63,0,0.0,8
1.463,108.63,180,51.85,0,63,0,0.0,8
1.465,108.98,180,51.67,0,63,0,0.0,8
1.465,109.33,180,51.5,0,62,0,0.0,8
1.466,109.51,180,51.15,0,62,0,0.0,8
1.466,109.86,180,50.97,0,62,0,0.0,8
1.467,110.21,180,50.8,0,62,0,0.0,8
1.468,110.39,180,50.62,0,62,0,0.0,8
1.469,110.91,180,50.27,0,62,0,0.0,8
1.471,111.26,180,50.09,0,62,0,0.0,8
1.472,111.44,180,49.74,0,61,0,0.0,8
1.473,111.79,180,49.57,0,61,0,0.0,8
1.474,112.14,180,49.39,0,61,0,0.0,8
1.474,112.5,180,49.04,0,61,0,0.0,8
1.475,112.85,180,48.86,0,60,0,0.0,7
1.476,113.2,180,48.51,0,60,0,0.0,7
1.477,113.37,180,48.33,0,60,0,0.0,8
1.478,113.73,180,48.16,0,59,0,0.0,7
1.479,113.9,180,47.81,0,59,0,0.0,7
1.479,114.25,180,47.63,0,59,0,0.0,7
1.48,114.6,180,47.28,0,59,0,0.0,7
1.481,114.96,180,47.1,0,58,0,0.0,7
1.482,115.13,180,46.75,0,58,0,0.0,7
1.483,115.48,180,46.4,0,58,0,0.0,7
1.484,115.83,180,46.23,0,58,0,0.0,7
1.484,116.01,180,45.87,0,58,0,0.0,7
1.485,116.36,180,45.52,0,57,0,0.0,7
1.486,116.71,180,45.35,0,57,0,0.0,7
1.487,116.89,180,45.0,0,57,0,0.0,7
1.488,117.24,180,44.82,0,56,0,0.0,7
1.488,117.42,180,44.47,0,56,0,0.0,7
1.489,117.77,180,44.12,0,56,0,0.0,7
1.49,118.12,180,43.94,0,56,0,0.0,7
1.491,118.3,180,43.59,0,56,0,0.0,7
1.491,118.47,180,43.24,0,55,0,0.0,7
1.492,118.82,180,43.06,0,55,0,0.0,7
1.493,119.0,180,42.71,0,55,0,0.0,7
1.493,119.17,180,42.53,0,54,0,0.0,7
1.494,119.53,180,42.18,0,54,0,0.0,7
1.495,119.7,180,42.01,0,54,0,0.0,7
1.495,119.88,180,41.66,0,53,0,0.0,7
1.496,120.05,180,41.48,0,53,0,0.0,7
1.496,120.23,180,41.3,0,53,0,0.0,7
1.497,120.41,180,40.95,0,53,0,0.0,7
1.498,120.58,180,40.78,0,53,0,0.0,7
1.498,120.76,180,40.42,0,53,0,0.0,6
1.499,120.93,180,40.25,0,53,0,0.0,6
1.5,121.11,180,39.9,0,52,0,0.0,7
1.5,121.46,180,39.55,0,52,0,0.0,6
1.501,121.64,180,39.19,0,52,0,0.0,7
1.502,121.81,180,39.02,0,52,0,0.0,6
1.502,121.99,180,38.67,0,51,0,0.0,6
1.503,122.16,180,38.49,0,51,0,0.0,6
1.504,122.34,180,38.14,0,51,0,0.0,6
1.504,122.69,180,37.79,0,50,0,0.0,6
1.505,122.69,180,37.61,0,50,0,0.0,6
1.505,122.87,180,37.44,0,50,0,0.0,6
1.506,123.04,180,37.08,0,50,0,0.0,6
1.507,123.39,180,36.73,0,49,0,0.0,6
1.507,123.57,180,36.38,0,49,0,0.0,6
1.508,123.75,180,36.21,0,49,0,0.0,7
1.509,123.92,180,35.85,0,49,0,0.0,7
1.509,124.1,180,35.5,0,48,0,0.0,7
1.51,124.27,180,35.15,0,48,0,0.0,7
1.51,124.45,180,34.8,0,48,0,0.0,7
1.512,124.8,180,34.45,0,47,0,0.0,7
1.512,124.98,180,34.1,0,47,0,0.0,6
1.513,125.15,180,33.75,0,47,0,0.0,6
1.514,125.33,180,33.39,0,47,0,0.0,6
1.515,125.5,180,33.04,0,46,0,0.0,6
1.515,125.68,180,32.69,0,46,0,0.0,6
1.516,125.85,180,32.34,0,46,0,0.0,6
1.517,126.21,180,31.99,0,45,0,0.0,6
1.518,126.38,180,31.46,0,45,0,0.0,6
1.518,126.56,180,31.11,0,45,0,0.0,6
1.52,126.73,180,30.58,0,45,0,0.0,5
1.521,127.08,180,29.88,0,44,0,0.0,5
1.521,127.26,180,29.53,0,44,0,0.0,5
1.522,127.44,180,29.17,0,43,0,0.0,5
1.523,127.61,180,28.82,0,42,0,0.0,5
1.523,127.79,180,28.47,0,42,0,0.0,5
1.524,127.96,180,27.94,0,42,0,0.0,5
1.524,128.14,180,27.59,0,42,0,0.0,5
1.525,128.32,180,27.24,0,41,0,0.0,5
1.526,128.49,180,26.89,0,41,0,0.0,5
1.526,128.67,180,26.54,0,41,0,0.0,5
1.527,128.84,180,26.19,0,41,0,0.0,5
1.527,128.84,180,25.83,0,39,0,0.0,5
1.528,129.02,180,25.48,0,39,0,0.0,5
1.528,129.19,180,25.13,0,39,0,0.0,5
1.53,129.37,180,24.78,0,39,0,0.0,5
1.53,129.55,180,24.43,0,39,0,0.0,5
1.531,129.72,180,24.08,0,37,0,0.0,5
1.531,129.72,180,23.73,0,37,0,0.0,5
1.532,129.9,180,23.2,0,37,0,0.0,4
1.533,130.07,180,22.85,0,37,0,0.0,4
1.534,130.25,180,22.5,0,37,0,0.0,4
1.534,130.42,180,22.14,0,36,0,0.0,4
1.535,130.42,180,21.79,0,36,0,0.0,4
1.535,130.6,180,21.44,0,36,0,0.0,4
1.536,130.6,180,21.09,0,36,0,0.0,4
1.536,130.78,180,20.74,0,36,0,0.0,4
1.536,130.95,180,20.39,0,36,0,0.0,4
1.537,130.95,180,20.03,0,35,0,0.0,4
1.537,131.13,180,19.68,0,34,0,0.0,4
1.538,131.13,180,19.51,0,34,0,0.0,4
1.538,131.3,180,18.98,0,34,0,0.0,4
1.539,131.48,180,18.8,0,34,0,0.0,4
1.539,131.48,180,18.45,0,34,0,0.0,4
1.54,131.66,180,18.1,0,34,0,0.0,4
1.541,131.66,180,17.75,0,32,0,0.0,4
1.541,131.83,180,17.22,0,32,0,0.0,4
1.542,132.01,180,16.87,0,32,0,0.0,4
1.543,132.01,180,16.34,0,32,0,0.0,4
1.543,132.18,180,15.99,0,32,0,0.0,4
1.544,132.36,180,15.46,0,32,0,0.0,3
1.544,132.36,180,15.11,0,31,0,0.0,3
1.546,132.53,180,14.58,0,29,0,0.0,3
1.547,132.71,180,14.23,0,29,0,0.0,4
1.547,132.89,180,13.71,0,29,0,0.0,3
1.548,132.89,180,13.18,0,29,0,0.0,3
1.548,133.06,180,12.83,0,29,0,0.0,3
1.549,133.06,180,12.3,0,28,0,0.0,3
1.55,133.24,180,11.77,0,27,0,0.0,3
1.55,133.24,180,11.42,0,27,0,0.0,3
1.551,133.41,180,11.07,0,27,0,0.0,3
1.552,133.41,180,10.72,0,27,0,0.0,3
1.552,133.59,180,10.19,0,27,0,0.0,3
1.553,133.59,180,9.66,0,27,0,0.0,3
1.553,133.76,180,9.31,0,27,0,0.0,3
1.554,133.94,180,8.78,0,25,0,0.0,3
1.554,133.94,180,8.43,0,25,0,0.0,3
1.554,133.94,180,8.08,0,25,0,0.0,3
1.556,134.12,180,7.55,0,25,0,0.0,3
1.557,134.12,180,7.2,0,25,0,0.0,3
1.557,134.29,180,6.67,0,25,0,0.0,3
1.559,134.29,180,6.15,0,25,0,0.0,3
1.559,134.47,180,5.27,0,23,0,0.0,3
1.56,134.64,180,4.74,0,22,0,0.0,3
1.561,134.64,180,4.21,0,22,0,0.0,3
1.561,134.82,180,3.69,0,22,0,0.0,3
1.562,134.82,180,3.16,0,22,0,0.0,3
1.563,135.0,180,2.63,0,22,0,0.0,3
1.564,135.17,180,1.9300000000000002,0,22,0,0.0,2
1.564,135.17,180,1.4,0,22,0,0.0,2
1.565,135.35,180,0.87,0,20,0,0.0,2
1.566,135.35,180,0.35000000000000003,0,20,0,0.0,2
1.566,135.35,180,0.0,0,20,0,0.0,2
1.567,135.52,180,-0.35000000000000003,0,20,0,0.0,2
1.567,135.52,180,-0.87,0,20,0,0.0,2
1.568,135.7,180,-1.23,0,20,0,0.0,2
1.569,135.7,180,-1.58,0,20,0,0.0,2
1.569,135.87,180,-2.46,0,20,0,0.0,2
1.57,135.87,180,-2.98,0,20,0,0.0,2
1.571,136.05,180,-3.51,0,18,0,0.0,2
1.571,136.05,180,-4.04,0,18,0,0.0,2
1.572,136.05,180,-4.39,0,18,0,0.0,2
1.573,136.23,180,-4.92,0,18,0,0.0,2
1.573,136.23,180,-5.27,0,18,0,0.0,2
1.573,136.23,180,-5.8,0,18,0,0.0,2
1.575,136.4,180,-6.32,0,18,0,0.0,2
1.576,136.4,180,-6.85,0,18,0,0.0,2
1.576,136.58,180,-7.38,0,18,0,0.0,2
1.577,136.58,180,-7.91,0,18,0,0.0,2
1.578,136.75,180,-8.26,0,18,0,0.0,2
1.579,136.75,180,-8.78,0,18,0,0.0,2
1.579,136.75,180,-9.31,0,18,0,0.0,2
1.58,136.93,180,-10.01,0,18,0,0.0,2
1.581,137.1,180,-10.54,0,18,0,0.0,2
1.581,137.1,180,-11.07,0,18,0,0.0,2
1.582,137.1,180,-11.42,0,18,0,0.0,2
1.582,137.28,180,-11.95,0,18,0,0.0,2
1.583,137.28,180,-12.3,0,18,0,0.0,2
1.583,137.28,180,-12.65,0,18,0,0.0,2
1.584,137.46,180,-13.18,0,18,0,0.0,2
1.584,137.46,180,-13.53,0,18,0,0.0,3
1.585,137.46,180,-13.88,0,18,0,0.0,2
1.585,137.63,180,-14.41,0,18,0,0.0,2
1.586,137.63,180,-14.76,0,18,0,0.0,3
1.587,137.81,180,-15.11,0,18,0,0.0,2
1.587,137.81,180,-15.46,0,18,0,0.0,2
1.588,137.81,180,-15.82,0,18,0,0.0,3
1.588,137.98,180,-16.17,0,18,0,0.0,3
1.589,137.98,180,-16.69,0,18,0,0.0,2
