time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.667,29.88,0,28.3,180,39,0,-0.62437963,8
2.669,30.23,0,28.47,180,39,0,5.390605,54
2.67,30.58,0,28.65,180,47,0,5.364691,14
2.671,30.93,0,28.82,180,47,0,-0.26642895,128
2.672,31.28,0,29.17,180,53,0,-0.20124912,135
2.673,31.46,0,29.17,180,53,0,-4.0467405,4
2.675,31.81,0,29.35,180,39,0,-5.361647,8
2.676,32.16,0,29.53,180,38,0,5.1412525,104
2.677,32.34,0,29.53,180,38,0,5.3547564,146
2.678,32.87,0,29.7,180,39,0,-5.2848315,116
2.679,33.22,0,30.05,180,39,0,4.922414,134
2.681,33.39,0,30.05,180,41,0,4.8910456,133
2.682,33.75,0,30.05,180,41,0,-5.4684615,110
2.683,34.1,0,30.41,180,60,0,-5.4739275,121
2.684,34.27,0,30.41,180,60,0,-5.7954817,137
2.685,34.45,0,30.23,180,40,0,-5.607929,151
2.686,34.8,0,30.41,180,32,0,-5.9720483,159
2.688,34.98,0,30.41,180,32,0,1.8170371,154
2.689,35.15,0,30.41,180,32,0,-4.940252,164
2.69,35.5,0,30.58,180,31,0,-4.9549823,29
2.691,35.68,0,30.76,180,31,0,5.800644,127
2.692,35.85,0,30.58,180,31,0,5.8116894,134
2.693,36.21,0,30.58,180,34,0,-5.979763,133
2.694,36.56,0,30.93,180,34,0,-5.2337494,147
2.696,36.56,0,30.76,180,34,0,5.480385,148
2.697,36.73,0,30.58,180,31,0,-5.977317,144
2.698,37.08,0,30.58,180,28,0,-5.9798145,127
2.699,37.08,0,30.93,180,-69,0,-4.7395005,147
2.7,37.08,0,30.58,180,-69,0,-5.998479,161
2.702,37.44,0,30.41,180,48,0,-5.7359004,131
2.703,37.44,0,30.58,180,32,0,-5.931602,159
2.704,37.61,0,30.23,180,27,0,-0.88899326,157
2.705,37.79,0,30.05,180,27,0,-5.993867,170
2.707,37.96,0,30.05,180,27,0,-5.976627,31
2.708,37.96,0,29.88,180,27,0,-4.792647,173
2.709,37.96,0,29.7,180,22,0,-5.9720383,178
2.71,38.14,0,29.53,180,18,0,-5.970442,133
2.711,38.14,0,29.53,180,15,0,-5.948471,158
2.713,38.32,0,29.17,180,13,0,-0.39110613,162
2.714,38.32,0,29.0,180,13,0,-5.992256,160
2.715,38.32,0,28.82,180,13,0,-5.874428,15
2.716,38.49,0,28.65,180,13,0,-5.909896,156
2.717,38.49,0,28.3,180,13,0,-5.873624,157
2.718,38.49,0,28.12,180,13,0,-5.9921484,159
2.719,38.49,0,27.77,180,13,0,-4.705298,156
2.721,38.49,0,27.42,180,13,0,-5.9927073,161
2.722,38.49,0,27.24,180,12,0,-5.9928045,124
2.723,38.32,0,26.89,180,-11,0,-5.827235,158
2.724,38.32,0,26.54,180,-10,0,-5.882562,160
2.725,38.14,0,26.19,180,-9,0,-5.888261,154
2.726,38.14,0,25.83,180,-8,0,-5.8989234,171
2.727,37.96,0,25.31,180,-7,0,-5.918068,173
2.728,37.96,0,24.96,180,-7,0,-5.954416,169
2.729,37.79,0,24.43,180,-7,0,-4.106541,158
2.731,37.61,0,24.08,180,-7,0,-5.959619,157
2.732,37.44,0,23.55,180,-7,0,-5.9339657,106
2.733,37.26,0,23.2,180,-7,0,-5.964855,155
2.734,37.08,0,22.67,180,-22,0,-5.939986,156
2.735,36.91,0,22.14,180,-22,0,-5.972486,157
2.736,36.56,0,21.62,180,-22,0,-5.9728155,155
2.738,36.38,0,21.09,180,-30,0,-4.9293866,156
2.739,36.21,0,20.56,180,-30,0,-5.965748,155
2.74,35.85,0,19.86,180,-30,0,-5.9629426,127
2.741,35.68,0,19.33,180,-36,0,-5.9799333,154
2.742,35.33,0,18.63,180,-36,0,-5.946087,154
2.744,34.98,0,17.92,180,-46,0,-5.981037,155
2.745,34.45,0,17.05,180,-46,0,-5.495258,153
2.746,34.1,0,16.34,180,-50,0,-5.985762,154
2.748,33.57,0,15.46,180,-53,0,-5.664707,140
2.749,33.22,0,14.76,180,-53,0,-5.9832287,153
2.75,32.87,0,13.88,180,-58,0,-5.9702277,144
2.752,32.16,0,12.83,180,-63,0,-5.7967014,152
2.753,31.64,0,11.95,180,-63,0,-5.975855,152
2.754,31.11,0,11.07,180,-65,0,-5.9747257,146
2.755,30.58,0,10.19,180,-72,0,-5.971543,151
2.757,30.05,0,9.31,180,-74,0,-5.967016,151
2.758,29.35,0,8.26,180,-77,0,-5.956508,150
2.759,28.82,0,7.2,180,-77,0,-5.971286,150
2.761,28.12,0,6.15,180,-81,0,-5.971751,149
2.762,27.42,0,5.09,180,-84,0,-5.9684772,149
2.763,26.89,0,4.21,180,-87,0,-5.9734206,149
2.764,26.19,0,3.16,180,-89,0,-5.870723,149
2.765,25.48,0,1.9300000000000002,180,-91,0,-5.966002,148
2.767,24.6,0,0.87,180,-95,0,-5.977854,145
2.769,23.73,0,-0.52,180,-99,0,-5.960926,148
2.77,22.67,0,-1.9300000000000002,180,-100,0,-5.923221,148
2.771,21.97,0,-2.98,180,-101,0,-5.9596534,147
2.772,21.26,0,-4.04,180,-104,0,-5.8668375,146
2.773,20.39,0,-5.27,180,-104,0,-5.7036276,147
2.775,19.68,0,-6.32,180,-108,0,-5.9516077,144
2.776,18.8,0,-7.73,180,-107,0,-4.92935,139
2.777,17.75,0,-9.14,180,-111,0,-5.9270153,158
2.779,17.05,0,-10.37,180,-111,0,-5.9245987,118
2.78,16.17,0,-11.42,180,-106,0,-5.6828837,143
2.782,15.29,0,-12.65,180,-113,0,-3.9614377,145
2.784,13.88,0,-14.76,180,-118,0,-5.5983496,137
2.785,12.65,0,-16.52,180,-109,0,5.990675,89
2.787,11.42,0,-18.28,180,-125,0,-4.484059,135
2.789,10.72,0,-19.51,180,-102,0,5.004566,162
2.79,9.49,0,-21.09,180,-147,0,-5.8043313,95
2.791,8.96,0,-22.32,180,-101,0,5.452689,131
2.792,8.08,0,-23.37,180,-83,0,-5.352532,129
2.794,7.38,0,-24.6,180,-145,0,-5.9545417,141
2.795,6.67,0,-25.48,180,-69,0,5.431715,119
2.796,5.62,0,-27.07,180,-151,0,-5.978816,144
2.798,5.27,0,-27.94,180,-98,0,-5.9244537,144
2.799,4.04,0,-29.17,180,-146,0,-1.6999235,137
2.801,3.33,0,-30.58,180,-97,0,-5.8125987,149
2.802,2.63,0,-31.64,180,-81,0,-4.416437,30
2.803,1.9300000000000002,0,-32.87,180,-105,0,-5.681988,139
2.804,1.23,0,-33.92,180,-86,0,1.8332195,107
2.805,0.52,0,-34.8,180,-87,0,-5.9850006,139
2.807,0.0,0,-35.85,180,-87,0,-2.5863934,44
2.808,-0.35000000000000003,0,-36.56,180,-78,0,-2.9091806,142
2.809,-1.23,0,-37.96,180,-99,0,-5.970649,60
2.81,-1.75,0,-38.67,180,-79,0,-5.9368734,62
2.812,-2.46,0,-39.9,180,-83,0,-5.9596496,145
2.813,-2.98,0,-40.78,180,-98,0,-4.300276,152
2.814,-3.69,0,-41.83,180,-72,0,-1.0079079,149
2.815,-4.21,0,-42.71,180,-92,0,-5.8216457,104
2.817,-4.74,0,-43.76,180,-67,0,-5.675791,16
2.819,-5.8,0,-45.17,180,-96,0,-5.9554806,144
2.82,-6.32,0,-46.23,180,-77,0,5.8127203,143
2.821,-7.03,0,-47.1,180,-81,0,-4.595317,148
2.822,-7.55,0,-47.98,180,-78,0,-4.029438,148
2.823,-8.08,0,-48.69,180,-55,0,-4.8453717,101
2.824,-8.78,0,-49.92,180,-115,0,-5.608474,95
2.827,-9.14,0,-50.62,180,-68,0,5.828371,119
2.828,-10.01,0,-51.85,180,-87,0,-0.84643936,138
2.829,-10.19,0,-52.55,180,-69,0,4.050976,147
2.83,-10.72,0,-53.08,180,-49,0,-4.429636,5
2.831,-11.25,0,-54.14,180,-97,0,-5.612316,105
2.833,-11.77,0,-54.66,180,-68,0,-1.6456327,99
2.834,-12.48,0,-56.07,180,-63,0,-2.4244175,141
2.836,-13.0,0,-56.95,180,-76,0,-1.5056877,32
2.837,-13.71,0,-57.65,180,-56,0,-1.3558578,47
2.838,-14.06,0,-58.53,180,-64,0,-3.0783405,29
2.84,-14.58,0,-59.23,180,-64,0,-1.8501835,23
2.841,-15.11,0,-60.29,180,-67,0,0.85554886,67
2.842,-15.64,0,-60.99,180,-68,0,1.7413931,37
2.844,-15.99,0,-61.52,180,-54,0,2.165556,24
2.845,-16.52,0,-62.22,180,-53,0,0.5747824,45
2.846,-16.87,0,-62.92,180,-57,0,-0.9787235,56
2.847,-17.4,0,-63.63,180,-57,0,0.8069544,20
2.849,-17.92,0,-64.33,180,-63,0,0.27062035,14
2.85,-18.28,0,-65.03,180,-57,0,2.7781363,22
2.851,-18.8,0,-65.74,180,-57,0,2.8974648,10
2.852,-19.16,0,-66.44,180,-54,0,1.8189583,69
2.853,-19.51,0,-66.97,180,-54,0,-0.6009474,76
2.855,-19.86,0,-67.5,180,-52,0,3.6118164,48
2.856,-20.21,0,-68.2,180,-52,0,3.3279085,6
2.857,-20.56,0,-68.73,180,-55,0,0.85971737,91
2.858,-20.91,0,-69.08,180,-54,0,4.4115114,88
2.859,-21.26,0,-69.78,180,-46,0,-0.6792064,28
2.86,-21.62,0,-70.31,180,-46,0,-0.59738207,114
2.861,-21.97,0,-70.66,180,-46,0,-3.8876233,4
2.863,-22.32,0,-71.36,180,-46,0,-2.974956,7
2.864,-22.67,0,-71.71,180,-60,0,-0.6578808,91
2.865,-23.02,0,-72.24,180,-57,0,-0.19129181,68
2.866,-23.2,0,-72.77,180,-47,0,5.084648,12
2.868,-23.73,0,-73.3,180,-47,0,-2.9784245,1
2.869,-23.9,0,-73.82,180,-44,0,3.5813332,130
2.87,-24.25,0,-74.17,180,-44,0,2.9242554,58
2.871,-24.6,0,-74.88,180,-48,0,-2.0040722,88
2.872,-24.78,0,-75.05,180,-48,0,1.1238871,74
2.873,-25.13,0,-75.41,180,-41,0,-1.6184263,33
2.874,-25.48,0,-76.11,180,-41,0,-1.9379954,26
2.875,-25.66,0,-76.28,180,-41,0,-0.43443775,30
2.876,-26.19,0,-76.64,180,-42,0,-3.437517,38
2.877,-26.36,0,-77.16,180,-42,0,-2.3333187,6
2.879,-26.71,0,-77.34,180,-43,0,2.5274467,77
2.88,-27.07,0,-77.87,180,-43,0,-1.2212381,51
2.881,-27.24,0,-78.04,180,-43,0,2.8441849,58
2.882,-27.42,0,-78.39,180,-38,0,-0.94573593,18
2.883,-27.77,0,-78.92,180,-38,0,-2.4508045,68
2.884,-27.94,0,-79.1,180,-38,0,1.1066351,14
2.885,-28.47,0,-79.45,180,-43,0,-2.1871042,51
2.886,-28.65,0,-79.8,180,-43,0,0.3163662,26
2.888,-29.0,0,-79.98,180,-42,0,-1.025455,42
2.889,-29.17,0,-80.33,180,-42,0,0.5781832,8
2.89,-29.53,0,-80.5,180,-41,0,-0.9629159,17
2.891,-29.7,0,-80.85,180,-41,0,0.014724731,15
2.892,-30.05,0,-81.21,180,-41,0,-0.90012264,16
2.893,-30.23,0,-81.38,180,-42,0,-0.9044652,3
2.894,-30.58,0,-81.56,180,-42,0,1.4098845,15
2.895,-30.76,0,-81.91,180,-40,0,1.9078102,15
2.896,-31.11,0,-82.08,180,-39,0,0.99926233,34
2.898,-31.28,0,-82.26,180,-39,0,0.7170954,46
2.899,-31.64,0,-82.44,180,-38,0,1.2085176,28
2.901,-31.99,0,-82.79,180,-38,0,0.94886494,20
2.902,-32.16,0,-82.96,180,-38,0,-0.30253983,31
2.903,-32.34,0,-82.96,180,-38,0,1.0847383,26
2.904,-32.69,0,-83.32,180,-38,0,-0.44864655,1
2.905,-32.87,0,-83.49,180,-38,0,-0.5972595,28
2.906,-33.22,0,-83.67,180,-38,0,1.550458,3
2.907,-33.39,0,-83.67,180,-38,0,-0.39406443,8
2.909,-33.57,0,-83.84,180,-36,0,0.01557827,37
2.91,-33.92,0,-84.02,180,-36,0,0.99459076,2
2.911,-34.27,0,-84.19,180,-36,0,1.489192,3
2.912,-34.45,0,-84.19,180,-37,0,1.1670198,25
2.913,-34.62,0,-84.37,180,-37,0,0.25545883,37
2.914,-34.98,0,-84.37,180,-37,0,2.1814613,31
2.915,-35.15,0,-84.55,180,-36,0,0.3525076,8
2.916,-35.33,0,-84.55,180,-36,0,0.051787376,51
2.918,-35.68,0,-84.55,180,-36,0,0.43857622,11
2.919,-35.85,0,-84.72,180,-36,0,0.3945508,4
2.92,-36.03,0,-84.72,180,-36,0,1.8888865,12
2.921,-36.38,0,-84.72,180,-36,0,0.5213938,12
2.922,-36.56,0,-84.72,180,-33,0,0.48085976,44
2.923,-36.73,0,-84.72,180,-33,0,0.062217236,16
2.924,-37.08,0,-84.9,180,-33,0,0.02709961,14
2.925,-37.26,0,-84.9,180,-34,0,-0.33787918,3
2.926,-37.61,0,-84.9,180,-34,0,0.26600218,3
2.927,-37.79,0,-84.9,180,-34,0,0.20712233,2
2.929,-37.96,0,-84.72,180,-33,0,0.17943859,7
2.93,-38.32,0,-84.72,180,-33,0,3.0845985,5
2.931,-38.49,0,-84.72,180,-33,0,-0.21183777,3
2.932,-38.67,0,-84.72,180,-32,0,-0.23293114,75
2.933,-39.02,0,-84.55,180,-32,0,-0.429554,0
2.935,-39.19,0,-84.55,180,-32,0,1.3739176,0
2.936,-39.37,0,-84.37,180,-33,0,-0.63428974,5
2.937,-39.72,0,-84.37,180,-33,0,2.887785,33
2.938,-39.9,0,-84.19,180,-33,0,-0.67250824,9
2.939,-40.07,0,-84.19,180,-32,0,2.8689213,69
2.94,-40.25,0,-83.84,180,-32,0,-1.0106139,7
2.941,-40.6,0,-83.84,180,-32,0,4.6106625,69
2.943,-40.78,0,-83.67,180,-30,0,-1.3217368,15
2.944,-40.95,0,-83.49,180,-30,0,0.46017647,115
2.945,-41.13,0,-83.32,180,-30,0,0.5449991,22
2.946,-41.48,0,-83.32,180,-35,0,0.22213125,11
2.947,-41.66,0,-82.96,180,-35,0,-1.0243511,14
2.949,-41.83,0,-82.79,180,-35,0,3.303852,7
2.95,-42.18,0,-82.61,180,-28,0,3.081956,19
2.951,-42.36,0,-82.44,180,-28,0,-0.69827366,81
2.953,-42.53,0,-82.08,180,-28,0,-1.0798707,79
2.955,-42.71,0,-81.91,180,-28,0,-1.225687,9
2.956,-43.06,0,-81.73,180,-28,0,-1.4337459,21
2.956,-43.24,0,-81.56,180,-28,0,-1.3195052,24
2.958,-43.41,0,-81.21,180,-28,0,-1.580337,29
2.959,-43.59,0,-80.85,180,-29,0,4.181658,27
2.961,-43.94,0,-80.5,180,-29,0,-1.2943273,32
2.962,-43.94,0,-80.33,180,-29,0,4.6074486,102
2.963,-44.12,0,-79.8,180,-26,0,-1.7022758,20
2.965,-44.47,0,-79.8,180,-26,0,5.769333,115
2.966,-44.64,0,-79.1,180,-26,0,-4.5776796,31
2.967,-44.82,0,-78.92,180,-26,0,5.883732,148
2.969,-45.17,0,-78.39,180,-23,0,-4.580202,107
2.97,-45.35,0,-78.22,180,-23,0,5.6974,145
2.971,-45.35,0,-77.51,180,-23,0,-4.4107294,106
2.972,-45.7,0,-77.51,180,-32,0,5.889681,144
2.973,-45.87,0,-76.81,180,-32,0,-4.2566195,105
2.975,-46.05,0,-76.46,180,-32,0,5.926712,148
2.976,-46.23,0,-75.93,180,-25,0,5.3159275,99
2.977,-46.4,0,-75.76,180,-24,0,5.8279476,149
2.979,-46.4,0,-74.88,180,-24,0,-4.200528,141
2.98,-46.58,0,-74.53,180,-24,0,5.547044,157
2.981,-46.93,0,-74.0,180,-24,0,4.741827,98
2.982,-46.93,0,-73.82,180,-19,0,5.8361454,136
2.984,-47.1,0,-72.94,180,-16,0,-4.2231293,125
2.985,-47.28,0,-72.42,180,-16,0,4.6381626,155
2.986,-47.46,0,-71.71,180,-16,0,5.496689,101
2.988,-47.63,0,-71.36,180,-16,0,3.9264135,114
2.989,-47.63,0,-70.66,180,-16,0,3.9369526,145
2.99,-47.81,0,-70.13,180,-17,0,5.883072,104
2.991,-47.81,0,-69.6,180,-17,0,5.661049,99
2.993,-47.98,0,-68.73,180,-17,0,2.3142996,156
2.994,-47.98,0,-68.2,180,-17,0,5.9262066,149
2.995,-48.16,0,-67.67,180,-17,0,5.5975323,58
2.996,-48.16,0,-66.97,180,-17,0,5.725852,152
2.997,-48.16,0,-66.26,180,-15,0,5.9185658,148
2.999,-48.33,0,-65.56,180,-13,0,4.5436096,152
3.0,-48.16,0,-64.86,180,11,0,5.855686,155
3.002,-48.33,0,-64.16,180,-9,0,-5.33494,119
3.003,-48.16,0,-63.28,180,8,0,5.776947,153
3.004,-48.51,0,-62.57,180,-8,0,5.845125,131
3.006,-48.33,0,-61.69,180,8,0,4.050173,141
3.007,-48.16,0,-60.99,180,8,0,5.871975,154
3.008,-48.33,0,-60.29,180,-8,0,5.4308834,105
3.009,-48.16,0,-59.41,180,8,0,5.8390408,151
3.011,-48.16,0,-58.53,180,8,0,-0.7724843,143
3.012,-47.98,0,-57.83,180,15,0,5.9046717,151
3.013,-47.98,0,-56.95,180,15,0,5.3314266,11
3.014,-47.98,0,-56.25,180,15,0,5.8842745,146
3.016,-47.63,0,-55.19,180,15,0,5.533251,137
3.017,-47.63,0,-54.14,180,15,0,1.992794,151
3.018,-47.46,0,-53.08,180,15,0,5.9651155,145
3.019,-47.46,0,-52.2,180,14,0,5.9675674,47
3.021,-47.1,0,-51.15,180,13,0,1.9777803,150
3.022,-46.93,0,-50.27,180,13,0,5.978651,155
3.023,-46.93,0,-49.39,180,13,0,5.949916,47
3.024,-46.58,0,-48.51,180,27,0,5.9530926,148
3.026,-46.4,0,-47.46,180,27,0,5.852627,154
3.027,-46.05,0,-46.23,180,27,0,2.405857,151
3.028,-45.87,0,-45.17,180,32,0,5.7999144,150
3.03,-45.52,0,-44.12,180,32,0,5.9497356,55
3.031,-45.35,0,-43.06,180,32,0,5.944046,144
3.033,-45.0,0,-42.01,180,37,0,5.95135,151
3.034,-44.47,0,-40.42,180,45,0,5.388606,150
3.035,-44.12,0,-39.19,180,45,0,5.774185,151
3.036,-43.76,0,-37.96,180,50,0,5.941345,136
3.038,-43.24,0,-36.73,180,50,0,5.8422556,145
3.039,-42.71,0,-35.5,180,57,0,5.9330196,149
3.04,-42.36,0,-34.27,180,60,0,5.9098015,147
3.041,-41.83,0,-33.04,180,60,0,5.902895,147
3.043,-41.3,0,-31.46,180,70,0,5.9078693,159
3.044,-40.78,0,-30.23,180,70,0,4.9782286,145
3.045,-40.25,0,-28.82,180,78,0,5.914978,145
3.046,-39.55,0,-27.59,180,81,0,5.837925,119
3.048,-38.84,0,-25.83,180,87,0,5.7825994,144
3.049,-38.14,0,-24.25,180,90,0,-2.33362,142
3.051,-37.26,0,-22.5,180,94,0,5.7096043,139
3.052,-36.56,0,-20.91,180,96,0,-2.8905377,59
3.053,-35.68,0,-19.51,180,86,0,4.821287,126
3.054,-34.98,0,-17.92,180,141,0,5.892727,73
3.055,-34.27,0,-16.52,180,81,0,5.033103,105
3.056,-33.22,0,-14.76,180,150,0,5.87875,136
3.057,-32.51,0,-13.35,180,106,0,5.34461,119
3.059,-31.64,0,-11.95,180,114,0,5.8828583,136
3.06,-30.76,0,-10.19,180,139,0,5.9150534,125
3.061,-30.05,0,-8.78,180,118,0,-1.4927158,139
3.062,-29.0,0,-7.03,180,146,0,5.91284,138
3.063,-28.12,0,-5.44,180,126,0,-0.875927,41
3.064,-27.24,0,-3.86,180,112,0,5.5103626,130
3.065,-26.36,0,-2.1,180,143,0,5.2525787,29
3.067,-25.31,0,-0.52,180,114,0,4.654846,123
3.068,-24.08,0,1.23,180,161,0,5.181082,118
3.069,-23.2,0,2.98,180,119,0,-2.0478916,105
3.07,-22.14,0,4.74,180,137,0,-1.712913,123
3.071,-21.26,0,6.32,180,124,0,-2.7134671,54
3.073,-20.56,0,8.08,180,107,0,1.3677192,55
3.074,-19.51,0,9.66,180,149,0,-4.570484,82
3.075,-18.63,0,11.42,180,129,0,5.3211603,13
3.076,-17.75,0,13.0,180,132,0,-4.845063,129
3.077,-16.87,0,14.41,180,119,0,4.400017,112
3.078,-15.99,0,15.99,180,151,0,5.8780575,130
3.079,-15.29,0,17.4,180,92,0,3.9638786,89
3.08,-14.23,0,18.98,180,169,0,5.8772793,132
3.081,-13.53,0,20.56,180,117,0,-0.46269512,90
3.083,-12.83,0,21.97,180,104,0,-0.23463726,137
3.084,-11.95,0,23.55,180,136,0,5.6567516,17
3.085,-11.42,0,24.78,180,86,0,0.80006075,12
3.086,-10.37,0,26.36,180,126,0,5.9795704,124
3.087,-9.66,0,27.77,180,145,0,-1.2527657,13
3.088,-9.14,0,29.17,180,80,0,5.6680126,137
3.089,-8.26,0,30.76,180,134,0,5.7831783,36
3.09,-7.73,0,31.99,180,86,0,1.2636666,132
3.092,-6.85,0,33.39,180,106,0,5.972887,136
3.093,-6.32,0,34.8,180,112,0,3.7326307,26
3.094,-5.62,0,36.21,180,75,0,1.6172752,138
3.095,-4.92,0,37.79,180,133,0,1.5581317,84
3.096,-4.57,0,39.02,180,67,0,-5.903165,31
3.097,-3.86,0,40.25,180,102,0,5.9640884,22
3.099,-3.33,0,41.66,180,102,0,-4.3760333,157
3.1,-2.81,0,42.71,180,66,0,-4.5191727,134
