time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.456,-12.65,0,-12.12,180,-74,0,-5.8592052,152
2.457,-13.35,0,-12.83,180,-70,0,-5.9168463,151
2.459,-14.06,0,-13.53,180,-74,0,-5.8745866,151
2.461,-14.94,0,-14.58,180,-74,0,-5.8679924,152
2.463,-15.82,0,-15.29,180,-77,0,-5.99011,151
2.464,-16.52,0,-15.82,180,-79,0,-5.834499,151
2.465,-17.05,0,-16.52,180,-79,0,-5.8399897,154
2.466,-17.57,0,-17.05,180,-81,0,-5.5447865,149
2.467,-18.28,0,-17.57,180,-82,0,-5.8228407,150
2.469,-18.8,0,-18.28,180,-82,0,-5.8174872,140
2.47,-19.51,0,-18.8,180,-84,0,-5.258857,148
2.471,-20.21,0,-19.51,180,-85,0,-5.776473,148
2.473,-20.91,0,-20.21,180,-84,0,-5.751134,132
2.475,-21.79,0,-20.91,180,-89,0,-5.142558,146
2.476,-22.5,0,-21.79,180,-87,0,-5.7655163,146
2.477,-23.37,0,-22.5,180,-88,0,-5.6447153,128
2.479,-24.08,0,-23.2,180,-88,0,-5.773185,145
2.48,-24.78,0,-23.9,180,-91,0,-4.971874,142
2.481,-25.31,0,-24.43,180,-89,0,-5.110693,146
2.482,-26.01,0,-24.96,180,-91,0,-5.6701365,124
2.483,-26.71,0,-25.66,180,-88,0,-5.631874,127
2.485,-27.42,0,-26.19,180,-95,0,-5.7870607,143
2.486,-27.94,0,-26.89,180,-94,0,-5.545905,142
2.487,-28.82,0,-27.59,180,-95,0,-5.2233453,146
2.489,-29.53,0,-28.3,180,-92,0,-5.740075,140
2.49,-30.41,0,-29.0,180,-92,0,-4.5424504,130
2.492,-31.28,0,-29.88,180,-95,0,-5.71701,145
2.494,-32.34,0,-30.76,180,-93,0,-3.350492,115
2.495,-33.22,0,-31.64,180,-97,0,-5.4648504,143
2.496,-33.92,0,-32.34,180,-90,0,-2.6766787,77
2.498,-34.8,0,-33.04,180,-91,0,-5.608316,133
2.499,-35.5,0,-33.75,180,-104,0,-3.612784,59
2.501,-36.38,0,-34.27,180,-79,0,-2.8577192,136
2.502,-37.08,0,-35.15,180,-87,0,-5.6282873,86
2.504,-37.96,0,-35.68,180,-97,0,-2.9652538,58
2.506,-38.84,0,-36.56,180,-102,0,-5.3311496,141
2.507,-39.9,0,-37.44,180,-84,0,-4.883924,63
2.509,-40.95,0,-38.32,180,-103,0,-5.353073,131
2.511,-41.66,0,-39.02,180,-83,0,-0.40938568,120
2.512,-42.53,0,-39.72,180,-96,0,-5.200032,132
2.513,-43.06,0,-40.25,180,-91,0,-2.4339566,4
2.514,-43.94,0,-40.78,180,-80,0,-4.2135067,122
2.516,-44.47,0,-41.48,180,-115,0,-5.577482,53
2.517,-45.17,0,-41.83,180,-71,0,1.5331421,97
2.518,-45.87,0,-42.71,180,-114,0,-5.6239343,138
2.519,-46.4,0,-43.06,180,-75,0,1.2804279,35
2.521,-47.1,0,-43.59,180,-92,0,-4.0446806,132
2.522,-47.81,0,-44.29,180,-102,0,-3.3204796,31
2.523,-48.33,0,-44.64,180,-72,0,0.9670129,88
2.524,-49.21,0,-45.52,180,-119,0,-5.505702,74
2.525,-49.57,0,-45.87,180,-80,0,2.2149277,25
2.526,-50.44,0,-46.23,180,-63,0,-2.4489691,128
2.528,-50.97,0,-46.93,180,-118,0,-5.5456347,57
2.529,-51.5,0,-47.1,180,-63,0,2.5739298,44
2.53,-52.2,0,-47.81,180,-116,0,-3.9639566,135
2.531,-52.73,0,-48.33,180,-73,0,2.5425186,60
2.532,-53.26,0,-48.69,180,-73,0,-3.132753,85
2.534,-53.96,0,-49.39,180,-86,0,-2.121931,63
2.535,-54.49,0,-49.39,180,-78,0,0.0933609,65
2.536,-55.19,0,-50.09,180,-86,0,5.8932467,39
2.538,-55.54,0,-50.44,180,-80,0,0.17907715,6
2.539,-56.25,0,-50.8,180,-69,0,1.072885,163
2.541,-57.12,0,-51.32,180,-86,0,-1.5906858,12
2.542,-57.65,0,-52.03,180,-73,0,-0.7361269,33
2.543,-58.35,0,-52.38,180,-82,0,-1.6600847,25
2.544,-58.88,0,-52.91,180,-79,0,-2.7385578,9
2.545,-59.41,0,-53.08,180,-74,0,-0.61070395,29
2.546,-59.94,0,-53.43,180,-76,0,5.7511225,57
2.548,-60.46,0,-53.78,180,-73,0,-2.9939003,7
2.549,-60.82,0,-54.14,180,-73,0,-3.0395603,152
2.55,-61.34,0,-54.31,180,-62,0,-2.7661264,55
2.551,-61.87,0,-54.84,180,-99,0,0.98001766,67
2.552,-62.4,0,-55.01,180,-75,0,1.8111277,61
2.553,-62.92,0,-55.19,180,-61,0,4.100441,27
2.555,-63.28,0,-55.54,180,-67,0,5.615078,49
2.556,-63.8,0,-55.72,180,-67,0,-2.1241043,111
2.557,-64.33,0,-56.07,180,-63,0,2.9702654,157
2.558,-64.86,0,-56.42,180,-70,0,-2.0413377,32
2.559,-65.21,0,-56.77,180,-66,0,-0.74559593,75
2.561,-65.74,0,-56.77,180,-66,0,3.613966,33
2.562,-66.26,0,-57.3,180,-75,0,5.8313866,11
2.563,-66.62,0,-57.48,180,-57,0,1.571496,94
2.564,-67.14,0,-57.65,180,-54,0,2.2171602,161
2.565,-67.67,0,-57.83,180,-64,0,5.050436,49
2.567,-68.02,0,-58.18,180,-64,0,3.655285,58
2.568,-68.37,0,-58.18,180,-63,0,1.0182695,137
2.569,-68.9,0,-58.35,180,-56,0,5.6871033,103
2.57,-69.43,0,-58.53,180,-56,0,2.647293,32
2.572,-69.6,0,-58.71,180,-58,0,5.0472984,153
2.573,-70.31,0,-58.88,180,-58,0,3.0014849,74
2.575,-70.66,0,-59.06,180,-58,0,5.142126,137
2.576,-71.19,0,-59.23,180,-47,0,3.2039661,84
2.577,-71.54,0,-59.23,180,-47,0,1.3309298,152
2.578,-71.71,0,-59.23,180,-47,0,4.7181835,99
2.579,-72.24,0,-59.41,180,-47,0,4.710985,40
2.581,-72.59,0,-59.58,180,-68,0,3.4634743,123
2.582,-72.94,0,-59.58,180,-50,0,5.0393267,130
2.583,-73.3,0,-59.58,180,-43,0,4.7583303,93
2.584,-73.47,0,-59.58,180,-43,0,4.4269524,136
2.586,-74.0,0,-59.58,180,-42,0,4.423956,131
2.587,-74.17,0,-59.58,180,-42,0,4.416622,120
2.588,-74.53,0,-59.58,180,-43,0,4.413431,121
2.59,-74.88,0,-59.58,180,-43,0,4.4090624,119
2.591,-75.41,0,-59.41,180,-40,0,4.4067163,119
2.593,-75.58,0,-59.41,180,-40,0,4.774832,119
2.594,-75.93,0,-59.41,180,-38,0,4.46087,119
2.595,-76.28,0,-59.23,180,-38,0,4.499773,129
2.597,-76.46,0,-59.23,180,-38,0,5.5591955,120
2.598,-76.64,0,-59.06,180,-35,0,4.5543013,121
2.599,-76.99,0,-58.88,180,-35,0,5.4151583,149
2.6,-77.16,0,-58.88,180,-35,0,5.4933033,124
2.602,-77.34,0,-58.71,180,-33,0,4.915331,145
2.603,-77.51,0,-58.53,180,-33,0,5.4032574,149
2.604,-77.87,0,-58.35,180,-33,0,5.474472,133
2.606,-77.87,0,-58.18,180,-25,0,5.478627,145
2.608,-78.22,0,-57.83,180,-24,0,5.4905453,147
2.609,-78.39,0,-57.48,180,-24,0,5.2891045,148
2.61,-78.57,0,-57.3,180,-24,0,5.896035,148
2.611,-78.75,0,-56.95,180,-23,0,5.422655,142
2.612,-78.92,0,-56.77,180,-23,0,5.8955326,159
2.614,-78.92,0,-56.42,180,-23,0,5.650118,145
2.615,-79.1,0,-56.07,180,-23,0,5.898677,159
2.616,-79.27,0,-55.72,180,-20,0,5.8959475,153
2.617,-79.27,0,-55.54,180,-17,0,5.893383,158
2.618,-79.27,0,-55.19,180,-14,0,5.291235,159
2.619,-79.45,0,-54.84,180,-14,0,5.215391,158
2.621,-79.45,0,-54.49,180,-14,0,5.870988,142
2.622,-79.62,0,-53.96,180,-14,0,5.875149,139
2.624,-79.62,0,-53.43,180,-14,0,5.7359133,157
2.625,-79.62,0,-53.08,180,-14,0,5.954773,157
2.626,-79.62,0,-52.55,180,-14,0,5.890959,153
2.627,-79.62,0,-52.03,180,-12,0,5.775568,158
2.629,-79.62,0,-51.67,180,-11,0,5.955843,157
2.63,-79.62,0,-51.15,180,-10,0,5.9058876,154
2.631,-79.45,0,-50.62,180,9,0,5.953454,158
2.632,-79.45,0,-50.27,180,8,0,5.848036,156
2.633,-79.45,0,-49.74,180,7,0,5.7974367,157
2.634,-79.27,0,-49.21,180,7,0,5.8703785,154
2.635,-79.27,0,-48.69,180,6,0,5.582591,153
2.637,-79.1,0,-48.16,180,6,0,5.9075747,155
2.638,-79.1,0,-47.46,180,5,0,5.915843,147
2.64,-78.75,0,-46.75,180,5,0,5.884569,155
2.641,-78.57,0,-45.87,180,5,0,5.928729,155
2.642,-78.39,0,-45.17,180,5,0,5.8559093,153
2.643,-78.22,0,-44.47,180,22,0,5.955084,155
2.644,-78.04,0,-43.94,180,22,0,5.8877335,152
2.645,-77.87,0,-43.24,180,22,0,4.0451765,154
2.647,-77.69,0,-42.53,180,22,0,5.897708,153
2.648,-77.51,0,-41.83,180,29,0,5.902609,103
2.649,-77.16,0,-41.13,180,29,0,5.8973207,150
2.65,-76.99,0,-40.42,180,37,0,5.8917675,153
2.651,-76.64,0,-39.55,180,37,0,5.886505,152
2.653,-76.28,0,-38.84,180,37,0,5.773713,151
2.654,-75.93,0,-37.96,180,42,0,4.2849674,152
2.655,-75.58,0,-36.91,180,42,0,5.764471,147
2.657,-75.23,0,-35.85,180,47,0,5.819318,106
2.658,-74.7,0,-34.8,180,51,0,5.359414,144
2.659,-74.17,0,-33.92,180,51,0,5.307437,149
2.66,-73.82,0,-32.87,180,56,0,5.855282,134
2.662,-73.3,0,-31.99,180,66,0,5.793619,132
2.663,-72.77,0,-30.93,180,66,0,5.8171825,147
2.664,-72.24,0,-29.88,180,63,0,5.505904,145
2.665,-71.71,0,-28.82,180,73,0,5.7773037,161
2.666,-71.19,0,-27.77,180,74,0,5.7384033,140
2.668,-70.66,0,-26.71,180,74,0,5.7642174,145
2.669,-70.13,0,-25.66,180,79,0,5.815839,143
2.671,-69.43,0,-24.43,180,83,0,5.9317236,144
2.672,-68.73,0,-23.2,180,88,0,5.750453,145
2.673,-68.02,0,-21.97,180,91,0,5.9149075,147
2.674,-67.14,0,-20.56,180,96,0,5.7491817,142
2.675,-66.44,0,-19.33,180,98,0,5.645961,146
2.676,-65.74,0,-18.1,180,102,0,5.8695974,141
2.678,-65.03,0,-16.87,180,106,0,5.650284,138
2.679,-64.16,0,-15.64,180,114,0,5.883683,143
2.68,-63.45,0,-14.41,180,116,0,5.909747,138
2.681,-62.57,0,-13.18,180,117,0,5.9143524,142
2.682,-61.69,0,-11.77,180,124,0,5.908496,143
2.683,-60.82,0,-10.37,180,125,0,5.8848515,143
2.684,-59.94,0,-8.96,180,132,0,5.893265,141
2.687,-58.88,0,-7.55,180,134,0,5.182185,141
2.688,-57.83,0,-5.8,180,137,0,5.9058895,141
2.689,-56.6,0,-4.04,180,141,0,5.7497654,121
2.691,-55.37,0,-2.2800000000000002,180,143,0,5.675111,139
2.692,-54.31,0,-0.7000000000000001,180,145,0,5.856058,137
2.693,-53.26,0,0.7000000000000001,180,143,0,5.909893,134
2.694,-52.2,0,2.2800000000000002,180,154,0,5.920704,138
2.695,-51.15,0,3.86,180,148,0,5.908638,140
2.696,-50.09,0,5.44,180,156,0,5.899225,139
2.698,-49.04,0,7.03,180,154,0,5.137725,139
2.699,-47.81,0,8.61,180,152,0,5.8935413,138
2.7,-46.75,0,10.19,180,157,0,5.8997345,118
2.701,-45.7,0,11.77,180,148,0,5.879774,137
2.702,-44.64,0,13.35,180,157,0,5.901016,138
2.703,-43.59,0,14.76,180,146,0,5.902153,139
2.705,-42.53,0,16.52,180,154,0,4.748825,138
2.706,-41.13,0,18.45,180,146,0,-4.299536,140
2.708,-39.72,0,20.56,180,145,0,5.1843433,107
2.709,-38.67,0,22.32,180,128,0,5.8646584,121
2.71,-37.61,0,23.73,180,125,0,-5.999998,106
2.711,-36.38,0,25.31,180,176,0,5.9679813,137
2.712,-35.85,0,26.54,180,129,0,5.708193,162
2.714,-34.8,0,27.94,180,95,0,5.9469624,126
2.715,-33.57,0,29.53,180,185,0,5.99142,133
2.716,-32.87,0,30.93,180,127,0,5.6664934,145
2.717,-31.99,0,32.34,180,141,0,5.8683815,154
2.718,-31.11,0,33.75,180,131,0,5.8278313,137
2.72,-30.23,0,34.98,180,109,0,5.5602493,142
2.721,-29.17,0,36.56,180,131,0,5.971081,140
2.722,-28.47,0,37.96,180,112,0,-4.406044,136
2.723,-27.59,0,39.37,180,123,0,4.2412586,143
2.724,-26.89,0,40.6,180,105,0,2.413309,117
2.725,-26.19,0,41.83,180,99,0,5.970352,86
2.726,-25.31,0,43.24,180,157,0,5.853096,43
2.728,-24.78,0,44.29,180,90,0,4.5179234,146
2.729,-23.9,0,45.52,180,112,0,5.9963284,140
2.73,-23.2,0,46.93,180,122,0,5.7199936,109
2.731,-22.67,0,47.98,180,85,0,5.3398952,147
2.732,-21.79,0,49.39,180,116,0,-5.898139,138
2.733,-21.09,0,50.62,180,104,0,2.9636793,132
2.734,-20.74,0,51.67,180,74,0,5.839983,159
2.735,-19.86,0,52.91,180,113,0,5.995178,49
2.736,-19.16,0,54.31,180,126,0,-4.1603775,141
2.737,-18.45,0,55.54,180,77,0,-5.944066,150
2.739,-17.92,0,56.6,180,77,0,5.8692665,110
2.74,-17.4,0,57.65,180,78,0,5.9402885,170
2.741,-16.69,0,58.88,180,83,0,5.923236,132
2.742,-15.99,0,60.29,180,122,0,-5.3474355,149
2.743,-15.46,0,61.34,180,75,0,-5.996728,148
2.744,-14.94,0,62.57,180,86,0,5.699032,142
2.745,-14.58,0,63.28,180,85,0,-5.8947926,169
2.746,-13.88,0,64.33,180,63,0,5.7161007,125
2.748,-13.35,0,65.74,180,121,0,3.9905376,156
2.749,-13.0,0,66.26,180,59,0,-5.999469,131
2.751,-12.12,0,67.85,180,123,0,5.979501,91
2.752,-11.95,0,68.73,180,92,0,-5.9996853,155
2.753,-11.6,0,69.6,180,49,0,-0.63088703,135
2.754,-10.89,0,70.83,180,49,0,5.954753,174
2.755,-10.72,0,71.54,180,54,0,-5.9423594,27
2.756,-9.84,0,72.59,180,113,0,5.5874825,136
2.757,-9.49,0,73.65,180,83,0,1.2723112,152
2.759,-9.31,0,74.53,180,50,0,-5.850708,128
2.76,-8.61,0,75.76,180,126,0,5.5048103,21
2.761,-8.43,0,76.46,180,78,0,-5.9984646,151
2.762,-8.08,0,77.34,180,45,0,-5.8993254,123
2.763,-7.38,0,78.57,180,45,0,4.597831,159
2.764,-7.38,0,79.1,180,45,0,-5.99616,163
2.765,-6.67,0,80.15,180,45,0,5.938284,95
2.767,-6.32,0,81.21,180,110,0,5.903347,157
2.768,-6.15,0,82.08,180,52,0,-5.9877586,139
2.769,-5.44,0,83.14,180,46,0,-1.369298,144
2.77,-5.27,0,83.84,180,46,0,-5.94783,153
2.772,-4.74,0,84.9,180,42,0,5.961237,48
2.773,-4.39,0,86.13,180,96,0,-5.957567,159
2.774,-3.86,0,86.83,180,51,0,-5.9997997,141
2.776,-3.51,0,88.06,180,50,0,5.9530525,154
2.777,-3.33,0,88.76,180,45,0,-5.999733,169
2.778,-2.63,0,89.64,180,37,0,-0.12182093,134
2.779,-2.46,0,90.52,180,37,0,-5.103059,152
2.78,-2.2800000000000002,0,91.23,180,41,0,-5.2732277,11
2.782,-1.75,0,92.28,180,41,0,5.9077396,141
2.783,-1.75,0,92.98,180,41,0,-5.9640827,144
2.784,-1.23,0,93.86,180,44,0,-4.4943943,135
2.785,-0.87,0,94.74,180,87,0,-5.5708547,152
2.787,-0.7000000000000001,0,95.44,180,49,0,-4.939234,128
2.788,-0.17,0,96.32,180,34,0,-5.9053726,155
2.789,-0.17,0,97.2,180,34,0,-5.719845,137
2.79,0.0,0,97.91,180,34,0,-5.4527173,166
2.791,0.35000000000000003,0,98.78,180,33,0,-5.8637767,160
2.792,0.52,0,99.31,180,33,0,-5.673942,153
2.793,0.87,0,100.01,180,33,0,-1.6281967,164
2.794,1.05,0,100.72,180,31,0,-5.850532,159
2.795,1.4,0,101.42,180,31,0,5.10474,50
2.797,1.58,0,102.3,180,31,0,-5.838993,157
2.798,1.9300000000000002,0,102.83,180,36,0,-5.294709,118
2.799,2.1,0,103.88,180,36,0,-5.976341,148
2.8,2.1,0,104.06,180,36,0,-5.0000143,145
2.801,2.46,0,104.76,180,32,0,3.9289846,169
2.803,2.63,0,105.46,180,32,0,3.7432384,137
2.804,2.98,0,106.17,180,32,0,-5.914194,88
2.805,3.33,0,107.22,180,38,0,-5.7610807,91
2.806,3.16,0,107.57,180,-38,0,-1.4304948,149
2.808,3.33,0,107.92,180,38,0,5.9998207,161
2.809,3.69,0,108.63,180,28,0,4.215353,44
2.81,3.86,0,109.33,180,24,0,-5.717791,148
2.811,4.21,0,109.86,180,24,0,-5.515662,107
2.812,4.21,0,110.39,180,24,0,-0.39455318,145
2.813,4.21,0,110.74,180,24,0,-5.8827667,153
2.814,4.57,0,111.44,180,25,0,-5.9233284,18
2.815,4.74,0,112.14,180,25,0,-5.8318243,154
2.817,4.74,0,112.32,180,25,0,-4.589795,165
2.818,5.09,0,113.2,180,25,0,3.261877,163
2.819,5.27,0,113.73,180,22,0,5.4537754,125
2.82,5.44,0,114.25,180,22,0,-5.9459705,66
2.821,5.8,0,114.96,180,22,0,-5.951701,139
2.823,5.8,0,115.31,180,22,0,-5.1669855,150
2.824,5.8,0,115.66,180,24,0,-5.510195,166
2.825,6.15,0,116.19,180,24,0,-5.880837,143
2.826,6.15,0,116.54,180,24,0,-5.9556994,150
2.827,6.32,0,117.07,180,24,0,-5.79488,164
2.829,6.5,0,117.59,180,23,0,-0.6037221,163
2.83,6.67,0,118.12,180,20,0,-5.883868,161
2.831,6.85,0,118.47,180,20,0,-5.9519715,24
2.832,7.03,0,119.17,180,20,0,-5.9160857,155
2.833,7.03,0,119.35,180,44,0,3.8318539,164
2.834,7.2,0,119.88,180,44,0,-5.902191,165
2.835,7.38,0,120.41,180,37,0,-5.824951,85
2.836,7.38,0,120.93,180,37,0,-5.082915,151
2.838,7.38,0,121.11,180,37,0,-5.8801737,161
2.839,7.73,0,121.81,180,27,0,-5.781787,139
2.84,7.73,0,122.16,180,20,0,5.8806095,160
2.841,7.91,0,122.69,180,17,0,-5.9163604,161
2.843,8.08,0,123.04,180,15,0,-5.4790397,156
2.844,8.08,0,123.75,180,15,0,-5.9322443,161
2.845,7.91,0,123.75,180,43,0,5.8344755,165
2.846,8.26,0,124.27,180,43,0,-2.6284354,181
2.847,8.43,0,124.62,180,43,0,-5.9809103,152
2.848,8.43,0,125.33,180,32,0,-5.9921594,56
2.85,8.43,0,125.33,180,24,0,5.6093073,174
2.851,8.43,0,125.68,180,20,0,0.99507236,167
2.852,8.61,0,126.21,180,16,0,-5.988701,132
2.853,8.78,0,126.56,180,16,0,-3.8749065,27
2.854,8.61,0,126.73,180,-16,0,-5.9873333,154
2.856,8.78,0,126.91,180,41,0,5.7106686,108
2.857,8.96,0,127.44,180,41,0,-5.9887667,160
2.858,8.96,0,127.61,180,41,0,-1.5584545,135
2.859,9.14,0,128.14,180,29,0,-5.99766,153
2.86,8.96,0,127.96,180,27,0,-0.05718422,42
2.861,9.14,0,128.67,180,27,0,3.1195211,161
2.862,9.14,0,128.67,180,27,0,-5.994364,6
2.864,9.31,0,129.02,180,27,0,-0.24384403,70
2.865,9.31,0,129.37,180,22,0,-5.9924135,152
2.866,9.31,0,129.37,180,18,0,-5.994555,10
2.867,9.49,0,129.9,180,17,0,3.0658808,159
2.868,9.49,0,129.9,180,17,0,2.7784958,163
2.869,9.66,0,130.25,180,17,0,3.5542927,62
2.87,9.84,0,130.78,180,17,0,-5.9855504,66
2.872,9.84,0,130.95,180,17,0,4.008791,88
2.873,9.84,0,131.13,180,17,0,-5.99636,154
2.874,9.84,0,131.13,180,14,0,-5.9923964,92
2.875,10.01,0,131.66,180,12,0,4.4875975,153
2.876,9.84,0,131.48,180,-11,0,3.406002,163
2.877,10.19,0,131.83,180,10,0,5.9657173,101
2.878,10.19,0,132.18,180,-10,0,-5.9091206,87
2.88,10.19,0,132.36,180,10,0,-5.900474,154
2.881,10.37,0,132.53,180,10,0,-5.978935,148
2.882,10.19,0,132.36,180,-10,0,-5.972456,159
2.883,10.37,0,132.53,180,10,0,5.956586,167
2.884,10.37,0,132.89,180,10,0,-5.974169,161
2.885,10.54,0,132.89,180,10,0,-5.9927573,141
2.887,10.72,0,133.41,180,10,0,4.6750174,150
2.888,10.54,0,133.06,180,-10,0,4.2720013,162
2.89,10.89,0,133.59,180,9,0,5.952962,113
2.891,10.89,0,133.59,180,9,0,3.3286362,112
2.892,11.07,0,133.76,180,9,0,4.561941,152
2.893,11.25,0,133.94,180,9,0,-5.9620595,86
2.895,11.25,0,133.94,180,26,0,-5.802656,115
2.896,11.25,0,133.94,180,26,0,-4.109661,153
2.897,11.25,0,133.59,180,26,0,-4.109661,159
2.898,11.42,0,133.76,180,26,0,2.629117,113
2.899,11.42,0,133.94,180,21,0,-5.9998693,109
2.9,11.6,0,134.12,180,18,0,-5.999783,54
2.902,11.6,0,134.29,180,18,0,-5.9432683,154
2.903,11.6,0,133.94,180,18,0,-5.99973,163
2.904,11.77,0,134.12,180,18,0,3.7818127,166
2.905,11.77,0,134.29,180,18,0,-5.999611,163
2.906,11.95,0,134.29,180,18,0,-5.9998055,85
2.908,11.95,0,134.47,180,-15,0,-1.8818712,153
2.909,11.95,0,133.94,180,-13,0,3.3827572,165
2.91,12.12,0,134.12,180,11,0,5.726013,52
2.912,12.3,0,134.29,180,10,0,-5.9965982,79
2.912,12.3,0,134.12,180,10,0,-5.8078833,146
2.913,12.3,0,134.29,180,-10,0,4.1595125,147
2.914,12.3,0,133.94,180,-10,0,2.559001,157
2.916,12.48,0,133.94,180,10,0,5.8515816,92
2.917,12.65,0,134.12,180,10,0,3.5781097,63
2.918,12.65,0,133.94,180,10,0,-5.9965177,150
2.919,12.83,0,134.12,180,10,0,4.764842,90
2.92,12.65,0,133.94,180,-10,0,-5.9932003,148
2.921,12.83,0,133.59,180,10,0,5.9418325,109
2.923,13.0,0,133.76,180,11,0,4.292653,152
2.924,13.0,0,133.41,180,56,0,-5.996847,145
2.925,13.35,0,133.59,180,56,0,-5.676203,108
2.926,13.18,0,133.41,180,-57,0,-5.9271765,150
2.927,13.18,0,133.06,180,-57,0,5.9992876,157
2.928,13.35,0,133.06,180,45,0,5.999399,164
2.929,13.53,0,132.71,180,31,0,-5.9847164,145
2.93,13.71,0,132.89,180,28,0,0.30307245,157
2.931,13.71,0,132.89,180,28,0,-5.9979267,148
2.933,13.71,0,132.36,180,47,0,-4.315872,0
2.934,13.88,0,132.53,180,47,0,-1.9054761,157
2.935,13.88,0,132.01,180,42,0,-5.9477606,116
2.936,14.06,0,132.01,180,30,0,-2.342655,51
2.937,14.06,0,131.83,180,22,0,-4.3812437,160
2.939,14.23,0,131.48,180,18,0,2.8908768,62
2.94,14.23,0,131.48,180,14,0,4.0384636,115
2.942,14.41,0,130.95,180,13,0,2.730609,62
2.943,14.58,0,131.13,180,13,0,3.830206,101
2.944,14.58,0,130.78,180,13,0,-5.9714823,65
2.945,14.76,0,130.42,180,13,0,4.3782654,94
2.946,14.76,0,130.25,180,-13,0,4.481474,152
2.947,14.94,0,129.72,180,13,0,5.9661913,100
2.948,15.11,0,129.9,180,17,0,3.9768944,114
2.95,15.11,0,129.37,180,17,0,-4.461923,156
2.951,15.46,0,129.37,180,17,0,3.6950617,100
2.952,15.46,0,129.02,180,17,0,1.3640947,109
2.953,15.46,0,128.32,180,17,0,4.070919,83
2.954,15.64,0,128.32,180,17,0,3.8141346,32
2.956,15.82,0,127.79,180,14,0,2.0194092,100
2.957,15.99,0,127.61,180,14,0,3.9167547,94
2.958,16.17,0,127.26,180,14,0,4.050249,47
2.959,16.34,0,126.91,180,14,0,4.409693,94
2.96,16.52,0,126.56,180,24,0,4.511836,103
2.962,16.52,0,126.21,180,24,0,2.9209518,111
2.963,16.87,0,125.85,180,24,0,3.524767,113
2.964,16.87,0,125.33,180,24,0,3.5075397,73
2.965,17.05,0,124.8,180,23,0,2.4504118,83
2.966,17.22,0,124.62,180,22,0,2.6415339,86
2.967,17.4,0,124.1,180,22,0,3.3159237,56
2.968,17.57,0,123.57,180,22,0,2.516818,59
2.97,17.75,0,123.22,180,22,0,3.454708,80
2.971,17.92,0,122.87,180,22,0,3.724905,56
2.972,18.1,0,122.34,180,22,0,3.2852087,83
2.974,18.28,0,121.81,180,22,0,3.1357822,91
2.974,18.45,0,121.28,180,22,0,3.6017036,79
2.975,18.63,0,120.93,180,26,0,3.7257824,74
2.977,18.8,0,120.41,180,26,0,2.7240963,87
