time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.893,49.74,180,36.56,0,33,0,0.0,4
0.893,49.92,180,36.56,0,33,0,0.0,4
0.894,50.09,180,36.56,0,33,0,0.0,4
0.894,50.09,180,36.56,0,33,0,0.0,4
0.895,50.27,180,36.38,0,33,0,0.0,4
0.895,50.27,180,36.38,0,33,0,0.0,4
0.896,50.44,180,36.38,0,32,0,0.0,4
0.897,50.62,180,36.38,0,32,0,0.0,4
0.897,50.62,180,36.38,0,32,0,0.0,4
0.898,50.8,180,36.21,0,32,0,0.0,4
0.898,50.8,180,36.21,0,32,0,0.0,4
0.899,50.97,180,36.21,0,32,0,0.0,4
0.899,51.15,180,36.03,0,30,0,0.0,4
0.9,51.15,180,36.03,0,30,0,0.0,4
0.9,51.32,180,35.85,0,30,0,0.0,3
0.901,51.32,180,35.85,0,30,0,0.0,4
0.901,51.5,180,35.85,0,30,0,0.0,3
0.902,51.5,180,35.68,0,30,0,0.0,4
0.902,51.67,180,35.68,0,30,0,0.0,3
0.903,51.67,180,35.68,0,30,0,0.0,3
0.903,51.85,180,35.68,0,29,0,0.0,3
0.904,51.85,180,35.5,0,29,0,0.0,3
0.904,52.03,180,35.5,0,29,0,0.0,3
0.905,52.03,180,35.33,0,29,0,0.0,3
0.905,52.2,180,35.33,0,29,0,0.0,3
0.907,52.2,180,35.15,0,29,0,0.0,4
0.907,52.38,180,34.98,0,29,0,0.0,4
0.908,52.38,180,34.98,0,28,0,0.0,3
0.908,52.55,180,34.98,0,27,0,0.0,4
0.908,52.55,180,34.8,0,27,0,0.0,4
0.908,52.73,180,34.8,0,27,0,0.0,4
0.909,52.73,180,34.62,0,27,0,0.0,4
0.909,52.91,180,34.62,0,27,0,0.0,4
0.91,52.91,180,34.45,0,27,0,0.0,3
0.91,52.91,180,34.45,0,27,0,0.0,3
0.911,53.08,180,34.27,0,27,0,0.0,3
0.912,53.08,180,34.27,0,26,0,0.0,3
0.912,53.26,180,34.1,0,25,0,0.0,3
0.913,53.26,180,34.1,0,25,0,0.0,3
0.913,53.43,180,33.92,0,25,0,0.0,3
0.914,53.43,180,33.75,0,25,0,0.0,3
0.914,53.61,180,33.75,0,25,0,0.0,3
0.915,53.61,180,33.57,0,25,0,0.0,3
0.915,53.61,180,33.57,0,25,0,0.0,3
0.917,53.78,180,33.39,0,25,0,0.0,3
0.917,53.78,180,33.22,0,25,0,0.0,3
0.918,53.96,180,33.22,0,23,0,0.0,3
0.918,53.96,180,33.04,0,23,0,0.0,3
0.919,53.96,180,32.87,0,23,0,0.0,3
0.919,54.14,180,32.87,0,23,0,0.0,3
0.92,54.14,180,32.69,0,23,0,0.0,3
0.92,54.14,180,32.69,0,23,0,0.0,3
0.92,54.31,180,32.51,0,23,0,0.0,3
0.92,54.31,180,32.34,0,23,0,0.0,3
0.922,54.49,180,32.16,0,23,0,0.0,3
0.922,54.49,180,32.16,0,23,0,0.0,2
0.922,54.49,180,31.99,0,22,0,0.0,2
0.923,54.66,180,31.81,0,20,0,0.0,2
0.923,54.66,180,31.64,0,20,0,0.0,2
0.924,54.66,180,31.46,0,20,0,0.0,2
0.924,54.84,180,31.46,0,20,0,0.0,2
0.925,54.84,180,31.28,0,20,0,0.0,2
0.926,54.84,180,31.28,0,20,0,0.0,2
0.927,55.01,180,31.11,0,20,0,0.0,2
0.927,55.01,180,30.93,0,20,0,0.0,2
0.928,55.01,180,30.76,0,20,0,0.0,2
0.928,55.19,180,30.58,0,20,0,0.0,2
0.929,55.19,180,30.58,0,20,0,0.0,2
0.929,55.19,180,30.41,0,19,0,0.0,2
0.93,55.19,180,30.23,0,18,0,0.0,2
0.93,55.37,180,30.05,0,18,0,0.0,2
0.931,55.37,180,29.88,0,18,0,0.0,2
0.931,55.37,180,29.88,0,18,0,0.0,2
0.931,55.54,180,29.7,0,18,0,0.0,2
0.932,55.54,180,29.53,0,18,0,0.0,2
0.932,55.54,180,29.35,0,18,0,0.0,2
0.933,55.54,180,29.17,0,18,0,0.0,2
0.933,55.72,180,29.17,0,18,0,0.0,2
0.934,55.72,180,28.82,0,18,0,0.0,2
0.934,55.72,180,28.82,0,18,0,0.0,2
0.935,55.72,180,28.65,0,18,0,0.0,2
0.935,55.72,180,28.47,0,18,0,0.0,1
0.936,55.89,180,28.3,0,18,0,0.0,2
0.936,55.89,180,28.12,0,17,0,0.0,2
0.937,55.89,180,27.94,0,16,0,0.0,1
0.937,55.89,180,27.77,0,15,0,0.0,1
0.938,56.07,180,27.59,0,14,0,0.0,2
0.938,56.07,180,27.42,0,14,0,0.0,1
0.939,56.07,180,27.24,0,14,0,0.0,1
0.939,56.07,180,27.24,0,14,0,0.0,1
0.94,56.07,180,27.07,0,14,0,0.0,1
0.94,56.25,180,26.89,0,14,0,0.0,1
0.941,56.25,180,26.71,0,14,0,0.0,1
0.941,56.25,180,26.54,0,14,0,0.0,1
0.942,56.25,180,26.36,0,14,0,0.0,1
0.942,56.25,180,26.19,0,14,0,0.0,1
0.943,56.25,180,26.01,0,14,0,0.0,1
0.943,56.42,180,25.83,0,14,0,0.0,1
0.944,56.42,180,25.66,0,14,0,0.0,1
0.944,56.42,180,25.48,0,14,0,0.0,1
0.945,56.42,180,25.31,0,14,0,0.0,1
0.945,56.42,180,25.13,0,14,0,0.0,1
0.946,56.42,180,24.96,0,14,0,0.0,1
0.946,56.42,180,24.78,0,13,0,0.0,1
0.947,56.6,180,24.43,0,13,0,0.0,1
0.947,56.6,180,24.25,0,12,0,0.0,1
0.948,56.6,180,24.08,0,11,0,0.0,1
0.948,56.6,180,23.9,0,11,0,0.0,1
0.949,56.6,180,23.73,0,10,0,0.0,1
0.949,56.6,180,23.55,0,10,0,0.0,1
0.95,56.6,180,23.37,0,9,0,0.0,1
0.95,56.6,180,23.02,0,9,0,0.0,1
0.95,56.6,180,23.02,0,9,0,0.0,1
0.951,56.6,180,22.67,0,8,0,0.0,1
0.951,56.77,180,22.5,0,8,0,0.0,1
0.952,56.77,180,22.32,0,8,0,0.0,1
0.952,56.77,180,22.14,0,8,0,0.0,0
0.953,56.77,180,21.97,0,8,0,0.0,0
0.953,56.77,180,21.62,0,8,0,0.0,0
0.954,56.77,180,21.62,0,8,0,0.0,0
0.954,56.77,180,21.26,0,8,0,0.0,1
0.955,56.77,180,21.09,0,8,0,0.0,0
0.955,56.77,180,20.91,0,8,0,0.0,0
0.956,56.77,180,20.74,0,8,0,0.0,0
0.956,56.77,180,20.39,0,8,0,0.0,0
0.957,56.77,180,20.21,0,8,0,0.0,0
0.957,56.77,180,20.03,0,8,0,0.0,0
0.958,56.77,180,19.86,0,8,0,0.0,0
0.958,56.77,180,19.51,0,8,0,0.0,0
0.959,56.77,180,19.33,0,8,0,0.0,0
0.959,56.77,180,19.16,0,8,0,0.0,0
0.96,56.77,180,18.8,0,8,0,0.0,0
0.96,56.77,180,18.63,0,8,0,0.0,0
0.961,56.77,180,18.45,0,8,0,0.0,0
0.961,56.77,180,18.1,0,8,0,0.0,0
0.962,56.77,180,17.92,0,8,0,0.0,0
0.962,56.77,180,17.57,0,8,0,0.0,0
0.963,56.77,180,17.4,0,8,0,0.0,0
0.963,56.77,180,17.22,0,8,0,0.0,0
0.964,56.77,180,16.87,0,8,0,0.0,0
0.965,56.77,180,16.52,0,8,0,0.0,0
0.965,56.77,180,16.17,0,8,0,0.0,0
0.966,56.77,180,15.99,0,8,0,0.0,0
0.966,56.77,180,15.64,0,7,0,0.0,0
0.966,56.77,180,15.46,0,7,0,0.0,0
0.967,56.77,180,15.29,0,7,0,0.0,0
0.967,56.77,180,14.94,0,7,0,0.0,0
0.968,56.6,180,14.76,0,-6,0,0.0,0
0.968,56.6,180,14.41,0,-6,0,0.0,0
0.969,56.6,180,14.23,0,-6,0,0.0,0
0.969,56.6,180,13.88,0,-6,0,0.0,0
0.969,56.6,180,13.71,0,-6,0,0.0,0
0.97,56.6,180,13.53,0,-6,0,0.0,0
0.97,56.6,180,13.18,0,-5,0,0.0,0
0.971,56.6,180,13.0,0,-5,0,0.0,0
0.971,56.6,180,12.65,0,-5,0,0.0,0
0.972,56.6,180,12.48,0,-5,0,0.0,0
0.972,56.42,180,12.3,0,-5,0,0.0,0
0.973,56.42,180,11.95,0,-5,0,0.0,0
0.973,56.42,180,11.77,0,-5,0,0.0,0
0.974,56.42,180,11.42,0,-5,0,0.0,0
0.974,56.42,180,11.25,0,-4,0,0.0,0
0.975,56.42,180,10.89,0,-4,0,0.0,0
0.975,56.42,180,10.72,0,-4,0,0.0,0
0.976,56.42,180,10.37,0,-4,0,0.0,0
0.976,56.25,180,10.19,0,-4,0,0.0,0
0.977,56.25,180,9.84,0,-4,0,0.0,0
0.977,56.25,180,9.66,0,-4,0,0.0,0
0.978,56.25,180,9.31,0,-4,0,0.0,0
0.978,56.25,180,8.96,0,-4,0,0.0,1
0.979,56.07,180,8.78,0,-4,0,0.0,0
0.979,56.07,180,8.43,0,-4,0,0.0,0
0.98,56.07,180,8.26,0,-4,0,0.0,0
0.98,56.07,180,7.91,0,-4,0,0.0,1
0.981,56.07,180,7.73,0,-4,0,0.0,1
0.981,56.07,180,7.38,0,-4,0,0.0,1
