time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
7.108,10.37,180,-1.75,0,-6,0,0,0
7.12,9.84,180,-0.35000000000000003,0,-4,0,0,0
7.127,9.84,180,0.0,0,-4,0,0,0
7.128,9.66,180,0.52,0,-3,0,0,0
7.13,9.66,180,0.7000000000000001,0,-3,0,0,0
7.131,9.66,180,0.7000000000000001,0,-3,0,0,0
7.132,9.66,180,0.87,0,-3,0,0,0
7.133,9.66,180,0.87,0,-3,0,0,0
7.134,9.66,180,0.87,0,-2,0,0,0
7.136,9.66,180,1.05,0,-2,0,0,0
7.137,9.66,180,1.05,0,-2,0,0,0
7.139,9.66,180,1.23,0,-2,0,0,0
7.14,9.66,180,1.23,0,-2,0,0,0
7.141,9.49,180,1.4,0,-2,0,0,0
7.143,9.49,180,1.4,0,-2,0,0,0
7.144,9.49,180,1.58,0,-2,0,0,0
7.145,9.49,180,1.58,0,-2,0,0,0
7.147,9.49,180,1.75,0,-2,0,0,0
7.148,9.49,180,1.75,0,-2,0,0,0
7.149,9.49,180,1.75,0,-2,0,0,0
7.15,9.49,180,1.9300000000000002,0,-2,0,0,0
7.152,9.49,180,1.9300000000000002,0,-2,0,0,0
7.153,9.49,180,2.1,0,-2,0,0,0
7.154,9.49,180,2.1,0,-1,0,0,0
7.155,9.49,180,2.2800000000000002,0,-1,0,0,0
7.156,9.49,180,2.2800000000000002,0,-1,0,0,0
7.158,9.49,180,2.2800000000000002,0,-1,0,0,0
7.16,9.49,180,2.46,0,-1,0,0,0
7.161,9.49,180,2.46,0,-1,0,0,0
7.162,9.49,180,2.63,0,-1,0,0,0
7.163,9.49,180,2.63,0,-1,0,0,0
7.165,9.49,180,2.81,0,-1,0,0,0
7.166,9.49,180,2.81,0,-1,0,0,0
7.167,9.49,180,2.81,0,-1,0,0,0
7.168,9.49,180,2.98,0,-1,0,0,0
7.17,9.49,180,2.98,0,-1,0,0,0
7.171,9.49,180,2.98,0,-1,0,0,0
7.172,9.49,180,3.16,0,-1,0,0,0
7.181,9.49,180,3.16,0,-1,0,0,0
7.189,9.49,180,3.51,0,-1,0,0,0
7.203,9.31,180,3.86,0,-1,0,0,0
7.205,9.31,180,4.39,0,-1,0,0,0
7.207,9.31,180,4.57,0,-1,0,0,0
7.208,9.14,180,4.57,0,-1,0,0,0
7.209,9.14,180,4.57,0,-1,0,0,0
7.211,9.14,180,4.57,0,-1,0,0,0
7.212,9.14,180,4.57,0,-1,0,0,0
7.213,9.14,180,4.74,0,-1,0,0,0
7.214,9.14,180,4.74,0,-1,0,0,0
7.215,9.14,180,4.74,0,-1,0,0,0
7.216,9.14,180,4.74,0,-1,0,0,0
7.217,9.14,180,4.74,0,-1,0,0,0
7.218,9.14,180,4.74,0,-1,0,0,0
