time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.774,-21.26,180,-43.24,0,-117,0,0.0,14
0.775,-21.79,180,-44.29,0,-117,0,0.0,13
0.775,-22.14,180,-45.17,0,-107,0,0.0,13
0.776,-22.5,180,-46.05,0,-107,0,0.0,13
0.776,-23.2,180,-47.1,0,-107,0,0.0,13
0.778,-23.37,180,-47.81,0,-108,0,0.0,13
0.779,-23.9,180,-48.69,0,-108,0,0.0,12
0.779,-24.25,180,-49.57,0,-102,0,0.0,12
0.78,-24.6,180,-50.27,0,-102,0,0.0,12
0.78,-24.96,180,-50.97,0,-98,0,0.0,12
0.78,-25.31,180,-51.67,0,-98,0,0.0,12
0.781,-25.66,180,-52.38,0,-100,0,0.0,12
0.782,-26.01,180,-53.08,0,-100,0,0.0,11
0.782,-26.19,180,-53.78,0,-92,0,0.0,11
0.783,-26.54,180,-54.49,0,-92,0,0.0,12
0.783,-26.89,180,-55.19,0,-93,0,0.0,12
0.784,-27.24,180,-55.89,0,-93,0,0.0,11
0.784,-27.42,180,-56.6,0,-87,0,0.0,10
0.785,-27.77,180,-57.3,0,-87,0,0.0,10
0.786,-28.12,180,-58.0,0,-87,0,0.0,10
0.786,-28.3,180,-58.71,0,-85,0,0.0,10
0.786,-28.65,180,-59.41,0,-85,0,0.0,10
0.788,-29.0,180,-60.11,0,-82,0,0.0,9
0.788,-29.35,180,-60.82,0,-82,0,0.0,9
0.789,-29.53,180,-61.52,0,-82,0,0.0,10
0.79,-29.88,180,-62.22,0,-78,0,0.0,10
0.79,-30.05,180,-62.75,0,-78,0,0.0,9
0.791,-30.23,180,-63.45,0,-75,0,0.0,8
0.791,-30.58,180,-64.16,0,-74,0,0.0,8
0.792,-30.93,180,-64.86,0,-74,0,0.0,9
0.792,-31.11,180,-65.56,0,-71,0,0.0,9
0.793,-31.46,180,-66.09,0,-71,0,0.0,8
0.793,-31.64,180,-66.79,0,-71,0,0.0,8
0.794,-31.81,180,-67.32,0,-65,0,0.0,8
0.795,-31.99,180,-68.02,0,-65,0,0.0,8
0.795,-32.34,180,-68.55,0,-65,0,0.0,8
0.796,-32.51,180,-69.25,0,-64,0,0.0,7
0.796,-32.69,180,-69.78,0,-64,0,0.0,7
0.797,-32.87,180,-70.48,0,-64,0,0.0,7
0.798,-33.04,180,-71.01,0,-62,0,0.0,7
0.798,-33.22,180,-71.71,0,-59,0,0.0,7
0.798,-33.57,180,-72.24,0,-59,0,0.0,7
0.8,-33.75,180,-72.77,0,-59,0,0.0,7
0.8,-33.92,180,-73.47,0,-56,0,0.0,7
0.801,-34.1,180,-74.0,0,-56,0,0.0,7
0.802,-34.27,180,-74.53,0,-56,0,0.0,6
0.802,-34.45,180,-75.23,0,-56,0,0.0,6
0.803,-34.62,180,-75.76,0,-52,0,0.0,6
0.803,-34.8,180,-76.28,0,-52,0,0.0,6
0.804,-34.98,180,-76.99,0,-52,0,0.0,6
0.804,-35.15,180,-77.51,0,-52,0,0.0,6
0.805,-35.33,180,-77.87,0,-48,0,0.0,6
0.806,-35.5,180,-78.39,0,-48,0,0.0,6
0.806,-35.68,180,-78.92,0,-48,0,0.0,6
0.807,-35.85,180,-79.62,0,-48,0,0.0,5
0.807,-35.85,180,-79.98,0,-48,0,0.0,5
0.808,-36.03,180,-80.68,0,-44,0,0.0,5
0.809,-36.38,180,-81.38,0,-44,0,0.0,5
0.809,-36.56,180,-82.26,0,-44,0,0.0,4
0.81,-36.56,180,-82.79,0,-42,0,0.0,5
0.811,-36.73,180,-83.32,0,-40,0,0.0,5
0.812,-37.08,180,-84.19,0,-40,0,0.0,5
0.812,-37.08,180,-84.72,0,-40,0,0.0,4
0.813,-37.26,180,-85.25,0,-40,0,0.0,4
0.813,-37.44,180,-85.78,0,-37,0,0.0,4
0.814,-37.61,180,-86.48,0,-37,0,0.0,4
0.814,-37.79,180,-87.01,0,-37,0,0.0,4
0.815,-37.79,180,-87.53,0,-37,0,0.0,4
0.816,-37.96,180,-88.06,0,-37,0,0.0,4
0.817,-37.96,180,-88.59,0,-34,0,0.0,3
0.817,-38.14,180,-89.12,0,-33,0,0.0,3
0.818,-38.32,180,-89.64,0,-33,0,0.0,3
0.818,-38.49,180,-90.0,0,-33,0,0.0,3
0.819,-38.49,180,-90.52,0,-33,0,0.0,3
0.82,-38.67,180,-91.05,0,-33,0,0.0,3
0.82,-38.67,180,-91.4,0,-33,0,0.0,3
0.82,-38.67,180,-91.93,0,-29,0,0.0,3
0.821,-38.84,180,-92.46,0,-28,0,0.0,3
0.822,-39.02,180,-92.98,0,-28,0,0.0,3
0.822,-39.02,180,-93.33,0,-28,0,0.0,3
0.824,-39.19,180,-93.86,0,-28,0,0.0,2
0.824,-39.19,180,-94.39,0,-28,0,0.0,3
0.824,-39.37,180,-94.92,0,-28,0,0.0,3
0.825,-39.37,180,-95.27,0,-27,0,0.0,3
0.825,-39.55,180,-95.8,0,-24,0,0.0,2
0.826,-39.55,180,-96.15,0,-24,0,0.0,2
0.826,-39.55,180,-96.67,0,-24,0,0.0,3
0.828,-39.72,180,-97.03,0,-24,0,0.0,2
0.829,-39.9,180,-97.73,0,-24,0,0.0,2
0.829,-39.9,180,-98.26,0,-24,0,0.0,2
0.83,-40.07,180,-98.78,0,-24,0,0.0,2
0.831,-40.07,180,-99.14,0,-24,0,0.0,2
0.831,-40.07,180,-99.49,0,-22,0,0.0,2
0.832,-40.07,180,-100.01,0,-20,0,0.0,2
0.832,-40.25,180,-100.37,0,-20,0,0.0,2
0.833,-40.25,180,-100.72,0,-20,0,0.0,2
0.833,-40.25,180,-101.07,0,-20,0,0.0,2
0.833,-40.42,180,-101.42,0,-20,0,0.0,2
0.834,-40.42,180,-101.77,0,-20,0,0.0,2
0.835,-40.6,180,-102.12,0,-20,0,0.0,2
0.835,-40.6,180,-102.48,0,-20,0,0.0,1
0.835,-40.6,180,-102.83,0,-20,0,0.0,1
0.836,-40.6,180,-103.18,0,-20,0,0.0,1
0.837,-40.78,180,-103.53,0,-20,0,0.0,1
0.837,-40.78,180,-103.88,0,-20,0,0.0,2
0.838,-40.78,180,-104.23,0,-18,0,0.0,1
0.838,-40.78,180,-104.58,0,-17,0,0.0,1
0.84,-40.78,180,-105.11,0,-15,0,0.0,1
0.84,-40.95,180,-105.64,0,-14,0,0.0,1
0.841,-40.95,180,-105.99,0,-14,0,0.0,1
0.841,-40.95,180,-106.34,0,-14,0,0.0,1
0.842,-40.95,180,-106.87,0,-14,0,0.0,1
0.842,-41.13,180,-107.22,0,-14,0,0.0,1
0.843,-41.13,180,-107.4,0,-14,0,0.0,1
0.843,-41.13,180,-107.75,0,-14,0,0.0,1
0.844,-41.3,180,-108.1,0,-14,0,0.0,1
0.844,-41.3,180,-108.45,0,-14,0,0.0,1
0.845,-41.3,180,-108.63,0,-14,0,0.0,1
0.845,-41.3,180,-108.98,0,-14,0,0.0,1
0.846,-41.3,180,-109.33,0,-14,0,0.0,1
0.846,-41.3,180,-109.68,0,-14,0,0.0,1
0.847,-41.3,180,-109.86,0,-14,0,0.0,1
0.848,-41.48,180,-110.21,0,-14,0,0.0,1
0.848,-41.48,180,-110.74,0,-13,0,0.0,1
0.849,-41.48,180,-111.09,0,-12,0,0.0,1
0.849,-41.48,180,-111.44,0,-11,0,0.0,1
0.85,-41.48,180,-111.79,0,-10,0,0.0,1
0.851,-41.48,180,-112.14,0,-10,0,0.0,1
0.851,-41.48,180,-112.32,0,-9,0,0.0,0
0.852,-41.48,180,-112.67,0,-9,0,0.0,1
0.852,-41.48,180,-112.85,0,-9,0,0.0,0
0.853,-41.66,180,-113.2,0,-8,0,0.0,0
0.853,-41.66,180,-113.55,0,-8,0,0.0,0
0.854,-41.66,180,-113.9,0,-8,0,0.0,0
0.854,-41.66,180,-114.25,0,-8,0,0.0,0
0.855,-41.66,180,-114.6,0,-8,0,0.0,0
0.856,-41.66,180,-114.78,0,-8,0,0.0,0
0.856,-41.66,180,-115.13,0,-8,0,0.0,0
0.857,-41.66,180,-115.31,0,-8,0,0.0,0
0.857,-41.66,180,-115.66,0,-8,0,0.0,0
0.858,-41.66,180,-115.83,0,-8,0,0.0,0
0.858,-41.66,180,-116.19,0,-8,0,0.0,0
0.858,-41.83,180,-116.36,0,-8,0,0.0,0
0.86,-41.83,180,-116.71,0,-8,0,0.0,0
0.86,-41.83,180,-117.07,0,-8,0,0.0,0
0.861,-41.83,180,-117.24,0,-8,0,0.0,0
0.862,-41.83,180,-117.42,0,-8,0,0.0,0
0.862,-41.83,180,-117.77,0,-8,0,0.0,0
0.863,-41.83,180,-118.12,0,-8,0,0.0,0
0.863,-41.83,180,-118.3,0,-8,0,0.0,0
0.864,-41.83,180,-118.47,0,-8,0,0.0,0
0.864,-41.83,180,-118.82,0,-8,0,0.0,0
0.865,-41.83,180,-119.0,0,-8,0,0.0,0
0.865,-41.83,180,-119.17,0,-8,0,0.0,0
0.866,-41.83,180,-119.53,0,-8,0,0.0,0
0.866,-41.83,180,-119.7,0,-8,0,0.0,0
0.867,-41.83,180,-119.88,0,-8,0,0.0,0
0.867,-41.83,180,-120.05,0,-8,0,0.0,0
0.868,-42.01,180,-120.41,0,-7,0,0.0,0
0.868,-42.01,180,-120.76,0,-7,0,0.0,0
0.868,-42.01,180,-121.11,0,-7,0,0.0,0
0.87,-42.01,180,-121.28,0,-6,0,0.0,0
0.87,-42.01,180,-121.46,0,-6,0,0.0,0
0.871,-42.01,180,-121.64,0,-6,0,0.0,0
0.871,-42.01,180,-121.99,0,-6,0,0.0,0
0.872,-42.01,180,-121.99,0,-6,0,0.0,0
0.872,-42.01,180,-122.34,0,-5,0,0.0,0
0.873,-42.01,180,-122.51,0,-5,0,0.0,0
0.873,-42.01,180,-122.69,0,-5,0,0.0,0
0.874,-42.01,180,-122.87,0,-5,0,0.0,0
0.875,-42.01,180,-123.22,0,-5,0,0.0,0
0.875,-42.01,180,-123.39,0,-5,0,0.0,0
0.876,-42.01,180,-123.57,0,-5,0,0.0,0
0.876,-42.01,180,-123.75,0,-5,0,0.0,0
0.877,-42.01,180,-123.92,0,-4,0,0.0,0
0.877,-42.01,180,-124.1,0,-4,0,0.0,0
0.877,-42.01,180,-124.27,0,-4,0,0.0,0
0.878,-42.01,180,-124.62,0,-4,0,0.0,0
0.878,-42.01,180,-124.8,0,-4,0,0.0,0
0.878,-42.01,180,-124.8,0,-4,0,0.0,0
0.88,-41.83,180,-125.15,0,4,0,0.0,0
0.881,-41.83,180,-125.33,0,4,0,0.0,0
0.881,-41.83,180,-125.5,0,4,0,0.0,0
0.882,-41.83,180,-125.68,0,4,0,0.0,0
0.882,-41.83,180,-125.85,0,4,0,0.0,0
0.883,-41.83,180,-126.03,0,4,0,0.0,0
0.883,-41.83,180,-126.21,0,4,0,0.0,0
0.884,-41.83,180,-126.38,0,4,0,0.0,0
0.885,-41.83,180,-126.56,0,4,0,0.0,0
0.885,-41.83,180,-126.73,0,4,0,0.0,0
0.886,-41.83,180,-126.91,0,4,0,0.0,0
0.886,-41.83,180,-127.08,0,4,0,0.0,0
0.887,-41.83,180,-127.44,0,4,0,0.0,0
0.887,-41.83,180,-127.61,0,4,0,0.0,0
0.888,-41.83,180,-127.79,0,4,0,0.0,0
0.888,-41.83,180,-127.96,0,4,0,0.0,0
0.888,-41.83,180,-128.14,0,4,0,0.0,0
0.89,-41.83,180,-128.32,0,4,0,0.0,0
0.891,-41.66,180,-128.32,0,4,0,0.0,0
0.891,-41.66,180,-128.49,0,4,0,0.0,0
0.892,-41.66,180,-128.67,0,4,0,0.0,0
0.892,-41.66,180,-128.84,0,4,0,0.0,0
0.893,-41.66,180,-129.02,0,4,0,0.0,0
0.893,-41.66,180,-129.02,0,4,0,0.0,0
0.894,-41.66,180,-129.19,0,4,0,0.0,0
0.894,-41.66,180,-129.37,0,4,0,0.0,0
0.895,-41.66,180,-129.55,0,4,0,0.0,0
0.896,-41.66,180,-129.72,0,4,0,0.0,0
0.896,-41.66,180,-129.72,0,4,0,0.0,0
0.897,-41.66,180,-129.9,0,4,0,0.0,0
0.897,-41.66,180,-130.07,0,4,0,0.0,0
0.898,-41.66,180,-130.25,0,4,0,0.0,0
0.899,-41.66,180,-130.42,0,4,0,0.0,0
0.899,-41.66,180,-130.42,0,4,0,0.0,0
0.9,-41.66,180,-130.6,0,4,0,0.0,0
0.9,-41.66,180,-130.78,0,4,0,0.0,0
0.901,-41.66,180,-130.95,0,4,0,0.0,0
0.901,-41.66,180,-131.13,0,4,0,0.0,0
0.902,-41.66,180,-131.13,0,4,0,0.0,0
0.902,-41.48,180,-131.3,0,4,0,0.0,0
0.903,-41.48,180,-131.3,0,4,0,0.0,0
0.903,-41.48,180,-131.48,0,4,0,0.0,0
0.904,-41.48,180,-131.66,0,4,0,0.0,0
0.905,-41.48,180,-131.66,0,4,0,0.0,0
0.905,-41.48,180,-131.83,0,4,0,0.0,0
0.906,-41.48,180,-131.83,0,4,0,0.0,0
0.906,-41.48,180,-132.01,0,4,0,0.0,0
0.906,-41.48,180,-132.01,0,4,0,0.0,0
0.908,-41.48,180,-132.18,0,4,0,0.0,0
0.909,-41.48,180,-132.36,0,4,0,0.0,0
0.909,-41.48,180,-132.36,0,3,0,0.0,0
0.91,-41.48,180,-132.53,0,3,0,0.0,0
0.91,-41.48,180,-132.53,0,3,0,0.0,0
0.911,-41.48,180,-132.53,0,3,0,0.0,0
0.911,-41.48,180,-132.71,0,3,0,0.0,0
0.912,-41.48,180,-132.89,0,3,0,0.0,0
0.912,-41.48,180,-132.89,0,3,0,0.0,0
0.913,-41.48,180,-133.06,0,3,0,0.0,0
0.914,-41.48,180,-133.06,0,3,0,0.0,0
0.914,-41.48,180,-133.06,0,3,0,0.0,0
0.915,-41.48,180,-133.24,0,3,0,0.0,0
0.916,-41.48,180,-133.24,0,3,0,0.0,0
0.916,-41.48,180,-133.24,0,3,0,0.0,0
0.916,-41.48,180,-133.41,0,3,0,0.0,0
0.918,-41.48,180,-133.41,0,3,0,0.0,0
0.918,-41.48,180,-133.41,0,3,0,0.0,0
0.919,-41.48,180,-133.59,0,2,0,0.0,0
0.919,-41.3,180,-133.59,0,2,0,0.0,0
0.92,-41.3,180,-133.59,0,2,0,0.0,0
0.92,-41.3,180,-133.59,0,2,0,0.0,0
0.921,-41.3,180,-133.76,0,2,0,0.0,0
0.922,-41.3,180,-133.76,0,2,0,0.0,0
0.922,-41.3,180,-133.76,0,2,0,0.0,0
0.923,-41.3,180,-133.76,0,2,0,0.0,0
0.923,-41.3,180,-133.94,0,2,0,0.0,0
0.924,-41.3,180,-133.94,0,2,0,0.0,0
0.924,-41.3,180,-133.94,0,2,0,0.0,0
0.925,-41.3,180,-133.94,0,2,0,0.0,0
0.925,-41.3,180,-133.94,0,2,0,0.0,0
0.926,-41.3,180,-133.94,0,2,0,0.0,0
0.926,-41.3,180,-133.94,0,2,0,0.0,0
0.927,-41.3,180,-133.94,0,2,0,0.0,0
0.928,-41.3,180,-133.94,0,2,0,0.0,0
0.928,-41.3,180,-133.94,0,2,0,0.0,0
0.928,-41.3,180,-133.94,0,2,0,0.0,0
0.93,-41.3,180,-133.94,0,2,0,0.0,0
0.931,-41.3,180,-133.94,0,2,0,0.0,0
0.931,-41.3,180,-133.94,0,2,0,0.0,0
0.932,-41.3,180,-133.94,0,2,0,0.0,0
0.932,-41.3,180,-133.94,0,2,0,0.0,0
0.933,-41.3,180,-133.94,0,2,0,0.0,0
0.934,-41.3,180,-133.94,0,2,0,0.0,0
0.934,-41.3,180,-133.94,0,2,0,0.0,0
0.935,-41.3,180,-133.94,0,2,0,0.0,0
0.936,-41.3,180,-133.94,0,2,0,0.0,0
0.936,-41.13,180,-133.94,0,2,0,0.0,0
0.937,-41.13,180,-133.94,0,2,0,0.0,0
0.937,-41.13,180,-133.94,0,2,0,0.0,0
0.938,-41.13,180,-133.94,0,2,0,0.0,0
0.938,-41.13,180,-133.76,0,2,0,0.0,0
0.94,-41.13,180,-133.76,0,2,0,0.0,0
0.94,-41.13,180,-133.76,0,2,0,0.0,0
0.941,-41.13,180,-133.76,0,2,0,0.0,0
0.942,-41.13,180,-133.59,0,2,0,0.0,0
0.942,-41.13,180,-133.59,0,2,0,0.0,0
0.943,-41.13,180,-133.59,0,2,0,0.0,0
0.943,-41.13,180,-133.41,0,2,0,0.0,0
0.944,-41.13,180,-133.41,0,2,0,0.0,0
0.945,-41.13,180,-133.41,0,2,0,0.0,0
0.945,-41.13,180,-133.24,0,2,0,0.0,0
0.946,-41.13,180,-133.24,0,2,0,0.0,0
0.946,-41.13,180,-133.24,0,2,0,0.0,0
0.947,-41.13,180,-133.24,0,2,0,0.0,0
0.948,-41.13,180,-133.06,0,2,0,0.0,0
0.948,-41.13,180,-133.06,0,2,0,0.0,0
0.949,-41.13,180,-132.89,0,2,0,0.0,0
0.949,-41.13,180,-132.89,0,2,0,0.0,0
0.95,-41.13,180,-132.71,0,2,0,0.0,0
0.95,-40.95,180,-132.71,0,2,0,0.0,0
0.95,-40.95,180,-132.53,0,2,0,0.0,0
0.951,-40.95,180,-132.53,0,2,0,0.0,0
0.951,-40.95,180,-132.53,0,2,0,0.0,0
0.952,-40.95,180,-132.36,0,2,0,0.0,0
0.953,-40.95,180,-132.36,0,2,0,0.0,0
0.953,-40.95,180,-132.18,0,2,0,0.0,0
0.954,-40.95,180,-132.18,0,2,0,0.0,0
0.954,-40.95,180,-132.01,0,2,0,0.0,0
0.955,-40.95,180,-131.83,0,2,0,0.0,0
0.955,-40.95,180,-131.83,0,2,0,0.0,0
0.956,-40.95,180,-131.83,0,2,0,0.0,0
0.956,-40.95,180,-131.66,0,2,0,0.0,0
0.956,-40.95,180,-131.48,0,2,0,0.0,0
0.958,-40.95,180,-131.48,0,2,0,0.0,0
0.959,-40.95,180,-131.3,0,2,0,0.0,0
0.959,-40.95,180,-131.13,0,2,0,0.0,0
0.96,-40.95,180,-131.13,0,2,0,0.0,0
0.96,-40.95,180,-130.95,0,2,0,0.0,0
0.96,-40.95,180,-130.78,0,2,0,0.0,0
0.961,-40.95,180,-130.78,0,2,0,0.0,0
0.962,-40.95,180,-130.6,0,2,0,0.0,0
0.962,-40.95,180,-130.42,0,2,0,0.0,0
0.963,-40.95,180,-130.42,0,2,0,0.0,0
0.963,-40.95,180,-130.25,0,2,0,0.0,0
0.964,-40.95,180,-130.07,0,2,0,0.0,0
0.964,-40.95,180,-129.9,0,2,0,0.0,0
0.965,-40.95,180,-129.72,0,2,0,0.0,0
0.965,-40.95,180,-129.72,0,2,0,0.0,0
0.966,-40.95,180,-129.55,0,2,0,0.0,0
0.966,-40.95,180,-129.37,0,2,0,0.0,0
0.968,-40.95,180,-129.37,0,2,0,0.0,0
0.968,-40.95,180,-129.02,0,2,0,0.0,0
0.969,-40.95,180,-129.02,0,2,0,0.0,0
0.969,-40.95,180,-128.84,0,2,0,0.0,0
0.97,-40.95,180,-128.67,0,2,0,0.0,0
0.97,-40.95,180,-128.49,0,2,0,0.0,0
0.97,-40.95,180,-128.32,0,2,0,0.0,0
0.971,-40.95,180,-128.32,0,2,0,0.0,0
0.971,-40.95,180,-128.14,0,2,0,0.0,0
0.972,-40.95,180,-127.96,0,2,0,0.0,0
0.972,-40.78,180,-127.79,0,2,0,0.0,0
0.973,-40.78,180,-127.61,0,2,0,0.0,0
0.973,-40.78,180,-127.61,0,2,0,0.0,0
0.974,-40.78,180,-127.44,0,2,0,0.0,0
0.974,-40.78,180,-127.26,0,2,0,0.0,0
0.975,-40.78,180,-127.08,0,2,0,0.0,0
0.975,-40.78,180,-126.91,0,2,0,0.0,0
0.976,-40.78,180,-126.73,0,2,0,0.0,0
0.976,-40.78,180,-126.56,0,2,0,0.0,0
0.976,-40.78,180,-126.38,0,2,0,0.0,0
0.978,-40.78,180,-126.21,0,2,0,0.0,0
0.978,-40.78,180,-126.21,0,2,0,0.0,0
0.979,-40.78,180,-125.85,0,2,0,0.0,0
0.98,-40.78,180,-125.68,0,2,0,0.0,0
0.981,-40.78,180,-125.5,0,2,0,0.0,0
0.981,-40.78,180,-125.33,0,2,0,0.0,0
0.982,-40.78,180,-125.15,0,2,0,0.0,0
0.982,-40.78,180,-124.98,0,2,0,0.0,0
0.983,-40.78,180,-124.8,0,2,0,0.0,0
0.983,-40.78,180,-124.62,0,2,0,0.0,0
0.984,-40.78,180,-124.45,0,2,0,0.0,0
0.984,-40.78,180,-124.1,0,2,0,0.0,0
0.985,-40.78,180,-124.1,0,2,0,0.0,0
0.985,-40.78,180,-123.75,0,2,0,0.0,0
0.986,-40.78,180,-123.57,0,2,0,0.0,0
0.986,-40.78,180,-123.39,0,2,0,0.0,0
0.987,-40.78,180,-123.22,0,2,0,0.0,0
0.987,-40.78,180,-123.04,0,2,0,0.0,0
0.988,-40.78,180,-122.69,0,2,0,0.0,0
0.988,-40.78,180,-122.51,0,2,0,0.0,0
0.989,-40.78,180,-122.34,0,2,0,0.0,0
0.989,-40.6,180,-121.99,0,2,0,0.0,0
0.99,-40.6,180,-121.81,0,2,0,0.0,0
0.991,-40.6,180,-121.64,0,2,0,0.0,0
0.992,-40.6,180,-121.28,0,2,0,0.0,0
0.992,-40.6,180,-121.11,0,2,0,0.0,0
0.993,-40.6,180,-120.93,0,2,0,0.0,0
0.993,-40.6,180,-120.58,0,2,0,0.0,0
0.994,-40.6,180,-120.41,0,2,0,0.0,0
0.995,-40.6,180,-120.23,0,2,0,0.0,0
0.995,-40.6,180,-119.88,0,1,0,0.0,0
0.996,-40.6,180,-119.53,0,1,0,0.0,0
0.996,-40.6,180,-119.35,0,1,0,0.0,0
0.997,-40.6,180,-119.17,0,1,0,0.0,0
0.997,-40.42,180,-118.82,0,1,0,0.0,0
0.997,-40.42,180,-118.47,0,1,0,0.0,0
0.998,-40.42,180,-118.3,0,1,0,0.0,0
0.998,-40.42,180,-117.94,0,1,0,0.0,0
1.0,-40.42,180,-117.77,0,1,0,0.0,0
1.0,-40.42,180,-117.42,0,1,0,0.0,0
1.001,-40.25,180,-117.07,0,1,0,0.0,0
1.002,-40.25,180,-116.89,0,1,0,0.0,0
1.002,-40.25,180,-116.36,0,1,0,0.0,0
1.003,-40.25,180,-116.19,0,1,0,0.0,0
1.003,-40.25,180,-115.83,0,1,0,0.0,0
1.004,-40.25,180,-115.48,0,1,0,0.0,0
1.004,-40.25,180,-115.31,0,1,0,0.0,0
1.005,-40.07,180,-114.96,0,1,0,0.0,0
1.005,-40.07,180,-114.6,0,1,0,0.0,0
1.006,-40.07,180,-114.43,0,1,0,0.0,1
1.006,-40.07,180,-114.08,0,1,0,0.0,0
1.007,-40.07,180,-113.9,0,1,0,0.0,0
1.007,-40.07,180,-113.55,0,1,0,0.0,1
1.008,-40.07,180,-113.37,0,1,0,0.0,0
1.009,-40.07,180,-113.02,0,1,0,0.0,0
1.01,-40.07,180,-112.67,0,1,0,0.0,1
1.011,-39.9,180,-112.14,0,1,0,0.0,1
1.011,-39.9,180,-111.79,0,1,0,0.0,1
1.012,-39.9,180,-111.44,0,1,0,0.0,1
1.012,-39.9,180,-111.26,0,1,0,0.0,1
1.013,-39.9,180,-110.74,0,1,0,0.0,1
1.014,-39.72,180,-110.56,0,7,0,0.0,1
1.014,-39.72,180,-110.21,0,7,0,0.0,1
1.015,-39.72,180,-109.86,0,7,0,0.0,1
1.015,-39.55,180,-109.51,0,7,0,0.0,1
1.016,-39.55,180,-109.33,0,7,0,0.0,1
1.016,-39.55,180,-108.8,0,7,0,0.0,1
1.017,-39.55,180,-108.63,0,7,0,0.0,1
1.017,-39.55,180,-108.28,0,7,0,0.0,1
1.018,-39.37,180,-107.92,0,7,0,0.0,1
1.018,-39.37,180,-107.57,0,7,0,0.0,1
1.019,-39.37,180,-107.22,0,7,0,0.0,1
1.019,-39.37,180,-107.05,0,7,0,0.0,1
1.02,-39.37,180,-106.69,0,7,0,0.0,1
1.021,-39.19,180,-106.34,0,7,0,0.0,1
1.021,-39.19,180,-105.99,0,7,0,0.0,1
1.022,-39.19,180,-105.46,0,7,0,0.0,1
1.022,-39.19,180,-105.11,0,7,0,0.0,1
1.023,-39.02,180,-104.94,0,12,0,0.0,1
1.024,-39.02,180,-104.41,0,12,0,0.0,1
1.024,-38.84,180,-104.06,0,12,0,0.0,1
1.025,-38.84,180,-103.71,0,12,0,0.0,1
1.025,-38.84,180,-103.53,0,12,0,0.0,1
1.026,-38.84,180,-103.0,0,12,0,0.0,2
1.026,-38.67,180,-102.83,0,12,0,0.0,1
1.027,-38.67,180,-102.3,0,12,0,0.0,1
1.027,-38.67,180,-102.12,0,12,0,0.0,2
1.027,-38.67,180,-101.6,0,12,0,0.0,2
1.028,-38.49,180,-101.07,0,12,0,0.0,2
1.029,-38.49,180,-100.89,0,12,0,0.0,2
1.029,-38.49,180,-100.37,0,12,0,0.0,2
1.03,-38.32,180,-100.01,0,16,0,0.0,2
1.03,-38.32,180,-99.66,0,16,0,0.0,2
1.03,-38.14,180,-99.31,0,16,0,0.0,2
1.032,-38.14,180,-98.78,0,16,0,0.0,2
